レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603182010,2026-03-18,20,10R,,backfill-from-daily,,51.5,0.5,6.8,0.0,52.8,0.0,6.89,0.0,52.1,0.0,6.7,0.0,53.5,0.0,6.83,-0.5,57.1,0.0,6.9,0.0,50.0,2.0,6.81,0.0
202603182011,2026-03-18,20,11R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,55.6,0.0,6.82,-0.5,53.7,0.0,6.82,-0.5,50.5,1.5,6.81,0.0,52.6,0.0,6.88,0.0,52.0,0.0,6.85,0.0
202603182012,2026-03-18,20,12R,,backfill-from-daily,,52.1,0.0,6.83,0.0,52.9,0.0,6.84,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,52.0,0.0,6.83,0.0,52.0,0.0,6.82,0.0
202603182301,2026-03-18,23,01R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,53.2,0.0,6.65,0.0,52.0,0.0,6.64,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.62,-0.5,52.0,0.0,6.71,0.0
202603182302,2026-03-18,23,02R,,backfill-from-daily,,53.8,0.0,6.64,0.5,52.6,0.0,6.63,-0.5,54.4,0.0,6.78,0.0,54.1,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.69,0.0
202603182303,2026-03-18,23,03R,,backfill-from-daily,,55.2,0.0,6.7,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.71,-0.5,54.0,0.0,6.71,-0.5,51.5,0.5,6.68,0.0
202603182304,2026-03-18,23,04R,,backfill-from-daily,,52.5,0.0,6.69,0.0,52.4,0.0,6.69,-0.5,52.1,0.0,6.66,0.0,52.6,0.0,6.6,0.0,53.2,0.0,6.68,-0.5,52.1,0.0,6.69,-0.5
202603182305,2026-03-18,23,05R,,backfill-from-daily,,47.0,0.0,6.68,0.0,55.4,0.0,6.64,0.0,52.0,0.0,6.66,-0.5,52.7,0.0,6.65,-0.5,52.0,0.0,6.71,-0.5,52.8,0.0,6.64,0.0
202603182306,2026-03-18,23,06R,,backfill-from-daily,,44.0,3.0,6.71,-0.5,52.0,0.0,6.58,0.0,47.1,0.0,6.62,0.0,51.5,0.5,6.62,0.0,53.0,0.0,6.68,-0.5,54.4,0.0,6.69,0.0
202603182307,2026-03-18,23,07R,,backfill-from-daily,,52.0,0.0,6.66,0.0,54.4,0.0,6.71,0.0,53.0,0.0,6.66,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.69,-0.5,53.2,0.0,6.63,0.0
202603182308,2026-03-18,23,08R,,backfill-from-daily,,53.6,0.0,6.64,-0.5,52.8,0.0,6.64,-0.5,52.5,0.0,6.68,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.7,0.0
202603182309,2026-03-18,23,09R,,backfill-from-daily,,50.0,2.0,6.69,0.0,52.0,0.0,6.65,-0.5,52.0,0.0,6.7,0.0,51.5,0.5,6.68,0.0,52.4,0.0,6.67,0.0,55.5,0.0,6.66,0.0
202603182310,2026-03-18,23,10R,,backfill-from-daily,,53.2,0.0,6.68,-0.5,52.8,0.0,6.7,0.0,52.0,0.0,6.7,0.0,55.2,0.0,6.72,0.0,52.1,0.0,6.71,-0.5,52.0,0.0,6.68,0.0
202603182311,2026-03-18,23,11R,,backfill-from-daily,,52.2,0.0,6.73,-0.5,54.0,0.0,6.73,-0.5,52.6,0.0,6.63,0.0,54.4,0.0,6.66,0.0,53.0,0.0,6.66,-0.5,55.4,0.0,6.63,0.0
202603182312,2026-03-18,23,12R,,backfill-from-daily,,52.3,0.0,6.67,0.0,52.0,0.0,6.64,0.0,52.0,0.0,6.65,0.5,51.0,1.0,6.72,-0.5,52.0,0.0,6.76,0.0,51.5,0.5,6.8,0.0
202603182401,2026-03-18,24,01R,,backfill-from-daily,,52.0,0.0,6.96,0.0,53.4,0.0,6.99,0.0,58.0,0.0,7.04,0.0,52.2,0.0,6.97,0.0,54.3,0.0,6.96,0.0,52.9,0.0,6.9,0.0
202603182402,2026-03-18,24,02R,,backfill-from-daily,,55.7,0.0,6.96,0.0,51.5,0.5,6.95,0.0,50.5,1.5,6.97,0.0,52.3,0.0,6.94,0.0,52.3,0.0,6.92,0.0,52.2,0.0,6.93,0.0
202603182403,2026-03-18,24,03R,,backfill-from-daily,,51.0,1.0,6.99,0.0,52.0,0.0,6.96,0.0,54.5,0.0,6.95,0.0,53.6,0.0,6.97,0.0,56.4,0.0,6.91,0.0,54.1,0.0,6.94,0.0
202603182404,2026-03-18,24,04R,,backfill-from-daily,,53.1,0.0,7.01,0.0,53.3,0.0,6.98,0.0,52.1,0.0,6.94,-0.5,55.8,0.0,7.06,0.0,57.0,0.0,6.91,0.0,52.0,0.0,6.96,0.0
202603182405,2026-03-18,24,05R,,backfill-from-daily,,53.5,0.0,6.93,-0.5,51.0,1.0,6.84,-0.5,52.6,0.0,6.9,0.0,52.4,0.0,6.92,0.0,55.1,0.0,6.98,0.0,51.5,0.5,6.85,3.0
202603182406,2026-03-18,24,06R,,backfill-from-daily,,52.3,0.0,6.89,0.0,53.6,0.0,6.93,-0.5,52.2,0.0,6.93,0.0,53.0,0.0,6.92,0.0,52.0,0.0,6.94,0.0,53.7,0.0,6.86,0.0
202603182407,2026-03-18,24,07R,,backfill-from-daily,,54.8,0.0,6.89,0.0,52.3,0.0,6.85,0.0,53.1,0.0,6.97,0.0,52.8,0.0,6.92,0.0,54.1,0.0,6.95,0.5,54.3,0.0,6.89,0.0
202603182408,2026-03-18,24,08R,,backfill-from-daily,,56.4,0.0,6.78,-0.5,52.2,0.0,6.82,0.0,52.2,0.0,6.84,0.0,54.1,0.0,6.83,0.0,51.5,0.5,6.8,0.0,55.5,0.0,6.84,0.0
202603182409,2026-03-18,24,09R,,backfill-from-daily,,55.8,0.0,6.92,0.0,52.0,0.0,6.83,0.0,53.6,0.0,6.86,0.0,53.4,0.0,6.85,0.0,55.7,0.0,6.86,0.0,53.0,0.0,6.86,0.0
202603182410,2026-03-18,24,10R,,backfill-from-daily,,52.1,0.0,6.87,-0.5,55.1,0.0,6.92,0.0,52.0,0.0,6.85,0.0,53.3,0.0,6.86,0.0,51.5,0.5,6.83,0.0,54.5,0.0,6.88,0.0
202603182411,2026-03-18,24,11R,,backfill-from-daily,,52.3,0.0,6.84,0.0,52.9,0.0,6.83,-0.5,53.3,0.0,6.87,0.0,52.6,0.0,6.89,-0.5,52.3,0.0,6.81,0.0,52.0,0.0,6.88,0.0
202603182412,2026-03-18,24,12R,,backfill-from-daily,,53.1,0.0,6.9,0.0,53.0,0.0,6.82,0.0,52.5,0.0,6.84,0.0,50.5,1.5,6.84,0.0,51.0,1.0,6.86,0.0,57.3,0.0,6.79,0.0
