レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603130509,2026-03-13,05,09R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,53.8,0.0,6.72,0.0,53.2,0.0,6.7,0.0,55.9,0.0,6.73,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.74,0.5
202603130510,2026-03-13,05,10R,,backfill-from-daily,,52.4,0.0,6.67,-0.5,54.2,0.0,6.72,-0.5,54.0,0.0,6.69,-0.5,54.2,0.0,6.61,0.0,49.5,2.5,6.68,-0.5,52.9,0.0,6.75,-0.5
202603130511,2026-03-13,05,11R,,backfill-from-daily,,50.5,1.5,6.64,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.67,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.73,0.0,53.0,0.0,6.71,-0.5
202603130512,2026-03-13,05,12R,,backfill-from-daily,,52.6,0.0,6.72,-0.5,53.0,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,53.6,0.0,6.78,-0.5,50.5,1.5,6.6,-0.5,52.5,0.0,6.7,-0.5
202603130601,2026-03-13,06,01R,,backfill-from-daily,,54.0,0.0,6.71,-0.5,57.3,0.0,6.73,-0.5,52.6,0.0,6.74,0.0,52.9,0.0,6.76,-0.5,52.0,0.0,6.69,-0.5,53.2,0.0,6.77,-0.5
202603130602,2026-03-13,06,02R,,backfill-from-daily,,52.6,0.0,6.73,0.0,52.3,0.0,6.68,0.0,53.0,0.0,6.73,-0.5,52.0,0.0,6.67,0.0,45.5,1.5,6.68,-0.5,55.8,0.0,6.8,-0.5
202603130603,2026-03-13,06,03R,,backfill-from-daily,,52.1,0.0,6.8,-0.5,52.0,0.0,6.63,-0.5,44.0,3.0,6.68,-0.5,48.6,0.0,6.71,-0.5,52.3,0.0,6.69,0.0,53.2,0.0,6.76,0.0
202603130604,2026-03-13,06,04R,,backfill-from-daily,,45.5,1.5,6.7,-0.5,52.1,0.0,6.76,-0.5,53.0,0.0,6.78,-0.5,52.3,0.0,6.78,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.71,-0.5
202603130605,2026-03-13,06,05R,,backfill-from-daily,,52.0,0.0,6.68,0.0,52.9,0.0,6.69,-0.5,52.4,0.0,6.71,-0.5,55.6,0.0,6.73,-0.5,53.4,0.0,6.72,-0.5,52.3,0.0,6.8,0.0
202603130606,2026-03-13,06,06R,,backfill-from-daily,,47.0,0.0,6.68,-0.5,52.3,0.0,6.71,-0.5,51.5,0.5,6.69,-0.5,57.3,0.0,6.72,-0.5,53.6,0.0,6.79,-0.5,52.2,0.0,6.74,-0.5
202603130607,2026-03-13,06,07R,,backfill-from-daily,,52.5,0.0,6.69,-0.5,52.6,0.0,6.71,0.0,52.0,0.0,6.77,-0.5,52.5,0.0,6.71,0.0,54.7,0.0,6.68,0.0,48.6,0.0,6.69,-0.5
202603130608,2026-03-13,06,08R,,backfill-from-daily,,55.2,0.0,6.62,-0.5,52.0,0.0,6.7,-0.5,55.4,0.0,6.73,-0.5,53.0,0.0,6.7,0.0,53.2,0.0,,,44.0,3.0,6.68,-0.5
202603130609,2026-03-13,06,09R,,backfill-from-daily,,47.0,0.0,6.69,0.0,56.4,0.0,6.74,0.0,45.5,1.5,6.69,-0.5,53.6,0.0,6.68,-0.5,52.6,0.0,6.72,0.0,52.3,0.0,6.68,-0.5
202603130610,2026-03-13,06,10R,,backfill-from-daily,,52.5,0.0,6.66,-0.5,52.0,0.0,6.58,0.0,52.0,0.0,,,53.4,0.0,6.71,-0.5,52.1,0.0,6.74,0.0,52.3,0.0,6.66,-0.5
202603130611,2026-03-13,06,11R,,backfill-from-daily,,52.3,0.0,6.56,0.0,53.0,0.0,6.62,-0.5,52.5,0.0,6.7,0.0,53.6,0.0,6.78,-0.5,53.0,0.0,6.72,-0.5,52.4,0.0,6.68,-0.5
202603130612,2026-03-13,06,12R,,backfill-from-daily,,56.2,0.0,6.72,-0.5,56.5,0.0,6.74,-0.5,52.4,0.0,6.7,0.0,51.5,0.5,6.72,-0.5,47.0,0.0,6.68,-0.5,51.5,0.5,6.63,-0.5
202603130701,2026-03-13,07,01R,,backfill-from-daily,,51.0,1.0,6.75,-0.5,52.0,0.0,6.73,0.0,52.2,0.0,6.76,-0.5,45.0,2.0,6.78,-0.5,52.0,0.0,6.67,0.0,50.0,2.0,6.78,-0.5
202603130702,2026-03-13,07,02R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.8,0.0,6.68,-0.5,45.0,2.0,6.76,-0.5,54.3,0.0,6.68,-0.5,54.1,0.0,6.66,0.0,46.5,0.5,6.69,-0.5
202603130703,2026-03-13,07,03R,,backfill-from-daily,,54.3,0.0,6.71,-0.5,51.5,0.5,6.67,-0.5,52.0,0.0,6.66,-0.5,56.6,0.0,6.7,-0.5,51.5,0.5,6.79,-0.5,52.0,0.0,6.74,-0.5
202603130704,2026-03-13,07,04R,,backfill-from-daily,,54.0,0.0,6.71,-0.5,52.4,0.0,6.7,-0.5,54.0,0.0,6.82,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.65,1.0
202603130705,2026-03-13,07,05R,,backfill-from-daily,,49.4,0.0,6.67,-0.5,52.0,0.0,6.69,0.0,56.2,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.79,-0.5,54.9,0.0,6.74,-0.5
202603130706,2026-03-13,07,06R,,backfill-from-daily,,52.7,0.0,6.69,0.0,55.1,0.0,6.73,-0.5,44.0,3.0,6.7,-0.5,52.0,0.0,6.7,-0.5,46.5,0.5,6.76,-0.5,52.2,0.0,6.79,-0.5
202603130707,2026-03-13,07,07R,,backfill-from-daily,,52.8,0.0,6.83,-0.5,44.5,2.5,6.79,-0.5,53.8,0.0,6.82,-0.5,52.0,0.0,6.77,-0.5,51.5,0.5,6.75,-0.5,45.0,2.0,6.81,-0.5
202603130708,2026-03-13,07,08R,,backfill-from-daily,,47.4,0.0,6.77,-0.5,52.9,0.0,6.83,0.0,52.5,0.0,6.79,-0.5,52.0,0.0,6.74,1.0,51.5,0.5,6.85,-0.5,52.0,0.0,6.83,-0.5
202603130709,2026-03-13,07,09R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,53.5,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,50.0,2.0,6.79,-0.5,45.0,2.0,6.92,-0.5,54.0,0.0,6.93,-0.5
202603130710,2026-03-13,07,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,47.6,0.0,6.82,-0.5,51.0,1.0,6.83,-0.5,54.1,0.0,6.76,-0.5,51.0,1.0,6.76,-0.5,52.4,0.0,6.84,-0.5
202603130711,2026-03-13,07,11R,,backfill-from-daily,,53.8,0.0,6.85,-0.5,51.5,0.5,6.76,-0.5,54.3,0.0,6.69,-0.5,44.0,3.0,6.75,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.8,-0.5
202603130712,2026-03-13,07,12R,,backfill-from-daily,,52.9,0.0,6.74,-0.5,56.6,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,54.9,0.0,6.8,-0.5,55.1,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5
202603131101,2026-03-13,11,01R,,backfill-from-daily,,53.4,0.0,6.77,-0.5,57.1,0.0,6.87,0.0,53.8,0.0,6.77,-0.5,52.6,0.0,6.87,-0.5,51.0,1.0,6.8,-0.5,52.8,0.0,6.86,-0.5
202603131102,2026-03-13,11,02R,,backfill-from-daily,,53.5,0.0,6.83,0.0,52.2,0.0,6.78,0.0,54.5,0.0,6.81,-0.5,55.0,0.0,6.87,-0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.99,-0.5
202603131103,2026-03-13,11,03R,,backfill-from-daily,,54.5,0.0,6.78,0.0,52.7,0.0,6.84,0.0,51.0,1.0,6.99,0.0,51.5,0.5,6.92,-0.5,53.1,0.0,6.92,-0.5,53.4,0.0,6.87,0.0
202603131104,2026-03-13,11,04R,,backfill-from-daily,,51.0,1.0,6.84,0.0,53.0,0.0,6.93,-0.5,51.5,0.5,6.86,-0.5,52.1,0.0,6.84,0.0,59.2,0.0,6.91,0.0,52.0,0.0,6.83,0.0
202603131105,2026-03-13,11,05R,,backfill-from-daily,,53.3,0.0,6.99,0.0,52.8,0.0,6.89,-0.5,55.3,0.0,7.03,0.0,52.0,0.0,6.87,1.0,52.9,0.0,6.93,0.0,56.0,0.0,7.06,-0.5
202603131106,2026-03-13,11,06R,,backfill-from-daily,,52.0,0.0,6.86,0.0,54.5,0.0,6.83,-0.5,52.1,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,57.1,0.0,7.01,-0.5,54.5,0.0,6.99,-0.5
202603131107,2026-03-13,11,07R,,backfill-from-daily,,52.0,0.0,6.74,0.0,51.5,0.5,6.92,-0.5,52.6,0.0,6.89,-0.5,54.0,0.0,6.95,-0.5,53.0,0.0,6.79,0.0,52.0,0.0,6.85,0.0
202603131108,2026-03-13,11,08R,,backfill-from-daily,,53.8,0.0,6.83,0.0,52.6,0.0,6.79,0.0,53.4,0.0,6.73,0.0,53.8,0.0,6.77,0.0,52.2,0.0,6.77,0.0,51.5,0.5,6.9,-0.5
202603131109,2026-03-13,11,09R,,backfill-from-daily,,51.0,1.0,6.94,-0.5,52.1,0.0,6.88,0.0,52.0,0.0,6.93,-0.5,52.0,0.0,6.78,0.0,52.1,0.0,6.92,-0.5,53.6,0.0,6.95,0.0
202603131110,2026-03-13,11,10R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,55.3,0.0,6.89,0.0,52.8,0.0,6.91,-0.5,52.0,0.0,6.85,0.0,53.5,0.0,6.83,0.0,53.1,0.0,6.84,-0.5
202603131111,2026-03-13,11,11R,,backfill-from-daily,,52.7,0.0,6.93,0.0,52.0,0.0,6.9,-0.5,51.5,0.5,6.97,0.0,52.0,0.0,6.94,0.0,53.4,0.0,6.99,0.0,53.0,0.0,6.93,0.0
202603131112,2026-03-13,11,12R,,backfill-from-daily,,55.0,0.0,6.84,-0.5,54.0,0.0,,,59.2,0.0,6.92,0.0,56.0,0.0,6.86,-0.5,52.1,0.0,6.78,-0.5,52.6,0.0,6.82,0.5
202603131401,2026-03-13,14,01R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,52.0,0.0,6.74,-0.5,49.0,0.0,6.85,-0.5,46.5,0.5,6.82,-0.5,54.6,0.0,6.9,-0.5,51.5,0.5,6.91,-0.5
202603131402,2026-03-13,14,02R,,backfill-from-daily,,53.0,0.0,6.78,0.0,49.5,0.0,6.84,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.76,-0.5,53.6,0.0,6.87,0.0,51.0,1.0,6.9,-0.5
202603131403,2026-03-13,14,03R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,52.4,0.0,6.76,-0.5,49.8,0.0,6.83,0.0,52.0,0.0,6.74,-0.5,52.4,0.0,6.81,-0.5,53.6,0.0,6.94,-0.5
202603131404,2026-03-13,14,04R,,backfill-from-daily,,55.0,0.0,6.8,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.66,0.0,46.5,0.5,6.82,-0.5,53.9,0.0,6.84,-0.5,53.2,0.0,6.8,-0.5
202603131405,2026-03-13,14,05R,,backfill-from-daily,,53.0,0.0,6.82,-0.5,47.3,0.0,6.76,-0.5,55.2,0.0,6.86,-0.5,52.4,0.0,6.9,0.0,51.2,0.0,6.9,-0.5,52.0,0.0,6.91,0.0
202603131406,2026-03-13,14,06R,,backfill-from-daily,,53.0,0.0,6.86,-0.5,46.0,1.0,6.73,0.0,52.9,0.0,6.77,-0.5,52.7,0.0,6.9,-0.5,54.4,0.0,6.88,2.0,53.6,0.0,6.82,0.0
202603131407,2026-03-13,14,07R,,backfill-from-daily,,52.7,0.0,6.85,-0.5,52.0,0.0,6.78,-0.5,53.6,0.0,7.03,-0.5,53.8,0.0,6.85,-0.5,55.1,0.0,6.92,-0.5,49.0,0.0,6.89,-0.5
202603131408,2026-03-13,14,08R,,backfill-from-daily,,53.1,0.0,6.82,-0.5,54.6,0.0,6.97,-0.5,53.0,0.0,6.81,0.0,52.4,0.0,6.98,-0.5,52.0,0.0,6.88,0.0,53.9,0.0,6.83,-0.5
202603131409,2026-03-13,14,09R,,backfill-from-daily,,54.2,0.0,6.8,-0.5,47.0,0.0,6.92,-0.5,52.4,0.0,6.94,-0.5,53.0,0.0,7.0,-0.5,49.5,0.0,6.88,-0.5,52.0,0.0,6.8,-0.5
202603131410,2026-03-13,14,10R,,backfill-from-daily,,52.7,0.0,6.88,-0.5,46.5,0.5,6.92,-0.5,52.0,0.0,6.77,-0.5,52.0,0.0,6.9,-0.5,47.3,0.0,6.82,-0.5,60.0,0.0,6.91,-0.5
202603131411,2026-03-13,14,11R,,backfill-from-daily,,54.0,0.0,6.84,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.8,-0.5,50.1,0.0,6.79,0.0,46.0,1.0,6.79,0.0
202603131412,2026-03-13,14,12R,,backfill-from-daily,,55.1,0.0,6.86,-0.5,51.0,1.0,6.85,-0.5,53.0,0.0,6.85,-0.5,53.1,0.0,6.72,-0.5,51.0,1.0,6.75,-0.5,55.2,0.0,6.9,-0.5
202603131601,2026-03-13,16,01R,,backfill-from-daily,,52.0,0.0,6.83,0.0,57.9,0.0,6.86,-0.5,52.0,0.0,6.86,0.0,54.6,0.0,6.92,-0.5,55.6,0.0,6.79,1.5,50.0,0.0,6.84,0.0
202603131602,2026-03-13,16,02R,,backfill-from-daily,,52.8,0.0,6.91,-0.5,53.7,0.0,6.91,-0.5,46.5,0.5,6.89,0.0,52.3,0.0,7.05,0.0,53.4,0.0,6.94,-0.5,52.2,0.0,7.02,0.0
202603131603,2026-03-13,16,03R,,backfill-from-daily,,52.1,0.0,6.91,-0.5,52.0,0.0,6.94,-0.5,57.0,0.0,6.99,-0.5,55.2,0.0,6.92,-0.5,53.8,0.0,6.87,0.0,53.5,0.0,6.94,-0.5
202603131604,2026-03-13,16,04R,,backfill-from-daily,,47.0,0.0,7.01,0.0,53.8,0.0,7.24,0.0,52.0,0.0,7.11,0.0,47.2,0.0,6.97,0.0,53.7,0.0,7.13,0.0,52.0,0.0,7.11,0.0
202603131605,2026-03-13,16,05R,,backfill-from-daily,,52.6,0.0,6.99,0.0,52.1,0.0,6.91,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,7.05,-0.5,51.5,0.5,6.94,0.0,53.0,0.0,7.07,0.0
202603131606,2026-03-13,16,06R,,backfill-from-daily,,55.2,0.0,6.96,0.0,52.1,0.0,6.87,-0.5,55.6,0.0,6.94,0.0,52.0,0.0,7.0,-0.5,52.6,0.0,7.07,0.0,52.0,0.0,7.03,0.5
202603131607,2026-03-13,16,07R,,backfill-from-daily,,52.3,0.0,7.01,0.0,46.5,0.5,6.96,0.0,53.0,0.0,6.97,0.0,48.0,0.0,6.97,0.0,51.5,0.5,6.97,0.0,57.9,0.0,7.2,-0.5
202603131608,2026-03-13,16,08R,,backfill-from-daily,,55.8,0.0,6.93,-0.5,47.0,0.0,7.03,-0.5,54.6,0.0,7.05,0.0,52.0,0.0,7.17,0.0,52.0,0.0,7.12,-0.5,53.4,0.0,6.95,0.0
202603131609,2026-03-13,16,09R,,backfill-from-daily,,49.4,0.0,6.82,-0.5,52.5,0.0,6.8,-0.5,53.5,0.0,7.01,-0.5,52.2,0.0,7.05,0.0,51.5,0.5,6.97,0.0,47.2,0.0,6.92,0.0
202603131610,2026-03-13,16,10R,,backfill-from-daily,,51.5,0.5,6.97,0.0,52.0,0.0,7.1,0.0,52.1,0.0,7.13,0.0,52.0,0.0,6.91,0.0,52.1,0.0,6.95,-0.5,52.0,0.0,7.08,0.0
202603131611,2026-03-13,16,11R,,backfill-from-daily,,52.0,0.0,7.08,0.0,55.6,0.0,6.99,0.0,55.2,0.0,7.11,0.0,53.7,0.0,7.11,0.0,53.7,0.0,7.04,-0.5,48.0,0.0,6.95,0.0
202603131612,2026-03-13,16,12R,,backfill-from-daily,,51.5,0.5,6.82,0.0,52.3,0.0,7.06,-0.5,55.2,0.0,6.96,0.0,47.0,0.0,7.1,-0.5,52.6,0.0,6.99,0.0,53.8,0.0,7.1,0.0
202603131801,2026-03-13,18,01R,,backfill-from-daily,,47.1,0.0,6.92,-0.5,41.0,6.0,6.91,-0.5,45.5,1.5,6.9,-0.5,47.8,0.0,6.88,-0.5,47.4,0.0,6.89,-0.5,49.9,0.0,6.82,-0.5
202603131802,2026-03-13,18,02R,,backfill-from-daily,,47.3,0.0,6.98,-0.5,46.0,1.0,6.93,-0.5,45.5,1.5,6.98,-0.5,51.6,0.0,6.98,0.0,45.0,2.0,6.93,-0.5,46.0,1.0,6.89,-0.5
202603131803,2026-03-13,18,03R,,backfill-from-daily,,47.1,0.0,6.84,0.0,47.9,0.0,6.9,-0.5,45.5,1.5,6.89,-0.5,51.4,0.0,6.84,-0.5,44.0,3.0,6.96,0.0,47.4,0.0,6.86,-0.5
202603131804,2026-03-13,18,04R,,backfill-from-daily,,47.0,0.0,6.82,0.0,47.3,0.0,6.81,-0.5,50.1,0.0,6.86,0.0,48.8,0.0,6.92,-0.5,47.3,0.0,6.91,-0.5,49.0,0.0,6.89,-0.5
202603131805,2026-03-13,18,05R,,backfill-from-daily,,41.0,6.0,6.87,-0.5,46.5,0.5,6.79,-0.5,44.5,2.5,6.86,-0.5,46.5,0.5,6.84,-0.5,49.2,0.0,6.91,-0.5,44.5,2.5,6.91,-0.5
202603131806,2026-03-13,18,06R,,backfill-from-daily,,46.5,0.5,6.97,-0.5,46.0,1.0,6.94,-0.5,45.5,1.5,6.92,-0.5,47.3,0.0,6.97,-0.5,46.5,0.5,6.96,-0.5,47.4,0.0,6.94,-0.5
202603131807,2026-03-13,18,07R,,backfill-from-daily,,47.8,0.0,6.92,-0.5,48.2,0.0,6.93,-0.5,45.0,2.0,6.94,-0.5,48.7,0.0,6.88,-0.5,47.9,0.0,6.98,-0.5,47.0,0.0,6.96,0.0
202603131808,2026-03-13,18,08R,,backfill-from-daily,,48.8,0.0,6.86,-0.5,45.5,1.5,6.85,-0.5,45.5,1.5,6.87,-0.5,47.0,0.0,6.84,-0.5,47.0,0.0,6.9,-0.5,45.5,1.5,6.89,-0.5
202603131809,2026-03-13,18,09R,,backfill-from-daily,,44.5,2.5,6.85,-0.5,46.0,1.0,6.87,-0.5,47.3,0.0,6.93,-0.5,47.4,0.0,6.88,-0.5,47.1,0.0,6.96,-0.5,44.0,3.0,6.97,-0.5
202603131810,2026-03-13,18,10R,,backfill-from-daily,,47.0,0.0,6.85,-0.5,44.5,2.5,6.92,-0.5,45.5,1.5,6.94,-0.5,47.6,0.0,6.84,-0.5,48.0,0.0,6.85,-0.5,47.2,0.0,6.88,-0.5
202603131811,2026-03-13,18,11R,,backfill-from-daily,,46.0,1.0,6.82,-0.5,51.4,0.0,6.82,-0.5,49.2,0.0,6.92,-0.5,46.0,1.0,6.87,-0.5,49.9,0.0,6.89,-0.5,48.7,0.0,6.83,-0.5
202603131812,2026-03-13,18,12R,,backfill-from-daily,,45.5,1.5,6.88,-0.5,47.0,0.0,6.88,-0.5,47.0,0.0,6.89,0.0,46.5,0.5,6.76,-0.5,45.5,1.5,6.8,-0.5,50.1,0.0,6.87,0.0
202603132001,2026-03-13,20,01R,,backfill-from-daily,,52.0,0.0,7.04,0.0,55.0,0.0,7.07,0.0,53.2,0.0,7.07,0.0,52.6,0.0,7.16,0.5,52.0,0.0,7.1,0.0,56.6,0.0,7.24,-0.5
202603132002,2026-03-13,20,02R,,backfill-from-daily,,52.1,0.0,7.3,0.0,52.3,0.0,7.28,0.0,52.0,0.0,7.1,0.0,52.0,0.0,7.16,0.0,52.6,0.0,7.16,0.0,52.0,0.0,7.23,0.0
202603132003,2026-03-13,20,03R,,backfill-from-daily,,54.5,0.0,7.07,-0.5,52.7,0.0,7.02,0.0,54.3,0.0,7.04,0.0,50.5,1.5,7.05,2.0,52.6,0.0,7.06,-0.5,55.8,0.0,7.22,0.0
202603132004,2026-03-13,20,04R,,backfill-from-daily,,52.6,0.0,7.02,-0.5,53.0,0.0,7.01,0.0,52.0,0.0,6.99,0.0,54.3,0.0,7.1,0.0,51.0,1.0,7.06,0.0,53.2,0.0,7.14,0.0
202603132005,2026-03-13,20,05R,,backfill-from-daily,,52.2,0.0,7.07,0.0,51.5,0.5,6.94,-0.5,52.6,0.0,7.12,0.5,50.0,2.0,6.93,0.0,52.0,0.0,7.03,0.0,51.5,0.5,6.93,-0.5
202603132006,2026-03-13,20,06R,,backfill-from-daily,,54.2,0.0,7.16,0.0,52.0,0.0,7.15,0.0,56.6,0.0,7.13,0.0,52.1,0.0,7.21,0.0,52.0,0.0,7.19,-0.5,52.0,0.0,7.15,0.0
202603132007,2026-03-13,20,07R,,backfill-from-daily,,52.9,0.0,7.05,-0.5,52.0,0.0,7.05,-0.5,52.0,0.0,6.9,0.0,52.4,0.0,6.94,-0.5,52.1,0.0,7.03,0.0,52.8,0.0,7.09,0.0
202603132008,2026-03-13,20,08R,,backfill-from-daily,,52.7,0.0,6.95,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.93,-0.5,55.0,0.0,6.98,-0.5,55.3,0.0,7.05,-0.5,52.3,0.0,6.94,-0.5
202603132009,2026-03-13,20,09R,,backfill-from-daily,,52.8,0.0,7.09,0.0,52.0,0.0,7.08,-0.5,53.7,0.0,6.98,-0.5,52.0,0.0,7.06,0.0,50.5,1.5,6.91,2.0,50.0,2.0,6.95,0.0
