レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603191711,2026-03-19,17,11R,,backfill-from-daily,,45.5,1.5,6.87,-0.5,44.5,2.5,6.82,-0.5,47.0,0.0,6.73,-0.5,47.0,0.0,6.84,-0.5,46.0,1.0,6.78,-0.5,45.5,1.5,6.76,0.0
202603191712,2026-03-19,17,12R,,backfill-from-daily,,46.0,1.0,6.8,-0.5,47.4,0.0,6.85,0.0,46.0,1.0,6.81,0.0,47.0,0.0,6.82,0.0,46.0,1.0,6.86,-0.5,46.5,0.5,6.67,3.0
202603191901,2026-03-19,19,01R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.3,0.0,6.88,-0.5,53.8,0.0,6.94,-0.5,56.6,0.0,6.97,0.0,52.0,0.0,6.88,0.0,52.0,0.0,6.95,-0.5
202603191902,2026-03-19,19,02R,,backfill-from-daily,,51.5,0.5,6.93,-0.5,52.0,0.0,7.0,-0.5,52.4,0.0,7.0,-0.5,53.2,0.0,6.96,-0.5,52.1,0.0,6.99,-0.5,53.8,0.0,6.97,-0.5
202603191903,2026-03-19,19,03R,,backfill-from-daily,,53.0,0.0,6.75,0.0,52.0,0.0,6.84,0.0,49.6,0.0,6.86,-0.5,52.9,0.0,6.85,-0.5,51.0,1.0,6.92,-0.5,52.0,0.0,6.84,-0.5
202603191904,2026-03-19,19,04R,,backfill-from-daily,,54.4,0.0,6.9,0.0,52.1,0.0,6.9,-0.5,54.3,0.0,6.89,0.0,52.9,0.0,6.9,-0.5,53.3,0.0,6.85,-0.5,54.1,0.0,6.84,0.0
202603191905,2026-03-19,19,05R,,backfill-from-daily,,52.9,0.0,6.84,-0.5,54.0,0.0,6.78,0.0,46.5,0.5,6.78,-0.5,49.5,2.5,6.75,0.0,52.0,0.0,6.84,-0.5,54.8,0.0,6.78,-0.5
202603191906,2026-03-19,19,06R,,backfill-from-daily,,52.1,0.0,6.84,-0.5,53.7,0.0,6.9,-0.5,51.0,1.0,6.85,-0.5,55.0,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,50.5,0.0,6.85,-0.5
202603191907,2026-03-19,19,07R,,backfill-from-daily,,45.0,2.0,6.76,-0.5,47.0,0.0,6.85,0.0,47.0,0.0,6.73,-0.5,49.6,0.0,6.85,-0.5,47.5,0.0,6.81,-0.5,47.0,0.0,6.83,-0.5
202603191908,2026-03-19,19,08R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,54.7,0.0,6.85,-0.5,52.9,0.0,6.73,-0.5,53.7,0.0,6.82,-0.5
202603191909,2026-03-19,19,09R,,backfill-from-daily,,51.0,1.0,6.78,-0.5,54.1,0.0,6.77,-0.5,52.0,0.0,6.85,0.5,53.0,0.0,6.73,0.0,51.5,0.5,6.87,-0.5,52.3,0.0,6.81,-0.5
202603191910,2026-03-19,19,10R,,backfill-from-daily,,52.9,0.0,6.77,-0.5,53.2,0.0,6.81,-0.5,52.0,0.0,6.85,-0.5,54.8,0.0,6.8,-0.5,54.4,0.0,6.8,0.0,51.0,1.0,6.75,-0.5
202603191911,2026-03-19,19,11R,,backfill-from-daily,,55.0,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,54.0,0.0,6.8,0.0,52.0,0.0,6.83,-0.5,45.0,2.0,6.8,-0.5,54.3,0.0,6.8,0.0
202603191912,2026-03-19,19,12R,,backfill-from-daily,,53.3,0.0,6.75,-0.5,52.9,0.0,6.84,-0.5,53.8,0.0,6.91,-0.5,51.0,1.0,6.89,-0.5,52.0,0.0,6.73,-0.5,53.7,0.0,6.85,-0.5
202603192001,2026-03-19,20,01R,,backfill-from-daily,,45.5,1.5,6.98,-0.5,58.5,0.0,6.95,-0.5,54.6,0.0,6.96,-0.5,55.7,0.0,6.98,0.0,48.1,0.0,6.96,0.0,57.7,0.0,7.0,0.0
202603192002,2026-03-19,20,02R,,backfill-from-daily,,52.0,0.0,7.01,-0.5,52.8,0.0,6.99,-0.5,50.5,1.5,6.98,0.5,52.2,0.0,6.96,-0.5,44.0,3.0,6.94,0.0,52.9,0.0,6.92,0.0
202603192003,2026-03-19,20,03R,,backfill-from-daily,,54.8,0.0,7.0,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,7.0,-0.5,47.0,0.0,6.94,0.0,52.1,0.0,6.97,0.0,52.2,0.0,7.02,-0.5
202603192004,2026-03-19,20,04R,,backfill-from-daily,,52.8,0.0,6.97,0.0,47.3,0.0,6.99,-0.5,50.0,2.0,6.92,0.0,51.5,0.5,6.98,0.0,52.5,0.0,7.05,0.0,52.0,0.0,6.93,0.0
202603192005,2026-03-19,20,05R,,backfill-from-daily,,52.2,0.0,6.94,-0.5,57.5,0.0,6.98,-0.5,52.0,0.0,6.98,0.0,52.0,0.0,6.79,3.0,50.1,0.0,6.95,-0.5,52.0,0.0,6.99,0.0
202603192006,2026-03-19,20,06R,,backfill-from-daily,,55.1,0.0,6.92,-0.5,52.7,0.0,6.94,-0.5,55.6,0.0,6.91,0.0,48.1,0.0,6.84,0.0,52.1,0.0,6.85,-0.5,52.2,0.0,6.96,0.0
202603192007,2026-03-19,20,07R,,backfill-from-daily,,52.2,0.0,6.89,-0.5,53.6,0.0,6.87,-0.5,47.1,0.0,6.83,0.0,52.9,0.0,6.84,-0.5,58.5,0.0,6.91,-0.5,55.1,0.0,6.95,-0.5
202603192008,2026-03-19,20,08R,,backfill-from-daily,,52.2,0.0,6.84,0.0,50.5,1.5,6.88,0.0,52.2,0.0,6.91,-0.5,54.6,0.0,6.86,-0.5,60.3,0.0,6.92,-0.5,46.5,0.5,6.87,-0.5
202603192009,2026-03-19,20,09R,,backfill-from-daily,,52.6,0.0,6.98,0.0,57.7,0.0,6.83,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.96,-0.5,52.0,0.0,6.96,-0.5,51.5,0.5,6.93,-0.5
202603192010,2026-03-19,20,10R,,backfill-from-daily,,50.0,2.0,6.84,0.0,52.0,0.0,6.72,0.5,55.7,0.0,6.92,0.0,52.2,0.0,6.89,0.0,54.8,0.0,6.84,-0.5,50.5,1.5,6.9,0.0
202603192011,2026-03-19,20,11R,,backfill-from-daily,,52.1,0.0,6.8,-0.5,52.5,0.0,6.86,0.0,52.1,0.0,6.77,-0.5,52.2,0.0,6.85,-0.5,57.5,0.0,6.89,-0.5,52.2,0.0,6.81,-0.5
202603192012,2026-03-19,20,12R,,backfill-from-daily,,47.1,0.0,6.76,0.0,44.0,3.0,6.77,0.0,50.1,0.0,6.79,-0.5,45.5,1.5,6.76,-0.5,47.0,0.0,6.79,-0.5,47.3,0.0,6.82,-0.5
202603192301,2026-03-19,23,01R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.0,0.0,6.81,-0.5,52.8,0.0,6.79,0.0,54.1,0.0,6.8,0.0,52.5,0.0,6.8,0.0,52.1,0.0,6.83,-0.5
202603192302,2026-03-19,23,02R,,backfill-from-daily,,53.6,0.0,6.86,-0.5,47.0,0.0,6.84,0.0,53.1,0.0,6.78,0.0,44.0,3.0,6.87,-0.5,55.2,0.0,6.8,-0.5,54.8,0.0,6.86,-0.5
202603192303,2026-03-19,23,03R,,backfill-from-daily,,52.2,0.0,6.92,0.0,52.0,0.0,6.96,0.0,52.0,0.0,6.89,-0.5,53.2,0.0,6.76,0.0,52.0,0.0,6.9,-0.5,51.0,1.0,6.86,-0.5
202603192304,2026-03-19,23,04R,,backfill-from-daily,,47.0,0.0,6.74,0.0,53.6,0.0,6.81,-0.5,52.0,0.0,6.72,0.0,52.9,0.0,6.82,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.73,0.0
202603192305,2026-03-19,23,05R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.4,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,50.0,2.0,6.82,0.0,52.5,0.0,6.79,0.0,53.1,0.0,6.78,0.0
202603192306,2026-03-19,23,06R,,backfill-from-daily,,52.5,0.0,6.78,-0.5,54.7,0.0,6.8,0.0,52.0,0.0,6.86,-0.5,52.1,0.0,6.76,0.0,52.0,0.0,6.91,0.0,47.0,0.0,6.85,0.0
202603192307,2026-03-19,23,07R,,backfill-from-daily,,52.2,0.0,6.87,-0.5,52.0,0.0,6.84,0.0,52.5,0.0,6.76,-0.5,53.3,0.0,6.85,0.0,51.5,0.5,6.84,0.0,53.2,0.0,6.85,0.0
202603192308,2026-03-19,23,08R,,backfill-from-daily,,52.0,0.0,6.76,0.0,51.0,1.0,6.85,-0.5,52.1,0.0,6.84,-0.5,52.7,0.0,6.91,-0.5,53.6,0.0,6.85,-0.5,52.0,0.0,6.74,-0.5
202603192309,2026-03-19,23,09R,,backfill-from-daily,,52.9,0.0,6.8,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.81,-0.5,53.1,0.0,6.8,0.0,52.0,0.0,6.87,0.0,50.0,2.0,6.8,-0.5
202603192310,2026-03-19,23,10R,,backfill-from-daily,,52.0,0.0,6.79,0.0,51.5,0.5,6.82,-0.5,52.1,0.0,6.84,0.0,51.5,0.5,6.78,0.0,53.6,0.0,6.84,-0.5,51.0,1.0,6.84,0.0
202603192311,2026-03-19,23,11R,,backfill-from-daily,,54.1,0.0,6.83,-0.5,47.0,0.0,6.72,-0.5,52.5,0.0,6.78,0.0,52.5,0.0,6.8,-0.5,44.0,3.0,6.85,-0.5,52.0,0.0,6.83,-0.5
202603192312,2026-03-19,23,12R,,backfill-from-daily,,54.7,0.0,6.75,0.0,52.0,0.0,6.62,0.5,54.9,0.0,6.78,0.0,53.1,0.0,6.72,0.0,53.3,0.0,6.76,0.0,54.1,0.0,6.82,0.5
202603192401,2026-03-19,24,01R,,backfill-from-daily,,51.0,1.0,6.78,-0.5,52.4,0.0,6.85,0.0,52.0,0.0,6.82,0.0,54.8,0.0,6.82,0.0,53.8,0.0,6.82,-0.5,52.5,0.0,6.83,-0.5
202603192402,2026-03-19,24,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.77,0.0,51.5,0.5,6.81,0.0,52.6,0.0,6.79,0.0,55.8,0.0,6.81,-0.5
202603192403,2026-03-19,24,03R,,backfill-from-daily,,53.5,0.0,6.8,0.0,52.2,0.0,6.83,-0.5,56.3,0.0,6.77,-0.5,52.0,0.0,6.81,0.0,53.2,0.0,6.79,0.0,52.6,0.0,6.77,0.0
202603192404,2026-03-19,24,04R,,backfill-from-daily,,53.8,0.0,6.73,0.0,51.5,0.5,6.78,0.0,52.2,0.0,6.78,0.0,57.5,0.0,6.83,-0.5,56.6,0.0,6.75,0.0,53.1,0.0,6.82,-0.5
202603192405,2026-03-19,24,05R,,backfill-from-daily,,54.2,0.0,6.82,0.0,52.0,0.0,6.82,0.0,53.7,0.0,6.79,0.0,54.4,0.0,6.81,0.0,52.9,0.0,6.78,-0.5,54.9,0.0,6.89,0.0
202603192406,2026-03-19,24,06R,,backfill-from-daily,,53.8,0.0,6.81,-0.5,53.5,0.0,6.83,0.0,51.5,0.5,6.79,0.0,52.8,0.0,6.82,0.0,53.0,0.0,6.79,0.0,53.3,0.0,6.83,0.0
202603192407,2026-03-19,24,07R,,backfill-from-daily,,51.5,0.5,6.85,0.0,52.5,0.0,6.8,0.0,52.0,0.0,6.83,0.0,55.1,0.0,6.83,0.0,52.9,0.0,6.83,0.0,53.7,0.0,6.83,0.0
202603192408,2026-03-19,24,08R,,backfill-from-daily,,52.6,0.0,6.8,0.0,52.1,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.6,0.0,6.84,-0.5,52.0,0.0,6.82,0.0,53.0,0.0,6.85,0.0
202603192409,2026-03-19,24,09R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.1,0.0,6.77,0.0,53.5,0.0,6.83,0.0,53.8,0.0,6.76,0.0,53.2,0.0,6.8,0.0,51.0,1.0,6.85,0.0
202603192410,2026-03-19,24,10R,,backfill-from-daily,,52.9,0.0,6.78,-0.5,56.3,0.0,6.76,-0.5,54.8,0.0,6.84,0.0,52.0,0.0,6.8,0.0,52.0,0.0,6.8,0.0,54.8,0.0,6.89,0.0
202603192411,2026-03-19,24,11R,,backfill-from-daily,,52.2,0.0,6.8,-0.5,53.1,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,51.5,0.5,6.78,0.0,52.4,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5
202603192412,2026-03-19,24,12R,,backfill-from-daily,,52.6,0.0,6.84,0.0,56.7,0.0,6.86,0.0,54.8,0.0,6.81,0.0,54.0,0.0,6.82,0.0,51.0,1.0,6.79,-0.5,57.3,0.0,6.87,0.0
