レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603080111,2026-03-08,01,11R,,backfill-from-daily,,53.1,0.0,,,51.0,1.0,,,51.0,1.0,,,52.9,0.0,,,53.4,0.0,,,55.2,0.0,,
202603080112,2026-03-08,01,12R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,,,53.4,0.0,,,52.3,0.0,,,56.1,0.0,,,56.1,0.0,,
202603080201,2026-03-08,02,01R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,55.9,0.0,6.87,0.0,54.3,0.0,6.86,0.0,53.5,0.0,6.92,0.0,54.3,0.0,6.94,0.0,52.6,0.0,6.95,0.0
202603080202,2026-03-08,02,02R,,backfill-from-daily,,54.0,0.0,7.01,0.0,52.0,0.0,6.85,0.0,51.0,1.0,6.96,0.0,52.0,0.0,6.89,0.0,52.1,0.0,6.84,-0.5,52.0,0.0,6.84,0.0
202603080203,2026-03-08,02,03R,,backfill-from-daily,,50.5,1.5,7.0,0.0,52.0,0.0,6.93,0.0,53.5,0.0,7.06,0.0,52.5,0.0,6.85,0.0,49.5,2.5,6.94,0.0,52.0,0.0,6.89,0.0
202603080204,2026-03-08,02,04R,,backfill-from-daily,,51.5,0.5,6.94,0.0,51.5,0.5,6.79,-0.5,52.6,0.0,6.91,0.0,52.0,0.0,6.96,0.0,53.3,0.0,7.04,-0.5,52.2,0.0,6.99,0.0
202603080205,2026-03-08,02,05R,,backfill-from-daily,,53.0,0.0,6.71,0.0,54.8,0.0,6.71,0.0,51.5,0.5,6.81,0.0,52.0,0.0,6.94,0.0,55.2,0.0,6.9,0.0,51.5,0.5,6.84,0.0
202603080206,2026-03-08,02,06R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.0,0.0,6.73,-0.5,53.0,0.0,6.82,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.84,0.0
202603080207,2026-03-08,02,07R,,backfill-from-daily,,54.7,0.0,6.68,-0.5,52.0,0.0,6.79,0.0,53.4,0.0,6.82,0.0,53.3,0.0,6.77,0.0,53.5,0.0,6.96,0.0,49.5,2.5,6.9,0.0
202603080208,2026-03-08,02,08R,,backfill-from-daily,,53.5,0.0,6.81,0.0,52.7,0.0,6.75,0.0,52.1,0.0,6.76,-0.5,52.2,0.0,6.81,0.0,52.0,0.0,6.93,-0.5,52.0,0.0,6.88,0.0
202603080209,2026-03-08,02,09R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.0,0.0,6.74,0.0,51.5,0.5,6.76,0.0,52.2,0.0,6.89,-0.5,49.5,2.5,6.88,-0.5,51.5,0.5,6.84,0.0
202603080210,2026-03-08,02,10R,,backfill-from-daily,,52.5,0.0,6.79,0.0,54.3,0.0,6.89,0.0,54.0,0.0,6.86,-0.5,53.1,0.0,6.9,-0.5,52.6,0.0,6.89,0.0,52.0,0.0,6.83,-0.5
202603080211,2026-03-08,02,11R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,54.3,0.0,6.89,0.0,54.7,0.0,6.84,-0.5,53.0,0.0,6.92,0.0,51.5,0.5,6.8,-0.5,50.5,1.5,7.02,0.0
202603080212,2026-03-08,02,12R,,backfill-from-daily,,52.0,0.0,6.97,0.0,53.3,0.0,6.88,-0.5,55.9,0.0,6.81,0.0,49.5,2.5,6.87,0.0,52.0,0.0,6.79,0.0,52.7,0.0,6.93,0.0
202603080301,2026-03-08,03,01R,,backfill-from-daily,,51.5,0.5,6.61,0.5,53.8,0.0,6.63,0.5,54.1,0.0,6.64,0.5,52.6,0.0,6.53,0.5,54.2,0.0,6.52,0.5,56.6,0.0,6.7,0.5
202603080302,2026-03-08,03,02R,,backfill-from-daily,,54.9,0.0,6.54,0.5,54.3,0.0,6.5,0.5,52.2,0.0,6.57,0.5,51.0,1.0,6.51,0.5,53.6,0.0,6.61,0.5,53.3,0.0,6.65,0.0
202603080303,2026-03-08,03,03R,,backfill-from-daily,,55.9,0.0,6.56,0.5,52.0,0.0,6.47,0.5,52.0,0.0,6.59,0.5,55.0,0.0,6.53,0.5,53.0,0.0,6.64,0.5,53.5,0.0,6.52,1.5
202603080304,2026-03-08,03,04R,,backfill-from-daily,,52.1,0.0,6.58,0.5,55.8,0.0,6.56,0.5,53.2,0.0,6.65,0.5,52.0,0.0,6.6,0.5,52.2,0.0,6.55,0.0,51.0,1.0,6.54,0.5
202603080305,2026-03-08,03,05R,,backfill-from-daily,,53.2,0.0,6.46,1.5,53.8,0.0,6.68,0.5,54.3,0.0,6.54,0.5,53.2,0.0,6.48,0.5,52.0,0.0,6.54,0.5,54.2,0.0,6.58,0.0
202603080306,2026-03-08,03,06R,,backfill-from-daily,,52.0,0.0,6.58,0.0,52.0,0.0,6.52,0.5,52.4,0.0,6.61,0.0,51.5,0.5,6.64,0.5,54.9,0.0,6.56,0.5,52.0,0.0,6.65,0.0
202603080307,2026-03-08,03,07R,,backfill-from-daily,,52.0,0.0,6.59,0.5,52.5,0.0,6.53,0.5,52.0,0.0,6.56,0.5,54.1,0.0,6.7,0.5,59.2,0.0,6.74,-0.5,53.6,0.0,6.57,0.5
202603080308,2026-03-08,03,08R,,backfill-from-daily,,52.7,0.0,6.65,0.5,55.9,0.0,6.73,0.0,53.3,0.0,6.73,0.0,52.4,0.0,6.62,0.5,52.0,0.0,6.64,0.5,56.6,0.0,6.7,0.5
202603080309,2026-03-08,03,09R,,backfill-from-daily,,52.0,0.0,6.64,0.5,52.0,0.0,6.74,0.5,52.6,0.0,6.75,0.5,52.2,0.0,6.67,0.5,54.2,0.0,6.73,0.0,53.2,0.0,6.82,0.5
202603080310,2026-03-08,03,10R,,backfill-from-daily,,53.1,0.0,6.75,0.5,53.2,0.0,6.63,0.5,52.0,0.0,6.85,0.5,54.3,0.0,6.76,0.5,52.1,0.0,6.86,0.0,55.0,0.0,6.74,0.5
202603080311,2026-03-08,03,11R,,backfill-from-daily,,52.0,0.0,6.73,0.5,53.0,0.0,6.7,0.5,51.0,1.0,6.79,0.5,52.0,0.0,6.77,1.5,52.5,0.0,6.81,0.0,53.8,0.0,6.8,1.0
202603080312,2026-03-08,03,12R,,backfill-from-daily,,52.5,0.0,7.14,0.5,52.2,0.0,6.72,0.0,52.0,0.0,6.77,1.0,52.0,0.0,6.83,0.5,52.7,0.0,6.85,0.5,52.4,0.0,7.11,1.0
202603080801,2026-03-08,08,01R,,backfill-from-daily,,53.1,0.0,6.71,0.0,53.0,0.0,6.75,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.83,-0.5,52.2,0.0,6.75,-0.5,46.5,0.5,6.82,-0.5
202603080802,2026-03-08,08,02R,,backfill-from-daily,,53.2,0.0,6.73,0.0,53.2,0.0,6.78,-0.5,55.4,0.0,6.78,-0.5,47.0,0.0,6.75,-0.5,52.8,0.0,6.79,-0.5,52.5,0.0,6.79,0.0
202603080803,2026-03-08,08,03R,,backfill-from-daily,,53.5,0.0,6.66,-0.5,54.9,0.0,6.77,-0.5,52.2,0.0,6.77,-0.5,53.9,0.0,6.76,0.0,50.5,1.5,6.69,0.0,53.2,0.0,6.65,-0.5
202603080804,2026-03-08,08,04R,,backfill-from-daily,,54.7,0.0,6.62,-0.5,52.6,0.0,6.75,0.0,50.5,1.5,6.71,0.0,51.5,0.5,6.68,-0.5,54.6,0.0,6.75,-0.5,53.0,0.0,6.69,-0.5
202603080805,2026-03-08,08,05R,,backfill-from-daily,,53.3,0.0,6.74,0.0,54.8,0.0,6.7,0.0,51.5,0.5,6.69,0.0,55.4,0.0,6.76,-0.5,53.7,0.0,6.73,0.0,52.6,0.0,6.75,0.0
202603080806,2026-03-08,08,06R,,backfill-from-daily,,47.8,0.0,6.67,-0.5,45.0,2.0,6.6,-0.5,47.0,0.0,6.72,-0.5,47.9,0.0,6.69,-0.5,46.5,0.5,6.74,-0.5,45.0,2.0,6.76,-0.5
202603080807,2026-03-08,08,07R,,backfill-from-daily,,51.5,0.5,6.79,0.0,52.9,0.0,6.74,0.0,52.1,0.0,6.74,0.0,52.8,0.0,6.74,0.0,53.4,0.0,6.68,0.5,54.2,0.0,6.8,0.0
202603080808,2026-03-08,08,08R,,backfill-from-daily,,52.0,0.0,6.69,0.0,47.0,0.0,6.69,-0.5,52.8,0.0,6.76,0.0,53.2,0.0,6.79,0.0,54.7,0.0,6.77,0.0,53.9,0.0,6.84,0.0
202603080809,2026-03-08,08,09R,,backfill-from-daily,,51.0,1.0,6.64,0.0,52.0,0.0,6.72,0.0,50.5,1.5,6.77,0.0,55.7,0.0,6.78,0.0,52.1,0.0,6.72,0.0,51.5,0.5,6.74,0.0
202603080810,2026-03-08,08,10R,,backfill-from-daily,,52.5,0.0,6.72,0.0,53.7,0.0,6.75,0.0,52.5,0.0,6.76,0.0,54.6,0.0,6.74,0.0,45.0,2.0,6.75,0.0,53.0,0.0,6.72,0.0
202603080811,2026-03-08,08,11R,,backfill-from-daily,,52.8,0.0,6.77,0.0,54.2,0.0,6.81,0.0,45.0,2.0,6.73,0.0,53.1,0.0,6.66,0.0,54.7,0.0,6.66,0.0,52.2,0.0,6.72,0.0
202603080812,2026-03-08,08,12R,,backfill-from-daily,,53.4,0.0,6.64,0.0,53.0,0.0,6.71,0.0,52.6,0.0,6.71,0.5,47.8,0.0,6.69,0.0,54.9,0.0,6.77,0.0,47.0,0.0,6.69,-0.5
202603081001,2026-03-08,10,01R,,backfill-from-daily,,52.0,0.0,7.0,0.0,53.1,0.0,6.94,0.0,51.5,0.5,6.95,0.0,50.0,2.0,6.96,0.0,54.0,0.0,6.99,0.0,55.3,0.0,6.9,0.0
202603081002,2026-03-08,10,02R,,backfill-from-daily,,52.7,0.0,6.88,-0.5,52.7,0.0,6.85,-0.5,52.0,0.0,6.88,-0.5,53.8,0.0,6.99,0.0,52.3,0.0,6.86,0.0,52.0,0.0,6.95,-0.5
202603081003,2026-03-08,10,03R,,backfill-from-daily,,53.9,0.0,6.87,0.0,52.6,0.0,6.87,0.5,52.8,0.0,6.73,0.0,54.4,0.0,6.88,0.0,52.2,0.0,6.81,0.0,52.1,0.0,6.89,0.0
202603081004,2026-03-08,10,04R,,backfill-from-daily,,53.6,0.0,6.87,0.0,52.5,0.0,6.77,0.0,52.7,0.0,6.88,0.0,52.7,0.0,6.81,0.0,52.0,0.0,6.85,-0.5,52.7,0.0,6.87,0.0
202603081005,2026-03-08,10,05R,,backfill-from-daily,,52.2,0.0,6.94,0.0,51.0,1.0,6.79,0.0,53.3,0.0,6.89,0.0,51.5,0.5,6.83,0.0,52.5,0.0,6.87,0.0,52.7,0.0,6.82,0.0
202603081006,2026-03-08,10,06R,,backfill-from-daily,,52.3,0.0,6.79,0.0,52.2,0.0,6.91,0.0,55.3,0.0,6.85,0.0,52.0,0.0,6.88,0.0,52.4,0.0,6.89,-0.5,52.1,0.0,6.78,0.5
202603081007,2026-03-08,10,07R,,backfill-from-daily,,52.8,0.0,6.89,0.0,49.5,2.5,6.88,0.0,49.5,2.5,6.91,0.0,51.5,0.5,6.87,-0.5,52.3,0.0,6.95,0.0,54.1,0.0,6.96,0.0
202603081008,2026-03-08,10,08R,,backfill-from-daily,,55.6,0.0,6.87,-0.5,52.7,0.0,6.83,0.0,45.5,6.5,6.7,3.0,52.0,0.0,6.86,0.0,53.8,0.0,6.91,0.0,52.8,0.0,6.86,0.0
202603081009,2026-03-08,10,09R,,backfill-from-daily,,52.2,0.0,6.82,0.0,52.7,0.0,6.89,0.0,53.1,0.0,6.97,0.0,53.6,0.0,6.94,0.0,50.5,1.5,6.95,-0.5,55.4,0.0,6.93,0.0
202603081010,2026-03-08,10,10R,,backfill-from-daily,,52.0,0.0,6.76,0.0,54.0,0.0,6.86,0.0,53.9,0.0,6.84,0.0,52.7,0.0,6.9,-0.5,53.3,0.0,6.89,0.0,52.0,0.0,6.76,0.5
202603081011,2026-03-08,10,11R,,backfill-from-daily,,52.5,0.0,6.9,0.0,54.4,0.0,6.89,0.0,52.7,0.0,6.85,-0.5,52.7,0.0,6.82,0.0,52.8,0.0,6.73,0.0,52.2,0.0,6.84,0.0
202603081012,2026-03-08,10,12R,,backfill-from-daily,,49.5,2.5,6.91,0.0,52.0,0.0,6.82,0.0,52.1,0.0,6.78,0.5,55.6,0.0,6.84,-0.5,51.0,1.0,6.85,0.0,52.8,0.0,6.73,1.0
202603081201,2026-03-08,12,01R,,backfill-from-daily,,59.9,0.0,7.07,-0.5,53.0,0.0,6.91,-0.5,51.5,0.5,6.98,-0.5,52.7,0.0,7.06,-0.5,52.0,0.0,6.94,-0.5,51.0,1.0,6.86,-0.5
202603081202,2026-03-08,12,02R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,58.4,0.0,6.91,-0.5,52.2,0.0,6.85,-0.5,52.4,0.0,6.78,0.0,52.7,0.0,6.87,-0.5,53.5,0.0,6.87,-0.5
202603081203,2026-03-08,12,03R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.97,-0.5,53.1,0.0,6.94,-0.5,52.6,0.0,7.07,-0.5,52.0,0.0,6.87,-0.5,52.8,0.0,6.93,-0.5
202603081204,2026-03-08,12,04R,,backfill-from-daily,,53.8,0.0,6.91,-0.5,55.0,0.0,6.84,-0.5,52.0,0.0,6.81,-0.5,54.0,0.0,6.93,-0.5,52.4,0.0,7.01,-0.5,53.6,0.0,6.84,-0.5
202603081205,2026-03-08,12,05R,,backfill-from-daily,,52.5,0.0,6.85,-0.5,52.1,0.0,6.82,-0.5,52.7,0.0,6.97,-0.5,52.0,0.0,6.86,-0.5,56.3,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5
202603081206,2026-03-08,12,06R,,backfill-from-daily,,52.0,0.0,6.92,-0.5,52.2,0.0,6.83,-0.5,52.6,0.0,6.86,-0.5,52.6,0.0,6.82,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.87,-0.5
202603081207,2026-03-08,12,07R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.8,0.0,6.89,-0.5,55.4,0.0,6.87,-0.5,51.5,0.5,6.72,-0.5,52.0,0.0,6.86,-0.5,52.3,0.0,6.85,-0.5
202603081208,2026-03-08,12,08R,,backfill-from-daily,,53.5,0.0,6.94,-0.5,57.0,0.0,6.82,-0.5,52.5,0.0,6.94,-0.5,52.0,0.0,6.91,-0.5,56.6,0.0,6.93,-0.5,59.9,0.0,6.99,-0.5
202603081209,2026-03-08,12,09R,,backfill-from-daily,,52.8,0.0,6.85,-0.5,52.0,0.0,6.84,-0.5,53.6,0.0,6.79,-0.5,56.3,0.0,6.88,-0.5,52.0,0.0,6.82,-0.5,52.5,0.0,6.86,-0.5
202603081210,2026-03-08,12,10R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,51.5,0.5,6.86,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.91,-0.5,53.8,0.0,6.89,-0.5,52.6,0.0,6.89,-0.5
202603081211,2026-03-08,12,11R,,backfill-from-daily,,51.5,0.5,6.73,-0.5,52.4,0.0,6.77,-0.5,52.2,0.0,6.82,-0.5,52.2,0.0,6.77,-0.5,51.5,0.5,6.92,-0.5,52.1,0.0,6.83,-0.5
202603081212,2026-03-08,12,12R,,backfill-from-daily,,52.3,0.0,6.84,-0.5,56.6,0.0,6.89,-0.5,53.5,0.0,6.84,-0.5,55.0,0.0,6.8,-0.5,55.4,0.0,6.87,-0.5,52.0,0.0,6.84,-0.5
202603081301,2026-03-08,13,01R,,backfill-from-daily,,46.5,0.5,6.72,-0.5,55.4,0.0,6.83,-0.5,52.6,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,52.1,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5
202603081302,2026-03-08,13,02R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,55.6,0.0,6.74,-0.5,47.9,0.0,6.79,-0.5,55.6,0.0,6.75,-0.5,50.0,0.0,6.74,-0.5,55.8,0.0,6.78,-0.5
202603081303,2026-03-08,13,03R,,backfill-from-daily,,52.8,0.0,6.76,-0.5,46.5,0.5,6.74,-0.5,51.5,0.5,6.86,-0.5,53.9,0.0,6.77,-0.5,52.4,0.0,6.81,-0.5,52.8,0.0,6.78,-0.5
202603081304,2026-03-08,13,04R,,backfill-from-daily,,55.3,0.0,6.79,-0.5,51.5,0.5,6.71,-0.5,64.2,0.0,6.84,-0.5,51.5,0.5,6.77,-0.5,51.9,0.0,6.82,-0.5,52.0,0.0,6.8,-0.5
202603081305,2026-03-08,13,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,54.8,0.0,6.86,-0.5,52.3,0.0,6.85,-0.5,52.0,0.0,6.68,-0.5,46.0,1.0,6.8,-0.5,53.5,0.0,6.79,-0.5
202603081306,2026-03-08,13,06R,,backfill-from-daily,,53.1,0.0,6.77,-0.5,50.0,0.0,6.74,-0.5,56.9,0.0,6.84,-0.5,47.0,0.0,6.87,-0.5,58.7,0.0,6.86,-0.5,53.0,0.0,6.69,3.0
202603081307,2026-03-08,13,07R,,backfill-from-daily,,47.0,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,53.9,0.0,6.79,-0.5,54.4,0.0,6.76,0.0,47.9,0.0,6.85,-0.5,52.2,0.0,6.81,-0.5
202603081308,2026-03-08,13,08R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,46.0,1.0,6.7,-0.5,56.2,0.0,6.84,-0.5,52.8,0.0,6.81,-0.5,54.0,0.0,6.78,-0.5
202603081309,2026-03-08,13,09R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,55.6,0.0,6.79,-0.5,52.8,0.0,6.81,-0.5,52.0,0.0,6.68,-0.5,55.3,0.0,6.82,-0.5,53.6,0.0,6.79,-0.5
202603081310,2026-03-08,13,10R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,55.9,0.0,6.74,-0.5,52.1,0.0,6.79,-0.5,46.5,0.5,6.72,-0.5,51.0,1.0,6.73,-0.5,54.6,0.0,6.78,0.0
202603081311,2026-03-08,13,11R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,58.7,0.0,6.86,-0.5,53.5,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,51.5,0.5,6.93,-0.5,55.4,0.0,6.83,-0.5
202603081312,2026-03-08,13,12R,,backfill-from-daily,,46.0,1.0,6.84,-0.5,52.2,0.0,6.89,-0.5,52.0,0.0,6.73,-0.5,53.1,0.0,6.87,-0.5,55.6,0.0,6.83,-0.5,46.5,0.5,6.79,-0.5
202603081701,2026-03-08,17,01R,,backfill-from-daily,,55.4,0.0,6.86,-0.5,52.5,0.0,6.92,-0.5,53.3,0.0,6.81,-0.5,53.5,0.0,6.84,-0.5,53.8,0.0,6.88,-0.5,46.5,0.5,6.88,-0.5
202603081702,2026-03-08,17,02R,,backfill-from-daily,,52.4,0.0,6.69,-0.5,51.0,1.0,6.74,-0.5,52.4,0.0,6.8,-0.5,55.4,0.0,6.68,-0.5,50.0,2.0,6.77,-0.5,53.8,0.0,6.75,-0.5
202603081703,2026-03-08,17,03R,,backfill-from-daily,,53.4,0.0,6.76,-0.5,52.0,0.0,6.7,-0.5,54.9,0.0,6.72,-0.5,52.0,0.0,6.74,-0.5,52.6,0.0,6.71,-0.5,53.5,0.0,6.65,0.0
202603081704,2026-03-08,17,04R,,backfill-from-daily,,54.7,0.0,6.68,0.0,57.6,0.0,6.73,-0.5,55.2,0.0,6.68,0.5,53.5,0.0,6.66,2.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.55,3.0
202603081705,2026-03-08,17,05R,,backfill-from-daily,,52.7,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5,54.4,0.0,6.7,-0.5,52.1,0.0,6.71,-0.5,52.0,0.0,6.64,0.0,52.5,0.0,6.78,-0.5
202603081706,2026-03-08,17,06R,,backfill-from-daily,,47.0,0.0,6.65,-0.5,46.5,0.5,6.65,-0.5,47.0,0.0,6.67,-0.5,47.6,0.0,6.73,-0.5,47.4,0.0,6.7,-0.5,51.1,0.0,6.73,-0.5
202603081707,2026-03-08,17,07R,,backfill-from-daily,,47.6,0.0,6.66,-0.5,57.4,0.0,6.71,-0.5,53.8,0.0,6.64,-0.5,52.0,0.0,6.69,-0.5,59.9,0.0,6.76,-0.5,52.0,0.0,6.73,-0.5
202603081708,2026-03-08,17,08R,,backfill-from-daily,,53.5,0.0,6.72,-0.5,56.1,0.0,6.74,-0.5,53.0,0.0,6.7,-0.5,53.4,0.0,6.75,-0.5,52.4,0.0,6.66,-0.5,55.2,0.0,6.64,0.0
202603081709,2026-03-08,17,09R,,backfill-from-daily,,51.0,1.0,6.69,-0.5,53.8,0.0,6.73,-0.5,57.3,0.0,6.74,-0.5,51.5,0.5,6.72,-0.5,56.2,0.0,6.68,-0.5,53.4,0.0,6.6,2.0
202603081710,2026-03-08,17,10R,,backfill-from-daily,,50.0,2.0,6.68,0.0,52.0,0.0,6.65,0.0,53.5,0.0,6.71,0.0,54.7,0.0,6.66,0.0,53.3,0.0,6.75,-0.5,52.0,0.0,6.72,-0.5
202603081711,2026-03-08,17,11R,,backfill-from-daily,,52.6,0.0,6.71,-0.5,52.0,0.0,6.8,-0.5,47.6,0.0,6.75,-0.5,55.4,0.0,6.73,-0.5,55.4,0.0,6.68,-0.5,52.1,0.0,6.71,-0.5
202603081712,2026-03-08,17,12R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,47.0,0.0,6.67,-0.5,57.6,0.0,6.73,-0.5,52.7,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,54.9,0.0,6.79,-0.5
202603082301,2026-03-08,23,01R,,backfill-from-daily,,45.5,1.5,6.63,-0.5,53.3,0.0,6.64,-0.5,54.0,0.0,6.63,0.0,52.3,0.0,6.61,0.0,46.0,1.0,6.62,-0.5,52.0,0.0,6.59,-0.5
202603082302,2026-03-08,23,02R,,backfill-from-daily,,52.0,0.0,6.58,-0.5,51.5,0.5,6.68,0.0,52.0,0.0,6.66,-0.5,50.0,0.0,6.61,-0.5,52.0,0.0,6.68,-0.5,50.6,0.0,6.66,-0.5
202603082303,2026-03-08,23,03R,,backfill-from-daily,,52.3,0.0,6.61,-0.5,47.0,0.0,6.67,-0.5,52.8,0.0,6.67,-0.5,52.3,0.0,6.73,-0.5,58.1,0.0,6.69,0.0,56.4,0.0,6.53,-0.5
202603082304,2026-03-08,23,04R,,backfill-from-daily,,52.9,0.0,6.7,-0.5,58.4,0.0,6.73,-0.5,51.5,0.5,6.59,-0.5,52.1,0.0,6.6,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.68,-0.5
202603082305,2026-03-08,23,05R,,backfill-from-daily,,55.5,0.0,6.73,-0.5,52.0,0.0,6.67,-0.5,55.5,0.0,6.72,-0.5,52.2,0.0,6.71,-0.5,52.0,0.0,6.64,-0.5,51.0,1.0,6.66,-0.5
202603082306,2026-03-08,23,06R,,backfill-from-daily,,54.0,0.0,6.66,0.0,45.5,1.5,6.69,-0.5,47.0,0.0,6.65,0.0,45.5,1.5,6.59,-0.5,55.8,0.0,6.74,-0.5,52.0,0.0,6.78,-0.5
202603082307,2026-03-08,23,07R,,backfill-from-daily,,50.0,0.0,6.58,-0.5,53.4,0.0,6.7,0.0,52.5,0.0,6.73,0.0,52.0,0.0,6.73,-0.5,50.6,0.0,6.71,-0.5,53.7,0.0,6.74,-0.5
202603082308,2026-03-08,23,08R,,backfill-from-daily,,46.0,1.0,6.7,-0.5,52.7,0.0,6.73,-0.5,47.0,0.0,6.75,-0.5,52.9,0.0,6.81,-0.5,53.0,0.0,6.9,-0.5,52.8,0.0,6.87,-0.5
202603082309,2026-03-08,23,09R,,backfill-from-daily,,52.0,0.0,6.71,0.0,52.3,0.0,6.83,-0.5,52.1,0.0,6.77,0.0,53.1,0.0,6.67,-0.5,52.0,0.0,6.54,3.0,58.1,0.0,6.73,0.0
202603082310,2026-03-08,23,10R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,52.1,0.0,6.7,-0.5,45.5,1.5,6.75,-0.5,51.5,0.5,6.73,-0.5,51.5,0.5,6.8,0.0,52.0,0.0,6.86,-0.5
202603082311,2026-03-08,23,11R,,backfill-from-daily,,51.5,0.5,6.74,-0.5,47.0,0.0,6.72,0.0,52.0,0.0,6.79,-0.5,53.5,0.0,6.76,0.0,52.0,0.0,6.76,-0.5,45.5,1.5,6.73,-0.5
