レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603300211,2026-03-30,02,11R,,backfill-from-daily,,51.0,1.0,6.57,-0.5,52.0,0.0,6.72,-0.5,51.5,0.5,6.61,-0.5,52.9,0.0,6.62,-0.5,47.1,0.0,6.58,-0.5,57.4,0.0,6.57,-0.5
202603300212,2026-03-30,02,12R,,backfill-from-daily,,53.1,0.0,6.57,-0.5,53.0,0.0,6.58,-0.5,52.7,0.0,6.7,-0.5,53.1,0.0,6.76,-0.5,51.5,0.5,6.76,0.0,55.1,0.0,6.7,-0.5
202603300501,2026-03-30,05,01R,,backfill-from-daily,,53.7,0.0,6.67,-0.5,52.2,0.0,6.72,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.75,-0.5,50.5,1.5,6.7,-0.5,52.8,0.0,6.7,-0.5
202603300502,2026-03-30,05,02R,,backfill-from-daily,,53.2,0.0,6.69,0.0,51.5,0.5,6.7,-0.5,52.1,0.0,6.71,-0.5,52.0,0.0,6.73,-0.5,53.6,0.0,6.75,-0.5,52.1,0.0,6.79,-0.5
202603300503,2026-03-30,05,03R,,backfill-from-daily,,55.1,0.0,6.71,0.0,54.4,0.0,6.76,-0.5,54.8,0.0,6.64,-0.5,53.2,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,54.3,0.0,6.76,0.0
202603300504,2026-03-30,05,04R,,backfill-from-daily,,56.4,0.0,6.66,-0.5,52.0,0.0,6.61,-0.5,52.5,0.0,6.75,-0.5,52.0,0.0,6.59,0.0,52.5,0.0,6.73,0.0,52.0,0.0,6.68,-0.5
202603300505,2026-03-30,05,05R,,backfill-from-daily,,52.6,0.0,6.67,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.7,-0.5,55.6,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,52.7,0.0,6.76,-0.5
202603300506,2026-03-30,05,06R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.67,-0.5,53.7,0.0,6.69,-0.5,52.0,0.0,6.67,0.0,60.4,0.0,6.83,-0.5,53.6,0.0,6.79,-0.5
202603300507,2026-03-30,05,07R,,backfill-from-daily,,53.2,0.0,6.7,-0.5,55.3,0.0,6.77,-0.5,56.2,0.0,6.71,0.0,52.1,0.0,6.71,-0.5,52.8,0.0,6.76,-0.5,54.3,0.0,6.72,0.0
202603300508,2026-03-30,05,08R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,53.4,0.0,6.67,-0.5,52.0,0.0,6.62,0.0,53.7,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5,50.5,1.5,6.7,0.0
202603300509,2026-03-30,05,09R,,backfill-from-daily,,52.2,0.0,6.67,-0.5,53.0,0.0,6.71,-0.5,55.6,0.0,6.67,-0.5,52.5,0.0,6.74,-0.5,52.1,0.0,6.76,-0.5,52.5,0.0,6.71,0.0
202603300510,2026-03-30,05,10R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,53.2,0.0,6.71,0.0,52.0,0.0,6.7,-0.5,52.6,0.0,6.72,-0.5,53.6,0.0,6.78,-0.5,52.0,0.0,6.87,-0.5
202603300511,2026-03-30,05,11R,,backfill-from-daily,,52.0,0.0,6.63,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.66,-0.5,51.5,0.5,6.81,-0.5,54.4,0.0,6.84,-0.5,56.2,0.0,6.79,0.0
202603300512,2026-03-30,05,12R,,backfill-from-daily,,54.8,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.74,-0.5,52.0,0.0,6.74,-0.5,56.4,0.0,6.69,-0.5,55.3,0.0,6.81,-0.5
202603300601,2026-03-30,06,01R,,backfill-from-daily,,63.2,0.0,6.81,-0.5,53.6,0.0,6.69,-0.5,60.5,0.0,6.71,-0.5,53.7,0.0,6.71,0.0,53.1,0.0,6.78,-0.5,52.5,0.0,6.64,-0.5
202603300602,2026-03-30,06,02R,,backfill-from-daily,,56.3,0.0,6.66,-0.5,52.4,0.0,6.64,-0.5,53.6,0.0,6.6,-0.5,52.0,0.0,6.64,0.0,51.5,0.5,6.68,0.0,53.7,0.0,6.69,0.0
202603300603,2026-03-30,06,03R,,backfill-from-daily,,53.7,0.0,6.72,-0.5,52.0,0.0,6.66,0.0,53.1,0.0,6.74,-0.5,52.2,0.0,6.71,-0.5,56.6,0.0,6.68,-0.5,52.6,0.0,6.71,0.0
202603300604,2026-03-30,06,04R,,backfill-from-daily,,55.3,0.0,6.64,-0.5,52.0,0.0,6.7,0.0,55.7,0.0,6.66,-0.5,55.6,0.0,6.78,0.0,55.1,0.0,6.78,-0.5,51.5,0.5,6.71,-0.5
202603300605,2026-03-30,06,05R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.2,0.0,6.73,-0.5,53.2,0.0,6.76,-0.5,52.2,0.0,6.66,-0.5,52.0,0.0,6.66,0.0,53.1,0.0,6.71,0.0
202603300606,2026-03-30,06,06R,,backfill-from-daily,,52.1,0.0,6.59,-0.5,52.8,0.0,6.65,-0.5,54.7,0.0,6.74,-0.5,52.0,0.0,6.66,0.0,52.0,0.0,6.65,0.0,52.0,0.0,6.73,-0.5
202603300607,2026-03-30,06,07R,,backfill-from-daily,,53.1,0.0,6.69,-0.5,63.2,0.0,6.81,-0.5,52.5,0.0,6.7,-0.5,51.5,0.5,6.74,0.0,55.6,0.0,6.69,-0.5,54.8,0.0,6.63,-0.5
202603300608,2026-03-30,06,08R,,backfill-from-daily,,52.0,0.0,6.63,0.0,52.6,0.0,6.72,0.0,52.2,0.0,6.75,0.0,52.6,0.0,6.73,0.0,53.6,0.0,6.74,-0.5,55.1,0.0,6.83,-0.5
202603300609,2026-03-30,06,09R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,52.0,0.0,6.65,-0.5,52.4,0.0,6.69,-0.5,60.5,0.0,6.63,-0.5,52.1,0.0,6.67,0.0,52.0,0.0,6.68,0.0
202603300610,2026-03-30,06,10R,,backfill-from-daily,,53.2,0.0,6.77,-0.5,54.7,0.0,6.71,-0.5,52.0,0.0,6.73,0.0,53.8,0.0,6.66,-0.5,55.3,0.0,6.65,-0.5,53.6,0.0,6.71,-0.5
202603300611,2026-03-30,06,11R,,backfill-from-daily,,56.0,0.0,6.69,-0.5,50.5,1.5,6.69,-0.5,53.0,0.0,6.68,-0.5,53.5,0.0,6.7,0.0,53.7,0.0,6.68,-0.5,52.2,0.0,6.72,-0.5
202603300612,2026-03-30,06,12R,,backfill-from-daily,,52.0,0.0,6.64,0.0,56.3,0.0,6.71,-0.5,53.7,0.0,6.7,-0.5,52.6,0.0,6.75,0.0,52.2,0.0,6.74,-0.5,52.0,0.0,6.64,0.0
202603300801,2026-03-30,08,01R,,backfill-from-daily,,52.7,0.0,6.86,-0.5,57.9,0.0,6.72,0.0,46.0,1.0,6.7,3.0,54.3,0.0,6.81,-0.5,52.3,0.0,6.83,-0.5,52.3,0.0,6.82,0.0
202603300802,2026-03-30,08,02R,,backfill-from-daily,,47.2,0.0,6.69,0.0,54.3,0.0,6.76,-0.5,52.0,0.0,6.77,0.0,53.5,0.0,6.77,0.0,47.4,0.0,6.76,-0.5,55.0,0.0,6.8,-0.5
202603300803,2026-03-30,08,03R,,backfill-from-daily,,51.0,1.0,6.78,0.0,52.2,0.0,6.79,0.0,50.0,2.0,6.74,0.0,53.4,0.0,6.76,0.0,47.5,0.0,6.82,-0.5,56.1,0.0,6.75,-0.5
202603300804,2026-03-30,08,04R,,backfill-from-daily,,46.5,0.5,6.74,0.0,52.4,0.0,6.8,-0.5,49.6,0.0,6.8,-0.5,52.0,0.0,6.78,0.0,52.8,0.0,6.74,0.0,51.0,1.0,6.8,-0.5
202603300805,2026-03-30,08,05R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.78,0.0,56.2,0.0,6.83,0.0,54.8,0.0,6.77,0.0,52.4,0.0,6.8,0.0,52.2,0.0,6.8,-0.5
202603300806,2026-03-30,08,06R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,55.0,0.0,6.78,-0.5,56.3,0.0,6.77,-0.5,56.2,0.0,6.76,0.0,52.7,0.0,6.82,0.0,52.0,0.0,6.8,0.0
202603300807,2026-03-30,08,07R,,backfill-from-daily,,52.2,0.0,6.84,0.0,52.3,0.0,6.87,-0.5,52.0,0.0,6.75,0.0,50.0,2.0,6.77,0.0,51.0,1.0,6.76,0.0,54.3,0.0,6.82,-0.5
202603300808,2026-03-30,08,08R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.4,0.0,6.71,-0.5,53.4,0.0,6.81,0.0,46.5,0.5,6.74,0.0,47.2,0.0,6.79,0.0,52.2,0.0,6.88,0.0
202603300809,2026-03-30,08,09R,,backfill-from-daily,,52.0,0.0,6.82,0.0,49.6,0.0,6.85,-0.5,50.0,2.0,6.8,0.0,47.5,0.0,6.8,-0.5,54.3,0.0,6.83,-0.5,52.0,0.0,6.79,0.0
202603300810,2026-03-30,08,10R,,backfill-from-daily,,47.4,0.0,6.8,-0.5,55.2,0.0,6.83,-0.5,51.0,1.0,6.84,0.0,51.0,1.0,6.82,-0.5,52.0,0.0,6.79,0.0,46.0,1.0,6.67,3.0
202603300811,2026-03-30,08,11R,,backfill-from-daily,,53.8,0.0,6.8,-0.5,52.5,0.0,6.83,0.0,57.7,0.0,6.75,0.0,52.0,0.0,6.84,-0.5,52.0,0.0,6.76,0.0,52.0,0.0,6.81,0.0
202603300812,2026-03-30,08,12R,,backfill-from-daily,,52.4,0.0,6.68,-0.5,54.8,0.0,6.79,-0.5,56.1,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.84,0.0,52.8,0.0,6.76,0.0
202603301301,2026-03-30,13,01R,,backfill-from-daily,,47.6,0.0,6.78,-0.5,54.5,0.0,6.86,-0.5,54.9,0.0,6.85,-0.5,54.1,0.0,6.82,0.0,52.5,0.0,6.82,-0.5,56.0,0.0,6.81,-0.5
202603301302,2026-03-30,13,02R,,backfill-from-daily,,54.1,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,53.1,0.0,6.84,-0.5,45.0,2.0,6.8,-0.5,52.5,0.0,6.76,-0.5,54.9,0.0,6.73,-0.5
202603301303,2026-03-30,13,03R,,backfill-from-daily,,53.4,0.0,6.76,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.84,0.0,47.3,0.0,6.68,3.0,52.0,0.0,6.8,-0.5,52.1,0.0,6.79,-0.5
202603301304,2026-03-30,13,04R,,backfill-from-daily,,52.8,0.0,6.75,-0.5,55.0,0.0,6.78,-0.5,55.4,0.0,6.76,-0.5,52.1,0.0,6.74,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5
202603301305,2026-03-30,13,05R,,backfill-from-daily,,50.5,1.5,6.75,-0.5,52.9,0.0,6.76,-0.5,47.6,0.0,6.83,-0.5,49.5,2.5,6.75,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.72,0.0
202603301306,2026-03-30,13,06R,,backfill-from-daily,,53.8,0.0,6.73,-0.5,52.0,0.0,6.75,-0.5,54.1,0.0,6.76,-0.5,52.9,0.0,6.77,-0.5,54.5,0.0,6.86,-0.5,52.3,0.0,6.77,0.0
202603301307,2026-03-30,13,07R,,backfill-from-daily,,52.4,0.0,6.77,-0.5,53.5,0.0,6.77,-0.5,52.0,0.0,6.79,-0.5,46.0,1.0,6.75,-0.5,53.1,0.0,6.81,0.0,47.0,0.0,6.7,0.0
202603301308,2026-03-30,13,08R,,backfill-from-daily,,45.5,1.5,6.68,-0.5,54.7,0.0,6.77,-0.5,52.0,0.0,6.74,-0.5,51.5,0.5,6.78,-0.5,47.3,0.0,6.69,3.0,54.1,0.0,6.8,0.0
202603301309,2026-03-30,13,09R,,backfill-from-daily,,52.7,0.0,6.8,-0.5,46.5,0.5,6.73,-0.5,53.8,0.0,6.81,-0.5,55.1,0.0,6.8,-0.5,48.0,4.0,6.76,0.0,52.0,0.0,6.76,0.0
202603301310,2026-03-30,13,10R,,backfill-from-daily,,52.9,0.0,6.73,-0.5,52.5,0.0,6.74,-0.5,52.1,0.0,6.79,-0.5,52.8,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,54.9,0.0,6.84,-0.5
202603301311,2026-03-30,13,11R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,52.4,0.0,6.77,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.79,-0.5,53.8,0.0,6.77,-0.5
202603301312,2026-03-30,13,12R,,backfill-from-daily,,52.9,0.0,6.72,-0.5,54.9,0.0,6.69,-0.5,45.5,1.5,6.7,-0.5,51.0,1.0,6.78,0.0,55.0,0.0,6.79,-0.5,50.5,1.5,6.77,-0.5
202603301501,2026-03-30,15,01R,,backfill-from-daily,,49.1,0.0,6.76,-0.5,49.8,0.0,6.83,-0.5,45.5,1.5,6.8,-0.5,47.0,0.0,6.76,-0.5,51.3,0.0,6.74,0.0,45.0,2.0,6.76,-0.5
202603301502,2026-03-30,15,02R,,backfill-from-daily,,50.0,2.0,6.74,-0.5,56.6,0.0,6.87,-0.5,54.2,0.0,6.79,-0.5,51.5,0.5,6.75,0.0,52.5,0.0,6.65,3.0,52.0,0.0,6.78,-0.5
202603301503,2026-03-30,15,03R,,backfill-from-daily,,51.5,0.5,6.68,0.0,52.0,0.0,6.77,-0.5,53.2,0.0,6.76,-0.5,52.1,0.0,6.81,-0.5,52.1,0.0,6.78,-0.5,54.7,0.0,6.87,-0.5
202603301504,2026-03-30,15,04R,,backfill-from-daily,,53.2,0.0,6.68,-0.5,56.4,0.0,6.8,0.0,54.6,0.0,6.79,-0.5,54.9,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,45.0,2.0,6.82,-0.5
202603301505,2026-03-30,15,05R,,backfill-from-daily,,55.6,0.0,6.68,-0.5,58.7,0.0,6.75,-0.5,51.0,1.0,6.85,0.0,52.0,0.0,6.84,-0.5,52.6,0.0,6.87,0.0,53.3,0.0,6.84,0.0
202603301506,2026-03-30,15,06R,,backfill-from-daily,,52.4,0.0,6.8,-0.5,55.0,0.0,6.77,0.0,52.0,0.0,6.78,-0.5,51.5,0.5,6.77,-0.5,55.1,0.0,6.88,-0.5,49.8,0.0,,-0.5
202603301507,2026-03-30,15,07R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.9,0.0,6.81,-0.5,56.6,0.0,6.91,-0.5,51.5,0.5,6.8,0.0,45.5,1.5,6.88,-0.5,56.1,0.0,6.82,-0.5
202603301508,2026-03-30,15,08R,,backfill-from-daily,,52.5,0.0,6.73,-0.5,55.9,0.0,6.77,0.0,52.5,0.0,6.73,0.5,52.7,0.0,6.77,-0.5,51.5,0.5,6.69,0.0,51.3,0.0,6.78,0.0
202603301509,2026-03-30,15,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.0,0.0,6.82,0.0,52.1,0.0,6.82,-0.5,49.1,0.0,6.8,-0.5,51.5,0.5,6.65,3.0,56.4,0.0,6.79,0.0
202603301510,2026-03-30,15,10R,,backfill-from-daily,,51.5,0.5,6.68,-0.5,53.3,0.0,6.8,0.0,52.0,0.0,6.72,-0.5,58.3,0.0,6.84,-0.5,47.0,0.0,6.88,-0.5,54.6,0.0,6.8,-0.5
202603301511,2026-03-30,15,11R,,backfill-from-daily,,53.2,0.0,6.7,-0.5,45.0,2.0,6.81,-0.5,52.9,0.0,6.74,-0.5,54.2,0.0,6.83,-0.5,52.4,0.0,6.83,-0.5,58.7,0.0,6.84,-0.5
202603301512,2026-03-30,15,12R,,backfill-from-daily,,51.5,0.5,6.81,0.0,52.6,0.0,6.92,0.0,52.5,0.0,6.81,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5
202603301601,2026-03-30,16,01R,,backfill-from-daily,,53.9,0.0,6.85,-0.5,52.1,0.0,6.79,-0.5,54.7,0.0,6.82,-0.5,52.0,0.0,6.76,0.0,53.3,0.0,6.75,0.0,49.8,0.0,6.82,-0.5
202603301602,2026-03-30,16,02R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,52.0,0.0,6.84,-0.5,51.0,1.0,6.85,-0.5,51.5,0.5,6.81,-0.5,52.0,0.0,6.83,-0.5,53.7,0.0,6.7,1.5
202603301603,2026-03-30,16,03R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,55.4,0.0,6.97,-0.5,52.2,0.0,6.87,-0.5,52.5,0.0,6.87,0.0,54.1,0.0,6.79,-0.5,52.1,0.0,6.8,-0.5
202603301604,2026-03-30,16,04R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.82,-0.5,49.1,0.0,6.81,-0.5,56.5,0.0,6.93,0.0,52.3,0.0,6.85,-0.5,52.1,0.0,6.84,-0.5
202603301605,2026-03-30,16,05R,,backfill-from-daily,,47.6,0.0,6.66,-0.5,49.4,0.0,6.75,-0.5,45.5,1.5,6.72,-0.5,45.5,1.5,6.87,-0.5,49.8,0.0,6.75,-0.5,51.8,0.0,6.8,-0.5
202603301606,2026-03-30,16,06R,,backfill-from-daily,,53.0,0.0,6.78,-0.5,51.0,1.0,6.74,-0.5,52.5,0.0,6.7,-0.5,51.0,1.0,6.85,0.5,54.1,0.0,6.87,-0.5,53.3,0.0,6.68,0.0
202603301607,2026-03-30,16,07R,,backfill-from-daily,,52.3,0.0,6.65,-0.5,53.1,0.0,6.78,-0.5,52.7,0.0,6.69,-0.5,52.2,0.0,6.69,-0.5,52.0,0.0,6.73,-0.5,52.1,0.0,6.85,-0.5
202603301608,2026-03-30,16,08R,,backfill-from-daily,,50.5,1.5,6.72,0.0,54.1,0.0,6.89,-0.5,56.5,0.0,6.69,0.0,51.0,1.0,6.76,-0.5,54.7,0.0,6.74,-0.5,53.0,0.0,6.69,0.0
202603301609,2026-03-30,16,09R,,backfill-from-daily,,53.8,0.0,6.78,-0.5,45.5,1.5,6.68,-0.5,52.1,0.0,6.69,-0.5,55.4,0.0,6.8,-0.5,52.0,0.0,6.71,-0.5,52.0,0.0,6.66,-0.5
202603301610,2026-03-30,16,10R,,backfill-from-daily,,56.5,0.0,6.87,-0.5,54.1,0.0,6.78,-0.5,51.0,1.0,6.83,0.5,52.2,0.0,6.75,-0.5,53.9,0.0,7.0,-0.5,52.0,0.0,6.85,0.5
202603301611,2026-03-30,16,11R,,backfill-from-daily,,52.5,0.0,6.76,0.0,52.3,0.0,6.78,-0.5,51.5,0.5,6.79,-0.5,52.3,0.0,6.73,-0.5,51.0,1.0,6.76,-0.5,47.6,0.0,6.71,-0.5
202603301612,2026-03-30,16,12R,,backfill-from-daily,,52.2,0.0,6.67,-0.5,53.0,0.0,6.81,-0.5,52.0,0.0,6.69,0.0,52.5,0.0,6.71,0.0,50.5,1.5,6.78,0.0,52.0,0.0,6.8,-0.5
202603301701,2026-03-30,17,01R,,backfill-from-daily,,52.1,0.0,6.72,0.0,52.8,0.0,6.78,-0.5,57.3,0.0,6.76,0.0,52.7,0.0,6.66,0.0,53.7,0.0,6.8,-0.5,53.5,0.0,6.79,-0.5
202603301702,2026-03-30,17,02R,,backfill-from-daily,,52.0,0.0,6.71,0.0,59.5,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,52.3,0.0,6.8,0.0,60.7,0.0,6.78,-0.5,54.7,0.0,6.74,0.0
202603301703,2026-03-30,17,03R,,backfill-from-daily,,52.3,0.0,6.7,0.5,52.2,0.0,6.73,0.0,52.8,0.0,6.7,-0.5,52.0,0.0,6.72,-0.5,54.0,0.0,6.74,0.0,52.9,0.0,6.65,0.0
202603301704,2026-03-30,17,04R,,backfill-from-daily,,55.9,0.0,6.73,-0.5,54.7,0.0,6.76,-0.5,53.8,0.0,6.74,-0.5,52.8,0.0,6.78,-0.5,52.1,0.0,6.69,-0.5,52.2,0.0,6.67,0.0
202603301705,2026-03-30,17,05R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,53.7,0.0,6.71,-0.5,52.0,0.0,6.75,0.0,55.6,0.0,6.7,-0.5,52.3,0.0,6.76,-0.5,52.9,0.0,6.74,0.0
202603301706,2026-03-30,17,06R,,backfill-from-daily,,53.8,0.0,6.79,-0.5,52.7,0.0,6.73,-0.5,53.3,0.0,6.81,0.0,50.5,1.5,6.73,0.0,52.1,0.0,6.83,-0.5,52.0,0.0,6.74,-0.5
202603301707,2026-03-30,17,07R,,backfill-from-daily,,52.1,0.0,6.73,-0.5,52.3,0.0,6.69,0.0,52.9,0.0,6.68,0.5,53.7,0.0,6.79,-0.5,52.2,0.0,6.71,0.0,52.6,0.0,6.78,0.0
202603301708,2026-03-30,17,08R,,backfill-from-daily,,51.5,0.5,6.76,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,54.0,0.0,6.74,-0.5,52.8,0.0,6.76,0.0,52.7,0.0,6.7,0.0
202603301709,2026-03-30,17,09R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,55.6,0.0,6.66,-0.5,60.7,0.0,6.77,-0.5,53.2,0.0,6.69,-0.5,54.7,0.0,6.75,-0.5,57.3,0.0,6.76,0.0
202603301710,2026-03-30,17,10R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.0,0.0,6.59,0.0,52.8,0.0,6.69,0.0,52.8,0.0,6.73,-0.5,53.8,0.0,6.72,-0.5,52.1,0.0,6.67,0.0
202603301711,2026-03-30,17,11R,,backfill-from-daily,,54.7,0.0,6.69,0.0,52.1,0.0,6.65,-0.5,55.9,0.0,6.74,-0.5,52.9,0.0,6.74,0.0,53.7,0.0,6.67,-0.5,52.3,0.0,6.65,0.5
202603301712,2026-03-30,17,12R,,backfill-from-daily,,52.8,0.0,6.64,0.0,52.4,0.0,6.73,-0.5,49.5,2.5,6.7,0.0,52.0,0.0,6.79,-0.5,59.5,0.0,6.79,0.0,52.0,0.0,6.61,1.5
202603301801,2026-03-30,18,01R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.6,0.0,6.9,-0.5,52.0,0.0,6.87,0.0,60.2,0.0,7.03,-0.5,52.0,0.0,6.95,0.0,47.9,0.0,6.95,-0.5
202603301802,2026-03-30,18,02R,,backfill-from-daily,,52.7,0.0,6.9,0.0,52.0,0.0,6.93,-0.5,52.9,0.0,6.86,-0.5,52.0,0.0,6.91,0.0,53.4,0.0,6.94,-0.5,45.5,1.5,6.88,-0.5
202603301803,2026-03-30,18,03R,,backfill-from-daily,,52.3,0.0,6.87,-0.5,53.4,0.0,7.03,-0.5,52.7,0.0,7.01,0.0,54.7,0.0,7.01,-0.5,54.5,0.0,6.89,0.0,52.0,0.0,6.99,-0.5
202603301804,2026-03-30,18,04R,,backfill-from-daily,,52.0,0.0,6.89,0.0,52.0,0.0,6.81,0.5,53.5,0.0,7.0,-0.5,52.4,0.0,6.93,-0.5,55.1,0.0,6.95,-0.5,46.0,1.0,6.93,-0.5
202603301805,2026-03-30,18,05R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,55.1,0.0,6.97,-0.5,54.0,0.0,6.88,-0.5,54.8,0.0,6.95,-0.5,52.0,0.0,6.94,0.0,45.5,1.5,6.91,-0.5
202603301806,2026-03-30,18,06R,,backfill-from-daily,,45.5,1.5,6.93,-0.5,52.6,0.0,6.95,-0.5,52.3,0.0,6.93,0.0,52.6,0.0,7.01,-0.5,54.9,0.0,6.99,-0.5,52.0,0.0,6.98,-0.5
202603301807,2026-03-30,18,07R,,backfill-from-daily,,52.0,0.0,7.05,0.0,54.1,0.0,6.95,-0.5,45.5,1.5,6.98,-0.5,53.4,0.0,7.01,-0.5,56.2,0.0,7.04,-0.5,54.1,0.0,6.95,0.0
202603301808,2026-03-30,18,08R,,backfill-from-daily,,52.8,0.0,7.0,0.0,47.9,0.0,7.04,-0.5,52.0,0.0,7.02,-0.5,52.3,0.0,7.02,-0.5,52.0,0.0,7.03,-0.5,52.0,0.0,6.95,-0.5
