レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603100806,2026-03-10,08,06R,,backfill-from-daily,,54.2,0.0,6.73,0.0,44.5,2.5,6.79,0.0,52.9,0.0,6.77,0.0,52.4,0.0,6.74,0.0,52.0,0.0,6.76,0.5,52.0,0.0,6.75,0.0
202603100807,2026-03-10,08,07R,,backfill-from-daily,,52.0,0.0,6.7,0.0,53.4,0.0,6.67,-0.5,47.0,0.0,6.71,0.0,50.0,2.0,6.73,0.0,54.8,0.0,6.72,0.0,46.5,0.5,6.75,0.0
202603100808,2026-03-10,08,08R,,backfill-from-daily,,52.5,0.0,,0.0,55.0,0.0,,0.0,54.1,0.0,,0.0,53.3,0.0,,0.0,53.3,0.0,,0.0,53.3,0.0,,0.0
202603100809,2026-03-10,08,09R,,backfill-from-daily,,45.0,2.0,,,47.0,0.0,,,52.0,0.0,,,50.5,1.5,,,52.0,0.0,,,52.2,0.0,,
202603100810,2026-03-10,08,10R,,backfill-from-daily,,53.2,0.0,,,53.7,0.0,,,53.4,0.0,,,54.2,0.0,,,51.5,0.5,,,52.5,0.0,,
202603100811,2026-03-10,08,11R,,backfill-from-daily,,52.9,0.0,,,54.8,0.0,,,52.0,0.0,,,53.1,0.0,,,47.7,0.0,,,50.0,2.0,,
202603100812,2026-03-10,08,12R,,backfill-from-daily,,53.3,0.0,,,52.7,0.0,,,52.0,0.0,,,47.0,0.0,,,52.5,0.0,,,53.1,0.0,,
202603101001,2026-03-10,10,01R,,backfill-from-daily,,51.0,1.0,6.9,0.0,52.0,0.0,6.89,0.0,53.0,0.0,6.87,0.5,51.0,1.0,6.91,0.0,52.7,0.0,6.91,0.0,51.5,0.5,6.9,0.0
202603101002,2026-03-10,10,02R,,backfill-from-daily,,52.4,0.0,6.84,-0.5,51.0,1.0,6.91,-0.5,52.2,0.0,6.86,0.0,54.5,0.0,6.86,0.0,55.3,0.0,6.92,0.0,53.8,0.0,6.99,0.0
202603101003,2026-03-10,10,03R,,backfill-from-daily,,52.3,0.0,6.78,0.0,52.6,0.0,6.84,0.0,54.6,0.0,6.93,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.87,0.0,45.5,6.5,6.72,3.0
202603101004,2026-03-10,10,04R,,backfill-from-daily,,52.0,0.0,6.97,0.0,52.0,0.0,6.86,0.0,55.7,0.0,6.97,-0.5,52.2,0.0,6.98,0.0,52.3,0.0,6.89,-0.5,54.2,0.0,6.93,0.0
202603101005,2026-03-10,10,05R,,backfill-from-daily,,51.0,1.0,6.91,0.0,52.2,0.0,6.87,0.0,52.0,0.0,6.83,0.0,52.5,0.0,6.83,0.0,52.6,0.0,6.86,-0.5,52.0,0.0,6.97,-0.5
202603101006,2026-03-10,10,06R,,backfill-from-daily,,52.4,0.0,6.79,0.0,52.1,0.0,7.03,0.0,54.2,0.0,6.93,-0.5,54.8,0.0,7.0,0.0,52.0,0.0,6.94,0.0,52.2,0.0,6.9,0.0
202603101007,2026-03-10,10,07R,,backfill-from-daily,,51.5,0.5,6.85,0.0,55.3,0.0,6.92,0.0,52.2,0.0,6.91,0.0,52.2,0.0,6.81,0.0,52.0,0.0,6.74,0.0,53.4,0.0,6.82,-0.5
202603101008,2026-03-10,10,08R,,backfill-from-daily,,53.8,0.0,6.97,0.0,52.2,0.0,6.84,0.0,52.2,0.0,6.88,0.0,53.0,0.0,6.87,0.5,52.0,0.0,6.84,0.0,52.0,0.0,6.89,0.0
202603101009,2026-03-10,10,09R,,backfill-from-daily,,54.2,0.0,6.91,0.0,52.7,0.0,6.91,0.0,52.1,0.0,6.86,0.0,52.8,0.0,6.93,-0.5,52.6,0.0,6.88,0.0,50.0,2.0,6.9,-0.5
202603101010,2026-03-10,10,10R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.3,0.0,6.84,-0.5,54.8,0.0,6.83,0.0,54.6,0.0,6.91,0.0,51.0,1.0,6.9,-0.5,52.4,0.0,6.81,1.0
202603101011,2026-03-10,10,11R,,backfill-from-daily,,53.4,0.0,6.88,0.0,52.6,0.0,6.9,-0.5,52.0,0.0,6.89,0.0,55.7,0.0,7.07,0.0,52.4,0.0,6.88,-0.5,51.0,1.0,6.86,0.0
202603101012,2026-03-10,10,12R,,backfill-from-daily,,52.1,0.0,6.96,0.0,52.0,0.0,6.89,0.0,52.4,0.0,6.87,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.99,0.0,52.0,0.0,6.88,0.0
202603101301,2026-03-10,13,01R,,backfill-from-daily,,55.4,0.0,6.82,-0.5,56.4,0.0,6.85,-0.5,55.4,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,63.2,0.0,6.87,-0.5,52.0,0.0,6.76,-0.5
202603101302,2026-03-10,13,02R,,backfill-from-daily,,52.7,0.0,6.84,-0.5,52.8,0.0,6.86,-0.5,54.7,0.0,6.81,-0.5,58.7,0.0,6.95,-0.5,53.9,0.0,6.87,-0.5,55.2,0.0,6.88,-0.5
202603101303,2026-03-10,13,03R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.0,0.0,6.81,-0.5,46.5,0.5,6.83,-0.5,53.1,0.0,6.69,3.0,46.5,0.5,6.75,-0.5,52.0,0.0,6.72,-0.5
202603101304,2026-03-10,13,04R,,backfill-from-daily,,55.7,0.0,6.77,-0.5,52.3,0.0,6.86,-0.5,55.7,0.0,6.78,-0.5,50.0,0.0,6.85,-0.5,52.0,0.0,6.79,-0.5,48.0,0.0,6.91,-0.5
202603101305,2026-03-10,13,05R,,backfill-from-daily,,53.3,0.0,6.74,-0.5,47.0,0.0,6.77,-0.5,52.0,0.0,6.68,-0.5,55.4,0.0,6.81,-0.5,52.0,0.0,6.63,-0.5,51.7,0.0,6.78,-0.5
202603101306,2026-03-10,13,06R,,backfill-from-daily,,52.3,0.0,6.9,-0.5,52.7,0.0,6.92,-0.5,58.7,0.0,6.96,-0.5,46.5,0.5,6.8,-0.5,56.4,0.0,6.92,-0.5,46.5,0.5,6.79,-0.5
202603101307,2026-03-10,13,07R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5,52.8,0.0,6.75,-0.5,53.6,0.0,6.78,-0.5,46.5,0.5,6.71,-0.5
202603101308,2026-03-10,13,08R,,backfill-from-daily,,53.8,0.0,6.79,-0.5,46.5,0.5,6.7,-0.5,55.2,0.0,6.8,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.88,-0.5
202603101309,2026-03-10,13,09R,,backfill-from-daily,,53.9,0.0,6.81,-0.5,53.3,0.0,6.71,-0.5,52.0,0.0,6.79,-0.5,55.7,0.0,6.76,-0.5,47.0,0.0,6.76,-0.5,55.4,0.0,6.73,-0.5
202603101310,2026-03-10,13,10R,,backfill-from-daily,,52.1,0.0,6.95,-0.5,53.5,0.0,6.91,-0.5,46.5,0.5,6.89,-0.5,53.4,0.0,6.89,-0.5,46.5,0.5,7.01,-0.5,52.0,0.0,6.92,-0.5
202603101311,2026-03-10,13,11R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,53.1,0.0,6.81,0.0,52.7,0.0,6.87,-0.5,55.2,0.0,6.81,-0.5,52.7,0.0,6.82,-0.5,55.7,0.0,6.77,-0.5
202603101312,2026-03-10,13,12R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,54.7,0.0,6.86,-0.5,53.6,0.0,6.79,-0.5,53.8,0.0,6.9,-0.5,52.3,0.0,6.91,-0.5,52.0,0.0,6.85,-0.5
202603101701,2026-03-10,17,01R,,backfill-from-daily,,47.3,0.0,6.76,-0.5,47.2,0.0,6.7,-0.5,47.4,0.0,6.7,-0.5,47.0,0.0,6.69,-0.5,46.0,1.0,6.73,-0.5,51.9,0.0,6.82,0.0
202603101702,2026-03-10,17,02R,,backfill-from-daily,,53.0,0.0,6.69,-0.5,53.5,0.0,6.67,0.0,52.0,0.0,6.78,-0.5,47.2,0.0,6.73,-0.5,52.0,0.0,6.67,0.0,56.2,0.0,6.81,-0.5
202603101703,2026-03-10,17,03R,,backfill-from-daily,,56.3,0.0,6.73,-0.5,53.2,0.0,6.68,-0.5,54.1,0.0,6.82,-0.5,51.0,1.0,6.74,0.0,55.3,0.0,6.66,0.0,52.0,0.0,6.78,-0.5
202603101704,2026-03-10,17,04R,,backfill-from-daily,,55.1,0.0,6.66,-0.5,56.5,0.0,6.68,-0.5,53.6,0.0,6.67,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.67,-0.5,52.0,0.0,6.66,-0.5
202603101705,2026-03-10,17,05R,,backfill-from-daily,,57.9,0.0,6.69,-0.5,55.7,0.0,6.58,0.5,52.9,0.0,6.68,0.0,57.1,0.0,6.73,-0.5,52.5,0.0,6.67,-0.5,52.2,0.0,6.53,3.0
202603101706,2026-03-10,17,06R,,backfill-from-daily,,51.0,1.0,6.72,-0.5,47.4,0.0,6.7,-0.5,52.2,0.0,6.77,-0.5,53.2,0.0,6.74,-0.5,53.6,0.0,6.73,0.0,55.3,0.0,6.69,0.0
202603101707,2026-03-10,17,07R,,backfill-from-daily,,54.7,0.0,6.69,0.0,47.2,0.0,6.77,-0.5,52.5,0.0,6.79,-0.5,47.2,0.0,6.7,-0.5,52.1,0.0,6.76,-0.5,54.6,0.0,6.77,-0.5
202603101708,2026-03-10,17,08R,,backfill-from-daily,,53.8,0.0,6.77,-0.5,52.0,0.0,6.78,-0.5,46.0,1.0,6.66,-0.5,56.5,0.0,6.79,-0.5,53.2,0.0,6.65,0.0,52.0,0.0,6.79,-0.5
202603101709,2026-03-10,17,09R,,backfill-from-daily,,57.1,0.0,6.77,-0.5,52.2,0.0,6.7,-0.5,57.9,0.0,6.64,-0.5,53.5,0.0,6.63,0.5,51.9,0.0,6.74,-0.5,54.1,0.0,6.74,-0.5
202603101710,2026-03-10,17,10R,,backfill-from-daily,,56.2,0.0,6.7,-0.5,55.3,0.0,6.67,-0.5,47.0,0.0,6.63,-0.5,52.9,0.0,6.7,-0.5,57.9,0.0,6.69,-0.5,56.3,0.0,6.66,-0.5
202603101711,2026-03-10,17,11R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,54.1,0.0,6.7,0.0,51.5,0.5,6.78,-0.5,54.5,0.0,6.7,0.0,55.3,0.0,6.69,-0.5,51.0,1.0,6.74,-0.5
202603101712,2026-03-10,17,12R,,backfill-from-daily,,52.2,0.0,6.79,-0.5,52.0,0.0,6.78,0.0,53.2,0.0,6.83,-0.5,52.5,0.0,6.76,-0.5,53.0,0.0,6.81,-0.5,53.8,0.0,6.8,0.5
202603101801,2026-03-10,18,01R,,backfill-from-daily,,47.1,0.0,6.84,-0.5,48.5,0.0,6.88,-0.5,46.5,0.5,6.93,-0.5,44.0,3.0,6.97,-0.5,51.5,0.0,6.88,-0.5,52.3,0.0,6.92,-0.5
202603101802,2026-03-10,18,02R,,backfill-from-daily,,47.0,0.0,6.92,0.0,47.5,0.0,6.82,0.0,47.0,0.0,6.89,-0.5,45.5,1.5,6.88,-0.5,47.0,0.0,6.87,-0.5,48.2,0.0,6.89,-0.5
202603101803,2026-03-10,18,03R,,backfill-from-daily,,47.1,0.0,6.81,0.0,51.8,0.0,6.9,-0.5,45.0,2.0,6.79,-0.5,47.9,0.0,6.89,0.0,49.2,0.0,6.81,-0.5,48.7,0.0,6.88,-0.5
202603101804,2026-03-10,18,04R,,backfill-from-daily,,46.0,1.0,6.84,-0.5,45.5,1.5,6.9,-0.5,48.2,0.0,6.87,-0.5,48.7,0.0,6.87,-0.5,46.0,1.0,6.94,-0.5,44.0,3.0,6.99,0.0
202603101805,2026-03-10,18,05R,,backfill-from-daily,,46.5,0.5,6.79,-0.5,41.0,6.0,6.82,-0.5,50.0,0.0,6.85,-0.5,47.0,0.0,6.84,-0.5,44.5,2.5,6.8,-0.5,47.0,0.0,6.9,-0.5
202603101806,2026-03-10,18,06R,,backfill-from-daily,,45.5,1.5,6.84,-0.5,47.0,0.0,6.82,-0.5,45.5,1.5,6.91,-0.5,47.1,0.0,6.84,-0.5,51.6,0.0,6.88,-0.5,47.0,0.0,6.83,-0.5
202603101807,2026-03-10,18,07R,,backfill-from-daily,,47.2,0.0,6.86,-0.5,49.2,0.0,6.85,-0.5,47.0,0.0,6.87,-0.5,52.3,0.0,6.87,-0.5,49.6,0.0,6.93,-0.5,46.0,1.0,6.87,-0.5
202603101808,2026-03-10,18,08R,,backfill-from-daily,,47.3,0.0,6.81,-0.5,45.0,2.0,6.85,-0.5,48.2,0.0,6.9,-0.5,46.5,0.5,6.86,-0.5,47.2,0.0,6.87,-0.5,50.9,0.0,6.83,-0.5
202603101809,2026-03-10,18,09R,,backfill-from-daily,,45.5,1.5,6.85,-0.5,49.4,0.0,6.94,-0.5,45.5,1.5,6.89,-0.5,50.0,0.0,6.84,-0.5,48.5,0.0,6.89,-0.5,45.5,1.5,6.91,-0.5
202603101810,2026-03-10,18,10R,,backfill-from-daily,,48.7,0.0,6.82,-0.5,44.0,3.0,6.9,-0.5,44.5,2.5,6.82,-0.5,47.0,0.0,6.86,-0.5,45.5,1.5,6.81,-0.5,47.5,0.0,6.81,0.0
202603101811,2026-03-10,18,11R,,backfill-from-daily,,47.3,0.0,6.83,-0.5,51.8,0.0,6.84,-0.5,46.5,0.5,6.91,-0.5,47.0,0.0,6.9,0.0,47.0,0.0,6.91,-0.5,45.0,2.0,6.81,-0.5
202603101812,2026-03-10,18,12R,,backfill-from-daily,,45.0,2.0,6.82,-0.5,46.0,1.0,6.84,-0.5,46.0,1.0,6.86,-0.5,47.1,0.0,6.81,0.0,46.5,0.5,6.8,-0.5,47.0,0.0,6.79,-0.5
202603102001,2026-03-10,20,01R,,backfill-from-daily,,54.0,0.0,6.84,-0.5,52.7,0.0,6.82,-0.5,53.2,0.0,6.81,-0.5,52.2,0.0,6.8,-0.5,52.1,0.0,6.86,0.0,54.8,0.0,6.88,-0.5
202603102002,2026-03-10,20,02R,,backfill-from-daily,,54.7,0.0,6.84,-0.5,55.2,0.0,6.86,-0.5,50.0,2.0,6.87,-0.5,52.3,0.0,6.77,0.0,51.5,0.5,6.86,0.0,54.4,0.0,6.85,-0.5
202603102003,2026-03-10,20,03R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,55.2,0.0,6.86,-0.5,50.5,1.5,6.93,0.0,52.0,0.0,6.84,-0.5,54.1,0.0,6.82,-0.5,53.7,0.0,6.93,-0.5
202603102004,2026-03-10,20,04R,,backfill-from-daily,,52.3,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,51.0,1.0,6.8,0.0,55.5,0.0,6.86,-0.5,56.6,0.0,6.92,-0.5,52.0,0.0,6.87,-0.5
202603102005,2026-03-10,20,05R,,backfill-from-daily,,52.0,0.0,6.83,0.0,50.5,1.5,6.78,-0.5,55.3,0.0,6.87,-0.5,53.8,0.0,6.9,-0.5,53.2,0.0,6.84,0.0,52.7,0.0,6.83,-0.5
202603102006,2026-03-10,20,06R,,backfill-from-daily,,52.3,0.0,6.77,-0.5,52.0,0.0,6.77,-0.5,52.8,0.0,6.8,-0.5,52.9,0.0,6.83,-0.5,52.0,0.0,6.8,-0.5,52.6,0.0,6.7,2.5
202603102007,2026-03-10,20,07R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,54.8,0.0,6.86,0.0,54.7,0.0,6.82,-0.5,55.2,0.0,6.82,-0.5,52.0,0.0,6.79,-0.5
202603102008,2026-03-10,20,08R,,backfill-from-daily,,52.8,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.84,-0.5,50.0,2.0,6.68,3.0,55.8,0.0,6.88,0.0
202603102009,2026-03-10,20,09R,,backfill-from-daily,,54.0,0.0,6.73,0.0,52.5,0.0,6.8,0.0,52.1,0.0,6.81,-0.5,50.5,1.5,6.86,-0.5,55.3,0.0,6.83,-0.5,55.5,0.0,6.83,-0.5
202603102010,2026-03-10,20,10R,,backfill-from-daily,,52.9,0.0,6.84,-0.5,53.8,0.0,6.87,-0.5,54.1,0.0,6.84,-0.5,53.2,0.0,6.85,-0.5,50.0,2.0,6.82,-0.5,52.0,0.0,6.79,0.0
