レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603050707,2026-03-05,07,07R,,backfill-from-daily,,56.4,0.0,6.69,-0.5,49.1,0.0,6.75,-0.5,52.3,0.0,6.88,-0.5,52.2,0.0,6.68,0.5,55.1,0.0,6.85,-0.5,47.0,0.0,6.84,-0.5
202603050708,2026-03-05,07,08R,,backfill-from-daily,,52.4,0.0,6.71,-0.5,52.9,0.0,6.8,-0.5,45.5,1.5,6.73,-0.5,54.9,0.0,6.73,-0.5,47.0,0.0,6.76,-0.5,52.1,0.0,6.73,-0.5
202603050709,2026-03-05,07,09R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,53.0,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,55.9,0.0,6.76,-0.5,54.7,0.0,6.73,0.0,52.0,0.0,6.82,-0.5
202603050710,2026-03-05,07,10R,,backfill-from-daily,,52.3,0.0,6.63,-0.5,52.3,0.0,6.78,-0.5,47.6,0.0,6.74,-0.5,52.0,0.0,6.71,-0.5,54.2,0.0,6.83,-0.5,55.1,0.0,6.71,-0.5
202603050711,2026-03-05,07,11R,,backfill-from-daily,,52.0,0.0,6.48,-0.5,52.4,0.0,6.7,-0.5,53.0,0.0,6.79,-0.5,52.3,0.0,6.79,-0.5,56.4,0.0,6.68,-0.5,50.0,2.0,6.72,0.0
202603050712,2026-03-05,07,12R,,backfill-from-daily,,45.5,1.5,6.62,-0.5,52.5,0.0,6.79,-0.5,46.5,0.5,6.76,-0.5,54.6,0.0,6.78,-0.5,53.9,0.0,6.88,-0.5,52.2,0.0,6.71,2.0
202603051101,2026-03-05,11,01R,,backfill-from-daily,,47.0,0.0,6.92,-0.5,45.5,1.5,6.76,-0.5,48.2,0.0,6.84,-0.5,54.0,0.0,6.81,-0.5,52.7,0.0,6.83,-0.5,44.5,2.5,6.82,-0.5
202603051102,2026-03-05,11,02R,,backfill-from-daily,,48.6,0.0,6.81,0.0,44.5,2.5,6.88,0.0,51.1,0.0,6.85,0.0,49.3,0.0,6.9,0.0,47.2,0.0,6.85,0.0,47.2,0.0,6.82,-0.5
202603051103,2026-03-05,11,03R,,backfill-from-daily,,47.0,0.0,6.85,-0.5,50.0,0.0,6.96,0.5,44.0,3.0,6.89,-0.5,47.0,0.0,6.78,-0.5,47.7,0.0,6.93,0.0,52.3,0.0,6.97,0.0
202603051104,2026-03-05,11,04R,,backfill-from-daily,,48.5,0.0,6.9,-0.5,43.5,3.5,6.95,-0.5,47.9,0.0,6.84,0.0,46.0,1.0,6.88,0.0,45.0,2.0,6.96,0.0,47.5,0.0,6.85,-0.5
202603051105,2026-03-05,11,05R,,backfill-from-daily,,47.5,0.0,6.74,0.0,47.0,0.0,6.71,-0.5,49.5,0.0,6.75,-0.5,47.1,0.0,6.79,-0.5,48.3,0.0,6.88,0.0,45.5,1.5,6.74,0.0
202603051106,2026-03-05,11,06R,,backfill-from-daily,,47.0,0.0,6.76,-0.5,45.5,1.5,6.73,0.0,46.5,0.5,6.73,-0.5,47.0,0.0,6.92,-0.5,44.5,2.5,6.92,-0.5,46.5,0.5,6.84,-0.5
202603051107,2026-03-05,11,07R,,backfill-from-daily,,48.2,0.0,6.78,-0.5,47.2,0.0,,,44.0,3.0,6.75,0.0,47.3,0.0,6.84,0.0,48.2,0.0,6.96,-0.5,48.7,0.0,6.92,-0.5
202603051108,2026-03-05,11,08R,,backfill-from-daily,,45.0,2.0,6.88,0.0,45.5,1.5,6.83,-0.5,44.5,2.5,6.9,0.0,47.0,0.0,6.94,-0.5,47.0,0.0,6.86,-0.5,47.5,0.0,6.88,-0.5
202603051109,2026-03-05,11,09R,,backfill-from-daily,,48.3,0.0,6.84,-0.5,47.5,0.0,6.81,0.0,45.5,1.5,6.76,-0.5,51.2,0.0,6.84,-0.5,54.7,0.0,6.85,-0.5,43.5,3.5,6.79,-0.5
202603051110,2026-03-05,11,10R,,backfill-from-daily,,47.1,0.0,6.85,-0.5,46.5,0.5,6.81,-0.5,46.0,1.0,6.81,-0.5,52.7,0.0,6.88,0.0,45.5,1.5,6.86,0.0,44.0,3.0,6.88,-0.5
202603051111,2026-03-05,11,11R,,backfill-from-daily,,47.0,0.0,6.8,-0.5,47.2,0.0,6.76,0.0,48.7,0.0,6.82,-0.5,48.5,0.0,6.77,-0.5,47.0,0.0,6.81,-0.5,47.0,0.0,6.78,0.0
202603051112,2026-03-05,11,12R,,backfill-from-daily,,48.2,0.0,6.82,-0.5,44.5,2.5,6.77,-0.5,47.5,0.0,6.92,-0.5,47.0,0.0,6.8,-0.5,47.0,0.0,6.85,-0.5,47.9,0.0,6.75,-0.5
202603051201,2026-03-05,12,01R,,backfill-from-daily,,53.6,0.0,6.8,-0.5,55.5,0.0,6.86,-0.5,54.2,0.0,6.84,-0.5,57.1,0.0,6.93,-0.5,59.9,0.0,6.94,-0.5,52.0,0.0,6.85,-0.5
202603051202,2026-03-05,12,02R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,56.8,0.0,6.73,-0.5,52.2,0.0,6.89,-0.5,53.1,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,51.5,0.5,6.77,-0.5
202603051203,2026-03-05,12,03R,,backfill-from-daily,,58.5,0.0,6.84,-0.5,52.6,0.0,6.76,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.67,-0.5,53.9,0.0,6.78,-0.5,52.0,0.0,6.73,0.0
202603051204,2026-03-05,12,04R,,backfill-from-daily,,56.5,0.0,6.79,-0.5,53.0,0.0,6.79,-0.5,52.8,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.83,-0.5,52.0,0.0,6.73,-0.5
202603051205,2026-03-05,12,05R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,51.0,1.0,6.83,-0.5,52.0,0.0,6.88,-0.5,52.6,0.0,6.99,-0.5,56.1,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5
202603051206,2026-03-05,12,06R,,backfill-from-daily,,54.2,0.0,6.89,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.91,-0.5,53.1,0.0,6.89,-0.5,52.2,0.0,6.92,-0.5
202603051207,2026-03-05,12,07R,,backfill-from-daily,,52.4,0.0,6.82,-0.5,52.2,0.0,6.85,-0.5,53.2,0.0,6.86,-0.5,54.9,0.0,6.82,-0.5,55.5,0.0,6.88,-0.5,52.9,0.0,6.91,-0.5
202603051208,2026-03-05,12,08R,,backfill-from-daily,,52.1,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,53.6,0.0,6.85,-0.5,52.0,0.0,6.89,-0.5,51.5,0.5,6.86,-0.5,53.1,0.0,6.89,-0.5
202603051209,2026-03-05,12,09R,,backfill-from-daily,,54.3,0.0,6.99,-0.5,52.2,0.0,7.03,-0.5,53.8,0.0,7.0,-0.5,52.5,0.0,6.92,-0.5,53.3,0.0,6.92,-0.5,57.1,0.0,6.93,-0.5
202603051210,2026-03-05,12,10R,,backfill-from-daily,,53.1,0.0,6.84,-0.5,52.0,0.0,6.84,-0.5,56.5,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.88,-0.5
202603051211,2026-03-05,12,11R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.2,0.0,6.88,-0.5,51.5,0.5,6.78,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.87,0.0,51.5,0.5,6.84,-0.5
202603051212,2026-03-05,12,12R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.0,0.0,6.82,-0.5,52.9,0.0,6.94,-0.5,52.0,0.0,6.82,-0.5,52.8,0.0,6.85,-0.5,56.8,0.0,6.77,-0.5
202603051601,2026-03-05,16,01R,,backfill-from-daily,,53.9,0.0,6.85,-0.5,51.5,0.5,6.7,-0.5,52.3,0.0,6.76,0.0,52.0,0.0,6.88,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.73,0.5
202603051602,2026-03-05,16,02R,,backfill-from-daily,,51.5,0.5,6.6,-0.5,52.6,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,52.4,0.0,6.68,0.0,53.3,0.0,6.74,0.0,52.4,0.0,6.74,-0.5
202603051603,2026-03-05,16,03R,,backfill-from-daily,,57.1,0.0,6.72,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.75,0.0,52.1,0.0,6.76,-0.5,52.2,0.0,6.79,-0.5
202603051604,2026-03-05,16,04R,,backfill-from-daily,,54.1,0.0,6.75,-0.5,52.3,0.0,6.64,0.0,52.0,0.0,6.72,0.0,52.0,0.0,6.71,-0.5,52.6,0.0,6.74,-0.5,52.4,0.0,6.68,-0.5
202603051605,2026-03-05,16,05R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.0,0.0,6.78,0.0,51.5,0.5,6.67,-0.5,53.8,0.0,6.76,0.0,51.0,1.0,6.74,0.0,52.0,0.0,6.63,0.0
202603051606,2026-03-05,16,06R,,backfill-from-daily,,52.1,0.0,6.67,-0.5,52.8,0.0,6.8,0.0,52.0,0.0,6.73,-0.5,52.3,0.0,6.75,0.0,52.1,0.0,6.78,-0.5,53.1,0.0,6.6,-0.5
202603051607,2026-03-05,16,07R,,backfill-from-daily,,52.4,0.0,6.86,-0.5,52.0,0.0,6.82,-0.5,52.3,0.0,6.75,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.79,0.0,53.3,0.0,6.73,0.0
202603051608,2026-03-05,16,08R,,backfill-from-daily,,51.5,0.5,6.78,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.77,-0.5,50.5,1.5,6.79,-0.5,52.4,0.0,6.74,0.0,53.2,0.0,6.77,0.0
202603051609,2026-03-05,16,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,55.4,0.0,6.66,0.0,52.0,0.0,6.8,-0.5,52.4,0.0,6.73,0.0,52.0,0.0,6.72,-0.5
202603051610,2026-03-05,16,10R,,backfill-from-daily,,52.3,0.0,6.67,0.0,52.4,0.0,6.69,0.0,52.0,0.0,6.78,-0.5,53.9,0.0,6.69,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.69,-0.5
202603051611,2026-03-05,16,11R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.0,0.0,6.74,0.0,54.1,0.0,6.8,0.0,52.0,0.0,6.63,-0.5,52.6,0.0,6.67,0.0,52.0,0.0,6.68,0.0
202603051612,2026-03-05,16,12R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,52.6,0.0,6.67,-0.5,52.0,0.0,6.74,0.0,52.1,0.0,6.65,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.87,-0.5
202603052001,2026-03-05,20,01R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,51.5,0.5,6.86,0.0,52.0,0.0,6.9,0.0,57.2,0.0,6.91,-0.5,52.0,0.0,6.83,0.0,54.2,0.0,6.79,-0.5
202603052002,2026-03-05,20,02R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,51.0,1.0,6.85,-0.5,52.4,0.0,6.79,-0.5,52.5,0.0,6.85,0.0,53.3,0.0,6.87,0.0,52.5,0.0,6.9,-0.5
202603052003,2026-03-05,20,03R,,backfill-from-daily,,54.7,0.0,6.83,-0.5,52.1,0.0,6.97,-0.5,52.2,0.0,6.83,0.0,52.7,0.0,6.84,-0.5,52.5,0.0,6.84,-0.5,52.7,0.0,6.99,0.0
202603052004,2026-03-05,20,04R,,backfill-from-daily,,52.3,0.0,6.84,0.0,52.0,0.0,6.9,0.0,53.7,0.0,6.87,0.0,52.6,0.0,6.89,-0.5,52.7,0.0,7.0,0.0,53.3,0.0,7.02,-0.5
202603052005,2026-03-05,20,05R,,backfill-from-daily,,55.7,0.0,6.88,-0.5,52.4,0.0,6.91,-0.5,50.5,1.5,6.9,0.5,54.1,0.0,6.85,0.0,53.1,0.0,6.94,-0.5,52.5,0.0,6.91,-0.5
202603052006,2026-03-05,20,06R,,backfill-from-daily,,52.0,0.0,6.92,0.0,53.5,0.0,6.9,-0.5,51.0,1.0,6.87,0.0,53.2,0.0,6.87,-0.5,55.7,0.0,6.95,0.0,55.8,0.0,7.03,-0.5
202603052007,2026-03-05,20,07R,,backfill-from-daily,,52.5,0.0,6.88,0.0,55.6,0.0,6.89,-0.5,55.9,0.0,6.88,-0.5,52.0,0.0,6.96,-0.5,52.1,0.0,6.94,-0.5,52.4,0.0,6.92,-0.5
202603052008,2026-03-05,20,08R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.7,0.0,6.93,-0.5,52.5,0.0,7.0,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.97,-0.5,56.8,0.0,6.93,-0.5
202603052009,2026-03-05,20,09R,,backfill-from-daily,,52.7,0.0,6.86,-0.5,52.5,0.0,6.88,0.0,56.7,0.0,6.93,-0.5,52.3,0.0,6.89,0.0,52.0,0.0,6.9,0.0,52.7,0.0,6.91,0.0
202603052010,2026-03-05,20,10R,,backfill-from-daily,,51.0,1.0,6.87,-0.5,54.1,0.0,6.88,-0.5,54.2,0.0,6.83,-0.5,53.6,0.0,6.81,0.0,54.7,0.0,6.88,-0.5,52.7,0.0,6.96,0.0
202603052011,2026-03-05,20,11R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,57.2,0.0,,,55.8,0.0,7.01,-0.5,53.3,0.0,6.96,-0.5,52.2,0.0,6.88,0.0,52.4,0.0,6.9,-0.5
202603052012,2026-03-05,20,12R,,backfill-from-daily,,52.1,0.0,7.03,-0.5,51.0,1.0,6.96,-0.5,52.5,0.0,6.91,0.0,53.7,0.0,6.89,0.0,55.7,0.0,6.89,-0.5,51.5,0.5,6.97,0.0
202603052101,2026-03-05,21,01R,,backfill-from-daily,,48.0,0.0,6.62,-0.5,52.9,0.0,6.76,-0.5,53.0,0.0,6.83,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.69,0.0,54.2,0.0,6.77,-0.5
202603052102,2026-03-05,21,02R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,55.4,0.0,6.76,-0.5,52.0,0.0,6.75,-0.5,52.5,0.0,6.69,-0.5,51.0,1.0,6.79,-0.5,51.7,0.0,6.7,-0.5
202603052104,2026-03-05,21,04R,,backfill-from-daily,,46.0,1.0,6.54,0.0,52.0,0.0,6.69,-0.5,54.1,0.0,6.7,-0.5,54.5,0.0,6.73,-0.5,52.1,0.0,6.69,-0.5,47.0,0.0,6.73,-0.5
202603052105,2026-03-05,21,05R,,backfill-from-daily,,52.8,0.0,6.68,-0.5,52.0,0.0,6.65,0.0,53.6,0.0,6.6,-0.5,53.4,0.0,6.69,-0.5,52.1,0.0,6.7,-0.5,52.0,0.0,6.68,0.0
202603052106,2026-03-05,21,06R,,backfill-from-daily,,55.2,0.0,6.64,-0.5,52.0,0.0,6.68,-0.5,53.6,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5,51.7,0.0,6.71,-0.5,52.0,0.0,6.73,0.0
202603052107,2026-03-05,21,07R,,backfill-from-daily,,52.5,0.0,6.69,0.0,54.4,0.0,6.78,-0.5,53.9,0.0,6.76,-0.5,54.2,0.0,6.74,-0.5,52.5,0.0,6.7,-0.5,52.0,0.0,6.63,-0.5
202603052108,2026-03-05,21,08R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,52.1,0.0,6.68,-0.5,47.0,0.0,6.76,0.0,52.0,0.0,6.71,-0.5,53.5,0.0,6.71,-0.5,52.0,0.0,6.7,-0.5
202603052110,2026-03-05,21,10R,,backfill-from-daily,,52.5,0.0,6.65,-0.5,52.8,0.0,6.7,-0.5,46.0,1.0,6.71,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.66,-0.5,47.0,0.0,6.68,-0.5
202603052111,2026-03-05,21,11R,,backfill-from-daily,,51.5,0.5,6.63,-0.5,46.0,1.0,6.52,0.0,52.0,0.0,6.66,-0.5,53.9,0.0,6.58,-0.5,55.0,0.0,6.57,0.0,48.0,0.0,6.65,-0.5
202603052112,2026-03-05,21,12R,,backfill-from-daily,,53.6,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.68,-0.5,54.1,0.0,6.69,-0.5,55.0,0.0,6.72,-0.5,55.4,0.0,6.7,-0.5
