レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603211809,2026-03-21,18,09R,,backfill-from-daily,,49.3,0.0,6.82,0.0,47.4,0.0,6.86,-0.5,45.5,1.5,6.82,-0.5,48.0,0.0,6.81,-0.5,49.5,0.0,6.83,-0.5,46.5,0.5,6.78,0.0
202603211810,2026-03-21,18,10R,,backfill-from-daily,,51.5,0.5,6.88,-0.5,52.2,0.0,6.91,-0.5,53.3,0.0,6.87,-0.5,51.0,1.0,6.91,-0.5,52.0,0.0,6.92,0.0,52.4,0.0,6.93,-0.5
202603211811,2026-03-21,18,11R,,backfill-from-daily,,51.5,0.5,6.88,0.0,60.1,0.0,6.92,-0.5,53.0,0.0,6.95,-0.5,53.6,0.0,6.89,0.0,49.9,0.0,6.93,-0.5,53.0,0.0,6.9,-0.5
202603211812,2026-03-21,18,12R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.5,0.0,6.88,-0.5,52.2,0.0,6.82,-0.5,52.0,0.0,6.84,-0.5,47.0,0.0,6.84,-0.5,50.5,1.5,6.88,-0.5
202603211901,2026-03-21,19,01R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.8,0.0,6.68,-0.5,52.2,0.0,6.71,-0.5,55.1,0.0,6.77,0.0,53.1,0.0,6.71,0.0,52.3,0.0,6.7,0.0
202603211902,2026-03-21,19,02R,,backfill-from-daily,,53.3,0.0,6.75,-0.5,49.8,0.0,6.69,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.64,0.0,55.7,0.0,6.7,0.0,52.0,0.0,6.65,-0.5
202603211903,2026-03-21,19,03R,,backfill-from-daily,,54.7,0.0,6.7,-0.5,52.4,0.0,6.69,-0.5,50.5,1.5,6.73,-0.5,47.3,0.0,6.69,-0.5,53.0,0.0,6.77,-0.5,47.0,0.0,6.73,-0.5
202603211904,2026-03-21,19,04R,,backfill-from-daily,,52.0,0.0,6.73,-0.5,47.0,0.0,6.72,-0.5,51.5,0.5,6.87,-0.5,53.6,0.0,6.8,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.81,0.0
202603211905,2026-03-21,19,05R,,backfill-from-daily,,54.1,0.0,6.71,-0.5,53.4,0.0,6.73,-0.5,51.0,1.0,6.73,-0.5,52.0,0.0,6.7,-0.5,54.2,0.0,6.82,-0.5,52.4,0.0,6.71,-0.5
202603211906,2026-03-21,19,06R,,backfill-from-daily,,54.0,0.0,6.66,0.0,55.7,0.0,6.71,0.0,54.5,0.0,6.68,-0.5,47.2,0.0,6.75,-0.5,52.1,0.0,6.77,-0.5,52.0,0.0,6.67,-0.5
202603211907,2026-03-21,19,07R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,55.1,0.0,6.76,0.0,53.4,0.0,6.69,0.0,45.5,1.5,6.7,-0.5,53.5,0.0,6.76,-0.5,52.0,0.0,6.66,0.0
202603211908,2026-03-21,19,08R,,backfill-from-daily,,51.0,1.0,6.68,-0.5,52.5,0.0,6.75,-0.5,52.0,0.0,6.74,0.0,47.0,0.0,6.74,-0.5,52.2,0.0,6.74,-0.5,50.3,0.0,6.67,-0.5
202603211909,2026-03-21,19,09R,,backfill-from-daily,,53.6,0.0,6.71,-0.5,52.3,0.0,6.63,-0.5,54.7,0.0,6.74,-0.5,51.5,0.5,6.73,0.0,53.3,0.0,6.62,-0.5,51.0,1.0,6.71,-0.5
202603211910,2026-03-21,19,10R,,backfill-from-daily,,53.0,0.0,6.8,-0.5,54.0,0.0,6.72,0.0,53.4,0.0,6.75,-0.5,52.0,0.0,6.78,-0.5,53.3,0.0,6.79,-0.5,51.5,0.5,6.87,-0.5
202603211911,2026-03-21,19,11R,,backfill-from-daily,,53.4,0.0,6.68,0.0,54.5,0.0,6.64,-0.5,47.3,0.0,6.65,-0.5,54.1,0.0,6.78,-0.5,52.0,0.0,6.74,-0.5,49.8,0.0,6.75,-0.5
202603211912,2026-03-21,19,12R,,backfill-from-daily,,52.1,0.0,6.8,-0.5,52.0,0.0,6.82,-0.5,54.2,0.0,6.83,-0.5,52.0,0.0,6.73,-0.5,47.0,0.0,6.77,-0.5,50.5,1.5,6.74,-0.5
202603212001,2026-03-21,20,01R,,backfill-from-daily,,47.2,0.0,6.89,-0.5,57.1,0.0,6.89,-0.5,60.7,0.0,6.89,-0.5,47.0,0.0,6.88,-0.5,52.7,0.0,6.94,-0.5,55.7,0.0,6.9,-0.5
202603212002,2026-03-21,20,02R,,backfill-from-daily,,55.6,0.0,6.87,0.0,54.7,0.0,6.82,-0.5,52.0,0.0,6.91,0.0,58.4,0.0,6.81,0.0,52.4,0.0,6.85,-0.5,55.9,0.0,6.87,0.0
202603212003,2026-03-21,20,03R,,backfill-from-daily,,53.5,0.0,6.82,-0.5,55.3,0.0,6.84,-0.5,51.0,1.0,6.95,0.0,54.3,0.0,6.95,0.0,52.0,0.0,6.86,0.0,47.0,0.0,6.97,-0.5
202603212004,2026-03-21,20,04R,,backfill-from-daily,,52.2,0.0,6.87,0.0,50.2,0.0,6.84,0.0,57.5,0.0,6.9,-0.5,52.0,0.0,6.75,-0.5,52.7,0.0,6.87,0.0,52.5,0.0,6.91,-0.5
202603212005,2026-03-21,20,05R,,backfill-from-daily,,52.4,0.0,7.04,-0.5,52.1,0.0,6.91,0.0,57.1,0.0,6.93,-0.5,50.0,2.0,6.89,0.0,52.0,0.0,6.88,-0.5,45.5,1.5,6.89,-0.5
202603212006,2026-03-21,20,06R,,backfill-from-daily,,53.2,0.0,6.92,0.0,52.6,0.0,6.89,0.0,50.5,1.5,6.89,0.0,48.1,0.0,6.92,0.0,52.2,0.0,6.88,-0.5,53.2,0.0,6.93,-0.5
202603212007,2026-03-21,20,07R,,backfill-from-daily,,51.0,1.0,6.97,0.0,52.5,0.0,6.93,-0.5,55.9,0.0,6.97,0.0,52.0,0.0,6.85,0.0,52.5,0.0,6.89,-0.5,47.0,0.0,6.87,0.0
202603212008,2026-03-21,20,08R,,backfill-from-daily,,52.0,0.0,6.93,-0.5,52.3,0.0,6.89,-0.5,52.1,0.0,6.75,3.0,52.2,0.0,6.95,0.0,47.0,0.0,6.9,-0.5,45.0,2.0,6.88,0.0
202603212009,2026-03-21,20,09R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,60.7,0.0,6.92,-0.5,52.4,0.0,6.86,0.0,47.0,0.0,6.96,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.95,-0.5
202603212010,2026-03-21,20,10R,,backfill-from-daily,,57.5,0.0,6.94,-0.5,52.0,0.0,6.85,0.0,52.7,0.0,6.92,-0.5,52.4,0.0,7.01,-0.5,50.5,1.5,6.92,0.0,54.7,0.0,6.9,-0.5
202603212011,2026-03-21,20,11R,,backfill-from-daily,,52.0,0.0,6.88,0.0,52.5,0.0,6.85,-0.5,52.5,0.0,6.93,-0.5,52.1,0.0,6.92,0.0,53.5,0.0,6.86,-0.5,52.2,0.0,6.89,-0.5
202603212012,2026-03-21,20,12R,,backfill-from-daily,,45.0,2.0,6.85,-0.5,47.2,0.0,6.9,-0.5,45.0,2.0,6.83,0.0,47.0,0.0,6.78,0.0,50.9,0.0,6.84,0.0,48.5,0.0,6.83,0.0
202603212301,2026-03-21,23,01R,,backfill-from-daily,,52.2,0.0,6.72,0.0,52.4,0.0,6.69,-0.5,53.4,0.0,6.67,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.71,0.0
202603212302,2026-03-21,23,02R,,backfill-from-daily,,54.9,0.0,6.67,0.0,53.1,0.0,6.67,0.0,51.5,0.5,6.74,0.0,52.2,0.0,6.64,-0.5,46.5,0.5,6.68,-0.5,52.7,0.0,6.7,0.0
202603212303,2026-03-21,23,03R,,backfill-from-daily,,50.0,2.0,6.7,-0.5,53.0,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,53.6,0.0,6.71,0.0,52.1,0.0,6.71,-0.5,52.0,0.0,6.73,0.5
202603212304,2026-03-21,23,04R,,backfill-from-daily,,52.0,0.0,6.66,0.0,54.6,0.0,6.65,-0.5,55.1,0.0,6.67,0.0,53.4,0.0,6.71,-0.5,52.5,0.0,6.68,0.0,55.0,0.0,6.7,0.0
202603212305,2026-03-21,23,05R,,backfill-from-daily,,53.5,0.0,6.7,-0.5,52.0,0.0,6.72,0.0,52.4,0.0,6.67,-0.5,52.2,0.0,6.78,0.0,52.4,0.0,6.73,-0.5,55.0,0.0,6.77,0.0
202603212306,2026-03-21,23,06R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,53.3,0.0,6.74,0.0,52.0,0.0,6.67,0.0,54.9,0.0,6.75,0.0,52.0,0.0,6.73,0.0,52.5,0.0,6.72,-0.5
202603212307,2026-03-21,23,07R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.1,0.0,6.71,0.0,52.7,0.0,6.71,-0.5,49.5,2.5,6.71,-0.5,53.2,0.0,6.71,0.0,50.5,1.5,6.75,0.0
202603212308,2026-03-21,23,08R,,backfill-from-daily,,52.1,0.0,6.7,-0.5,52.5,0.0,6.68,0.0,46.5,0.5,6.7,-0.5,52.0,0.0,6.68,0.5,52.0,0.0,6.75,0.0,53.4,0.0,6.72,0.0
202603212309,2026-03-21,23,09R,,backfill-from-daily,,55.1,0.0,6.78,-0.5,55.0,0.0,6.8,-0.5,53.4,0.0,6.79,-0.5,53.5,0.0,6.8,-0.5,52.0,0.0,6.72,-0.5,53.6,0.0,6.8,0.0
202603212310,2026-03-21,23,10R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,52.1,0.0,6.84,-0.5,44.5,2.5,6.75,-0.5,53.6,0.0,6.84,-0.5,53.5,0.0,6.77,-0.5,52.0,0.0,6.76,-0.5
202603212311,2026-03-21,23,11R,,backfill-from-daily,,51.5,0.5,6.74,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.8,-0.5,52.0,0.0,6.72,0.0,52.0,0.0,6.78,-0.5,47.0,0.0,6.78,0.0
202603212312,2026-03-21,23,12R,,backfill-from-daily,,51.0,1.0,6.8,-0.5,52.3,0.0,6.79,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.75,-0.5
202603212401,2026-03-21,24,01R,,backfill-from-daily,,52.0,0.0,6.89,0.0,51.5,0.5,6.79,3.0,51.0,1.0,6.91,0.0,51.5,0.5,6.87,0.0,52.8,0.0,6.91,0.0,52.8,0.0,6.8,0.0
202603212402,2026-03-21,24,02R,,backfill-from-daily,,54.9,0.0,6.87,0.0,53.3,0.0,6.85,0.0,52.0,0.0,6.85,0.0,53.0,0.0,6.93,-0.5,52.6,0.0,6.84,0.0,55.4,0.0,6.81,0.0
202603212403,2026-03-21,24,03R,,backfill-from-daily,,52.6,0.0,6.84,0.0,53.2,0.0,6.82,-0.5,55.5,0.0,6.88,0.0,52.4,0.0,6.83,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.75,0.5
202603212404,2026-03-21,24,04R,,backfill-from-daily,,51.5,0.5,6.75,0.0,53.9,0.0,6.77,0.0,52.7,0.0,6.8,0.0,52.0,0.0,6.8,-0.5,53.0,0.0,6.82,0.0,54.6,0.0,6.79,0.0
202603212405,2026-03-21,24,05R,,backfill-from-daily,,52.3,0.0,6.7,0.5,53.3,0.0,6.79,0.0,52.0,0.0,6.75,0.5,52.0,0.0,6.79,-0.5,51.0,1.0,6.74,-0.5,57.3,0.0,6.77,0.0
202603212406,2026-03-21,24,06R,,backfill-from-daily,,54.9,0.0,6.71,0.0,56.4,0.0,6.8,0.0,51.5,0.5,6.74,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.0,0.0,6.76,0.0
202603212407,2026-03-21,24,07R,,backfill-from-daily,,52.0,0.0,6.8,0.0,55.7,0.0,6.82,-0.5,53.7,0.0,6.76,-0.5,52.8,0.0,6.84,-0.5,53.3,0.0,6.75,0.0,53.7,0.0,6.81,0.0
202603212408,2026-03-21,24,08R,,backfill-from-daily,,52.9,0.0,6.79,0.0,53.0,0.0,6.8,0.0,53.3,0.0,6.77,0.0,52.0,0.0,6.84,0.0,55.1,0.0,6.86,0.0,51.5,0.5,6.86,0.0
202603212409,2026-03-21,24,09R,,backfill-from-daily,,52.8,0.0,6.73,0.0,52.0,0.0,6.81,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.78,0.0,53.9,0.0,6.79,0.0,54.9,0.0,6.85,0.0
202603212410,2026-03-21,24,10R,,backfill-from-daily,,55.9,0.0,6.74,-0.5,55.0,0.0,6.76,0.0,52.3,0.0,6.8,-0.5,51.5,0.5,6.71,3.0,52.0,0.0,6.76,0.5,52.0,0.0,6.81,0.0
202603212411,2026-03-21,24,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.6,0.0,6.75,0.0,52.0,0.0,6.82,-0.5,51.0,1.0,6.83,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.83,0.0
202603212412,2026-03-21,24,12R,,backfill-from-daily,,53.3,0.0,6.8,0.0,51.5,0.5,6.77,0.0,53.3,0.0,6.85,0.0,52.0,0.0,6.81,0.0,53.3,0.0,6.85,0.0,53.3,0.0,6.78,0.0
