レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603020410,2026-03-02,04,10R,,backfill-from-daily,,52.2,0.0,6.86,0.0,53.1,0.0,6.86,-0.5,55.8,0.0,6.9,0.0,54.4,0.0,6.83,0.0,52.5,0.0,6.78,-0.5,54.3,0.0,6.83,-0.5
202603020411,2026-03-02,04,11R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,55.6,0.0,6.85,-0.5,54.7,0.0,6.92,-0.5,52.1,0.0,6.86,-0.5,53.6,0.0,6.92,0.0,52.0,0.0,6.81,-0.5
202603020412,2026-03-02,04,12R,,backfill-from-daily,,53.1,0.0,6.85,0.0,52.0,0.0,6.85,0.0,56.0,0.0,6.88,-0.5,52.4,0.0,6.85,0.0,53.2,0.0,6.88,-0.5,52.0,0.0,6.82,0.0
202603020601,2026-03-02,06,01R,,backfill-from-daily,,52.3,0.0,6.75,0.0,52.1,0.0,6.8,0.0,54.2,0.0,6.69,-0.5,53.6,0.0,6.76,-0.5,56.3,0.0,6.78,-0.5,52.0,0.0,6.78,0.0
202603020602,2026-03-02,06,02R,,backfill-from-daily,,52.0,0.0,6.57,-0.5,51.0,1.0,6.68,-0.5,52.8,0.0,6.68,-0.5,53.1,0.0,6.71,-0.5,54.2,0.0,6.73,-0.5,52.0,0.0,6.62,-0.5
202603020603,2026-03-02,06,03R,,backfill-from-daily,,55.5,0.0,6.69,0.0,53.1,0.0,6.7,0.0,51.0,1.0,6.68,0.0,52.0,0.0,6.66,-0.5,53.6,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5
202603020604,2026-03-02,06,04R,,backfill-from-daily,,52.8,0.0,6.65,0.0,56.8,0.0,6.71,-0.5,55.2,0.0,6.77,0.0,52.2,0.0,6.71,-0.5,58.6,0.0,6.71,0.0,54.5,0.0,6.7,0.0
202603020605,2026-03-02,06,05R,,backfill-from-daily,,54.2,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5,53.8,0.0,6.73,0.0,52.8,0.0,6.69,-0.5,52.1,0.0,6.69,-0.5,52.0,0.0,6.71,0.0
202603020606,2026-03-02,06,06R,,backfill-from-daily,,52.0,0.0,6.65,0.0,52.3,0.0,6.64,0.0,58.6,0.0,6.74,0.0,52.3,0.0,6.66,0.0,52.1,0.0,6.68,0.0,52.7,0.0,6.67,-0.5
202603020607,2026-03-02,06,07R,,backfill-from-daily,,52.3,0.0,6.71,-0.5,53.6,0.0,6.69,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.71,-0.5,51.0,1.0,6.68,0.0,51.5,0.5,6.66,0.0
202603020608,2026-03-02,06,08R,,backfill-from-daily,,52.2,0.0,6.66,-0.5,52.0,0.0,6.66,-0.5,52.3,0.0,6.66,0.0,52.4,0.0,6.66,-0.5,52.8,0.0,6.66,-0.5,52.0,0.0,6.65,-0.5
202603020609,2026-03-02,06,09R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,54.5,0.0,6.64,0.0,52.2,0.0,6.64,0.0,55.5,0.0,6.68,0.0,51.0,1.0,6.72,-0.5,53.6,0.0,6.75,0.0
202603020610,2026-03-02,06,10R,,backfill-from-daily,,53.8,0.0,6.64,0.0,51.0,1.0,6.68,-0.5,55.0,0.0,6.74,-0.5,52.0,0.0,6.71,0.0,56.8,0.0,6.73,0.0,52.8,0.0,6.72,-0.5
202603020611,2026-03-02,06,11R,,backfill-from-daily,,51.0,1.0,6.71,0.0,52.7,0.0,6.7,-0.5,52.0,0.0,6.69,0.0,54.8,0.0,6.74,0.0,55.2,0.0,6.77,0.0,51.0,1.0,6.74,0.0
202603020612,2026-03-02,06,12R,,backfill-from-daily,,53.1,0.0,6.66,0.0,52.4,0.0,6.68,-0.5,52.9,0.0,6.67,-0.5,52.0,0.0,6.64,-0.5,52.0,0.0,6.56,-0.5,52.0,0.0,6.67,0.0
202603020701,2026-03-02,07,01R,,backfill-from-daily,,54.3,0.0,6.7,0.0,52.1,0.0,6.71,-0.5,54.9,0.0,6.76,-0.5,52.0,0.0,6.69,0.0,52.0,0.0,6.66,-0.5,47.0,0.0,6.7,-0.5
202603020702,2026-03-02,07,02R,,backfill-from-daily,,49.3,0.0,6.79,-0.5,52.3,0.0,6.79,-0.5,55.2,0.0,6.67,-0.5,47.4,0.0,6.77,-0.5,55.3,0.0,6.8,-0.5,50.0,2.0,6.77,0.0
202603020703,2026-03-02,07,03R,,backfill-from-daily,,55.1,0.0,6.75,-0.5,53.0,0.0,6.7,-0.5,54.5,0.0,6.82,-0.5,47.0,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,54.7,0.0,6.76,-0.5
202603020704,2026-03-02,07,04R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,47.1,0.0,6.73,-0.5,56.5,0.0,6.68,-0.5,55.1,0.0,6.7,-0.5,46.5,0.5,6.84,-0.5,56.0,0.0,6.75,-0.5
202603020705,2026-03-02,07,05R,,backfill-from-daily,,54.9,0.0,6.73,-0.5,46.5,0.5,6.68,-0.5,56.0,0.0,6.67,-0.5,52.6,0.0,6.79,0.0,52.1,0.0,6.72,-0.5,52.5,0.0,6.75,0.0
202603020706,2026-03-02,07,06R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,52.6,0.0,6.68,-0.5,54.1,0.0,6.7,-0.5,55.3,0.0,6.73,-0.5,47.0,0.0,6.76,-0.5,52.4,0.0,6.66,-0.5
202603020707,2026-03-02,07,07R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.7,0.0,6.86,-0.5,52.5,0.0,6.82,-0.5,52.3,0.0,6.85,-0.5,52.1,0.0,6.8,-0.5,52.8,0.0,6.7,0.0
202603020708,2026-03-02,07,08R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,55.3,0.0,6.84,-0.5,52.0,0.0,6.66,0.0,55.1,0.0,6.9,-0.5,45.5,1.5,6.76,-0.5,53.9,0.0,6.86,-0.5
202603020709,2026-03-02,07,09R,,backfill-from-daily,,53.4,0.0,6.72,-0.5,53.0,0.0,6.8,-0.5,49.3,0.0,6.83,-0.5,54.0,0.0,6.83,0.0,55.1,0.0,6.84,-0.5,54.5,0.0,6.91,-0.5
202603020710,2026-03-02,07,10R,,backfill-from-daily,,55.2,0.0,6.74,-0.5,47.0,0.0,6.77,-0.5,52.6,0.0,6.83,-0.5,52.6,0.0,6.75,0.0,52.0,0.0,6.78,-0.5,54.1,0.0,6.76,-0.5
202603020711,2026-03-02,07,11R,,backfill-from-daily,,52.1,0.0,6.76,-0.5,52.2,0.0,6.82,0.0,51.5,0.5,6.71,-0.5,50.0,2.0,6.79,0.0,47.1,0.0,6.78,-0.5,52.6,0.0,6.84,-0.5
202603020712,2026-03-02,07,12R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,47.4,0.0,6.75,-0.5,52.4,0.0,6.76,-0.5,52.0,0.0,6.84,-0.5,53.0,0.0,6.84,-0.5,56.5,0.0,6.79,-0.5
202603021301,2026-03-02,13,01R,,backfill-from-daily,,56.7,0.0,6.87,-0.5,51.0,1.0,6.86,-0.5,52.0,0.0,6.83,-0.5,53.0,0.0,6.88,-0.5,56.1,0.0,6.91,-0.5,52.0,0.0,6.77,0.0
202603021302,2026-03-02,13,02R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,52.4,0.0,6.87,-0.5,52.0,0.0,6.83,-0.5,53.0,0.0,6.79,-0.5,52.9,0.0,6.74,0.0,52.5,0.0,6.79,-0.5
202603021303,2026-03-02,13,03R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,51.0,1.0,6.81,-0.5,52.0,0.0,6.86,-0.5,54.7,0.0,6.8,0.0,53.8,0.0,6.89,-0.5,53.7,0.0,6.75,-0.5
202603021304,2026-03-02,13,04R,,backfill-from-daily,,54.1,0.0,6.81,-0.5,52.7,0.0,6.84,0.0,53.7,0.0,6.84,-0.5,52.0,0.0,6.87,-0.5,54.2,0.0,6.88,0.0,52.0,0.0,6.86,-0.5
202603021305,2026-03-02,13,05R,,backfill-from-daily,,56.9,0.0,6.86,-0.5,52.0,0.0,6.92,-0.5,52.7,0.0,6.81,-0.5,52.5,0.0,6.9,-0.5,53.9,0.0,6.87,0.0,52.5,0.0,6.83,-0.5
202603021306,2026-03-02,13,06R,,backfill-from-daily,,53.1,0.0,6.91,-0.5,55.2,0.0,6.87,-0.5,52.0,0.0,6.85,0.0,52.0,0.0,6.88,0.0,56.7,0.0,6.91,-0.5,58.3,0.0,6.96,0.0
202603021307,2026-03-02,13,07R,,backfill-from-daily,,56.1,0.0,6.84,-0.5,52.0,0.0,6.79,-0.5,54.7,0.0,6.88,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.91,-0.5,52.0,0.0,6.87,-0.5
202603021308,2026-03-02,13,08R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,53.0,0.0,6.94,-0.5,52.5,0.0,6.81,-0.5,53.5,0.0,6.9,-0.5,52.0,0.0,6.89,-0.5,54.0,0.0,6.89,0.0
202603021309,2026-03-02,13,09R,,backfill-from-daily,,52.3,0.0,6.82,-0.5,52.0,0.0,6.87,-0.5,53.7,0.0,6.81,-0.5,52.4,0.0,6.87,-0.5,51.0,1.0,6.88,-0.5,52.8,0.0,6.87,-0.5
202603021310,2026-03-02,13,10R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,51.5,0.5,6.85,0.0,52.0,0.0,6.87,0.0,51.5,0.5,6.84,-0.5,51.0,1.0,6.84,-0.5,50.5,1.5,6.84,-0.5
202603021311,2026-03-02,13,11R,,backfill-from-daily,,52.9,0.0,6.79,-0.5,54.2,0.0,6.83,-0.5,53.8,0.0,6.88,-0.5,54.7,0.0,6.88,-0.5,52.0,0.0,6.93,-0.5,55.2,0.0,6.83,-0.5
202603021312,2026-03-02,13,12R,,backfill-from-daily,,53.5,0.0,6.78,-0.5,52.5,0.0,6.79,-0.5,54.7,0.0,6.8,0.0,52.0,0.0,6.82,-0.5,53.1,0.0,6.77,-0.5,52.7,0.0,6.84,0.0
202603021501,2026-03-02,15,01R,,backfill-from-daily,,52.1,0.0,6.7,0.0,52.0,0.0,6.67,-0.5,52.2,0.0,6.73,0.0,53.3,0.0,6.6,0.0,51.5,0.5,6.72,-0.5,52.1,0.0,6.69,-0.5
202603021502,2026-03-02,15,02R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,60.4,0.0,6.77,0.0,52.1,0.0,6.77,-0.5,54.7,0.0,6.84,-0.5,52.3,0.0,6.73,-0.5,52.2,0.0,6.77,0.0
202603021503,2026-03-02,15,03R,,backfill-from-daily,,52.2,0.0,6.78,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.78,0.0,53.0,0.0,6.84,-0.5,53.5,0.0,6.76,0.0,52.2,0.0,6.78,-0.5
202603021504,2026-03-02,15,04R,,backfill-from-daily,,53.3,0.0,6.78,-0.5,52.1,0.0,6.74,0.0,52.7,0.0,6.86,0.0,50.5,1.5,6.77,0.0,51.0,1.0,6.84,0.0,56.0,0.0,6.8,-0.5
202603021505,2026-03-02,15,05R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,53.1,0.0,6.66,0.0,52.7,0.0,6.85,-0.5,52.0,0.0,6.81,0.0,54.3,0.0,6.77,0.0,53.1,0.0,6.76,0.0
202603021506,2026-03-02,15,06R,,backfill-from-daily,,53.7,0.0,6.76,-0.5,52.0,0.0,6.66,0.0,53.6,0.0,6.72,-0.5,53.0,0.0,6.82,-0.5,52.0,0.0,6.86,0.0,51.5,0.5,6.74,-0.5
202603021507,2026-03-02,15,07R,,backfill-from-daily,,56.8,0.0,6.8,-0.5,53.3,0.0,6.74,0.0,55.6,0.0,6.81,0.0,53.4,0.0,6.78,0.0,60.4,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5
202603021508,2026-03-02,15,08R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.3,0.0,6.82,-0.5,52.2,0.0,6.88,-0.5,54.7,0.0,6.78,0.0,52.2,0.0,6.69,3.0,51.0,1.0,6.84,0.0
202603021509,2026-03-02,15,09R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,50.5,1.5,6.74,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.79,-0.5,52.7,0.0,6.89,0.0,55.6,0.0,6.86,-0.5
202603021510,2026-03-02,15,10R,,backfill-from-daily,,52.0,0.0,6.78,0.0,52.0,0.0,6.84,0.0,52.1,0.0,6.82,0.0,53.3,0.0,6.91,0.0,52.0,0.0,6.86,-0.5,54.7,0.0,6.86,0.0
202603021511,2026-03-02,15,11R,,backfill-from-daily,,53.0,0.0,6.79,-0.5,53.4,0.0,6.8,0.0,52.2,0.0,6.83,0.0,53.7,0.0,6.78,-0.5,53.1,0.0,6.7,0.0,52.1,0.0,6.7,0.0
202603021512,2026-03-02,15,12R,,backfill-from-daily,,52.7,0.0,6.81,-0.5,52.1,0.0,6.81,0.0,50.5,1.5,6.78,0.0,55.6,0.0,6.89,0.0,51.5,0.5,6.76,-0.5,52.0,0.0,6.74,-0.5
202603021601,2026-03-02,16,01R,,backfill-from-daily,,52.1,0.0,6.78,-0.5,52.0,0.0,6.81,-0.5,55.0,0.0,6.84,-0.5,52.0,0.0,6.82,-0.5,52.0,0.0,6.93,-0.5,55.6,0.0,6.84,-0.5
202603021602,2026-03-02,16,02R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.1,0.0,6.81,0.0,52.5,0.0,6.9,-0.5,52.6,0.0,6.8,-0.5,52.7,0.0,6.87,0.0,52.6,0.0,6.91,-0.5
202603021603,2026-03-02,16,03R,,backfill-from-daily,,52.2,0.0,6.8,0.0,53.3,0.0,6.82,0.0,52.4,0.0,6.75,-0.5,52.9,0.0,6.79,0.0,52.1,0.0,6.73,0.0,52.8,0.0,6.9,0.0
202603021604,2026-03-02,16,04R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,52.3,0.0,6.85,-0.5,52.0,0.0,6.76,-0.5,52.0,0.0,6.75,0.0,51.5,0.5,6.74,-0.5,52.0,0.0,6.77,-0.5
202603021605,2026-03-02,16,05R,,backfill-from-daily,,52.8,0.0,6.84,0.0,52.7,0.0,6.85,-0.5,55.3,0.0,6.88,0.0,52.0,0.0,6.64,0.5,51.0,1.0,6.71,0.0,52.0,0.0,6.78,-0.5
202603021606,2026-03-02,16,06R,,backfill-from-daily,,51.0,1.0,6.73,0.0,58.6,0.0,6.74,-0.5,52.4,0.0,6.8,-0.5,52.9,0.0,6.87,-0.5,55.0,0.0,6.92,-0.5,51.0,1.0,6.75,-0.5
202603021607,2026-03-02,16,07R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,55.4,0.0,6.78,-0.5,52.3,0.0,6.8,-0.5,49.5,2.5,6.82,-0.5,52.0,0.0,6.72,-0.5,52.9,0.0,6.75,-0.5
202603021608,2026-03-02,16,08R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.6,0.0,6.85,-0.5,51.5,0.5,6.88,-0.5,52.3,0.0,6.8,0.0,53.3,0.0,6.85,-0.5,52.1,0.0,6.71,-0.5
202603021609,2026-03-02,16,09R,,backfill-from-daily,,52.1,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.72,0.0,54.1,0.0,6.78,0.0,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,0.0
202603021610,2026-03-02,16,10R,,backfill-from-daily,,52.9,0.0,6.78,0.0,52.0,0.0,6.76,-0.5,51.0,1.0,6.81,0.0,52.0,0.0,6.76,-0.5,58.6,0.0,6.77,-0.5,53.1,0.0,6.75,0.0
202603021611,2026-03-02,16,11R,,backfill-from-daily,,52.4,0.0,6.74,-0.5,52.7,0.0,6.9,-0.5,52.0,0.0,6.64,0.5,52.1,0.0,6.81,0.0,52.4,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5
202603021612,2026-03-02,16,12R,,backfill-from-daily,,53.1,0.0,6.78,-0.5,52.0,0.0,6.68,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.76,-0.5,52.7,0.0,6.8,0.0,52.4,0.0,6.83,-0.5
202603021801,2026-03-02,18,01R,,backfill-from-daily,,52.6,0.0,6.9,-0.5,52.0,0.0,6.93,-0.5,56.0,0.0,6.97,-0.5,55.0,0.0,6.93,-0.5,53.4,0.0,6.91,-0.5,56.9,0.0,6.95,-0.5
202603021802,2026-03-02,18,02R,,backfill-from-daily,,52.7,0.0,6.93,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.95,0.0,53.8,0.0,6.91,-0.5,54.7,0.0,7.01,-0.5,52.4,0.0,7.03,-0.5
202603021803,2026-03-02,18,03R,,backfill-from-daily,,51.0,1.0,7.04,-0.5,53.4,0.0,6.99,-0.5,52.0,0.0,7.03,-0.5,51.5,0.5,6.94,0.0,54.0,0.0,7.05,-0.5,52.2,0.0,6.94,-0.5
202603021804,2026-03-02,18,04R,,backfill-from-daily,,52.4,0.0,6.85,-0.5,52.3,0.0,6.95,-0.5,52.0,0.0,6.93,-0.5,52.3,0.0,6.97,-0.5,57.0,0.0,6.95,-0.5,52.0,0.0,6.98,0.0
202603021805,2026-03-02,18,05R,,backfill-from-daily,,52.2,0.0,6.95,-0.5,52.1,0.0,7.01,-0.5,54.5,0.0,7.0,0.0,53.1,0.0,7.0,0.0,52.1,0.0,7.01,-0.5,54.1,0.0,6.95,-0.5
202603021806,2026-03-02,18,06R,,backfill-from-daily,,53.5,0.0,6.92,-0.5,52.0,0.0,6.9,-0.5,55.0,0.0,6.97,-0.5,51.5,0.5,6.85,-0.5,52.7,0.0,6.92,-0.5,56.8,0.0,6.95,-0.5
202603021807,2026-03-02,18,07R,,backfill-from-daily,,53.8,0.0,6.86,-0.5,56.5,0.0,6.99,0.0,52.0,0.0,6.88,0.0,52.7,0.0,6.91,-0.5,56.9,0.0,6.95,-0.5,52.0,0.0,6.96,-0.5
202603021808,2026-03-02,18,08R,,backfill-from-daily,,52.8,0.0,6.93,-0.5,52.7,0.0,6.97,-0.5,51.5,0.5,6.92,-0.5,52.0,0.0,6.95,-0.5,53.3,0.0,6.95,-0.5,54.3,0.0,7.0,-0.5
202603021809,2026-03-02,18,09R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.96,0.0,54.7,0.0,6.97,-0.5,54.5,0.0,6.97,0.0,51.0,1.0,7.01,-0.5,52.0,0.0,6.94,-0.5
202603021810,2026-03-02,18,10R,,backfill-from-daily,,56.0,0.0,6.97,-0.5,52.0,0.0,6.91,-0.5,52.4,0.0,6.98,-0.5,52.1,0.0,6.9,0.0,52.0,0.0,6.87,-0.5,52.1,0.0,6.94,-0.5
202603021811,2026-03-02,18,11R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,54.5,0.0,6.89,-0.5,51.5,0.5,6.86,0.0,52.0,0.0,6.88,-0.5,56.5,0.0,7.04,0.0,52.0,0.0,6.95,0.0
202603021812,2026-03-02,18,12R,,backfill-from-daily,,51.5,0.5,6.89,-0.5,53.1,0.0,6.95,0.0,53.5,0.0,6.91,-0.5,52.0,0.0,6.91,0.0,52.3,0.0,6.91,-0.5,53.4,0.0,6.88,-0.5
202603022001,2026-03-02,20,01R,,backfill-from-daily,,52.6,0.0,6.87,0.0,52.9,0.0,6.97,-0.5,54.2,0.0,6.89,-0.5,52.3,0.0,6.89,0.0,52.3,0.0,6.93,0.0,52.3,0.0,6.95,0.0
202603022002,2026-03-02,20,02R,,backfill-from-daily,,56.0,0.0,6.98,-0.5,53.7,0.0,6.88,0.0,51.5,0.5,7.0,0.0,55.9,0.0,6.93,-0.5,52.0,0.0,6.99,-0.5,53.0,0.0,6.98,-0.5
202603022003,2026-03-02,20,03R,,backfill-from-daily,,52.8,0.0,7.04,-0.5,52.1,0.0,6.95,0.0,52.3,0.0,7.0,-0.5,54.8,0.0,6.93,-0.5,56.0,0.0,7.04,0.0,51.0,1.0,6.98,0.0
202603022004,2026-03-02,20,04R,,backfill-from-daily,,52.5,0.0,7.15,0.0,52.0,0.0,7.1,-0.5,50.5,1.5,7.27,0.0,52.0,0.0,7.24,0.0,52.0,0.0,7.21,-0.5,55.5,0.0,7.16,-0.5
202603022005,2026-03-02,20,05R,,backfill-from-daily,,52.0,0.0,7.05,0.0,53.9,0.0,7.0,-0.5,52.1,0.0,7.11,-0.5,56.4,0.0,7.1,0.0,54.0,0.0,7.02,0.0,52.1,0.0,7.09,0.0
202603022006,2026-03-02,20,06R,,backfill-from-daily,,52.0,0.0,7.23,0.0,52.0,0.0,7.14,0.0,57.8,0.0,7.09,0.0,52.2,0.0,7.09,-0.5,52.3,0.0,7.03,0.0,52.4,0.0,7.08,0.0
202603022007,2026-03-02,20,07R,,backfill-from-daily,,52.3,0.0,,0.0,52.0,0.0,,-0.5,52.3,0.0,,0.0,52.0,0.0,,0.0,52.6,0.0,,-0.5,52.7,0.0,,0.0
202603022008,2026-03-02,20,08R,,backfill-from-daily,,51.0,1.0,,,53.2,0.0,,,52.7,0.0,,,55.5,0.0,,,52.9,0.0,,,52.1,0.0,,
202603022009,2026-03-02,20,09R,,backfill-from-daily,,55.9,0.0,,,52.3,0.0,,,55.8,0.0,,,52.5,0.0,,,52.8,0.0,,,52.3,0.0,,
202603022010,2026-03-02,20,10R,,backfill-from-daily,,52.3,0.0,,,54.2,0.0,,,52.0,0.0,,,52.0,0.0,,,53.7,0.0,,,52.3,0.0,,
