レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603281612,2026-03-28,16,12R,,backfill-from-daily,,53.2,0.0,6.81,-0.5,52.0,0.0,6.79,0.0,48.5,0.0,6.75,-0.5,52.3,0.0,6.81,-0.5,54.5,0.0,6.79,-0.5,51.5,0.5,6.83,-0.5
202603281701,2026-03-28,17,01R,,backfill-from-daily,,53.7,0.0,6.81,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.79,-0.5,52.8,0.0,6.75,-0.5,53.2,0.0,6.76,-0.5,54.1,0.0,6.82,-0.5
202603281702,2026-03-28,17,02R,,backfill-from-daily,,53.5,0.0,6.74,-0.5,59.1,0.0,6.77,0.0,52.0,0.0,6.73,0.0,52.0,0.0,6.65,0.0,52.3,0.0,6.73,-0.5,52.3,0.0,6.67,0.0
202603281703,2026-03-28,17,03R,,backfill-from-daily,,50.5,1.5,6.75,-0.5,53.8,0.0,6.74,-0.5,54.3,0.0,6.8,-0.5,53.4,0.0,6.81,-0.5,52.0,0.0,6.75,-0.5,53.5,0.0,6.79,-0.5
202603281704,2026-03-28,17,04R,,backfill-from-daily,,60.1,0.0,6.75,-0.5,53.1,0.0,6.76,-0.5,55.0,0.0,6.74,-0.5,52.5,0.0,6.71,0.0,53.6,0.0,6.78,-0.5,54.2,0.0,6.75,-0.5
202603281705,2026-03-28,17,05R,,backfill-from-daily,,52.9,0.0,6.68,0.0,55.6,0.0,6.69,-0.5,57.7,0.0,6.84,-0.5,52.4,0.0,6.81,0.0,52.0,0.0,6.83,-0.5,53.6,0.0,6.76,0.0
202603281706,2026-03-28,17,06R,,backfill-from-daily,,52.0,0.0,6.67,0.0,52.0,0.0,6.7,-0.5,52.2,0.0,6.69,0.0,53.0,0.0,6.72,0.0,54.1,0.0,6.76,-0.5,52.4,0.0,6.71,0.0
202603281707,2026-03-28,17,07R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,53.2,0.0,6.71,-0.5,55.5,0.0,6.69,-0.5,52.3,0.0,6.61,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.74,-0.5
202603281708,2026-03-28,17,08R,,backfill-from-daily,,56.5,0.0,6.73,0.0,52.1,0.0,6.63,0.5,52.8,0.0,6.69,-0.5,52.0,0.0,6.66,-0.5,53.5,0.0,6.69,0.0,54.3,0.0,6.75,-0.5
202603281709,2026-03-28,17,09R,,backfill-from-daily,,53.8,0.0,6.69,-0.5,53.6,0.0,6.71,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.7,0.0,52.5,0.0,6.67,0.0,52.0,0.0,6.76,-0.5
202603281710,2026-03-28,17,10R,,backfill-from-daily,,52.3,0.0,6.7,0.0,52.0,0.0,6.78,-0.5,50.5,1.5,6.65,-0.5,52.0,0.0,6.71,0.0,53.1,0.0,6.73,-0.5,52.1,0.0,6.62,1.0
202603281711,2026-03-28,17,11R,,backfill-from-daily,,53.0,0.0,6.76,0.0,52.0,0.0,6.71,0.0,52.0,0.0,6.77,-0.5,52.9,0.0,6.74,0.0,53.7,0.0,6.81,0.0,55.0,0.0,6.76,0.0
202603281712,2026-03-28,17,12R,,backfill-from-daily,,53.4,0.0,6.76,-0.5,52.4,0.0,6.86,-0.5,52.5,0.0,6.75,0.0,54.2,0.0,6.78,-0.5,59.1,0.0,6.78,0.0,52.0,0.0,6.81,-0.5
202603281901,2026-03-28,19,01R,,backfill-from-daily,,47.0,0.0,6.82,-0.5,57.6,0.0,6.98,-0.5,56.4,0.0,6.87,-0.5,52.5,0.0,6.84,-0.5,52.8,0.0,6.92,-0.5,49.7,0.0,6.87,-0.5
202603281902,2026-03-28,19,02R,,backfill-from-daily,,53.5,0.0,6.78,0.0,52.1,0.0,6.83,-0.5,52.4,0.0,6.79,-0.5,57.7,0.0,6.77,-0.5,53.0,0.0,6.77,0.0,53.4,0.0,6.82,0.0
202603281903,2026-03-28,19,03R,,backfill-from-daily,,50.7,0.0,6.8,-0.5,45.5,1.5,6.72,-0.5,53.2,0.0,6.81,-0.5,53.5,0.0,6.86,-0.5,53.0,0.0,6.79,-0.5,52.0,0.0,6.85,-0.5
202603281904,2026-03-28,19,04R,,backfill-from-daily,,54.5,0.0,6.92,-0.5,52.2,0.0,6.86,-0.5,52.0,0.0,6.82,0.0,52.0,0.0,6.85,-0.5,58.0,0.0,6.92,-0.5,53.4,0.0,6.89,-0.5
202603281905,2026-03-28,19,05R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,53.4,0.0,6.87,0.0,52.5,0.0,6.86,0.0,47.9,0.0,6.84,-0.5,52.0,0.0,6.91,-0.5,47.4,0.0,6.8,0.0
202603281906,2026-03-28,19,06R,,backfill-from-daily,,52.9,0.0,6.81,-0.5,52.5,0.0,6.85,-0.5,53.7,0.0,6.78,0.0,58.0,0.0,6.8,0.0,52.8,0.0,6.89,-0.5,51.5,0.5,6.79,0.0
202603281907,2026-03-28,19,07R,,backfill-from-daily,,46.5,0.5,6.74,-0.5,51.5,0.5,6.73,0.0,52.6,0.0,6.82,0.0,53.0,0.0,6.77,-0.5,52.5,0.0,6.74,-0.5,52.0,0.0,6.88,0.0
202603281908,2026-03-28,19,08R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,53.5,0.0,6.88,-0.5,51.0,1.0,6.85,-0.5,45.0,2.0,6.78,-0.5,52.4,0.0,6.82,-0.5,47.2,0.0,6.79,-0.5
202603281909,2026-03-28,19,09R,,backfill-from-daily,,53.0,0.0,6.75,-0.5,52.0,0.0,6.81,-0.5,53.5,0.0,6.77,0.0,52.0,0.0,6.79,-0.5,54.5,0.0,6.91,-0.5,57.6,0.0,6.92,-0.5
202603281910,2026-03-28,19,10R,,backfill-from-daily,,52.8,0.0,6.79,0.0,57.7,0.0,6.81,-0.5,52.2,0.0,6.8,-0.5,53.2,0.0,6.84,-0.5,52.5,0.0,6.63,3.0,56.4,0.0,6.88,-0.5
202603281911,2026-03-28,19,11R,,backfill-from-daily,,52.0,0.0,6.77,0.0,58.0,0.0,6.74,-0.5,52.8,0.0,6.81,-0.5,52.0,0.0,6.85,-0.5,52.1,0.0,6.86,-0.5,47.9,0.0,6.73,-0.5
202603281912,2026-03-28,19,12R,,backfill-from-daily,,51.0,1.0,6.84,-0.5,53.4,0.0,6.85,-0.5,51.5,0.5,6.72,-0.5,51.5,0.5,6.77,-0.5,52.6,0.0,6.83,0.0,45.5,1.5,6.79,-0.5
202603282101,2026-03-28,21,01R,,backfill-from-daily,,53.4,0.0,6.73,0.0,52.6,0.0,6.78,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.76,-0.5,52.7,0.0,6.91,-0.5
202603282102,2026-03-28,21,02R,,backfill-from-daily,,53.4,0.0,6.8,-0.5,53.2,0.0,6.8,-0.5,52.6,0.0,6.82,-0.5,52.1,0.0,6.75,-0.5,52.0,0.0,6.77,-0.5,53.3,0.0,6.78,-0.5
202603282103,2026-03-28,21,03R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.5,0.0,6.71,-0.5,53.4,0.0,6.71,0.0,53.4,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.8,0.0,6.8,-0.5
202603282104,2026-03-28,21,04R,,backfill-from-daily,,52.0,0.0,6.72,0.0,55.8,0.0,6.81,-0.5,52.5,0.0,6.74,-0.5,54.9,0.0,6.72,0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.77,-0.5
202603282105,2026-03-28,21,05R,,backfill-from-daily,,51.0,1.0,6.75,0.0,54.9,0.0,6.82,0.0,52.7,0.0,6.86,-0.5,52.4,0.0,6.72,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.78,-0.5
202603282106,2026-03-28,21,06R,,backfill-from-daily,,52.3,0.0,6.81,-0.5,52.6,0.0,6.89,-0.5,53.4,0.0,6.85,-0.5,52.8,0.0,6.74,-0.5,56.9,0.0,6.69,-0.5,52.0,0.0,6.79,-0.5
202603282107,2026-03-28,21,07R,,backfill-from-daily,,51.5,0.5,6.69,0.0,52.6,0.0,6.85,-0.5,52.7,0.0,6.77,-0.5,52.2,0.0,6.76,-0.5,52.3,0.0,6.81,0.0,54.4,0.0,6.87,0.0
202603282108,2026-03-28,21,08R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,52.5,0.0,6.78,-0.5,50.0,2.0,6.84,-0.5,53.5,0.0,6.81,-0.5,52.4,0.0,6.8,-0.5,53.4,0.0,6.87,0.5
202603282109,2026-03-28,21,09R,,backfill-from-daily,,54.0,0.0,6.86,0.0,53.4,0.0,6.82,0.0,51.5,0.5,6.86,-0.5,52.6,0.0,6.84,0.0,53.2,0.0,6.85,-0.5,54.9,0.0,6.83,1.5
202603282110,2026-03-28,21,10R,,backfill-from-daily,,52.0,0.0,6.87,-0.5,53.3,0.0,6.83,-0.5,56.9,0.0,6.81,-0.5,52.0,0.0,6.83,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.77,0.0
202603282111,2026-03-28,21,11R,,backfill-from-daily,,54.9,0.0,6.88,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.79,-0.5,52.3,0.0,6.87,-0.5,53.4,0.0,6.8,0.0
202603282112,2026-03-28,21,12R,,backfill-from-daily,,52.1,0.0,6.86,-0.5,53.4,0.0,6.93,0.0,55.8,0.0,6.93,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.83,-0.5,50.0,2.0,6.88,-0.5
202603282301,2026-03-28,23,01R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.2,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,52.1,0.0,6.62,-0.5,51.0,1.0,6.67,0.0,52.0,0.0,6.73,0.0
202603282302,2026-03-28,23,02R,,backfill-from-daily,,54.6,0.0,6.66,-0.5,56.0,0.0,6.7,-0.5,52.0,0.0,6.69,0.0,52.9,0.0,6.73,-0.5,50.5,1.5,6.68,0.0,53.2,0.0,6.73,-0.5
202603282303,2026-03-28,23,03R,,backfill-from-daily,,51.5,0.5,6.71,-0.5,53.3,0.0,6.63,0.0,55.2,0.0,6.67,0.0,52.3,0.0,6.73,0.0,52.3,0.0,6.72,-0.5,52.0,0.0,6.75,-0.5
202603282304,2026-03-28,23,04R,,backfill-from-daily,,53.7,0.0,6.71,-0.5,54.3,0.0,6.71,-0.5,53.2,0.0,6.79,-0.5,52.7,0.0,6.75,-0.5,52.4,0.0,6.75,0.0,52.0,0.0,6.66,0.0
202603282305,2026-03-28,23,05R,,backfill-from-daily,,50.0,2.0,6.67,0.0,52.1,0.0,6.68,0.0,52.1,0.0,6.67,-0.5,53.4,0.0,6.71,0.0,52.7,0.0,6.73,0.5,52.9,0.0,6.66,0.0
202603282306,2026-03-28,23,06R,,backfill-from-daily,,53.4,0.0,6.74,-0.5,52.7,0.0,6.69,0.0,52.5,0.0,6.72,0.0,52.0,0.0,6.72,0.0,54.6,0.0,6.76,0.0,56.2,0.0,6.77,0.0
202603282307,2026-03-28,23,07R,,backfill-from-daily,,52.3,0.0,6.66,-0.5,54.3,0.0,6.72,0.0,54.4,0.0,6.72,-0.5,52.8,0.0,6.76,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.71,-0.5
202603282308,2026-03-28,23,08R,,backfill-from-daily,,52.3,0.0,6.73,-0.5,52.0,0.0,6.76,0.0,53.0,0.0,6.78,-0.5,50.5,1.5,6.71,0.0,52.1,0.0,6.8,0.0,52.0,0.0,6.75,0.0
202603282309,2026-03-28,23,09R,,backfill-from-daily,,52.2,0.0,6.86,-0.5,50.5,1.5,6.84,0.0,52.1,0.0,6.83,0.0,53.3,0.0,6.8,0.0,53.7,0.0,6.86,-0.5,52.3,0.0,6.87,-0.5
202603282310,2026-03-28,23,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.4,0.0,6.81,0.0,51.5,0.5,6.81,-0.5,52.7,0.0,6.85,-0.5,53.3,0.0,6.8,0.0,52.7,0.0,6.84,0.0
202603282311,2026-03-28,23,11R,,backfill-from-daily,,52.7,0.0,6.79,0.5,53.2,0.0,6.87,-0.5,56.1,0.0,6.84,-0.5,52.0,0.0,6.82,1.0,53.4,0.0,6.86,-0.5,54.3,0.0,6.81,0.0
202603282312,2026-03-28,23,12R,,backfill-from-daily,,52.1,0.0,6.86,0.0,52.8,0.0,6.88,0.0,52.4,0.0,6.87,0.0,56.0,0.0,6.86,-0.5,52.0,0.0,6.84,-0.5,52.5,0.0,6.81,0.0
202603282401,2026-03-28,24,01R,,backfill-from-daily,,53.9,0.0,6.87,0.0,54.8,0.0,6.78,0.0,53.5,0.0,6.85,0.0,52.1,0.0,6.93,0.0,53.5,0.0,6.96,0.0,50.0,2.0,6.88,-0.5
202603282402,2026-03-28,24,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.1,0.0,6.85,0.0,52.0,0.0,6.77,0.5,53.8,0.0,6.87,0.0,50.8,0.0,6.83,0.0,52.2,0.0,6.92,-0.5
202603282403,2026-03-28,24,03R,,backfill-from-daily,,51.5,0.5,6.86,0.0,55.4,0.0,6.88,0.0,53.0,0.0,6.84,0.0,52.1,0.0,6.85,-0.5,52.0,0.0,6.89,0.0,47.0,0.0,6.84,0.0
202603282404,2026-03-28,24,04R,,backfill-from-daily,,54.1,0.0,6.79,0.0,55.9,0.0,6.84,0.0,53.1,0.0,6.84,0.0,46.5,0.5,6.76,0.0,55.2,0.0,6.88,0.0,51.5,0.5,6.85,0.0
202603282405,2026-03-28,24,05R,,backfill-from-daily,,52.4,0.0,6.82,0.0,54.1,0.0,6.87,0.0,52.0,0.0,6.81,0.0,50.0,2.0,6.84,0.0,47.3,0.0,6.8,0.0,49.5,2.5,6.83,0.0
202603282406,2026-03-28,24,06R,,backfill-from-daily,,52.3,0.0,6.85,0.0,53.5,0.0,6.9,0.0,52.8,0.0,6.85,0.0,51.5,0.5,6.87,0.0,54.6,0.0,6.8,0.0,56.6,0.0,6.88,0.0
202603282407,2026-03-28,24,07R,,backfill-from-daily,,53.2,0.0,6.8,0.0,55.9,0.0,6.88,-0.5,53.1,0.0,6.81,0.0,51.5,0.5,6.8,0.0,53.9,0.0,6.87,0.0,56.0,0.0,6.85,0.0
202603282408,2026-03-28,24,08R,,backfill-from-daily,,53.8,0.0,6.81,0.0,53.1,0.0,6.78,0.0,56.0,0.0,6.8,0.0,52.0,0.0,6.83,0.0,54.1,0.0,6.82,0.0,50.0,2.0,6.81,-0.5
202603282409,2026-03-28,24,09R,,backfill-from-daily,,47.2,0.0,6.74,0.0,50.8,0.0,6.78,0.0,47.0,0.0,6.83,0.0,47.7,0.0,6.83,0.0,50.3,0.0,6.83,0.0,50.8,0.0,6.83,0.0
202603282410,2026-03-28,24,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,54.1,0.0,6.85,0.0,52.1,0.0,6.87,0.0,54.1,0.0,6.81,0.0,51.5,0.5,6.85,0.0,52.0,0.0,6.72,0.0
202603282411,2026-03-28,24,11R,,backfill-from-daily,,50.0,2.0,6.82,0.0,54.5,0.0,6.74,0.0,55.8,0.0,6.84,0.0,52.0,0.0,6.76,0.0,53.9,0.0,6.79,0.0,53.4,0.0,6.82,0.0
202603282412,2026-03-28,24,12R,,backfill-from-daily,,51.5,0.5,6.81,0.0,52.2,0.0,6.87,-0.5,46.5,0.5,6.74,0.0,49.5,2.5,6.8,0.0,53.2,0.0,6.84,0.0,55.4,0.0,6.85,0.0
