レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603241811,2026-03-24,18,11R,,backfill-from-daily,,52.2,0.0,6.89,-0.5,52.1,0.0,6.93,-0.5,47.1,0.0,6.94,-0.5,53.6,0.0,6.95,-0.5,53.1,0.0,6.96,-0.5,52.0,0.0,6.95,-0.5
202603241812,2026-03-24,18,12R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.9,0.0,6.89,0.0,51.5,0.5,6.89,-0.5,52.1,0.0,6.86,0.0,52.0,0.0,6.95,-0.5,50.5,1.5,6.92,-0.5
202603242201,2026-03-24,22,01R,,backfill-from-daily,,52.2,0.0,6.83,0.0,54.3,0.0,6.81,0.0,51.3,0.0,6.85,0.0,59.7,0.0,6.88,0.0,52.0,0.0,6.8,0.0,46.0,1.0,6.83,-0.5
202603242202,2026-03-24,22,02R,,backfill-from-daily,,51.5,0.5,6.87,-0.5,51.5,0.5,6.86,-0.5,53.2,0.0,6.94,0.0,53.4,0.0,6.91,-0.5,52.4,0.0,6.89,-0.5,52.9,0.0,6.93,0.0
202603242203,2026-03-24,22,03R,,backfill-from-daily,,51.5,0.5,6.86,-0.5,53.2,0.0,6.91,-0.5,52.0,0.0,6.88,0.0,56.1,0.0,6.9,-0.5,44.0,3.0,6.81,0.0,56.3,0.0,6.88,0.0
202603242204,2026-03-24,22,04R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.5,0.0,6.85,0.0,52.0,0.0,6.91,0.0,46.0,1.0,6.82,0.0,54.3,0.0,6.91,0.0,47.0,0.0,6.92,0.0
202603242205,2026-03-24,22,05R,,backfill-from-daily,,52.0,0.0,6.88,-0.5,53.7,0.0,7.0,-0.5,53.3,0.0,6.92,0.0,51.3,0.0,6.91,0.0,52.5,0.0,6.93,0.0,52.3,0.0,6.92,0.0
202603242206,2026-03-24,22,06R,,backfill-from-daily,,52.6,0.0,6.89,-0.5,52.0,0.0,6.85,0.0,48.2,0.0,6.86,-0.5,52.9,0.0,6.87,-0.5,46.0,1.0,6.83,-0.5,52.0,0.0,6.89,0.0
202603242207,2026-03-24,22,07R,,backfill-from-daily,,53.4,0.0,6.92,-0.5,53.4,0.0,6.84,0.0,44.5,2.5,6.86,-0.5,54.3,0.0,6.85,0.0,52.8,0.0,6.88,0.0,51.7,0.0,6.9,-0.5
202603242208,2026-03-24,22,08R,,backfill-from-daily,,51.0,1.0,6.85,0.0,47.0,0.0,6.91,0.0,52.4,0.0,6.92,-0.5,53.2,0.0,6.98,0.0,52.2,0.0,6.88,0.0,52.7,0.0,6.91,0.0
202603242209,2026-03-24,22,09R,,backfill-from-daily,,53.3,0.0,6.88,0.0,44.0,3.0,6.82,0.0,52.2,0.0,6.86,0.0,51.5,0.5,6.92,-0.5,52.0,0.0,6.87,0.0,52.1,0.0,6.86,0.0
202603242210,2026-03-24,22,10R,,backfill-from-daily,,52.3,0.0,6.85,0.0,52.1,0.0,6.85,-0.5,52.0,0.0,6.87,-0.5,51.5,0.5,6.89,0.0,46.5,0.5,6.79,0.0,57.0,0.0,6.94,-0.5
202603242211,2026-03-24,22,11R,,backfill-from-daily,,52.8,0.0,6.84,0.0,52.0,0.0,6.87,0.0,56.3,0.0,6.86,0.0,52.5,0.0,6.92,0.0,52.0,0.0,6.87,0.0,50.0,2.0,6.8,0.0
202603242212,2026-03-24,22,12R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.3,0.0,6.89,0.0,52.9,0.0,6.87,-0.5,52.2,0.0,6.81,0.0,52.5,0.0,6.92,0.0,53.4,0.0,6.84,0.0
