レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606061004,2026-06-06,10,04R,09:57,2026-06-06T10:06:22.873198+09:00,1,140,1,110,2,260,,,1-2,290,1,1=2,270,2,1=2,160,2,1=3,130,1,2=3,170,3,1-2-3,600,2,1=2=3,200,1
202606061804,2026-06-06,18,04R,10:04,2026-06-06T10:14:21.425653+09:00,4,1210,4,480,2,160,,,4-2,4010,11,2=4,2000,6,2=4,200,3,1=4,260,6,1=2,100,1,4-2-1,8990,27,1=2=4,360,3
202606062105,2026-06-06,21,05R,10:16,2026-06-06T10:24:23.558622+09:00,1,130,1,100,2,140,,,1-2,210,1,1=2,250,1,1=2,140,1,1=5,160,3,2=5,320,8,1-2-5,580,1,1=2=5,340,1
202606061005,2026-06-06,10,05R,10:23,2026-06-06T10:32:21.212213+09:00,1,160,1,100,4,130,,,1-4,380,2,1=4,360,2,1=4,190,2,1=3,190,3,3=4,360,6,1-4-3,1470,6,1=3=4,470,3
202606061805,2026-06-06,18,05R,10:30,2026-06-06T10:38:17.842792+09:00,1,170,1,190,2,870,,,1-2,900,4,1=2,560,4,1=2,360,6,1=5,290,4,2=5,740,13,1-2-5,3760,16,1=2=5,1410,7
202606060801,2026-06-06,08,01R,10:31,2026-06-06T10:40:21.751384+09:00,1,120,1,110,6,440,,,1-6,620,3,1=6,790,4,1=6,210,3,1=4,190,2,4=6,330,5,1-6-4,2220,8,1=4=6,720,4
202606061701,2026-06-06,17,01R,10:41,2026-06-06T10:48:20.399663+09:00,4,610,4,200,3,310,,,4-3,2850,12,3=4,1380,6,3=4,360,5,4=6,460,7,3=6,860,11,4-3-6,14320,44,3=4=6,3880,15
202606062106,2026-06-06,21,06R,10:47,2026-06-06T10:54:23.391447+09:00,3,170,3,150,6,750,,,3-6,3600,14,3=6,2780,10,3=6,570,9,3=5,240,3,5=6,880,11,3-6-5,11840,40,3=5=6,1210,5
202606061006,2026-06-06,10,06R,10:51,2026-06-06T11:00:31.306617+09:00,5,530,5,180,4,240,,,5-4,1710,9,4=5,990,6,4=5,280,5,1=5,260,4,1=4,410,9,5-4-1,5480,26,1=4=5,780,4
202606060802,2026-06-06,08,02R,10:58,2026-06-06T11:08:24.408544+09:00,1,220,1,210,4,150,,,1-4,730,3,1=4,450,2,1=4,480,3,1=5,980,11,4=5,620,5,1-4-5,7290,32,1=4=5,2390,10
202606061806,2026-06-06,18,06R,11:00,2026-06-06T11:08:24.408544+09:00,1,230,1,130,2,230,,,1-2,530,2,1=2,250,1,1=2,370,4,1=4,670,8,2=4,540,7,1-2-4,2860,8,1=2=4,1280,7
202606061702,2026-06-06,17,02R,11:10,2026-06-06T11:18:23.209428+09:00,1,150,1,100,4,160,,,1-4,550,2,1=4,390,1,1=4,140,1,1=3,220,4,3=4,510,12,1-4-3,3610,14,1=3=4,950,6
202606060301,2026-06-06,03,01R,11:14,2026-06-06T11:24:26.022522+09:00,4,390,4,250,1,200,,,4-1,1680,7,1=4,1000,4,1=4,300,6,3=4,140,1,1=3,150,2,4-1-3,6550,26,1=3=4,670,2
202606062107,2026-06-06,21,07R,11:17,2026-06-06T11:24:26.022522+09:00,3,710,3,140,1,110,,,3-1,630,3,1=3,150,1,1=3,120,1,3=5,200,4,1=5,150,2,3-1-5,1260,5,1=3=5,360,2
202606061007,2026-06-06,10,07R,11:20,2026-06-06T11:28:19.463351+09:00,4,170,4,100,2,130,,,4-2,500,1,2=4,190,1,2=4,130,1,4=5,410,6,2=5,550,7,4-2-5,1940,6,2=4=5,730,3
202606060803,2026-06-06,08,03R,11:25,2026-06-06T11:34:21.485966+09:00,3,300,3,140,2,130,,,3-2,1050,4,2=3,740,3,2=3,200,3,3=5,570,9,2=5,450,8,3-2-5,5150,23,2=3=5,2110,10
202606061807,2026-06-06,18,07R,11:31,2026-06-06T11:40:24.287265+09:00,1,130,1,250,5,1860,,,1-5,1900,8,1=5,1320,7,1=5,290,4,1=2,210,3,2=5,770,9,1-5-2,5710,25,1=2=5,1480,7
202606060601,2026-06-06,06,01R,11:34,2026-06-06T11:42:18.677188+09:00,1,100,1,140,2,200,,,1-2,330,1,1=2,330,1,1=2,160,1,1=3,180,2,2=3,310,8,1-2-3,860,1,1=2=3,390,2
202606061703,2026-06-06,17,03R,11:40,2026-06-06T11:48:18.630676+09:00,1,110,1,100,2,110,,,1-2,170,1,1=2,130,1,1=2,120,1,1=6,280,6,2=6,280,7,1-2-6,750,3,1=2=6,430,3
202606062108,2026-06-06,21,08R,11:47,2026-06-06T11:56:18.876279+09:00,1,140,1,280,4,840,,,1-4,1750,7,1=4,1250,6,1=4,280,6,1=3,160,1,3=4,210,4,1-4-3,4780,20,1=3=4,780,4
202606060302,2026-06-06,03,02R,11:41,2026-06-06T11:58:24.111207+09:00,1,240,1,110,3,100,,,1-3,400,1,1=3,240,1,1=3,170,1,1=6,530,10,3=6,190,4,1-3-6,2820,10,1=3=6,1090,5
202606060804,2026-06-06,08,04R,11:51,2026-06-06T12:02:26.284631+09:00,,,5,1050,1,230,,,5-1,9880,23,1=5,1930,8,1=5,560,11,2=5,520,9,1=2,140,1,5-1-2,39490,82,1=2=5,840,4
202606061008,2026-06-06,10,08R,11:53,2026-06-06T12:02:26.284631+09:00,4,930,4,440,1,510,,,4-1,3120,12,1=4,760,4,1=4,370,6,4=5,330,4,1=5,370,7,4-1-5,10030,37,1=4=5,1680,6
202606060602,2026-06-06,06,02R,11:59,2026-06-06T12:06:23.743615+09:00,1,190,1,150,3,380,,,1-3,630,3,1=3,710,3,1=3,110,1,1=5,200,5,3=5,420,7,1-3-5,1900,7,1=3=5,1330,4
202606061808,2026-06-06,18,08R,12:02,2026-06-06T12:12:22.724252+09:00,1,160,1,140,2,100,,,1-2,240,1,1=2,250,1,1=2,130,1,1=3,320,6,2=3,360,8,1-2-3,1450,5,1=2=3,770,3
202606061704,2026-06-06,17,04R,12:12,2026-06-06T12:20:23.624861+09:00,4,470,4,260,1,110,,,4-1,1600,5,1=4,380,3,1=4,230,3,4=5,630,11,1=5,550,10,4-1-5,6430,20,1=4=5,1290,5
202606060303,2026-06-06,03,03R,12:08,2026-06-06T12:24:21.741690+09:00,1,140,1,100,5,150,,,1-5,720,3,1=5,470,2,1=5,130,2,1=3,110,1,3=5,190,3,1-5-3,1450,2,1=3=5,310,1
202606060805,2026-06-06,08,05R,12:17,2026-06-06T12:26:21.055357+09:00,2,230,2,240,4,860,,,2-4,1220,5,2=4,700,4,2=4,170,2,2=5,180,3,4=5,230,5,2-4-5,1910,7,2=4=5,430,2
202606062109,2026-06-06,21,09R,12:19,2026-06-06T12:28:17.081657+09:00,5,930,5,110,2,180,,,5-2,2080,8,2=5,1010,5,2=5,250,5,1=5,180,3,1=2,210,4,5-2-1,5580,21,1=2=5,520,2
202606061009,2026-06-06,10,09R,12:22,2026-06-06T12:32:24.586322+09:00,3,520,3,160,2,160,,,3-2,920,4,2=3,470,1,2=3,190,3,3=5,140,1,2=5,200,4,3-2-5,1580,3,2=3=5,350,1
202606060603,2026-06-06,06,03R,12:28,2026-06-06T12:36:16.969495+09:00,1,150,1,230,3,490,,,1-3,620,2,1=3,600,4,1=3,200,3,1=2,170,1,2=3,430,9,1-3-2,2030,4,1=2=3,710,3
202606061809,2026-06-06,18,09R,12:33,2026-06-06T12:40:24.702739+09:00,2,1650,2,400,3,280,,,2-3,9460,18,2=3,1920,8,2=3,320,7,2=4,230,4,3=4,790,10,2-3-4,39480,61,2=3=4,6150,12
202606060304,2026-06-06,03,04R,12:35,2026-06-06T12:52:25.398263+09:00,1,140,1,120,2,150,,,1-2,460,2,1=2,270,1,1=2,180,2,1=4,130,1,2=4,190,3,1-2-4,1190,1,1=2=4,470,1
202606061705,2026-06-06,17,05R,12:45,2026-06-06T12:54:22.131385+09:00,4,390,4,180,6,210,,,4-6,1570,6,4=6,1000,5,4=6,180,5,2=4,140,2,2=6,110,1,4-6-2,2890,12,2=4=6,280,1
202606060806,2026-06-06,08,06R,12:49,2026-06-06T12:58:21.128112+09:00,1,130,1,120,3,370,,,1-3,630,3,1=3,680,3,1=3,190,3,1=5,120,1,3=5,340,7,1-3-5,2180,9,1=3=5,750,5
202606062110,2026-06-06,21,10R,12:51,2026-06-06T12:58:21.128112+09:00,1,100,1,100,4,160,,,1-4,350,2,1=4,210,1,1=4,120,2,1=3,110,1,3=4,180,3,1-4-3,720,1,1=3=4,310,1
202606061010,2026-06-06,10,10R,12:54,2026-06-06T13:02:21.807008+09:00,2,340,2,180,1,130,,,2-1,920,6,1=2,430,2,1=2,310,5,2=3,250,2,1=3,330,6,2-1-3,2650,11,1=2=3,520,3
202606060604,2026-06-06,06,04R,12:58,2026-06-06T13:06:20.617047+09:00,1,100,1,100,3,230,,,1-3,260,2,1=3,280,2,1=3,120,1,1=2,130,2,2=3,250,4,1-3-2,870,3,1=2=3,380,1
202606061810,2026-06-06,18,10R,13:05,2026-06-06T13:14:25.281131+09:00,1,160,1,100,4,130,,,1-4,470,1,1=4,420,2,1=4,150,1,1=6,220,4,4=6,410,7,1-4-6,1710,4,1=4=6,720,2
202606060305,2026-06-06,03,05R,13:02,2026-06-06T13:18:20.762829+09:00,3,770,3,110,2,110,,,3-2,2230,7,2=3,600,2,2=3,360,5,3=4,890,9,2=4,240,2,3-2-4,7610,19,2=3=4,1090,4
202606060807,2026-06-06,08,07R,13:16,2026-06-06T13:24:21.414418+09:00,2,350,2,140,4,340,,,2-4,1380,8,2=4,1570,7,2=4,210,2,2=6,220,3,4=6,430,9,2-4-6,2790,11,2=4=6,730,4
202606061706,2026-06-06,17,06R,13:18,2026-06-06T13:26:19.433582+09:00,1,160,1,140,2,300,,,1-2,630,2,1=2,630,4,1=2,250,5,1=3,180,1,2=3,350,6,1-2-3,1350,3,1=2=3,400,2
202606062111,2026-06-06,21,11R,13:24,2026-06-06T13:32:23.247327+09:00,3,4470,3,530,2,340,,,3-2,8450,15,2=3,5560,10,2=3,490,6,3=4,510,8,2=4,180,2,3-2-4,40680,67,2=3=4,4830,12
202606061011,2026-06-06,10,11R,13:27,2026-06-06T13:36:17.554093+09:00,3,910,3,170,4,130,,,3-4,2600,9,3=4,1490,7,3=4,290,6,1=3,200,3,1=4,110,1,3-4-1,7050,26,1=3=4,410,1
202606060605,2026-06-06,06,05R,13:34,2026-06-06T13:44:17.633001+09:00,2,470,2,520,3,270,,,2-3,1760,7,2=3,960,4,2=3,460,7,2=5,630,12,3=5,370,5,2-3-5,4840,17,2=3=5,1540,8
202606061811,2026-06-06,18,11R,13:39,2026-06-06T13:48:16.384106+09:00,3,660,3,160,5,150,,,3-5,620,2,3=5,320,1,3=5,170,2,1=3,470,8,1=5,280,4,3-5-1,4390,19,1=3=5,620,4
202606060306,2026-06-06,03,06R,13:29,2026-06-06T13:54:22.032614+09:00,4,490,4,250,3,120,,,4-3,4680,20,3=4,1100,4,3=4,270,5,2=4,260,3,2=3,150,1,4-3-2,12190,50,2=3=4,630,3
202606060808,2026-06-06,08,08R,13:47,2026-06-06T13:58:18.876418+09:00,2,180,2,120,3,240,,,2-3,290,1,2=3,250,1,2=3,150,2,2=4,110,1,3=4,320,7,2-3-4,980,2,2=3=4,490,3
202606061707,2026-06-06,17,07R,13:51,2026-06-06T13:58:18.876418+09:00,1,130,1,110,2,140,,,1-2,360,1,1=2,170,1,1=2,140,1,1=3,270,4,2=3,440,8,1-2-3,1100,3,1=2=3,610,3
202606062112,2026-06-06,21,12R,13:59,2026-06-06T14:08:26.180046+09:00,3,1130,3,150,1,110,,,3-1,1080,5,1=3,280,1,1=3,130,1,3=5,580,7,1=5,140,3,3-1-5,4710,16,1=3=5,430,1
202606061012,2026-06-06,10,12R,14:02,2026-06-06T14:10:19.417224+09:00,2,1100,2,200,1,100,,,2-1,1210,5,1=2,230,1,1=2,150,1,2=4,820,11,1=4,440,7,2-1-4,9060,25,1=2=4,1110,5
202606060606,2026-06-06,06,06R,14:08,2026-06-06T14:16:23.705823+09:00,1,150,1,120,4,220,,,1-4,580,2,1=4,340,1,1=4,140,2,1=6,130,1,4=6,180,4,1-4-6,900,1,1=4=6,310,1
202606060307,2026-06-06,03,07R,13:56,2026-06-06T14:20:22.299910+09:00,1,310,1,480,2,400,,,1-2,970,4,1=2,890,4,1=2,430,5,1=3,660,10,2=3,480,8,1-2-3,6640,26,1=2=3,2350,11
202606061812,2026-06-06,18,12R,14:14,2026-06-06T14:24:18.473674+09:00,1,130,1,100,3,210,,,1-3,460,2,1=3,360,2,1=3,120,1,1=2,140,2,2=3,290,5,1-3-2,1050,3,1=2=3,350,1
202606060809,2026-06-06,08,09R,14:20,2026-06-06T14:28:19.851278+09:00,2,320,2,130,4,100,,,2-4,1360,6,2=4,710,4,2=4,220,3,2=5,630,7,4=5,910,10,2-4-5,6850,25,2=4=5,2250,11
202606061708,2026-06-06,17,08R,14:24,2026-06-06T14:32:28.327005+09:00,4,920,4,370,5,310,,,4-5,1900,7,4=5,1410,6,4=5,450,7,3=4,270,4,3=5,450,9,4-5-3,8320,29,3=4=5,1470,7
202606060607,2026-06-06,06,07R,14:37,2026-06-06T14:44:18.351390+09:00,4,440,4,180,6,370,,,4-6,2010,7,4=6,1610,6,4=6,260,5,1=4,140,1,1=6,140,2,4-6-1,4750,20,1=4=6,260,1
202606060810,2026-06-06,08,10R,14:50,2026-06-06T15:00:32.372457+09:00,1,110,1,100,5,140,,,1-5,370,2,1=5,360,2,1=5,170,2,1=2,230,3,2=5,500,8,1-5-2,1650,6,1=2=5,690,3
202606061709,2026-06-06,17,09R,14:56,2026-06-06T15:04:19.621666+09:00,4,690,4,180,1,150,,,4-1,2180,9,1=4,450,2,1=4,280,4,2=4,630,12,1=2,260,3,4-1-2,9810,35,1=2=4,1110,5
202606060608,2026-06-06,06,08R,15:07,2026-06-06T15:16:22.326259+09:00,1,260,1,100,4,110,,,1-4,340,1,1=4,180,1,1=4,110,1,1=5,190,4,4=5,180,3,1-4-5,870,1,1=4=5,260,1
202606060309,2026-06-06,03,09R,14:52,2026-06-06T15:18:23.365799+09:00,1,200,1,200,2,300,,,1-2,790,4,1=2,430,3,1=2,210,3,1=5,890,9,2=5,2270,11,1-2-5,13890,35,1=2=5,3720,8
202606060811,2026-06-06,08,11R,15:18,2026-06-06T15:28:18.785795+09:00,1,100,1,100,2,100,,,1-2,200,1,1=2,150,1,1=2,110,1,1=3,130,2,2=3,240,5,1-2-3,330,1,1=2=3,210,1
202606061501,2026-06-06,15,01R,15:20,2026-06-06T15:28:18.785795+09:00,4,470,4,160,1,150,,,4-1,1190,5,1=4,510,3,1=4,140,1,2=4,160,2,1=2,180,3,4-1-2,2710,9,1=2=4,300,1
202606060701,2026-06-06,07,01R,15:26,2026-06-06T15:34:25.171717+09:00,2,130,2,130,1,220,,,2-1,470,2,1=2,310,1,1=2,150,2,2=3,110,1,1=3,160,3,2-1-3,930,1,1=2=3,320,1
202606060101,2026-06-06,01,01R,15:28,2026-06-06T15:38:18.021039+09:00,5,2650,5,280,3,100,,,5-3,3890,18,3=5,1190,6,3=5,390,4,5=6,5020,15,3=6,850,10,5-3-6,36590,79,3=5=6,5300,15
202606061710,2026-06-06,17,10R,15:30,2026-06-06T15:38:18.021039+09:00,3,460,3,240,5,140,,,3-5,3930,12,3=5,3150,7,3=5,410,7,1=3,220,2,1=5,240,4,3-5-1,9820,34,1=3=5,800,3
202606060310,2026-06-06,03,10R,15:22,2026-06-06T15:44:23.345459+09:00,1,140,1,110,5,840,,,1-5,1380,5,1=5,850,3,1=5,360,7,1=2,150,1,2=5,260,4,1-5-2,2920,9,1=2=5,620,2
202606060609,2026-06-06,06,09R,15:45,2026-06-06T15:52:18.890320+09:00,3,480,3,180,1,140,,,3-1,700,2,1=3,260,1,1=3,150,1,3=4,330,7,1=4,240,4,3-1-4,3430,9,1=3=4,650,2
202606061502,2026-06-06,15,02R,15:58,2026-06-06T16:06:20.596904+09:00,2,260,2,110,1,110,,,2-1,430,2,1=2,170,1,1=2,120,1,2=3,190,4,1=3,220,5,2-1-3,850,2,1=2=3,210,1
202606060102,2026-06-06,01,02R,16:03,2026-06-06T16:10:25.800723+09:00,5,1060,5,320,3,210,,,5-3,2460,17,3=5,1090,8,3=5,490,5,1=5,740,10,1=3,690,9,5-3-1,19490,80,1=3=5,1410,8
202606060311,2026-06-06,03,11R,15:53,2026-06-06T16:12:20.631791+09:00,1,130,1,100,2,110,,,1-2,360,1,1=2,360,1,1=2,200,2,1=4,230,4,2=4,370,7,1-2-4,1290,2,1=2=4,640,3
202606060812,2026-06-06,08,12R,16:01,2026-06-06T16:12:20.631791+09:00,1,120,1,100,2,220,,,1-2,560,3,1=2,720,5,1=2,320,4,1=3,340,5,2=3,710,11,1-2-3,2510,10,1=2=3,1240,5
202606061711,2026-06-06,17,11R,16:06,2026-06-06T16:14:19.572621+09:00,1,120,1,100,4,210,,,1-4,260,1,1=4,200,1,1=4,120,1,1=6,250,4,4=6,310,7,1-4-6,810,2,1=4=6,390,3
202606060702,2026-06-06,07,02R,16:08,2026-06-06T16:16:18.722169+09:00,4,140,4,110,1,150,,,4-1,470,1,1=4,240,1,1=4,100,1,4=5,170,2,1=5,190,3,4-1-5,1050,1,1=4=5,320,1
202606060610,2026-06-06,06,10R,16:12,2026-06-06T16:20:26.138427+09:00,6,2170,6,510,4,190,,,6-4,11050,22,4=6,3840,11,4=6,650,9,3=6,950,12,3=4,840,11,6-4-3,73040,103,3=4=6,6790,15
202606061503,2026-06-06,15,03R,16:31,2026-06-06T16:38:19.411370+09:00,1,150,1,100,2,130,,,1-2,360,1,1=2,290,1,1=2,140,1,1=4,180,3,2=4,290,5,1-2-4,860,1,1=2=4,350,1
202606060312,2026-06-06,03,12R,16:25,2026-06-06T16:42:23.185914+09:00,1,170,1,130,3,310,,,1-3,610,2,1=3,770,3,1=3,250,4,1=2,110,1,2=3,410,8,1-3-2,2030,6,1=2=3,580,2
202606060103,2026-06-06,01,03R,16:37,2026-06-06T16:44:20.324399+09:00,5,570,5,490,2,330,,,5-2,2270,10,2=5,1260,6,2=5,530,4,3=5,260,2,2=3,570,5,5-2-3,4390,18,2=3=5,720,3
202606060611,2026-06-06,06,11R,16:39,2026-06-06T16:48:23.744481+09:00,2,490,2,100,3,100,,,2-3,2360,8,2=3,1410,5,2=3,540,6,2=5,1170,9,3=5,470,5,2-3-5,8770,27,2=3=5,2460,9
202606060703,2026-06-06,07,03R,16:41,2026-06-06T16:48:23.744481+09:00,1,160,1,100,4,150,,,1-4,390,1,1=4,210,1,1=4,130,1,1=5,230,5,4=5,290,6,1-4-5,1360,5,1=4=5,380,3
202606061712,2026-06-06,17,12R,16:45,2026-06-06T16:54:19.002876+09:00,1,130,1,170,5,550,,,1-5,950,4,1=5,850,4,1=5,210,3,1=4,190,2,4=5,300,5,1-5-4,2800,10,1=4=5,790,5
202606061504,2026-06-06,15,04R,17:00,2026-06-06T17:08:22.903564+09:00,2,480,2,150,1,180,,,2-1,1380,5,1=2,550,2,1=2,310,5,2=4,330,7,1=4,290,4,2-1-4,6150,28,1=2=4,1420,10
202606060104,2026-06-06,01,04R,17:06,2026-06-06T17:14:24.868407+09:00,3,310,3,160,1,190,,,3-1,1000,4,1=3,410,1,1=3,370,3,3=5,360,2,1=5,470,5,3-1-5,1810,2,1=3=5,620,2
202606060612,2026-06-06,06,12R,17:10,2026-06-06T17:18:24.547420+09:00,6,840,6,280,1,120,,,6-1,11690,17,1=6,1240,5,1=6,390,7,2=6,690,13,1=2,230,3,6-1-2,36010,70,1=2=6,1430,8
202606060704,2026-06-06,07,04R,17:13,2026-06-06T17:20:26.152954+09:00,4,610,4,290,5,300,,,4-5,2090,10,4=5,1190,6,4=5,440,8,2=4,300,5,2=5,270,4,4-5-2,4950,19,2=4=5,1160,6
202606061505,2026-06-06,15,05R,17:24,2026-06-06T17:32:24.680273+09:00,1,200,1,100,6,300,,,1-6,1970,11,1=6,1320,7,1=6,290,5,1=2,130,1,2=6,240,4,1-6-2,5210,22,1=2=6,610,2
202606060105,2026-06-06,01,05R,17:30,2026-06-06T17:38:21.352573+09:00,2,380,2,320,4,240,,,2-4,2340,8,2=4,1300,6,2=4,310,5,1=2,100,1,1=4,370,8,2-4-1,7030,22,1=2=4,510,2
202606060705,2026-06-06,07,05R,17:37,2026-06-06T17:44:22.524163+09:00,1,100,1,100,6,480,,,1-6,970,4,1=6,710,5,1=6,250,4,1=2,240,3,2=6,1230,15,1-6-2,6490,24,1=2=6,1870,10
202606062401,2026-06-06,24,01R,17:41,2026-06-06T17:48:19.419225+09:00,5,830,5,640,1,190,,,5-1,1100,5,1=5,310,2,1=5,140,2,3=5,160,3,1=3,120,1,5-1-3,2920,12,1=3=5,250,1
202606061506,2026-06-06,15,06R,17:50,2026-06-06T17:58:19.104652+09:00,5,960,5,660,3,970,,,5-3,22450,22,3=5,13880,13,3=5,1460,10,1=5,620,8,1=3,440,5,5-3-1,186160,84,1=3=5,7980,13
202606060106,2026-06-06,01,06R,17:57,2026-06-06T18:04:27.171098+09:00,1,130,1,100,4,130,,,1-4,390,2,1=4,320,1,1=4,210,3,1=6,450,7,4=6,1060,13,1-4-6,2570,13,1=4=6,1690,7
202606060706,2026-06-06,07,06R,18:04,2026-06-06T18:12:22.698467+09:00,5,1360,5,320,6,210,,,5-6,1320,8,5=6,810,4,5=6,160,1,4=5,770,10,4=6,470,8,5-6-4,4940,24,4=5=6,1020,5
202606062402,2026-06-06,24,02R,18:08,2026-06-06T18:16:18.031217+09:00,4,470,4,140,2,130,,,4-2,860,2,2=4,530,3,2=4,100,1,4=5,190,3,2=5,240,4,4-2-5,2010,3,2=4=5,390,1
202606061507,2026-06-06,15,07R,18:14,2026-06-06T18:24:22.435209+09:00,1,310,1,100,4,150,,,1-4,390,1,1=4,350,2,1=4,160,1,1=6,650,12,4=6,380,9,1-4-6,3250,9,1=4=6,1360,5
202606060107,2026-06-06,01,07R,18:21,2026-06-06T18:28:21.926346+09:00,3,190,3,120,1,150,,,3-1,480,2,1=3,170,1,1=3,100,1,3=6,140,2,1=6,150,3,3-1-6,840,1,1=3=6,280,1
202606060707,2026-06-06,07,07R,18:28,2026-06-06T18:38:20.212238+09:00,1,150,1,100,2,150,,,1-2,340,1,1=2,420,3,1=2,240,4,1=5,400,6,2=5,1820,13,1-2-5,3600,10,1=2=5,2090,6
202606062403,2026-06-06,24,03R,18:34,2026-06-06T18:42:23.333785+09:00,1,200,1,120,2,160,,,1-2,770,4,1=2,1300,4,1=2,330,5,1=4,800,11,2=4,1470,14,1-2-4,7160,27,1=2=4,3680,12
202606061508,2026-06-06,15,08R,18:40,2026-06-06T18:48:22.278032+09:00,1,100,1,100,3,150,,,1-3,300,2,1=3,280,2,1=3,140,2,1=2,120,1,2=3,400,8,1-3-2,700,4,1=2=3,310,2
202606060108,2026-06-06,01,08R,18:47,2026-06-06T18:54:24.696760+09:00,1,170,1,150,3,310,,,1-3,820,3,1=3,580,2,1=3,230,2,1=2,440,8,2=3,610,9,1-3-2,5620,22,1=2=3,2280,9
202606060708,2026-06-06,07,08R,18:54,2026-06-06T19:02:22.673102+09:00,3,210,3,250,4,230,,,3-4,2020,12,3=4,1060,6,3=4,230,4,2=3,240,5,2=4,190,3,3-4-2,3240,16,2=3=4,470,3
202606062404,2026-06-06,24,04R,19:03,2026-06-06T19:10:24.342741+09:00,2,660,2,170,1,100,,,2-1,1570,7,1=2,380,2,1=2,140,1,2=3,370,8,1=3,260,4,2-1-3,6180,18,1=2=3,780,4
202606061509,2026-06-06,15,09R,19:09,2026-06-06T19:16:22.804094+09:00,3,670,3,160,4,330,,,3-4,1320,4,3=4,1080,3,3=4,150,2,1=3,120,1,1=4,170,3,3-4-1,2440,9,1=3=4,170,1
202606060109,2026-06-06,01,09R,19:16,2026-06-06T19:24:18.208151+09:00,4,160,4,120,5,160,,,4-5,650,1,4=5,440,1,4=5,160,1,1=4,320,5,1=5,400,9,4-5-1,2560,5,1=4=5,570,2
