レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606111612,2026-06-11,16,12R,16:47,2026-06-11T16:58:23.225653+09:00,2,540,2,100,5,460,,,2-5,8960,14,2=5,3730,8,2=5,490,6,2=6,1550,14,5=6,480,5,2-5-6,23400,49,2=5=6,2280,10
202606111504,2026-06-11,15,04R,17:00,2026-06-11T17:08:21.572114+09:00,1,130,1,100,2,130,,,1-2,240,1,1=2,300,2,1=2,120,1,1=4,170,4,2=4,150,3,1-2-4,780,3,1=2=4,390,2
202606112004,2026-06-11,20,04R,17:09,2026-06-11T17:20:22.682834+09:00,1,270,1,220,4,610,,,1-4,2250,11,1=4,840,4,1=4,570,10,1=3,190,1,3=4,820,13,1-4-3,7170,31,1=3=4,1800,9
202606110704,2026-06-11,07,04R,17:17,2026-06-11T17:26:24.351507+09:00,5,1000,5,1110,6,4220,,,5-6,18090,23,5=6,11270,13,5=6,2580,14,2=5,460,7,2=6,2300,13,5-6-2,73460,84,2=5=6,19420,16
202606110512,2026-06-11,05,12R,17:20,2026-06-11T17:32:25.630232+09:00,1,160,1,120,6,430,,,1-6,1840,8,1=6,1240,6,1=6,270,4,1=4,180,2,4=6,600,9,1-6-4,5870,22,1=4=6,940,4
202606111505,2026-06-11,15,05R,17:25,2026-06-11T17:34:23.541944+09:00,1,100,1,100,3,170,,,1-3,260,2,1=3,170,1,1=3,120,1,1=2,170,3,2=3,330,5,1-3-2,620,3,1=2=3,300,1
202606112005,2026-06-11,20,05R,17:34,2026-06-11T17:42:22.368729+09:00,1,100,1,100,2,140,,,1-2,210,1,1=2,180,1,1=2,120,1,1=5,270,5,2=5,410,7,1-2-5,1510,5,1=2=5,1010,5
202606110705,2026-06-11,07,05R,17:42,2026-06-11T17:50:26.873314+09:00,1,340,1,240,4,730,,,1-4,2290,7,1=4,1630,5,1=4,160,2,1=5,390,6,4=5,550,7,1-4-5,9000,23,1=4=5,2560,8
202606111506,2026-06-11,15,06R,17:50,2026-06-11T18:00:45.637263+09:00,3,590,3,180,1,110,,,3-1,1960,6,1=3,260,1,1=3,130,1,3=5,910,12,1=5,810,11,3-1-5,20730,40,1=3=5,2690,7
202606112006,2026-06-11,20,06R,17:59,2026-06-11T18:08:24.670734+09:00,1,200,1,130,6,420,,,1-6,1490,7,1=6,2830,5,1=6,240,5,1=2,160,1,2=6,290,6,1-6-2,4640,19,1=2=6,810,4
202606110706,2026-06-11,07,06R,18:07,2026-06-11T18:14:22.897414+09:00,2,200,2,100,5,320,,,2-5,670,4,2=5,590,3,2=5,240,3,2=3,420,5,3=5,860,10,2-5-3,3860,14,2=3=5,1860,7
202606111507,2026-06-11,15,07R,18:15,2026-06-11T18:24:21.688420+09:00,1,160,1,100,2,240,,,1-2,360,1,1=2,400,2,1=2,150,2,1=5,120,1,2=5,260,6,1-2-5,730,1,1=2=5,340,1
202606112007,2026-06-11,20,07R,18:24,2026-06-11T18:32:20.430372+09:00,3,630,3,640,2,240,,,3-2,2850,11,2=3,2350,8,2=3,690,9,3=4,860,11,2=4,320,5,3-2-4,9390,35,2=3=4,2610,9
202606110707,2026-06-11,07,07R,18:32,2026-06-11T18:40:21.417617+09:00,1,130,1,100,3,130,,,1-3,220,1,1=3,220,1,1=3,100,1,1=2,150,2,2=3,310,5,1-3-2,870,3,1=2=3,410,2
202606111508,2026-06-11,15,08R,18:40,2026-06-11T18:50:23.677509+09:00,1,130,1,100,3,100,,,1-3,250,1,1=3,220,1,1=3,140,3,1=2,130,1,2=3,250,5,1-3-2,580,1,1=2=3,300,1
202606112008,2026-06-11,20,08R,18:49,2026-06-11T19:00:32.128620+09:00,2,320,2,100,1,120,,,2-1,880,4,1=2,260,2,1=2,120,2,2=3,140,3,1=3,110,1,2-1-3,1380,4,1=2=3,170,1
202606110708,2026-06-11,07,08R,18:57,2026-06-11T19:04:23.526743+09:00,3,500,3,330,1,160,,,3-1,2750,9,1=3,890,4,1=3,200,4,2=3,190,3,1=2,130,1,3-1-2,4800,21,1=2=3,320,1
202606111509,2026-06-11,15,09R,19:06,2026-06-11T19:14:25.537582+09:00,5,1600,5,410,3,270,,,5-3,5300,20,3=5,1650,9,3=5,310,6,2=5,350,10,2=3,230,3,5-3-2,21950,59,2=3=5,1590,8
202606112009,2026-06-11,20,09R,19:15,2026-06-11T19:24:23.341937+09:00,1,190,1,280,4,440,,,1-4,950,3,1=4,1020,4,1=4,430,6,1=5,540,8,4=5,1130,13,1-4-5,7900,26,1=4=5,3280,10
202606110709,2026-06-11,07,09R,19:23,2026-06-11T19:32:22.242911+09:00,1,230,1,140,2,140,,,1-2,250,1,1=2,110,1,1=2,110,1,1=4,190,5,2=4,170,3,1-2-4,610,2,1=2=4,210,1
202606111510,2026-06-11,15,10R,19:33,2026-06-11T19:42:21.036547+09:00,5,1850,5,460,3,440,,,5-3,16720,30,3=5,4530,14,3=5,1250,14,5=6,1250,14,3=6,910,13,5-3-6,86830,115,3=5=6,8970,20
202606112010,2026-06-11,20,10R,19:42,2026-06-11T19:50:22.366532+09:00,1,140,1,140,4,190,,,1-4,1290,5,1=4,960,4,1=4,180,3,1=2,270,4,2=4,690,10,1-4-2,4280,17,1=2=4,850,5
202606110710,2026-06-11,07,10R,19:50,2026-06-11T19:58:23.751458+09:00,1,120,1,100,2,160,,,1-2,350,2,1=2,200,1,1=2,150,2,1=3,110,1,2=3,310,6,1-2-3,650,1,1=2=3,310,1
202606111511,2026-06-11,15,11R,20:00,2026-06-11T20:08:28.393017+09:00,1,130,1,100,2,120,,,1-2,220,1,1=2,150,1,1=2,130,1,1=6,550,7,2=6,880,11,1-2-6,3110,10,1=2=6,1790,6
202606112011,2026-06-11,20,11R,20:09,2026-06-11T20:18:23.773874+09:00,1,140,1,140,6,340,,,1-6,1910,6,1=6,1810,5,1=6,370,3,1=5,410,5,5=6,880,11,1-6-5,6630,23,1=5=6,1590,8
202606110711,2026-06-11,07,11R,20:17,2026-06-11T20:26:26.997525+09:00,1,140,1,100,2,210,,,1-2,380,2,1=2,350,1,1=2,220,3,1=4,130,1,2=4,730,11,1-2-4,1690,5,1=2=4,740,4
202606111512,2026-06-11,15,12R,20:30,2026-06-11T20:38:23.015786+09:00,1,110,1,100,3,240,,,1-3,450,3,1=3,650,3,1=3,220,3,1=2,140,2,2=3,390,7,1-3-2,1870,9,1=2=3,560,2
202606112012,2026-06-11,20,12R,20:38,2026-06-11T20:46:23.345303+09:00,2,440,2,160,1,100,,,2-1,1180,4,1=2,230,1,1=2,120,1,2=6,610,12,1=6,390,6,2-1-6,7750,27,1=2=6,1690,8
202606110712,2026-06-11,07,12R,20:45,2026-06-11T20:52:28.669939+09:00,6,2120,6,300,1,100,,,6-1,9190,14,1=6,1290,4,1=6,210,4,2=6,670,11,1=2,120,1,6-1-2,39770,58,1=2=6,970,6
