レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606291201,2026-06-29,12,01R,15:19,2026-06-29T15:30:28.624512+09:00,2,230,2,240,4,460,,,2-4,2230,9,2=4,1540,5,2=4,250,4,1=2,160,2,1=4,370,6,2-4-1,6370,24,1=2=4,780,2
202606292401,2026-06-29,24,01R,15:24,2026-06-29T15:32:22.810417+09:00,3,2280,3,370,2,150,,,3-2,4000,17,2=3,2660,9,2=3,390,8,1=3,170,2,1=2,160,1,3-2-1,13860,45,1=2=3,470,3
202606290101,2026-06-29,01,01R,15:28,2026-06-29T15:38:27.709553+09:00,1,230,1,100,2,170,,,1-2,360,1,1=2,180,1,1=2,140,1,1=3,150,2,2=3,330,7,1-2-3,1160,2,1=2=3,610,2
202606291710,2026-06-29,17,10R,15:32,2026-06-29T15:42:22.677021+09:00,2,200,2,100,1,100,,,2-1,380,2,1=2,240,1,1=2,120,1,2=4,280,6,1=4,180,4,2-1-4,2030,8,1=2=4,590,3
202606290811,2026-06-29,08,11R,15:35,2026-06-29T15:44:23.308128+09:00,1,100,1,100,2,120,,,1-2,330,1,1=2,190,1,1=2,290,6,1=5,450,8,2=5,650,10,1-2-5,1170,5,1=2=5,860,5
202606290509,2026-06-29,05,09R,15:41,2026-06-29T15:48:24.994932+09:00,1,100,1,110,6,190,,,1-6,1300,5,1=6,740,3,1=6,270,3,1=3,240,2,3=6,810,9,1-6-3,5280,14,1=3=6,1470,5
202606291311,2026-06-29,13,11R,15:39,2026-06-29T15:50:29.614282+09:00,1,120,1,100,2,120,,,1-2,260,1,1=2,180,1,1=2,120,1,1=3,210,3,2=3,300,5,1-2-3,440,1,1=2=3,210,1
202606291111,2026-06-29,11,11R,15:46,2026-06-29T15:56:25.328916+09:00,3,940,3,390,1,150,,,3-1,1780,5,1=3,440,3,1=3,180,2,3=4,330,4,1=4,390,6,3-1-4,5100,18,1=3=4,630,3
202606290911,2026-06-29,09,11R,15:49,2026-06-29T15:58:26.962421+09:00,2,300,2,180,4,500,,,2-4,1840,6,2=4,1900,5,2=4,480,5,2=3,350,4,3=4,790,8,2-4-3,4970,17,2=3=4,1250,6
202606292402,2026-06-29,24,02R,15:51,2026-06-29T16:00:30.671457+09:00,2,290,2,150,1,130,,,2-1,500,2,1=2,270,1,1=2,120,1,2=5,570,9,1=5,610,10,2-1-5,2630,7,1=2=5,820,4
202606290211,2026-06-29,02,11R,15:55,2026-06-29T16:04:25.921472+09:00,1,260,1,120,3,110,,,1-3,470,1,1=3,320,1,1=3,130,1,1=4,300,7,3=4,160,2,1-3-4,1520,2,1=3=4,370,1
202606290311,2026-06-29,03,11R,15:53,2026-06-29T16:04:25.921472+09:00,1,180,1,160,2,100,,,1-2,350,1,1=2,220,1,1=2,190,4,1=5,170,3,2=5,430,5,1-2-5,910,1,1=2=5,380,1
202606291202,2026-06-29,12,02R,15:57,2026-06-29T16:08:20.277714+09:00,1,160,1,100,2,210,,,1-2,570,2,1=2,410,3,1=2,180,3,1=3,160,2,2=3,250,5,1-2-3,1160,4,1=2=3,350,2
202606290102,2026-06-29,01,02R,16:03,2026-06-29T16:14:22.081336+09:00,1,370,1,130,2,150,,,1-2,750,3,1=2,570,3,1=2,500,6,1=3,580,9,2=3,920,12,1-2-3,2330,6,1=2=3,1520,7
202606291711,2026-06-29,17,11R,16:08,2026-06-29T16:16:26.501309+09:00,1,160,1,100,5,130,,,1-5,550,4,1=5,930,4,1=5,260,4,1=3,210,3,3=5,660,8,1-5-3,1830,11,1=3=5,560,2
202606290812,2026-06-29,08,12R,16:11,2026-06-29T16:20:26.441519+09:00,1,110,1,100,2,130,,,1-2,270,1,1=2,260,2,1=2,160,2,1=4,170,3,2=4,310,7,1-2-4,750,2,1=2=4,470,2
202606291112,2026-06-29,11,12R,16:14,2026-06-29T16:24:21.430173+09:00,1,190,1,100,2,100,,,1-2,420,1,1=2,260,1,1=2,130,1,1=4,180,3,2=4,520,8,1-2-4,1390,3,1=2=4,880,5
202606290510,2026-06-29,05,10R,16:16,2026-06-29T16:26:24.397942+09:00,1,100,1,100,3,410,,,1-3,320,2,1=3,160,1,1=3,110,1,1=2,120,2,2=3,220,4,1-3-2,690,2,1=2=3,210,1
202606291312,2026-06-29,13,12R,16:23,2026-06-29T16:32:23.085348+09:00,1,110,1,100,2,100,,,1-2,250,1,1=2,200,1,1=2,130,1,1=4,340,5,2=4,520,7,1-2-4,1140,5,1=2=4,620,3
202606290312,2026-06-29,03,12R,16:25,2026-06-29T16:34:24.921397+09:00,3,600,3,240,4,270,,,3-4,2420,12,3=4,1480,6,3=4,480,6,2=3,320,4,2=4,340,5,3-4-2,9310,35,2=3=4,1150,4
202606290912,2026-06-29,09,12R,16:25,2026-06-29T16:34:24.921397+09:00,1,100,1,100,2,130,,,1-2,250,1,1=2,240,1,1=2,190,3,1=6,910,8,2=6,1750,12,1-2-6,3500,11,1=2=6,2580,8
202606292403,2026-06-29,24,03R,16:28,2026-06-29T16:36:22.220193+09:00,1,150,1,100,2,100,,,1-2,390,1,1=2,160,1,1=2,140,1,1=5,370,8,2=5,180,2,1-2-5,1300,6,1=2=5,440,3
202606290212,2026-06-29,02,12R,16:30,2026-06-29T16:38:22.187479+09:00,1,190,1,110,2,180,,,1-2,500,1,1=2,390,1,1=2,140,1,1=5,160,2,2=5,360,8,1-2-5,1270,2,1=2=5,340,1
202606290103,2026-06-29,01,03R,16:35,2026-06-29T16:46:23.878049+09:00,1,130,1,140,5,190,,,1-5,410,2,1=5,590,2,1=5,130,2,1=3,120,1,3=5,210,4,1-5-3,900,2,1=3=5,290,1
202606291203,2026-06-29,12,03R,16:40,2026-06-29T16:48:27.031899+09:00,1,310,1,120,2,120,,,1-2,470,1,1=2,290,1,1=2,200,3,1=3,490,7,2=3,240,4,1-2-3,1450,2,1=2=3,540,3
202606290511,2026-06-29,05,11R,16:46,2026-06-29T16:56:22.422409+09:00,1,110,1,100,3,100,,,1-3,460,3,1=3,240,1,1=3,210,5,1=5,150,2,3=5,140,1,1-3-5,740,1,1=3=5,380,1
202606291712,2026-06-29,17,12R,16:53,2026-06-29T17:02:20.853429+09:00,1,160,1,100,3,110,,,1-3,250,1,1=3,170,1,1=3,120,1,1=2,340,8,2=3,270,6,1-3-2,1450,4,1=2=3,520,3
202606292404,2026-06-29,24,04R,17:00,2026-06-29T17:10:21.515626+09:00,1,160,1,100,3,110,,,1-3,240,1,1=3,220,1,1=3,130,1,1=5,170,3,3=5,170,4,1-3-5,580,1,1=3=5,250,1
202606291204,2026-06-29,12,04R,17:06,2026-06-29T17:16:21.952573+09:00,2,430,2,350,5,240,,,2-5,1700,8,2=5,750,5,2=5,230,5,1=2,210,3,1=5,160,2,2-5-1,3300,12,1=2=5,380,2
202606290104,2026-06-29,01,04R,17:13,2026-06-29T17:22:25.192045+09:00,1,160,1,110,2,150,,,1-2,280,1,1=2,140,1,1=2,130,1,1=4,390,6,2=4,230,4,1-2-4,3300,10,1=2=4,1020,4
202606290512,2026-06-29,05,12R,17:20,2026-06-29T17:30:23.875953+09:00,4,1870,4,360,2,230,,,4-2,8920,19,2=4,4250,10,2=4,550,8,3=4,250,5,2=3,230,3,4-2-3,21790,52,2=3=4,650,2
202606292405,2026-06-29,24,05R,17:24,2026-06-29T17:32:27.538198+09:00,3,100,3,120,4,910,,,3-4,1650,6,3=4,1490,6,3=4,290,3,2=3,330,4,2=4,1890,10,3-4-2,9110,24,2=3=4,4080,11
202606291205,2026-06-29,12,05R,17:30,2026-06-29T17:40:27.102628+09:00,4,500,4,230,6,200,,,4-6,1380,6,4=6,1000,6,4=6,320,5,2=4,530,8,2=6,670,9,4-6-2,9890,31,2=4=6,2190,8
202606290105,2026-06-29,01,05R,17:37,2026-06-29T17:46:27.901640+09:00,1,110,1,130,6,460,,,1-6,950,4,1=6,720,4,1=6,260,2,1=2,270,4,2=6,800,11,1-6-2,4580,16,1=2=6,1270,6
202606292001,2026-06-29,20,01R,17:41,2026-06-29T17:52:22.414913+09:00,1,110,1,120,6,270,,,1-6,1230,5,1=6,760,3,1=6,190,3,1=2,130,1,2=6,460,8,1-6-2,2740,8,1=2=6,680,2
202606292406,2026-06-29,24,06R,17:50,2026-06-29T17:58:18.697845+09:00,1,160,1,100,2,200,,,1-2,520,3,1=2,340,3,1=2,170,3,1=4,150,2,2=4,550,7,1-2-4,1030,4,1=2=4,570,3
202606291206,2026-06-29,12,06R,17:57,2026-06-29T18:08:25.291625+09:00,5,420,5,170,3,200,,,5-3,1720,8,3=5,680,4,3=5,170,3,1=5,160,2,1=3,140,1,5-3-1,4190,16,1=3=5,330,1
202606290106,2026-06-29,01,06R,18:04,2026-06-29T18:14:25.570153+09:00,1,100,1,100,2,100,,,1-2,180,1,1=2,160,1,1=2,100,1,1=4,130,2,2=4,220,4,1-2-4,410,1,1=2=4,250,1
202606292002,2026-06-29,20,02R,18:08,2026-06-29T18:18:26.315004+09:00,1,180,1,150,4,260,,,1-4,1690,8,1=4,990,4,1=4,440,8,1=6,240,3,4=6,340,7,1-4-6,2850,10,1=4=6,510,2
202606292407,2026-06-29,24,07R,18:14,2026-06-29T18:22:25.428674+09:00,1,110,1,100,2,210,,,1-2,340,1,1=2,220,1,1=2,140,1,1=3,310,6,2=3,470,7,1-2-3,1120,3,1=2=3,650,3
202606291207,2026-06-29,12,07R,18:21,2026-06-29T18:30:29.864489+09:00,2,140,2,110,4,190,,,2-4,520,2,2=4,430,2,2=4,190,3,1=2,160,2,1=4,200,4,2-4-1,1310,5,1=2=4,260,1
