レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606280906,2026-06-28,09,06R,13:06,2026-06-28T13:16:20.862962+09:00,4,110,4,220,1,580,,,4-1,420,2,1=4,210,1,1=4,130,1,4=5,140,2,1=5,380,7,4-1-5,1380,5,1=4=5,420,2
202606280206,2026-06-28,02,06R,13:14,2026-06-28T13:22:21.640501+09:00,4,260,4,190,1,470,,,4-1,1890,11,1=4,1310,8,1=4,380,8,2=4,160,1,1=2,390,9,4-1-2,6130,34,1=2=4,810,4
202606281406,2026-06-28,14,06R,13:13,2026-06-28T13:22:21.640501+09:00,1,100,1,100,5,120,,,1-5,600,3,1=5,480,3,1=5,230,3,1=4,270,4,4=5,680,12,1-5-4,4110,17,1=4=5,1410,7
202606281706,2026-06-28,17,06R,13:21,2026-06-28T13:30:27.250425+09:00,1,200,1,460,2,1060,,,1-2,360,1,1=2,160,1,1=2,120,2,1=4,140,3,2=4,110,1,1-2-4,660,2,1=2=4,210,1
202606282111,2026-06-28,21,11R,13:23,2026-06-28T13:30:27.250425+09:00,1,130,1,100,5,150,,,1-5,480,2,1=5,320,2,1=5,160,2,1=2,170,3,2=5,290,5,1-5-2,1000,4,1=2=5,310,1
202606280404,2026-06-28,04,04R,13:25,2026-06-28T13:34:19.606887+09:00,2,530,2,140,5,160,,,2-5,1780,10,2=5,560,3,2=5,210,2,1=2,220,4,1=5,190,1,2-5-1,3420,11,1=2=5,420,1
202606281011,2026-06-28,10,11R,13:26,2026-06-28T13:36:28.735641+09:00,2,420,2,250,1,130,,,2-1,750,3,1=2,290,1,1=2,250,4,2=3,190,3,1=3,160,2,2-1-3,1430,5,1=2=3,270,1
202606280306,2026-06-28,03,06R,13:29,2026-06-28T13:38:26.988360+09:00,3,100,3,160,2,160,,,3-2,1510,7,2=3,1460,7,2=3,250,2,3=6,260,3,2=6,730,13,3-2-6,5240,20,2=3=6,1230,6
202606281307,2026-06-28,13,07R,13:31,2026-06-28T13:42:20.860596+09:00,3,640,3,100,1,100,,,3-1,540,3,1=3,120,1,1=3,100,1,3=5,230,5,1=5,160,2,3-1-5,1180,5,1=3=5,270,1
202606280505,2026-06-28,05,05R,13:33,2026-06-28T13:44:26.608653+09:00,1,170,1,100,3,190,,,1-3,870,4,1=3,210,1,1=3,620,6,1=2,270,3,2=3,590,5,1-3-2,2020,7,1=2=3,740,3
202606280907,2026-06-28,09,07R,13:36,2026-06-28T13:44:26.608653+09:00,1,140,1,100,4,100,,,1-4,240,1,1=4,190,1,1=4,120,1,1=2,200,5,2=4,200,3,1-4-2,510,1,1=2=4,220,1
202606281407,2026-06-28,14,07R,13:43,2026-06-28T13:50:22.606011+09:00,4,710,4,180,1,100,,,4-1,1800,6,1=4,330,2,1=4,170,1,3=4,340,6,1=3,170,3,4-1-3,9180,23,1=3=4,670,3
202606281811,2026-06-28,18,11R,13:38,2026-06-28T13:50:22.606011+09:00,1,100,1,100,6,370,,,1-6,770,3,1=6,880,3,1=6,370,6,1=5,260,3,5=6,540,9,1-6-5,5840,19,1=5=6,1980,8
202606280207,2026-06-28,02,07R,13:45,2026-06-28T13:54:24.064830+09:00,2,310,2,100,1,100,,,2-1,510,2,1=2,170,1,1=2,140,1,2=5,720,12,1=5,410,6,2-1-5,3360,11,1=2=5,940,4
202606281707,2026-06-28,17,07R,13:52,2026-06-28T14:00:26.647565+09:00,1,110,1,100,4,430,,,1-4,250,1,1=4,170,1,1=4,120,1,1=2,120,1,2=4,160,3,1-4-2,520,2,1=2=4,180,1
202606280405,2026-06-28,04,05R,13:55,2026-06-28T14:04:20.413677+09:00,1,100,1,100,3,520,,,1-3,840,3,1=3,460,2,1=3,240,3,1=6,330,4,3=6,740,13,1-3-6,3500,13,1=3=6,1790,9
202606280307,2026-06-28,03,07R,13:56,2026-06-28T14:06:22.322435+09:00,4,330,4,100,1,100,,,4-1,830,4,1=4,290,1,1=4,170,1,2=4,230,3,1=2,250,4,4-1-2,2010,6,1=2=4,310,1
202606281308,2026-06-28,13,08R,13:57,2026-06-28T14:06:22.322435+09:00,2,490,2,160,1,100,,,2-1,400,2,1=2,190,1,1=2,120,1,2=5,150,3,1=5,240,5,2-1-5,980,3,1=2=5,250,1
202606282112,2026-06-28,21,12R,13:59,2026-06-28T14:06:22.322435+09:00,1,110,1,100,2,130,,,1-2,300,2,1=2,260,2,1=2,140,2,1=4,170,3,2=4,370,7,1-2-4,850,4,1=2=4,520,3
202606281012,2026-06-28,10,12R,14:02,2026-06-28T14:10:27.144683+09:00,1,150,1,120,5,170,,,1-5,530,2,1=5,360,2,1=5,230,4,1=2,180,2,2=5,320,6,1-5-2,1470,3,1=2=5,400,1
202606280506,2026-06-28,05,06R,14:04,2026-06-28T14:16:24.562356+09:00,6,1510,6,300,4,1000,,,6-4,8380,23,4=6,2190,11,4=6,880,10,1=6,360,6,1=4,990,12,6-4-1,38100,93,1=4=6,1940,8
202606280908,2026-06-28,09,08R,14:07,2026-06-28T14:16:24.562356+09:00,1,130,1,100,3,100,,,1-3,200,1,1=3,190,1,1=3,120,1,1=2,180,3,2=3,160,2,1-3-2,400,2,1=2=3,180,1
202606281812,2026-06-28,18,12R,14:10,2026-06-28T14:20:23.718547+09:00,1,100,1,100,2,150,,,1-2,180,1,1=2,180,1,1=2,100,1,1=3,120,2,2=3,200,4,1-2-3,370,1,1=2=3,230,1
202606281408,2026-06-28,14,08R,14:13,2026-06-28T14:24:24.421945+09:00,1,130,1,110,5,300,,,1-5,700,4,1=5,570,4,1=5,290,4,1=2,190,2,2=5,540,11,1-5-2,1720,9,1=2=5,720,4
202606280208,2026-06-28,02,08R,14:16,2026-06-28T14:26:23.723176+09:00,3,490,3,190,1,150,,,3-1,850,5,1=3,350,2,1=3,210,3,3=4,570,8,1=4,520,7,3-1-4,5710,20,1=3=4,960,5
202606280308,2026-06-28,03,08R,14:24,2026-06-28T14:32:23.982294+09:00,1,150,1,100,4,330,,,1-4,760,3,1=4,640,3,1=4,270,3,1=6,380,5,4=6,1700,15,1-4-6,3370,12,1=4=6,1860,8
202606281708,2026-06-28,17,08R,14:23,2026-06-28T14:32:23.982294+09:00,4,1030,4,310,3,100,,,4-3,5840,10,3=4,850,3,3=4,190,4,1=4,130,2,1=3,100,1,4-3-1,14740,28,1=3=4,230,1
202606280406,2026-06-28,04,06R,14:28,2026-06-28T14:40:21.319536+09:00,3,2620,3,150,1,100,,,3-1,2180,6,1=3,240,1,1=3,160,2,2=3,540,9,1=2,170,3,3-1-2,10270,23,1=2=3,540,3
202606281309,2026-06-28,13,09R,14:34,2026-06-28T14:44:22.322397+09:00,1,110,1,100,3,100,,,1-3,190,1,1=3,150,1,1=3,100,1,1=5,260,5,3=5,210,3,1-3-5,550,1,1=3=5,360,1
202606280507,2026-06-28,05,07R,14:36,2026-06-28T14:46:20.668313+09:00,1,100,1,100,3,110,,,1-3,150,1,1=3,170,1,1=3,110,1,1=2,200,2,2=3,210,4,1-3-2,470,1,1=2=3,260,1
202606280909,2026-06-28,09,09R,14:38,2026-06-28T14:46:20.668313+09:00,1,110,1,100,5,330,,,1-5,2310,9,1=5,1850,9,1=5,220,2,1=6,260,5,5=6,780,13,1-5-6,6130,27,1=5=6,2150,9
202606281409,2026-06-28,14,09R,14:43,2026-06-28T14:50:21.158534+09:00,3,530,3,280,5,630,,,3-5,5520,16,3=5,3800,12,3=5,570,10,1=3,210,3,1=5,310,4,3-5-1,15820,47,1=3=5,1270,5
202606280209,2026-06-28,02,09R,14:48,2026-06-28T14:58:23.865553+09:00,1,110,1,100,2,100,,,1-2,280,1,1=2,180,1,1=2,130,1,1=3,190,2,2=3,260,5,1-2-3,1170,2,1=2=3,410,2
202606280309,2026-06-28,03,09R,14:52,2026-06-28T15:02:24.576418+09:00,3,1350,3,1150,4,300,,,3-4,3260,11,3=4,960,5,3=4,250,5,1=3,130,1,1=4,150,2,3-4-1,8830,30,1=3=4,430,2
202606280407,2026-06-28,04,07R,15:00,2026-06-28T15:08:28.750798+09:00,3,560,3,190,2,150,,,3-2,1540,6,2=3,840,4,2=3,280,4,3=4,280,5,2=4,130,1,3-2-4,3290,11,2=3=4,390,1
202606281709,2026-06-28,17,09R,15:00,2026-06-28T15:10:22.800659+09:00,1,110,1,160,3,450,,,1-3,540,3,1=3,510,3,1=3,280,5,1=4,180,3,3=4,540,10,1-3-4,1790,8,1=3=4,670,5
202606281310,2026-06-28,13,10R,15:07,2026-06-28T15:16:21.960503+09:00,3,910,3,600,4,500,,,3-4,5730,8,3=4,3030,6,3=4,390,4,2=3,920,7,2=4,810,5,3-4-2,28950,41,2=3=4,6660,13
202606280508,2026-06-28,05,08R,15:09,2026-06-28T15:20:25.897502+09:00,1,170,1,100,4,100,,,1-4,380,2,1=4,160,1,1=4,130,1,1=2,170,2,2=4,240,4,1-4-2,770,1,1=2=4,210,1
202606280910,2026-06-28,09,10R,15:12,2026-06-28T15:22:25.933546+09:00,2,750,2,140,1,100,,,2-1,1400,5,1=2,130,1,1=2,140,2,2=4,160,3,1=4,110,1,2-1-4,2750,9,1=2=4,200,1
202606281410,2026-06-28,14,10R,15:18,2026-06-28T15:28:25.778457+09:00,1,120,1,110,2,270,,,1-2,520,2,1=2,400,2,1=2,180,3,1=4,180,2,2=4,370,6,1-2-4,1570,4,1=2=4,740,2
202606280210,2026-06-28,02,10R,15:21,2026-06-28T15:30:22.854691+09:00,3,300,3,120,2,330,,,3-2,1910,7,2=3,1140,6,2=3,350,7,3=6,280,4,2=6,790,9,3-2-6,6050,23,2=3=6,1440,5
202606280310,2026-06-28,03,10R,15:22,2026-06-28T15:30:22.854691+09:00,3,1550,3,450,1,120,,,3-1,3170,12,1=3,540,3,1=3,140,1,2=3,430,8,1=2,190,2,3-1-2,6880,29,1=2=3,760,4
202606281201,2026-06-28,12,01R,15:25,2026-06-28T15:32:24.121781+09:00,3,180,3,220,2,270,,,3-2,1320,6,2=3,770,3,2=3,160,3,1=3,130,1,1=2,140,2,3-2-1,3410,13,1=2=3,310,1
202606282401,2026-06-28,24,01R,15:24,2026-06-28T15:32:24.121781+09:00,1,110,1,100,3,100,,,1-3,210,1,1=3,160,1,1=3,110,1,1=2,270,6,2=3,230,3,1-3-2,990,3,1=2=3,560,3
202606280101,2026-06-28,01,01R,15:28,2026-06-28T15:36:22.310870+09:00,3,130,3,100,6,150,,,3-6,600,2,3=6,610,3,3=6,240,3,3=4,140,1,4=6,440,8,3-6-4,1800,3,3=4=6,460,1
202606280701,2026-06-28,07,01R,15:30,2026-06-28T15:40:24.099544+09:00,3,380,3,110,1,190,,,3-1,1340,4,1=3,1130,5,1=3,310,7,2=3,180,1,1=2,550,10,3-1-2,7510,50,1=2=3,990,7
