レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606090706,2026-06-09,07,06R,18:04,2026-06-09T18:12:27.872935+09:00,2,300,2,120,1,100,,,2-1,360,2,1=2,240,1,1=2,140,1,2=3,330,6,1=3,150,3,2-1-3,1670,7,1=2=3,360,2
202606092402,2026-06-09,24,02R,18:08,2026-06-09T18:16:19.553793+09:00,1,150,1,100,3,120,,,1-3,270,1,1=3,280,1,1=3,160,2,1=6,340,5,3=6,360,7,1-3-6,1180,3,1=3=6,470,2
202606091507,2026-06-09,15,07R,18:14,2026-06-09T18:22:22.955544+09:00,4,470,4,230,5,570,,,4-5,3120,12,4=5,1740,8,4=5,420,8,3=4,160,2,3=5,200,3,4-5-3,6730,29,3=4=5,650,4
202606090107,2026-06-09,01,07R,18:21,2026-06-09T18:30:27.495967+09:00,1,120,1,100,3,110,,,1-3,340,1,1=3,170,1,1=3,150,1,1=5,290,3,3=5,320,8,1-3-5,1080,2,1=3=5,450,2
202606090707,2026-06-09,07,07R,18:28,2026-06-09T18:38:24.343306+09:00,1,130,1,100,3,140,,,1-3,200,1,1=3,170,1,1=3,140,1,1=2,230,6,2=3,190,3,1-3-2,650,2,1=2=3,350,2
202606092403,2026-06-09,24,03R,18:34,2026-06-09T18:42:22.768401+09:00,1,120,1,110,2,200,,,1-2,650,3,1=2,660,4,1=2,280,5,1=3,180,2,2=3,450,8,1-2-3,1940,10,1=2=3,680,3
202606091508,2026-06-09,15,08R,18:40,2026-06-09T18:48:21.684547+09:00,1,100,1,100,2,100,,,1-2,180,1,1=2,170,1,1=2,110,1,1=3,160,3,2=3,410,7,1-2-3,660,3,1=2=3,340,2
202606090108,2026-06-09,01,08R,18:47,2026-06-09T18:56:19.534419+09:00,3,530,3,340,5,410,,,3-5,1740,6,3=5,910,4,3=5,190,3,2=3,230,4,2=5,340,7,3-5-2,4380,13,2=3=5,1210,7
202606090708,2026-06-09,07,08R,18:54,2026-06-09T19:02:24.198033+09:00,3,140,3,110,4,270,,,3-4,1080,4,3=4,610,2,3=4,180,2,3=5,330,6,4=5,1000,10,3-4-5,2140,8,3=4=5,930,3
202606092404,2026-06-09,24,04R,19:03,2026-06-09T19:12:25.487822+09:00,2,1060,2,150,1,130,,,2-1,1680,5,1=2,260,1,1=2,210,3,2=6,1670,13,1=6,490,7,2-1-6,11890,39,1=2=6,1480,5
202606091509,2026-06-09,15,09R,19:09,2026-06-09T19:18:24.753628+09:00,1,110,1,110,3,160,,,1-3,440,2,1=3,290,1,1=3,180,3,1=6,200,4,3=6,570,8,1-3-6,1810,7,1=3=6,790,5
202606090109,2026-06-09,01,09R,19:16,2026-06-09T19:26:19.395974+09:00,1,210,1,130,3,180,,,1-3,430,2,1=3,370,1,1=3,220,3,1=4,170,2,3=4,300,6,1-3-4,1560,4,1=3=4,620,3
202606090709,2026-06-09,07,09R,19:23,2026-06-09T19:34:23.270001+09:00,2,820,2,110,1,100,,,2-1,1420,5,1=2,190,1,1=2,150,1,2=5,540,11,1=5,350,5,2-1-5,5580,20,1=2=5,720,2
202606092405,2026-06-09,24,05R,19:30,2026-06-09T19:40:21.502700+09:00,1,100,1,110,4,140,,,1-4,220,1,1=4,200,1,1=4,110,1,1=5,190,3,4=5,210,6,1-4-5,640,1,1=4=5,270,1
202606091510,2026-06-09,15,10R,19:36,2026-06-09T19:44:25.266801+09:00,1,130,1,120,2,420,,,1-2,440,2,1=2,400,2,1=2,120,2,1=3,100,1,2=3,160,3,1-2-3,660,2,1=2=3,180,1
202606090110,2026-06-09,01,10R,19:43,2026-06-09T19:52:19.726473+09:00,2,2840,2,700,5,450,,,2-5,24360,26,2=5,5870,13,2=5,980,12,1=2,310,3,1=5,310,3,2-5-1,60650,87,1=2=5,1810,9
202606090710,2026-06-09,07,10R,19:50,2026-06-09T19:58:23.892301+09:00,1,100,1,100,2,610,,,1-2,330,1,1=2,260,1,1=2,180,3,1=5,120,1,2=5,280,5,1-2-5,840,1,1=2=5,320,1
202606092406,2026-06-09,24,06R,19:56,2026-06-09T20:04:18.779783+09:00,4,1010,4,270,3,1330,,,4-3,19810,22,3=4,9450,13,3=4,1230,12,4=6,380,6,3=6,1150,11,4-3-6,47660,67,3=4=6,5710,12
202606091511,2026-06-09,15,11R,20:02,2026-06-09T20:12:22.604098+09:00,1,160,1,100,2,170,,,1-2,390,2,1=2,280,1,1=2,170,3,1=3,140,1,2=3,300,7,1-2-3,990,3,1=2=3,380,2
202606090111,2026-06-09,01,11R,20:09,2026-06-09T20:18:21.093035+09:00,1,100,1,100,2,130,,,1-2,250,1,1=2,210,1,1=2,130,1,1=5,280,5,2=5,340,6,1-2-5,1180,4,1=2=5,680,3
202606090711,2026-06-09,07,11R,20:16,2026-06-09T20:26:24.978117+09:00,1,130,1,100,4,160,,,1-4,500,2,1=4,480,2,1=4,120,1,1=5,250,4,4=5,380,7,1-4-5,1690,4,1=4=5,750,3
202606092407,2026-06-09,24,07R,20:25,2026-06-09T20:32:27.676867+09:00,1,130,1,100,6,190,,,1-6,320,1,1=6,330,1,1=6,180,2,1=2,310,6,2=6,850,10,1-6-2,1740,8,1=2=6,600,3
202606091512,2026-06-09,15,12R,20:31,2026-06-09T20:38:20.576330+09:00,1,150,1,160,6,600,,,1-6,1760,6,1=6,1170,6,1=6,290,7,1=5,140,1,5=6,240,6,1-6-5,4110,14,1=5=6,590,2
202606090112,2026-06-09,01,12R,20:38,2026-06-09T20:48:22.471931+09:00,1,120,1,120,3,270,,,1-3,510,3,1=3,360,3,1=3,160,2,1=6,320,5,3=6,1240,15,1-3-6,2310,10,1=3=6,1420,9
202606090712,2026-06-09,07,12R,20:45,2026-06-09T20:52:19.665248+09:00,3,490,3,160,1,100,,,3-1,750,4,1=3,220,1,1=3,150,1,2=3,380,7,1=2,180,3,3-1-2,3340,14,1=2=3,350,2
202606092408,2026-06-09,24,08R,20:59,2026-06-09T21:08:25.435987+09:00,3,220,3,120,5,230,,,3-5,640,1,3=5,610,2,3=5,260,2,3=6,420,9,5=6,690,12,3-5-6,3100,5,3=5=6,1490,7
202606092409,2026-06-09,24,09R,21:25,2026-06-09T21:34:20.278793+09:00,6,660,6,290,2,270,,,6-2,2910,13,2=6,1280,7,2=6,350,8,3=6,300,6,2=3,300,5,6-2-3,10240,48,2=3=6,1210,5
202606092410,2026-06-09,24,10R,21:51,2026-06-09T22:00:26.748780+09:00,6,2030,6,3400,2,660,,,6-2,26950,29,2=6,5940,14,2=6,1130,12,1=6,730,10,1=2,240,3,6-2-1,92640,99,1=2=6,1740,8
202606092411,2026-06-09,24,11R,22:16,2026-06-09T22:24:21.949587+09:00,1,170,1,140,2,230,,,1-2,620,3,1=2,500,2,1=2,250,3,1=3,140,1,2=3,450,9,1-2-3,1400,4,1=2=3,510,2
202606092412,2026-06-09,24,12R,22:41,2026-06-09T22:50:21.162536+09:00,1,160,1,120,2,330,,,1-2,520,2,1=2,500,2,1=2,240,4,1=4,200,1,2=4,570,12,1-2-4,2060,7,1=2=4,1080,6
