レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606271404,2026-06-27,14,04R,12:13,2026-06-27T12:20:27.727438+09:00,5,1020,5,780,4,410,,,5-4,11980,25,4=5,4440,13,4=5,690,12,1=5,220,2,1=4,270,5,5-4-1,40430,79,1=4=5,1350,8
202606271704,2026-06-27,17,04R,12:11,2026-06-27T12:20:27.727438+09:00,1,200,1,170,6,850,,,1-6,9400,20,1=6,10330,12,1=6,6520,15,1=5,340,5,5=6,1680,12,1-6-5,147080,82,1=5=6,9630,15
202606270204,2026-06-27,02,04R,12:14,2026-06-27T12:24:27.900053+09:00,2,180,2,110,1,150,,,2-1,580,3,1=2,400,2,1=2,180,2,2=4,130,1,1=4,260,5,2-1-4,1850,4,1=2=4,510,3
202606272109,2026-06-27,21,09R,12:19,2026-06-27T12:28:23.988915+09:00,3,1190,3,340,2,190,,,3-2,10420,20,2=3,2940,9,2=3,740,9,3=4,270,3,2=4,430,7,3-2-4,17380,64,2=3=4,1710,8
202606271305,2026-06-27,13,05R,12:22,2026-06-27T12:32:26.301904+09:00,4,330,4,100,1,100,,,4-1,1020,5,1=4,250,2,1=4,100,1,4=5,200,3,1=5,220,6,4-1-5,1830,7,1=4=5,200,1
202606272309,2026-06-27,23,09R,12:27,2026-06-27T12:34:26.284615+09:00,3,700,3,370,1,200,,,3-1,1010,5,1=3,350,2,1=3,110,1,3=4,250,5,1=4,220,3,3-1-4,2680,10,1=3=4,620,3
202606272201,2026-06-27,22,01R,12:31,2026-06-27T12:40:27.381520+09:00,1,180,1,110,3,150,,,1-3,400,2,1=3,690,2,1=3,150,2,1=5,160,3,3=5,580,8,1-3-5,1190,5,1=3=5,640,4
202606271809,2026-06-27,18,09R,12:33,2026-06-27T12:42:27.007716+09:00,2,190,2,150,3,120,,,2-3,780,3,2=3,510,3,2=3,160,2,1=2,140,1,1=3,200,3,2-3-1,1630,5,1=2=3,250,1
202606270304,2026-06-27,03,04R,12:35,2026-06-27T12:44:27.886590+09:00,2,610,2,240,5,240,,,2-5,1990,10,2=5,1040,5,2=5,350,6,1=2,270,5,1=5,440,8,2-5-1,10630,49,1=2=5,1080,5
202606270905,2026-06-27,09,05R,12:36,2026-06-27T12:46:26.854809+09:00,2,1650,2,160,3,270,,,2-3,5730,10,2=3,1890,5,2=3,280,4,2=6,380,6,3=6,420,7,2-3-6,39500,33,2=3=6,7440,8
202606271705,2026-06-27,17,05R,12:41,2026-06-27T12:50:25.061766+09:00,6,1180,6,330,3,270,,,6-3,17860,20,3=6,4750,10,3=6,210,4,1=6,180,2,1=3,160,1,6-3-1,31400,44,1=3=6,650,3
202606270205,2026-06-27,02,05R,12:44,2026-06-27T12:52:23.211030+09:00,3,410,3,210,1,110,,,3-1,1280,7,1=3,490,2,1=3,190,3,3=4,110,2,1=4,110,1,3-1-4,1440,5,1=3=4,170,1
202606271405,2026-06-27,14,05R,12:43,2026-06-27T12:52:23.211030+09:00,1,160,1,120,5,430,,,1-5,830,4,1=5,610,4,1=5,220,4,1=2,180,1,2=5,340,5,1-5-2,2650,10,1=2=5,620,3
202606272110,2026-06-27,21,10R,12:50,2026-06-27T12:58:23.329935+09:00,1,110,1,100,4,100,,,1-4,210,1,1=4,210,1,1=4,150,3,1=3,210,4,3=4,140,1,1-4-3,970,4,1=3=4,510,3
202606271306,2026-06-27,13,06R,12:52,2026-06-27T13:02:30.882613+09:00,1,100,1,480,4,360,,,1-4,320,1,1=4,140,1,1=4,120,1,1=3,140,2,3=4,190,5,1-4-3,620,1,1=3=4,210,1
202606272310,2026-06-27,23,10R,12:58,2026-06-27T13:06:20.311053+09:00,1,150,1,120,2,210,,,1-2,330,1,1=2,240,1,1=2,110,1,1=3,290,6,2=3,330,7,1-2-3,960,2,1=2=3,470,2
202606272202,2026-06-27,22,02R,13:00,2026-06-27T13:08:30.505518+09:00,1,150,1,150,5,220,,,1-5,220,1,1=5,250,1,1=5,130,2,1=3,130,1,3=5,220,4,1-5-3,540,2,1=3=5,250,1
202606270305,2026-06-27,03,05R,13:02,2026-06-27T13:10:28.422422+09:00,2,110,2,120,1,100,,,2-1,730,3,1=2,260,1,1=2,170,1,2=5,200,2,1=5,290,6,2-1-5,1480,3,1=2=5,390,2
202606271810,2026-06-27,18,10R,13:04,2026-06-27T13:12:27.790606+09:00,1,120,1,100,2,180,,,1-2,750,3,1=2,410,2,1=2,160,4,1=4,100,1,2=4,150,3,1-2-4,940,4,1=2=4,200,1
202606270906,2026-06-27,09,06R,13:06,2026-06-27T13:16:24.932749+09:00,1,600,1,110,4,110,,,1-4,900,4,1=4,280,2,1=4,100,1,1=2,110,3,2=4,100,2,1-4-2,1390,5,1=2=4,140,1
202606271706,2026-06-27,17,06R,13:11,2026-06-27T13:18:26.518425+09:00,3,240,3,150,2,170,,,3-2,1780,7,2=3,1580,7,2=3,750,7,3=4,330,3,2=4,1500,13,3-2-4,8150,35,2=3=4,2080,11
202606270206,2026-06-27,02,06R,13:14,2026-06-27T13:20:28.012516+09:00,3,310,3,130,4,370,,,3-4,1310,6,3=4,580,4,3=4,200,4,3=6,170,1,4=6,390,7,3-4-6,1980,7,3=4=6,950,2
202606271406,2026-06-27,14,06R,13:13,2026-06-27T13:22:20.737821+09:00,1,110,1,100,4,200,,,1-4,410,2,1=4,320,1,1=4,140,1,1=5,250,5,4=5,620,11,1-4-5,1840,6,1=4=5,1020,5
202606271307,2026-06-27,13,07R,13:21,2026-06-27T13:32:27.960643+09:00,5,140,5,170,2,220,,,5-2,710,2,2=5,260,1,2=5,140,1,4=5,740,11,2=4,910,12,5-2-4,8600,35,2=4=5,1040,5
202606272111,2026-06-27,21,11R,13:23,2026-06-27T13:32:27.960643+09:00,2,180,2,130,5,430,,,2-5,1140,3,2=5,1060,2,2=5,200,2,2=6,710,9,5=6,1090,14,2-5-6,8150,24,2=5=6,2580,8
202606272203,2026-06-27,22,03R,13:27,2026-06-27T13:36:29.790656+09:00,2,1240,2,240,3,110,,,2-3,2410,8,2=3,350,2,2=3,150,2,1=2,170,3,1=3,130,1,2-3-1,2920,11,1=2=3,180,1
202606270306,2026-06-27,03,06R,13:29,2026-06-27T13:38:26.270952+09:00,1,140,1,100,5,160,,,1-5,490,2,1=5,460,2,1=5,270,4,1=3,200,2,3=5,330,6,1-5-3,1540,2,1=3=5,570,2
202606272311,2026-06-27,23,11R,13:31,2026-06-27T13:40:27.060775+09:00,3,1120,3,310,1,110,,,3-1,1940,6,1=3,550,2,1=3,200,4,3=4,670,9,1=4,160,2,3-1-4,9630,23,1=3=4,740,5
202606270907,2026-06-27,09,07R,13:36,2026-06-27T13:44:23.491974+09:00,4,1060,4,930,3,100,,,4-3,14110,16,3=4,770,5,3=4,250,5,1=4,220,3,1=3,110,1,4-3-1,31830,62,1=3=4,880,4
202606271811,2026-06-27,18,11R,13:38,2026-06-27T13:48:24.709339+09:00,2,2110,2,370,4,300,,,2-4,3810,16,2=4,1830,9,2=4,570,8,1=2,510,7,1=4,330,5,2-4-1,15110,54,1=2=4,1150,8
202606271407,2026-06-27,14,07R,13:43,2026-06-27T13:52:26.369496+09:00,3,1020,3,250,1,100,,,3-1,1800,6,1=3,370,2,1=3,130,1,3=6,880,14,1=6,390,6,3-1-6,9660,29,1=3=6,2020,9
202606270207,2026-06-27,02,07R,13:45,2026-06-27T13:54:25.990494+09:00,1,110,1,100,3,140,,,1-3,260,1,1=3,280,1,1=3,180,1,1=5,200,2,3=5,440,8,1-3-5,850,1,1=3=5,570,1
202606271707,2026-06-27,17,07R,13:52,2026-06-27T13:58:24.143370+09:00,1,170,1,120,2,160,,,1-2,230,1,1=2,180,1,1=2,140,1,1=4,260,7,2=4,180,3,1-2-4,1070,4,1=2=4,530,3
202606270307,2026-06-27,03,07R,13:56,2026-06-27T14:04:27.253826+09:00,1,130,1,150,2,270,,,1-2,1380,5,1=2,690,2,1=2,320,6,1=4,230,4,2=4,620,8,1-2-4,3540,14,1=2=4,1730,7
202606271308,2026-06-27,13,08R,13:53,2026-06-27T14:04:27.253826+09:00,1,740,1,510,4,270,,,1-4,2140,12,1=4,1310,10,1=4,340,6,1=3,450,9,3=4,250,5,1-4-3,8170,37,1=3=4,1450,8
202606272204,2026-06-27,22,04R,13:58,2026-06-27T14:06:28.501107+09:00,1,140,1,120,5,120,,,1-5,320,1,1=5,220,1,1=5,100,1,1=2,170,2,2=5,180,4,1-5-2,630,1,1=2=5,230,1
202606272112,2026-06-27,21,12R,14:00,2026-06-27T14:08:25.833891+09:00,1,100,1,100,4,360,,,1-4,790,3,1=4,670,3,1=4,240,4,1=2,140,1,2=4,290,6,1-4-2,1900,7,1=2=4,360,2
202606272312,2026-06-27,23,12R,14:05,2026-06-27T14:12:20.201087+09:00,2,540,2,310,1,110,,,2-1,1110,5,1=2,220,1,1=2,140,2,2=3,180,3,1=3,120,1,2-1-3,2670,9,1=2=3,270,1
202606270908,2026-06-27,09,08R,14:07,2026-06-27T14:16:24.953548+09:00,1,330,1,210,5,550,,,1-5,2760,11,1=5,2770,11,1=5,340,7,1=4,320,6,4=5,430,10,1-5-4,11280,49,1=4=5,2440,9
202606271812,2026-06-27,18,12R,14:10,2026-06-27T14:18:21.656154+09:00,1,130,1,100,2,210,,,1-2,340,2,1=2,360,2,1=2,170,1,1=6,320,6,2=6,400,8,1-2-6,2310,10,1=2=6,1090,6
202606270208,2026-06-27,02,08R,14:16,2026-06-27T14:24:22.233356+09:00,1,310,1,180,2,330,,,1-2,1450,7,1=2,900,5,1=2,520,9,1=6,1600,15,2=6,1190,13,1-2-6,19860,76,1=2=6,5490,19
202606271408,2026-06-27,14,08R,14:13,2026-06-27T14:24:22.233356+09:00,1,130,1,120,6,910,,,1-6,2230,7,1=6,1920,6,1=6,270,4,1=4,200,2,4=6,1200,14,1-6-4,11420,30,1=4=6,1700,10
202606271708,2026-06-27,17,08R,14:23,2026-06-27T14:30:26.737479+09:00,4,130,4,100,1,100,,,4-1,450,1,1=4,270,1,1=4,140,1,3=4,340,6,1=3,440,7,4-1-3,2780,15,1=3=4,650,3
202606270308,2026-06-27,03,08R,14:24,2026-06-27T14:34:21.526658+09:00,3,270,3,170,2,230,,,3-2,1170,4,2=3,750,4,2=3,310,4,3=5,540,9,2=5,700,13,3-2-5,9320,39,2=3=5,3920,15
202606272205,2026-06-27,22,05R,14:26,2026-06-27T14:34:21.526658+09:00,1,140,1,100,3,250,,,1-3,170,1,1=3,210,1,1=3,120,1,1=2,180,4,2=3,240,5,1-3-2,700,2,1=2=3,410,2
202606270909,2026-06-27,09,09R,14:38,2026-06-27T14:46:28.360219+09:00,4,520,4,140,5,100,,,4-5,1100,6,4=5,680,4,4=5,220,5,1=4,180,4,1=5,140,1,4-5-1,1920,8,1=4=5,190,1
202606271309,2026-06-27,13,09R,14:36,2026-06-27T14:48:29.600278+09:00,1,170,1,160,2,340,,,1-2,320,2,1=2,220,1,1=2,120,1,1=5,120,2,2=5,170,4,1-2-5,720,1,1=2=5,310,1
202606271409,2026-06-27,14,09R,14:43,2026-06-27T14:52:22.581528+09:00,2,910,2,160,1,100,,,2-1,2140,6,1=2,310,2,1=2,140,1,2=3,320,6,1=3,160,2,2-1-3,7310,20,1=2=3,430,1
202606270209,2026-06-27,02,09R,14:48,2026-06-27T14:56:30.628399+09:00,1,180,1,160,2,350,,,1-2,1370,7,1=2,870,4,1=2,390,7,1=5,160,1,2=5,280,6,1-2-5,3950,11,1=2=5,700,3
202606271709,2026-06-27,17,09R,14:51,2026-06-27T15:00:31.782836+09:00,6,480,6,370,4,620,,,6-4,6470,17,4=6,3550,9,4=6,1350,11,1=6,450,7,1=4,660,8,6-4-1,36090,56,1=4=6,2500,9
202606270309,2026-06-27,03,09R,14:52,2026-06-27T15:02:24.693688+09:00,1,130,1,130,3,310,,,1-3,320,1,1=3,300,1,1=3,170,2,1=4,350,7,3=4,260,5,1-3-4,920,1,1=3=4,450,2
202606272206,2026-06-27,22,06R,14:56,2026-06-27T15:04:20.814558+09:00,1,120,1,100,2,100,,,1-2,250,1,1=2,280,2,1=2,140,2,1=4,150,3,2=4,220,5,1-2-4,580,2,1=2=4,300,2
202606271310,2026-06-27,13,10R,15:08,2026-06-27T15:16:26.078346+09:00,1,150,1,130,4,140,,,1-4,420,1,1=4,340,2,1=4,150,1,1=2,310,7,2=4,360,8,1-4-2,1770,4,1=2=4,790,4
202606270910,2026-06-27,09,10R,15:12,2026-06-27T15:20:30.461933+09:00,1,120,1,100,5,600,,,1-5,1210,5,1=5,1500,3,1=5,340,4,1=3,150,2,3=5,830,9,1-5-3,3070,9,1=3=5,750,3
202606271410,2026-06-27,14,10R,15:18,2026-06-27T15:28:30.422395+09:00,1,110,1,100,2,160,,,1-2,300,1,1=2,250,1,1=2,200,2,1=6,400,5,2=6,780,13,1-2-6,3000,13,1=2=6,1750,8
202606270210,2026-06-27,02,10R,15:21,2026-06-27T15:30:25.102981+09:00,3,490,3,160,4,190,,,3-4,1950,7,3=4,1020,6,3=4,410,6,3=5,650,8,4=5,370,5,3-4-5,4640,22,3=4=5,1000,6
202606270310,2026-06-27,03,10R,15:22,2026-06-27T15:30:25.102981+09:00,4,400,4,350,3,510,,,4-3,2070,9,3=4,810,4,3=4,200,3,1=4,120,1,1=3,160,2,4-3-1,5610,20,1=3=4,350,1
202606271201,2026-06-27,12,01R,15:25,2026-06-27T15:32:22.556467+09:00,4,1490,4,630,2,190,,,4-2,5370,17,2=4,1380,7,2=4,560,9,4=5,430,6,2=5,360,5,4-2-5,13360,42,2=4=5,1820,7
202606272207,2026-06-27,22,07R,15:23,2026-06-27T15:32:22.556467+09:00,3,1020,3,250,1,130,,,3-1,1300,5,1=3,450,2,1=3,150,1,3=4,570,7,1=4,670,9,3-1-4,13290,34,1=3=4,2650,8
202606271710,2026-06-27,17,10R,15:27,2026-06-27T15:34:26.095107+09:00,2,690,2,150,3,120,,,2-3,2930,8,2=3,580,3,2=3,160,2,1=2,200,4,1=3,120,1,2-3-1,3780,13,1=2=3,310,1
202606270101,2026-06-27,01,01R,15:28,2026-06-27T15:36:29.748483+09:00,2,990,2,600,5,690,,,2-5,8630,28,2=5,3580,14,2=5,460,10,1=2,360,5,1=5,340,4,2-5-1,37090,107,1=2=5,1420,8
202606270701,2026-06-27,07,01R,15:29,2026-06-27T15:38:25.750260+09:00,3,100,3,110,1,130,,,3-1,520,3,1=3,180,1,1=3,100,1,2=3,160,2,1=2,160,3,3-1-2,910,3,1=2=3,140,1
202606272401,2026-06-27,24,01R,15:30,2026-06-27T15:38:25.750260+09:00,3,870,3,310,4,190,,,3-4,7910,21,3=4,2260,10,3=4,240,5,1=3,210,3,1=4,180,2,3-4-1,19640,54,1=3=4,1210,4
202606271311,2026-06-27,13,11R,15:44,2026-06-27T15:56:24.764231+09:00,3,270,3,140,1,120,,,3-1,410,2,1=3,190,1,1=3,120,1,3=5,230,4,1=5,220,3,3-1-5,1100,4,1=3=5,200,1
202606270911,2026-06-27,09,11R,15:47,2026-06-27T15:58:26.708205+09:00,1,180,1,280,4,1120,,,1-4,1450,4,1=4,590,3,1=4,310,5,1=3,220,4,3=4,800,9,1-4-3,3230,11,1=3=4,860,4
202606272208,2026-06-27,22,08R,15:51,2026-06-27T15:58:26.708205+09:00,1,190,1,210,4,690,,,1-4,1900,8,1=4,840,5,1=4,500,7,1=3,210,3,3=4,790,12,1-4-3,7850,34,1=3=4,1750,9
202606270211,2026-06-27,02,11R,15:55,2026-06-27T16:02:25.747526+09:00,1,240,1,120,3,120,,,1-3,360,2,1=3,390,2,1=3,160,1,1=2,210,2,2=3,310,6,1-3-2,880,2,1=2=3,240,1
202606270311,2026-06-27,03,11R,15:53,2026-06-27T16:02:25.747526+09:00,2,630,2,140,1,100,,,2-1,820,3,1=2,300,2,1=2,160,1,2=5,1050,13,1=5,720,10,2-1-5,9240,28,1=2=5,1970,7
202606271411,2026-06-27,14,11R,15:53,2026-06-27T16:04:25.783228+09:00,1,110,1,100,4,220,,,1-4,650,3,1=4,670,4,1=4,350,5,1=6,500,7,4=6,1880,14,1-4-6,4040,15,1=4=6,2450,9
