レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606241610,2026-06-24,16,10R,15:42,2026-06-24T15:52:24.229643+09:00,1,160,1,100,5,350,,,1-5,1910,6,1=5,2270,5,1=5,680,7,1=3,140,2,3=5,980,10,1-5-3,5670,20,1=3=5,1310,6
202606240811,2026-06-24,08,11R,15:47,2026-06-24T15:56:19.930661+09:00,1,110,1,100,2,180,,,1-2,320,1,1=2,200,1,1=2,200,3,1=5,390,5,2=5,710,10,1-2-5,2300,9,1=2=5,840,5
202606240911,2026-06-24,09,11R,15:49,2026-06-24T16:00:37.730981+09:00,1,120,1,270,2,4310,,,1-2,320,2,1=2,260,1,1=2,300,6,1=4,150,1,2=4,230,4,1-2-4,910,3,1=2=4,250,2
202606240311,2026-06-24,03,11R,15:53,2026-06-24T16:02:23.781220+09:00,1,190,1,150,6,580,,,1-6,6760,20,1=6,5140,11,1=6,760,11,1=3,120,1,3=6,610,10,1-6-3,21340,70,1=3=6,2940,11
202606241411,2026-06-24,14,11R,15:56,2026-06-24T16:06:22.449753+09:00,4,500,4,150,1,100,,,4-1,1420,5,1=4,340,2,1=4,130,1,2=4,310,7,1=2,190,2,4-1-2,4190,13,1=2=4,430,1
202606240610,2026-06-24,06,10R,16:00,2026-06-24T16:08:20.522239+09:00,1,110,1,100,2,190,,,1-2,260,1,1=2,230,1,1=2,150,2,1=4,190,3,2=4,300,6,1-2-4,610,1,1=2=4,270,1
202606241902,2026-06-24,19,02R,16:04,2026-06-24T16:14:19.763522+09:00,1,260,1,130,6,310,,,1-6,1690,10,1=6,790,4,1=6,320,6,1=2,250,5,2=6,190,2,1-6-2,5240,20,1=2=6,550,3
202606242208,2026-06-24,22,08R,16:07,2026-06-24T16:14:19.763522+09:00,1,170,1,100,5,240,,,1-5,590,2,1=5,540,3,1=5,210,4,1=2,100,1,2=5,110,2,1-5-2,1070,3,1=2=5,330,1
202606240409,2026-06-24,04,09R,16:05,2026-06-24T16:16:20.550638+09:00,2,550,2,410,3,150,,,2-3,4700,18,2=3,2050,9,2=3,290,6,1=2,250,5,1=3,190,1,2-3-1,8410,31,1=2=3,650,4
202606241202,2026-06-24,12,02R,16:09,2026-06-24T16:18:19.936231+09:00,3,190,3,100,2,220,,,3-2,890,4,2=3,420,2,2=3,170,4,1=3,130,1,1=2,180,5,3-2-1,1750,7,1=2=3,230,1
202606240702,2026-06-24,07,02R,16:11,2026-06-24T16:20:27.228580+09:00,1,140,1,100,3,110,,,1-3,150,1,1=3,220,1,1=3,130,1,1=2,180,3,2=3,220,4,1-3-2,710,2,1=2=3,120,1
202606241112,2026-06-24,11,12R,16:16,2026-06-24T16:26:23.596951+09:00,1,100,1,100,3,180,,,1-3,500,3,1=3,610,4,1=3,220,4,1=4,180,2,3=4,690,12,1-3-4,1830,7,1=3=4,990,7
202606241611,2026-06-24,16,11R,16:18,2026-06-24T16:26:23.596951+09:00,4,420,4,130,1,100,,,4-1,3020,7,1=4,330,3,1=4,190,3,4=6,1470,11,1=6,500,7,4-1-6,9600,27,1=4=6,1220,6
202606241503,2026-06-24,15,03R,16:19,2026-06-24T16:28:22.970668+09:00,1,140,1,100,2,450,,,1-2,500,1,1=2,460,2,1=2,260,5,1=5,190,1,2=5,390,8,1-2-5,1320,3,1=2=5,550,3
202606240812,2026-06-24,08,12R,16:22,2026-06-24T16:32:24.785353+09:00,1,110,1,100,2,100,,,1-2,180,1,1=2,170,1,1=2,130,1,1=4,210,3,2=4,330,7,1-2-4,620,2,1=2=4,310,2
202606240312,2026-06-24,03,12R,16:25,2026-06-24T16:34:23.347453+09:00,1,120,1,100,3,180,,,1-3,490,2,1=3,390,2,1=3,230,2,1=4,320,5,3=4,430,10,1-3-4,1340,2,1=3=4,650,3
202606240912,2026-06-24,09,12R,16:25,2026-06-24T16:34:23.347453+09:00,1,100,1,100,3,200,,,1-3,220,1,1=3,270,1,1=3,170,3,1=5,440,5,3=5,1550,13,1-3-5,1670,8,1=3=5,1000,6
202606240611,2026-06-24,06,11R,16:29,2026-06-24T16:38:20.455767+09:00,1,150,1,100,2,140,,,1-2,220,1,1=2,160,1,1=2,110,1,1=5,250,4,2=5,660,10,1-2-5,1160,4,1=2=5,1060,6
202606242209,2026-06-24,22,09R,16:33,2026-06-24T16:42:25.775001+09:00,3,230,3,250,4,510,,,3-4,690,5,3=4,960,3,3=4,120,2,1=3,130,3,1=4,120,1,3-4-1,820,4,1=3=4,180,1
202606241412,2026-06-24,14,12R,16:35,2026-06-24T16:44:24.748609+09:00,1,120,1,100,4,210,,,1-4,410,3,1=4,330,2,1=4,160,1,1=6,450,6,4=6,910,12,1-4-6,2410,10,1=4=6,1590,7
202606240410,2026-06-24,04,10R,16:37,2026-06-24T16:48:27.093541+09:00,1,240,1,100,2,220,,,1-2,260,1,1=2,210,1,1=2,120,1,1=3,350,6,2=3,420,10,1-2-3,810,2,1=2=3,450,2
202606241903,2026-06-24,19,03R,16:39,2026-06-24T16:48:27.093541+09:00,1,120,1,100,4,100,,,1-4,360,2,1=4,120,1,1=4,140,1,1=5,280,7,4=5,220,4,1-4-5,770,2,1=4=5,410,3
202606241203,2026-06-24,12,03R,16:42,2026-06-24T16:50:28.210897+09:00,3,130,3,100,5,210,,,3-5,1170,5,3=5,1010,5,3=5,290,4,2=3,240,3,2=5,910,9,3-5-2,5140,17,2=3=5,1970,7
202606240703,2026-06-24,07,03R,16:44,2026-06-24T16:52:22.608674+09:00,1,170,1,100,3,120,,,1-3,430,2,1=3,200,1,1=3,160,2,1=6,170,3,3=6,150,1,1-3-6,790,1,1=3=6,290,1
202606241612,2026-06-24,16,12R,16:50,2026-06-24T17:00:33.240403+09:00,1,120,1,100,4,210,,,1-4,590,3,1=4,720,3,1=4,170,4,1=3,120,1,3=4,150,3,1-4-3,1230,4,1=3=4,330,2
202606240612,2026-06-24,06,12R,16:57,2026-06-24T17:06:21.343930+09:00,1,170,1,100,6,190,,,1-6,690,3,1=6,570,3,1=6,230,4,1=4,210,2,4=6,570,10,1-6-4,2970,10,1=4=6,1330,6
202606241504,2026-06-24,15,04R,16:59,2026-06-24T17:08:26.819774+09:00,1,150,1,190,2,150,,,1-2,390,2,1=2,420,2,1=2,140,1,1=6,240,6,2=6,200,4,1-2-6,1390,4,1=2=6,550,4
202606242210,2026-06-24,22,10R,17:02,2026-06-24T17:10:27.126254+09:00,1,180,1,100,2,100,,,1-2,290,1,1=2,180,1,1=2,120,1,1=6,250,4,2=6,230,3,1-2-6,1100,3,1=2=6,410,2
