レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606041703,2026-06-04,17,03R,11:40,2026-06-04T11:48:21.949438+09:00,1,120,1,180,2,280,,,1-2,350,1,1=2,370,2,1=2,160,2,1=4,150,1,2=4,280,5,1-2-4,760,1,1=2=4,390,1
202606040302,2026-06-04,03,02R,11:41,2026-06-04T11:50:31.442295+09:00,1,150,1,130,3,150,,,1-3,950,3,1=3,840,3,1=3,430,8,1=2,150,1,2=3,300,5,1-3-2,2170,6,1=2=3,450,1
202606042108,2026-06-04,21,08R,11:48,2026-06-04T11:56:21.242419+09:00,2,200,2,110,1,110,,,2-1,660,2,1=2,180,1,1=2,130,1,2=4,260,5,1=4,270,6,2-1-4,1510,5,1=2=4,320,1
202606040501,2026-06-04,05,01R,11:55,2026-06-04T12:04:20.200015+09:00,6,870,6,190,1,100,,,6-1,2470,9,1=6,520,3,1=6,220,4,2=6,450,8,1=2,150,2,6-1-2,10700,27,1=2=6,590,3
202606040804,2026-06-04,08,04R,11:52,2026-06-04T12:04:20.200015+09:00,3,850,3,270,6,220,,,3-6,2580,13,3=6,1480,6,3=6,280,4,3=4,360,6,4=6,130,2,3-6-4,4020,19,3=4=6,420,2
202606041008,2026-06-04,10,08R,11:58,2026-06-04T12:06:22.221419+09:00,2,180,2,100,1,120,,,2-1,470,2,1=2,250,1,1=2,120,1,2=3,150,2,1=3,160,3,2-1-3,1060,2,1=2=3,280,1
202606040904,2026-06-04,09,04R,12:02,2026-06-04T12:10:28.371577+09:00,1,100,1,100,3,160,,,1-3,260,1,1=3,410,2,1=3,240,5,1=2,240,4,2=3,640,8,1-3-2,1500,7,1=2=3,720,4
202606041304,2026-06-04,13,04R,12:05,2026-06-04T12:14:22.278738+09:00,1,150,1,110,4,200,,,1-4,510,3,1=4,460,3,1=4,180,2,1=3,230,5,3=4,360,7,1-4-3,1630,7,1=3=4,450,3
202606040303,2026-06-04,03,03R,12:08,2026-06-04T12:16:25.296567+09:00,6,2430,6,540,2,130,,,6-2,6610,22,2=6,2560,11,2=6,600,8,5=6,1380,14,2=5,590,7,6-2-5,48620,100,2=5=6,3490,17
202606041704,2026-06-04,17,04R,12:12,2026-06-04T12:20:34.212219+09:00,1,120,1,100,3,110,,,1-3,360,1,1=3,230,1,1=3,170,2,1=2,220,3,2=3,430,8,1-3-2,1640,4,1=2=3,680,2
202606042109,2026-06-04,21,09R,12:19,2026-06-04T12:28:22.575149+09:00,1,110,1,100,2,170,,,1-2,260,1,1=2,240,1,1=2,200,3,1=3,260,4,2=3,650,9,1-2-3,1070,3,1=2=3,660,3
202606040502,2026-06-04,05,02R,12:23,2026-06-04T12:32:25.831785+09:00,2,200,2,150,3,140,,,2-3,620,3,2=3,380,2,2=3,180,2,1=2,130,1,1=3,190,3,2-3-1,1500,3,1=2=3,240,1
202606040805,2026-06-04,08,05R,12:17,2026-06-04T12:32:25.831785+09:00,1,130,1,150,5,1030,,,1-5,640,4,1=5,590,2,1=5,340,5,1=3,210,2,3=5,400,7,1-5-3,1800,9,1=3=5,530,3
202606041009,2026-06-04,10,09R,12:28,2026-06-04T12:38:24.682437+09:00,3,400,3,100,4,170,,,3-4,1280,7,3=4,640,4,3=4,190,3,3=6,390,7,4=6,180,2,3-4-6,3490,15,3=4=6,740,4
202606040905,2026-06-04,09,05R,12:33,2026-06-04T12:42:25.245046+09:00,1,100,1,100,5,230,,,1-5,740,4,1=5,700,4,1=5,300,5,1=2,170,1,2=5,500,9,1-5-2,3340,12,1=2=5,740,4
202606041305,2026-06-04,13,05R,12:33,2026-06-04T12:42:25.245046+09:00,2,850,2,200,3,520,,,2-3,2960,10,2=3,1450,5,2=3,540,6,2=6,790,13,3=6,580,7,2-3-6,17480,48,2=3=6,5730,16
202606040304,2026-06-04,03,04R,12:35,2026-06-04T12:44:22.475546+09:00,1,190,1,160,5,190,,,1-5,560,2,1=5,380,2,1=5,150,1,1=6,270,6,5=6,210,3,1-5-6,1830,3,1=5=6,550,2
202606041705,2026-06-04,17,05R,12:45,2026-06-04T12:52:17.871595+09:00,1,120,1,100,2,310,,,1-2,340,1,1=2,330,2,1=2,180,2,1=3,160,1,2=3,340,7,1-2-3,990,1,1=2=3,370,1
202606042110,2026-06-04,21,10R,12:50,2026-06-04T12:58:30.069946+09:00,5,660,5,100,4,470,,,5-4,5750,17,4=5,2610,12,4=5,720,12,2=5,360,6,2=4,1020,13,5-4-2,22950,72,2=4=5,5110,19
202606040503,2026-06-04,05,03R,12:52,2026-06-04T13:00:26.187331+09:00,4,1380,4,170,2,280,,,4-2,3010,10,2=4,1800,7,2=4,410,5,4=5,510,6,2=5,840,10,4-2-5,17840,42,2=4=5,3280,11
202606040806,2026-06-04,08,06R,12:48,2026-06-04T13:02:25.351392+09:00,3,270,3,170,4,560,,,3-4,1390,5,3=4,320,2,3=4,300,3,3=5,870,11,4=5,640,6,3-4-5,6250,21,3=4=5,4210,10
202606041010,2026-06-04,10,10R,12:57,2026-06-04T13:06:24.008166+09:00,3,480,3,150,2,100,,,3-2,1190,5,2=3,340,1,2=3,120,1,1=3,270,4,1=2,310,5,3-2-1,4700,20,1=2=3,570,4
202606040906,2026-06-04,09,06R,13:05,2026-06-04T13:14:24.348116+09:00,3,270,3,100,1,100,,,3-1,450,2,1=3,190,1,1=3,130,1,3=4,370,6,1=4,510,8,3-1-4,2100,9,1=3=4,630,3
202606040305,2026-06-04,03,05R,13:02,2026-06-04T13:16:27.034424+09:00,4,250,4,190,3,230,,,4-3,1950,10,3=4,630,4,3=4,250,5,4=5,170,2,3=5,330,6,4-3-5,2470,10,3=4=5,500,2
202606041306,2026-06-04,13,06R,13:10,2026-06-04T13:18:22.665462+09:00,1,100,1,100,5,830,,,1-5,1430,5,1=5,2390,5,1=5,410,6,1=4,130,1,4=5,560,8,1-5-4,5990,15,1=4=5,950,3
202606041706,2026-06-04,17,06R,13:17,2026-06-04T13:26:24.166543+09:00,4,1070,4,230,2,280,,,4-2,3630,11,2=4,1140,5,2=4,260,4,1=4,250,3,1=2,120,1,4-2-1,13240,41,1=2=4,480,1
202606040504,2026-06-04,05,04R,13:21,2026-06-04T13:30:36.041728+09:00,6,1310,6,290,3,360,,,6-3,12510,27,3=6,3150,11,3=6,810,11,4=6,300,5,3=4,490,10,6-3-4,44720,92,3=4=6,1960,9
202606040807,2026-06-04,08,07R,13:15,2026-06-04T13:30:36.041728+09:00,6,1000,6,190,1,110,,,6-1,3290,11,1=6,910,5,1=6,150,2,5=6,250,4,1=5,230,3,6-1-5,3330,16,1=5=6,240,1
202606042111,2026-06-04,21,11R,13:26,2026-06-04T13:36:21.831248+09:00,4,370,4,110,2,230,,,4-2,2300,8,2=4,1400,5,2=4,180,3,1=4,140,2,1=2,120,1,4-2-1,6280,20,1=2=4,260,1
202606041011,2026-06-04,10,11R,13:33,2026-06-04T13:40:33.574582+09:00,4,1610,4,660,2,220,,,4-2,10040,20,2=4,2420,7,2=4,730,11,3=4,670,9,2=3,180,1,4-2-3,40390,74,2=3=4,2290,7
202606040306,2026-06-04,03,06R,13:29,2026-06-04T13:42:24.431689+09:00,3,260,3,120,1,100,,,3-1,750,3,1=3,510,2,1=3,240,4,3=4,280,5,1=4,220,2,3-1-4,3200,13,1=3=4,760,3
202606040907,2026-06-04,09,07R,13:37,2026-06-04T13:46:22.873642+09:00,1,100,1,130,3,310,,,1-3,410,2,1=3,420,2,1=3,200,4,1=4,140,1,3=4,320,7,1-3-4,630,1,1=3=4,240,1
202606041307,2026-06-04,13,07R,13:38,2026-06-04T13:46:22.873642+09:00,4,980,4,270,2,250,,,4-2,4610,11,2=4,6390,9,2=4,460,8,1=4,170,2,1=2,310,3,4-2-1,13440,35,1=2=4,520,2
202606041707,2026-06-04,17,07R,13:50,2026-06-04T13:58:24.625038+09:00,1,110,1,120,3,390,,,1-3,520,2,1=3,450,2,1=3,230,3,1=6,390,5,3=6,1110,15,1-3-6,3060,12,1=3=6,1840,10
202606040505,2026-06-04,05,05R,13:51,2026-06-04T14:01:07.446007+09:00,6,1720,6,340,3,130,,,6-3,3510,14,3=6,1040,4,3=6,390,7,4=6,280,3,3=4,320,4,6-3-4,24070,62,3=4=6,1680,7
202606040808,2026-06-04,08,08R,13:45,2026-06-04T14:01:07.446007+09:00,6,440,6,230,4,350,,,6-4,1330,7,4=6,1170,7,4=6,360,7,1=6,210,3,1=4,150,1,6-4-1,6620,27,1=4=6,880,4
202606040307,2026-06-04,03,07R,13:56,2026-06-04T14:08:22.795731+09:00,2,320,2,230,3,600,,,2-3,5080,15,2=3,1770,7,2=3,490,9,1=2,220,3,1=3,250,4,2-3-1,14650,44,1=2=3,1100,5
202606042112,2026-06-04,21,12R,14:03,2026-06-04T14:10:28.562908+09:00,1,220,1,120,5,500,,,1-5,800,4,1=5,780,4,1=5,230,3,1=2,260,4,2=5,740,13,1-5-2,2980,15,1=2=5,1210,7
202606041308,2026-06-04,13,08R,14:06,2026-06-04T14:14:22.488108+09:00,1,160,1,100,2,260,,,1-2,400,1,1=2,340,1,1=2,160,1,1=6,160,1,2=6,250,4,1-2-6,840,1,1=2=6,280,1
202606040908,2026-06-04,09,08R,14:07,2026-06-04T14:16:23.637191+09:00,1,120,1,100,4,200,,,1-4,560,2,1=4,430,2,1=4,190,3,1=2,490,6,2=4,2020,13,1-4-2,5080,18,1=2=4,1950,7
202606041012,2026-06-04,10,12R,14:13,2026-06-04T14:22:24.012424+09:00,1,140,1,130,4,180,,,1-4,390,2,1=4,280,2,1=4,190,1,1=6,400,6,4=6,520,10,1-4-6,2090,8,1=4=6,1430,6
202606040506,2026-06-04,05,06R,14:20,2026-06-04T14:28:23.148402+09:00,4,310,4,150,2,130,,,4-2,720,3,2=4,250,1,2=4,130,2,4=6,160,3,2=6,120,1,4-2-6,980,3,2=4=6,160,1
202606040809,2026-06-04,08,09R,14:18,2026-06-04T14:28:23.148402+09:00,1,120,1,150,3,130,,,1-3,520,3,1=3,570,3,1=3,140,1,1=5,220,5,3=5,420,7,1-3-5,1660,7,1=3=5,640,4
202606041708,2026-06-04,17,08R,14:23,2026-06-04T14:30:45.113903+09:00,1,110,1,100,2,160,,,1-2,400,1,1=2,310,1,1=2,130,2,1=5,130,1,2=5,340,7,1-2-5,810,1,1=2=5,490,1
202606040308,2026-06-04,03,08R,14:24,2026-06-04T14:34:28.584233+09:00,2,270,2,240,3,510,,,2-3,3830,14,2=3,2490,9,2=3,480,10,2=4,220,3,3=4,310,7,2-3-4,12970,50,2=3=4,2330,10
202606041309,2026-06-04,13,09R,14:33,2026-06-04T14:40:32.344321+09:00,1,150,1,100,3,170,,,1-3,510,3,1=3,680,3,1=3,320,3,1=5,500,7,3=5,750,12,1-3-5,3310,12,1=3=5,1720,9
202606040909,2026-06-04,09,09R,14:38,2026-06-04T14:48:17.944215+09:00,1,150,1,120,2,170,,,1-2,390,1,1=2,270,1,1=2,130,1,1=3,360,5,2=3,720,12,1-2-3,1220,2,1=2=3,620,3
202606040309,2026-06-04,03,09R,14:52,2026-06-04T15:01:28.923361+09:00,1,180,1,110,5,300,,,1-5,510,2,1=5,480,2,1=5,200,2,1=3,210,3,3=5,220,4,1-5-3,1620,5,1=3=5,510,1
202606040810,2026-06-04,08,10R,14:50,2026-06-04T15:01:28.923361+09:00,1,150,1,100,2,180,,,1-2,510,2,1=2,370,2,1=2,190,2,1=3,120,1,2=3,330,8,1-2-3,1010,3,1=2=3,390,2
202606041709,2026-06-04,17,09R,14:55,2026-06-04T15:02:37.956873+09:00,2,620,2,370,3,260,,,2-3,2020,10,2=3,980,5,2=3,320,5,2=5,420,6,3=5,250,3,2-3-5,4100,12,2=3=5,890,4
202606040507,2026-06-04,05,07R,14:56,2026-06-04T15:04:19.063943+09:00,3,210,3,100,2,190,,,3-2,950,3,2=3,550,2,2=3,230,4,3=6,150,1,2=6,200,3,3-2-6,1600,2,2=3=6,520,2
202606041310,2026-06-04,13,10R,15:05,2026-06-04T15:12:25.489394+09:00,1,160,1,120,5,310,,,1-5,1500,5,1=5,1230,5,1=5,470,10,1=4,230,3,4=5,900,14,1-5-4,5400,19,1=4=5,1490,6
202606040910,2026-06-04,09,10R,15:12,2026-06-04T15:20:32.200844+09:00,1,120,1,100,4,160,,,1-4,230,1,1=4,350,3,1=4,100,1,1=2,130,2,2=4,150,3,1-4-2,700,2,1=2=4,270,1
202606040811,2026-06-04,08,11R,15:19,2026-06-04T15:28:20.408511+09:00,1,220,1,100,2,100,,,1-2,270,1,1=2,250,1,1=2,200,3,1=5,220,4,2=5,170,1,1-2-5,750,2,1=2=5,330,1
202606040310,2026-06-04,03,10R,15:22,2026-06-04T15:30:40.181943+09:00,1,130,1,110,4,140,,,1-4,500,3,1=4,530,2,1=4,230,3,1=5,290,4,4=5,650,10,1-4-5,1810,7,1=4=5,690,4
202606042001,2026-06-04,20,01R,15:21,2026-06-04T15:30:40.181943+09:00,4,520,4,480,3,220,,,4-3,2850,8,3=4,640,4,3=4,230,5,1=4,120,2,1=3,120,1,4-3-1,5360,18,1=3=4,350,2
202606040508,2026-06-04,05,08R,15:26,2026-06-04T15:34:22.757258+09:00,1,100,1,120,2,120,,,1-2,410,1,1=2,350,1,1=2,150,1,1=4,250,4,2=4,450,9,1-2-4,1640,4,1=2=4,1000,4
202606041901,2026-06-04,19,01R,15:24,2026-06-04T15:34:22.757258+09:00,4,180,4,150,5,420,,,4-5,1170,6,4=5,1070,6,4=5,420,6,1=4,200,2,1=5,730,10,4-5-1,4200,20,1=4=5,1530,9
202606040701,2026-06-04,07,01R,15:30,2026-06-04T15:38:24.153803+09:00,2,170,2,100,1,100,,,2-1,240,1,1=2,220,1,1=2,150,1,2=4,200,4,1=4,160,2,2-1-4,1140,2,1=2=4,300,1
202606041710,2026-06-04,17,10R,15:29,2026-06-04T15:38:24.153803+09:00,4,2080,4,450,2,240,,,4-2,12470,24,2=4,3380,10,2=4,520,8,1=4,350,7,1=2,160,1,4-2-1,43060,80,1=2=4,1520,7
202606041311,2026-06-04,13,11R,15:40,2026-06-04T15:48:20.221645+09:00,1,100,1,100,3,240,,,1-3,380,2,1=3,340,2,1=3,120,2,1=2,110,1,2=3,190,4,1-3-2,750,2,1=2=3,230,1
202606040911,2026-06-04,09,11R,15:46,2026-06-04T15:54:18.757723+09:00,2,1120,2,190,1,100,,,2-1,1010,4,1=2,200,1,1=2,210,3,2=3,370,7,1=3,170,1,2-1-3,2270,7,1=2=3,300,1
202606042002,2026-06-04,20,02R,15:47,2026-06-04T15:56:18.845045+09:00,3,470,3,250,2,220,,,3-2,2570,14,2=3,1270,8,2=3,600,7,3=5,680,8,2=5,710,10,3-2-5,8320,35,2=3=5,1340,9
202606040311,2026-06-04,03,11R,15:53,2026-06-04T16:01:03.259240+09:00,5,1250,5,290,6,440,,,5-6,12870,25,5=6,5460,14,5=6,1970,15,3=5,400,5,3=6,900,12,5-6-3,62290,102,3=5=6,6440,18
202606041902,2026-06-04,19,02R,15:57,2026-06-04T16:06:27.404396+09:00,1,150,1,160,6,350,,,1-6,590,3,1=6,380,1,1=6,240,2,1=5,380,6,5=6,660,10,1-6-5,3340,13,1=5=6,850,5
202606040812,2026-06-04,08,12R,16:00,2026-06-04T16:10:36.227171+09:00,1,160,1,170,3,370,,,1-3,180,1,1=3,160,1,1=3,140,2,1=4,100,1,3=4,300,6,1-3-4,490,1,1=3=4,230,1
202606041711,2026-06-04,17,11R,16:03,2026-06-04T16:10:36.227171+09:00,1,100,1,100,4,170,,,1-4,420,2,1=4,320,1,1=4,180,2,1=6,270,3,4=6,400,7,1-4-6,1640,5,1=4=6,980,6
202606040509,2026-06-04,05,09R,16:04,2026-06-04T16:12:30.376121+09:00,2,490,2,160,5,150,,,2-5,1910,7,2=5,1430,7,2=5,160,3,1=2,140,1,1=5,150,2,2-5-1,6520,21,1=2=5,520,2
202606040702,2026-06-04,07,02R,16:08,2026-06-04T16:14:31.992016+09:00,1,130,1,190,4,310,,,1-4,930,4,1=4,650,4,1=4,120,1,1=3,130,2,3=4,200,4,1-4-3,1450,6,1=3=4,270,1
202606042003,2026-06-04,20,03R,16:15,2026-06-04T16:24:25.432027+09:00,3,200,3,100,4,170,,,3-4,560,2,3=4,190,1,3=4,190,2,3=6,250,5,4=6,220,4,3-4-6,1850,7,3=4=6,920,4
202606041312,2026-06-04,13,12R,16:23,2026-06-04T16:32:25.124319+09:00,4,380,4,110,1,100,,,4-1,5110,9,1=4,690,4,1=4,320,6,3=4,540,9,1=3,170,2,4-1-3,17140,29,1=3=4,620,4
202606040312,2026-06-04,03,12R,16:25,2026-06-04T16:34:25.614227+09:00,3,670,3,790,4,290,,,3-4,2610,8,3=4,1360,8,3=4,570,8,3=5,650,10,4=5,1100,12,3-4-5,13530,41,3=4=5,3410,15
202606040912,2026-06-04,09,12R,16:25,2026-06-04T16:34:25.614227+09:00,1,120,1,100,4,120,,,1-4,300,1,1=4,190,1,1=4,120,1,1=2,130,2,2=4,270,6,1-4-2,690,1,1=2=4,280,1
202606041903,2026-06-04,19,03R,16:33,2026-06-04T16:42:28.838012+09:00,1,170,1,120,2,120,,,1-2,650,2,1=2,270,1,1=2,260,3,1=3,290,6,2=3,280,5,1-2-3,1020,1,1=2=3,440,2
202606040703,2026-06-04,07,03R,16:39,2026-06-04T16:46:24.417845+09:00,6,8130,6,580,2,350,,,6-2,22760,25,2=6,9970,14,2=6,680,7,5=6,940,11,2=5,1140,14,6-2-5,263570,118,2=5=6,12680,19
202606040510,2026-06-04,05,10R,16:41,2026-06-04T16:52:20.767641+09:00,1,130,1,120,4,250,,,1-4,630,3,1=4,580,3,1=4,220,2,1=3,280,4,3=4,540,10,1-4-3,2920,11,1=3=4,1250,6
202606041712,2026-06-04,17,12R,16:45,2026-06-04T16:52:20.767641+09:00,1,110,1,100,6,290,,,1-6,1430,6,1=6,1220,5,1=6,380,5,1=5,260,3,5=6,840,13,1-6-5,5260,21,1=5=6,1300,8
202606042004,2026-06-04,20,04R,17:00,2026-06-04T17:10:23.008048+09:00,4,950,4,230,3,250,,,4-3,4150,14,3=4,1320,7,3=4,310,4,4=6,2750,15,3=6,2480,14,4-3-6,38660,74,3=4=6,11540,18
202606041904,2026-06-04,19,04R,17:06,2026-06-04T17:14:22.717662+09:00,3,170,3,160,1,140,,,3-1,710,2,1=3,240,1,1=3,130,1,3=5,300,6,1=5,440,8,3-1-5,2700,10,1=3=5,570,3
202606040511,2026-06-04,05,11R,17:11,2026-06-04T17:20:30.319242+09:00,1,120,1,100,4,230,,,1-4,460,3,1=4,440,3,1=4,140,2,1=2,140,1,2=4,390,7,1-4-2,1340,5,1=2=4,530,2
202606040704,2026-06-04,07,04R,17:13,2026-06-04T17:20:30.319242+09:00,1,100,1,110,4,250,,,1-4,820,3,1=4,820,3,1=4,260,6,1=3,120,1,3=4,240,5,1-4-3,2540,9,1=3=4,830,3
202606042005,2026-06-04,20,05R,17:24,2026-06-04T17:32:26.076600+09:00,2,390,2,140,1,100,,,2-1,750,3,1=2,210,1,1=2,150,2,2=3,240,5,1=3,230,4,2-1-3,2310,10,1=2=3,460,2
202606041905,2026-06-04,19,05R,17:30,2026-06-04T17:40:28.482999+09:00,3,220,3,110,1,100,,,3-1,560,2,1=3,140,1,1=3,130,1,2=3,240,5,1=2,310,7,3-1-2,2800,10,1=2=3,320,2
202606040705,2026-06-04,07,05R,17:37,2026-06-04T17:46:24.065960+09:00,3,160,3,110,1,100,,,3-1,320,1,1=3,230,1,1=3,100,1,3=5,120,2,1=5,170,3,3-1-5,600,2,1=3=5,200,1
202606042401,2026-06-04,24,01R,17:41,2026-06-04T17:50:28.891385+09:00,1,300,1,100,3,100,,,1-3,310,1,1=3,230,1,1=3,220,2,1=5,250,3,3=5,340,5,1-3-5,1060,3,1=3=5,390,2
202606040512,2026-06-04,05,12R,17:43,2026-06-04T17:52:23.046105+09:00,1,140,1,100,2,160,,,1-2,310,1,1=2,330,2,1=2,130,2,1=4,180,3,2=4,250,4,1-2-4,860,3,1=2=4,390,2
202606042006,2026-06-04,20,06R,17:50,2026-06-04T18:01:24.636510+09:00,1,140,1,100,3,100,,,1-3,250,1,1=3,190,1,1=3,110,1,1=4,120,2,3=4,120,3,1-3-4,430,1,1=3=4,130,1
