レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606131112,2026-06-13,11,12R,16:13,2026-06-13T16:22:24.826380+09:00,1,160,1,110,3,180,,,1-3,500,2,1=3,390,2,1=3,180,3,1=2,160,1,2=3,330,4,1-3-2,910,3,1=2=3,360,2
202606132209,2026-06-13,22,09R,16:21,2026-06-13T16:30:21.391515+09:00,1,200,1,100,3,100,,,1-3,450,2,1=3,350,2,1=3,160,2,1=2,140,1,2=3,440,10,1-3-2,1130,4,1=2=3,400,2
202606130312,2026-06-13,03,12R,16:25,2026-06-13T16:36:25.628821+09:00,4,1040,4,480,3,480,,,4-3,14180,21,3=4,6700,13,3=4,640,9,2=4,320,3,2=3,760,11,4-3-2,53650,73,2=3=4,4890,13
202606132003,2026-06-13,20,03R,16:30,2026-06-13T16:38:21.471032+09:00,2,180,2,120,1,140,,,2-1,340,2,1=2,150,1,1=2,110,1,2=3,250,5,1=3,240,3,2-1-3,820,3,1=2=3,310,2
202606130611,2026-06-13,06,11R,16:33,2026-06-13T16:42:25.416567+09:00,1,160,1,160,5,270,,,1-5,820,4,1=5,1120,4,1=5,230,4,1=2,160,2,2=5,120,1,1-5-2,2200,7,1=2=5,500,2
202606131312,2026-06-13,13,12R,16:35,2026-06-13T16:44:22.885091+09:00,1,140,1,110,2,120,,,1-2,270,1,1=2,240,1,1=2,160,1,1=4,270,4,2=4,330,5,1-2-4,1100,3,1=2=4,600,3
202606130703,2026-06-13,07,03R,16:40,2026-06-13T16:48:24.621838+09:00,1,190,1,100,2,170,,,1-2,250,1,1=2,260,1,1=2,120,1,1=5,130,2,2=5,160,3,1-2-5,580,1,1=2=5,180,1
202606130812,2026-06-13,08,12R,16:45,2026-06-13T16:58:20.467336+09:00,1,110,1,100,2,160,,,1-2,300,2,1=2,250,1,1=2,160,2,1=3,140,1,2=3,270,6,1-2-3,740,1,1=2=3,370,1
202606131612,2026-06-13,16,12R,16:50,2026-06-13T17:00:29.905438+09:00,1,110,1,100,2,160,,,1-2,200,1,1=2,260,1,1=2,120,1,1=3,180,2,2=3,240,4,1-2-3,530,1,1=2=3,310,1
202606132210,2026-06-13,22,10R,16:53,2026-06-13T17:00:29.905438+09:00,1,150,1,110,4,130,,,1-4,570,2,1=4,300,2,1=4,150,2,1=2,140,1,2=4,200,5,1-4-2,960,2,1=2=4,240,1
202606132004,2026-06-13,20,04R,17:01,2026-06-13T17:12:26.927641+09:00,1,220,1,110,5,230,,,1-5,660,2,1=5,680,3,1=5,310,4,1=4,450,8,4=5,1390,14,1-5-4,4580,17,1=4=5,1700,7
202606130612,2026-06-13,06,12R,17:09,2026-06-13T17:16:23.863007+09:00,6,740,6,310,3,240,,,6-3,9120,17,3=6,2900,8,3=6,410,8,5=6,270,5,3=5,340,7,6-3-5,23630,42,3=5=6,1910,7
202606130704,2026-06-13,07,04R,17:11,2026-06-13T17:18:22.212914+09:00,1,120,1,110,3,160,,,1-3,330,1,1=3,270,1,1=3,160,2,1=2,140,1,2=3,240,5,1-3-2,930,2,1=2=3,310,1
202606132211,2026-06-13,22,11R,17:25,2026-06-13T17:32:23.367315+09:00,1,130,1,100,3,320,,,1-3,910,5,1=3,920,4,1=3,220,4,1=2,120,1,2=3,240,5,1-3-2,1970,8,1=2=3,400,2
202606132005,2026-06-13,20,05R,17:26,2026-06-13T17:34:26.170826+09:00,1,120,1,100,4,190,,,1-4,300,1,1=4,260,2,1=4,100,1,1=2,140,2,2=4,160,3,1-4-2,580,2,1=2=4,170,1
202606130705,2026-06-13,07,05R,17:36,2026-06-13T17:44:22.773830+09:00,2,290,2,180,5,290,,,2-5,1440,7,2=5,1420,5,2=5,460,5,2=4,310,4,4=5,1100,10,2-5-4,7530,28,2=4=5,1960,8
202606131901,2026-06-13,19,01R,17:41,2026-06-13T17:50:24.123292+09:00,2,650,2,240,3,350,,,2-3,3100,8,2=3,1600,4,2=3,340,4,2=6,660,10,3=6,490,9,2-3-6,13790,34,2=3=6,3580,12
202606132006,2026-06-13,20,06R,17:53,2026-06-13T18:04:23.061651+09:00,3,1010,3,530,1,110,,,3-1,8660,16,1=3,870,5,1=3,330,6,3=4,420,8,1=4,140,1,3-1-4,18380,42,1=3=4,930,4
202606132212,2026-06-13,22,12R,18:00,2026-06-13T18:08:27.196925+09:00,1,140,1,100,3,130,,,1-3,290,1,1=3,250,1,1=3,100,1,1=2,170,2,2=3,380,8,1-3-2,910,2,1=2=3,330,1
202606130706,2026-06-13,07,06R,18:03,2026-06-13T18:10:25.812171+09:00,1,250,1,100,5,140,,,1-5,380,2,1=5,280,2,1=5,150,1,1=4,1300,13,4=5,800,10,1-5-4,6320,17,1=4=5,2270,8
202606131902,2026-06-13,19,02R,18:08,2026-06-13T18:18:25.853533+09:00,1,170,1,290,2,260,,,1-2,440,1,1=2,360,1,1=2,140,1,1=4,160,3,2=4,220,4,1-2-4,1160,1,1=2=4,380,1
202606132007,2026-06-13,20,07R,18:18,2026-06-13T18:26:27.715727+09:00,1,150,1,100,4,100,,,1-4,220,1,1=4,180,1,1=4,120,1,1=2,150,2,2=4,210,5,1-4-2,470,1,1=2=4,190,1
202606130707,2026-06-13,07,07R,18:28,2026-06-13T18:36:24.118116+09:00,1,130,1,100,4,100,,,1-4,270,2,1=4,190,1,1=4,170,2,1=6,720,10,4=6,700,9,1-4-6,2780,10,1=4=6,1130,5
202606131903,2026-06-13,19,03R,18:34,2026-06-13T18:42:19.340651+09:00,4,750,4,180,3,110,,,4-3,2200,11,3=4,510,2,3=4,230,2,4=5,310,7,3=5,290,5,4-3-5,4790,19,3=4=5,660,2
202606132008,2026-06-13,20,08R,18:44,2026-06-13T18:54:24.714147+09:00,1,160,1,120,2,150,,,1-2,250,1,1=2,140,1,1=2,120,1,1=3,120,2,2=3,260,5,1-2-3,430,1,1=2=3,170,1
202606130708,2026-06-13,07,08R,18:54,2026-06-13T19:04:23.357429+09:00,1,100,1,100,4,120,,,1-4,320,1,1=4,280,1,1=4,150,2,1=6,150,1,4=6,220,5,1-4-6,820,3,1=4=6,430,2
202606131904,2026-06-13,19,04R,19:03,2026-06-13T19:12:22.823944+09:00,2,180,2,120,5,180,,,2-5,530,1,2=5,200,1,2=5,130,1,2=3,150,2,3=5,340,6,2-5-3,1540,2,2=3=5,420,1
202606132009,2026-06-13,20,09R,19:13,2026-06-13T19:20:26.725019+09:00,1,120,1,100,2,200,,,1-2,390,2,1=2,330,2,1=2,150,2,1=3,130,1,2=3,220,4,1-2-3,940,3,1=2=3,300,1
202606130709,2026-06-13,07,09R,19:23,2026-06-13T19:32:24.380951+09:00,1,120,1,100,2,250,,,1-2,330,1,1=2,280,1,1=2,160,2,1=3,240,3,2=3,610,11,1-2-3,1320,4,1=2=3,1130,5
202606131905,2026-06-13,19,05R,19:30,2026-06-13T19:42:22.732382+09:00,3,600,3,150,1,110,,,3-1,1010,5,1=3,140,1,1=3,120,1,3=5,380,8,1=5,200,3,3-1-5,2840,9,1=3=5,470,2
202606132010,2026-06-13,20,10R,19:40,2026-06-13T19:50:33.830249+09:00,1,150,1,100,3,100,,,1-3,210,1,1=3,120,1,1=3,110,1,1=4,410,9,3=4,360,6,1-3-4,740,2,1=3=4,550,3
202606130710,2026-06-13,07,10R,19:50,2026-06-13T19:56:21.014882+09:00,1,130,1,100,3,290,,,1-3,530,2,1=3,430,2,1=3,320,4,1=5,410,5,3=5,1280,12,1-3-5,2780,10,1=3=5,2070,7
202606131906,2026-06-13,19,06R,19:56,2026-06-13T20:04:21.380399+09:00,5,2210,5,810,1,210,,,5-1,8050,16,1=5,1430,7,1=5,460,6,5=6,2000,12,1=6,2390,14,5-1-6,62050,79,1=5=6,10560,17
202606132011,2026-06-13,20,11R,20:06,2026-06-13T20:14:23.923419+09:00,2,830,2,200,4,130,,,2-4,4210,9,2=4,1940,6,2=4,200,4,1=2,140,2,1=4,110,1,2-4-1,10670,26,1=2=4,230,1
202606130711,2026-06-13,07,11R,20:16,2026-06-13T20:24:19.390307+09:00,1,100,1,100,5,230,,,1-5,870,4,1=5,460,4,1=5,190,4,1=3,140,1,3=5,240,5,1-5-3,1630,6,1=3=5,460,3
202606131907,2026-06-13,19,07R,20:25,2026-06-13T20:32:19.852450+09:00,1,150,1,100,4,270,,,1-4,7160,17,1=4,7190,11,1=4,840,10,1=5,290,5,4=5,2550,12,1-4-5,37090,66,1=4=5,7010,13
202606132012,2026-06-13,20,12R,20:35,2026-06-13T20:44:22.921642+09:00,1,150,1,100,2,120,,,1-2,240,1,1=2,120,1,1=2,120,1,1=4,240,5,2=4,230,4,1-2-4,770,3,1=2=4,460,3
202606130712,2026-06-13,07,12R,20:45,2026-06-13T20:52:22.367429+09:00,1,110,1,100,2,130,,,1-2,230,1,1=2,170,1,1=2,120,1,1=3,210,2,2=3,530,9,1-2-3,680,2,1=2=3,440,2
202606131908,2026-06-13,19,08R,20:56,2026-06-13T21:06:23.037763+09:00,4,330,4,230,5,540,,,4-5,1830,9,4=5,920,5,4=5,390,6,2=4,200,3,2=5,460,9,4-5-2,2700,11,2=4=5,1000,5
202606131909,2026-06-13,19,09R,21:19,2026-06-13T21:26:20.271231+09:00,1,170,1,130,2,250,,,1-2,540,2,1=2,500,2,1=2,190,3,1=3,150,1,2=3,190,2,1-2-3,890,3,1=2=3,280,1
202606131910,2026-06-13,19,10R,21:42,2026-06-13T21:54:19.169823+09:00,3,1860,3,610,2,310,,,3-2,10990,19,2=3,3600,8,2=3,410,8,1=3,230,4,1=2,160,1,3-2-1,25640,45,1=2=3,460,3
202606131911,2026-06-13,19,11R,22:05,2026-06-13T22:16:22.583608+09:00,1,130,1,120,4,410,,,1-4,1200,5,1=4,1260,5,1=4,380,8,1=2,200,2,2=4,550,10,1-4-2,4030,14,1=2=4,980,4
202606131912,2026-06-13,19,12R,22:30,2026-06-13T22:38:20.958260+09:00,1,100,1,100,2,150,,,1-2,260,1,1=2,290,1,1=2,160,1,1=6,400,6,2=6,780,13,1-2-6,2130,12,1=2=6,1830,8
