レースコード,レース日,レース場,レース回,締切時刻,取得日時,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,複勝_3着_艇番,複勝_3着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気
202606220602,2026-06-22,06,02R,12:03,2026-06-22T12:12:21.509923+09:00,2,430,2,150,1,410,,,2-1,970,4,1=2,610,3,1=2,360,7,2=4,170,2,1=4,230,4,2-1-4,2700,7,1=2=4,450,1
202606220502,2026-06-22,05,02R,12:05,2026-06-22T12:14:24.956708+09:00,5,980,5,150,1,160,,,5-1,2560,12,1=5,910,4,1=5,260,3,4=5,680,10,1=4,370,7,5-1-4,19390,61,1=4=5,2180,9
202606221603,2026-06-22,16,03R,12:08,2026-06-22T12:16:24.749743+09:00,4,140,4,150,3,360,,,4-3,3860,13,3=4,1000,6,3=4,510,10,1=4,100,1,1=3,220,3,4-3-1,16140,48,1=3=4,620,2
202606220204,2026-06-22,02,04R,12:14,2026-06-22T12:22:21.898783+09:00,1,140,1,110,2,220,,,1-2,430,2,1=2,440,2,1=2,200,3,1=3,140,1,2=3,270,7,1-2-3,1210,3,1=2=3,360,1
202606221304,2026-06-22,13,04R,12:11,2026-06-22T12:22:21.898783+09:00,6,370,6,530,5,350,,,6-5,7700,29,5=6,2730,12,5=6,540,10,4=6,180,1,4=5,250,4,6-5-4,32930,105,4=5=6,2250,13
202606221009,2026-06-22,10,09R,12:18,2026-06-22T12:28:22.395203+09:00,4,280,4,120,1,130,,,4-1,370,1,1=4,290,1,1=4,140,1,2=4,200,3,1=2,230,5,4-1-2,1860,6,1=2=4,410,2
202606221704,2026-06-22,17,04R,12:25,2026-06-22T12:32:21.595374+09:00,1,130,1,100,3,180,,,1-3,320,2,1=3,260,1,1=3,190,2,1=4,330,5,3=4,620,10,1-3-4,1330,6,1=3=4,760,6
202606222309,2026-06-22,23,09R,12:29,2026-06-22T12:38:25.161722+09:00,3,660,3,120,2,130,,,3-2,980,6,2=3,520,3,2=3,210,1,3=6,330,7,2=6,510,11,3-2-6,5870,22,2=3=6,2910,10
202606221105,2026-06-22,11,05R,12:32,2026-06-22T12:40:20.460429+09:00,3,160,3,110,1,260,,,3-1,350,1,1=3,280,1,1=3,150,3,3=5,130,1,1=5,210,4,3-1-5,840,1,1=3=5,260,1
202606222201,2026-06-22,22,01R,12:33,2026-06-22T12:40:20.460429+09:00,1,160,1,130,2,480,,,1-2,480,3,1=2,340,2,1=2,210,3,1=3,110,1,2=3,700,10,1-2-3,1460,7,1=2=3,580,5
202606220503,2026-06-22,05,03R,12:35,2026-06-22T12:44:23.165885+09:00,3,360,3,670,5,1120,,,3-5,4340,19,3=5,4100,12,3=5,770,12,3=6,430,6,5=6,1100,15,3-5-6,16590,68,3=5=6,5900,19
202606220603,2026-06-22,06,03R,12:37,2026-06-22T12:44:23.165885+09:00,2,120,2,100,3,100,,,2-3,200,1,2=3,130,1,2=3,160,2,2=4,270,6,3=4,230,5,2-3-4,640,2,2=3=4,400,2
202606220805,2026-06-22,08,05R,12:27,2026-06-22T12:50:28.997900+09:00,3,760,3,220,2,100,,,3-2,1590,7,2=3,260,1,2=3,200,2,3=4,360,7,2=4,230,4,3-2-4,6930,26,2=3=4,1190,6
202606221305,2026-06-22,13,05R,12:40,2026-06-22T12:50:28.997900+09:00,1,180,1,160,4,100,,,1-4,590,1,1=4,250,1,1=4,140,1,1=2,290,5,2=4,300,6,1-4-2,1910,4,1=2=4,620,2
202606221604,2026-06-22,16,04R,12:42,2026-06-22T12:50:28.997900+09:00,1,380,1,100,2,120,,,1-2,220,1,1=2,260,1,1=2,130,1,1=4,250,5,2=4,280,6,1-2-4,560,2,1=2=4,280,2
202606220205,2026-06-22,02,05R,12:44,2026-06-22T12:52:21.529020+09:00,5,630,5,220,4,190,,,5-4,1860,12,4=5,720,6,4=5,180,5,3=5,130,2,3=4,130,1,5-4-3,3450,17,3=4=5,330,1
