レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601121512,2026-01-12,15,12R,,,,まくり差し,5,中村　　泰平,"1'49""8",4,奥田　　　誠,"1'50""5",6,河野　　　大,"1'50""6",1,長岡　　良也,"1'51""9",2,西村　　　歩,"1'55""0",3,山田　　雄太,"1'59""1",1,0.14,,2,0.21,,3,0.17,,4,0.06,,5,0.07,,6,0.05,,1,5,4.0,4.0,6.0,12.0
202601121401,2026-01-12,14,01R,,,,逃　げ,1,竹間　　隆晟,"1'47""2",3,高橋　　龍治,"1'50""0",6,佐藤　　世那,"1'51""4",4,成貞　　琳平,"1'51""7",5,黒田　　　剛,,2,堀本　　翔太,,1,0.15,,2,0.13,,3,0.16,,4,0.16,,5,0.16,,6,0.11,,1,7,1.0,1.0,6.0,11.0
202601121402,2026-01-12,14,02R,,,,まくり,4,倉富　　大誠,"1'54""0",6,中山　　翔太,"1'56""8",1,荒木　　颯斗,"1'59""5",5,藤山　　湧太,"2'04""9",,,,,,,1,0.12,,2,0.3,,3,0.18,,4,0.12,,6,0.09,,5,0.12,,1,2,4.0,4.0,4.0,11.0
202601121403,2026-01-12,14,03R,,,,まくり,4,藤森　　陸斗,"1'48""7",2,西丸　　敦基,"1'49""7",1,笹木　　香吾,"1'51""6",3,秋末　　秦悟,"1'52""6",5,宮本　　琉正,,6,河内　　一馬,,1,0.12,,2,0.15,,3,0.12,,4,0.04,,6,0.07,,5,0.06,,1,2,4.0,4.0,4.0,11.0
202601121404,2026-01-12,14,04R,,,,逃　げ,1,津田　　陸翔,"1'47""9",4,安河内鈴之介,"1'49""4",2,石田　　勇斗,"1'50""3",5,庄島　　潤成,"1'51""0",3,岩下　　巧斗,,6,香月　　大輝,,1,0.11,,2,0.09,,3,0.09,,4,0.11,,5,0.13,,6,0.14,,1,4,4.0,4.0,4.0,11.0
202601121405,2026-01-12,14,05R,,,,逃　げ,1,小林　　京平,"1'47""7",2,藤田　　俊祐,"1'49""1",6,前田　　　翔,"1'51""3",4,小林　　甘寧,"1'52""2",5,佐藤　　太亮,,3,黒田　　　剛,,1,0.05,,2,0.09,,3,0.13,,4,0.16,,5,0.15,,6,0.15,,1,4,4.0,4.0,5.0,11.0
202601121406,2026-01-12,14,06R,,,,逃　げ,2,塚越　　海斗,"1'47""6",3,吉田　　一心,"1'48""9",6,竹下　　大樹,"1'51""5",5,堀本　　翔太,"1'52""2",4,三木　　晴斗,,,,,2,0.14,,3,0.12,,4,0.28,,5,0.35,,6,0.23,,,,,1,2,4.0,4.0,5.0,11.0
202601121407,2026-01-12,14,07R,,,,まくり,2,松田　　淳平,"1'47""2",4,西丸　　敦基,"1'49""1",3,鰐部　太空海,"1'50""6",1,高橋　　龍治,"1'53""1",5,山本　　幸也,,6,藤山　　湧太,,1,0.27,,2,0.23,,3,0.26,,4,0.26,,5,0.34,,6,0.27,,1,4,6.0,6.0,5.0,11.0
202601121408,2026-01-12,14,08R,,,,まくり,3,田中　　駿兵,"1'46""1",5,笹木　　香吾,"1'48""9",2,佐藤　　世那,"1'50""1",6,有山　　　望,"1'51""6",4,香月　　大輝,,,,,1,-0.01,F,2,0.01,,3,0.02,,4,0.02,,5,0.01,,6,0.03,,1,4,4.0,4.0,5.0,11.0
202601121409,2026-01-12,14,09R,,,,逃　げ,1,鈴木　　唯央,"1'47""3",3,成貞　　琳平,"1'49""2",5,佐野　　優都,"1'50""8",4,中山　　翔太,"1'52""0",6,庄島　　潤成,,2,佐藤　　太亮,,1,0.12,,2,0.16,,3,0.18,,4,0.14,,5,0.14,,6,0.22,,1,4,2.0,2.0,5.0,11.0
202601121410,2026-01-12,14,10R,,,,まくり,4,若林　　義人,"1'46""3",5,小林　　京平,"1'49""3",2,三木　　晴斗,"1'50""2",3,荒木　　颯斗,"1'50""4",6,齊藤　　　廉,,1,岩下　　巧斗,,1,0.2,,2,0.2,,3,0.22,,4,0.19,,5,0.21,,6,0.26,,1,4,2.0,2.0,5.0,11.0
202601121411,2026-01-12,14,11R,,,,逃　げ,1,安河内鈴之介,"1'46""7",4,森　　　智哉,"1'48""2",6,松田　　淳平,"1'48""9",2,前田　　　翔,"1'51""1",3,田村　　　慶,,,,,1,0.13,,2,0.13,,3,0.18,,4,0.04,,5,-0.02,F,6,0.01,,1,8,2.0,2.0,5.0,11.0
202601121412,2026-01-12,14,12R,,,,逃　げ,1,田中　　駿兵,"1'45""6",3,竹下　　大樹,"1'48""0",4,西岡　　顕心,"1'49""1",5,津田　　陸翔,"1'50""8",2,鰐部　太空海,,6,藤田　　俊祐,,1,0.15,,2,0.12,,3,0.12,,4,0.17,,5,0.18,,6,0.18,,1,4,5.0,5.0,6.0,11.0
202601121301,2026-01-12,13,01R,,,,逃　げ,1,梅木　　敬太,"1'48""3",2,大崎　　　翔,"1'49""5",4,豊田　　祥生,"1'52""3",6,藤田　　康生,"1'53""3",5,森下　　　勇,"1'53""9",3,上村　　純一,"1'54""3",1,0.21,,2,0.18,,3,0.16,,4,0.29,,5,0.28,,6,0.19,,1,1,3.0,0.0,7.4,5.7
202601121302,2026-01-12,13,02R,,,,逃　げ,1,森安　　弘雅,"1'48""7",3,西野　　翔太,"1'49""7",4,土屋　　太朗,"1'51""4",6,一宮　　稔弘,"1'53""0",5,吉田　凌太朗,"1'54""1",2,表　　　健太,"1'56""3",1,0.36,,2,0.38,,3,0.31,,4,0.22,,5,0.16,,6,0.18,,1,1,4.0,0.0,5.7,5.2
202601121303,2026-01-12,13,03R,,,,逃　げ,1,山地　　正樹,"1'48""0",6,木下　　翔太,"1'49""9",2,秋山　　広一,"1'50""6",3,馬野　　　耀,"1'52""0",4,赤池　　修平,"1'54""1",5,久田　　　武,"1'54""9",1,0.15,,2,0.14,,3,0.17,,5,0.16,,6,0.15,,4,0.15,,1,1,4.0,0.0,6.5,5.2
202601121304,2026-01-12,13,04R,,,,逃　げ,1,森　　　貴洋,"1'48""8",4,竹田　　和哉,"1'50""7",6,松崎　祐太郎,"1'51""3",3,小林　　孝彰,"1'52""6",5,渡邊　　裕貴,"1'54""0",2,木村　　光宏,"1'57""1",1,0.25,,2,0.33,,3,0.24,,4,0.23,,5,0.3,,6,0.29,,1,1,4.0,0.0,6.6,5.3
202601121305,2026-01-12,13,05R,,,,逃　げ,1,三好　　勇人,"1'48""5",6,高橋　　正男,"1'49""7",4,石塚　　裕介,"1'50""7",2,三馬　　崇史,"1'52""1",3,近藤　　稔也,"1'53""4",5,横田　　　茂,"1'55""0",1,0.16,,2,0.18,,3,0.24,,4,0.22,,5,0.21,,6,0.16,,1,1,4.0,0.0,7.1,5.4
202601121306,2026-01-12,13,06R,,,,抜　き,1,横川　　聖志,"1'48""5",5,鈴木　　章司,"1'50""0",6,中北　　将史,"1'52""6",4,大上　　卓人,"1'53""3",2,森下　　　勇,"1'53""5",3,表　　　健太,"1'55""1",1,0.2,,2,0.22,,3,0.23,,4,0.24,,5,0.25,,6,0.3,,1,1,3.0,0.0,7.6,5.5
202601121307,2026-01-12,13,07R,,,,まくり,4,林　　　美憲,"1'58""2",2,上村　　純一,"2'00""3",1,加藤　　優弥,"2'03""7",5,下河　　雅史,"2'05""6",,,,,,,1,0.11,,2,0.13,,3,0.17,,4,0.1,,5,0.09,,6,0.11,,1,1,3.0,0.0,8.3,5.5
202601121308,2026-01-12,13,08R,,,,逃　げ,1,烏野　　賢太,"1'49""1",3,一宮　　稔弘,"1'50""4",2,木下　　翔太,"1'52""1",5,森　　　貴洋,"1'52""6",4,宮嵜　隆太郎,"1'53""9",6,中村　　将隆,"1'54""5",1,0.14,,2,0.13,,3,0.08,,4,0.04,,5,0.11,,6,0.1,,1,1,3.0,0.0,8.5,5.6
202601121309,2026-01-12,13,09R,,,,まくり差し,3,梅木　　敬太,"1'48""8",2,高橋　　正男,"1'50""3",4,小池　　哲也,"1'51""0",1,西野　　翔太,"1'53""0",5,赤池　　修平,"1'54""1",6,木村　　光宏,"1'57""7",1,0.34,,6,0.28,,2,0.19,,3,0.17,,4,0.15,,5,0.19,,1,1,4.0,0.0,8.4,5.6
202601121310,2026-01-12,13,10R,,,,逃　げ,1,竹田　　和哉,"1'49""3",3,吉田　凌太朗,"1'50""1",4,大崎　　　翔,"1'51""7",6,鈴木　　秀茉,"1'52""6",5,三好　　勇人,"1'54""3",2,久田　　　武,"1'55""6",1,0.28,,2,0.27,,3,0.18,,4,0.11,,5,0.09,,6,0.05,,1,1,6.0,4.0,7.8,5.7
202601121311,2026-01-12,13,11R,,,,逃　げ,1,林　　　美憲,"1'49""6",3,土屋　　太朗,"1'50""3",6,三馬　　崇史,"1'51""5",4,横川　　聖志,"1'52""8",2,豊田　　祥生,"1'53""9",5,小林　　孝彰,"1'54""7",1,0.18,,2,0.19,,3,0.15,,4,0.14,,5,0.18,,6,0.17,,1,1,5.0,3.0,7.9,5.7
202601121312,2026-01-12,13,12R,,,,逃　げ,1,大上　　卓人,"1'47""3",2,長谷川　雅和,"1'49""7",5,近藤　　稔也,"1'51""3",4,烏野　　賢太,"1'51""7",6,秋山　　広一,"1'52""3",3,松崎　祐太郎,"1'54""1",1,0.15,,2,0.16,,3,0.16,,4,0.19,,5,0.16,,6,0.14,,1,1,5.0,3.0,7.7,5.7
202601121201,2026-01-12,12,01R,,,,逃　げ,1,向所　　浩二,"1'49""2",3,本岡　　勝利,"1'49""7",2,東口　　　晃,"1'52""0",5,石川　　吉鎬,"1'53""1",6,上岡　　巧汰,"1'54""8",4,近藤　　友宝,"1'55""2",1,0.16,,2,0.18,,3,0.18,,4,0.17,,5,0.19,,6,0.13,,1,1,2.0,1.0,5.0,6.0
202601121202,2026-01-12,12,02R,,,,まくり,4,塩田　　雄一,"1'49""9",5,牧村　　俊輝,"1'51""8",2,土山　　卓也,"1'53""0",3,西原　　明生,"1'55""3",1,中井　　俊祐,"1'57""0",6,芝田　　京介,"2'03""0",1,0.21,,2,0.2,,3,0.22,,4,0.16,,5,0.22,,6,0.2,,1,1,0.0,1.0,5.0,6.0
202601121203,2026-01-12,12,03R,,,,まくり,2,山谷　　　央,"1'49""0",4,山崎　　哲司,"1'49""8",5,富山　　弘幸,"1'50""3",6,宇留田　翔平,"1'53""2",3,小畑　　実成,"1'55""0",1,和合　　俊介,"1'56""6",1,0.13,,2,0.06,,3,0.06,,4,0.03,,5,0.02,,6,0.08,,1,1,0.0,1.0,5.0,6.0
202601121204,2026-01-12,12,04R,,,,逃　げ,2,橋本　　久和,"1'48""9",6,松尾　　　祭,"1'49""5",5,鈴木　　雅希,"1'51""9",3,木谷　　賢太,"1'53""1",4,藤原　　孝斗,"1'53""4",1,川合　　理司,"1'54""8",2,0.13,,1,0.14,,3,0.12,,4,0.11,,5,0.14,,6,0.14,,1,1,2.0,1.0,5.0,6.0
202601121205,2026-01-12,12,05R,,,,逃　げ,1,三嶌　　誠司,"1'49""7",6,中村　　晃朋,"1'51""0",2,新出　　浩司,"1'52""0",3,新田　　洋一,"1'53""7",5,近藤　　友宝,"1'55""3",4,宮内　由紀英,"1'55""4",1,0.23,,2,0.19,,3,0.22,,4,0.26,,5,0.22,,6,0.24,,1,1,2.0,1.0,5.0,6.0
202601121206,2026-01-12,12,06R,,,,逃　げ,1,峰重　　力也,"1'48""9",2,小林　　文彦,"1'50""9",4,徳増　　秀樹,"1'52""1",3,宮下　　元胤,"1'52""8",5,本岡　　勝利,"1'53""4",6,牧村　　俊輝,"1'54""9",1,0.21,,2,0.26,,3,0.26,,4,0.22,,5,0.23,,6,0.24,,1,1,1.0,1.0,5.0,6.0
202601121207,2026-01-12,12,07R,,,,逃　げ,1,石田　　貴洋,"1'49""9",3,岡　　　祐臣,"1'50""9",4,石川　　吉鎬,"1'52""3",5,古田　　祐貴,"1'53""7",6,桂林　　　寛,"1'54""5",2,和合　　俊介,"1'55""7",1,0.2,,2,0.17,,3,0.18,,4,0.13,,5,0.12,,6,0.11,,1,1,0.0,1.0,5.0,6.0
202601121208,2026-01-12,12,08R,,,,まくり差し,4,木田　峰由季,"1'48""8",1,藤山　　雅弘,"1'49""9",5,鈴木　　雄登,"1'51""3",3,向所　　浩二,"1'52""7",6,山谷　　　央,"1'54""1",2,芝田　　京介,"1'54""7",1,0.09,,2,0.15,,3,0.14,,4,0.15,,6,0.13,,5,0.18,,1,1,2.0,1.0,5.0,6.0
202601121209,2026-01-12,12,09R,,,,まくり,3,野口　　勝弘,"1'47""9",4,辻　　　栄蔵,"1'50""0",5,塩田　　雄一,"1'51""2",1,前田　健太郎,"1'52""7",6,藤原　　孝斗,"1'53""6",2,小川　　知行,"1'55""7",1,0.19,,2,0.18,,3,0.17,,4,0.22,,5,0.2,,6,0.2,,1,1,2.0,1.0,5.0,6.0
202601121210,2026-01-12,12,10R,,,,逃　げ,1,佐藤　　　悠,"1'48""4",3,宇留田　翔平,"1'50""1",5,中村　　晃朋,"1'51""0",2,菊地　　孝平,"1'52""5",6,西原　　明生,"1'55""4",4,川合　　理司,"1'57""8",1,0.17,,2,0.19,,3,0.16,,5,0.19,,6,0.29,,4,0.42,,1,1,2.0,1.0,5.0,6.0
202601121211,2026-01-12,12,11R,,,,逃　げ,1,山崎　　哲司,"1'47""2",5,木谷　　賢太,"1'48""0",2,青木　幸太郎,"1'50""4",3,浜野　　孝志,"1'52""1",6,宮下　　元胤,"1'54""2",4,東口　　　晃,"1'55""2",1,0.08,,2,0.05,,3,0.08,,4,0.08,,5,0.08,,6,0.13,,1,1,3.0,1.0,5.0,6.0
202601121212,2026-01-12,12,12R,,,,差　し,2,松尾　　　祭,"1'48""0",1,徳増　　秀樹,"1'50""4",6,岡　　　祐臣,"1'51""4",5,土山　　卓也,"1'52""5",3,木田　峰由季,"1'52""6",4,三嶌　　誠司,"1'55""0",1,0.19,,2,0.21,,3,0.2,,4,0.12,,5,0.19,,6,0.17,,1,1,0.0,1.0,5.0,6.0
202601120901,2026-01-12,09,01R,,,,まくり,2,上田　　洋平,"1'50""2",5,庄司　　孝輔,"1'52""3",1,喜井　つかさ,"1'53""4",6,西川　新太郎,"1'54""1",3,谷口　　健一,,4,坪内　　　実,,1,0.35,,2,0.23,,3,0.25,,5,0.23,,4,0.24,,6,0.24,,1,1,3.0,2.0,8.0,5.0
202601120902,2026-01-12,09,02R,,,,まくり差し,5,今泉　　　澪,"1'51""0",3,中本　　大樹,"1'52""2",2,喜多　那由夏,"1'53""3",1,加藤　　　綾,"1'54""0",4,尾道　　佳諭,,6,貫地谷　直人,,1,0.23,,2,0.2,,3,0.19,,4,0.17,,6,0.36,,5,0.12,,1,1,4.0,2.0,3.0,4.0
202601120903,2026-01-12,09,03R,,,,逃　げ,1,後藤　　陽介,"1'51""1",3,上條　　嘉嗣,"1'51""8",5,樋江井　　舞,"1'53""5",2,豊田　　　結,"1'56""1",4,塩崎　　優司,,6,信濃　　由行,,1,0.26,,2,0.32,,3,0.34,,4,0.36,,5,0.37,,6,0.46,,1,1,5.0,3.0,4.0,4.0
202601120904,2026-01-12,09,04R,,,,まくり,5,下出　　卓矢,"1'50""3",2,春園　　功太,"1'52""2",4,乃村　　康友,"1'53""9",3,倉田　　郁美,"1'54""9",6,福嶋　　智之,,1,齋藤　　達希,,1,0.19,,2,0.21,,3,0.2,,4,0.18,,5,0.13,,6,0.1,,1,1,5.0,3.0,4.0,4.0
202601120905,2026-01-12,09,05R,,,,逃　げ,1,川崎　　智幸,"1'50""3",3,上野　　拓馬,"1'51""9",2,高山　　智至,"1'54""3",5,山本　稔太朗,"1'55""0",4,谷口　　健一,,6,長野　　道臣,,1,0.14,,2,0.13,,3,0.14,,4,0.16,,5,0.14,,6,0.09,,1,1,5.0,3.0,5.0,4.0
202601120906,2026-01-12,09,06R,,,,まくり,6,堀之内紀代子,"1'51""7",2,野末　　智一,"1'52""7",1,庄司　　孝輔,"1'54""9",5,中本　　大樹,"1'57""3",4,富永　　正人,,3,中村　　駿平,,1,0.36,,2,0.32,,4,0.27,,6,0.17,,5,0.25,,3,0.32,,1,1,5.0,3.0,5.0,4.0
202601120907,2026-01-12,09,07R,,,,まくり差し,5,田中　　辰彦,"1'51""2",4,室田　　泰史,"1'53""0",1,坪内　　　実,"1'54""4",2,信濃　　由行,"1'56""6",3,清水　　紀克,,6,今泉　　　澪,,1,0.27,,2,0.28,,3,0.28,,4,0.12,,5,0.21,,6,0.19,,1,1,5.0,3.0,6.0,4.0
202601120908,2026-01-12,09,08R,,,,まくり,2,中辻　　博訓,"1'50""2",6,上田　　洋平,"1'51""9",5,後藤　　陽介,"1'53""9",3,尾道　　佳諭,"1'54""6",4,福嶋　　智之,,1,寺田　　空詩,,1,0.28,,2,0.15,,3,0.17,,4,0.29,,5,0.22,,6,0.26,,1,1,5.0,3.0,7.0,4.0
202601120909,2026-01-12,09,09R,,,,まくり差し,6,天野　　友和,"1'50""8",1,黄金井　力良,"1'52""2",2,加藤　　　綾,"1'53""7",4,上條　　嘉嗣,"1'55""2",3,山本　稔太朗,,5,倉田　　郁美,,1,0.18,,2,0.2,,3,0.23,,4,0.31,,5,0.32,,6,0.24,,1,1,5.0,3.0,7.0,5.0
202601120910,2026-01-12,09,10R,,,,まくり,2,山口　　達也,"1'51""5",4,下出　　卓矢,"1'52""0",5,上野　　拓馬,"1'52""4",3,喜多　那由夏,"1'54""4",6,野末　　智一,,1,塩崎　　優司,,1,0.22,,3,0.19,,2,0.09,,4,0.11,,5,0.1,,6,0.23,,1,1,4.0,2.0,7.0,5.0
202601120911,2026-01-12,09,11R,,,,逃　げ,1,春園　　功太,"1'50""3",2,川崎　　智幸,"1'50""9",3,西川　新太郎,"1'53""0",4,田中　　辰彦,"1'55""5",6,豊田　　　結,,5,中村　　駿平,,1,0.07,,2,0.14,,3,0.12,,4,0.35,,6,0.44,,5,0.31,,1,1,4.0,2.0,7.0,5.0
202601120912,2026-01-12,09,12R,,,,逃　げ,1,中辻　　博訓,"1'49""9",4,長野　　道臣,"1'51""4",5,喜井　つかさ,"1'52""2",2,堀之内紀代子,"1'53""7",6,室田　　泰史,,3,乃村　　康友,,1,0.13,,2,0.12,,3,0.27,,4,0.1,,5,0.12,,6,0.09,,1,1,4.0,2.0,8.0,5.0
202601120601,2026-01-12,06,01R,,,,まくり,5,丹下　　　健,"1'50""2",4,鈴木　　柊介,"1'52""0",2,後藤　　　浩,"1'53""8",1,中嶋　　世奈,"1'55""0",3,畑田　　希咲,,6,待鳥　　雄紀,,1,0.15,,2,0.19,,5,0.19,,6,0.17,,3,0.17,,4,0.16,,1,2,5.0,3.0,5.0,8.0
202601120602,2026-01-12,06,02R,,,,逃　げ,1,吉田　　一郎,"1'50""1",4,安河内　　健,"1'50""8",6,中里　　昌志,"1'53""2",3,鈴木　　峻佑,"1'54""2",2,大島　隆乃介,,5,西岡　　育未,,1,0.22,,2,0.23,,3,0.24,,4,0.24,,5,0.28,,6,0.26,,1,2,6.0,3.0,3.0,7.0
202601120603,2026-01-12,06,03R,,,,差　し,2,石田　　章央,"1'49""9",3,津留　浩一郎,"1'51""5",1,坂東　　　満,"1'53""5",5,柏野　　幸二,"1'54""6",6,坂野　さくら,,4,中村　　　楓,,1,0.06,,2,0.07,,3,0.06,,5,0.12,,4,0.21,,6,0.15,,1,2,6.0,3.0,4.0,7.0
202601120604,2026-01-12,06,04R,,,,逃　げ,1,夏山　　亮平,"1'49""7",3,安藤　　裕貴,"1'51""4",4,妹尾　　忠幸,"1'53""6",2,町田　　洸希,"1'55""0",5,山田　　和佐,,6,安東　　幸治,,1,0.02,,2,0.13,,3,0.04,,4,0.08,,5,0.14,,6,0.16,,1,2,5.0,3.0,4.0,8.0
202601120605,2026-01-12,06,05R,,,,逃　げ,1,松尾　　夏海,"1'50""1",2,丹下　　　健,"1'51""1",4,谷口　　知優,"1'52""7",3,梶山　　涼斗,"1'54""2",6,森　　　弘行,,5,鈴木　　柊介,,1,0.03,,2,0.09,,3,0.08,,4,0.22,,6,0.17,,5,0.11,,1,2,5.0,3.0,4.0,8.0
202601120606,2026-01-12,06,06R,,,,まくり差し,5,村田　　修次,"1'49""3",1,樋口　　範政,"1'51""1",3,郷原　　章平,"1'52""5",6,船岡　洋一郎,"1'53""4",2,待鳥　　雄紀,,4,鈴木　　峻佑,,1,0.09,,3,0.09,,2,0.08,,4,0.11,,5,0.11,,6,0.1,,1,2,5.0,3.0,4.0,8.0
202601120607,2026-01-12,06,07R,,,,差　し,2,刑部　亜里紗,"1'50""4",1,赤井　　　睦,"1'52""3",4,坂野　さくら,"1'53""6",6,畑田　　希咲,"1'55""1",3,西岡　　育未,,5,中嶋　　世奈,,1,0.04,,2,0.09,,3,0.07,,4,0.11,,5,0.23,,6,0.27,,1,2,5.0,3.0,5.0,8.0
202601120608,2026-01-12,06,08R,,,,抜　き,1,藤田　　靖弘,"1'49""7",3,山田　　和佐,"1'50""5",4,坂東　　　満,"1'53""1",5,津留　浩一郎,"1'54""7",2,服部　　達哉,,6,大島　隆乃介,,1,0.12,,2,0.19,,3,0.18,,4,0.19,,5,0.2,,6,0.21,,1,2,5.0,3.0,5.0,8.0
202601120609,2026-01-12,06,09R,,,,逃　げ,1,柏野　　幸二,"1'50""4",2,中里　　昌志,"1'51""2",3,谷口　　知優,"1'52""1",4,安東　　幸治,"1'54""4",6,中村　　　楓,,5,後藤　　　浩,,1,0.08,,2,0.17,,3,0.08,,4,0.11,,5,0.16,,6,0.12,,1,2,5.0,3.0,5.0,8.0
202601120610,2026-01-12,06,10R,,,,逃　げ,1,村田　　修次,"1'49""9",2,郷原　　章平,"1'51""2",5,石田　　章央,"1'52""6",6,赤井　　　睦,"1'54""3",3,松尾　　夏海,,4,吉田　　一郎,,1,0.2,,2,0.23,,3,0.17,,4,0.1,,5,0.06,,6,0.09,,1,2,5.0,3.0,5.0,8.0
202601120611,2026-01-12,06,11R,,,,逃　げ,1,船岡　洋一郎,"1'49""2",5,刑部　亜里紗,"1'50""8",4,夏山　　亮平,"1'51""7",2,安河内　　健,"1'52""8",3,妹尾　　忠幸,,6,藤田　　靖弘,,1,0.07,,2,0.08,,3,0.11,,4,0.16,,5,0.21,,6,0.24,,1,2,5.0,3.0,5.0,8.0
202601120612,2026-01-12,06,12R,,,,まくり差し,6,尾上　　雅也,"1'48""7",2,永田　　啓二,"1'49""8",1,豊田　健士郎,"1'51""5",5,山田　　理央,"1'52""5",3,渡邊　雄一郎,,4,村越　　　篤,,1,0.14,,2,0.15,,3,0.23,,4,0.16,,5,0.14,,6,0.17,,1,2,5.0,3.0,5.0,8.0
202601120501,2026-01-12,05,01R,,,,まくり,2,井上　　未都,"1'48""3",4,小林　　愛実,"1'49""5",6,出口　舞有子,"1'51""4",1,稲生　　夏季,"1'52""4",3,濱崎　寿里矢,,5,清水　　沙樹,,1,0.39,,2,0.18,,3,0.15,,4,0.17,,5,0.21,,6,0.18,,1,6,1.0,1.0,8.0,9.0
202601120502,2026-01-12,05,02R,,,,逃　げ,1,村上　　奈穂,"1'47""4",6,藤原　　早菜,"1'49""0",3,高田　　　綾,"1'51""7",4,黒明　　花夢,"1'53""5",5,阿部　　未侑,,,,,1,0.0,,2,-0.01,F,3,0.02,,4,0.18,,5,0.29,,6,0.21,,1,1,2.0,2.0,6.0,9.0
202601120503,2026-01-12,05,03R,,,,差　し,2,黒澤　めぐみ,"1'56""1",1,宮崎　　安奈,"1'59""6",3,松尾　　怜実,"2'01""9",4,大瀧　明日香,"2'05""1",5,森田　　梨湖,,,,,1,0.07,,2,0.08,,3,0.11,,4,0.33,,5,0.39,,6,0.45,,1,,1.0,2.0,6.0,9.0
202601120504,2026-01-12,05,04R,,,,逃　げ,1,野田部　宏子,"1'48""4",3,千葉　　真弥,"1'49""7",5,羽田　　妃希,"1'51""9",2,伊藤　　　栞,"1'52""4",4,島田　なぎさ,,6,藤原　　菜希,,1,0.16,,2,0.21,,3,0.24,,4,0.19,,5,0.19,,6,0.19,,1,1,0.0,2.0,6.0,9.0
202601120505,2026-01-12,05,05R,,,,逃　げ,1,小林　　愛実,"1'47""9",4,今井　　裕梨,"1'50""4",2,橋谷田　佳織,"1'52""3",3,寺島　　美里,"1'52""8",6,間庭　　菜摘,,5,海野　ゆかり,,1,0.19,,2,0.24,,3,0.18,,4,0.11,,5,0.09,,6,0.05,,1,1,2.0,2.0,7.0,9.0
202601120506,2026-01-12,05,06R,,,,差　し,4,恵良　　琴美,"1'48""7",6,清水　　沙樹,"1'51""2",5,黒明　　花夢,"1'53""1",3,森下　　愛梨,"1'54""3",1,深見　亜由美,,2,中曽　　瑠華,,1,0.19,,2,0.09,,3,0.15,,4,0.21,,5,0.15,,6,0.13,,1,1,2.0,2.0,7.0,9.0
202601120507,2026-01-12,05,07R,,,,逃　げ,1,松尾　　怜実,"1'47""1",2,出口　舞有子,"1'49""5",3,中尾　　優香,"1'52""4",4,植竹　　玲奈,"1'52""9",6,實森　　美祐,,5,大澤　　真菜,,1,0.15,,2,0.15,,3,0.16,,4,0.35,,5,0.39,,6,0.29,,1,6,2.0,2.0,7.0,9.0
202601120508,2026-01-12,05,08R,,,,まくり差し,6,安井　　瑞紀,"1'48""2",1,後藤　　美翼,"1'49""0",2,藤原　　早菜,"1'51""6",3,赤井　星璃菜,"1'51""9",4,濱崎　寿里矢,,5,島田　なぎさ,,1,0.18,,2,0.21,,3,0.27,,4,0.14,,6,0.19,,5,0.09,,1,1,2.0,2.0,8.0,9.0
202601120509,2026-01-12,05,09R,,,,逃　げ,1,今井　　裕梨,"1'47""8",3,村上　　奈穂,"1'49""7",2,野田部　宏子,"1'51""5",5,稲生　　夏季,"1'52""6",4,篠木　亜衣花,,6,黒澤　めぐみ,,1,0.07,,3,0.13,,2,0.12,,4,0.21,,5,0.22,,6,0.31,,1,5,1.0,2.0,8.0,9.0
202601120510,2026-01-12,05,10R,,,,抜　き,1,平田　さやか,"1'48""2",2,中澤　　宏奈,"1'50""2",3,間庭　　菜摘,"1'51""2",4,柴田　　百恵,"1'52""9",5,深見　亜由美,,6,伊藤　　　栞,,1,0.11,,2,0.13,,3,0.22,,4,0.12,,5,0.14,,6,0.16,,1,6,2.0,1.0,9.0,9.0
202601120511,2026-01-12,05,11R,,,,差　し,2,寺島　　美里,"1'49""2",1,森下　　愛梨,"1'50""5",5,實森　　美祐,"1'51""9",3,井上　　未都,"1'52""7",6,羽田　　妃希,,4,石村　日奈那,,1,0.22,,2,0.29,,3,0.31,,4,0.34,,5,0.32,,6,0.33,,1,1,2.0,2.0,9.0,9.0
202601120512,2026-01-12,05,12R,,,,まくり差し,3,大瀧　明日香,"1'49""6",1,海野　ゆかり,"1'50""9",2,後藤　　美翼,"1'51""1",6,千葉　　真弥,"1'52""6",4,大澤　　真菜,,5,高田　　　綾,,1,0.13,,2,0.15,,3,0.09,,4,0.12,,5,0.09,,6,0.01,,1,1,3.0,2.0,8.0,9.0
