レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601301301,2026-01-30,13,01R,,,,まくり,3,佐藤　　大佑,"1'47""8",4,網代　　良芽,"1'49""3",1,山崎　小葉音,"1'52""0",6,宮城　　那菜,"1'53""9",5,宇土　　泰就,"1'57""0",2,小野　　信樹,"2'01""1",1,0.19,,2,0.18,,3,0.11,,4,0.08,,5,0.09,,6,0.1,,2,1,2.0,0.0,6.5,4.9
202601301302,2026-01-30,13,02R,,,,まくり差し,6,佐藤　　　悠,"1'48""5",4,盛本　　真輔,"1'51""5",3,笠置　　博之,"1'52""6",1,原　　加央理,"1'53""6",5,中村　　駿平,"1'55""2",2,中島　　真二,"1'57""3",1,0.23,,2,0.1,,4,0.09,,3,0.16,,5,0.17,,6,0.21,,1,1,4.0,0.0,6.9,4.5
202601301303,2026-01-30,13,03R,,,,逃　げ,1,西川　新太郎,"1'48""8",3,渡邊　雄一郎,"1'50""0",2,胡本　　悟志,"1'51""3",4,湯淺　　紀香,"1'53""0",5,松本　　真広,"1'53""8",6,加藤　　　翔,"1'55""7",1,0.27,,2,0.25,,3,0.28,,4,0.44,,5,0.29,,6,0.39,,1,1,4.0,0.0,6.6,4.6
202601301304,2026-01-30,13,04R,,,,まくり差し,4,桐本　　康臣,"1'48""5",1,大澤　　大夢,"1'49""7",2,丸岡　　正典,"1'50""8",5,高橋　　二朗,"1'53""3",6,長谷川　　巌,"1'55""0",3,筒井　　美琴,"1'56""0",1,0.06,,2,0.13,,3,0.15,,4,0.16,,5,0.17,,6,0.21,,1,1,5.0,3.0,7.4,4.7
202601301305,2026-01-30,13,05R,,,,逃　げ,1,武藤　　綾子,"1'59""4",3,伊達　　正利,"2'01""2",4,東本　　勝利,"2'02""9",5,松竹　　大輔,"2'08""0",6,川原　　正明,"2'11""5",,,,1,0.19,,2,0.17,,3,0.2,,4,0.21,,5,0.21,,6,0.23,,2,1,4.0,0.0,7.2,4.7
202601301306,2026-01-30,13,06R,,,,逃　げ,1,下出　　卓矢,"1'47""8",3,稗田　　聖也,"1'48""6",2,中里　　昌志,"1'50""8",5,深尾　　巴恵,"1'52""6",4,山本　　英志,"1'54""5",6,小野　　信樹,"1'56""5",1,0.19,,2,0.21,,3,0.18,,4,0.21,,5,0.15,,6,0.25,,1,1,4.0,0.0,7.6,4.8
202601301307,2026-01-30,13,07R,,,,まくり差し,6,宇野　　弥生,"1'48""2",3,飯島　　　誠,"1'49""3",1,岸蔭　　　亮,"1'51""0",2,内堀　　　学,"1'52""3",4,中島　　真二,"1'54""1",5,藤山　　翔大,"1'55""7",1,0.17,,2,0.11,,3,0.08,,4,0.06,,5,0.03,,6,0.08,,2,1,2.0,0.0,6.4,4.8
202601301308,2026-01-30,13,08R,,,,逃　げ,1,松本　　真広,"1'49""2",2,蜂須　　瑞生,"1'49""5",6,丸岡　　正典,"1'50""2",4,安田　　政彦,"1'52""4",3,坂口　　貴彦,"1'54""2",5,宮城　　那菜,"1'58""1",1,0.17,,2,0.14,,3,0.13,,4,0.2,,5,0.2,,6,0.18,,2,1,5.0,3.0,5.8,4.8
202601301309,2026-01-30,13,09R,,,,抜　き,1,石塚　　久也,"1'48""4",2,佐藤　　　悠,"1'49""3",5,山崎　小葉音,"1'51""3",6,田中　　和也,"1'53""0",4,山川　　雄大,"1'54""1",3,小川　日紀太,"1'57""5",1,0.29,,2,0.31,,3,0.37,,4,0.23,,5,0.27,,6,0.33,,2,1,4.0,0.0,6.3,4.8
202601301310,2026-01-30,13,10R,,,,逃　げ,1,渡邊　雄一郎,"1'47""9",2,川原　　正明,"1'49""7",4,中里　　昌志,"1'52""4",5,佐藤　　大佑,"1'53""2",6,筒井　　美琴,"1'55""1",3,中村　　駿平,"1'57""6",1,0.19,,2,0.18,,3,0.16,,4,0.15,,5,0.11,,6,0.14,,2,1,5.0,3.0,5.5,4.8
202601301311,2026-01-30,13,11R,,,,逃　げ,1,湯淺　　紀香,"1'47""4",2,下出　　卓矢,"1'49""8",4,原　　加央理,"1'50""5",6,桐本　　康臣,"1'51""9",5,伊達　　正利,"1'53""5",3,宇土　　泰就,"1'55""1",1,0.17,,2,0.12,,3,0.15,,4,0.12,,5,0.16,,6,0.16,,2,1,3.0,0.0,6.6,4.8
202601301312,2026-01-30,13,12R,,,,まくり,4,笠置　　博之,"1'48""7",5,大澤　　大夢,"1'50""3",2,宇野　　弥生,"1'51""4",1,東本　　勝利,"1'52""3",6,山本　　英志,"1'53""5",3,加藤　　　翔,"1'55""2",1,0.28,,2,0.32,,3,0.31,,4,0.14,,5,0.18,,6,0.17,,1,1,2.0,0.0,7.0,4.9
202601301201,2026-01-30,12,01R,,,,抜　き,1,熊本　　英一,"1'49""2",2,藤井　　　徹,"1'49""9",3,小倉　　康典,"1'52""0",4,沢田　　昭宏,"1'52""8",5,高橋　　英之,"1'54""3",6,中澤　　里桜,"1'54""7",1,0.25,,2,0.21,,3,0.14,,4,0.15,,5,0.12,,6,0.15,,1,4,1.0,1.0,4.0,6.0
202601301202,2026-01-30,12,02R,,,,逃　げ,1,三苫　　晃幸,"1'51""8",5,林　　　祐介,"1'55""4",6,中島　　浩哉,"1'57""4",4,中村　　魁生,"1'59""5",3,渡辺　　千草,"2'00""2",,,,1,0.13,,2,0.13,,3,0.13,,4,0.13,,5,0.16,,6,0.24,,1,,2.0,1.0,5.0,6.0
202601301203,2026-01-30,12,03R,,,,逃　げ,1,山田　　哲也,"1'48""8",4,山口　　裕二,"1'49""9",2,松山　　裕基,"1'51""8",3,高田　ひかる,"1'51""9",5,森　　　竜也,"1'54""6",6,堀内　　亜海,"1'57""0",1,0.09,,2,0.12,,5,0.16,,3,0.13,,4,0.12,,6,0.06,,1,1,0.0,1.0,5.0,6.0
202601301204,2026-01-30,12,04R,,,,差　し,4,江口　　晃生,"1'49""0",1,中渡　　修作,"1'50""1",6,中田　　友也,"1'52""2",2,山一　　鉄也,"1'53""8",3,都築　　正治,"1'56""0",5,河内　　一馬,"1'58""8",1,0.18,,4,0.16,,2,0.22,,3,0.27,,5,0.27,,6,0.25,,1,1,0.0,1.0,5.0,6.0
202601301205,2026-01-30,12,05R,,,,まくり,3,渡邉　　英児,"1'48""8",1,池田　　雄一,"1'49""7",4,平見　　真彦,"1'51""6",5,齋藤　　和政,"1'53""2",6,柘植　　政浩,"1'55""2",2,上田　　紗奈,"1'56""3",1,0.24,,2,0.24,,3,0.16,,4,0.14,,5,0.19,,6,0.2,,1,1,1.0,1.0,5.0,6.0
202601301206,2026-01-30,12,06R,,,,まくり,4,中川　　りな,"1'48""7",2,後藤　　　浩,"1'50""4",1,松尾　　基成,"1'51""9",3,末永　　由楽,"1'52""8",6,杉山　　裕也,"1'54""5",5,熊本　　英一,"1'57""3",1,0.13,,2,0.17,,3,0.29,,4,0.17,,5,0.24,,6,0.19,,1,1,1.0,1.0,5.0,6.0
202601301207,2026-01-30,12,07R,,,,差　し,3,高橋　　英之,"1'50""0",2,間嶋　　仁志,"1'51""2",1,西村　美智子,"1'52""3",4,佐藤　　博亮,"1'52""4",6,川上　　清人,"1'55""2",5,堀内　　亜海,"1'57""8",1,0.19,,2,0.11,,3,0.06,,4,0.12,,6,0.1,,5,0.03,,1,4,2.0,1.0,5.0,6.0
202601301208,2026-01-30,12,08R,,,,まくり差し,3,山口　　裕二,"1'48""4",1,林　　　祐介,"1'50""3",5,本橋　　克洋,"1'50""8",4,中渡　　修作,"1'52""2",6,宮武　　英司,"1'53""6",2,大廣　　咲季,"1'56""3",1,0.12,,2,0.15,,3,0.14,,4,0.09,,5,0.08,,6,0.12,,1,4,3.0,1.0,4.0,6.0
202601301209,2026-01-30,12,09R,,,,差　し,3,江口　　晃生,"1'49""2",2,柘植　　政浩,"1'50""3",5,市川　　健太,"1'51""6",1,倉尾　　大介,"1'52""9",6,小倉　　康典,"1'53""0",4,松山　　裕基,"1'56""1",1,0.17,,3,0.16,,2,0.2,,4,0.29,,5,0.22,,6,0.3,,1,4,2.0,1.0,4.0,6.0
202601301210,2026-01-30,12,10R,,,,まくり差し,4,池田　　雄一,"1'47""9",1,沢田　　昭宏,"1'49""6",5,末永　　由楽,"1'51""3",2,中田　　友也,"1'52""4",3,岡部　　　浩,"1'53""7",6,森　　　竜也,"1'56""0",1,0.18,,2,0.23,,3,0.19,,6,0.36,,4,0.18,,5,0.15,,1,4,3.0,1.0,4.0,6.0
202601301211,2026-01-30,12,11R,,,,逃　げ,1,中村　　魁生,"1'48""2",2,佐藤　　博亮,"1'49""5",4,都築　　正治,"1'52""0",5,渡邉　　英児,"1'53""3",3,山田　　哲也,"1'54""0",6,後藤　　　浩,"1'56""7",1,0.13,,2,0.13,,5,0.09,,3,0.09,,4,0.1,,6,0.14,,1,4,2.0,1.0,4.0,6.0
202601301212,2026-01-30,12,12R,,,,逃　げ,1,高田　ひかる,"1'46""8",3,西村　美智子,"1'49""9",2,渡辺　　千草,"1'51""4",6,中川　　りな,"1'51""6",4,上田　　紗奈,"1'54""6",5,大廣　　咲季,"1'56""4",1,0.25,,2,0.17,,3,0.15,,4,0.16,,5,0.2,,6,0.17,,1,4,2.0,1.0,4.0,6.0
202601301101,2026-01-30,11,01R,,,,まくり差し,3,柳橋　　宏紀,"1'49""2",2,西川　　真人,"1'50""4",1,坂井　　滉哉,"1'52""1",4,金子　　貴志,"1'53""3",5,澤　　　大介,,6,中村　　　楓,,1,0.22,,2,0.15,,3,0.09,,4,0.12,,5,0.22,,6,0.17,,1,1,2.0,2.0,3.0,4.0
202601301102,2026-01-30,11,02R,,,,逃　げ,1,松本　　博昭,"1'48""9",2,久田　　　武,"1'51""3",3,山田　　真聖,"1'51""8",4,村松　　栄太,"1'54""0",5,牧村　　俊輝,,6,西山　　　育,,1,0.18,,2,0.27,,3,0.33,,4,0.22,,5,0.27,,6,0.21,,1,2,3.0,2.0,4.0,4.0
202601301103,2026-01-30,11,03R,,,,まくり差し,2,加藤　　優弥,"1'47""9",1,渡部　　　悟,"1'49""2",4,深井　　利寿,"1'50""8",5,村松　　将平,"1'51""7",6,清水　　紀克,,3,坪井　　爽佑,,1,0.17,,6,0.25,,2,0.21,,3,0.21,,4,0.25,,5,0.24,,1,2,4.0,3.0,3.0,4.0
202601301104,2026-01-30,11,04R,,,,逃　げ,1,若林　　樹蘭,"1'48""1",4,前野　　竜一,"1'49""9",2,杉山　　太陽,"1'51""6",5,鳥居塚　孝博,"1'52""8",3,山口　　晃朋,,6,石塚　　裕介,,1,0.06,,2,0.13,,3,0.16,,4,0.13,,5,0.16,,6,0.18,,1,1,2.0,2.0,5.0,4.0
202601301105,2026-01-30,11,05R,,,,逃　げ,1,濱本　　優一,"1'48""1",3,三角　　哲男,"1'49""1",5,東口　　　晃,"1'51""4",6,坂東　　　満,"1'52""5",2,金子　　貴志,,4,森下　　　勇,,1,0.09,,2,0.18,,3,0.13,,4,0.19,,5,0.16,,6,0.16,,1,2,3.0,2.0,4.0,4.0
202601301106,2026-01-30,11,06R,,,,逃　げ,1,藤山　　雅弘,"1'48""3",4,長谷川　晴哉,"1'49""6",5,中村　　　楓,"1'51""7",2,澤　　　大介,"1'54""0",3,牧村　　俊輝,,6,野間　　大樹,,1,0.13,,2,0.23,,3,0.23,,4,0.14,,5,0.19,,6,0.3,,4,2,3.0,2.0,4.0,4.0
202601301107,2026-01-30,11,07R,,,,逃　げ,1,向後　　龍一,"1'49""0",2,柳橋　　宏紀,"1'50""3",3,村松　　栄太,"1'52""2",4,松下　　誉士,"1'53""6",5,坪井　　爽佑,,,,,1,0.16,,2,0.25,,3,0.23,,4,0.17,,5,0.14,,6,-0.03,F,1,2,3.0,2.0,3.0,4.0
202601301108,2026-01-30,11,08R,,,,抜　き,3,作間　　　章,"1'49""3",4,杉山　　太陽,"1'50""8",5,加藤　　優弥,"1'52""7",6,中村　　　尊,"1'53""8",1,石塚　　裕介,,2,清水　　紀克,,1,0.31,,2,0.44,,3,0.27,,4,0.33,,5,0.28,,6,0.35,,1,2,3.0,2.0,3.0,4.0
202601301109,2026-01-30,11,09R,,,,まくり,3,東口　　　晃,"1'47""7",4,鳥居塚　孝博,"1'49""3",1,前野　　竜一,"1'50""1",2,村松　　将平,"1'52""3",6,西川　　真人,,5,山田　　真聖,,1,0.14,,2,0.08,,3,0.13,,4,0.13,,5,0.17,,6,0.21,,1,1,2.0,2.0,4.0,4.0
202601301110,2026-01-30,11,10R,,,,逃　げ,1,長谷川　晴哉,"1'47""8",3,若林　　樹蘭,"1'48""5",4,松本　　博昭,"1'51""0",2,濱本　　優一,"1'52""4",6,坂井　　滉哉,,5,渡部　　　悟,,1,0.16,,2,0.16,,3,0.25,,4,0.28,,5,0.23,,6,0.16,,2,2,3.0,2.0,3.0,4.0
202601301111,2026-01-30,11,11R,,,,逃　げ,1,深井　　利寿,"1'48""3",2,三角　　哲男,"1'49""9",4,山口　　晃朋,"1'50""8",6,向後　　龍一,"1'52""7",3,久田　　　武,,5,藤山　　雅弘,,1,0.17,,2,0.19,,3,0.22,,4,0.27,,5,0.31,,6,0.3,,1,1,3.0,2.0,3.0,4.0
202601301112,2026-01-30,11,12R,,,,逃　げ,1,吉川　　貴仁,"1'46""6",2,中島　　秀治,"1'48""4",4,下河　　誉史,"1'50""7",5,中田　　竜太,"1'51""2",3,石井　　孝之,,6,木下　　大將,,1,0.08,,2,0.14,,3,0.14,,4,0.21,,5,0.22,,6,0.24,,1,1,3.0,2.0,3.0,4.0
202601300601,2026-01-30,06,01R,,,,逃　げ,1,松瀬　　弘美,"1'49""2",3,福岡　　泉水,"1'51""4",5,冨名腰　桃奈,"1'52""4",6,吉田　　杏美,"1'54""5",4,吉田　　彩乃,,2,中曽　　瑠華,,1,0.19,,2,0.17,,3,0.18,,4,0.2,,5,0.17,,6,0.21,,1,2,4.0,2.0,5.0,7.0
202601300602,2026-01-30,06,02R,,,,逃　げ,1,奥村　明日香,"1'49""0",2,落合　　直子,"1'50""2",3,池田　　浩美,"1'51""9",6,土屋　実沙希,"1'52""0",4,谷口　　佳蓮,,5,野田　　亜湖,,1,0.14,,2,0.13,,3,0.13,,4,0.26,,6,0.38,,5,0.43,,1,1,3.0,1.0,4.0,7.0
202601300603,2026-01-30,06,03R,,,,逃　げ,1,大石　　真央,"1'48""6",2,櫻本　あゆみ,"1'50""9",3,森　　　陽多,"1'51""9",4,野田部　宏子,"1'53""5",5,柴田　　百恵,,6,大橋　　由珠,,1,0.01,,2,0.1,,3,0.09,,4,0.05,,5,0.07,,6,0.07,,1,1,3.0,1.0,5.0,7.0
202601300604,2026-01-30,06,04R,,,,まくり,3,戸敷　　晃美,"1'47""2",1,古賀　　千晶,"1'50""6",5,鎌倉　　　涼,"1'51""8",4,喜多　那由夏,"1'53""1",2,中尾　　彩香,,6,植竹　　玲奈,,1,0.2,,2,0.25,,3,0.21,,4,0.23,,5,0.26,,6,0.31,,1,2,3.0,2.0,5.0,7.0
202601300605,2026-01-30,06,05R,,,,逃　げ,1,今井　　美亜,"1'48""6",3,赤井　星璃菜,"1'50""9",4,川井　　　萌,"1'51""6",6,水野　　望美,"1'53""0",2,冨名腰　桃奈,,5,木村　紗友希,,1,0.11,,2,0.21,,3,0.29,,4,0.33,,5,0.33,,6,0.34,,1,1,3.0,2.0,5.0,7.0
202601300606,2026-01-30,06,06R,,,,まくり,2,三嶌　さらら,"1'48""9",3,平川　　香織,"1'51""8",5,永田　　　楽,"1'53""7",1,加藤　　奈月,"1'55""4",6,刑部　亜里紗,,4,日隈　　　茜,,1,0.13,,2,0.12,,3,0.11,,4,0.07,,5,0.13,,6,0.12,,1,2,3.0,2.0,5.0,7.0
202601300607,2026-01-30,06,07R,,,,逃　げ,1,佐藤　ほのか,"1'50""1",2,吉田　　彩乃,"1'51""2",3,柴田　　百恵,"1'52""4",5,奥村　明日香,"1'53""3",6,香川　　素子,,4,石原　　凪紗,,1,0.13,,2,0.13,,3,0.13,,4,0.4,,5,0.35,,6,0.26,,1,2,4.0,2.0,5.0,7.0
202601300608,2026-01-30,06,08R,,,,まくり差し,4,落合　　直子,"1'48""9",1,豊田　　　結,"1'51""0",2,喜多　那由夏,"1'52""6",5,松本　　　怜,"1'53""5",6,森　　　陽多,,3,吉田　　杏美,,1,0.17,,2,0.23,,3,0.25,,4,0.11,,5,0.18,,6,0.15,,1,2,4.0,2.0,6.0,7.0
202601300609,2026-01-30,06,09R,,,,逃　げ,1,清埜　　翔子,"1'48""4",2,池田　　浩美,"1'51""1",5,倉田　　郁美,"1'51""5",4,戸敷　　晃美,"1'51""9",3,柴田　　愛梨,,6,中曽　　瑠華,,1,0.07,,2,0.07,,3,0.1,,4,0.05,,5,0.02,,6,0.2,,1,2,4.0,2.0,6.0,7.0
202601300610,2026-01-30,06,10R,,,,逃　げ,2,土屋　実沙希,"1'48""5",3,本田　　　愛,"1'49""7",5,大橋　栄里佳,"1'52""3",6,福岡　　泉水,"1'53""1",1,永田　　　楽,,4,赤井　星璃菜,,2,0.12,,1,0.21,,3,0.26,,4,0.24,,5,0.17,,6,0.15,,1,2,3.0,2.0,6.0,7.0
202601300611,2026-01-30,06,11R,,,,差　し,3,谷口　　佳蓮,"1'48""6",5,大石　　真央,"1'50""5",2,水野　　望美,"1'51""8",1,森下　　愛梨,"1'53""1",6,平川　　香織,,4,中尾　　彩香,,1,0.26,,2,0.17,,3,0.16,,4,0.27,,5,0.26,,6,0.2,,1,2,4.0,2.0,6.0,7.0
202601300612,2026-01-30,06,12R,,,,逃　げ,1,鎌倉　　　涼,"1'48""0",2,香川　　素子,"1'49""7",6,櫻本　あゆみ,"1'51""9",5,豊田　　　結,"1'52""7",4,今井　　美亜,,3,刑部　亜里紗,,1,0.14,,2,0.17,,3,0.1,,4,0.14,,5,0.08,,6,0.17,,1,2,4.0,2.0,6.0,7.0
202601300401,2026-01-30,04,01R,,,,差　し,2,大江　　　純,"1'48""9",4,山下　　拓巳,"1'50""5",3,小玉　　啓太,"1'51""4",1,上村　　宏太,"1'52""8",5,松本　　純平,,6,栗原　　一馬,,1,0.14,,2,0.11,,3,0.09,,5,0.08,,4,0.09,,6,0.12,,1,1,4.0,3.0,7.0,11.0
202601300402,2026-01-30,04,02R,,,,逃　げ,1,山谷　　　央,"1'50""0",3,島川　　光男,"1'51""0",2,村松　　修二,"1'53""2",4,日笠　　勝弘,"1'54""1",5,重野　　哲之,,6,木山　　誠一,,1,0.04,,2,0.11,,3,0.11,,4,0.12,,5,0.11,,6,0.16,,1,6,1.0,3.0,7.0,11.0
202601300403,2026-01-30,04,03R,,,,逃　げ,1,鹿島　　敏弘,"1'49""1",2,宮田　　龍馬,"1'50""0",3,権藤　　俊光,"1'51""1",5,鈴木　結平太,"1'52""9",6,安河内鈴之介,,4,香川　　颯太,,1,0.06,,2,0.11,,3,0.13,,4,0.22,,5,0.19,,6,0.14,,1,8,1.0,3.0,8.0,11.0
202601300404,2026-01-30,04,04R,,,,まくり差し,5,宮之原　輝紀,"1'49""0",2,柏野　　幸二,"1'50""9",1,占部　　一真,"1'52""7",6,富澤　　祐作,"1'53""9",3,酒井　　俊弘,,4,竹腰　　正樹,,1,0.16,,2,0.11,,3,0.15,,4,0.23,,5,0.19,,6,0.18,,1,1,3.0,3.0,8.0,11.0
202601300405,2026-01-30,04,05R,,,,逃　げ,1,大池　　佑来,"1'48""4",2,石田　　勇斗,"1'50""2",3,井芹　　大志,"1'51""6",6,松本　　庸平,"1'53""4",4,小玉　　啓太,,5,岡部　　貴司,,1,0.16,,2,0.23,,3,0.22,,4,0.32,,5,0.25,,6,0.32,,1,1,4.0,3.0,7.0,11.0
202601300406,2026-01-30,04,06R,,,,差　し,5,柴田　　友和,"1'50""1",3,金田　　　諭,"1'50""8",2,木山　　誠一,"1'52""5",4,赤岩　　善生,"1'53""3",6,小森　　信雄,,1,佐藤　謙史朗,,1,0.32,,4,0.23,,2,0.2,,3,0.18,,5,0.2,,6,0.26,,1,1,3.0,3.0,8.0,11.0
202601300407,2026-01-30,04,07R,,,,差　し,2,茶谷　　信次,"1'50""3",1,三品　　隆浩,"1'51""3",4,鈴木　結平太,"1'52""9",3,松本　　純平,"1'53""5",5,樅山　　拓馬,,6,石本　　裕武,,1,0.26,,2,0.19,,3,0.23,,4,0.29,,5,0.31,,6,0.24,,1,4,1.0,3.0,8.0,11.0
202601300408,2026-01-30,04,08R,,,,差　し,4,権藤　　俊光,"1'48""9",2,松尾　　宣邦,"1'50""3",1,竹腰　　正樹,"1'53""1",6,豊田　　祥生,"1'54""1",5,井上　　尚悟,,3,山下　　拓巳,,1,0.07,,2,0.11,,3,0.05,,4,0.05,,5,0.02,,6,0.03,,1,1,2.0,3.0,9.0,11.0
202601300409,2026-01-30,04,09R,,,,逃　げ,1,吉川　　晴人,"1'49""0",5,宮田　　龍馬,"1'50""3",6,重野　　哲之,"1'52""3",2,井芹　　大志,"1'53""5",4,栗原　　一馬,,3,富澤　　祐作,,1,0.12,,2,0.13,,3,0.1,,4,0.11,,5,0.11,,6,0.12,,1,1,0.0,3.0,9.0,11.0
202601300410,2026-01-30,04,10R,,,,逃　げ,1,柏野　　幸二,"1'49""8",6,前田　　篤哉,"1'50""9",4,大池　　佑来,"1'51""5",3,佐藤　謙史朗,"1'52""3",2,山谷　　　央,,5,香川　　颯太,,1,0.07,,2,0.14,,3,0.19,,4,0.16,,5,0.15,,6,0.1,,2,1,2.0,3.0,8.0,11.0
202601300411,2026-01-30,04,11R,,,,差　し,2,宮之原　輝紀,"1'49""0",1,金田　　　諭,"1'51""0",4,岡部　　貴司,"1'52""4",3,三品　　隆浩,"1'53""0",6,百武　　　翔,,5,村松　　修二,,1,0.14,,2,0.17,,3,0.15,,4,0.13,,5,0.16,,6,0.17,,1,1,0.0,3.0,7.0,11.0
202601300412,2026-01-30,04,12R,,,,逃　げ,1,赤岩　　善生,"1'48""6",4,石本　　裕武,"1'49""9",2,安河内鈴之介,"1'51""4",3,占部　　一真,"1'53""6",5,石田　　勇斗,,6,島川　　光男,,1,0.18,,2,0.2,,3,0.19,,4,0.28,,5,0.25,,6,0.34,,1,4,2.0,3.0,7.0,11.0
202601300201,2026-01-30,02,01R,,,,逃　げ,1,楠　　将太郎,"1'56""0",6,増田　　　進,"1'58""6",4,幸田　　智裕,"2'00""9",2,横田　　海人,"2'04""2",3,犬童　　千秋,,,,,1,0.27,,2,0.32,,3,0.24,,4,0.31,,6,0.23,,5,0.3,,1,8,6.0,4.0,6.0,4.0
202601300202,2026-01-30,02,02R,,,,まくり差し,5,若林　　　将,"1'50""7",3,佐藤　　　航,"1'52""3",2,加藤　　啓太,"1'52""9",6,大原　　祥昌,"1'54""8",1,小林　　遼太,,4,池田　奈津美,,1,0.14,,4,0.14,,2,0.11,,3,0.12,,5,0.09,,6,0.15,,1,8,6.0,4.0,4.0,4.0
202601300203,2026-01-30,02,03R,,,,まくり,4,佐竹　　友樹,"1'49""5",3,栗城　　　匠,"1'50""9",5,山ノ内　雅人,"1'51""9",6,向井田　佑紀,"1'53""4",2,水口　　由紀,,1,齋藤　　　勇,,1,0.2,,2,0.28,,3,0.22,,4,0.15,,5,0.15,,6,0.19,,1,2,6.0,4.0,5.0,4.0
202601300204,2026-01-30,02,04R,,,,まくり差し,3,渡辺　　空依,"1'49""7",4,是澤　　孝宏,"1'50""9",2,飛田　　江己,"1'52""3",6,天野　　友和,"1'53""3",5,三浦　　敬太,,1,五反田　　忍,,1,0.19,,2,0.15,,3,0.2,,4,0.27,,5,0.23,,6,0.22,,1,1,5.0,4.0,5.0,4.0
202601300205,2026-01-30,02,05R,,,,差　し,4,秋元　　　哲,"1'49""6",2,村田　　　敦,"1'52""4",3,宇野　　博之,"1'53""4",6,島田　　一生,"1'54""6",5,後藤　　盛也,,1,川島　　圭司,,1,0.12,,4,0.17,,2,0.15,,3,0.26,,5,0.15,,6,0.18,,1,8,5.0,4.0,5.0,4.0
202601300206,2026-01-30,02,06R,,,,逃　げ,1,原田　　秀弥,"1'50""3",3,大場　　　敏,"1'51""3",2,出畑　　孝典,"1'52""7",6,畑田　　汰一,"1'54""1",4,中島　　　航,,5,樋江井　　舞,,1,0.25,,2,0.26,,3,0.21,,4,0.25,,5,0.28,,6,0.27,,1,8,5.0,4.0,6.0,4.0
202601300207,2026-01-30,02,07R,,,,逃　げ,1,砂長　　知輝,"1'48""2",2,廣瀬　　篤哉,"1'50""7",4,向井田　佑紀,"1'52""7",5,秋末　　秦悟,"1'53""6",3,小林　　遼太,,6,深見　亜由美,,1,0.13,,2,0.08,,3,0.14,,4,0.11,,5,0.09,,6,0.21,,1,8,5.0,4.0,6.0,4.0
202601300208,2026-01-30,02,08R,,,,差　し,2,池田　奈津美,"1'50""4",1,水口　　由紀,"1'52""8",6,犬童　　千秋,"1'53""4",5,高橋　　淳美,"1'55""4",3,五反田　　忍,,4,角　　ひとみ,,1,0.11,,2,0.1,,3,0.19,,4,0.17,,5,0.11,,6,0.09,,1,1,5.0,3.0,6.0,4.0
202601300209,2026-01-30,02,09R,,,,逃　げ,1,佐藤　　　航,"1'49""3",3,藤森　　陸斗,"1'51""9",5,是澤　　孝宏,"1'52""2",6,幸田　　智裕,"1'54""2",4,齋藤　　　勇,,2,宇野　　博之,,1,0.13,,2,0.14,,3,0.18,,4,0.16,,5,0.17,,6,0.2,,1,8,6.0,4.0,6.0,4.0
202601300210,2026-01-30,02,10R,,,,逃　げ,1,山田　　晃大,"1'49""7",3,後藤　　盛也,"1'50""9",2,天野　　友和,"1'52""3",5,出畑　　孝典,"1'53""6",6,山崎　　裕司,,4,楠　　将太郎,,1,0.02,,2,0.05,,3,0.01,,4,0.18,,5,0.11,,6,0.12,,1,8,6.0,4.0,6.0,4.0
202601300211,2026-01-30,02,11R,,,,差　し,2,山ノ内　雅人,"1'49""7",1,三浦　　敬太,"1'51""7",5,加藤　　啓太,"1'52""6",3,増田　　　進,"1'52""7",4,川島　　圭司,,6,大場　　　敏,,1,0.24,,2,0.23,,3,0.19,,4,0.18,,5,0.29,,6,0.31,,1,8,6.0,4.0,6.0,4.0
202601300212,2026-01-30,02,12R,,,,差　し,2,若林　　　将,"1'48""3",1,秋元　　　哲,"1'50""0",4,砂長　　知輝,"1'51""2",5,飛田　　江己,"1'52""2",6,栗城　　　匠,,3,畑田　　汰一,,1,0.04,,2,0.07,,3,0.1,,4,0.09,,5,0.07,,6,0.12,,1,8,5.0,3.0,6.0,4.0
202601300101,2026-01-30,01,01R,,,,抜　き,3,間野　　兼礼,"1'14""0",1,西村　　秀樹,"1'14""1",6,照屋　　厚仁,"1'15""9",2,鈴木　　唯央,"1'17""2",4,吉永　　浩則,"1'19""6",5,熊倉　　幹太,"1'20""7",1,0.16,,2,0.15,,3,0.19,,4,0.19,,6,0.16,,5,0.48,,1,2,5.0,4.0,0.0,5.0
