レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601091512,2026-01-09,15,12R,,,,逃　げ,1,中村　　泰平,"1'49""1",2,平高　　奈菜,"1'49""9",5,浜先　　真範,"1'51""6",3,西村　　　歩,"1'52""5",4,杉田　　篤光,"1'53""5",6,柳瀬　　興志,"1'55""4",1,0.18,,2,0.18,,3,0.23,,4,0.23,,5,0.21,,6,0.22,,1,4,3.0,3.0,4.0,12.0
202601091301,2026-01-09,13,01R,,,,逃　げ,1,盛本　　真輔,"1'48""1",3,藤岡　　俊介,"1'48""9",4,山川　　雄大,"1'49""8",2,金子　　龍斗,"1'50""8",5,山下　　智己,"1'52""3",6,近藤　　来希,"1'53""7",1,0.14,,2,0.15,,3,0.13,,4,0.18,,5,0.21,,6,0.31,,1,1,2.0,0.0,9.3,6.7
202601091302,2026-01-09,13,02R,,,,逃　げ,1,小坂　　宗司,"1'47""8",3,吉田　　俊彦,"1'49""5",5,照屋　　厚仁,"1'50""6",4,泉　　　具巳,"1'51""3",2,柳内　　敬太,"1'51""4",6,廣瀬　　将亨,"1'53""4",1,0.11,,2,0.11,,3,0.13,,4,0.16,,5,0.14,,6,0.15,,1,1,1.0,0.0,8.9,6.4
202601091303,2026-01-09,13,03R,,,,逃　げ,1,尾嶋　　一広,"1'48""1",3,森　　　智也,"1'49""1",5,田路　　朋史,"1'51""0",6,鈴谷　　一平,"1'52""5",2,明石　　正之,"1'53""4",4,泥谷　　一毅,"1'56""2",1,0.22,,2,0.21,,3,0.19,,4,0.18,,5,0.12,,6,0.15,,1,1,3.0,0.0,9.0,6.5
202601091304,2026-01-09,13,04R,,,,逃　げ,1,落合　　直子,"1'47""7",5,登　　みひ果,"1'50""2",4,来田　　衣織,"1'52""3",3,南　　　彩寧,"1'53""5",2,沼田　　七華,"1'54""0",6,薗頭　　　心,"1'57""1",1,0.2,,2,0.28,,3,0.22,,4,0.15,,5,0.16,,6,0.32,,2,1,1.0,0.0,8.2,6.5
202601091305,2026-01-09,13,05R,,,,逃　げ,1,芝田　　浩治,"1'47""9",3,吉川　　元浩,"1'49""1",2,篠田　　優也,"1'50""9",4,馬袋　　義則,"1'51""7",5,松田　　祐季,"1'53""7",6,米玉利　大悟,"1'55""5",1,0.17,,2,0.15,,3,0.11,,4,0.07,,5,0.08,,6,0.07,,2,1,4.0,0.0,7.9,6.5
202601091306,2026-01-09,13,06R,,,,逃　げ,1,宮田　　龍馬,"1'46""7",3,泉　　　具巳,"1'49""6",4,安田　　政彦,"1'50""9",5,金子　　龍斗,"1'51""7",2,藤本　　元輝,"1'53""4",6,加藤　　奈月,"1'54""9",1,0.17,,2,0.22,,3,0.19,,4,0.23,,5,0.21,,6,0.21,,2,1,2.0,0.0,8.4,6.5
202601091307,2026-01-09,13,07R,,,,逃　げ,1,山本　　隆幸,"1'49""0",2,廣瀬　　将亨,"1'50""1",3,鈴谷　　一平,"1'51""5",5,小坂　　宗司,"1'52""6",4,山下　　拓巳,"1'54""6",6,原田　　朱理,"1'55""5",1,0.16,,2,0.17,,3,0.17,,4,0.27,,5,0.23,,6,0.29,,2,1,2.0,0.0,8.3,6.6
202601091308,2026-01-09,13,08R,,,,逃　げ,1,田路　　朋史,"1'48""3",3,山川　　雄大,"1'49""7",2,泥谷　　一毅,"1'51""4",6,木村　　亮太,"1'52""9",5,南　　　彩寧,"1'54""1",4,柳内　　敬太,"1'54""7",1,0.24,,2,0.21,,3,0.19,,4,0.19,,5,0.18,,6,0.21,,1,1,5.0,3.0,9.7,6.6
202601091309,2026-01-09,13,09R,,,,逃　げ,1,古結　　　宏,"1'47""6",2,山下　　智己,"1'49""4",4,吉川　　元浩,"1'50""6",6,森　　　智也,"1'51""7",5,明石　　正之,"1'53""6",3,照屋　　厚仁,"1'54""7",1,0.17,,2,0.23,,3,0.18,,4,0.2,,5,0.2,,6,0.27,,1,1,3.0,0.0,9.9,6.6
202601091310,2026-01-09,13,10R,,,,まくり差し,4,尾嶋　　一広,"1'48""3",5,馬袋　　義則,"1'49""1",3,宮田　　龍馬,"1'49""8",1,吉田　　俊彦,"1'51""7",6,篠田　　優也,"1'53""4",2,盛本　　真輔,"1'56""8",1,0.2,,2,0.18,,3,0.14,,4,0.15,,5,0.16,,6,0.21,,1,1,5.0,3.0,9.7,6.7
202601091311,2026-01-09,13,11R,,,,逃　げ,1,松田　　祐季,"1'46""7",2,藤岡　　俊介,"1'49""5",3,山本　　隆幸,"1'50""6",5,芝田　　浩治,"1'50""7",6,安田　　政彦,"1'52""8",4,藤本　　元輝,"1'55""0",1,0.14,,2,0.11,,3,0.16,,4,0.11,,5,0.16,,6,0.18,,1,1,4.0,0.0,9.7,6.7
202601091312,2026-01-09,13,12R,,,,逃　げ,1,高野　　哲史,"1'47""2",4,小坂　　尚哉,"1'48""2",6,和田　　兼輔,"1'50""8",3,登玉　　隼百,"1'52""7",2,重木　　輝彦,"1'53""1",5,武井　莉里佳,"1'53""5",1,0.11,,2,0.11,,3,0.09,,4,0.04,,5,0.13,,6,0.12,,1,1,2.0,0.0,9.8,6.7
202601091001,2026-01-09,10,01R,,,,差　し,2,下河　　誉史,"1'49""0",1,末永　　祐輝,"1'49""4",3,牧山　　敦也,"1'51""3",6,小森　　信雄,"1'52""9",5,間野　　兼礼,,4,萩原　丈太朗,,1,0.22,,2,0.29,,3,0.22,,4,0.21,,5,0.32,,6,0.35,,1,1,2.0,2.0,5.0,4.0
202601091002,2026-01-09,10,02R,,,,逃　げ,1,金子　　　萌,"1'48""6",5,滝沢　　芳行,"1'50""5",2,常住　　　蓮,"1'50""8",3,星　　　栄爾,"1'53""9",6,横井　　健太,,4,赤峰　　和也,,1,0.11,,2,0.16,,3,0.15,,4,0.38,,5,0.16,,6,0.22,,1,1,2.0,2.0,1.0,4.0
202601091003,2026-01-09,10,03R,,,,逃　げ,1,大場　　　敏,"1'48""7",3,村岡　　賢人,"1'50""0",5,一柳　　和孝,"1'51""1",2,川村　　正輝,"1'52""5",4,安田　　吉宏,,6,太田　　　潮,,1,0.13,,2,0.11,,3,0.09,,4,0.17,,5,0.18,,6,0.27,,2,1,3.0,3.0,1.0,4.0
202601091004,2026-01-09,10,04R,,,,逃　げ,1,高井　　雄基,"1'48""8",6,仲道　　大輔,"1'50""4",2,山下　　和彦,"1'51""6",5,金子　　貴志,"1'53""3",4,渡邊　　哲也,,3,坂口　　貴彦,,1,0.23,,2,0.26,,3,0.32,,4,0.23,,5,0.26,,6,0.22,,2,1,3.0,3.0,1.0,4.0
202601091005,2026-01-09,10,05R,,,,まくり,4,谷野　　錬志,"1'49""6",6,松本　　博昭,"1'51""3",5,下河　　誉史,"1'51""3",1,小林　　基樹,"1'52""7",3,川辺　　郭人,,2,西村　　豪洋,,1,0.28,,2,0.26,,3,0.25,,4,0.16,,5,0.24,,6,0.22,,2,1,3.0,3.0,2.0,4.0
202601091006,2026-01-09,10,06R,,,,逃　げ,1,吉田　　祐貴,"1'48""6",4,森定　　晃史,"1'50""3",3,間野　　兼礼,"1'52""1",6,藤原　啓史朗,"1'53""2",2,滝沢　　芳行,,5,岡谷　　健吾,,1,0.16,,2,0.13,,3,0.09,,4,0.06,,5,0.12,,6,0.13,,2,1,2.0,2.0,2.0,4.0
202601091007,2026-01-09,10,07R,,,,まくり差し,5,牧山　　敦也,"2'00""8",4,杉山　　裕也,"2'02""9",2,大井　　清貴,"2'05""3",1,横井　　健太,"2'07""7",6,山本　　凱立,,,,,1,0.18,,2,0.17,,3,0.13,,4,0.09,,5,0.12,,6,0.18,,2,1,2.0,2.0,3.0,4.0
202601091008,2026-01-09,10,08R,,,,まくり,2,金子　　貴志,"1'49""3",3,一柳　　和孝,"1'50""2",5,星　　　栄爾,"1'52""2",4,吉永　　浩則,"1'53""0",1,小森　　信雄,,6,市川　　美宏,,1,0.36,,2,0.16,,3,0.11,,4,0.1,,6,0.13,,5,0.12,,2,1,3.0,3.0,4.0,4.0
202601091009,2026-01-09,10,09R,,,,逃　げ,1,太田　　　潮,"1'48""7",2,河村　　　了,"1'50""2",4,関口　　智久,"1'51""7",5,坂口　　貴彦,"1'51""9",3,松井　　賢治,,6,安田　　吉宏,,1,0.12,,2,0.12,,3,0.16,,4,0.22,,5,0.23,,6,0.22,,2,1,3.0,3.0,4.0,4.0
202601091010,2026-01-09,10,10R,,,,差　し,2,谷野　　錬志,"1'54""2",1,松本　　博昭,"1'55""9",6,山下　　和彦,"1'57""9",3,吉田　　祐貴,"2'02""3",5,金子　　　萌,,,,,1,0.12,,2,0.11,,3,0.14,,4,0.09,,5,0.19,,6,0.17,,2,1,2.0,2.0,5.0,4.0
202601091011,2026-01-09,10,11R,,,,逃　げ,1,仲道　　大輔,"1'48""9",5,常住　　　蓮,"1'49""7",4,大場　　　敏,"1'50""8",2,森定　　晃史,"1'52""5",3,大井　　清貴,,6,西村　　豪洋,,1,0.27,,2,0.23,,3,0.28,,4,0.24,,5,0.25,,6,0.23,,2,1,2.0,2.0,5.0,4.0
202601091012,2026-01-09,10,12R,,,,逃　げ,1,藤原　啓史朗,"1'48""4",3,末永　　祐輝,"1'49""4",2,杉山　　裕也,"1'51""2",4,高井　　雄基,"1'52""7",6,川村　　正輝,,5,小林　　基樹,,1,0.19,,2,0.19,,3,0.18,,5,0.23,,4,0.21,,6,0.22,,1,1,3.0,3.0,5.0,4.0
202601090901,2026-01-09,09,01R,,,,逃　げ,1,天野　　友和,"1'56""7",3,信濃　　由行,"2'01""6",2,黄金井　力良,"2'03""5",5,谷口　　健一,"2'07""5",6,今泉　　　澪,,,,,1,0.19,,2,0.21,,3,0.23,,4,0.24,,5,0.26,,6,0.31,,1,1,3.0,2.0,9.0,6.0
202601090902,2026-01-09,09,02R,,,,逃　げ,1,乃村　　康友,"1'50""4",2,齋藤　　達希,"1'52""3",3,貫地谷　直人,"1'53""6",4,喜多　那由夏,"1'54""7",6,中本　　大樹,,5,塩崎　　優司,,1,0.17,,2,0.17,,3,0.18,,4,0.16,,5,0.13,,6,0.11,,1,1,3.0,2.0,5.0,5.0
202601090903,2026-01-09,09,03R,,,,差　し,4,林　　　祐介,"1'50""8",3,春園　　功太,"1'52""8",6,中村　　駿平,"1'54""9",5,高山　　智至,"1'55""6",1,清水　　紀克,,2,倉田　　郁美,,1,0.24,,2,0.21,,3,0.27,,4,0.27,,5,0.35,,6,0.25,,1,1,3.0,2.0,5.0,5.0
202601090904,2026-01-09,09,04R,,,,差　し,2,西川　新太郎,"1'49""9",6,上條　　嘉嗣,"1'51""9",5,長野　　道臣,"1'52""8",1,富永　　正人,"1'53""0",4,村岡　　　賢,,3,寺田　　空詩,,1,0.13,,2,0.12,,3,0.15,,4,0.14,,5,0.09,,6,0.07,,1,1,4.0,2.0,6.0,5.0
202601090905,2026-01-09,09,05R,,,,逃　げ,1,堀之内紀代子,"1'47""9",5,福嶋　　智之,"1'50""5",2,庄司　　孝輔,"1'50""7",3,樋江井　　舞,"1'52""9",4,上野　　拓馬,,6,尾道　　佳諭,,1,0.08,,2,0.11,,3,0.09,,4,0.34,,5,0.21,,6,0.21,,1,1,3.0,2.0,5.0,6.0
202601090906,2026-01-09,09,06R,,,,まくり差し,3,山口　　達也,"1'49""1",4,信濃　　由行,"1'52""1",1,上田　　洋平,"1'53""6",6,山本　稔太朗,"1'53""7",2,中本　　大樹,,5,豊田　　　結,,1,0.2,,2,0.21,,3,0.16,,4,0.24,,5,0.17,,6,0.22,,1,1,1.0,1.0,6.0,6.0
202601090907,2026-01-09,09,07R,,,,まくり差し,3,吉島　　祥之,"1'49""3",1,高山　　智至,"1'51""5",4,中辻　　博訓,"1'52""6",5,乃村　　康友,"1'52""8",6,黄金井　力良,,2,坪内　　　実,,1,0.14,,2,0.15,,3,0.12,,4,0.1,,5,0.09,,6,0.07,,1,1,4.0,2.0,7.0,6.0
202601090908,2026-01-09,09,08R,,,,まくり,2,田中　　辰彦,"1'50""3",4,清水　　紀克,"1'52""4",3,後藤　　陽介,"1'53""2",5,野末　　智一,"1'54""2",6,齋藤　　達希,,1,谷口　　健一,,1,0.19,,4,0.27,,2,0.23,,3,0.21,,5,0.19,,6,0.24,,1,1,3.0,2.0,7.0,6.0
202601090909,2026-01-09,09,09R,,,,逃　げ,1,長野　　道臣,"1'51""0",4,天野　　友和,"1'51""7",6,林　　　祐介,"1'54""0",3,室田　　泰史,"1'55""1",2,福嶋　　智之,,5,貫地谷　直人,,1,0.16,,2,0.17,,3,0.16,,4,0.2,,5,0.35,,6,0.25,,1,1,4.0,2.0,7.0,6.0
202601090910,2026-01-09,09,10R,,,,逃　げ,1,豊田　　　結,"1'49""6",2,喜井　つかさ,"1'50""9",3,加藤　　　綾,"1'53""1",4,倉田　　郁美,"1'53""8",6,樋江井　　舞,,5,寺田　　空詩,,1,0.1,,2,0.12,,3,0.16,,4,0.17,,5,0.21,,6,0.13,,1,1,3.0,2.0,7.0,6.0
202601090911,2026-01-09,09,11R,,,,逃　げ,1,下出　　卓矢,"1'49""4",5,吉島　　祥之,"1'51""1",2,山本　稔太朗,"1'51""2",3,川崎　　智幸,"1'53""2",6,庄司　　孝輔,,4,富永　　正人,,1,0.13,,2,0.15,,3,0.14,,4,0.24,,5,0.27,,6,0.26,,1,1,3.0,2.0,8.0,6.0
202601090912,2026-01-09,09,12R,,,,まくり,4,堀之内紀代子,"1'49""0",6,田中　　辰彦,"1'50""8",1,山口　　達也,"1'51""9",5,春園　　功太,"1'52""2",2,上條　　嘉嗣,,3,中辻　　博訓,,1,0.23,,2,0.32,,3,0.25,,4,0.1,,5,0.19,,6,0.26,,1,1,4.0,2.0,8.0,6.0
202601090701,2026-01-09,07,01R,,,,まくり,4,一色　　凌雅,"1'48""9",5,沼田　　大都,"1'50""5",2,野長瀬　正孝,"1'51""9",1,中島　　真二,"1'53""2",6,古川　　　健,,3,齋藤　　智裕,,1,0.17,,2,0.16,,3,0.23,,4,0.23,,5,0.26,,6,0.25,,1,1,2.0,1.0,3.0,11.0
202601090702,2026-01-09,07,02R,,,,まくり差し,6,岩崎　　正哉,"1'48""9",1,松本　　庸平,"1'50""8",5,北川　　潤二,"1'52""3",2,山田　　佑樹,"1'52""4",3,江藤　　敦宏,,4,竹内　　　来,,1,0.19,,2,0.13,,5,0.21,,3,0.22,,6,0.18,,4,0.17,,1,1,2.0,1.0,7.0,11.0
202601090703,2026-01-09,07,03R,,,,逃　げ,1,堂原　　洋史,"1'49""5",3,井上　　尚悟,"1'50""0",5,都築　　正治,"1'52""1",2,田中　　和也,"1'52""9",4,淺香　　文武,,6,澤　　　大介,,1,0.23,,2,0.22,,3,0.24,,4,0.21,,5,0.23,,6,0.28,,1,1,2.0,1.0,7.0,11.0
202601090704,2026-01-09,07,04R,,,,まくり,4,伊藤　　将吉,"1'49""0",2,杉山　　太陽,"1'49""9",5,伊藤　　誠二,"1'51""3",6,内山　　峻輔,"1'52""0",1,村松　　遥輝,,3,齊藤　　大将,,1,0.43,,2,0.15,,3,0.09,,4,0.07,,5,0.07,,6,0.03,,1,1,2.0,1.0,7.0,11.0
202601090705,2026-01-09,07,05R,,,,差　し,5,本多　　宏和,"1'48""3",3,佐口　　達也,"1'49""8",6,小山　　　勉,"1'51""3",1,服部　　　剛,"1'51""7",4,横澤　　剛治,,2,松尾　　光広,,1,0.2,,5,0.15,,6,0.23,,3,0.24,,4,0.21,,2,0.26,,1,1,2.0,1.0,6.0,11.0
202601090706,2026-01-09,07,06R,,,,差　し,3,渡邉　　和将,"1'48""8",1,岡瀬　　正人,"1'49""5",6,野村　　　誠,"1'50""4",2,沼田　　大都,"1'51""9",4,雑賀　　勇貴,,5,須藤　　隆雄,,1,0.1,,2,0.06,,3,0.06,,4,0.1,,6,0.08,,5,0.04,,1,1,2.0,1.0,6.0,11.0
202601090707,2026-01-09,07,07R,,,,逃　げ,1,三浦　洋次朗,"1'48""6",3,笠原　　　亮,"1'49""5",4,吉田　慎二郎,"1'51""9",2,齋藤　　智裕,"1'53""1",5,江藤　　敦宏,,6,塚越　　陸斗,,1,0.17,,2,0.2,,3,0.14,,4,0.19,,5,0.19,,6,0.17,,1,1,1.0,1.0,5.0,11.0
202601090708,2026-01-09,07,08R,,,,まくり差し,3,一色　　凌雅,"1'48""8",2,村松　　遥輝,"1'49""1",1,倉尾　　大介,"1'51""2",5,澤　　　大介,"1'51""9",4,岩瀬　　裕亮,,6,別府　　昌樹,,1,0.09,,2,0.04,,4,0.11,,3,0.11,,5,0.28,,6,0.31,,1,1,1.0,1.0,5.0,11.0
202601090709,2026-01-09,07,09R,,,,逃　げ,1,荒井　　翔伍,"1'48""7",3,小山　　　勉,"1'49""8",6,山田　　佑樹,"1'50""9",4,野長瀬　正孝,"1'52""4",2,淺香　　文武,,5,杉山　　太陽,,1,0.18,,2,0.14,,3,0.17,,4,0.19,,5,0.19,,6,0.17,,1,1,1.0,1.0,5.0,11.0
202601090710,2026-01-09,07,10R,,,,逃　げ,1,田中　　和也,"1'48""6",2,松本　　庸平,"1'49""4",6,本多　　宏和,"1'50""7",5,渡邉　　和将,"1'50""9",3,伊藤　　誠二,,4,古川　　　健,,1,0.05,,2,0.11,,5,0.09,,6,0.14,,3,0.13,,4,0.22,,1,1,1.0,1.0,5.0,11.0
202601090711,2026-01-09,07,11R,,,,逃　げ,1,笠原　　　亮,"1'47""9",2,都築　　正治,"1'50""2",6,伊藤　　将吉,"1'51""4",4,佐口　　達也,"1'52""4",3,北川　　潤二,,5,野村　　　誠,,1,0.17,,2,0.25,,3,0.24,,4,0.25,,5,0.22,,6,0.19,,1,1,1.0,0.0,5.0,11.0
202601090712,2026-01-09,07,12R,,,,逃　げ,1,岩瀬　　裕亮,"1'48""2",2,岩崎　　正哉,"1'49""1",6,吉田　慎二郎,"1'51""5",4,岡瀬　　正人,"1'51""9",3,横澤　　剛治,,5,齊藤　　大将,,1,0.21,,2,0.23,,3,0.24,,4,0.2,,5,0.15,,6,0.14,,1,1,1.0,0.0,4.0,11.0
202601090601,2026-01-09,06,01R,,,,逃　げ,1,今坂　　晃広,"1'49""7",2,丹下　　　健,"1'50""6",5,赤井　　　睦,"1'51""5",3,谷口　　知優,"1'53""4",6,梶山　　涼斗,,4,中嶋　　世奈,,1,0.07,,2,0.13,,3,0.14,,4,0.2,,5,0.14,,6,0.23,,1,2,3.0,2.0,8.0,8.0
202601090602,2026-01-09,06,02R,,,,逃　げ,1,中里　　昌志,"1'50""7",6,刑部　亜里紗,"1'51""0",4,大島　隆乃介,"1'53""6",5,中村　　　楓,"1'54""8",2,坂東　　　満,,3,尾上　　雅也,,1,0.16,,2,0.19,,3,0.11,,4,0.16,,5,0.07,,6,0.08,,1,2,4.0,2.0,6.0,8.0
202601090603,2026-01-09,06,03R,,,,差　し,2,村越　　　篤,"1'49""1",5,船岡　洋一郎,"1'50""7",3,藤田　　靖弘,"1'52""7",1,町田　　洸希,"1'53""7",4,森　　　弘行,,6,坂野　さくら,,1,0.06,,2,0.15,,3,0.12,,4,0.07,,5,0.05,,6,0.09,,1,2,4.0,2.0,6.0,8.0
202601090604,2026-01-09,06,04R,,,,逃　げ,1,安藤　　裕貴,"1'50""0",2,渡邊　雄一郎,"1'50""1",5,妹尾　　忠幸,"1'53""1",6,夏山　　亮平,"1'53""4",3,畑田　　希咲,,,,,1,0.09,,2,0.13,,4,0.1,,5,0.13,,3,0.16,,6,0.15,,1,2,4.0,2.0,7.0,8.0
202601090605,2026-01-09,06,05R,,,,逃　げ,1,松尾　　夏海,"1'49""3",2,後藤　　　浩,"1'51""7",5,丹下　　　健,"1'53""1",3,待鳥　　雄紀,"1'54""5",6,服部　　達哉,,4,西岡　　育未,,1,0.06,,2,0.21,,3,0.12,,4,0.15,,5,0.17,,6,0.21,,1,2,4.0,2.0,7.0,8.0
202601090606,2026-01-09,06,06R,,,,まくり,2,吉田　　一郎,"1'49""5",3,前田　　篤哉,"1'51""8",6,谷口　　知優,"1'52""6",5,安東　　幸治,"1'53""8",1,樋口　　範政,,4,中村　　　楓,,1,0.19,,2,0.13,,3,0.15,,4,0.14,,5,0.17,,6,0.17,,1,2,3.0,2.0,8.0,8.0
202601090607,2026-01-09,06,07R,,,,逃　げ,1,赤井　　　睦,"1'49""8",2,永田　　啓二,"1'51""2",4,村田　　修次,"1'52""5",6,郷原　　章平,"1'53""2",3,鈴木　　峻佑,,5,坂東　　　満,,1,0.12,,2,0.13,,3,0.12,,4,0.15,,6,0.14,,5,0.16,,1,2,3.0,2.0,8.0,8.0
202601090608,2026-01-09,06,08R,,,,まくり,6,豊田　健士郎,"1'47""4",2,船岡　洋一郎,"1'50""6",1,妹尾　　忠幸,"1'53""6",5,中里　　昌志,"1'55""0",3,中嶋　　世奈,,4,津留　浩一郎,,1,0.11,,2,0.09,,4,0.14,,5,0.2,,6,0.15,,3,0.33,,1,2,3.0,2.0,8.0,8.0
202601090609,2026-01-09,06,09R,,,,逃　げ,1,藤田　　靖弘,"1'49""2",4,尾上　　雅也,"1'51""0",3,西岡　　育未,"1'54""1",2,畑田　　希咲,"1'54""6",6,山田　　和佐,,,,,1,0.11,,2,0.14,,3,0.12,,4,0.21,,6,0.23,,,,,1,2,4.0,2.0,9.0,8.0
202601090610,2026-01-09,06,10R,,,,逃　げ,1,山田　　理央,"1'49""4",2,刑部　亜里紗,"1'50""9",6,渡邊　雄一郎,"1'52""5",4,待鳥　　雄紀,"1'54""1",5,前田　　篤哉,,3,梶山　　涼斗,,1,0.13,,2,0.15,,3,0.16,,4,0.12,,5,0.17,,6,0.25,,1,2,4.0,2.0,8.0,8.0
202601090611,2026-01-09,06,11R,,,,逃　げ,1,安河内　　健,"1'49""1",3,郷原　　章平,"1'50""4",4,安藤　　裕貴,"1'52""7",6,吉田　　一郎,"1'53""8",5,町田　　洸希,,2,石田　　章央,,1,0.16,,2,0.27,,3,0.16,,4,0.11,,5,0.12,,6,0.11,,1,2,4.0,2.0,8.0,8.0
202601090612,2026-01-09,06,12R,,,,逃　げ,1,永田　　啓二,"1'47""3",3,豊田　健士郎,"1'50""7",2,柏野　　幸二,"1'52""2",4,樋口　　範政,"1'53""0",5,服部　　達哉,,6,村越　　　篤,,1,0.12,,2,0.14,,3,0.24,,4,0.29,,5,0.25,,6,0.21,,1,2,3.0,2.0,8.0,8.0
202601090401,2026-01-09,04,01R,,,,まくり,4,杉村　　賢也,"1'50""0",2,多羅尾　達之,"1'51""2",3,深水　慎一郎,"1'52""6",1,山田　　竜一,"1'52""8",6,高橋　　英之,,5,伊倉　　　光,,1,0.25,,2,0.23,,3,0.24,,4,0.12,,5,0.15,,6,0.12,,1,4,2.0,3.0,8.0,11.0
202601090402,2026-01-09,04,02R,,,,まくり,6,熊倉　　幹太,"1'50""4",4,伏島　　祐介,"1'51""7",1,宮内　　直哉,"1'53""7",3,相原　　利章,"1'54""7",5,渡辺　　　豊,,2,高橋　　二朗,,1,0.19,,2,0.23,,3,0.23,,4,0.19,,5,0.14,,6,0.04,,1,1,2.0,3.0,9.0,11.0
202601090403,2026-01-09,04,03R,,,,まくり,2,山田　　哲也,"1'50""7",6,大塚　　康雅,"1'51""7",4,伏田　　裕隆,"1'52""9",5,片岡　　大地,"1'53""8",3,西田　　　靖,,1,渡邉　　　健,,1,0.17,,3,0.17,,2,0.07,,5,0.07,,6,0.07,,4,0.04,,1,1,4.0,3.0,9.0,11.0
202601090404,2026-01-09,04,04R,,,,逃　げ,1,高橋　　直哉,"1'49""7",4,阿波　　勝哉,"1'51""3",2,大池　　佑来,"1'52""6",3,塚田　　修二,"1'52""7",5,一瀬　　　明,,6,國分　将太郎,,1,0.23,,2,0.18,,3,0.23,,4,0.2,,5,0.19,,6,0.2,,1,1,1.0,3.0,9.0,11.0
202601090405,2026-01-09,04,05R,,,,逃　げ,1,小原　　聡将,"1'48""8",5,内堀　　　学,"1'51""1",3,田代　　達也,"1'52""3",2,山田　　竜一,"1'54""1",6,遠藤　　圭吾,,4,渡邉　　睦広,,1,0.06,,2,0.14,,3,0.08,,4,0.1,,5,0.08,,6,0.11,,1,1,2.0,3.0,9.0,11.0
202601090406,2026-01-09,04,06R,,,,恵まれ,2,宮内　　直哉,"1'52""2",1,木下　　陽介,"1'53""6",,,,,,,,,,,,,1,0.03,,2,0.09,,3,-0.01,F,4,-0.03,F,6,-0.01,F,5,-0.01,F,1,1,2.0,3.0,9.0,11.0
202601090407,2026-01-09,04,07R,,,,まくり差し,5,佐藤　隆太郎,"1'48""5",1,山崎　　聖司,"1'51""4",3,三浦　　裕貴,"1'51""6",6,伯母　　芳恒,"1'52""4",2,高橋　　英之,,4,渡邉　　　健,,1,0.19,,2,0.13,,3,0.24,,4,0.12,,5,0.15,,6,0.16,,1,2,1.0,3.0,9.0,11.0
202601090408,2026-01-09,04,08R,,,,まくり差し,3,多羅尾　達之,"1'49""6",1,伊倉　　　光,"1'50""6",5,伏島　　祐介,"1'52""0",2,西田　　　靖,"1'53""4",6,阿波　　勝哉,,4,渡辺　　　豊,,1,0.18,,2,0.18,,3,0.17,,4,0.19,,5,0.19,,6,0.21,,1,4,2.0,3.0,9.0,11.0
202601090409,2026-01-09,04,09R,,,,まくり,6,伏田　　裕隆,"1'57""9",3,高橋　　二朗,"2'00""7",2,杉村　　賢也,"2'03""0",4,高橋　　直哉,"2'04""7",1,塚田　　修二,,,,,1,0.21,,2,0.16,,3,0.23,,4,0.26,,5,0.16,,6,0.15,,1,2,1.0,3.0,9.0,11.0
202601090410,2026-01-09,04,10R,,,,まくり差し,4,深水　慎一郎,"1'49""6",5,山田　　哲也,"1'50""3",6,小原　　聡将,"1'51""0",2,片岡　　大地,"1'52""3",1,内堀　　　学,,3,仲　　　航太,,1,0.16,,2,0.17,,3,0.52,,4,0.14,,5,0.07,,6,0.05,,1,4,3.0,3.0,9.0,11.0
202601090411,2026-01-09,04,11R,,,,逃　げ,1,佐藤　隆太郎,"1'48""3",3,渡邉　　睦広,"1'49""7",2,一瀬　　　明,"1'51""9",4,相原　　利章,"1'52""6",5,大池　　佑来,,6,木下　　陽介,,1,0.03,,2,0.06,,3,0.05,,4,0.08,,5,0.08,,6,0.08,,1,4,2.0,3.0,9.0,11.0
202601090412,2026-01-09,04,12R,,,,まくり,2,濱野谷　憲吾,"1'48""6",5,芦澤　　　望,"1'49""7",1,作間　　　章,"1'50""8",6,宮之原　輝紀,"1'52""2",4,長田　　頼宗,,3,岡部　　大輝,,1,0.15,,2,0.1,,3,0.1,,4,0.1,,5,0.07,,6,0.11,,1,4,3.0,3.0,9.0,11.0
