レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601261601,2026-01-26,16,01R,,,,逃　げ,1,浦野　　　海,"1'47""0",6,井上　　　茂,"1'48""6",5,阪本　　勇介,"1'48""9",3,高濱　　芳久,"1'51""4",2,泉　　　啓文,,4,中嶋　　世奈,,1,0.12,,2,0.16,,3,0.17,,4,0.22,,5,0.16,,6,0.13,,1,1,3.0,3.0,6.0,9.0
202601261602,2026-01-26,16,02R,,,,抜　き,3,津留　浩一郎,"1'46""7",4,廣部　　大明,"1'47""5",5,宮崎　　安奈,"1'49""9",1,梅原　　祥平,"1'51""6",2,高山　　智至,,6,赤峰　　和也,,1,0.26,,2,0.21,,3,0.09,,4,0.05,,5,0.02,,6,0.04,,2,1,1.0,1.0,4.0,9.0
202601261603,2026-01-26,16,03R,,,,まくり差し,3,西丸　　敦基,"1'47""4",4,木山　　和幸,"1'48""2",1,井手　　良太,"1'49""9",2,白井　　友晴,"1'50""9",5,野見山　拓己,,6,高橋　　涼夏,,1,0.14,,2,0.2,,3,0.14,,4,0.15,,5,0.11,,6,0.29,,2,1,2.0,3.0,5.0,9.0
202601261604,2026-01-26,16,04R,,,,まくり,4,菅　　　章哉,"1'47""6",5,竹田　　和哉,"1'49""6",6,大串　　重幸,"1'51""0",1,福嶋　　智之,"1'51""5",2,黄金井　力良,,3,上田　　洋平,,2,0.27,,3,0.26,,4,0.13,,5,0.15,,1,0.24,,6,0.23,,2,1,3.0,3.0,5.0,9.0
202601261605,2026-01-26,16,05R,,,,まくり差し,5,宮本　　裕之,"1'48""3",1,三嶌　　誠司,"1'49""4",6,川上　　　剛,"1'51""0",4,土屋　実沙希,"1'51""6",3,梶山　　涼斗,,2,中嶋　　世奈,,1,0.2,,2,0.35,,3,0.24,,4,0.12,,5,0.09,,6,0.18,,2,4,2.0,3.0,5.0,9.0
202601261606,2026-01-26,16,06R,,,,差　し,2,烏野　　賢太,"1'47""9",1,鈴木　　裕隆,"1'50""0",4,高山　　智至,"1'51""1",3,加藤　　高史,"1'52""1",5,泉　　　啓文,,6,米玉利　大悟,,1,0.18,,2,0.21,,3,0.23,,4,0.23,,5,0.22,,6,0.32,,1,1,2.0,3.0,6.0,9.0
202601261607,2026-01-26,16,07R,,,,逃　げ,1,井上　　　茂,"1'47""1",3,川口　　貴久,"1'50""6",4,大森　　　翼,"1'51""5",5,廣部　　大明,"1'51""9",6,上野　　秀和,,2,井手　　良太,,1,0.09,,2,0.18,,3,0.11,,4,0.14,,6,0.1,,5,0.09,,1,1,2.0,3.0,6.0,9.0
202601261608,2026-01-26,16,08R,,,,差　し,2,上田　　洋平,"1'48""3",1,赤峰　　和也,"1'49""3",3,阪本　　勇介,"1'50""0",6,眞鳥　　康太,"1'52""3",4,津留　浩一郎,,5,高橋　　涼夏,,1,0.07,,2,0.13,,3,0.16,,4,0.12,,5,0.08,,6,0.09,,1,1,3.0,3.0,6.0,9.0
202601261609,2026-01-26,16,09R,,,,まくり差し,4,西丸　　敦基,"1'47""5",1,木山　　和幸,"1'48""9",5,黄金井　力良,"1'50""9",3,浦野　　　海,"1'51""7",6,土屋　実沙希,,2,宮崎　　安奈,,1,0.21,,2,0.26,,3,0.14,,4,0.1,,5,0.13,,6,0.14,,1,1,3.0,3.0,6.0,9.0
202601261610,2026-01-26,16,10R,,,,逃　げ,1,竹田　　和哉,"1'47""8",6,福嶋　　智之,"1'48""4",3,野見山　拓己,"1'50""1",4,加藤　　高史,"1'51""6",5,白井　　友晴,,2,川上　　　剛,,1,0.14,,2,0.15,,3,0.07,,4,0.1,,5,0.11,,6,0.05,,1,1,3.0,3.0,6.0,9.0
202601261611,2026-01-26,16,11R,,,,まくり,2,菅　　　章哉,"1'48""4",3,烏野　　賢太,"1'50""0",1,上野　　秀和,"1'50""6",4,梶山　　涼斗,"1'50""6",5,三嶌　　誠司,,6,鈴木　　裕隆,,1,0.2,,2,0.17,,3,0.2,,4,0.18,,5,0.19,,6,0.21,,1,4,1.0,1.0,6.0,9.0
202601261612,2026-01-26,16,12R,,,,逃　げ,1,白神　　　優,"1'47""1",5,今泉　　友吾,"1'48""6",3,岡村　　　仁,"1'49""4",2,篠崎　　元志,"1'50""9",4,深川　　真二,,6,安藤　　裕貴,,1,0.12,,4,0.18,,2,0.19,,3,0.17,,5,0.2,,6,0.24,,1,1,2.0,3.0,6.0,9.0
202601261101,2026-01-26,11,01R,,,,まくり,4,森下　　　勇,"1'48""5",5,若林　　樹蘭,"1'49""6",1,西川　　真人,"1'51""4",2,平瀬　　城啓,"1'52""6",3,武田　　正紀,,6,藤田　　康生,,1,0.21,,2,0.23,,3,0.25,,4,0.13,,5,0.14,,6,0.15,,1,1,0.0,1.0,2.0,4.0
202601261102,2026-01-26,11,02R,,,,まくり,3,石井　　孝之,"1'47""8",4,深井　　利寿,"1'49""1",6,澤　　　大介,"1'51""0",5,作間　　　章,"1'52""3",2,杉山　　太陽,,1,坂東　　　満,,1,0.18,,2,0.16,,3,0.13,,4,0.23,,5,0.3,,6,0.43,,4,1,2.0,2.0,0.0,4.0
202601261103,2026-01-26,11,03R,,,,まくり,5,中島　　秀治,"1'48""3",6,坂井　　滉哉,"1'50""0",2,中野　　次郎,"1'52""1",4,清水　　紀克,"1'53""6",3,村松　　将平,,1,松下　　誉士,,1,0.21,,4,0.14,,2,0.15,,3,0.13,,5,0.08,,6,0.18,,4,1,1.0,1.0,1.0,4.0
202601261104,2026-01-26,11,04R,,,,逃　げ,1,久田　　　武,"1'48""2",4,坪井　　爽佑,"1'49""9",3,濱本　　優一,"1'51""0",2,前野　　竜一,"1'51""8",6,中田　　竜太,,5,村上　　彰一,,1,0.12,,2,0.16,,3,0.14,,4,0.21,,5,0.26,,6,0.21,,2,2,1.0,1.0,1.0,4.0
202601261105,2026-01-26,11,05R,,,,逃　げ,1,藤山　　雅弘,"1'48""4",3,野間　　大樹,"1'50""3",2,下河　　誉史,"1'52""4",4,鳥居塚　孝博,"1'53""1",5,山口　　晃朋,,6,西山　　　育,,1,0.12,,2,0.18,,3,0.21,,4,0.21,,5,0.29,,6,0.35,,2,1,1.0,1.0,1.0,4.0
202601261106,2026-01-26,11,06R,,,,逃　げ,1,山田　　真聖,"1'47""3",2,石塚　　裕介,"1'49""4",3,中村　　　尊,"1'51""2",4,村松　　栄太,"1'52""9",6,長谷川　晴哉,,5,杉山　　太陽,,1,0.08,,2,0.13,,3,0.15,,4,0.26,,5,0.29,,6,0.27,,2,1,1.0,1.0,1.0,4.0
202601261107,2026-01-26,11,07R,,,,まくり差し,4,吉川　　貴仁,"1'45""6",3,三角　　哲男,"1'48""4",5,木下　　大將,"1'49""6",1,金子　　貴志,"1'52""5",6,藤田　　康生,,2,清水　　紀克,,1,0.15,,2,0.19,,3,0.08,,4,0.09,,5,0.12,,6,0.12,,2,1,1.0,1.0,1.0,4.0
202601261108,2026-01-26,11,08R,,,,差　し,2,若林　　樹蘭,"1'47""6",3,中田　　竜太,"1'48""9",1,村松　　将平,"1'49""3",6,渡部　　　悟,"1'51""6",4,森　　　弘行,,5,中村　　　楓,,1,0.19,,2,0.18,,3,0.16,,4,0.2,,5,0.18,,6,0.2,,2,1,1.0,1.0,1.0,4.0
202601261109,2026-01-26,11,09R,,,,逃　げ,1,鳥居塚　孝博,"1'48""2",3,松本　　博昭,"1'50""2",4,坂東　　　満,"1'51""8",6,中野　　次郎,"1'52""6",2,坪井　　爽佑,,5,森下　　　勇,,1,0.13,,2,0.12,,3,0.17,,4,0.15,,5,0.18,,6,0.14,,2,2,1.0,1.0,2.0,4.0
202601261110,2026-01-26,11,10R,,,,逃　げ,1,深井　　利寿,"1'47""0",4,藤山　　雅弘,"1'50""0",3,久田　　　武,"1'51""6",2,東口　　　晃,"1'52""3",6,向後　　龍一,,5,平瀬　　城啓,,1,0.09,,2,0.14,,3,0.14,,4,0.18,,5,0.22,,6,0.24,,2,2,1.0,1.0,2.0,4.0
202601261111,2026-01-26,11,11R,,,,まくり,3,中島　　秀治,"1'48""4",6,下河　　誉史,"1'49""3",5,濱本　　優一,"1'50""7",2,木下　　大將,"1'51""0",4,石塚　　裕介,,1,作間　　　章,,1,0.14,,6,0.22,,2,0.23,,3,0.13,,4,0.12,,5,0.12,,2,1,1.0,1.0,2.0,4.0
202601261112,2026-01-26,11,12R,,,,逃　げ,1,吉川　　貴仁,"1'47""5",2,渡部　　　悟,"1'48""9",6,中村　　　尊,"1'49""8",5,石井　　孝之,"1'51""9",4,前野　　竜一,,3,山口　　晃朋,,1,0.13,,2,0.18,,3,0.28,,4,0.38,,5,0.2,,6,0.25,,2,1,0.0,1.0,2.0,4.0
202601261001,2026-01-26,10,01R,,,,逃　げ,1,竹下　　大樹,"1'48""4",2,佐藤　　永梧,"1'49""5",5,小林　　京平,"1'51""3",6,成貞　　琳平,"1'52""1",4,出畑　　孝成,,3,岡崎　　凪汰,,1,0.18,,2,0.3,,3,0.33,,4,0.23,,5,0.21,,6,0.23,,4,1,1.0,1.0,0.0,2.0
202601261002,2026-01-26,10,02R,,,,まくり差し,4,小川　竜太朗,"1'48""9",1,西岡　　顕心,"1'49""8",5,中本　　大樹,"1'50""3",3,森清　　友翔,"1'51""7",6,佐野　　優都,,2,花田　　凱成,,1,0.21,,2,0.27,,3,0.18,,4,0.13,,5,0.12,,6,0.12,,4,1,0.0,0.0,0.0,2.0
202601261003,2026-01-26,10,03R,,,,逃　げ,1,若林　　義人,"1'48""5",3,荒木　　颯斗,"1'50""2",5,尾道　　佳諭,"1'52""2",6,長谷川　　暖,"1'53""4",4,塩嶋　　泰空,,2,一色　　颯輝,,1,0.21,,3,0.18,,6,0.19,,4,0.15,,5,0.19,,2,0.35,,4,1,2.0,2.0,0.0,2.0
202601261004,2026-01-26,10,04R,,,,逃　げ,1,田中　　駿兵,"1'46""6",3,岩下　　巧斗,"1'49""3",2,岡　　　暢祐,"1'50""3",6,森　　　智哉,"1'52""0",4,大原　　祥昌,,5,八戸　　琉楓,,1,0.14,,2,0.19,,3,0.11,,4,0.18,,5,0.29,,6,0.25,,4,1,2.0,2.0,0.0,2.0
202601261005,2026-01-26,10,05R,,,,差　し,2,加藤　　優弥,"1'48""8",6,中野　　希一,"1'49""7",1,宇留田　翔平,"1'51""4",4,坂本　　一真,"1'52""8",3,横田　　海人,,5,竹内　　　来,,1,0.13,,2,0.15,,3,0.11,,4,0.13,,5,0.12,,6,0.17,,4,1,1.0,1.0,0.0,2.0
202601261006,2026-01-26,10,06R,,,,まくり,2,藤森　　陸斗,"1'48""7",5,西丸　侑太朗,"1'49""3",3,小林　　京平,"1'51""2",4,佐野　　優都,"1'52""8",1,成貞　　琳平,,6,永松　　良教,,1,0.22,,2,0.16,,3,0.18,,4,0.17,,5,0.15,,6,0.34,,4,1,2.0,2.0,0.0,2.0
202601261007,2026-01-26,10,07R,,,,逃　げ,1,佐藤　　太亮,"1'48""7",5,花田　　凱成,"1'50""3",6,笹木　　香吾,"1'53""1",2,尾道　　佳諭,"1'54""4",,,,,,,1,0.18,,2,0.26,,5,0.28,,6,0.17,,,,,,,,4,1,3.0,3.0,0.0,2.0
202601261008,2026-01-26,10,08R,,,,逃　げ,1,森　　　智哉,"1'48""4",2,森清　　友翔,"1'49""3",6,三馬　　崇史,"1'51""3",3,佐藤　　永梧,"1'52""9",4,八戸　　琉楓,,5,一色　　颯輝,,1,0.11,,2,0.11,,3,0.1,,4,0.16,,6,0.25,,5,0.37,,4,1,3.0,3.0,0.0,2.0
202601261009,2026-01-26,10,09R,,,,逃　げ,1,中本　　大樹,"1'48""8",5,出畑　　孝成,"1'49""7",3,岡　　　暢祐,"1'51""5",2,豊田　　祥生,"1'53""1",4,竹内　　　来,,6,塩嶋　　泰空,,1,0.13,,2,0.18,,3,0.12,,4,0.09,,5,0.17,,6,0.19,,4,1,2.0,2.0,0.0,2.0
202601261010,2026-01-26,10,10R,,,,逃　げ,1,荒木　　颯斗,"1'47""9",2,西岡　　顕心,"1'49""3",3,竹下　　大樹,"1'51""1",5,藤森　　陸斗,"1'52""2",4,田中　　駿兵,,6,加藤　　優弥,,1,0.17,,2,0.16,,3,0.19,,4,0.25,,6,0.34,,5,0.21,,4,1,1.0,1.0,0.0,2.0
202601261011,2026-01-26,10,11R,,,,逃　げ,1,中野　　希一,"1'47""8",5,若林　　義人,"1'48""9",2,西丸　侑太朗,"1'50""3",3,大原　　祥昌,"1'50""5",4,佐藤　　太亮,,6,宇留田　翔平,,1,0.09,,2,0.13,,3,0.12,,4,0.14,,5,0.16,,6,0.15,,4,1,1.0,1.0,0.0,2.0
202601261012,2026-01-26,10,12R,,,,逃　げ,1,中山　　翔太,"1'47""5",4,塚越　　海斗,"1'48""4",6,水谷　　理人,"1'50""3",3,安河内鈴之介,"1'51""1",2,前田　　　翔,,5,小林　　孝彰,,1,0.21,,2,0.12,,3,0.11,,4,0.11,,5,0.14,,6,0.12,,4,1,1.0,1.0,0.0,2.0
202601260901,2026-01-26,09,01R,,,,逃　げ,1,木村　　仁紀,"1'58""4",3,岩橋　　裕馬,"2'01""7",2,品田　　直樹,"2'03""5",5,長谷川　　充,"2'05""4",6,伊藤　　　栞,,,,,1,0.2,,2,0.23,,3,0.2,,4,0.3,,5,0.26,,6,0.28,,1,1,3.0,2.0,4.0,4.0
202601260902,2026-01-26,09,02R,,,,まくり,5,今坂　　晃広,"1'50""6",6,高橋　　直哉,"1'51""5",1,安田　　吉宏,"1'52""2",2,寺嶋　　　雄,"1'54""2",4,石村　日奈那,,3,杉江　　浩明,,1,0.2,,2,0.26,,3,0.24,,4,0.22,,5,0.13,,6,0.18,,2,1,3.0,2.0,2.0,4.0
202601260903,2026-01-26,09,03R,,,,まくり,2,君島　　秀三,"1'49""8",5,一色　　凌雅,"1'50""8",4,羽田　　妃希,"1'52""6",1,尾形　　栄治,"1'53""2",3,木場　　悠介,,6,大澤　　風葵,,1,0.24,,2,0.15,,3,0.18,,6,0.19,,4,0.26,,5,0.16,,2,1,3.0,2.0,2.0,4.0
202601260904,2026-01-26,09,04R,,,,まくり差し,3,坂口　　　周,"1'49""2",6,西村　　拓也,"1'50""1",1,西村　　　勝,"1'52""5",2,村松　　遥輝,"1'54""5",4,岡本　　　大,,5,市川　　瑚幸,,1,0.2,,2,0.22,,3,0.17,,4,0.47,,6,0.16,,5,0.26,,2,1,4.0,2.0,3.0,4.0
202601260905,2026-01-26,09,05R,,,,逃　げ,1,澤田　　尚也,"1'49""8",3,鈴木　　茂高,"1'51""2",5,山崎　　聖司,"1'52""4",6,品田　　直樹,"1'53""7",2,吉田　　翔悟,,4,原村　　百那,,1,0.15,,2,0.16,,3,0.14,,4,0.26,,5,0.22,,6,0.22,,2,1,4.0,2.0,3.0,4.0
202601260906,2026-01-26,09,06R,,,,抜　き,1,長谷川　　充,"1'48""7",2,豊田　健士郎,"1'50""4",4,北中　　元樹,"1'51""9",3,仲　　　航太,"1'53""1",6,寺嶋　　　雄,,5,林　　　風音,,1,0.11,,2,0.17,,3,0.16,,4,0.2,,6,0.18,,5,0.21,,2,1,4.0,2.0,3.0,4.0
202601260907,2026-01-26,09,07R,,,,逃　げ,1,一色　　凌雅,"1'49""6",4,眞鳥　　章太,"1'51""1",2,重木　　輝彦,"1'51""6",5,杉江　　浩明,"1'53""6",6,藤岡　　俊介,,3,松本　　浩貴,,1,0.17,,2,0.19,,3,0.26,,4,0.15,,5,0.14,,6,0.19,,2,1,4.0,2.0,3.0,4.0
202601260908,2026-01-26,09,08R,,,,逃　げ,1,田中　　　堅,"1'48""8",4,中島　　孝平,"1'50""3",3,島田　　賢人,"1'52""9",6,岩橋　　裕馬,"1'55""7",2,岡本　　　大,,5,安田　　吉宏,,1,0.2,,2,0.18,,3,0.19,,4,0.14,,5,0.16,,6,0.15,,2,1,4.0,2.0,4.0,4.0
202601260909,2026-01-26,09,09R,,,,差　し,4,宇恵　　有香,"1'49""6",1,佐々木　裕美,"1'51""6",2,羽田　　妃希,"1'52""8",3,伊藤　　　栞,"1'53""4",5,石村　日奈那,,6,市川　　瑚幸,,1,0.16,,2,0.17,,3,0.15,,4,0.22,,5,0.22,,6,0.35,,2,1,3.0,2.0,4.0,4.0
202601260910,2026-01-26,09,10R,,,,逃　げ,1,北中　　元樹,"1'48""7",4,木村　　仁紀,"1'50""2",3,大澤　　風葵,"1'51""7",5,鈴木　　茂高,"1'54""4",2,廣瀬　　将亨,,6,村松　　遥輝,,1,0.14,,2,0.14,,3,0.09,,4,0.15,,5,0.18,,6,0.22,,2,1,3.0,2.0,4.0,4.0
202601260911,2026-01-26,09,11R,,,,逃　げ,1,坂口　　　周,"1'48""4",2,鈴谷　　一平,"1'50""6",4,重木　　輝彦,"1'51""9",6,仲　　　航太,"1'53""1",5,木場　　悠介,,3,吉田　　翔悟,,1,0.07,,2,0.04,,3,0.1,,4,0.11,,5,0.1,,6,0.11,,2,1,3.0,2.0,4.0,4.0
202601260912,2026-01-26,09,12R,,,,逃　げ,1,中島　　孝平,"1'48""2",3,西村　　拓也,"1'49""1",2,藤岡　　俊介,"1'51""0",4,澤田　　尚也,"1'52""2",5,豊田　健士郎,,6,君島　　秀三,,1,0.16,,2,0.17,,3,0.17,,4,0.18,,5,0.17,,6,0.15,,2,1,3.0,2.0,4.0,4.0
202601260701,2026-01-26,07,01R,,,,逃　げ,1,佐藤　　　旭,"1'48""6",3,田中　　　豪,"1'49""6",4,澤崎　　雄哉,"1'51""9",2,野相　　弘司,"1'53""7",5,中村　　栄治,,6,出口　舞有子,,1,0.15,,2,0.13,,3,0.12,,4,0.15,,5,0.24,,6,0.18,,1,1,1.0,1.0,3.0,9.0
202601260702,2026-01-26,07,02R,,,,まくり,2,浅井　　　翼,"1'58""5",4,樋江井　　舞,"2'00""7",5,山崎　　哲司,"2'04""8",1,富永　　正人,"2'06""7",6,吉田　　宗弘,,,,,1,0.21,,2,0.15,,3,0.14,,4,0.07,,5,0.06,,6,0.11,,1,1,2.0,1.0,5.0,9.0
202601260703,2026-01-26,07,03R,,,,まくり,3,黒野　　元基,"1'49""0",5,表　　　健太,"1'50""4",1,土屋　　　蘭,"1'52""1",4,鈴木　　章司,"1'52""2",2,松江　　秀徳,,6,鳥本　　智史,,1,0.23,,2,0.23,,3,0.18,,4,0.13,,5,0.12,,6,0.16,,1,1,2.0,1.0,5.0,9.0
202601260704,2026-01-26,07,04R,,,,逃　げ,1,渡辺　　　崇,"1'48""6",2,小林　　愛実,"1'49""1",3,松田　　祐季,"1'50""9",4,飯山　　晃三,"1'52""2",6,一瀬　　　明,,5,山下　　心一,,1,0.19,,2,0.15,,3,0.17,,4,0.2,,5,0.24,,6,0.21,,1,1,2.0,1.0,5.0,9.0
202601260705,2026-01-26,07,05R,,,,まくり,3,野田　　彩加,"1'49""0",4,池田　　雄祐,"1'50""8",1,澤崎　　雄哉,"1'51""6",6,川添　　英正,"1'53""4",5,渡邊　　雄斗,,,,,1,0.1,,2,0.14,,3,0.13,,4,0.12,,6,0.14,,5,0.1,,1,1,2.0,1.0,5.0,9.0
202601260706,2026-01-26,07,06R,,,,逃　げ,1,野相　　弘司,"2'00""7",2,吉田　　宗弘,"2'05""8",6,渋谷　　明憲,"2'07""9",3,河合　　佑樹,"2'09""4",4,杢野　　誓良,,,,,1,0.08,,2,0.12,,3,0.18,,4,0.11,,5,0.09,,6,0.1,,1,1,2.0,1.0,4.0,9.0
202601260707,2026-01-26,07,07R,,,,逃　げ,1,野中　　一平,"1'46""9",4,向井　　美鈴,"1'49""8",5,飯田　　庄吾,"1'51""4",3,鈴木　　峻佑,"1'52""9",6,鈴木　　章司,,2,冨成　　謙児,,1,0.16,,2,0.22,,3,0.41,,4,0.24,,5,0.26,,6,0.31,,1,1,2.0,1.0,4.0,9.0
202601260708,2026-01-26,07,08R,,,,逃　げ,1,松田　　淳平,"1'48""4",6,角浜　　　修,"1'50""2",4,廣中　智紗衣,"1'51""3",2,重富　　伸也,"1'52""3",5,松江　　秀徳,,3,富永　　正人,,1,0.24,,2,0.19,,3,0.19,,4,0.19,,5,0.17,,6,0.14,,1,1,2.0,1.0,3.0,9.0
202601260709,2026-01-26,07,09R,,,,逃　げ,1,篠原　　飛翔,"1'49""5",2,榎　　　幸司,"1'50""3",3,土屋　　　蘭,"1'51""2",4,正木　　聖賢,"1'52""9",6,浅井　　　翼,,5,花本　　夏樹,,1,0.18,,2,0.18,,3,0.16,,4,0.11,,5,0.25,,6,0.17,,1,1,2.0,1.0,3.0,9.0
202601260710,2026-01-26,07,10R,,,,差　し,2,河合　　佑樹,"1'47""6",1,田中　　　豪,"1'48""9",5,松田　　祐季,"1'51""0",3,表　　　健太,"1'52""2",6,池田　　雄祐,,,,,1,0.1,,2,0.11,,3,0.13,,5,0.14,,6,0.12,,,,,1,1,1.0,1.0,3.0,9.0
202601260711,2026-01-26,07,11R,,,,まくり差し,5,野中　　一平,"1'47""4",1,松崎　祐太郎,"1'49""6",2,中村　　栄治,"1'51""3",6,黒野　　元基,"1'51""7",4,一瀬　　　明,,3,渋谷　　明憲,,1,0.19,,2,0.25,,3,0.24,,4,0.26,,5,0.17,,6,0.25,,1,1,1.0,1.0,3.0,9.0
202601260712,2026-01-26,07,12R,,,,逃　げ,1,廣中　智紗衣,"1'48""0",5,向井　　美鈴,"1'49""7",2,野田　　彩加,"1'51""9",4,小林　　愛実,"1'52""4",3,樋江井　　舞,,6,寺田　　夢生,,1,0.09,,2,0.14,,3,0.13,,4,0.21,,5,0.18,,6,0.12,,1,1,1.0,1.0,3.0,9.0
202601260601,2026-01-26,06,01R,,,,逃　げ,1,池上　　隆行,"1'51""3",2,加藤　　　翔,"1'52""3",3,吉武　　真也,"1'52""7",5,中井　　俊祐,"1'54""3",4,高井　　駿弥,,6,山本　景士郎,,1,0.07,,2,0.15,,3,0.09,,4,0.1,,5,0.17,,6,0.18,,1,2,4.0,2.0,6.0,6.0
202601260602,2026-01-26,06,02R,,,,まくり差し,5,入澤　　友治,"1'59""7",1,多田　　有佑,"2'02""9",2,池本　　輝明,"2'05""9",4,亀山　　雅幸,"2'09""6",6,國崎　　良春,,,,,1,0.15,,2,0.15,,3,0.14,,4,0.14,,5,0.14,,6,0.28,,1,2,4.0,2.0,4.0,6.0
202601260603,2026-01-26,06,03R,,,,逃　げ,1,藤生　　雄人,"1'51""7",2,中里　　英夫,"1'53""1",4,古賀　　智之,"1'53""5",6,広次　　　修,"1'54""7",3,石田　　貴洋,,5,河上　　年昭,,1,0.1,,2,0.18,,3,0.18,,4,0.07,,5,0.09,,6,0.15,,1,2,5.0,2.0,4.0,6.0
202601260604,2026-01-26,06,04R,,,,逃　げ,1,鈴木　　秀茉,"1'50""5",3,小池　　修平,"1'53""4",2,宇佐見　　淳,"1'54""4",4,丸山　　祐也,"1'55""6",5,山田　　雄太,,6,塚越　　陸斗,,1,0.12,,2,0.14,,3,0.17,,4,0.18,,5,0.1,,6,0.12,,1,2,5.0,2.0,5.0,6.0
202601260605,2026-01-26,06,05R,,,,逃　げ,1,新開　　　航,"1'50""4",3,天野　　晶夫,"1'51""7",2,山本　景士郎,"1'53""0",4,黒崎　　竜也,"1'53""4",6,鈴木　　雄登,,5,吉武　　真也,,1,0.13,,2,0.15,,3,0.09,,4,0.1,,5,0.19,,6,0.13,,1,2,5.0,3.0,5.0,6.0
202601260606,2026-01-26,06,06R,,,,差　し,2,中井　　俊祐,"1'52""2",1,高橋　　龍治,"1'52""7",3,入澤　　友治,"1'53""0",6,三宅　　　潤,"1'54""7",4,菊地　　孝平,,5,近藤　　来希,,1,0.12,,2,0.11,,3,0.13,,4,0.1,,5,0.15,,6,0.18,,1,2,5.0,3.0,5.0,6.0
202601260607,2026-01-26,06,07R,,,,差　し,4,津田　　陸翔,"1'49""7",1,高井　　駿弥,"1'51""4",2,中嶋　健一郎,"1'52""7",6,宮崎　　　奨,"1'53""4",3,広次　　　修,,5,池本　　輝明,,1,0.17,,2,0.12,,3,0.1,,4,0.13,,5,0.14,,6,0.16,,1,2,5.0,3.0,5.0,6.0
202601260608,2026-01-26,06,08R,,,,まくり,2,古賀　　智之,"1'50""5",3,多田　　有佑,"1'51""8",6,宇佐見　　淳,"1'53""1",1,橋本　　年光,"1'54""6",4,藤原　　孝斗,,5,中田　　元泰,,1,0.24,,2,0.18,,3,0.21,,4,0.2,,5,0.24,,6,0.26,,1,2,4.0,2.0,6.0,6.0
202601260609,2026-01-26,06,09R,,,,まくり,4,小池　　修平,"1'49""0",5,鈴木　　雄登,"1'49""7",1,亀山　　雅幸,"1'53""9",3,加藤　　　翔,"1'55""0",2,塚田　　修二,,6,河上　　年昭,,1,0.28,,2,0.3,,4,0.19,,3,0.2,,6,0.19,,5,0.21,,1,2,5.0,2.0,6.0,6.0
202601260610,2026-01-26,06,10R,,,,差　し,2,菊地　　孝平,"1'49""0",1,中里　　英夫,"1'50""5",5,天野　　晶夫,"1'52""1",3,丸山　　祐也,"1'54""1",4,池上　　隆行,,6,鶴田　　勇雄,,1,0.08,,2,0.04,,3,0.12,,4,0.14,,5,0.12,,6,0.18,,1,2,5.0,2.0,6.0,6.0
202601260611,2026-01-26,06,11R,,,,まくり差し,6,黒崎　　竜也,"1'49""0",1,高岡　　竜也,"1'51""4",3,中嶋　健一郎,"1'53""1",5,三宅　　　潤,"1'54""1",2,山田　　雄太,,4,國崎　　良春,,1,0.18,,2,0.2,,3,0.21,,4,0.26,,5,0.16,,6,0.14,,1,2,4.0,2.0,6.0,6.0
202601260612,2026-01-26,06,12R,,,,まくり差し,3,鈴木　　秀茉,"1'48""7",1,中田　　元泰,"1'50""1",4,新開　　　航,"1'52""1",5,石田　　貴洋,"1'53""8",6,津田　　陸翔,,2,寺本　　重宣,,1,0.2,,2,0.18,,3,0.14,,4,0.18,,6,0.18,,5,0.24,,1,2,5.0,2.0,6.0,6.0
202601260501,2026-01-26,05,01R,,,,まくり,1,阿波　　勝哉,"1'48""1",3,堂原　　洋史,"1'49""7",5,小池　　哲也,"1'50""0",4,西舘　　　健,"1'51""5",2,山口　　隆史,,6,真子　奈津実,,2,0.16,,3,0.16,,4,0.12,,5,0.16,,6,0.19,,1,0.13,,1,4,1.0,1.0,7.0,9.0
202601260502,2026-01-26,05,02R,,,,逃　げ,1,木村　　浩士,"1'48""2",2,野口　　勝弘,"1'49""8",6,松田　大志郎,"1'50""7",5,飯塚　　　響,"1'52""2",3,大澤　　誠也,,4,小澤　　　学,,1,0.18,,2,0.17,,3,0.17,,4,0.28,,5,0.2,,6,0.22,,1,1,1.0,2.0,5.0,9.0
202601260503,2026-01-26,05,03R,,,,逃　げ,1,土屋　　太朗,"1'49""2",4,河村　　　了,"1'50""2",5,吉田　　俊彦,"1'51""9",2,森田　　昭彦,"1'53""9",3,渡邊　　裕貴,,6,志賀　　美優,,1,0.17,,2,0.19,,3,0.19,,4,0.17,,5,0.12,,6,0.1,,1,1,2.0,2.0,5.0,9.0
