レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601141512,2026-01-14,15,12R,,,,逃　げ,1,里岡　　右貴,"1'48""5",4,上野　真之介,"1'49""2",5,河野　　　大,"1'50""0",6,竹田　　辰也,"1'51""1",3,浜先　　真範,"1'53""5",2,中村　　泰平,"1'55""7",1,0.14,,2,0.14,,3,0.16,,4,0.21,,5,0.18,,6,0.16,,1,1,2.0,2.0,9.0,12.0
202601141401,2026-01-14,14,01R,,,,逃　げ,1,田中　　駿兵,"1'12""2",3,佐藤　　太亮,"1'13""4",2,岩下　　巧斗,"1'15""2",6,藤山　　湧太,"1'15""8",4,河内　　一馬,,5,香月　　大輝,,1,0.1,,2,0.16,,3,0.14,,4,0.14,,5,0.15,,6,0.27,,1,4,6.0,6.0,9.0,10.0
202601141402,2026-01-14,14,02R,,,,逃　げ,1,中山　　翔太,"1'13""5",4,佐野　　優都,"1'14""7",3,藤田　　俊祐,"1'14""7",5,森　　　智哉,"1'15""0",2,齊藤　　　廉,,6,宮本　　琉正,,1,0.32,,2,0.28,,3,0.26,,4,0.26,,5,0.25,,6,0.34,,1,4,6.0,6.0,7.0,10.0
202601141403,2026-01-14,14,03R,,,,逃　げ,1,津田　　陸翔,"1'19""0",2,石田　　勇斗,"1'23""3",4,黒田　　　剛,"1'25""4",6,秋末　　秦悟,"1'31""5",,,,,,,1,0.08,,2,0.06,,3,0.15,,4,0.12,,5,0.15,,6,0.17,,1,4,9.0,9.0,7.0,10.0
202601141404,2026-01-14,14,04R,,,,差　し,3,松田　　淳平,"1'12""8",1,西丸　　敦基,"1'13""5",4,前田　　　翔,"1'14""3",2,鈴木　　唯央,"1'15""5",6,小林　　甘寧,,5,庄島　　潤成,,1,0.15,,2,0.11,,3,0.12,,4,0.22,,5,0.24,,6,0.2,,1,4,9.0,9.0,7.0,10.0
202601141405,2026-01-14,14,05R,,,,逃　げ,1,鰐部　太空海,"1'12""0",2,竹下　　大樹,"1'13""8",5,河内　　一馬,"1'14""8",4,小林　　京平,"1'15""9",3,佐藤　　世那,,6,吉田　　一心,,1,0.14,,2,0.15,,3,0.14,,4,0.14,,5,0.18,,6,0.19,,1,4,8.0,8.0,7.0,10.0
202601141406,2026-01-14,14,06R,,,,逃　げ,1,成貞　　琳平,"1'12""9",6,安河内鈴之介,"1'13""5",2,笹木　　香吾,"1'15""3",5,佐野　　優都,"1'16""0",4,高橋　　龍治,,3,岩下　　巧斗,,1,0.17,,2,0.17,,3,0.18,,4,0.18,,5,0.11,,6,0.12,,1,4,7.0,7.0,7.0,10.0
202601141407,2026-01-14,14,07R,,,,逃　げ,1,三木　　晴斗,"1'12""6",2,若林　　義人,"1'12""8",3,西岡　　顕心,"1'13""7",4,齊藤　　　廉,"1'15""9",5,藤山　　湧太,,6,石田　　勇斗,,1,0.13,,2,0.11,,3,0.14,,4,0.08,,5,0.15,,6,0.13,,1,4,9.0,9.0,7.0,10.0
202601141408,2026-01-14,14,08R,,,,まくり,3,田中　　駿兵,"1'12""2",2,竹間　　隆晟,"1'13""1",6,倉富　　大誠,"1'14""2",1,山本　　幸也,"1'15""5",4,庄島　　潤成,,,,,1,0.11,,2,0.16,,3,0.08,,4,0.06,,5,-0.01,F,6,0.08,,1,4,8.0,8.0,8.0,10.0
202601141409,2026-01-14,14,09R,,,,まくり,3,前田　　　翔,"1'11""5",5,有山　　　望,"1'12""7",6,塚越　　海斗,"1'14""5",2,佐藤　　太亮,"1'17""2",1,森　　　智哉,,4,竹下　　大樹,,1,0.16,,2,0.11,,3,0.07,,4,0.07,,5,0.09,,6,0.11,,1,4,6.0,6.0,8.0,10.0
202601141410,2026-01-14,14,10R,,,,恵まれ,2,松田　　淳平,"1'12""3",3,中山　　翔太,"1'13""5",1,荒木　　颯斗,"1'15""1",6,黒田　　　剛,"1'16""5",5,成貞　　琳平,,,,,1,0.06,,2,0.05,,3,0.08,,4,-0.02,F,5,0.07,,6,0.06,,1,4,4.0,4.0,8.0,10.0
202601141411,2026-01-14,14,11R,,,,逃　げ,1,若林　　義人,"1'11""2",5,鰐部　太空海,"1'11""7",4,藤田　　俊祐,"1'14""3",6,香月　　大輝,"1'14""7",2,藤森　　陸斗,,3,鈴木　　唯央,,1,0.0,,2,0.06,,3,0.04,,5,0.06,,4,0.14,,6,0.12,,1,4,5.0,5.0,8.0,10.0
202601141412,2026-01-14,14,12R,,,,逃　げ,1,西岡　　顕心,"1'15""5",4,津田　　陸翔,"1'17""9",5,西丸　　敦基,"1'20""5",6,竹間　　隆晟,"1'23""6",3,小林　　京平,,,,,1,0.13,,2,0.12,,3,0.16,,4,0.18,,5,0.15,,6,0.17,,1,4,4.0,4.0,9.0,10.0
202601141301,2026-01-14,13,01R,,,,逃　げ,1,横田　　　茂,"1'50""3",3,横川　　聖志,"1'50""9",6,近藤　　稔也,"1'51""8",5,藤田　　康生,"1'52""3",2,中北　　将史,"1'53""7",4,渡邊　　裕貴,"1'55""7",1,0.17,,2,0.16,,3,0.11,,4,0.14,,6,0.19,,5,0.16,,1,1,5.0,3.0,9.7,5.4
202601141302,2026-01-14,13,02R,,,,逃　げ,1,森　　　貴洋,"1'54""8",6,鈴木　　章司,"1'56""8",3,三好　　勇人,"1'59""8",2,石塚　　裕介,"2'01""6",4,森下　　　勇,"2'03""6",,,,1,0.15,,2,0.14,,3,0.12,,4,0.05,,5,0.04,,6,0.08,,1,1,3.0,0.0,8.8,5.1
202601141303,2026-01-14,13,03R,,,,差　し,5,大上　　卓人,"1'48""3",2,宮嵜　隆太郎,"1'51""1",3,久田　　　武,"1'52""4",1,豊田　　祥生,"1'53""2",6,下河　　雅史,"1'54""2",4,加藤　　優弥,"1'59""7",1,0.28,,2,0.19,,3,0.19,,4,0.2,,5,0.18,,6,0.19,,1,1,7.0,5.0,9.4,5.2
202601141304,2026-01-14,13,04R,,,,逃　げ,1,赤池　　修平,"1'49""3",2,梅木　　敬太,"1'50""1",5,小池　　哲也,"1'50""7",3,山地　　正樹,"1'53""6",4,表　　　健太,"1'54""6",6,上村　　純一,"1'55""0",1,0.16,,2,0.13,,3,0.12,,4,0.11,,5,0.06,,6,0.07,,1,1,4.0,0.0,9.5,5.2
202601141305,2026-01-14,13,05R,,,,差　し,2,西野　　翔太,"1'48""1",4,松崎　祐太郎,"1'49""6",1,近藤　　稔也,"1'50""9",5,土屋　　太朗,"1'51""9",3,鈴木　　秀茉,"1'52""7",6,横田　　　茂,"1'56""4",1,0.17,,2,0.19,,3,0.15,,4,0.14,,5,0.15,,6,0.16,,1,1,2.0,0.0,9.4,5.2
202601141306,2026-01-14,13,06R,,,,逃　げ,1,三馬　　崇史,"1'47""6",3,石塚　　裕介,"1'49""5",4,高橋　　正男,"1'50""8",5,日笠　　勝弘,"1'53""2",2,森安　　弘雅,"1'54""7",6,渡邊　　裕貴,"1'55""1",1,0.14,,2,0.21,,3,0.17,,4,0.22,,5,0.18,,6,0.22,,2,7,2.0,0.0,9.4,5.3
202601141307,2026-01-14,13,07R,,,,差　し,2,秋山　　広一,"1'48""6",1,森下　　　勇,"1'50""6",3,下河　　雅史,"1'51""7",5,烏野　　賢太,"1'52""9",6,藤田　　康生,"1'54""5",4,久田　　　武,"1'56""3",1,0.24,,2,0.2,,3,0.29,,4,0.28,,5,0.16,,6,0.09,,2,1,3.0,0.0,9.7,5.3
202601141308,2026-01-14,13,08R,,,,まくり差し,3,上村　　純一,"1'47""6",1,鈴木　　章司,"1'50""5",5,宮嵜　隆太郎,"1'52""0",6,豊田　　祥生,"1'53""1",2,小林　　孝彰,"1'54""6",4,山地　　正樹,"1'56""1",1,0.08,,2,0.09,,3,0.07,,4,0.17,,5,0.11,,6,0.12,,2,1,5.0,3.0,8.9,5.3
202601141309,2026-01-14,13,09R,,,,逃　げ,1,松崎　祐太郎,"1'49""1",3,加藤　　優弥,"1'50""5",2,中村　　将隆,"1'51""2",4,一宮　　稔弘,"1'51""3",5,中北　　将史,"1'53""0",6,赤池　　修平,"1'57""3",1,0.13,,2,0.1,,3,0.09,,4,0.13,,5,0.15,,6,0.16,,2,1,4.0,0.0,9.3,5.3
202601141310,2026-01-14,13,10R,,,,逃　げ,1,大上　　卓人,"1'47""7",2,高橋　　正男,"1'48""9",5,森安　　弘雅,"1'51""4",3,西野　　翔太,"1'53""3",4,梅木　　敬太,"1'54""4",6,森　　　貴洋,"1'56""4",1,0.21,,2,0.25,,3,0.26,,4,0.31,,5,0.34,,6,0.33,,2,1,4.0,0.0,9.1,5.4
202601141311,2026-01-14,13,11R,,,,逃　げ,1,小池　　哲也,"1'55""0",2,土屋　　太朗,"1'56""4",5,横川　　聖志,"1'58""3",3,秋山　　広一,"2'00""6",6,三馬　　崇史,"2'03""3",,,,1,0.12,,2,0.14,,3,0.14,,4,0.13,,5,0.13,,6,0.16,,2,1,2.0,0.0,9.0,5.4
202601141312,2026-01-14,13,12R,,,,まくり差し,3,吉田　凌太朗,"1'48""3",1,林　　　美憲,"1'50""0",2,木下　　翔太,"1'52""0",4,竹田　　和哉,"1'52""8",5,大崎　　　翔,"1'54""0",6,長谷川　雅和,"1'55""8",1,0.15,,2,0.16,,3,0.11,,4,0.13,,6,0.22,,5,0.17,,2,1,4.0,0.0,10.0,5.4
202601141201,2026-01-14,12,01R,,,,まくり差し,4,向所　　浩二,"1'50""0",2,中井　　俊祐,"1'51""0",5,山谷　　　央,"1'52""6",3,川合　　理司,"1'53""9",1,西原　　明生,"1'54""9",6,桂林　　　寛,"1'56""8",1,0.21,,2,0.12,,3,0.14,,4,0.09,,5,0.28,,6,0.27,,1,1,0.0,1.0,6.0,6.0
202601141202,2026-01-14,12,02R,,,,まくり,3,藤山　　雅弘,"1'49""5",2,塩田　　雄一,"1'51""0",4,土山　　卓也,"1'52""5",5,小林　　文彦,"1'53""2",6,和合　　俊介,"1'55""9",1,宮内　由紀英,"2'03""8",1,0.29,,2,0.28,,3,0.16,,4,0.25,,5,0.24,,6,0.26,,1,1,0.0,1.0,8.0,6.0
202601141203,2026-01-14,12,03R,,,,まくり,2,木田　峰由季,"1'49""1",5,辻　　　栄蔵,"1'50""0",4,新田　　洋一,"1'52""0",6,近藤　　友宝,"1'53""2",3,東口　　　晃,"1'53""5",1,芝田　　京介,"1'56""2",1,0.26,,2,0.27,,3,0.26,,4,0.15,,5,0.09,,6,0.12,,1,1,1.0,1.0,8.0,6.0
202601141204,2026-01-14,12,04R,,,,まくり,3,古田　　祐貴,"1'49""5",2,本岡　　勝利,"1'50""3",1,藤原　　孝斗,"1'51""9",6,上岡　　巧汰,"1'53""0",5,宮下　　元胤,"1'55""0",4,小畑　　実成,"1'57""1",1,0.08,,2,0.12,,3,0.07,,4,0.09,,5,0.1,,6,0.06,,1,1,2.0,1.0,8.0,6.0
202601141205,2026-01-14,12,05R,,,,抜　き,4,前田　健太郎,"1'48""7",1,宇留田　翔平,"1'49""5",2,富山　　弘幸,"1'51""5",3,向所　　浩二,"1'52""7",6,木谷　　賢太,"1'52""8",5,牧村　　俊輝,"1'55""6",1,0.03,,2,0.05,,3,0.07,,4,0.06,,5,0.16,,6,0.18,,1,1,3.0,1.0,8.0,6.0
202601141206,2026-01-14,12,06R,,,,逃　げ,1,松尾　　　祭,"1'48""5",3,石川　　吉鎬,"1'50""0",2,鈴木　　雅希,"1'52""0",6,浜野　　孝志,"1'52""9",5,徳増　　秀樹,"1'54""8",4,西原　　明生,"1'57""3",1,0.29,,2,0.27,,3,0.25,,4,0.29,,5,0.2,,6,0.2,,1,1,2.0,1.0,8.0,6.0
202601141207,2026-01-14,12,07R,,,,まくり差し,6,鈴木　　雄登,"1'47""2",2,野口　　勝弘,"1'48""4",1,山谷　　　央,"1'50""2",3,三嶌　　誠司,"1'52""8",4,芝田　　京介,"1'53""5",,,,1,0.14,,2,0.13,,3,0.12,,4,0.14,,6,0.17,,,,,1,1,2.0,1.0,8.0,6.0
202601141208,2026-01-14,12,08R,,,,逃　げ,1,岡　　　祐臣,"1'48""4",4,菊地　　孝平,"1'48""9",3,小川　　知行,"1'51""2",5,橋本　　久和,"1'51""8",6,東口　　　晃,"1'53""6",2,新出　　浩司,"1'54""7",1,0.13,,2,0.12,,3,0.13,,4,0.09,,5,0.08,,6,0.11,,1,1,1.0,1.0,7.0,6.0
202601141209,2026-01-14,12,09R,,,,逃　げ,1,辻　　　栄蔵,"1'48""3",2,中村　　晃朋,"1'50""0",3,土山　　卓也,"1'51""2",5,藤原　　孝斗,"1'52""8",4,佐藤　　　悠,"1'55""8",6,川合　　理司,"1'57""9",1,0.07,,2,0.08,,3,0.1,,4,0.12,,5,0.16,,6,0.16,,1,1,0.0,1.0,7.0,6.0
202601141210,2026-01-14,12,10R,,,,逃　げ,1,徳増　　秀樹,"1'48""9",2,山崎　　哲司,"1'50""2",4,木谷　　賢太,"1'51""4",5,青木　幸太郎,"1'53""0",3,峰重　　力也,"1'54""7",6,塩田　　雄一,"1'56""0",1,0.14,,2,0.1,,3,0.11,,4,0.09,,5,0.11,,6,0.14,,1,1,0.0,1.0,7.0,6.0
202601141211,2026-01-14,12,11R,,,,逃　げ,1,藤山　　雅弘,"1'48""8",2,宮下　　元胤,"1'49""9",4,松尾　　　祭,"1'51""2",6,木田　峰由季,"1'52""2",3,石田　　貴洋,"1'55""3",5,前田　健太郎,"2'00""0",1,0.15,,2,0.18,,3,0.15,,4,0.22,,5,0.19,,6,0.21,,1,1,2.0,1.0,6.0,6.0
202601141212,2026-01-14,12,12R,,,,逃　げ,1,菊地　　孝平,"1'47""5",2,石川　　吉鎬,"1'49""8",3,中井　　俊祐,"1'51""8",6,本岡　　勝利,"1'53""0",5,三嶌　　誠司,"1'53""0",4,宇留田　翔平,"1'55""1",1,0.1,,2,0.15,,3,0.16,,4,0.15,,5,0.09,,6,0.18,,1,1,0.0,1.0,6.0,6.0
202601140701,2026-01-14,07,01R,,,,逃　げ,1,樅山　　拓馬,"1'48""7",3,堀本　　和也,"1'49""9",4,高橋　　直哉,"1'51""0",5,前出　　達吉,"1'51""0",6,山口　　広樹,,2,木村　　浩士,,1,0.14,,2,0.12,,3,0.08,,4,0.12,,5,0.11,,6,0.14,,1,1,2.0,1.0,4.0,9.0
202601140702,2026-01-14,07,02R,,,,逃　げ,1,岡部　　大輝,"1'52""4",3,今井　　貴士,"1'55""2",6,水原　　　慎,"1'57""7",4,角山　　雄哉,"1'57""8",5,川尻　　泰輔,,,,,1,0.11,,2,0.12,,3,0.08,,4,0.06,,5,0.1,,6,0.18,,1,1,3.0,1.0,6.0,9.0
202601140703,2026-01-14,07,03R,,,,まくり,4,津久井　拓也,"1'48""6",5,鈴木　　茂高,"1'50""3",3,佃　　　來紀,"1'50""9",2,北川　　太一,"1'52""1",1,占部　　一真,,6,中野　　次郎,,1,0.15,,2,0.23,,3,0.18,,4,0.08,,5,0.14,,6,0.21,,1,1,3.0,1.0,6.0,9.0
202601140704,2026-01-14,07,04R,,,,まくり差し,4,市川　　健太,"1'48""0",5,仲口　　博崇,"1'50""7",1,野間　　大樹,"1'52""2",2,寺本　　重宣,"1'52""4",3,向井田　佑紀,,6,川上　　聡介,,1,0.05,,2,0.12,,3,0.18,,5,0.17,,4,0.19,,6,0.2,,1,1,3.0,1.0,6.0,9.0
202601140705,2026-01-14,07,05R,,,,まくり差し,6,島村　　隆幸,"1'48""7",1,三宅　　健太,"1'50""1",4,為本　　智也,"1'50""6",2,庄司　樹良々,"1'51""0",3,松本　　一毅,,5,小川　日紀太,,1,0.25,,2,0.23,,3,0.41,,4,0.35,,5,0.38,,6,0.26,,1,1,3.0,1.0,6.0,9.0
202601140706,2026-01-14,07,06R,,,,抜　き,2,濱本　　優一,"1'48""6",1,三苫　　晃幸,"1'50""2",5,山川　　雄大,"1'51""9",4,金田　　　諭,"1'53""1",6,高橋　　直哉,,3,倉田　　茂将,,1,0.16,,2,0.13,,3,0.19,,4,0.11,,5,0.21,,6,0.24,,1,1,3.0,1.0,5.0,9.0
202601140707,2026-01-14,07,07R,,,,差　し,2,川尻　　泰輔,"1'48""9",4,古賀　　智之,"1'50""3",6,佃　　　來紀,"1'51""9",1,渡邉　　睦広,"1'53""6",3,君島　　秀三,,5,八木　　治樹,,1,0.27,,2,0.19,,3,0.18,,4,0.16,,5,0.19,,6,0.21,,1,1,3.0,1.0,5.0,9.0
202601140708,2026-01-14,07,08R,,,,まくり,2,石野　　貴之,"1'57""9",3,牧　　　宏次,"1'59""4",6,向井田　佑紀,"2'02""7",4,山口　　広樹,"2'07""8",1,北川　　太一,,,,,1,0.36,,2,0.32,,3,0.27,,4,0.27,,5,0.27,,6,0.27,,1,1,3.0,1.0,5.0,9.0
202601140709,2026-01-14,07,09R,,,,逃　げ,1,高田　　　明,"1'48""5",5,寺本　　重宣,"1'49""4",2,水原　　　慎,"1'50""3",3,富永　　修一,"1'52""4",6,為本　　智也,,4,樅山　　拓馬,,1,0.22,,2,0.26,,3,0.21,,4,0.2,,5,0.2,,6,0.2,,1,1,3.0,1.0,5.0,9.0
202601140710,2026-01-14,07,10R,,,,逃　げ,1,河村　　　了,"1'54""1",2,津久井　拓也,"1'57""3",3,三苫　　晃幸,"1'59""0",5,庄司　樹良々,"2'00""1",6,角山　　雄哉,,,,,1,0.14,,2,0.13,,3,0.15,,4,0.12,,5,0.11,,6,0.14,,1,1,3.0,1.0,5.0,9.0
202601140711,2026-01-14,07,11R,,,,抜　き,1,金田　　　諭,"1'48""6",5,渡邉　　睦広,"1'49""8",3,前出　　達吉,"1'51""0",2,川上　　聡介,"1'51""9",6,松本　　一毅,,4,今井　　貴士,,1,0.18,,2,0.26,,3,0.19,,4,0.13,,5,0.16,,6,0.18,,1,1,3.0,1.0,5.0,9.0
202601140712,2026-01-14,07,12R,,,,逃　げ,1,石野　　貴之,"1'47""1",3,島村　　隆幸,"1'49""0",5,濱本　　優一,"1'50""4",6,君島　　秀三,"1'51""1",2,仲口　　博崇,,4,中野　　次郎,,1,0.18,,2,0.15,,3,0.11,,4,0.12,,5,0.08,,6,0.1,,1,1,2.0,1.0,4.0,9.0
202601140501,2026-01-14,05,01R,,,,まくり差し,6,中尾　　優香,"1'49""5",1,濱崎　寿里矢,"1'51""8",2,伊藤　　　栞,"1'52""3",4,植竹　　玲奈,"1'53""7",3,篠木　亜衣花,,5,阿部　　未侑,,1,0.24,,2,0.23,,3,0.31,,4,0.17,,5,0.15,,6,0.19,,1,4,2.0,2.0,10.0,10.0
202601140502,2026-01-14,05,02R,,,,差　し,2,大澤　　真菜,"1'48""9",3,松尾　　怜実,"1'50""7",4,間庭　　菜摘,"1'51""2",5,稲生　　夏季,"1'53""4",6,大瀧　明日香,,1,小林　　愛実,,1,0.06,,2,0.19,,3,0.06,,4,0.05,,5,0.08,,6,0.07,,1,1,1.0,2.0,8.0,9.0
202601140503,2026-01-14,05,03R,,,,逃　げ,1,野田部　宏子,"1'48""0",4,黒澤　めぐみ,"1'50""2",3,深見　亜由美,"1'52""2",2,羽田　　妃希,"1'53""1",6,石村　日奈那,,5,森田　　梨湖,,1,0.12,,2,0.21,,3,0.16,,4,0.27,,5,0.34,,6,0.27,,1,2,3.0,2.0,9.0,10.0
202601140504,2026-01-14,05,04R,,,,逃　げ,1,井上　　未都,"1'48""6",4,中曽　　瑠華,"1'50""2",5,赤井　星璃菜,"1'52""7",6,恵良　　琴美,"1'53""2",3,安井　　瑞紀,,2,黒明　　花夢,,1,0.16,,2,0.17,,3,0.22,,4,0.13,,5,0.17,,6,0.14,,1,1,1.0,2.0,9.0,10.0
202601140505,2026-01-14,05,05R,,,,まくり,3,實森　　美祐,"1'47""8",5,中澤　　宏奈,"1'50""4",6,後藤　　美翼,"1'52""1",1,藤原　　早菜,"1'52""9",2,島田　なぎさ,,4,篠木　亜衣花,,1,0.09,,2,0.05,,3,0.07,,5,0.15,,6,0.19,,4,0.2,,1,4,2.0,2.0,9.0,9.0
202601140506,2026-01-14,05,06R,,,,逃　げ,1,寺島　　美里,"1'48""5",3,間庭　　菜摘,"1'49""1",2,宮崎　　安奈,"1'51""9",5,平田　さやか,"1'53""1",6,海野　ゆかり,,4,出口　舞有子,,1,0.03,,2,0.19,,3,0.13,,4,0.15,,5,0.17,,6,0.23,,1,4,1.0,2.0,9.0,9.0
202601140507,2026-01-14,05,07R,,,,まくり,4,濱崎　寿里矢,"1'48""8",5,石村　日奈那,"1'51""4",1,松尾　　怜実,"1'52""5",6,千葉　　真弥,"1'52""8",2,高田　　　綾,,3,清水　　沙樹,,1,0.26,,2,0.31,,3,0.28,,4,0.11,,5,0.11,,6,0.16,,1,1,0.0,2.0,10.0,9.0
202601140508,2026-01-14,05,08R,,,,逃　げ,1,森下　　愛梨,"1'48""6",4,村上　　奈穂,"1'50""5",2,中曽　　瑠華,"1'51""7",3,今井　　裕梨,"1'53""4",5,恵良　　琴美,,6,阿部　　未侑,,1,0.1,,2,0.15,,3,0.08,,4,0.18,,5,0.19,,6,0.26,,1,1,1.0,2.0,10.0,10.0
202601140509,2026-01-14,05,09R,,,,逃　げ,1,藤原　　菜希,"1'47""3",6,植竹　　玲奈,"1'50""6",2,森田　　梨湖,"1'51""9",3,柴田　　百恵,"1'51""9",4,伊藤　　　栞,,5,黒明　　花夢,,1,0.18,,2,0.18,,3,0.18,,5,0.11,,4,0.06,,6,0.06,,1,4,3.0,2.0,11.0,10.0
202601140510,2026-01-14,05,10R,,,,まくり,4,安井　　瑞紀,"1'48""3",5,宮崎　　安奈,"1'50""7",1,後藤　　美翼,"1'53""3",6,小林　　愛実,"1'53""6",2,大瀧　明日香,,3,出口　舞有子,,1,0.17,,2,0.21,,3,0.09,,4,0.01,,5,0.03,,6,0.02,,1,1,1.0,2.0,11.0,10.0
202601140511,2026-01-14,05,11R,,,,まくり差し,3,黒澤　めぐみ,"1'49""0",1,千葉　　真弥,"1'50""1",4,實森　　美祐,"1'50""9",2,平田　さやか,"1'52""4",6,井上　　未都,,5,羽田　　妃希,,1,0.16,,2,0.17,,3,0.15,,4,0.15,,5,0.15,,6,0.11,,1,1,2.0,2.0,10.0,10.0
202601140512,2026-01-14,05,12R,,,,差　し,4,今井　　裕梨,"1'47""6",2,中澤　　宏奈,"1'50""7",1,海野　ゆかり,"1'52""3",3,村上　　奈穂,"1'53""5",5,大澤　　真菜,,6,野田部　宏子,,1,0.15,,2,0.12,,3,0.06,,4,0.05,,5,0.15,,6,0.12,,1,3,2.0,2.0,10.0,9.0
202601140401,2026-01-14,04,01R,,,,逃　げ,1,大月　　遊雅,"1'50""1",3,深澤　　達徳,"1'52""1",4,中渡　　修作,"1'53""4",6,向後　　龍一,"1'53""8",5,樋江井　　舞,,2,河内　悠利杏,,1,0.15,,2,0.21,,3,0.11,,4,0.07,,5,0.07,,6,0.1,,1,1,2.0,3.0,10.0,12.0
202601140402,2026-01-14,04,02R,,,,逃　げ,1,古場　　輝義,"1'50""3",2,大澤　　大夢,"1'51""6",3,田中　　京介,"1'53""5",6,後藤　　隼之,"1'54""4",5,細川　　裕子,,4,高山　　秀雄,,1,0.23,,2,0.22,,3,0.27,,4,0.52,,6,0.42,,5,0.5,,1,1,3.0,3.0,9.0,12.0
202601140403,2026-01-14,04,03R,,,,逃　げ,1,山本　　光雄,"1'50""3",5,伊達　　正利,"1'51""4",6,久田　　敏之,"1'52""2",4,沖島　　広和,"1'53""4",3,堀本　　裕也,,2,浜本　　裕己,,1,0.12,,2,0.25,,3,0.2,,4,0.08,,5,0.08,,6,0.05,,1,1,3.0,3.0,10.0,12.0
202601140404,2026-01-14,04,04R,,,,まくり,3,中澤　　和志,"1'49""3",4,川北　　浩貴,"1'50""4",5,山田　　亮太,"1'51""8",6,鶴田　　勇雄,"1'53""4",1,上田　　紗奈,,2,小倉　　康典,,1,0.13,,2,0.14,,3,0.11,,4,0.12,,5,0.08,,6,0.14,,1,1,2.0,3.0,10.0,12.0
202601140405,2026-01-14,04,05R,,,,逃　げ,1,福島　　勇樹,"1'48""9",2,間野　　兼礼,"1'50""3",4,生方　　靖亜,"1'52""0",3,永井　　亮次,"1'53""7",5,吉田　　杏美,,6,池田　　雷太,,1,0.1,,2,0.16,,3,0.15,,4,0.14,,5,0.19,,6,0.2,,1,1,0.0,3.0,10.0,12.0
202601140406,2026-01-14,04,06R,,,,逃　げ,1,小野　　　桜,"1'49""2",6,深澤　　達徳,"1'51""2",4,藤森　　拓海,"1'52""6",3,岩橋　　裕馬,"1'53""2",5,岡村　　　仁,,2,鳥居塚　孝博,,1,0.1,,2,0.11,,3,0.16,,4,0.21,,5,0.16,,6,0.3,,1,1,1.0,3.0,10.0,12.0
202601140407,2026-01-14,04,07R,,,,まくり,3,後藤　　隼之,"1'49""7",2,吉川　　元浩,"1'50""4",4,関野　　　文,"1'51""9",1,中渡　　修作,"1'52""7",6,佐竹　　友樹,,5,山本　　光雄,,1,0.05,,2,0.05,,3,0.04,,4,0.07,,5,0.08,,6,0.11,,1,1,1.0,3.0,10.0,12.0
202601140408,2026-01-14,04,08R,,,,まくり,4,佐藤　　　翼,"1'48""7",5,乙津　　康志,"1'51""7",2,伊達　　正利,"1'53""6",1,田中　　京介,"1'54""3",6,齋藤　　和政,,3,河内　悠利杏,,1,0.13,,2,0.18,,3,0.16,,4,0.12,,5,0.15,,6,0.19,,1,1,0.0,3.0,10.0,12.0
202601140409,2026-01-14,04,09R,,,,まくり差し,4,大澤　　大夢,"1'49""0",1,浜本　　裕己,"1'49""8",2,三角　　哲男,"1'51""5",6,田中　　　豪,"1'53""9",5,生方　　靖亜,,3,鶴田　　勇雄,,1,0.12,,2,0.14,,3,0.13,,4,0.06,,5,0.09,,6,0.11,,1,1,2.0,3.0,11.0,12.0
202601140410,2026-01-14,04,10R,,,,逃　げ,1,鳥居塚　孝博,"1'49""9",6,間野　　兼礼,"1'50""7",2,向後　　龍一,"1'51""3",5,長野　壮志郎,"1'53""0",4,山田　　亮太,,3,古場　　輝義,,1,0.17,,2,0.14,,3,0.18,,4,0.11,,5,0.12,,6,0.12,,1,4,1.0,3.0,11.0,12.0
202601140411,2026-01-14,04,11R,,,,逃　げ,1,細川　　裕子,"1'48""2",2,吉田　　杏美,"1'50""9",3,小野　　　桜,"1'51""7",6,関野　　　文,"1'52""0",5,土屋　　千明,,4,上田　　紗奈,,1,0.12,,2,0.16,,3,0.14,,4,0.12,,5,0.08,,6,0.1,,1,1,1.0,3.0,11.0,12.0
202601140412,2026-01-14,04,12R,,,,まくり,4,岡村　　　仁,"1'48""6",1,佐藤　　　翼,"1'50""2",6,中澤　　和志,"1'51""8",3,福島　　勇樹,"1'53""3",2,久田　　敏之,,5,吉川　　元浩,,1,0.15,,2,0.15,,3,0.14,,4,0.07,,5,0.12,,6,0.09,,1,1,0.0,3.0,10.0,12.0
