レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601151412,2026-01-15,14,12R,,,,まくり差し,5,松田　　淳平,"1'46""9",1,竹下　　大樹,"1'48""9",4,笹木　　香吾,"1'49""8",6,西丸　　敦基,"1'50""4",3,竹間　　隆晟,,2,荒木　　颯斗,,1,0.12,,2,0.24,,3,0.12,,4,0.03,,5,0.04,,6,0.05,,1,1,2.0,2.0,11.0,10.0
202601151201,2026-01-15,12,01R,,,,抜　き,4,鈴木　　雅希,"1'50""1",2,新田　　洋一,"1'51""1",1,富山　　弘幸,"1'51""7",3,小畑　　実成,"1'52""9",5,佐藤　　　悠,"1'53""2",6,鈴木　　雄登,"1'53""2",1,0.15,,2,0.17,,3,0.19,,4,0.21,,5,0.27,,6,0.22,,2,1,0.0,1.0,10.0,6.0
202601151202,2026-01-15,12,02R,,,,差　し,2,向所　　浩二,"1'50""8",1,古田　　祐貴,"1'51""8",3,芝田　　京介,"1'52""6",5,新出　　浩司,"1'53""2",4,川合　　理司,"1'55""9",6,上岡　　巧汰,"1'58""2",1,0.21,,2,0.24,,3,0.18,,4,0.18,,5,0.18,,6,0.15,,1,1,0.0,1.0,10.0,6.0
202601151203,2026-01-15,12,03R,,,,逃　げ,1,野口　　勝弘,"1'48""9",2,前田　健太郎,"1'51""1",3,橋本　　久和,"1'51""7",4,近藤　　友宝,"1'53""7",5,藤山　　雅弘,"1'55""8",6,桂林　　　寛,"1'58""2",1,0.12,,2,0.17,,3,0.19,,4,0.23,,5,0.32,,6,0.24,,1,1,0.0,1.0,10.0,6.0
202601151204,2026-01-15,12,04R,,,,逃　げ,1,青木　幸太郎,"1'49""6",2,宇留田　翔平,"1'51""1",3,小林　　文彦,"1'52""3",4,牧村　　俊輝,"1'53""1",6,岡　　　祐臣,"1'54""1",5,松尾　　　祭,"1'55""6",1,0.14,,2,0.19,,3,0.19,,4,0.29,,5,0.24,,6,0.23,,1,4,1.0,1.0,10.0,6.0
202601151205,2026-01-15,12,05R,,,,逃　げ,1,山崎　　哲司,"1'49""0",3,藤原　　孝斗,"1'49""8",6,菊地　　孝平,"1'50""6",2,塩田　　雄一,"1'53""0",4,和合　　俊介,"1'55""3",5,中井　　俊祐,"1'56""1",1,0.02,,2,0.04,,3,0.04,,4,0.07,,6,0.11,,5,0.14,,2,,2.0,1.0,10.0,6.0
202601151206,2026-01-15,12,06R,,,,まくり差し,3,木田　峰由季,"1'49""9",1,木谷　　賢太,"1'50""3",4,本岡　　勝利,"1'51""3",2,峰重　　力也,"1'53""9",5,西原　　明生,"1'55""0",6,辻　　　栄蔵,"1'56""8",1,0.08,,2,0.13,,3,0.12,,4,0.13,,5,0.21,,6,0.19,,2,1,0.0,1.0,10.0,6.0
202601151207,2026-01-15,12,07R,,,,逃　げ,1,中村　　晃朋,"1'55""6",5,小川　　知行,"1'58""2",6,浜野　　孝志,"2'00""2",2,土山　　卓也,"2'05""8",,,,,,,1,0.23,,2,0.16,,3,0.26,,4,0.12,,5,0.1,,6,0.1,,2,1,0.0,1.0,10.0,6.0
202601151208,2026-01-15,12,08R,,,,まくり,5,石田　　貴洋,"1'50""3",1,三嶌　　誠司,"1'51""9",6,牧村　　俊輝,"1'53""3",4,石川　　吉鎬,"1'53""8",3,徳増　　秀樹,"1'56""3",2,東口　　　晃,"1'56""8",1,0.2,,2,0.23,,3,0.25,,4,0.42,,5,0.03,,6,0.11,,2,1,0.0,1.0,10.0,6.0
202601151209,2026-01-15,12,09R,,,,逃　げ,1,松尾　　　祭,"1'48""4",2,岡　　　祐臣,"1'50""5",3,野口　　勝弘,"1'51""6",5,富山　　弘幸,"1'53""2",6,向所　　浩二,"1'54""7",4,古田　　祐貴,"1'56""7",1,0.19,,2,0.18,,3,0.15,,4,0.1,,5,0.13,,6,0.13,,2,1,0.0,1.0,10.0,6.0
202601151210,2026-01-15,12,10R,,,,逃　げ,1,木田　峰由季,"1'48""9",3,山崎　　哲司,"1'50""0",2,菊地　　孝平,"1'51""9",6,前田　健太郎,"1'54""6",5,新田　　洋一,"1'54""8",4,宇留田　翔平,"1'56""0",1,0.07,,2,0.08,,3,0.11,,4,0.13,,5,0.13,,6,0.19,,2,1,0.0,1.0,10.0,6.0
202601151211,2026-01-15,12,11R,,,,逃　げ,1,藤山　　雅弘,"1'48""7",4,中村　　晃朋,"1'50""1",2,辻　　　栄蔵,"1'51""6",3,青木　幸太郎,"1'52""4",5,木谷　　賢太,"1'52""6",6,塩田　　雄一,"1'55""0",1,0.09,,2,0.11,,3,0.08,,4,0.11,,5,0.07,,6,0.1,,2,1,0.0,1.0,10.0,6.0
202601151212,2026-01-15,12,12R,,,,逃　げ,1,宮下　　元胤,"1'49""5",5,鈴木　　雄登,"1'49""9",2,和合　　俊介,"1'52""8",3,近藤　　友宝,"1'53""7",4,上岡　　巧汰,"1'55""7",6,徳増　　秀樹,"1'57""3",1,0.19,,2,0.21,,3,0.27,,6,0.3,,4,0.27,,5,0.25,,2,4,2.0,1.0,10.0,6.0
202601150901,2026-01-15,09,01R,,,,逃　げ,1,谷津　　幸宏,"1'48""7",3,松竹　　大輔,"1'50""2",4,中野　　孝二,"1'52""3",5,奥村　明日香,"1'52""5",2,山崎　　　祥,,6,米本　　圭佑,,1,0.09,,2,0.22,,3,0.12,,4,0.12,,5,0.2,,6,0.17,,1,3,2.0,1.0,8.0,6.0
202601150902,2026-01-15,09,02R,,,,抜　き,5,若林　　　麗,"1'50""0",2,豊田　　泰洋,"1'51""8",1,小森　　信雄,"1'52""6",6,港　　　理樹,"1'54""3",3,山下　　智己,,4,畑田　　希咲,,1,0.22,,2,0.21,,3,0.19,,4,0.22,,5,0.17,,6,0.27,,1,4,1.0,1.0,5.0,5.0
202601150903,2026-01-15,09,03R,,,,逃　げ,1,後藤　　盛也,"1'49""3",2,松山　　将吾,"1'50""6",5,藤本　　佳史,"1'52""4",3,星　　　栄爾,"1'53""4",6,深川　麻奈美,,4,小澤　　和也,,1,0.13,,2,0.23,,3,0.21,,4,0.26,,5,0.22,,6,0.27,,1,3,2.0,1.0,5.0,5.0
202601150904,2026-01-15,09,04R,,,,まくり差し,5,桑島　　和宏,"1'49""2",1,深水　慎一郎,"1'50""8",4,福岡　　泉水,"1'51""4",2,泥谷　　一毅,"1'52""5",6,石倉　　洋行,,3,池田　　剛規,,1,0.1,,2,0.12,,3,0.18,,4,0.06,,5,0.08,,6,0.09,,1,3,1.0,1.0,6.0,5.0
202601150905,2026-01-15,09,05R,,,,逃　げ,1,松井　　洪弥,"1'48""8",5,木幡　　純也,"1'50""6",3,柴田　　友和,"1'52""9",2,岡部　　　哲,"1'54""3",6,高木　　茉白,,4,佐藤　　右京,,1,0.12,,2,0.15,,3,0.08,,4,0.07,,5,0.09,,6,0.05,,1,3,3.0,2.0,7.0,5.0
202601150906,2026-01-15,09,06R,,,,逃　げ,1,松下　　直也,"1'49""2",6,西橋　　奈未,"1'50""1",2,金子　　和之,"1'51""9",4,松竹　　大輔,"1'53""2",3,谷川　　祐一,,5,山下　　智己,,1,0.24,,2,0.19,,3,0.18,,4,0.11,,6,0.12,,5,0.1,,1,3,2.0,1.0,7.0,5.0
202601150907,2026-01-15,09,07R,,,,逃　げ,1,伊藤　　玲奈,"1'48""7",4,吉川　　喜継,"1'50""0",2,藤本　　佳史,"1'52""4",5,小森　　信雄,"1'54""2",6,濱崎　　　誠,,3,富永　　大一,,1,0.24,,2,0.2,,4,0.22,,5,0.27,,3,0.46,,6,0.28,,1,3,2.0,1.0,7.0,5.0
202601150908,2026-01-15,09,08R,,,,逃　げ,1,山口　　裕二,"1'50""1",2,奥村　明日香,"1'50""3",3,田中　信一郎,"1'52""0",4,大井　　清貴,"1'53""6",5,池田　　剛規,,6,豊田　　泰洋,,1,0.1,,2,0.11,,3,0.08,,4,0.23,,5,0.16,,6,0.24,,1,3,2.0,1.0,8.0,5.0
202601150909,2026-01-15,09,09R,,,,逃　げ,1,松本　　博昭,"1'49""1",3,若林　　　麗,"1'51""5",6,小澤　　和也,"1'52""9",2,高木　　茉白,"1'54""0",5,泥谷　　一毅,,4,植田　　太一,,1,0.19,,2,0.19,,3,0.12,,4,0.13,,5,0.17,,6,0.15,,1,3,2.0,1.0,9.0,5.0
202601150910,2026-01-15,09,10R,,,,恵まれ,1,中村　　辰也,"1'48""8",4,小野　　達哉,"1'49""3",6,金子　　和之,"1'52""8",5,山崎　　　祥,"1'54""0",2,佐藤　　右京,,,,,1,0.14,,2,0.01,,3,-0.01,F,4,0.13,,5,0.12,,6,0.1,,1,3,2.0,1.0,9.0,6.0
202601150911,2026-01-15,09,11R,,,,逃　げ,1,桑島　　和宏,"1'49""1",4,星　　　栄爾,"1'51""1",5,谷津　　幸宏,"1'52""5",3,濱崎　　　誠,"1'53""4",2,平川　　香織,,6,谷川　　祐一,,1,0.18,,2,0.22,,3,0.12,,4,0.14,,5,0.14,,6,0.18,,1,3,2.0,1.0,9.0,6.0
202601150912,2026-01-15,09,12R,,,,差　し,2,吉川　　喜継,"1'48""4",1,田中　信一郎,"1'49""9",3,石倉　　洋行,"1'50""8",5,松井　　洪弥,"1'51""5",4,西橋　　奈未,,6,松山　　将吾,,1,0.03,,2,0.04,,3,0.05,,4,0.06,,5,0.05,,6,0.12,,1,3,2.0,1.0,9.0,6.0
202601150701,2026-01-15,07,01R,,,,まくり差し,3,為本　　智也,"1'48""6",1,鈴木　　茂高,"1'50""2",4,深井　　利寿,"1'51""5",6,木村　　浩士,"1'53""2",5,牧　　　宏次,,2,倉田　　茂将,,1,0.18,,2,0.21,,3,0.2,,4,0.2,,5,0.19,,6,0.15,,2,1,0.0,0.0,7.0,9.0
202601150702,2026-01-15,07,02R,,,,まくり,2,君島　　秀三,"1'48""7",3,寺本　　重宣,"1'49""7",6,八木　　治樹,"1'51""4",5,三苫　　晃幸,"1'52""9",1,山川　　雄大,,4,小川　日紀太,,1,0.11,,3,0.15,,2,0.09,,4,0.16,,6,0.12,,5,0.18,,2,1,0.0,0.0,10.0,9.0
202601150703,2026-01-15,07,03R,,,,逃　げ,1,川尻　　泰輔,"1'48""7",3,金田　　　諭,"1'49""7",2,高田　　　明,"1'50""9",4,野間　　大樹,"1'52""2",6,中島　　秀治,,5,占部　　一真,,1,0.14,,2,0.1,,3,0.09,,4,0.15,,5,0.11,,6,0.15,,2,1,2.0,1.0,9.0,9.0
202601150704,2026-01-15,07,04R,,,,逃　げ,1,前出　　達吉,"1'48""5",2,中野　　次郎,"1'50""1",5,松本　　一毅,"1'51""5",6,三宅　　健太,"1'52""9",4,岡部　　大輝,,3,北川　　太一,,1,0.11,,2,0.19,,3,0.24,,4,0.2,,5,0.16,,6,0.16,,2,1,0.0,0.0,8.0,9.0
202601150705,2026-01-15,07,05R,,,,逃　げ,1,佃　　　來紀,"1'47""7",5,島村　　隆幸,"1'48""8",3,古賀　　智之,"1'51""2",6,河村　　　了,"1'52""4",4,向井田　佑紀,,2,樅山　　拓馬,,1,0.03,,2,0.16,,3,0.11,,4,0.09,,5,0.12,,6,0.09,,1,2,1.0,0.0,8.0,9.0
202601150706,2026-01-15,07,06R,,,,まくり差し,6,石野　　貴之,"1'47""5",1,市川　　健太,"1'49""1",3,津久井　拓也,"1'50""7",4,水原　　　慎,"1'52""0",2,渡邉　　睦広,,5,木村　　浩士,,1,0.21,,2,0.17,,6,0.17,,3,0.15,,4,0.15,,5,0.17,,2,4,1.0,0.0,9.0,9.0
202601150707,2026-01-15,07,07R,,,,逃　げ,1,深井　　利寿,"1'48""3",3,濱本　　優一,"1'49""5",2,野間　　大樹,"1'51""3",4,富永　　修一,"1'52""3",5,角山　　雄哉,,6,小川　日紀太,,1,0.12,,2,0.11,,3,0.12,,4,0.12,,5,0.12,,6,0.17,,2,1,0.0,0.0,8.0,9.0
202601150708,2026-01-15,07,08R,,,,逃　げ,1,庄司　樹良々,"1'48""4",5,堀本　　和也,"1'50""4",2,山口　　広樹,"1'51""1",3,仲口　　博崇,"1'52""7",4,八木　　治樹,,6,占部　　一真,,1,0.09,,2,0.12,,3,0.12,,4,0.09,,5,0.09,,6,0.07,,2,1,0.0,0.0,8.0,9.0
202601150709,2026-01-15,07,09R,,,,逃　げ,1,川上　　聡介,"1'48""8",2,河村　　　了,"1'50""0",5,中野　　次郎,"1'51""6",4,山川　　雄大,"1'52""8",3,中島　　秀治,,6,牧　　　宏次,,1,0.15,,2,0.16,,3,0.22,,4,0.15,,5,0.17,,6,0.2,,2,1,1.0,0.0,8.0,9.0
202601150710,2026-01-15,07,10R,,,,逃　げ,1,今井　　貴士,"1'48""3",6,北川　　太一,"1'49""9",3,高橋　　直哉,"1'50""0",4,島村　　隆幸,"1'51""2",2,市川　　健太,,5,倉田　　茂将,,1,0.11,,2,0.26,,3,0.2,,6,0.12,,4,0.19,,5,0.23,,2,1,1.0,0.0,7.0,9.0
202601150711,2026-01-15,07,11R,,,,逃　げ,1,濱本　　優一,"1'53""3",3,石野　　貴之,"1'56""0",5,高田　　　明,"1'59""2",2,三宅　　健太,"2'01""0",4,鈴木　　茂高,,,,,1,0.2,,2,0.25,,3,0.22,,4,0.29,,5,0.32,,6,0.27,,2,1,1.0,0.0,7.0,9.0
202601150712,2026-01-15,07,12R,,,,まくり差し,4,君島　　秀三,"1'48""4",1,仲口　　博崇,"1'49""7",5,津久井　拓也,"1'51""1",2,金田　　　諭,"1'51""9",6,富永　　修一,,3,岡部　　大輝,,1,0.19,,2,0.19,,3,0.18,,4,0.17,,5,0.25,,6,0.17,,2,1,1.0,0.0,7.0,9.0
202601150601,2026-01-15,06,01R,,,,まくり,3,金子　　龍斗,"1'48""9",2,伊藤　　喜智,"1'51""5",5,齋藤　　　勇,"1'52""6",4,中村　　駿平,"1'54""1",1,市川　　美宏,,6,嶋田　　有里,,1,0.25,,2,0.23,,3,0.21,,4,0.24,,5,0.25,,6,0.3,,1,1,1.0,1.0,10.0,8.0
202601150602,2026-01-15,06,02R,,,,まくり,2,重野　　哲之,"1'48""4",3,本橋　　克洋,"1'49""8",4,吉永　　浩則,"1'52""6",5,廣瀬　　篤哉,"1'53""4",1,山口　　　亮,,6,井澤　　聖奈,,1,0.21,,2,0.11,,3,0.11,,4,0.16,,5,0.14,,6,0.2,,1,1,2.0,1.0,9.0,7.0
202601150603,2026-01-15,06,03R,,,,まくり差し,5,伊久間　陽優,"1'48""6",4,秋元　　　哲,"1'50""0",1,盛本　　真輔,"1'52""4",6,桑原　　　啓,"1'53""6",2,津田　　裕絵,,,,,1,0.17,,2,0.02,,3,-0.01,F,4,0.07,,5,0.03,,6,0.06,,1,1,2.0,1.0,10.0,7.0
202601150604,2026-01-15,06,04R,,,,まくり差し,5,島田　　賢人,"1'48""9",3,笠置　　博之,"1'49""9",6,赤坂　　俊輔,"1'51""7",4,村田　　　敦,"1'53""6",1,渡辺　　　崇,,2,金田　　幸子,,1,0.13,,2,0.16,,3,0.18,,5,0.14,,6,0.19,,4,0.17,,1,1,2.0,1.0,10.0,7.0
202601150605,2026-01-15,06,05R,,,,まくり,4,長野　　道臣,"1'49""5",5,本吉　　正樹,"1'50""2",3,柳橋　　宏紀,"1'51""4",6,高木　　圭大,"1'53""2",1,岡村　　慶太,,2,栗原　　一馬,,1,0.12,,2,0.22,,3,0.24,,4,0.06,,5,0.09,,6,0.11,,1,1,2.0,1.0,10.0,7.0
202601150606,2026-01-15,06,06R,,,,逃　げ,1,川添　　英正,"1'48""9",2,西村　　豪洋,"1'50""3",3,眞鳥　　章太,"1'51""6",5,杉山　　貴博,"1'52""1",4,伊藤　　喜智,,6,高野　　哲史,,1,0.18,,2,0.1,,3,0.11,,4,0.12,,5,0.12,,6,0.05,,1,1,3.0,1.0,10.0,7.0
202601150607,2026-01-15,06,07R,,,,逃　げ,1,土屋　　　南,"1'47""8",3,田口　　節子,"1'49""8",4,蜂須　　瑞生,"1'51""9",5,西澤　日花里,"1'52""8",6,津田　　裕絵,,2,嶋田　　有里,,1,0.09,,2,0.25,,3,0.14,,4,0.11,,5,0.23,,6,0.28,,1,1,2.0,1.0,10.0,7.0
202601150608,2026-01-15,06,08R,,,,逃　げ,1,中田　　友也,"1'49""4",2,金子　　賢志,"1'50""4",5,吉永　　浩則,"1'52""4",3,桑原　　　啓,"1'52""8",4,芦澤　　　望,,6,金子　　龍斗,,1,0.18,,2,0.17,,3,0.19,,4,0.34,,5,0.15,,6,0.12,,1,1,2.0,1.0,11.0,8.0
202601150609,2026-01-15,06,09R,,,,まくり,4,笠置　　博之,"1'49""2",1,梶野　　学志,"1'50""4",3,廣瀬　　篤哉,"1'51""9",6,西村　　　勝,"1'52""9",2,高木　　圭大,,5,市川　　美宏,,1,0.09,,2,0.13,,3,0.11,,4,0.12,,5,0.17,,6,0.16,,1,1,2.0,1.0,11.0,8.0
202601150610,2026-01-15,06,10R,,,,逃　げ,1,杉山　　貴博,"1'48""6",3,赤坂　　俊輔,"1'50""8",5,本橋　　克洋,"1'52""2",4,盛本　　真輔,"1'53""2",2,本吉　　正樹,,6,中村　　駿平,,1,0.16,,2,0.21,,3,0.19,,5,0.21,,4,0.18,,6,0.28,,1,1,2.0,1.0,11.0,8.0
202601150611,2026-01-15,06,11R,,,,逃　げ,1,北中　　元樹,"1'49""2",5,土屋　　　南,"1'50""1",6,高橋　　英之,"1'51""0",3,島田　　賢人,"1'52""2",2,眞鳥　　章太,,,,,1,0.12,,2,0.12,,3,0.13,,5,0.12,,6,0.21,,,,,1,1,2.0,1.0,11.0,8.0
202601150612,2026-01-15,06,12R,,,,逃　げ,1,田口　　節子,"1'47""8",2,秋元　　　哲,"1'48""8",4,金子　　賢志,"1'50""9",6,重野　　哲之,"1'52""0",3,高野　　哲史,,5,岡村　　慶太,,1,0.11,,2,0.14,,3,0.09,,4,0.12,,5,0.16,,6,0.12,,1,1,2.0,1.0,11.0,8.0
202601150501,2026-01-15,05,01R,,,,逃　げ,1,稲生　　夏季,"1'49""4",2,森田　　梨湖,"1'50""6",6,森下　　愛梨,"1'51""3",4,石村　日奈那,"1'53""1",3,伊藤　　　栞,,5,恵良　　琴美,,1,0.25,,2,0.16,,3,0.22,,4,0.15,,5,0.09,,6,0.07,,1,,1.0,2.0,10.0,10.0
202601150502,2026-01-15,05,02R,,,,逃　げ,1,高田　　　綾,"1'48""7",6,藤原　　菜希,"1'49""0",5,深見　亜由美,"1'51""7",3,大澤　　真菜,"1'52""9",2,羽田　　妃希,,4,黒明　　花夢,,1,0.21,,2,0.35,,3,0.19,,4,0.23,,5,0.15,,6,0.13,,1,1,0.0,2.0,9.0,9.0
202601150503,2026-01-15,05,03R,,,,抜　き,1,間庭　　菜摘,"1'56""9",4,中曽　　瑠華,"2'00""3",6,後藤　　美翼,"2'02""8",3,濱崎　寿里矢,"2'08""5",,,,,,,1,0.04,,2,0.08,,3,0.27,,4,0.04,,5,0.05,,6,0.11,,1,4,2.0,2.0,9.0,9.0
202601150504,2026-01-15,05,04R,,,,まくり差し,3,赤井　星璃菜,"1'49""5",2,清水　　沙樹,"1'51""3",6,松尾　　怜実,"1'52""4",4,村上　　奈穂,"1'53""6",1,島田　なぎさ,,5,阿部　　未侑,,1,0.22,,2,0.08,,3,0.16,,4,0.24,,5,0.38,,6,0.32,,1,4,1.0,2.0,9.0,9.0
202601150505,2026-01-15,05,05R,,,,逃　げ,1,野田部　宏子,"1'48""3",5,大瀧　明日香,"1'50""6",2,藤原　　早菜,"1'51""7",3,寺島　　美里,"1'51""7",4,森田　　梨湖,,6,植竹　　玲奈,,1,0.08,,2,0.12,,3,0.08,,4,0.23,,5,0.17,,6,0.3,,1,6,2.0,2.0,9.0,9.0
202601150506,2026-01-15,05,06R,,,,まくり,4,平田　さやか,"1'55""4",5,高田　　　綾,"1'58""6",3,小林　　愛実,"2'00""8",6,海野　ゆかり,"2'04""9",2,篠木　亜衣花,,,,,1,0.29,,2,0.29,,3,0.18,,4,0.13,,5,0.19,,6,0.24,,1,1,1.0,2.0,10.0,10.0
202601150507,2026-01-15,05,07R,,,,逃　げ,1,柴田　　百恵,"1'49""6",2,深見　亜由美,"1'50""8",5,實森　　美祐,"1'52""0",3,出口　舞有子,"1'53""4",6,石村　日奈那,,4,稲生　　夏季,,1,0.22,,2,0.28,,3,0.2,,4,0.15,,5,0.15,,6,0.13,,1,5,1.0,2.0,10.0,10.0
202601150508,2026-01-15,05,08R,,,,まくり差し,3,清水　　沙樹,"1'49""1",1,中曽　　瑠華,"1'50""5",4,恵良　　琴美,"1'52""4",5,島田　なぎさ,"1'53""3",6,中尾　　優香,,2,伊藤　　　栞,,1,0.13,,2,0.29,,3,0.17,,4,0.18,,5,0.11,,6,0.16,,1,5,1.0,2.0,10.0,10.0
202601150509,2026-01-15,05,09R,,,,逃　げ,1,藤原　　菜希,"1'47""0",2,松尾　　怜実,"1'49""8",4,森下　　愛梨,"1'50""7",3,間庭　　菜摘,"1'50""9",5,藤原　　早菜,,6,濱崎　寿里矢,,1,0.14,,2,0.09,,3,0.12,,4,0.15,,5,0.19,,6,0.17,,1,5,2.0,2.0,10.0,10.0
202601150510,2026-01-15,05,10R,,,,まくり,4,井上　　未都,"1'48""9",5,羽田　　妃希,"1'50""4",2,平田　さやか,"1'51""9",3,大瀧　明日香,"1'52""9",6,寺島　　美里,,1,後藤　　美翼,,1,0.22,,2,0.21,,3,0.23,,4,0.14,,5,0.24,,6,0.18,,1,5,2.0,2.0,10.0,10.0
202601150511,2026-01-15,05,11R,,,,逃　げ,1,海野　ゆかり,"1'49""1",4,大澤　　真菜,"1'50""4",3,村上　　奈穂,"1'51""2",5,出口　舞有子,"1'52""8",6,野田部　宏子,,2,實森　　美祐,,1,0.15,,2,0.15,,3,0.18,,4,0.21,,5,0.18,,6,0.13,,1,5,1.0,2.0,10.0,10.0
202601150512,2026-01-15,05,12R,,,,まくり,4,千葉　　真弥,"1'48""0",3,今井　　裕梨,"1'50""7",6,宮崎　　安奈,"1'52""3",2,安井　　瑞紀,"1'53""4",1,黒澤　めぐみ,,5,中澤　　宏奈,,1,0.12,,2,0.17,,3,0.09,,4,0.04,,5,0.04,,6,0.14,,1,5,2.0,2.0,10.0,10.0
202601150401,2026-01-15,04,01R,,,,まくり,4,長野　壮志郎,"1'50""5",6,中渡　　修作,"1'51""0",2,高山　　秀雄,"1'52""6",1,池田　　雷太,"1'54""1",3,乙津　　康志,,5,堀本　　裕也,,1,0.21,,2,0.3,,3,0.24,,4,0.14,,5,0.15,,6,0.21,,2,4,3.0,3.0,11.0,12.0
202601150402,2026-01-15,04,02R,,,,逃　げ,1,間野　　兼礼,"1'49""9",2,山本　　光雄,"1'51""6",3,三角　　哲男,"1'52""7",4,河内　悠利杏,"1'53""8",5,藤森　　拓海,,6,田中　　京介,,1,0.13,,2,0.15,,3,0.14,,4,0.17,,5,0.18,,6,0.19,,1,1,1.0,3.0,10.0,12.0
202601150403,2026-01-15,04,03R,,,,逃　げ,1,伊達　　正利,"1'49""9",2,山田　　亮太,"1'51""1",5,岩橋　　裕馬,"1'52""3",6,細川　　裕子,"1'52""3",4,佐竹　　友樹,,3,樋江井　　舞,,1,0.07,,2,0.14,,3,0.18,,4,0.11,,5,0.09,,6,0.06,,1,4,1.0,3.0,10.0,12.0
202601150404,2026-01-15,04,04R,,,,まくり,2,佐藤　　　翼,"1'48""7",3,土屋　　千明,"1'50""2",4,古場　　輝義,"1'51""8",6,永井　　亮次,"1'53""5",5,深澤　　達徳,,1,小倉　　康典,,1,0.13,,2,0.12,,3,0.12,,4,0.17,,5,0.2,,6,0.16,,1,4,3.0,3.0,10.0,12.0
202601150405,2026-01-15,04,05R,,,,逃　げ,1,岡村　　　仁,"1'48""8",3,大月　　遊雅,"1'50""8",4,後藤　　隼之,"1'52""7",2,生方　　靖亜,"1'53""6",5,川北　　浩貴,,6,沖島　　広和,,1,0.07,,2,0.1,,3,0.08,,4,0.15,,5,0.14,,6,0.14,,1,4,3.0,3.0,10.0,12.0
202601150406,2026-01-15,04,06R,,,,逃　げ,1,大澤　　大夢,"1'49""5",5,福島　　勇樹,"1'50""6",6,鳥居塚　孝博,"1'52""6",4,齋藤　　和政,"1'54""2",2,堀本　　裕也,,3,上田　　紗奈,,1,0.11,,2,0.22,,3,0.19,,4,0.18,,5,0.14,,6,0.19,,1,4,3.0,3.0,10.0,12.0
202601150407,2026-01-15,04,07R,,,,まくり,3,藤森　　拓海,"1'50""5",2,中澤　　和志,"1'52""4",1,乙津　　康志,"1'54""0",4,吉田　　杏美,"1'54""0",6,樋江井　　舞,,5,田中　　　豪,,1,0.1,,2,0.07,,3,0.09,,4,0.09,,5,0.12,,6,0.13,,1,4,2.0,3.0,11.0,12.0
202601150408,2026-01-15,04,08R,,,,逃　げ,1,三角　　哲男,"1'49""6",2,古場　　輝義,"1'50""9",4,久田　　敏之,"1'51""9",6,小野　　　桜,"1'52""7",3,佐竹　　友樹,,5,池田　　雷太,,1,0.12,,2,0.19,,3,0.17,,4,0.16,,5,0.18,,6,0.26,,2,4,3.0,3.0,11.0,12.0
202601150409,2026-01-15,04,09R,,,,逃　げ,1,向後　　龍一,"1'49""8",2,沖島　　広和,"1'51""5",6,吉川　　元浩,"1'52""2",5,田中　　京介,"1'52""5",4,岩橋　　裕馬,,3,小倉　　康典,,1,0.09,,2,0.13,,3,0.12,,4,0.12,,5,0.15,,6,0.09,,2,4,2.0,3.0,11.0,12.0
202601150410,2026-01-15,04,10R,,,,逃　げ,1,山田　　亮太,"1'49""0",5,佐藤　　　翼,"1'50""8",4,浜本　　裕己,"1'52""2",6,大月　　遊雅,"1'53""9",2,関野　　　文,,3,高山　　秀雄,,1,0.08,,2,0.12,,3,0.11,,4,0.11,,5,0.11,,6,0.15,,1,4,4.0,3.0,11.0,12.0
202601150411,2026-01-15,04,11R,,,,差　し,2,岡村　　　仁,"1'48""9",1,土屋　　千明,"1'50""7",5,鶴田　　勇雄,"1'52""0",4,山本　　光雄,"1'54""1",6,長野　壮志郎,,3,齋藤　　和政,,1,0.11,,2,0.11,,3,0.14,,4,0.14,,5,0.11,,6,0.15,,2,4,4.0,3.0,11.0,12.0
202601150412,2026-01-15,04,12R,,,,逃　げ,1,久田　　敏之,"1'48""6",5,鳥居塚　孝博,"1'50""5",6,川北　　浩貴,"1'51""5",4,永井　　亮次,"1'51""5",3,細川　　裕子,,,,,1,0.1,,3,0.15,,4,0.14,,5,0.12,,6,0.17,,,,,2,4,3.0,3.0,11.0,12.0
202601150301,2026-01-15,03,01R,,,,差　し,2,石井　　伸長,"1'50""3",1,伊藤　　紘章,"1'53""1",4,金山　　立樹,"1'54""0",5,土井　　歩夢,"1'54""1",6,櫻井　　　隼,,3,磯村　　　匠,,1,0.29,,2,0.25,,3,0.18,,4,0.22,,5,0.17,,6,0.19,,1,3,7.0,15.0,10.0,11.0
