レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601292211,2026-01-29,22,11R,,,,逃　げ,1,高野　　哲史,"1'48""3",2,井上　　一輝,"1'50""0",3,山本　　光雄,"1'50""9",5,吉川　　喜継,"1'52""1",4,伊藤　　誠二,,6,生方　　靖亜,,1,0.12,,2,0.09,,3,0.07,,5,0.07,,4,0.08,,6,0.08,,2,8,3.0,3.0,6.0,10.0
202601292212,2026-01-29,22,12R,,,,まくり差し,3,和田　　兼輔,"1'49""2",2,田中　信一郎,"1'50""6",4,尾嶋　　一広,"1'51""6",5,後藤　　隼之,"1'53""3",1,萩原　　秀人,,6,池田　　紫乃,,1,0.19,,2,0.17,,3,0.13,,5,0.1,,4,0.09,,6,0.12,,1,8,3.0,3.0,6.0,10.0
202601292101,2026-01-29,21,01R,,,,逃　げ,1,平野　　和明,"1'47""0",4,小林　　孝弘,"1'48""4",5,村岡　　　賢,"1'50""2",6,乃村　　康友,"1'51""5",3,秋田　健太郎,,2,金子　　順一,,1,0.08,,2,0.09,,3,0.05,,4,0.06,,5,0.08,,6,0.11,,1,8,5.0,5.0,6.0,6.0
202601292102,2026-01-29,21,02R,,,,逃　げ,1,松井　　賢治,"1'48""3",3,畑　　　和宏,"1'49""4",4,松井　　洪弥,"1'51""1",5,今出　　晋二,"1'52""5",2,瀬川　　大地,,6,金田　　大輔,,1,0.15,,2,0.22,,4,0.27,,3,0.24,,5,0.13,,6,0.1,,1,8,3.0,3.0,5.0,6.0
202601292103,2026-01-29,21,03R,,,,逃　げ,1,野長瀬　正孝,"1'47""3",3,前田　　聖文,"1'49""2",2,前田　健太郎,"1'50""9",5,大橋　純一郎,"1'51""8",4,大谷　　直弘,,6,新田　　智彰,,1,0.08,,2,0.06,,3,0.03,,4,0.07,,5,0.12,,6,0.09,,1,8,4.0,4.0,6.0,6.0
202601292104,2026-01-29,21,04R,,,,逃　げ,1,有賀　　達也,"1'46""4",4,飯山　　　泰,"1'48""4",2,吉原　　聖人,"1'50""0",5,齊藤　　大将,"1'50""4",3,小松　　卓司,,6,内田　　　壮,,1,0.04,,2,0.09,,3,0.08,,4,0.12,,5,0.13,,6,0.17,,1,1,5.0,5.0,6.0,6.0
202601292105,2026-01-29,21,05R,,,,まくり,4,永井　　　源,"1'48""1",2,乙津　　康志,"1'49""6",6,池田　　剛規,"1'50""0",1,加藤　　政彦,"1'51""6",3,渡邊　伸太郎,,5,金子　　順一,,1,0.19,,2,0.17,,3,0.17,,5,0.22,,4,0.07,,6,0.11,,1,8,4.0,4.0,6.0,6.0
202601292106,2026-01-29,21,06R,,,,差　し,3,谷津　　幸宏,"1'48""3",2,深澤　　達徳,"1'49""2",6,谷野　　錬志,"1'50""5",4,秋田　健太郎,"1'52""2",1,森　　　貴洋,,5,坪内　　　実,,1,0.26,,2,0.09,,3,0.08,,4,0.04,,5,0.03,,6,0.04,,1,8,4.0,4.0,6.0,6.0
202601292107,2026-01-29,21,07R,,,,まくり,4,杉山　　勝匡,"1'47""9",2,藤森　　拓海,"1'51""0",5,瀬川　　大地,"1'51""6",3,新田　　智彰,"1'52""6",1,中村　　裕将,,6,小林　　孝弘,,1,0.17,,2,0.15,,3,0.18,,4,0.01,,5,0.07,,6,0.08,,1,8,4.0,4.0,6.0,6.0
202601292108,2026-01-29,21,08R,,,,逃　げ,1,大谷　　直弘,"1'46""8",3,松井　　洪弥,"1'48""0",2,齊藤　　大将,"1'49""7",5,小黒　　竜吾,"1'50""3",6,乙藤　　智史,,4,乃村　　康友,,1,0.21,,2,0.24,,3,0.21,,4,0.19,,5,0.18,,6,0.33,,1,1,4.0,4.0,7.0,6.0
202601292109,2026-01-29,21,09R,,,,差　し,2,野長瀬　正孝,"1'48""4",1,枝尾　　　賢,"1'49""6",6,白水　　勝也,"1'50""4",3,村岡　　　賢,"1'51""3",4,畑　　　和宏,,5,乙津　　康志,,1,0.1,,2,0.11,,3,0.08,,4,0.11,,5,0.14,,6,0.17,,1,8,2.0,2.0,7.0,6.0
202601292110,2026-01-29,21,10R,,,,逃　げ,1,永井　　　源,"1'48""7",3,金田　　大輔,"1'50""2",6,前田　　聖文,"1'51""0",2,平野　　和明,"1'51""8",5,小松　　卓司,,4,深澤　　達徳,,1,0.21,,2,0.23,,3,0.21,,4,0.22,,5,0.17,,6,0.21,,1,8,5.0,5.0,7.0,6.0
202601292111,2026-01-29,21,11R,,,,逃　げ,1,谷津　　幸宏,"1'48""4",5,有賀　　達也,"1'49""0",2,池田　　剛規,"1'50""7",6,柳内　　敬太,"1'52""5",3,中村　　裕将,,4,前田　健太郎,,1,0.14,,2,0.19,,3,0.17,,4,0.15,,5,0.07,,6,0.08,,1,8,5.0,5.0,6.0,6.0
202601292112,2026-01-29,21,12R,,,,まくり,5,杉山　　勝匡,"1'48""2",1,飯山　　　泰,"1'49""8",4,加藤　　政彦,"1'50""9",3,松井　　賢治,"1'52""5",6,大橋　純一郎,,2,小黒　　竜吾,,1,0.1,,2,0.16,,3,0.14,,4,0.17,,5,0.06,,6,0.17,,1,8,6.0,6.0,6.0,6.0
202601291901,2026-01-29,19,01R,,,,逃　げ,1,井本　　昌也,"1'47""5",6,山口　　達也,"1'49""8",2,入海　　　馨,"1'50""3",4,村岡　　賢人,"1'51""4",5,船岡　洋一郎,,3,津田　　裕絵,,1,0.17,,2,0.14,,3,0.14,,4,0.08,,5,0.07,,6,0.06,,2,1,5.0,5.0,6.0,8.0
202601291902,2026-01-29,19,02R,,,,逃　げ,1,江本　　真治,"1'48""0",2,藤原　啓史朗,"1'49""0",3,高橋　　竜矢,"1'49""4",5,平尾　　崇典,"1'51""2",6,海野　ゆかり,,4,原田　　篤志,,1,0.18,,2,0.18,,3,0.21,,4,0.26,,5,0.24,,6,0.33,,1,1,5.0,5.0,5.0,8.0
202601291903,2026-01-29,19,03R,,,,逃　げ,1,清水　　敦揮,"1'47""8",6,白神　　　優,"1'49""2",3,田口　　節子,"1'49""7",2,上平　　真二,"1'50""6",4,竹田　　辰也,,5,大峯　　　豊,,1,0.16,,2,0.19,,3,0.17,,4,0.16,,5,0.19,,6,0.22,,1,1,6.0,6.0,5.0,8.0
202601291904,2026-01-29,19,04R,,,,逃　げ,1,川崎　　智幸,"1'47""4",3,佐々木　完太,"1'49""5",6,新田　　泰章,"1'50""5",4,清水　　愛海,"1'51""3",5,大上　　卓人,,2,山本　　修一,,1,0.16,,2,0.24,,3,0.18,,4,0.19,,5,0.14,,6,0.19,,1,1,5.0,5.0,5.0,8.0
202601291905,2026-01-29,19,05R,,,,まくり,2,柳生　　泰二,"1'48""6",3,森野　　正弘,"1'49""3",1,麻生　　慎介,"1'51""2",6,前原　　大道,"1'51""5",5,守屋　　美穂,,4,堀之内紀代子,,1,0.21,,2,0.16,,3,0.16,,4,0.18,,5,0.18,,6,0.37,,1,1,6.0,6.0,5.0,8.0
202601291906,2026-01-29,19,06R,,,,まくり,4,藤原　　碧生,"1'47""2",1,浜先　　真範,"1'49""5",2,實森　　美祐,"1'51""5",3,若狭　奈美子,"1'51""7",5,海野　康志郎,,,,,1,0.13,,2,0.16,,5,0.16,,3,0.21,,4,0.08,,6,0.17,,1,1,6.0,6.0,5.0,8.0
202601291907,2026-01-29,19,07R,,,,逃　げ,1,妹尾　　忠幸,"1'48""6",2,長尾　　章平,"1'49""5",3,山下　　和彦,"1'50""7",5,安井　　瑞紀,"1'51""4",6,藤原　啓史朗,,4,片岡　　恵里,,1,0.17,,2,0.17,,3,0.09,,4,0.08,,5,0.06,,6,0.07,,2,1,5.0,5.0,5.0,8.0
202601291908,2026-01-29,19,08R,,,,逃　げ,1,渡邉　　和将,"1'48""5",2,新田　　泰章,"1'49""7",5,井本　　昌也,"1'51""1",3,海野　ゆかり,"1'52""6",6,田中　　辰彦,,4,清水　　敦揮,,1,0.14,,2,0.24,,3,0.29,,4,0.26,,5,0.21,,6,0.22,,4,1,4.0,4.0,6.0,8.0
202601291909,2026-01-29,19,09R,,,,まくり差し,3,上平　　真二,"1'49""8",1,原田　　篤志,"1'52""4",2,前原　　大道,"1'54""2",4,山口　　達也,"1'56""4",5,樋口　由加里,,,,,1,0.16,,2,0.14,,3,0.13,,4,0.18,,5,0.13,,6,0.13,,4,1,6.0,6.0,6.0,8.0
202601291910,2026-01-29,19,10R,,,,逃　げ,1,平尾　　崇典,"1'48""6",4,柳生　　泰二,"1'49""7",3,大上　　卓人,"1'50""4",2,大峯　　　豊,"1'51""8",5,實森　　美祐,,6,村岡　　賢人,,1,0.2,,2,0.17,,3,0.16,,4,0.12,,5,0.17,,6,0.1,,2,1,5.0,5.0,6.0,8.0
202601291911,2026-01-29,19,11R,,,,逃　げ,1,海野　康志郎,"1'48""7",2,守屋　　美穂,"1'49""6",4,船岡　洋一郎,"1'50""9",3,白神　　　優,"1'52""0",6,佐々木　完太,,5,高橋　　竜矢,,1,0.11,,2,0.12,,3,0.11,,4,0.13,,5,0.16,,6,0.17,,4,1,5.0,5.0,6.0,8.0
202601291912,2026-01-29,19,12R,,,,差　し,4,吉田　　拡郎,"1'47""7",1,白井　　英治,"1'48""9",6,辻　　　栄蔵,"1'50""2",5,寺田　　　祥,"1'51""1",3,茅原　　悠紀,,2,山口　　　剛,,1,0.09,,3,0.09,,2,0.04,,4,0.05,,5,0.09,,6,0.11,,2,1,6.0,6.0,6.0,8.0
202601291801,2026-01-29,18,01R,,,,逃　げ,1,渡邉　　俊介,"1'49""2",2,藤丸　　光一,"1'50""7",4,磯村　　　匠,"1'52""5",3,小川　　知行,"1'53""8",5,上村　慎太郎,,6,戸田　海咲音,,1,0.1,,2,0.11,,3,0.09,,4,0.08,,5,0.16,,6,0.13,,1,1,5.0,5.0,6.0,9.0
202601291802,2026-01-29,18,02R,,,,まくり,3,水摩　　　敦,"1'50""8",2,川崎　　智稔,"1'51""8",6,大瀧　明日香,"1'53""5",4,菊池　　宏志,"1'54""6",5,伊藤　　雄二,,1,永嶋　　裕一,,1,0.14,,2,0.16,,3,0.19,,4,0.24,,5,0.26,,6,0.24,,1,2,2.0,2.0,1.0,9.0
202601291803,2026-01-29,18,03R,,,,抜　き,1,加藤　　翔馬,"1'49""3",3,石田　　政吾,"1'50""9",6,岩津　　徹郎,"1'52""1",4,深山　　祐二,"1'53""5",2,真庭　　明志,,5,小畑　　楓夏,,1,0.21,,2,0.08,,3,0.06,,4,0.08,,5,0.03,,6,0.13,,1,5,2.0,2.0,3.0,9.0
202601291804,2026-01-29,18,04R,,,,抜　き,2,星野　　太郎,"1'49""7",4,松尾　　　充,"1'51""2",1,永井　　聖美,"1'52""8",6,樋口　　　亮,"1'54""2",3,重冨　　勇哉,,5,堀本　　裕也,,1,0.14,,2,0.16,,3,0.14,,4,0.19,,5,0.16,,6,0.16,,1,5,3.0,3.0,4.0,9.0
202601291805,2026-01-29,18,05R,,,,抜　き,1,川上　　聡介,"1'51""3",2,大山　　千広,"1'52""8",3,磯村　　　匠,"1'54""0",4,高倉　　孝太,"1'54""8",5,藤本　　佳史,,6,佐藤　　大介,,1,0.17,,2,0.27,,3,0.24,,4,0.23,,5,0.26,,6,0.27,,1,2,2.0,2.0,5.0,9.0
202601291806,2026-01-29,18,06R,,,,まくり,2,石原　　　光,"1'50""9",4,水摩　　　敦,"1'52""1",1,富山　　弘幸,"1'52""9",6,島川　　海輝,"1'54""3",3,松本　　一毅,,5,河内　悠利杏,,1,0.28,,2,0.22,,3,0.23,,4,0.26,,5,0.25,,6,0.26,,1,1,4.0,4.0,6.0,9.0
202601291807,2026-01-29,18,07R,,,,まくり,5,藤丸　　光一,"1'52""2",3,栗山　　繁洋,"1'53""7",2,伊藤　　雄二,"1'55""1",1,上村　慎太郎,"1'56""7",4,井上　　未都,,6,小畑　　楓夏,,1,0.25,,5,0.22,,2,0.21,,3,0.27,,4,0.28,,6,0.26,,1,1,5.0,5.0,6.0,9.0
202601291808,2026-01-29,18,08R,,,,逃　げ,1,浦田　　信義,"1'50""6",4,庄司　　孝輔,"1'51""8",6,今垣　光太郎,"1'54""1",3,永井　　聖美,"1'55""1",5,真庭　　明志,,2,深山　　祐二,,1,0.28,,2,0.27,,3,0.24,,4,0.22,,5,0.21,,6,0.26,,1,2,5.0,5.0,6.0,9.0
202601291809,2026-01-29,18,09R,,,,まくり差し,6,松尾　　　充,"1'50""5",3,川上　　聡介,"1'52""1",4,間庭　　菜摘,"1'52""6",2,近藤　　友宝,"1'53""8",5,菅沼　　佳昭,,1,藤本　　佳史,,1,0.21,,2,0.17,,3,0.15,,5,0.2,,6,0.2,,4,0.18,,1,1,6.0,6.0,6.0,9.0
202601291810,2026-01-29,18,10R,,,,逃　げ,1,樋口　　　亮,"1'50""7",2,高倉　　孝太,"1'51""8",5,石原　　　光,"1'52""8",3,大瀧　明日香,"1'54""0",6,富山　　弘幸,,4,石田　　政吾,,1,0.13,,2,0.14,,3,0.16,,4,0.19,,6,0.18,,5,0.21,,1,2,5.0,5.0,6.0,9.0
202601291811,2026-01-29,18,11R,,,,逃　げ,1,佐藤　　大介,"1'50""0",2,岩津　　徹郎,"1'50""4",5,星野　　太郎,"1'51""7",3,島川　　海輝,"1'53""0",6,永嶋　　裕一,,4,小川　　知行,,1,0.13,,2,0.12,,3,0.12,,4,0.08,,5,0.09,,6,0.15,,1,2,5.0,5.0,7.0,9.0
202601291812,2026-01-29,18,12R,,,,逃　げ,1,今垣　光太郎,"1'50""8",3,大山　　千広,"1'51""4",2,加藤　　翔馬,"1'53""2",5,川崎　　智稔,"1'53""7",4,渡邉　　俊介,,6,浦田　　信義,,1,0.11,,2,0.13,,3,0.09,,4,0.11,,5,0.11,,6,0.31,,1,2,5.0,5.0,7.0,9.0
202601291601,2026-01-29,16,01R,,,,逃　げ,1,浅見　　昌克,"1'48""4",4,小林　　礼央,"1'49""8",2,天野　　　誠,"1'51""2",6,日高　龍之介,"1'52""2",3,中嶋　誠一郎,,5,田代　　達也,,1,0.1,,2,0.21,,3,0.2,,4,0.19,,5,0.23,,6,0.24,,1,2,4.0,3.0,6.0,9.0
202601291602,2026-01-29,16,02R,,,,逃　げ,1,米田　　隆弘,"1'49""3",4,小野　　勇作,"1'50""5",5,原村　　拓也,"1'52""4",2,和合　　俊介,"1'53""2",3,鋤柄　　貴俊,,6,西村　　仁吾,,1,0.15,,2,0.18,,3,0.14,,4,0.14,,5,0.13,,6,0.15,,1,2,3.0,3.0,6.0,9.0
202601291603,2026-01-29,16,03R,,,,逃　げ,1,高橋　　龍治,"1'47""5",2,木下　　陽介,"1'50""9",5,北川　　潤二,"1'51""7",3,本村　　　大,"1'52""3",4,別府　　昌樹,,6,岡瀬　　正人,,1,0.18,,2,0.14,,5,0.19,,3,0.21,,6,0.22,,4,0.28,,1,2,3.0,3.0,6.0,9.0
202601291604,2026-01-29,16,04R,,,,逃　げ,1,溝口　海義也,"1'48""1",4,高橋　　正男,"1'48""8",5,木幡　　純也,"1'50""2",2,後藤　　翔之,"1'51""0",3,岡崎　　凪汰,,6,吉川　　颯汰,,1,0.15,,2,0.18,,3,0.17,,4,0.15,,5,0.25,,6,0.4,,1,2,4.0,3.0,6.0,9.0
202601291605,2026-01-29,16,05R,,,,抜　き,6,福田　　宗平,"1'56""5",1,須藤　　博倫,"1'59""3",3,荒井　　翔伍,"2'04""9",2,齊藤　　　廉,"2'17""1",,,,,,,1,0.12,,2,0.2,,3,0.21,,4,0.18,,5,0.11,,6,0.13,,1,2,2.0,3.0,7.0,9.0
202601291606,2026-01-29,16,06R,,,,差　し,2,伏島　　祐介,"1'47""8",1,奈須　　啓太,"1'51""1",6,雑賀　　勇貴,"1'52""0",3,谷村　　一哉,"1'52""9",4,日高　龍之介,,5,八木　　治樹,,1,0.17,,2,0.12,,3,0.09,,4,0.15,,6,0.11,,5,0.07,,1,2,3.0,3.0,7.0,9.0
202601291607,2026-01-29,16,07R,,,,逃　げ,1,原村　　拓也,"1'48""8",4,田中　　宏典,"1'49""6",2,坂元　　浩仁,"1'50""2",6,吉原　　快誓,"1'53""8",3,田代　　達也,,5,平石　　和男,,1,0.21,,2,0.12,,3,0.14,,5,0.16,,4,0.16,,6,0.18,,1,2,4.0,3.0,7.0,9.0
202601291608,2026-01-29,16,08R,,,,逃　げ,1,本村　　　大,"1'47""6",2,吉永　　則雄,"1'49""8",3,富永　夏哉人,"1'50""3",4,鋤柄　　貴俊,"1'52""5",6,小林　　礼央,,5,品川　二千翔,,1,0.1,,2,0.08,,3,0.1,,4,0.06,,5,0.1,,6,0.12,,1,2,4.0,3.0,7.0,9.0
202601291609,2026-01-29,16,09R,,,,逃　げ,1,宗行　　治哉,"1'47""7",4,浅見　　昌克,"1'49""5",3,松尾　　昂明,"1'51""8",2,佐藤　　駿介,"1'53""1",6,木下　　陽介,,5,西村　　仁吾,,1,0.1,,2,0.12,,3,0.13,,4,0.11,,6,0.13,,5,0.25,,1,2,4.0,3.0,7.0,9.0
202601291610,2026-01-29,16,10R,,,,差　し,2,三浦　洋次朗,"1'47""7",1,小野　　勇作,"1'48""7",6,後藤　　翔之,"1'50""6",4,中嶋　誠一郎,"1'52""1",5,別府　　昌樹,,,,,1,0.12,,2,0.11,,4,0.11,,6,0.1,,5,0.1,,,,,1,2,5.0,5.0,7.0,9.0
202601291611,2026-01-29,16,11R,,,,まくり差し,5,溝口　海義也,"1'47""9",3,北川　　潤二,"1'49""4",1,谷村　　一哉,"1'51""0",4,荒井　　翔伍,"1'52""1",6,田中　　宏典,,2,米田　　隆弘,,1,0.21,,2,0.3,,3,0.12,,4,0.17,,5,0.17,,6,0.2,,1,2,3.0,3.0,7.0,9.0
202601291612,2026-01-29,16,12R,,,,まくり,3,高橋　　正男,"1'46""9",6,坂元　　浩仁,"1'48""8",2,岡瀬　　正人,"1'50""6",5,奈須　　啓太,"1'52""6",1,吉永　　則雄,,4,福田　　宗平,,1,0.18,,2,0.14,,3,0.1,,4,0.08,,5,0.06,,6,0.07,,1,2,3.0,3.0,6.0,9.0
202601291301,2026-01-29,13,01R,,,,まくり,3,藤山　　翔大,"1'50""2",6,飯島　　　誠,"1'51""1",4,高橋　　二朗,"1'52""9",1,胡本　　悟志,"1'53""9",5,武藤　　綾子,"1'55""7",2,中村　　駿平,"2'00""1",1,0.18,,2,0.24,,4,0.31,,3,0.19,,5,0.28,,6,0.33,,1,1,6.0,4.0,8.7,5.2
202601291302,2026-01-29,13,02R,,,,まくり差し,5,稗田　　聖也,"1'47""9",4,宇野　　弥生,"1'49""5",6,東本　　勝利,"1'50""9",1,網代　　良芽,"1'53""9",2,坂口　　貴彦,"1'54""3",3,長谷川　　巌,"1'57""5",1,0.36,,2,0.25,,3,0.39,,4,0.11,,5,0.11,,6,0.12,,1,1,5.0,3.0,7.6,4.8
202601291303,2026-01-29,13,03R,,,,まくり差し,5,山川　　雄大,"1'49""7",4,下出　　卓矢,"1'51""5",2,石塚　　久也,"1'53""4",1,深尾　　巴恵,"1'55""2",6,西川　新太郎,"1'55""5",3,松本　　真広,"1'56""0",1,0.5,,2,0.44,,3,0.35,,4,0.27,,5,0.21,,6,0.2,,1,1,4.0,0.0,8.2,4.8
202601291304,2026-01-29,13,04R,,,,まくり,4,田中　　和也,"1'50""2",5,蜂須　　瑞生,"1'51""4",6,伊達　　正利,"1'53""4",2,岸蔭　　　亮,"1'54""4",1,小川　日紀太,"1'54""7",3,松竹　　大輔,"1'57""1",1,0.46,,2,0.33,,3,0.31,,4,0.21,,5,0.27,,6,0.25,,1,1,6.0,4.0,8.4,4.9
202601291305,2026-01-29,13,05R,,,,差　し,2,渡邊　雄一郎,"1'48""8",1,中里　　昌志,"1'51""6",4,加藤　　　翔,"1'52""9",5,安田　　政彦,"1'54""3",3,小野　　信樹,"1'55""9",6,宮城　　那菜,"1'58""9",1,0.21,,2,0.22,,3,0.23,,4,0.22,,5,0.19,,6,0.14,,1,1,5.0,3.0,9.1,5.0
202601291306,2026-01-29,13,06R,,,,逃　げ,1,内堀　　　学,"1'51""5",6,坂口　　貴彦,"1'52""7",3,盛本　　真輔,"1'54""4",4,佐藤　　　悠,"1'55""5",2,飯島　　　誠,"1'56""9",5,筒井　　美琴,"1'58""9",1,0.24,,2,0.25,,3,0.19,,4,0.18,,5,0.23,,6,0.18,,1,1,5.0,3.0,8.9,5.0
202601291307,2026-01-29,13,07R,,,,逃　げ,1,山川　　雄大,"1'51""0",5,丸岡　　正典,"1'51""8",3,川原　　正明,"1'53""8",2,高橋　　二朗,"1'54""9",4,山崎　小葉音,"1'56""5",6,中島　　真二,"1'56""8",1,0.25,,2,0.32,,3,0.27,,4,0.28,,5,0.23,,6,0.27,,1,1,8.0,6.0,9.7,5.1
202601291308,2026-01-29,13,08R,,,,まくり,4,深尾　　巴恵,"1'50""1",2,武藤　　綾子,"1'51""4",1,蜂須　　瑞生,"1'52""6",3,宇野　　弥生,"1'53""7",5,原　　加央理,"1'55""0",6,湯淺　　紀香,"1'57""3",1,0.28,,2,0.2,,3,0.15,,4,0.14,,5,0.12,,6,0.24,,1,1,7.0,5.0,9.5,5.1
202601291309,2026-01-29,13,09R,,,,まくり差し,6,佐藤　　大佑,"1'49""5",5,岸蔭　　　亮,"1'52""4",3,大澤　　大夢,"1'53""5",1,笠置　　博之,"1'54""5",4,長谷川　　巌,"1'54""6",2,宇土　　泰就,"1'57""9",1,0.23,,2,0.32,,3,0.38,,4,0.28,,5,0.17,,6,0.08,,1,1,3.0,0.0,9.2,5.2
202601291310,2026-01-29,13,10R,,,,逃　げ,1,桐本　　康臣,"1'50""7",4,藤山　　翔大,"1'52""3",2,山本　　英志,"1'53""0",3,西川　新太郎,"1'54""8",5,小川　日紀太,"1'57""0",6,盛本　　真輔,"1'58""6",1,0.17,,2,0.13,,3,0.12,,4,0.16,,5,0.33,,6,0.17,,1,1,5.0,3.0,10.0,5.2
202601291311,2026-01-29,13,11R,,,,差　し,2,稗田　　聖也,"1'49""2",4,石塚　　久也,"1'50""8",1,安田　　政彦,"1'53""3",3,佐藤　　　悠,"1'53""6",5,胡本　　悟志,"1'54""7",6,松竹　　大輔,"1'57""4",1,0.25,,2,0.27,,3,0.23,,4,0.21,,5,0.27,,6,0.3,,1,1,8.0,6.0,10.5,5.2
202601291312,2026-01-29,13,12R,,,,まくり差し,6,下出　　卓矢,"1'50""1",5,渡邊　雄一郎,"1'51""2",1,田中　　和也,"1'52""3",3,丸岡　　正典,"1'52""5",2,東本　　勝利,"1'54""6",4,内堀　　　学,"1'56""2",1,0.09,,2,0.13,,3,0.16,,4,0.16,,5,0.22,,6,0.12,,1,1,9.0,7.0,9.3,5.2
