レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601241301,2026-01-24,13,01R,,,,逃　げ,1,上野　真之介,"1'49""4",4,山崎　　　郡,"1'50""6",3,前田　　　滉,"1'51""9",6,佐藤　　　翼,"1'53""0",5,吉川　　元浩,"1'55""0",2,赤岩　　善生,"1'56""0",1,0.15,,2,0.19,,3,0.16,,4,0.2,,5,0.22,,6,0.18,,1,1,6.0,4.0,7.0,5.3
202601241302,2026-01-24,13,02R,,,,逃　げ,1,鎌倉　　　涼,"1'48""4",5,毒島　　　誠,"1'49""0",2,井口　　佳典,"1'52""3",6,湯川　　浩司,"1'53""2",3,原田　　幸哉,"1'53""6",4,吉田　　裕平,"1'54""8",1,0.15,,2,0.24,,3,0.19,,4,0.16,,5,0.17,,6,0.16,,1,1,4.0,0.0,7.0,4.9
202601241303,2026-01-24,13,03R,,,,まくり差し,3,桐生　　順平,"1'49""7",2,中辻　　崇人,"1'51""5",5,丸野　　一樹,"1'52""5",4,平本　　真之,"1'53""4",1,常住　　　蓮,"1'54""7",6,久田　　敏之,"1'57""6",1,0.29,,2,0.28,,3,0.2,,4,0.17,,5,0.15,,6,0.12,,1,1,6.0,4.0,7.7,4.9
202601241304,2026-01-24,13,04R,,,,逃　げ,1,関　　　浩哉,"1'48""1",4,磯部　　　誠,"1'50""3",2,西橋　　奈未,"1'51""2",5,渡邉　　優美,"1'52""6",6,峰　　　竜太,"1'53""1",3,吉田　　拡郎,"1'54""1",1,0.07,,2,0.09,,3,0.11,,4,0.12,,5,0.14,,6,0.14,,1,1,8.0,6.0,8.4,5.0
202601241305,2026-01-24,13,05R,,,,逃　げ,1,山崎　　　郡,"1'50""9",4,赤岩　　善生,"1'51""9",3,吉川　　元浩,"1'53""1",6,西山　　貴浩,"1'53""9",2,佐藤　　　翼,"1'55""1",5,小野　　生奈,"1'57""4",1,0.17,,2,0.14,,3,0.15,,4,0.21,,5,0.31,,6,0.26,,1,1,6.0,4.0,8.3,5.1
202601241306,2026-01-24,13,06R,,,,差　し,4,前田　　　滉,"1'12""6",3,井口　　佳典,"1'14""0",2,原田　　幸哉,"1'14""8",6,平高　　奈菜,"1'15""0",5,吉村　　　誠,"1'16""5",1,湯川　　浩司,"1'17""9",1,0.21,,2,0.12,,3,0.13,,4,0.14,,5,0.16,,6,0.19,,1,1,8.0,6.0,8.7,5.1
202601241307,2026-01-24,13,07R,,,,逃　げ,1,久田　　敏之,"1'12""7",2,毒島　　　誠,"1'13""1",3,丸野　　一樹,"1'14""6",4,上野　真之介,"1'15""5",5,仲谷　　颯仁,"1'16""1",6,中澤　　和志,"1'17""9",1,0.14,,2,0.18,,3,0.1,,4,0.18,,5,0.22,,6,0.26,,1,1,5.0,3.0,8.9,5.2
202601241308,2026-01-24,13,08R,,,,逃　げ,1,峰　　　竜太,"1'13""2",2,吉田　　裕平,"1'14""6",3,常住　　　蓮,"1'14""9",6,辻　　　栄蔵,"1'16""5",4,西橋　　奈未,"1'16""7",5,上條　　暢嵩,"1'19""4",1,0.19,,2,0.18,,3,0.26,,4,0.22,,5,0.14,,6,0.13,,1,1,7.0,5.0,8.5,5.2
202601241309,2026-01-24,13,09R,,,,抜　き,6,山口　　　剛,"1'12""5",1,吉田　　拡郎,"1'13""7",4,中辻　　崇人,"1'14""5",3,鎌倉　　　涼,"1'16""2",2,磯部　　　誠,"1'16""3",5,浜田　亜理沙,"1'18""6",1,0.33,,2,0.2,,3,0.28,,4,0.23,,5,0.4,,6,0.31,,1,1,8.0,6.0,8.9,5.2
202601241310,2026-01-24,13,10R,,,,逃　げ,1,平本　　真之,"1'12""0",3,関　　　浩哉,"1'12""3",2,桐生　　順平,"1'14""0",5,森高　　一真,"1'14""2",6,遠藤　　エミ,"1'14""8",4,渡邉　　優美,"1'16""8",1,0.06,,2,0.15,,3,0.13,,4,0.08,,5,0.04,,6,0.07,,1,1,8.0,6.0,8.8,5.3
202601241311,2026-01-24,13,11R,,,,逃　げ,1,池田　　浩二,"1'11""8",2,末永　　和也,"1'12""5",5,瓜生　　正義,"1'12""8",3,馬場　　貴也,"1'14""1",4,深谷　　知博,"1'14""8",6,宮地　　元輝,"1'15""3",1,0.11,,2,0.14,,3,0.15,,4,0.13,,5,0.09,,6,0.08,,1,1,4.0,0.0,7.6,5.3
202601241312,2026-01-24,13,12R,,,,まくり,3,新田　　雄史,"1'12""0",1,茅原　　悠紀,"1'12""8",2,白井　　英治,"1'14""0",5,守屋　　美穂,"1'15""3",4,山田　　康二,"1'15""4",6,守田　　俊介,"1'17""3",1,0.2,,2,0.19,,3,0.12,,4,0.18,,5,0.15,,6,0.18,,1,1,6.0,4.0,7.6,5.3
202601241001,2026-01-24,10,01R,,,,逃　げ,1,小林　　孝彰,"1'49""1",3,小林　　京平,"1'50""8",4,永松　　良教,"1'52""8",2,一色　　颯輝,"1'53""9",5,塩嶋　　泰空,,6,佐藤　　永梧,,1,0.19,,2,0.25,,3,0.2,,4,0.27,,5,0.38,,6,0.27,,2,2,2.0,2.0,2.0,3.0
202601241002,2026-01-24,10,02R,,,,まくり,3,藤森　　陸斗,"1'48""9",1,若林　　義人,"1'50""7",2,森　　　智哉,"1'51""9",6,小川　竜太朗,"1'53""2",5,花田　　凱成,,4,竹内　　　来,,1,0.09,,2,0.07,,3,0.09,,4,0.09,,5,0.16,,6,0.1,,2,2,5.0,5.0,3.0,2.0
202601241003,2026-01-24,10,03R,,,,逃　げ,1,安河内鈴之介,"1'47""8",3,田中　　駿兵,"1'49""2",4,出畑　　孝成,"1'52""4",2,加藤　　優弥,"1'53""6",6,長谷川　　暖,,5,成貞　　琳平,,1,0.18,,2,0.21,,3,0.16,,4,0.19,,5,0.26,,6,0.28,,2,7,1.0,1.0,2.0,2.0
202601241004,2026-01-24,10,04R,,,,差　し,4,中山　　翔太,"1'49""4",2,荒木　　颯斗,"1'51""3",5,佐野　　優都,"1'53""1",6,岡　　　暢祐,"1'55""1",3,佐藤　　太亮,,1,三馬　　崇史,,1,0.07,,2,0.11,,3,0.13,,4,0.08,,5,0.05,,6,0.04,,2,2,1.0,1.0,3.0,2.0
202601241005,2026-01-24,10,05R,,,,まくり差し,3,中野　　希一,"1'48""8",5,前田　　　翔,"1'50""3",1,塚越　　海斗,"1'52""3",2,岩下　　巧斗,"1'53""7",4,豊田　　祥生,,6,八戸　　琉楓,,1,0.28,,2,0.18,,3,0.06,,5,0.09,,4,0.13,,6,0.19,,2,2,3.0,3.0,2.0,2.0
202601241006,2026-01-24,10,06R,,,,逃　げ,1,花田　　凱成,"1'49""3",3,中本　　大樹,"1'50""7",2,宇留田　翔平,"1'52""1",4,西丸　侑太朗,"1'53""3",6,坂本　　一真,,5,永松　　良教,,1,0.13,,2,0.12,,3,0.14,,4,0.11,,5,0.14,,6,0.15,,2,3,2.0,2.0,3.0,3.0
202601241007,2026-01-24,10,07R,,,,差　し,6,笹木　　香吾,"1'49""8",4,宮脇　　遼太,"1'51""6",3,大原　　祥昌,"1'51""8",2,成貞　　琳平,"1'53""8",1,尾道　　佳諭,,5,岡崎　　凪汰,,1,0.21,,2,0.22,,3,0.28,,4,0.24,,6,0.24,,5,0.25,,2,3,1.0,1.0,3.0,3.0
202601241008,2026-01-24,10,08R,,,,差　し,3,安河内鈴之介,"1'48""9",2,佐藤　　太亮,"1'49""8",4,竹下　　大樹,"1'52""2",1,小林　　京平,"1'54""5",6,竹内　　　来,,5,横田　　海人,,1,0.21,,2,0.12,,3,0.08,,4,0.21,,5,0.2,,6,0.26,,2,2,3.0,3.0,3.0,3.0
202601241009,2026-01-24,10,09R,,,,逃　げ,1,豊田　　祥生,"1'48""6",5,若林　　義人,"1'49""8",2,水谷　　理人,"1'51""2",3,一色　　颯輝,"1'52""6",4,佐野　　優都,,6,森清　　友翔,,1,0.02,,2,0.08,,3,0.09,,4,0.11,,5,0.14,,6,0.16,,4,2,2.0,2.0,2.0,3.0
202601241010,2026-01-24,10,10R,,,,逃　げ,1,中山　　翔太,"1'48""2",4,田中　　駿兵,"1'49""5",2,中本　　大樹,"1'51""8",5,八戸　　琉楓,"1'51""8",6,藤森　　陸斗,,3,佐藤　　永梧,,1,0.05,,2,0.08,,3,0.03,,4,0.05,,6,0.06,,5,0.11,,4,3,2.0,2.0,3.0,3.0
202601241011,2026-01-24,10,11R,,,,逃　げ,1,西丸　侑太朗,"1'55""6",2,小林　　孝彰,"1'58""1",3,西岡　　顕心,"1'59""9",5,出畑　　孝成,"2'04""4",6,荒木　　颯斗,,,,,1,0.09,,2,0.11,,3,0.09,,4,0.08,,5,0.12,,6,0.07,,2,2,1.0,1.0,3.0,3.0
202601241012,2026-01-24,10,12R,,,,逃　げ,1,前田　　　翔,"1'48""6",6,宇留田　翔平,"1'50""5",3,加藤　　優弥,"1'52""3",2,竹下　　大樹,"1'53""8",5,森　　　智哉,,,,,1,0.06,,2,0.1,,3,0.12,,4,-0.03,F,5,0.05,,6,0.06,,2,2,1.0,1.0,3.0,3.0
202601240701,2026-01-24,07,01R,,,,まくり,4,浅井　　　翼,"1'50""2",3,渡辺　　　崇,"1'51""7",2,飯田　　庄吾,"1'53""0",1,鈴木　　章司,"1'54""0",5,重富　　伸也,,6,寺田　　夢生,,1,0.25,,2,0.25,,3,0.25,,4,0.12,,6,0.15,,5,0.09,,1,1,2.0,1.0,3.0,9.0
202601240702,2026-01-24,07,02R,,,,逃　げ,1,角浜　　　修,"1'50""1",2,池田　　雄祐,"1'51""3",6,澤崎　　雄哉,"1'52""2",3,出口　舞有子,"1'53""3",4,山下　　心一,,5,鈴木　　峻佑,,1,0.11,,2,0.14,,3,0.11,,4,0.15,,5,0.15,,6,0.17,,1,1,5.0,3.0,7.0,9.0
202601240703,2026-01-24,07,03R,,,,逃　げ,1,野田　　彩加,"1'49""2",6,黒野　　元基,"1'51""4",3,杢野　　誓良,"1'52""7",2,松江　　秀徳,"1'54""1",4,渡邊　　雄斗,,5,川添　　英正,,1,0.23,,2,0.24,,3,0.24,,5,0.25,,4,0.29,,6,0.23,,1,1,5.0,3.0,7.0,9.0
202601240704,2026-01-24,07,04R,,,,まくり,3,山崎　　哲司,"1'47""5",4,樋江井　　舞,"1'50""6",1,吉田　　宗弘,"1'52""3",5,野相　　弘司,"1'53""1",2,榎　　　幸司,,6,鳥本　　智史,,1,0.33,,2,0.38,,3,0.3,,4,0.26,,5,0.24,,6,0.19,,1,1,6.0,3.0,7.0,9.0
202601240705,2026-01-24,07,05R,,,,逃　げ,1,冨成　　謙児,"1'49""1",6,河合　　佑樹,"1'50""2",2,篠原　　飛翔,"1'51""9",4,表　　　健太,"1'54""6",5,寺田　　夢生,,3,佐藤　　　旭,,1,0.21,,2,0.22,,3,0.25,,4,0.23,,6,0.24,,5,0.27,,1,1,3.0,1.0,6.0,9.0
202601240706,2026-01-24,07,06R,,,,抜　き,3,松田　　淳平,"1'47""9",2,土屋　　　蘭,"1'49""7",5,山下　　心一,"1'51""0",1,中村　　栄治,"1'52""8",6,野中　　一平,,4,富永　　正人,,1,0.22,,2,0.17,,3,0.1,,4,0.16,,5,0.19,,6,0.16,,1,1,3.0,1.0,6.0,9.0
202601240707,2026-01-24,07,07R,,,,逃　げ,1,田中　　　豪,"1'54""3",2,花本　　夏樹,"1'57""4",5,小林　　愛実,"1'59""6",3,松崎　祐太郎,"2'02""0",4,渡辺　　　崇,,,,,1,0.21,,2,0.25,,3,0.16,,4,0.18,,5,0.17,,6,0.21,,1,1,3.0,1.0,6.0,9.0
202601240708,2026-01-24,07,08R,,,,差　し,2,松田　　祐季,"1'48""6",3,澤崎　　雄哉,"1'50""1",1,向井　　美鈴,"1'51""4",4,正木　　聖賢,"1'52""2",6,飯田　　庄吾,,5,樋江井　　舞,,1,0.21,,2,0.21,,3,0.22,,4,0.19,,5,0.23,,6,0.27,,1,1,2.0,1.0,5.0,9.0
202601240709,2026-01-24,07,09R,,,,逃　げ,1,渋谷　　明憲,"1'48""7",3,河合　　佑樹,"1'49""9",2,浅井　　　翼,"1'52""0",4,一瀬　　　明,"1'52""6",6,松江　　秀徳,,5,飯山　　晃三,,1,0.23,,3,0.31,,2,0.26,,4,0.34,,5,0.41,,6,0.22,,1,1,3.0,1.0,5.0,9.0
202601240710,2026-01-24,07,10R,,,,逃　げ,1,山崎　　哲司,"1'47""2",4,廣中　智紗衣,"1'49""3",5,篠原　　飛翔,"1'51""5",2,鈴木　　章司,"1'52""6",3,鈴木　　峻佑,,6,富永　　正人,,1,0.17,,2,0.16,,3,0.17,,4,0.21,,5,0.23,,6,0.23,,1,1,2.0,1.0,4.0,9.0
202601240711,2026-01-24,07,11R,,,,まくり差し,3,野中　　一平,"1'47""8",1,松崎　祐太郎,"1'49""8",5,佐藤　　　旭,"1'51""1",4,池田　　雄祐,"1'52""0",6,榎　　　幸司,,2,川添　　英正,,1,0.19,,2,0.24,,3,0.16,,4,0.24,,5,0.31,,6,0.41,,1,1,1.0,1.0,4.0,9.0
202601240712,2026-01-24,07,12R,,,,逃　げ,1,松田　　祐季,"1'48""3",3,黒野　　元基,"1'49""5",5,田中　　　豪,"1'51""2",6,松田　　淳平,"1'51""3",4,角浜　　　修,,2,表　　　健太,,1,0.13,,2,0.21,,3,0.19,,4,0.18,,5,0.13,,6,0.03,,1,1,1.0,1.0,4.0,9.0
202601240601,2026-01-24,06,01R,,,,逃　げ,1,山田　　雄太,"1'49""8",2,池上　　隆行,"1'51""2",5,鈴木　　秀茉,"1'52""2",3,橋本　　年光,"1'53""7",4,吉武　　真也,,6,多田　　有佑,,1,0.09,,2,0.08,,3,0.14,,4,0.17,,5,0.18,,6,0.24,,1,1,3.0,1.0,7.0,7.0
202601240602,2026-01-24,06,02R,,,,逃　げ,1,山本　景士郎,"1'49""2",6,藤生　　雄人,"1'50""5",3,鶴田　　勇雄,"1'51""4",2,藤原　　孝斗,"1'51""9",5,塚田　　修二,,4,三宅　　　潤,,1,0.19,,2,0.28,,3,0.23,,4,0.23,,5,0.22,,6,0.13,,1,1,3.0,1.0,6.0,7.0
202601240603,2026-01-24,06,03R,,,,逃　げ,1,石田　　貴洋,"1'50""8",3,宮崎　　　奨,"1'51""6",2,國崎　　良春,"1'52""7",6,小池　　修平,"1'53""8",4,栗原　　謙治,,5,近藤　　来希,,1,0.11,,6,0.17,,2,0.13,,3,0.27,,4,0.29,,5,0.27,,1,2,3.0,1.0,6.0,7.0
202601240604,2026-01-24,06,04R,,,,差　し,4,寺本　　重宣,"1'49""9",5,広次　　　修,"1'51""6",2,高橋　　龍治,"1'52""6",1,中井　　俊祐,"1'53""0",3,宇佐見　　淳,,6,塚越　　陸斗,,1,0.13,,2,0.12,,3,0.18,,4,0.13,,5,0.12,,6,0.24,,1,1,3.0,1.0,6.0,7.0
202601240605,2026-01-24,06,05R,,,,逃　げ,1,中嶋　健一郎,"1'50""3",3,河上　　年昭,"1'51""2",2,高井　　駿弥,"1'53""1",6,橋本　　年光,"1'54""0",4,加藤　　　翔,,5,丸山　　祐也,,1,0.16,,2,0.18,,3,0.19,,4,0.24,,6,0.28,,5,0.35,,1,1,3.0,1.0,6.0,7.0
202601240606,2026-01-24,06,06R,,,,逃　げ,1,黒崎　　竜也,"1'49""1",3,古賀　　智之,"1'51""1",2,新開　　　航,"1'52""4",6,高岡　　竜也,"1'53""0",4,多田　　有佑,,5,藤原　　孝斗,,1,0.16,,2,0.17,,3,0.15,,4,0.28,,5,0.2,,6,0.23,,1,1,3.0,1.0,7.0,7.0
202601240607,2026-01-24,06,07R,,,,まくり差し,5,菊地　　孝平,"1'48""4",6,天野　　晶夫,"1'50""5",1,塚田　　修二,"1'52""5",3,中里　　英夫,"1'52""9",2,吉武　　真也,,4,近藤　　来希,,1,0.23,,2,0.22,,3,0.24,,4,0.19,,5,0.25,,6,0.27,,1,1,3.0,1.0,7.0,7.0
202601240608,2026-01-24,06,08R,,,,まくり,2,栗原　　謙治,"1'49""2",3,三宅　　　潤,"1'50""2",6,中田　　元泰,"1'51""4",5,津田　　陸翔,"1'53""1",1,広次　　　修,,4,上野　　俊樹,,1,0.11,,2,0.14,,3,0.14,,5,0.19,,6,0.24,,4,0.22,,1,1,3.0,1.0,7.0,7.0
202601240609,2026-01-24,06,09R,,,,まくり差し,6,鈴木　　雄登,"1'47""3",2,藤生　　雄人,"1'50""1",1,宮崎　　　奨,"1'51""4",3,山田　　雄太,"1'52""5",5,高橋　　龍治,,4,入澤　　友治,,1,0.09,,2,0.07,,3,0.09,,4,0.06,,5,0.08,,6,0.04,,1,1,3.0,1.0,8.0,7.0
202601240610,2026-01-24,06,10R,,,,逃　げ,1,寺本　　重宣,"1'49""1",3,亀山　　雅幸,"1'50""4",4,石田　　貴洋,"1'52""3",5,池上　　隆行,"1'52""5",6,古賀　　智之,,2,丸山　　祐也,,1,0.04,,2,0.15,,3,0.12,,4,0.09,,5,0.16,,6,0.11,,1,1,3.0,1.0,8.0,7.0
202601240611,2026-01-24,06,11R,,,,逃　げ,1,鶴田　　勇雄,"1'49""8",3,高岡　　竜也,"1'50""8",6,中里　　英夫,"1'52""5",5,高井　　駿弥,"1'53""3",2,池本　　輝明,,4,中井　　俊祐,,1,0.28,,2,0.36,,3,0.3,,4,0.34,,5,0.31,,6,0.32,,1,1,3.0,1.0,8.0,7.0
202601240612,2026-01-24,06,12R,,,,差　し,2,小池　　修平,"1'47""8",3,中田　　元泰,"1'49""3",1,菊地　　孝平,"1'51""3",6,新開　　　航,"1'52""4",4,宇佐見　　淳,,5,中嶋　健一郎,,1,0.1,,2,0.15,,3,0.11,,4,0.13,,5,0.13,,6,0.12,,1,1,3.0,1.0,7.0,7.0
202601240401,2026-01-24,04,01R,,,,抜　き,3,井上　　恵一,"1'50""1",2,横井　　健太,"1'51""5",1,芹澤　　克彦,"1'52""8",6,澁川　　　夏,"1'53""6",4,金子　　怜央,,5,藤井　　太雅,,1,0.28,,2,0.33,,3,0.26,,4,0.24,,5,0.31,,6,0.26,,1,1,3.0,3.0,9.0,11.0
202601240402,2026-01-24,04,02R,,,,差　し,4,上田　　健太,"1'50""3",2,折下　　寛法,"1'52""3",1,黒田　　誠司,"1'53""8",3,豊田　　訓靖,"1'54""7",5,中野　　夢斗,,6,佐々木　翔斗,,1,0.1,,2,0.08,,3,0.07,,4,0.09,,5,0.13,,6,0.15,,1,6,2.0,3.0,9.0,11.0
202601240403,2026-01-24,04,03R,,,,まくり差し,5,井上　　忠政,"1'49""1",2,杉田　　篤光,"1'51""1",6,鈴木　　唯央,"1'52""5",3,益田　　啓司,"1'53""8",4,中村　　守成,,1,網代　　良芽,,1,0.05,,2,0.06,,3,0.09,,4,0.14,,5,0.16,,6,0.12,,1,6,1.0,3.0,9.0,11.0
202601240404,2026-01-24,04,04R,,,,差　し,4,濱野谷　憲吾,"1'49""1",1,佐藤　　世那,"1'49""9",2,篠原　　晟弥,"1'52""4",5,泉　　　具巳,"1'53""9",3,林　　　美憲,,6,牧山　　敦也,,1,0.13,,2,0.05,,3,0.05,,4,0.07,,5,0.06,,6,0.15,,1,6,2.0,3.0,10.0,11.0
202601240405,2026-01-24,04,05R,,,,逃　げ,1,徳増　　秀樹,"1'50""6",3,塩崎　　優司,"1'51""8",2,藤井　　太雅,"1'52""2",6,久保原　秀人,"1'54""5",4,山本　　兼士,,5,山道　　諄也,,1,0.14,,2,0.22,,3,0.19,,4,0.18,,5,0.16,,6,0.19,,1,6,2.0,3.0,10.0,11.0
202601240406,2026-01-24,04,06R,,,,逃　げ,1,谷口　　知優,"1'48""9",2,畑　　　竜生,"1'51""0",6,中辻　　博訓,"1'52""5",4,折下　　寛法,"1'53""6",3,後藤　　陽介,,5,石原　　　翼,,1,0.19,,2,0.18,,3,0.17,,4,0.17,,5,0.15,,6,0.19,,1,6,2.0,3.0,11.0,11.0
202601240407,2026-01-24,04,07R,,,,まくり,3,定松　　勇樹,"1'55""2",5,武田　　光史,"1'58""5",6,楠　　将太郎,"2'01""4",4,山崎　　善庸,"2'04""3",1,横井　　健太,,,,,1,0.2,,3,0.18,,2,0.19,,4,0.26,,5,0.22,,6,0.28,,1,6,2.0,3.0,11.0,11.0
202601240408,2026-01-24,04,08R,,,,差　し,4,中村　　日向,"1'48""7",1,大平　誉史明,"1'49""9",2,淺香　　文武,"1'52""4",5,牧山　　敦也,"1'53""6",3,黒田　　誠司,,6,金子　　怜央,,1,0.12,,2,0.11,,3,0.11,,4,0.18,,5,0.21,,6,0.21,,1,6,2.0,3.0,11.0,11.0
202601240409,2026-01-24,04,09R,,,,差　し,2,濱野谷　憲吾,"1'49""3",1,上田　　健太,"1'50""9",4,杉田　　篤光,"1'52""9",6,荒牧　　凪沙,"1'54""6",3,久保原　秀人,,5,芹澤　　克彦,,1,0.24,,2,0.21,,3,0.2,,4,0.21,,5,0.18,,6,0.22,,1,6,5.0,3.0,11.0,11.0
202601240410,2026-01-24,04,10R,,,,逃　げ,1,井上　　恵一,"1'49""4",5,徳増　　秀樹,"1'51""1",2,佐々木　翔斗,"1'52""4",6,鈴木　　　博,"1'53""9",3,佐藤　　世那,,4,網代　　良芽,,1,0.12,,2,0.16,,5,0.19,,3,0.21,,4,0.19,,6,0.17,,1,5,2.0,3.0,10.0,11.0
202601240411,2026-01-24,04,11R,,,,逃　げ,1,井上　　忠政,"1'50""9",2,山崎　　善庸,"1'52""1",4,林　　　美憲,"1'54""0",3,畑　　　竜生,"1'55""2",6,大賀　龍之介,,5,繁野谷　圭介,,1,0.23,,2,0.24,,3,0.18,,4,0.17,,5,0.1,,6,0.1,,2,4,3.0,3.0,10.0,11.0
202601240412,2026-01-24,04,12R,,,,逃　げ,1,定松　　勇樹,"1'47""0",4,櫻井　　　優,"1'50""2",3,山本　　兼士,"1'52""0",6,益田　　啓司,"1'52""9",5,篠原　　晟弥,,2,大平　誉史明,,1,0.06,,2,0.06,,3,0.03,,4,0.13,,5,0.11,,6,0.15,,2,1,5.0,4.0,10.0,11.0
202601240301,2026-01-24,03,01R,,,,差　し,2,田上　　　凜,"1'55""3",3,福島　　陽子,"1'57""8",5,大久保　佑香,"1'59""4",1,田村　　美和,"1'59""9",6,中村　紋夕梨,,4,大澤　　真菜,,1,0.27,,2,0.28,,3,0.29,,4,0.37,,5,0.38,,6,0.38,,2,1,5.0,15.0,8.0,10.0
202601240302,2026-01-24,03,02R,,,,逃　げ,1,加藤　　　綾,"1'53""5",3,土屋　　千明,"1'55""3",2,稲生　　夏季,"1'55""5",5,藤原　　菜希,"1'56""1",4,登　　みひ果,,6,長野　　未来,,1,0.31,,2,0.24,,3,0.21,,4,0.26,,5,0.29,,6,0.35,,1,6,6.0,10.0,9.0,10.0
202601240303,2026-01-24,03,03R,,,,まくり,6,三浦　　永理,"1'55""3",3,藤堂　　里香,"1'57""2",4,松田　　真実,"1'58""6",5,中曽　　瑠華,"2'00""0",1,滝沢　　織寧,,2,笠野　友紀恵,,1,0.37,,2,0.44,,3,0.42,,4,0.31,,5,0.32,,6,0.22,,1,6,4.0,15.0,10.0,10.0
202601240304,2026-01-24,03,04R,,,,まくり,3,後藤　　美翼,"1'16""6",4,魚谷　　香織,"1'18""2",5,今井　　裕梨,"1'19""2",1,高田　　　綾,"1'19""2",2,山川　　波乙,,6,根岸　　真優,,1,0.24,,2,0.24,,3,0.18,,4,0.23,,5,0.25,,6,0.32,,1,6,5.0,15.0,10.0,10.0
202601240305,2026-01-24,03,05R,,,,逃　げ,1,山下　　友貴,"1'16""1",4,赤澤　　文香,"1'17""1",2,小野　　　桜,"1'18""1",3,倉持　　莉々,"1'18""2",5,滝川　真由子,,6,阿部　　未侑,,1,0.16,,2,0.2,,3,0.2,,4,0.24,,5,0.27,,6,0.45,,1,6,5.0,20.0,11.0,10.0
202601240306,2026-01-24,03,06R,,,,逃　げ,1,高木　　茉白,"1'16""1",2,喜井　つかさ,"1'17""7",6,今泉　　　澪,"1'22""9",4,坂本　　奈央,"1'24""4",5,高憧　　四季,,3,鈴木　祐美子,,1,0.15,,2,0.15,,3,0.21,,4,0.32,,5,0.29,,6,0.28,,1,6,5.0,20.0,10.0,10.0
202601240307,2026-01-24,03,07R,,,,差　し,4,大豆生田　蒼,"1'15""5",2,細川　　裕子,"1'16""3",3,石井　　裕美,"1'18""8",1,南　　　彩寧,"1'19""5",5,中村　紋夕梨,,6,中曽　　瑠華,,1,0.27,,2,0.26,,3,0.19,,4,0.22,,5,0.19,,6,0.22,,1,6,6.0,20.0,11.0,10.0
202601240308,2026-01-24,03,08R,,,,逃　げ,1,笠野　友紀恵,"1'15""7",2,加藤　　　綾,"1'16""3",5,田上　　　凜,"1'17""3",6,篠木　亜衣花,"1'18""7",3,清水　　沙樹,,4,高田　　　綾,,1,0.21,,2,0.14,,3,0.31,,4,0.22,,5,0.18,,6,0.16,,1,6,4.0,20.0,11.0,10.0
202601240309,2026-01-24,03,09R,,,,差　し,2,三浦　　永理,"1'14""8",3,赤澤　　文香,"1'16""2",1,魚谷　　香織,"1'16""5",5,北村　　寧々,"1'17""6",4,田村　　美和,,6,長野　　未来,,1,0.24,,2,0.22,,3,0.22,,4,0.19,,5,0.19,,6,0.23,,1,6,5.0,20.0,11.0,10.0
202601240310,2026-01-24,03,10R,,,,まくり,3,渡邉　真奈美,"1'13""8",4,藤堂　　里香,"1'15""6",1,喜井　つかさ,"1'16""6",6,倉持　　莉々,"1'17""6",5,登　　みひ果,,2,根岸　　真優,,1,0.14,,2,0.37,,3,0.07,,4,0.11,,5,0.14,,6,0.17,,1,1,5.0,20.0,10.0,10.0
202601240311,2026-01-24,03,11R,,,,差　し,2,平田　さやか,"1'14""2",1,土屋　　千明,"1'15""2",3,滝川　真由子,"1'16""5",6,関野　　　文,"1'16""9",5,松田　　真実,,4,寺島　　美里,,1,0.09,,2,0.12,,3,0.12,,4,0.08,,5,0.12,,6,0.13,,1,1,2.0,20.0,10.0,10.0
202601240312,2026-01-24,03,12R,,,,まくり差し,4,今井　　裕梨,"1'14""5",3,藤原　　菜希,"1'15""2",6,小野　　　桜,"1'16""1",1,細川　　裕子,"1'17""1",5,山下　　奈緒,,2,高木　　茉白,,1,0.28,,2,0.25,,3,0.23,,4,0.28,,5,0.41,,6,0.31,,1,1,6.0,15.0,9.0,10.0
202601240101,2026-01-24,01,01R,,,,まくり,3,岡田　　憲行,"1'49""5",1,杉山　　喜一,"1'52""2",4,小林　　一樹,"1'53""1",6,木下　虎之輔,"1'53""6",2,齋藤　　智裕,"1'55""7",5,小野　　信樹,"1'58""1",1,0.17,,2,0.27,,3,0.14,,4,0.11,,5,0.1,,6,0.05,,1,3,2.0,1.0,3.0,5.0
202601240102,2026-01-24,01,02R,,,,まくり差し,6,松村　　康太,"1'49""7",2,竹間　　隆晟,"1'50""5",5,大場　　　敏,"1'52""3",3,石渡　翔一郎,"1'53""6",1,沼田　　大都,"1'54""7",4,笠　　　雅雄,"1'54""9",1,0.2,,4,0.2,,2,0.22,,3,0.26,,6,0.21,,5,0.25,,1,3,3.0,2.0,7.0,5.0
