レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601071301,2026-01-07,13,01R,,,,逃　げ,1,金子　　龍斗,"1'47""6",3,尾嶋　　一広,"1'49""6",2,登　　みひ果,"1'51""6",5,米玉利　大悟,"1'52""6",4,沼田　　七華,"1'53""5",6,原田　　朱理,"1'54""7",1,0.17,,2,0.12,,3,0.19,,4,0.25,,5,0.23,,6,0.32,,1,1,2.0,0.0,11.4,6.9
202601071302,2026-01-07,13,02R,,,,逃　げ,1,田路　　朋史,"1'49""5",2,南　　　彩寧,"1'50""7",3,山下　　拓巳,"1'51""9",5,宮田　　龍馬,"1'53""0",4,近藤　　来希,"1'58""2",,,,1,0.34,,2,0.19,,3,0.17,,4,0.24,,5,0.21,,6,0.21,,1,1,0.0,0.0,10.1,6.4
202601071303,2026-01-07,13,03R,,,,差　し,2,武井　莉里佳,"1'47""6",1,山川　　雄大,"1'49""3",5,小坂　　尚哉,"1'50""0",3,稲田　　浩二,"1'51""7",6,薗頭　　　心,"1'56""3",,,,1,0.33,,2,0.27,,3,0.31,,5,0.22,,6,0.25,,,,,1,1,0.0,0.0,11.1,6.4
202601071304,2026-01-07,13,04R,,,,抜　き,2,古結　　　宏,"1'48""2",5,芝田　　浩治,"1'49""6",1,森　　　智也,"1'50""8",4,照屋　　厚仁,"1'52""1",3,加藤　　奈月,"1'52""8",6,落合　　直子,"1'56""4",1,0.16,,2,0.15,,3,0.21,,4,0.1,,5,0.19,,6,0.12,,1,1,1.0,0.0,11.4,6.5
202601071305,2026-01-07,13,05R,,,,逃　げ,1,盛本　　真輔,"1'49""6",5,登玉　　隼百,"1'50""4",3,鈴谷　　一平,"1'51""4",6,安田　　政彦,"1'51""9",4,藤岡　　俊介,"1'52""8",2,来田　　衣織,"1'56""3",1,0.19,,2,0.15,,3,0.14,,4,0.09,,5,0.13,,6,0.25,,1,1,3.0,0.0,11.4,6.6
202601071306,2026-01-07,13,06R,,,,逃　げ,1,吉川　　元浩,"1'47""3",4,高野　　哲史,"1'49""9",2,泉　　　具巳,"1'52""2",3,登　　みひ果,"1'53""3",5,近藤　　来希,"1'53""9",6,山下　　智己,"1'55""5",1,0.19,,2,0.15,,3,0.15,,4,0.23,,5,0.28,,6,0.23,,1,1,1.0,0.0,11.5,6.7
202601071307,2026-01-07,13,07R,,,,まくり,6,吉田　　俊彦,"1'48""8",2,宮田　　龍馬,"1'50""5",1,小坂　　宗司,"1'52""4",3,明石　　正之,"1'53""7",4,原田　　朱理,"1'55""4",5,泥谷　　一毅,"2'04""7",1,0.31,,6,0.15,,2,0.16,,5,0.21,,3,0.23,,4,0.28,,1,1,3.0,0.0,11.6,6.7
202601071308,2026-01-07,13,08R,,,,逃　げ,2,山本　　隆幸,"1'48""6",5,重木　　輝彦,"1'49""2",3,古結　　　宏,"1'51""4",4,廣瀬　　将亨,"1'52""8",6,南　　　彩寧,"1'56""6",,,,2,0.19,,3,0.19,,4,0.23,,5,0.33,,6,0.36,,,,,1,1,4.0,0.0,12.4,6.8
202601071309,2026-01-07,13,09R,,,,逃　げ,1,稲田　　浩二,"1'48""8",5,田路　　朋史,"1'50""6",2,芝田　　浩治,"1'51""3",6,馬袋　　義則,"1'51""5",4,安田　　政彦,"1'55""0",3,沼田　　七華,"1'56""4",1,0.13,,2,0.14,,3,0.17,,4,0.25,,5,0.16,,6,0.19,,1,1,5.0,3.0,12.1,6.8
202601071310,2026-01-07,13,10R,,,,逃　げ,1,木村　　亮太,"1'48""6",6,尾嶋　　一広,"1'49""1",2,小坂　　尚哉,"1'51""1",3,吉川　　元浩,"1'51""8",4,登玉　　隼百,"1'54""9",5,落合　　直子,"1'57""1",1,0.13,,2,0.16,,3,0.2,,4,0.13,,5,0.17,,6,0.11,,1,1,4.0,0.0,12.3,6.9
202601071311,2026-01-07,13,11R,,,,逃　げ,1,藤岡　　俊介,"1'48""5",3,松田　　祐季,"1'50""8",6,泥谷　　一毅,"1'51""2",5,森　　　智也,"1'51""9",4,和田　　兼輔,"1'52""7",2,藤本　　元輝,"1'57""1",1,0.09,,2,0.21,,3,0.19,,4,0.15,,5,0.18,,6,0.18,,1,1,6.0,4.0,11.8,6.9
202601071312,2026-01-07,13,12R,,,,逃　げ,1,高野　　哲史,"1'47""7",2,篠田　　優也,"1'50""4",3,柳内　　敬太,"1'51""0",4,武井　莉里佳,"1'52""5",6,鈴谷　　一平,"1'53""8",5,照屋　　厚仁,"1'55""3",1,0.17,,2,0.19,,3,0.23,,4,0.17,,5,0.15,,6,0.12,,1,1,5.0,3.0,11.9,6.9
202601071201,2026-01-07,12,01R,,,,逃　げ,1,小野　　達哉,"1'48""2",2,佐々木　大河,"1'49""6",6,新井　　英孝,"1'51""6",3,宮迫　　暢彦,"1'52""6",4,秋末　　秦悟,"1'53""9",5,藤原　　　駿,"1'57""0",1,0.15,,2,0.1,,3,0.12,,4,0.11,,6,0.11,,5,0.12,,1,1,2.0,1.0,9.0,8.0
202601071202,2026-01-07,12,02R,,,,逃　げ,1,松井　　友汰,"1'49""3",4,浜本　　裕己,"1'50""6",3,松山　　裕基,"1'53""4",6,渡部　　　悟,"1'54""2",2,岩田　　　凌,"1'55""4",5,濱崎　　　誠,"1'55""9",1,0.18,,2,0.22,,3,0.21,,4,0.22,,5,0.2,,6,0.19,,1,1,0.0,1.0,8.0,7.0
202601071203,2026-01-07,12,03R,,,,まくり差し,3,吉田　　一心,"1'47""2",1,丸岡　　正典,"1'49""0",5,石本　　裕武,"1'51""4",2,松本　　一毅,"1'52""4",6,有山　　　望,"1'52""4",4,福田　　翔吾,"1'55""1",1,0.17,,2,0.23,,3,0.17,,4,0.15,,5,0.13,,6,0.24,,1,1,0.0,1.0,11.0,7.0
202601071204,2026-01-07,12,04R,,,,まくり差し,4,井上　　忠政,"1'49""0",3,野間　　大樹,"1'50""4",6,北村　　征嗣,"1'51""2",2,永井　　亮次,"1'52""9",1,澁川　　　夏,"1'53""3",5,藤山　　翔大,"1'56""0",1,0.16,,5,0.2,,2,0.16,,3,0.14,,4,0.17,,6,0.18,,1,1,0.0,1.0,12.0,7.0
202601071205,2026-01-07,12,05R,,,,逃　げ,1,権藤　　俊光,"1'48""9",2,原田　　秀弥,"1'50""3",4,岩川　　仁士,"1'51""0",3,河野　　主樹,"1'52""5",6,西村　　拓也,"1'53""6",5,宮迫　　暢彦,"1'55""4",1,0.16,,2,0.16,,4,0.21,,5,0.32,,3,0.2,,6,0.21,,1,1,0.0,1.0,10.0,7.0
202601071206,2026-01-07,12,06R,,,,逃　げ,1,佃　　　來紀,"1'48""0",3,湯川　　浩司,"1'49""5",2,竹間　　隆晟,"1'51""5",4,濱崎　　　誠,"1'53""1",5,秋末　　秦悟,"1'53""9",6,岩田　　　凌,"1'56""0",1,0.2,,3,0.21,,2,0.17,,4,0.16,,5,0.13,,6,0.2,,1,1,0.0,1.0,9.0,7.0
202601071207,2026-01-07,12,07R,,,,まくり,3,太田　　和美,"1'48""4",2,福田　　翔吾,"1'50""6",5,秦　　　英悟,"1'52""4",1,中村　　魁生,"1'53""0",4,松山　　裕基,"1'56""0",6,藤原　　　駿,"1'57""1",1,0.17,,2,0.13,,3,0.07,,4,0.1,,5,0.09,,6,0.13,,1,1,1.0,1.0,9.0,7.0
202601071208,2026-01-07,12,08R,,,,逃　げ,1,石本　　裕武,"1'47""8",6,小野　　達哉,"1'49""7",2,新井　　英孝,"1'49""8",3,三宅　　　潤,"1'52""7",5,有山　　　望,"1'53""4",4,野間　　大樹,"1'55""8",1,0.15,,2,0.06,,3,0.16,,4,0.12,,6,0.19,,5,0.07,,1,1,0.0,1.0,9.0,8.0
202601071209,2026-01-07,12,09R,,,,逃　げ,1,小池　　修平,"1'49""5",5,佐々木　大河,"1'49""9",3,上田　　龍星,"1'51""3",4,河野　　主樹,"1'52""8",2,浜本　　裕己,"1'53""4",6,松井　　友汰,"1'54""8",1,0.12,,2,0.14,,3,0.12,,4,0.1,,5,0.07,,6,0.06,,1,1,2.0,1.0,9.0,8.0
202601071210,2026-01-07,12,10R,,,,逃　げ,1,北村　　征嗣,"1'48""1",5,丸岡　　正典,"1'49""2",4,権藤　　俊光,"1'50""3",6,澁川　　　夏,"1'52""4",2,吉田　　一心,"1'53""8",3,竹間　　隆晟,"1'55""3",1,0.13,,2,0.09,,3,0.24,,4,0.15,,5,0.15,,6,0.16,,1,1,2.0,1.0,9.0,8.0
202601071211,2026-01-07,12,11R,,,,逃　げ,1,西村　　拓也,"1'47""3",6,中村　　魁生,"1'49""2",4,太田　　和美,"1'50""7",3,佃　　　來紀,"1'51""3",2,井上　　忠政,"1'52""4",5,湯川　　浩司,"1'54""8",1,0.18,,2,0.22,,3,0.18,,4,0.25,,5,0.16,,6,0.17,,1,1,0.0,1.0,9.0,8.0
202601071212,2026-01-07,12,12R,,,,逃　げ,1,上條　　暢嵩,"1'48""6",5,岡村　　　仁,"1'49""1",2,木下　　翔太,"1'50""4",3,山崎　　　郡,"1'51""4",4,井上　　一輝,"1'52""8",6,石野　　貴之,"1'54""5",1,0.1,,2,0.09,,3,0.08,,6,0.09,,4,0.09,,5,0.09,,1,1,1.0,1.0,9.0,8.0
202601071101,2026-01-07,11,01R,,,,まくり差し,3,伊藤　　喜智,"1'48""8",5,香川　　素子,"1'49""6",1,吉川　　晴人,"1'51""4",2,古賀　　千晶,"1'54""1",6,高村　　　諒,,4,佐藤　　大騎,,1,0.2,,2,0.18,,3,0.14,,4,0.32,,5,0.11,,6,0.17,,1,1,2.0,2.0,8.0,7.0
202601071102,2026-01-07,11,02R,,,,逃　げ,1,廣瀬　　　凜,"1'56""6",4,君島　　秀三,"1'58""9",2,吉川　　昭男,"2'01""4",6,市川　　健太,"2'05""1",5,廣部　　大明,,,,,1,0.1,,2,0.1,,3,0.09,,4,0.09,,5,0.08,,6,0.09,,1,2,1.0,1.0,5.0,6.0
202601071103,2026-01-07,11,03R,,,,逃　げ,1,中村　　有裕,"1'48""7",2,松山　　将吾,"1'49""6",6,馬場　　貴也,"1'50""2",4,廣瀬　　篤哉,"1'51""4",3,孫崎　　百世,,5,草川　　壮良,,1,0.12,,2,0.16,,3,0.2,,4,0.19,,5,0.24,,6,0.23,,1,,1.0,1.0,5.0,6.0
202601071104,2026-01-07,11,04R,,,,逃　げ,1,柘植　　政浩,"1'48""3",2,藤原　　仙二,"1'49""5",6,木村　　仁紀,"1'51""2",3,岩橋　　裕馬,"1'52""6",5,青木　　玄太,,4,佐竹　　太一,,1,0.22,,2,0.18,,3,0.17,,4,0.18,,5,0.25,,6,0.23,,1,1,0.0,1.0,5.0,7.0
202601071105,2026-01-07,11,05R,,,,逃　げ,1,柳橋　　宏紀,"1'48""2",3,守田　　俊介,"1'49""4",2,福田　　宗平,"1'50""4",4,和田　　操拓,"1'53""3",6,谷川　　祐一,,5,高村　　　諒,,1,0.07,,2,0.06,,3,0.08,,4,0.06,,6,0.19,,5,0.11,,1,2,1.0,1.0,5.0,7.0
202601071106,2026-01-07,11,06R,,,,逃　げ,1,川北　　浩貴,"1'49""2",4,吉川　　喜継,"1'49""7",6,丸野　　一樹,"1'50""5",3,澤田　　尚也,"1'51""6",2,角山　　雄哉,,5,佐藤　　大騎,,1,0.05,,2,0.09,,3,0.08,,4,0.09,,5,0.12,,6,0.13,,1,2,1.0,1.0,5.0,7.0
202601071107,2026-01-07,11,07R,,,,まくり差し,3,山田　　晃大,"1'49""3",1,山本　　光雄,"1'50""5",5,北中　　元樹,"1'51""8",6,川島　　圭司,"1'52""8",4,古賀　　千晶,,2,廣部　　大明,,1,0.06,,2,0.32,,3,0.09,,4,0.16,,5,0.14,,6,0.16,,1,6,1.0,1.0,5.0,7.0
202601071108,2026-01-07,11,08R,,,,逃　げ,1,是澤　　孝宏,"1'49""1",2,岩橋　　裕馬,"1'50""9",3,村上　　功祐,"1'52""2",4,吉川　　晴人,"1'52""4",5,香川　　颯太,,6,草川　　壮良,,1,0.13,,2,0.12,,3,0.19,,4,0.17,,5,0.17,,6,0.16,,1,1,3.0,2.0,8.0,7.0
202601071109,2026-01-07,11,09R,,,,逃　げ,1,和田　　操拓,"1'49""4",4,松山　　将吾,"1'51""1",6,吉永　　則雄,"1'52""3",5,伊藤　　喜智,"1'53""9",3,佐竹　　太一,,2,水口　　由紀,,1,0.1,,2,0.16,,3,0.24,,4,0.12,,5,0.14,,6,0.17,,1,1,3.0,2.0,8.0,7.0
202601071110,2026-01-07,11,10R,,,,まくり,3,廣瀬　　篤哉,"1'48""8",1,木村　　仁紀,"1'49""9",4,澤田　　尚也,"1'51""5",6,柳橋　　宏紀,"1'52""3",2,香川　　素子,,5,吉川　　昭男,,1,0.17,,2,0.29,,5,0.18,,3,0.09,,6,0.17,,4,0.21,,1,1,4.0,3.0,8.0,7.0
202601071111,2026-01-07,11,11R,,,,逃　げ,1,馬場　　貴也,"1'47""6",3,吉川　　喜継,"1'49""5",5,藤原　　仙二,"1'50""9",6,廣瀬　　　凜,"1'52""6",2,北中　　元樹,,4,守田　　俊介,,1,0.15,,2,0.19,,3,0.12,,4,0.1,,5,0.15,,6,0.15,,1,1,4.0,2.0,8.0,7.0
202601071112,2026-01-07,11,12R,,,,逃　げ,1,丸野　　一樹,"1'47""7",5,福田　　宗平,"1'48""7",2,青木　　玄太,"1'50""1",3,君島　　秀三,"1'50""6",6,中村　　有裕,,4,山田　　晃大,,1,0.09,,2,0.12,,3,0.11,,4,0.18,,5,0.18,,6,0.19,,1,1,1.0,1.0,8.0,7.0
202601071001,2026-01-07,10,01R,,,,逃　げ,1,谷野　　錬志,"1'50""2",3,金子　　貴志,"1'50""6",2,小林　　基樹,"1'51""0",4,太田　　　潮,"1'53""1",6,下河　　誉史,,5,山本　　凱立,,1,0.19,,2,0.21,,3,0.18,,4,0.18,,6,0.25,,5,0.26,,2,1,6.0,6.0,10.0,4.0
202601071002,2026-01-07,10,02R,,,,差　し,2,森定　　晃史,"1'49""7",1,山下　　和彦,"1'51""5",4,牧山　　敦也,"1'53""5",6,星　　　栄爾,"1'54""6",3,平岡　　重典,,5,横井　　健太,,1,0.15,,2,0.15,,3,0.19,,4,0.27,,6,0.34,,5,0.45,,2,1,4.0,4.0,3.0,4.0
202601071003,2026-01-07,10,03R,,,,逃　げ,1,河村　　　了,"1'49""8",4,一柳　　和孝,"1'50""6",3,大場　　　敏,"1'53""1",6,松下　　直也,"1'54""3",5,赤峰　　和也,,2,坂井　　滉哉,,1,0.17,,2,0.19,,3,0.11,,4,0.13,,5,0.18,,6,0.11,,2,1,4.0,4.0,4.0,4.0
202601071004,2026-01-07,10,04R,,,,まくり差し,3,藤原　啓史朗,"1'49""5",1,松井　　賢治,"1'51""5",2,吉田　　祐貴,"1'51""8",6,関口　　智久,"1'52""9",4,間野　　兼礼,,5,金子　　　萌,,1,0.21,,2,0.26,,3,0.22,,4,0.25,,5,0.21,,6,0.21,,2,1,4.0,4.0,4.0,4.0
202601071005,2026-01-07,10,05R,,,,逃　げ,1,川村　　正輝,"1'49""9",6,仲道　　大輔,"1'50""9",2,村岡　　賢人,"1'52""1",3,吉永　　浩則,"1'54""5",4,川辺　　郭人,,5,渡邊　　哲也,,1,0.19,,2,0.24,,3,0.35,,4,0.19,,6,0.13,,5,0.21,,2,1,4.0,4.0,4.0,4.0
202601071006,2026-01-07,10,06R,,,,逃　げ,1,西村　　豪洋,"1'49""6",3,末永　　祐輝,"1'50""5",6,常住　　　蓮,"1'52""7",5,小森　　信雄,"1'54""5",2,平岡　　重典,,4,市川　　美宏,,1,0.03,,3,0.17,,6,0.21,,2,0.21,,4,0.22,,5,0.29,,2,1,5.0,5.0,5.0,4.0
202601071007,2026-01-07,10,07R,,,,まくり差し,3,松本　　博昭,"1'50""6",1,金子　　貴志,"1'51""7",2,赤峰　　和也,"1'52""7",5,安田　　吉宏,"1'53""5",6,杉山　　裕也,,4,星　　　栄爾,,1,0.21,,2,0.21,,3,0.21,,5,0.23,,6,0.15,,4,0.2,,1,1,5.0,5.0,6.0,4.0
202601071008,2026-01-07,10,08R,,,,抜　き,2,金子　　　萌,"1'50""0",4,山下　　和彦,"1'51""9",6,大井　　清貴,"1'54""1",5,太田　　　潮,"1'55""4",1,一柳　　和孝,,3,萩原　丈太朗,,1,0.83,,2,0.22,,3,0.24,,4,0.25,,5,0.29,,6,0.29,,1,1,7.0,7.0,7.0,4.0
202601071009,2026-01-07,10,09R,,,,まくり,2,高井　　雄基,"1'49""6",5,小林　　基樹,"1'51""9",4,吉田　　祐貴,"1'52""7",6,森定　　晃史,"1'52""8",3,渡邊　　哲也,,1,岡谷　　健吾,,1,0.24,,2,0.19,,4,0.26,,5,0.2,,6,0.15,,3,0.18,,1,1,6.0,6.0,8.0,4.0
202601071010,2026-01-07,10,10R,,,,差　し,2,大場　　　敏,"1'50""2",1,滝沢　　芳行,"1'52""1",3,川村　　正輝,"1'53""5",6,坂口　　貴彦,"1'54""3",4,下河　　誉史,,5,松井　　賢治,,1,0.11,,2,0.09,,3,0.15,,4,0.15,,5,0.15,,6,0.14,,1,1,6.0,6.0,9.0,4.0
202601071011,2026-01-07,10,11R,,,,まくり,3,仲道　　大輔,"1'50""1",1,間野　　兼礼,"1'51""2",5,松本　　博昭,"1'52""9",2,末永　　祐輝,"1'53""9",4,坂井　　滉哉,,6,牧山　　敦也,,1,0.21,,2,0.23,,3,0.23,,4,0.31,,5,0.21,,6,0.22,,1,1,6.0,6.0,9.0,4.0
202601071012,2026-01-07,10,12R,,,,差　し,2,杉山　　裕也,"1'50""2",3,常住　　　蓮,"1'51""3",1,藤原　啓史朗,"1'52""6",5,谷野　　錬志,"1'53""5",6,村岡　　賢人,,4,河村　　　了,,1,0.21,,2,0.21,,3,0.18,,4,0.14,,5,0.15,,6,0.17,,2,1,6.0,6.0,9.0,4.0
202601070701,2026-01-07,07,01R,,,,差　し,2,服部　　　剛,"1'49""6",3,荒井　　翔伍,"1'51""1",1,一色　　凌雅,"1'52""4",4,杉山　　太陽,"1'54""5",5,堂原　　洋史,,6,塚越　　陸斗,,1,0.34,,2,0.4,,3,0.3,,4,0.27,,5,0.17,,6,0.32,,1,1,1.0,0.0,4.0,11.0
202601070702,2026-01-07,07,02R,,,,差　し,2,小山　　　勉,"1'48""0",1,井上　　尚悟,"1'49""9",4,佐口　　達也,"1'51""8",3,古川　　　健,"1'53""1",5,三浦　洋次朗,,6,淺香　　文武,,1,0.16,,2,0.17,,3,0.21,,4,0.28,,5,0.26,,6,0.24,,1,1,2.0,1.0,9.0,11.0
202601070703,2026-01-07,07,03R,,,,逃　げ,1,本多　　宏和,"1'49""0",2,伊藤　　将吉,"1'50""0",4,岩崎　　正哉,"1'51""4",3,山田　　佑樹,"1'53""6",6,中島　　真二,,5,別府　　昌樹,,1,0.12,,2,0.22,,3,0.26,,4,0.29,,6,0.29,,5,0.49,,1,1,2.0,1.0,9.0,11.0
202601070704,2026-01-07,07,04R,,,,まくり,2,横澤　　剛治,"1'49""7",4,須藤　　隆雄,"1'50""5",6,内山　　峻輔,"1'50""8",5,吉田　慎二郎,"1'53""1",3,江藤　　敦宏,,1,野村　　　誠,,1,0.28,,2,0.19,,3,0.19,,4,0.18,,5,0.23,,6,0.24,,1,1,1.0,1.0,10.0,11.0
202601070705,2026-01-07,07,05R,,,,恵まれ,3,雑賀　　勇貴,"1'49""9",6,渡邉　　和将,"1'50""3",2,倉尾　　大介,"1'52""9",5,竹内　　　来,"1'53""5",4,齋藤　　智裕,,,,,1,-0.01,F,2,0.04,,3,0.01,,6,0.09,,4,0.08,,5,0.04,,1,1,2.0,1.0,8.0,11.0
202601070706,2026-01-07,07,06R,,,,まくり差し,6,笠原　　　亮,"1'48""7",1,古川　　　健,"1'49""9",2,岡瀬　　正人,"1'51""6",3,松本　　庸平,"1'52""2",4,沼田　　大都,,5,塚越　　陸斗,,1,0.23,,2,0.3,,3,0.32,,4,0.43,,6,0.32,,5,0.42,,1,1,1.0,1.0,7.0,11.0
202601070707,2026-01-07,07,07R,,,,まくり差し,4,伊藤　　誠二,"1'48""1",1,田中　　和也,"1'48""8",2,堂原　　洋史,"1'51""7",6,村松　　遥輝,"1'54""1",3,中島　　真二,,5,松尾　　光広,,1,0.11,,2,0.14,,3,0.21,,4,0.07,,5,0.18,,6,0.18,,1,2,1.0,0.0,6.0,11.0
202601070708,2026-01-07,07,08R,,,,差　し,2,岩瀬　　裕亮,"1'48""7",5,服部　　　剛,"1'49""9",1,野長瀬　正孝,"1'51""5",3,淺香　　文武,"1'52""1",6,別府　　昌樹,,4,江藤　　敦宏,,1,0.22,,2,0.17,,3,0.16,,4,0.3,,5,0.31,,6,0.32,,1,1,1.0,0.0,5.0,11.0
202601070709,2026-01-07,07,09R,,,,逃　げ,1,都築　　正治,"1'49""3",2,齊藤　　大将,"1'50""6",5,倉尾　　大介,"1'51""8",3,三浦　洋次朗,"1'53""6",6,須藤　　隆雄,,4,山田　　佑樹,,1,0.14,,2,0.11,,3,0.12,,4,0.17,,5,0.23,,6,0.21,,1,1,1.0,0.0,5.0,11.0
202601070710,2026-01-07,07,10R,,,,逃　げ,1,北川　　潤二,"1'48""7",2,吉田　慎二郎,"1'50""0",6,荒井　　翔伍,"1'51""5",4,松本　　庸平,"1'53""3",5,井上　　尚悟,,3,齋藤　　智裕,,1,0.21,,2,0.28,,4,0.22,,3,0.22,,5,0.12,,6,0.14,,1,1,1.0,0.0,4.0,11.0
202601070711,2026-01-07,07,11R,,,,逃　げ,1,小山　　　勉,"1'46""6",5,一色　　凌雅,"1'48""8",3,岩崎　　正哉,"1'51""1",2,伊藤　　誠二,"1'52""0",6,岡瀬　　正人,,4,雑賀　　勇貴,,1,0.19,,2,0.17,,3,0.19,,4,0.2,,5,0.22,,6,0.2,,1,1,2.0,1.0,4.0,11.0
202601070712,2026-01-07,07,12R,,,,逃　げ,1,岩瀬　　裕亮,"1'47""8",5,伊藤　　将吉,"1'49""4",3,田中　　和也,"1'51""0",2,笠原　　　亮,"1'52""4",6,横澤　　剛治,,4,渡邉　　和将,,1,0.2,,2,0.2,,3,0.2,,4,0.26,,5,0.2,,6,0.2,,1,1,1.0,0.0,4.0,11.0
202601070501,2026-01-07,05,01R,,,,まくり,4,牟田　　奨太,"1'48""3",5,桑島　　和宏,"1'48""8",2,川上　　聡介,"1'51""2",1,広瀬　　聖仁,"1'51""5",3,深澤　　達徳,,6,齋藤　　和政,,1,0.16,,2,0.2,,3,0.21,,4,0.12,,5,0.13,,6,0.11,,1,1,0.0,1.0,6.0,10.0
202601070502,2026-01-07,05,02R,,,,逃　げ,1,高山　　秀雄,"1'48""4",4,杉山　　貴博,"1'49""1",3,加藤　　　翔,"1'51""0",6,佐藤　　永梧,"1'51""6",2,鈴木　　茂高,,5,藤田　　俊祐,,1,0.22,,2,0.19,,3,0.19,,4,0.17,,5,0.16,,6,0.1,,2,1,2.0,2.0,3.0,10.0
202601070503,2026-01-07,05,03R,,,,逃　げ,1,後藤　　隼之,"1'49""1",3,川尻　　泰輔,"1'49""9",2,宮下　　元胤,"1'50""8",4,石岡　　将太,"1'50""9",6,亀山　　雅幸,,5,牧　　　宏次,,1,0.23,,2,0.26,,3,0.17,,4,0.16,,5,0.11,,6,0.16,,2,8,1.0,1.0,4.0,10.0
202601070504,2026-01-07,05,04R,,,,差　し,2,梶野　　学志,"1'48""0",5,福島　　勇樹,"1'49""5",1,成貞　　琳平,"1'49""8",4,山崎　　義明,"1'50""7",3,大谷　　直弘,,6,宇田川　信一,,1,0.15,,2,0.19,,3,0.13,,4,0.09,,5,0.11,,6,0.16,,2,1,2.0,2.0,4.0,10.0
202601070505,2026-01-07,05,05R,,,,差　し,2,桑島　　和宏,"1'48""5",1,加藤　　高史,"1'50""0",3,飯島　　　誠,"1'51""1",4,冨田　　秀幸,"1'51""3",6,若林　　　将,,5,広瀬　　聖仁,,1,0.18,,2,0.2,,3,0.14,,4,0.12,,6,0.09,,5,0.31,,2,2,1.0,1.0,4.0,10.0
202601070506,2026-01-07,05,06R,,,,逃　げ,1,古川　　誠之,"1'48""4",6,入澤　　友治,"1'50""1",5,飯山　　　泰,"1'51""0",2,齋藤　　和政,"1'51""8",4,高山　　秀雄,,3,八木　　治樹,,1,0.17,,2,0.23,,3,0.19,,4,0.24,,5,0.14,,6,0.15,,2,1,0.0,1.0,4.0,10.0
202601070507,2026-01-07,05,07R,,,,まくり,4,庄司　樹良々,"1'49""1",3,畔柳　　俊吾,"1'50""0",1,加藤　　　翔,"1'51""3",2,上原　　　崚,"1'51""4",5,鈴木　　茂高,,6,高野　　心吾,,1,0.38,,2,0.34,,3,0.32,,4,0.19,,5,0.3,,6,0.35,,2,2,2.0,2.0,5.0,10.0
202601070508,2026-01-07,05,08R,,,,逃　げ,1,藤田　　俊祐,"1'47""7",2,三浦　　敬太,"1'49""1",3,田中　　　堅,"1'51""3",4,成貞　　琳平,"1'52""5",5,川上　　聡介,,6,牟田　　奨太,,1,0.13,,2,0.12,,3,0.13,,4,0.14,,5,0.09,,6,0.12,,2,2,2.0,2.0,5.0,10.0
202601070509,2026-01-07,05,09R,,,,逃　げ,1,亀山　　雅幸,"1'47""6",3,牧　　　宏次,"1'48""6",4,深澤　　達徳,"1'50""8",2,佐藤　　永梧,"1'51""5",6,加藤　　高史,,5,梶野　　学志,,1,0.13,,2,0.18,,3,0.11,,4,0.14,,5,0.14,,6,0.17,,2,1,0.0,1.0,5.0,10.0
202601070510,2026-01-07,05,10R,,,,差　し,2,福島　　勇樹,"1'48""6",3,杉山　　貴博,"1'50""0",5,宮下　　元胤,"1'52""1",6,古川　　誠之,"1'53""0",4,大谷　　直弘,,1,入澤　　友治,,1,0.23,,2,0.32,,3,0.24,,4,0.26,,5,0.18,,6,0.19,,2,1,2.0,2.0,5.0,10.0
202601070511,2026-01-07,05,11R,,,,逃　げ,1,若林　　　将,"1'47""2",5,上原　　　崚,"1'48""2",3,庄司　樹良々,"1'49""8",2,飯山　　　泰,"1'50""9",4,川尻　　泰輔,,6,後藤　　隼之,,1,0.03,,2,0.05,,3,0.07,,4,0.16,,5,0.1,,6,0.16,,2,1,2.0,2.0,5.0,10.0
202601070512,2026-01-07,05,12R,,,,まくり差し,4,富澤　　祐作,"1'47""1",1,角谷　　健吾,"1'48""5",5,中野　　次郎,"1'50""4",6,倉田　　茂将,"1'51""8",3,若林　　樹蘭,,2,後藤　　翔之,,1,0.14,,2,0.18,,3,0.21,,4,0.1,,5,0.09,,6,0.09,,2,1,0.0,1.0,6.0,10.0
202601070401,2026-01-07,04,01R,,,,抜　き,3,仲　　　航太,"1'49""1",1,大塚　　康雅,"1'50""0",2,永井　　彪也,"1'52""0",4,田代　　達也,"1'53""7",6,小澤　　　学,,5,熊倉　　幹太,,1,0.15,,2,0.19,,3,0.22,,4,0.36,,6,0.38,,5,0.36,,1,1,1.0,3.0,7.0,11.0
