レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601231512,2026-01-23,15,12R,,,,逃　げ,1,井上　　遥妃,"1'47""6",2,平山　　智加,"1'49""7",3,米丸　　乃絵,"1'51""8",5,武井　莉里佳,"1'53""0",6,小芦　るり華,"1'55""4",4,山川　美由紀,"2'01""4",1,0.13,,2,0.16,,3,0.15,,4,0.21,,5,0.25,,6,0.26,,2,1,5.0,5.0,5.0,11.0
202601231401,2026-01-23,14,01R,,,,逃　げ,1,實森　　美祐,"1'47""9",3,松本　　弓雄,"1'50""2",2,赤池　　修平,"1'52""3",4,田中　　博子,"1'52""9",5,大町　　利克,,6,中西　　月輝,,1,0.08,,2,0.16,,3,0.21,,4,0.15,,5,0.14,,6,0.15,,1,4,7.0,7.0,6.0,10.0
202601231402,2026-01-23,14,02R,,,,抜　き,4,高橋　　竜矢,"1'48""2",5,市川　　哲也,"1'50""0",3,深川　　和仁,"1'51""7",1,柳瀬　　興志,"1'52""6",6,守屋　　大地,,2,岸蔭　　　亮,,1,0.3,,2,0.21,,3,0.31,,4,0.14,,5,0.16,,6,0.16,,1,4,5.0,5.0,3.0,10.0
202601231403,2026-01-23,14,03R,,,,まくり,2,近藤　　稔也,"1'49""3",1,上原　健次郎,"1'50""3",5,吉田　　　光,"1'51""4",3,佐竹　　太一,"1'52""5",4,佐々木　完太,,6,花田　　和明,,1,0.34,,2,0.25,,3,0.26,,6,0.18,,4,0.18,,5,0.18,,1,4,5.0,5.0,4.0,10.0
202601231404,2026-01-23,14,04R,,,,まくり,3,大池　　佑来,"1'48""9",6,柴田　　直哉,"1'50""8",5,森下　　愛梨,"1'52""7",4,牧村　　俊輝,"1'53""5",2,秋末　　秦悟,,1,吉田　　彩乃,,1,0.22,,2,0.23,,3,0.21,,4,0.22,,5,0.18,,6,0.22,,1,4,4.0,4.0,4.0,10.0
202601231405,2026-01-23,14,05R,,,,逃　げ,1,大町　　利克,"1'50""6",2,早川　　尚人,"1'51""8",3,塩田　　北斗,"1'52""8",4,三川　　昂暁,"1'54""1",6,小野寺　智洋,,5,村上　　奈穂,,1,0.2,,2,0.22,,3,0.22,,4,0.29,,5,0.28,,6,0.29,,1,4,5.0,5.0,4.0,10.0
202601231406,2026-01-23,14,06R,,,,逃　げ,1,村松　　修二,"1'12""0",3,岡崎　　恭裕,"1'12""6",6,牧原　　　崇,"1'14""0",2,守屋　　大地,"1'15""0",4,久富　　政弘,,5,野田　　亜湖,,1,0.11,,2,0.08,,3,0.08,,4,0.25,,5,0.32,,6,0.18,,1,4,7.0,7.0,5.0,10.0
202601231407,2026-01-23,14,07R,,,,差　し,3,外崎　　　悟,"1'18""7",5,赤羽　　克也,"1'19""5",6,吉田　　　光,"1'21""1",4,赤池　　修平,"1'24""4",1,深川　　和仁,,,,,1,0.22,,2,0.14,,3,0.14,,4,0.15,,5,0.17,,6,0.23,,1,2,6.0,6.0,5.0,10.0
202601231408,2026-01-23,14,08R,,,,まくり,3,市川　　哲也,"1'12""9",4,柏野　　幸二,"1'14""2",2,花田　　和明,"1'16""1",1,松本　　弓雄,"1'16""7",6,池田　　美優,,5,牧村　　俊輝,,1,0.16,,2,0.13,,3,0.11,,4,0.09,,5,0.2,,6,0.24,,1,4,8.0,8.0,5.0,10.0
202601231409,2026-01-23,14,09R,,,,まくり,3,出畑　　孝典,"1'17""0",2,佐々木　完太,"1'19""4",6,栗原　　直也,"1'21""1",4,吉田　　彩乃,"1'23""1",1,村上　　奈穂,,,,,1,0.23,,2,0.24,,3,0.25,,4,0.23,,5,0.19,,6,0.15,,1,4,6.0,6.0,5.0,10.0
202601231410,2026-01-23,14,10R,,,,まくり,4,村松　　修二,"1'11""9",2,大池　　佑来,"1'12""8",3,上原　健次郎,"1'14""2",1,小池　　礼乃,"1'14""3",5,早川　　尚人,,6,岸蔭　　　亮,,1,0.1,,2,0.08,,3,0.15,,4,0.1,,5,0.12,,6,0.17,,1,4,6.0,6.0,5.0,10.0
202601231411,2026-01-23,14,11R,,,,差　し,2,高橋　　竜矢,"1'11""8",1,赤羽　　克也,"1'12""8",4,岡崎　　恭裕,"1'14""5",5,佐竹　　太一,"1'15""9",3,秋末　　秦悟,,6,三川　　昂暁,,1,0.19,,2,0.19,,3,0.17,,4,0.12,,5,0.16,,6,0.48,,1,4,7.0,7.0,5.0,10.0
202601231412,2026-01-23,14,12R,,,,逃　げ,1,塩田　　北斗,"1'12""5",2,森下　　愛梨,"1'13""6",6,門間　　雄大,"1'15""8",3,柏野　　幸二,"1'16""3",5,近藤　　稔也,,4,實森　　美祐,,1,0.16,,2,0.24,,3,0.17,,4,0.22,,5,0.21,,6,0.19,,1,4,7.0,7.0,6.0,10.0
202601231301,2026-01-23,13,01R,,,,逃　げ,1,原田　　幸哉,"1'48""2",2,常住　　　蓮,"1'49""0",3,前田　　　滉,"1'50""1",4,小野　　生奈,"1'51""0",5,上野　真之介,"1'52""7",6,井口　　佳典,"1'53""5",1,0.12,,2,0.14,,3,0.12,,4,0.17,,5,0.11,,6,0.12,,1,1,6.0,4.0,7.0,5.4
202601231302,2026-01-23,13,02R,,,,逃　げ,1,赤岩　　善生,"1'48""3",4,関　　　浩哉,"1'48""9",5,浜田　亜理沙,"1'51""0",3,森高　　一真,"1'52""1",6,末永　　和也,"1'54""3",2,西山　　貴浩,"1'54""4",1,0.18,,2,0.21,,3,0.18,,4,0.16,,5,0.16,,6,0.12,,1,1,5.0,3.0,5.6,5.0
202601231303,2026-01-23,13,03R,,,,逃　げ,1,宮地　　元輝,"1'49""5",5,磯部　　　誠,"1'50""0",6,白井　　英治,"1'51""3",4,仲谷　　颯仁,"1'52""7",2,辻　　　栄蔵,"1'54""2",3,吉村　　　誠,"1'54""7",1,0.14,,2,0.15,,3,0.14,,4,0.09,,5,0.08,,6,0.07,,1,1,6.0,4.0,6.0,5.1
202601231304,2026-01-23,13,04R,,,,逃　げ,1,瓜生　　正義,"1'47""7",6,山口　　　剛,"1'49""9",3,久田　　敏之,"1'50""8",2,上條　　暢嵩,"1'51""7",5,中辻　　崇人,"1'52""9",4,平高　　奈菜,"1'56""4",1,0.23,,2,0.27,,3,0.19,,5,0.33,,6,0.36,,4,0.38,,1,1,6.0,4.0,6.5,5.2
202601231305,2026-01-23,13,05R,,,,逃　げ,1,平本　　真之,"1'48""9",2,深谷　　知博,"1'49""6",6,毒島　　　誠,"1'50""8",4,中澤　　和志,"1'52""4",3,小野　　生奈,"1'53""3",5,西橋　　奈未,"1'54""7",1,0.18,,2,0.24,,3,0.16,,4,0.18,,5,0.17,,6,0.15,,1,1,7.0,5.0,6.7,5.3
202601231306,2026-01-23,13,06R,,,,逃　げ,1,丸野　　一樹,"1'52""9",2,関　　　浩哉,"1'54""9",3,渡邉　　優美,"1'57""5",5,常住　　　蓮,"1'58""8",6,吉川　　元浩,"2'01""3",,,,1,0.18,,2,0.16,,3,0.19,,4,0.2,,5,0.19,,6,0.19,,1,1,5.0,3.0,7.1,5.3
202601231307,2026-01-23,13,07R,,,,逃　げ,1,峰　　　竜太,"1'52""6",3,鎌倉　　　涼,"1'55""4",6,桐生　　順平,"1'57""5",5,森高　　一真,"1'59""2",4,前田　　　滉,"2'01""5",,,,1,0.13,,2,0.14,,3,0.13,,4,0.13,,5,0.29,,6,0.16,,1,1,6.0,4.0,7.9,5.4
202601231308,2026-01-23,13,08R,,,,逃　げ,1,磯部　　　誠,"1'49""1",2,上野　真之介,"1'50""6",4,中辻　　崇人,"1'51""8",5,辻　　　栄蔵,"1'53""1",3,浜田　亜理沙,"1'53""7",6,西山　　貴浩,"1'56""3",1,0.13,,2,0.13,,3,0.15,,4,0.27,,5,0.22,,6,0.26,,1,1,4.0,0.0,7.8,5.4
202601231309,2026-01-23,13,09R,,,,逃　げ,1,白井　　英治,"1'49""4",3,馬場　　貴也,"1'50""7",5,瓜生　　正義,"1'52""0",6,吉田　　拡郎,"1'53""0",4,湯川　　浩司,"1'55""1",2,毒島　　　誠,"1'56""7",1,0.18,,2,0.2,,3,0.19,,4,0.15,,5,0.14,,6,0.15,,1,1,7.0,5.0,7.4,5.5
202601231310,2026-01-23,13,10R,,,,逃　げ,1,末永　　和也,"1'49""4",3,新田　　雄史,"1'50""6",2,山口　　　剛,"1'51""2",5,守田　　俊介,"1'52""6",6,山崎　　　郡,"1'53""1",4,原田　　幸哉,"1'55""1",1,0.11,,2,0.09,,3,0.09,,4,0.09,,5,0.07,,6,0.11,,1,1,6.0,4.0,7.6,5.5
202601231311,2026-01-23,13,11R,,,,逃　げ,1,池田　　浩二,"1'48""7",3,山田　　康二,"1'49""6",2,守屋　　美穂,"1'51""2",6,平本　　真之,"1'52""9",5,峰　　　竜太,"1'53""7",4,佐藤　　　翼,"1'56""2",1,0.13,,2,0.15,,3,0.15,,4,0.16,,5,0.17,,6,0.19,,1,1,7.0,5.0,7.8,5.5
202601231312,2026-01-23,13,12R,,,,逃　げ,1,茅原　　悠紀,"1'47""5",4,深谷　　知博,"1'49""2",6,宮地　　元輝,"1'51""2",3,遠藤　　エミ,"1'51""9",2,久田　　敏之,"1'54""2",5,吉田　　裕平,"1'56""3",1,0.17,,2,0.13,,3,0.07,,4,0.07,,5,0.06,,6,0.07,,1,1,5.0,3.0,7.4,5.5
202601231001,2026-01-23,10,01R,,,,逃　げ,1,宇留田　翔平,"1'50""3",2,横田　　海人,"1'51""9",6,長谷川　　暖,"1'52""4",3,森　　　智哉,"1'52""9",5,岩下　　巧斗,,4,坂本　　一真,,1,0.17,,2,0.16,,3,0.18,,4,0.25,,5,0.26,,6,0.29,,4,1,4.0,4.0,0.0,3.0
202601231002,2026-01-23,10,02R,,,,逃　げ,1,竹下　　大樹,"1'48""1",4,荒木　　颯斗,"1'49""7",5,小林　　京平,"1'50""1",2,西丸　侑太朗,"1'51""8",3,岡崎　　凪汰,,6,成貞　　琳平,,1,0.14,,2,0.21,,3,0.2,,4,0.16,,5,0.16,,6,0.23,,4,1,2.0,2.0,0.0,2.0
202601231003,2026-01-23,10,03R,,,,逃　げ,1,西岡　　顕心,"1'47""3",4,笹木　　香吾,"1'49""8",3,水谷　　理人,"1'50""9",2,岡　　　暢祐,"1'52""0",5,出畑　　孝成,,6,竹内　　　来,,1,0.14,,2,0.19,,3,0.17,,4,0.18,,5,0.22,,6,0.23,,4,2,1.0,1.0,0.0,3.0
202601231004,2026-01-23,10,04R,,,,抜　き,5,大原　　祥昌,"1'47""5",1,三馬　　崇史,"1'50""2",3,一色　　颯輝,"1'51""5",4,加藤　　優弥,"1'53""0",6,佐野　　優都,,2,安河内鈴之介,,1,0.03,,2,0.14,,3,0.17,,4,0.06,,5,0.08,,6,0.13,,4,1,1.0,1.0,0.0,3.0
202601231005,2026-01-23,10,05R,,,,まくり,4,塚越　　海斗,"1'48""1",3,佐藤　　太亮,"1'49""1",1,田中　　駿兵,"1'49""3",2,森清　　友翔,"1'52""9",5,尾道　　佳諭,,6,横田　　海人,,1,0.18,,2,0.24,,3,0.33,,4,0.13,,5,0.15,,6,0.06,,4,1,1.0,1.0,0.0,3.0
202601231006,2026-01-23,10,06R,,,,まくり差し,6,西丸　侑太朗,"1'12""5",4,永松　　良教,"1'14""7",3,豊田　　祥生,"1'15""8",5,八戸　　琉楓,"1'17""0",1,小川　竜太朗,,2,宮脇　　遼太,,1,0.18,,2,0.19,,3,0.06,,6,0.13,,4,0.13,,5,0.15,,4,1,1.0,1.0,0.0,3.0
202601231007,2026-01-23,10,07R,,,,まくり差し,4,中山　　翔太,"1'12""3",3,宇留田　翔平,"1'13""6",2,成貞　　琳平,"1'15""1",5,中野　　希一,"1'15""7",6,出畑　　孝成,,1,佐藤　　永梧,,1,0.33,,2,0.24,,3,0.07,,4,0.13,,5,0.11,,6,0.19,,4,1,3.0,3.0,0.0,3.0
202601231008,2026-01-23,10,08R,,,,まくり,4,若林　　義人,"1'11""1",1,岡崎　　凪汰,"1'12""9",6,一色　　颯輝,"1'13""4",5,岡　　　暢祐,"1'13""6",2,藤森　　陸斗,,3,中本　　大樹,,1,0.02,,3,0.18,,2,0.18,,4,0.16,,5,0.16,,6,0.22,,4,1,3.0,3.0,0.0,3.0
202601231009,2026-01-23,10,09R,,,,逃　げ,1,大原　　祥昌,"1'11""8",2,花田　　凱成,"1'13""8",3,前田　　　翔,"1'14""8",6,塩嶋　　泰空,"1'16""2",5,西岡　　顕心,,,,,1,0.08,,2,0.19,,3,0.16,,4,0.14,,5,0.15,,6,0.21,,4,1,0.0,0.0,0.0,3.0
202601231010,2026-01-23,10,10R,,,,恵まれ,6,小林　　孝彰,"1'12""0",3,坂本　　一真,"1'12""1",5,加藤　　優弥,"1'13""8",1,森清　　友翔,"1'14""8",4,竹下　　大樹,,,,,1,0.01,,2,-0.01,F,3,0.03,,4,0.05,,5,0.04,,6,0.12,,4,1,2.0,2.0,0.0,3.0
202601231011,2026-01-23,10,11R,,,,差　し,2,中山　　翔太,"1'11""0",1,荒木　　颯斗,"1'12""0",6,塚越　　海斗,"1'13""8",3,岩下　　巧斗,"1'14""2",5,小川　竜太朗,,4,安河内鈴之介,,1,0.14,,2,0.16,,3,0.19,,4,0.22,,6,0.2,,5,0.16,,4,1,1.0,1.0,0.0,3.0
202601231012,2026-01-23,10,12R,,,,まくり差し,5,水谷　　理人,"1'11""9",1,中野　　希一,"1'12""0",2,三馬　　崇史,"1'13""9",3,宮脇　　遼太,"1'14""6",4,佐藤　　太亮,,6,中本　　大樹,,1,0.23,,2,0.28,,3,0.32,,4,0.23,,5,0.31,,6,0.32,,2,1,1.0,1.0,1.0,3.0
202601230701,2026-01-23,07,01R,,,,逃　げ,1,杢野　　誓良,"1'49""0",5,角浜　　　修,"1'50""1",2,佐藤　　　旭,"1'50""5",6,飯山　　晃三,"1'52""1",4,花本　　夏樹,,3,樋江井　　舞,,1,0.2,,2,0.26,,3,0.24,,5,0.24,,4,0.27,,6,0.27,,1,1,1.0,0.0,2.0,9.0
202601230702,2026-01-23,07,02R,,,,まくり,3,表　　　健太,"1'49""7",4,中村　　栄治,"1'50""3",5,正木　　聖賢,"1'51""1",2,廣中　智紗衣,"1'51""8",6,渡邊　　雄斗,,1,松江　　秀徳,,1,0.13,,5,0.15,,2,0.24,,3,0.19,,4,0.18,,6,0.2,,1,2,2.0,1.0,4.0,9.0
202601230703,2026-01-23,07,03R,,,,差　し,2,松田　　淳平,"1'48""0",6,山崎　　哲司,"1'48""9",3,野相　　弘司,"1'51""7",1,小林　　愛実,"1'53""2",4,重富　　伸也,,5,浅井　　　翼,,1,0.1,,2,0.14,,3,0.11,,5,0.21,,6,0.11,,4,0.14,,1,4,1.0,0.0,4.0,9.0
202601230704,2026-01-23,07,04R,,,,まくり,2,松崎　祐太郎,"1'48""8",3,一瀬　　　明,"1'49""7",4,出口　舞有子,"1'51""9",5,冨成　　謙児,"1'53""7",1,鈴木　　峻佑,,6,鳥本　　智史,,1,0.25,,2,0.08,,3,0.12,,4,0.13,,5,0.22,,6,0.19,,1,2,1.0,0.0,4.0,9.0
202601230705,2026-01-23,07,05R,,,,逃　げ,1,川添　　英正,"1'48""0",6,松田　　祐季,"1'49""8",4,土屋　　　蘭,"1'50""9",2,渋谷　　明憲,"1'51""8",3,吉田　　宗弘,,5,寺田　　夢生,,1,0.21,,2,0.23,,3,0.19,,6,0.19,,4,0.19,,5,0.23,,1,2,1.0,0.0,5.0,9.0
202601230706,2026-01-23,07,06R,,,,抜　き,2,河合　　佑樹,"1'48""8",1,花本　　夏樹,"1'50""2",4,野田　　彩加,"1'51""3",3,篠原　　飛翔,"1'51""9",6,山下　　心一,,5,鈴木　　章司,,1,0.21,,2,0.23,,3,0.17,,4,0.21,,5,0.2,,6,0.2,,1,1,1.0,0.0,4.0,9.0
202601230707,2026-01-23,07,07R,,,,逃　げ,1,黒野　　元基,"1'49""0",4,向井　　美鈴,"1'50""5",3,飯山　　晃三,"1'51""0",2,富永　　正人,"1'52""8",6,表　　　健太,,5,澤崎　　雄哉,,1,0.16,,2,0.22,,3,0.22,,4,0.23,,5,0.23,,6,0.23,,1,2,2.0,1.0,4.0,9.0
202601230708,2026-01-23,07,08R,,,,差　し,5,一瀬　　　明,"1'48""8",1,野中　　一平,"1'49""8",2,中村　　栄治,"1'51""6",3,角浜　　　修,"1'52""1",4,飯田　　庄吾,,6,重富　　伸也,,1,0.2,,2,0.34,,3,0.33,,5,0.31,,4,0.29,,6,0.19,,1,4,1.0,0.0,4.0,9.0
202601230709,2026-01-23,07,09R,,,,逃　げ,1,榎　　　幸司,"1'49""2",2,田中　　　豪,"1'50""2",5,渋谷　　明憲,"1'51""5",4,杢野　　誓良,"1'53""1",3,冨成　　謙児,,6,野相　　弘司,,1,0.19,,2,0.21,,3,0.21,,5,0.23,,4,0.17,,6,0.22,,1,1,1.0,0.0,3.0,9.0
202601230710,2026-01-23,07,10R,,,,逃　げ,1,池田　　雄祐,"1'48""9",6,篠原　　飛翔,"1'50""1",3,正木　　聖賢,"1'51""4",2,渡辺　　　崇,"1'52""0",5,吉田　　宗弘,,4,佐藤　　　旭,,1,0.19,,2,0.19,,3,0.17,,4,0.3,,5,0.27,,6,0.18,,1,1,2.0,1.0,3.0,9.0
202601230711,2026-01-23,07,11R,,,,逃　げ,1,廣中　智紗衣,"1'47""5",3,向井　　美鈴,"1'50""4",4,小林　　愛実,"1'50""9",6,野田　　彩加,"1'52""3",2,出口　舞有子,,5,土屋　　　蘭,,1,0.08,,2,0.1,,3,0.13,,4,0.05,,5,0.08,,6,0.14,,1,1,3.0,1.0,2.0,9.0
202601230712,2026-01-23,07,12R,,,,抜　き,5,黒野　　元基,"1'48""0",2,山崎　　哲司,"1'49""4",4,野中　　一平,"1'50""5",3,松田　　祐季,"1'53""1",1,河合　　佑樹,,6,松崎　祐太郎,,1,0.24,,2,0.17,,3,0.17,,4,0.09,,5,0.11,,6,0.15,,1,1,1.0,0.0,2.0,9.0
202601230401,2026-01-23,04,01R,,,,逃　げ,1,荒牧　　凪沙,"1'49""1",4,佐々木　翔斗,"1'51""1",2,林　　　美憲,"1'52""9",3,泉　　　具巳,"1'54""0",6,山道　　諄也,,5,豊田　　訓靖,,1,0.25,,2,0.2,,3,0.15,,4,0.11,,5,0.11,,6,0.1,,1,4,3.0,3.0,7.0,11.0
202601230402,2026-01-23,04,02R,,,,まくり,3,石原　　　翼,"1'49""1",4,中辻　　博訓,"1'49""8",2,中村　　守成,"1'51""6",6,金子　　怜央,"1'53""0",5,淺香　　文武,,,,,1,-0.02,F,2,0.04,,3,0.05,,4,0.06,,5,0.04,,6,0.03,,1,4,1.0,3.0,6.0,11.0
202601230403,2026-01-23,04,03R,,,,逃　げ,1,大賀　龍之介,"1'49""3",6,井上　　忠政,"1'51""3",4,黒田　　誠司,"1'52""4",2,武田　　光史,"1'53""5",3,中野　　夢斗,,5,後藤　　陽介,,1,0.16,,2,0.16,,3,0.14,,4,0.09,,5,0.27,,6,0.26,,1,1,0.0,3.0,6.0,11.0
202601230404,2026-01-23,04,04R,,,,まくり,2,中村　　日向,"1'47""8",4,鈴木　　　博,"1'50""8",6,塩崎　　優司,"1'52""3",3,網代　　良芽,"1'53""5",5,大平　誉史明,,1,久保原　秀人,,1,0.33,,2,0.18,,3,0.16,,4,0.18,,5,0.19,,6,0.3,,1,2,1.0,3.0,7.0,11.0
202601230405,2026-01-23,04,05R,,,,逃　げ,1,濱野谷　憲吾,"1'49""2",6,山本　　兼士,"1'51""2",2,谷口　　知優,"1'52""0",4,山崎　　善庸,"1'52""8",5,楠　　将太郎,,3,藤井　　太雅,,1,0.19,,2,0.22,,3,0.25,,4,0.29,,5,0.26,,6,0.27,,1,1,2.0,3.0,7.0,11.0
202601230406,2026-01-23,04,06R,,,,逃　げ,5,定松　　勇樹,"1'48""0",6,櫻井　　　優,"1'49""7",2,繁野谷　圭介,"1'52""0",4,泉　　　具巳,"1'53""9",1,鈴木　　唯央,,3,芹澤　　克彦,,5,0.24,,1,0.16,,2,0.11,,6,0.14,,3,0.13,,4,0.08,,1,4,3.0,3.0,7.0,11.0
202601230407,2026-01-23,04,07R,,,,まくり,2,井上　　忠政,"1'49""8",3,上田　　健太,"1'50""7",1,折下　　寛法,"1'51""9",5,横井　　健太,"1'53""1",6,杉田　　篤光,,4,佐藤　　世那,,1,0.16,,2,0.25,,3,0.25,,4,0.39,,5,0.33,,6,0.34,,1,4,4.0,3.0,7.0,11.0
202601230408,2026-01-23,04,08R,,,,逃　げ,1,鈴木　　　博,"1'49""3",4,徳増　　秀樹,"1'51""3",5,山道　　諄也,"1'52""4",3,中村　　守成,"1'53""5",6,牧山　　敦也,,2,大賀　龍之介,,1,0.11,,2,0.12,,3,0.09,,4,0.08,,5,0.05,,6,0.11,,1,4,5.0,3.0,8.0,11.0
202601230409,2026-01-23,04,09R,,,,差　し,2,中辻　　博訓,"1'49""1",5,塩崎　　優司,"1'51""1",6,中野　　夢斗,"1'52""7",3,豊田　　訓靖,"1'53""2",4,畑　　　竜生,,1,篠原　　晟弥,,1,0.15,,2,0.14,,3,0.2,,4,0.16,,5,0.11,,6,0.14,,1,4,2.0,3.0,8.0,11.0
202601230410,2026-01-23,04,10R,,,,差　し,2,櫻井　　　優,"1'48""8",1,益田　　啓司,"1'50""3",4,石原　　　翼,"1'52""0",3,濱野谷　憲吾,"1'53""2",5,荒牧　　凪沙,,6,後藤　　陽介,,1,0.16,,2,0.24,,3,0.22,,4,0.21,,5,0.21,,6,0.21,,1,4,2.0,3.0,8.0,11.0
202601230411,2026-01-23,04,11R,,,,逃　げ,1,中村　　日向,"1'55""3",4,林　　　美憲,"2'01""4",2,澁川　　　夏,"2'05""0",5,谷口　　知優,"2'07""5",3,繁野谷　圭介,,,,,1,0.14,,3,0.19,,4,0.2,,6,0.19,,5,0.19,,2,0.3,,1,4,3.0,3.0,7.0,11.0
202601230412,2026-01-23,04,12R,,,,逃　げ,1,徳増　　秀樹,"1'48""9",3,楠　　将太郎,"1'50""7",2,佐々木　翔斗,"1'52""5",6,淺香　　文武,"1'53""0",5,上田　　健太,,4,武田　　光史,,1,0.09,,2,0.12,,3,0.12,,4,0.14,,5,0.15,,6,0.14,,1,4,3.0,3.0,7.0,11.0
202601230301,2026-01-23,03,01R,,,,逃　げ,1,寺島　　美里,"1'52""0",4,高木　　茉白,"1'54""7",5,山川　　波乙,"1'56""2",2,南　　　彩寧,"1'58""7",3,坂本　　奈央,,6,阿部　　未侑,,1,0.33,,2,0.42,,3,0.59,,4,0.45,,5,0.48,,6,0.51,,1,3,5.0,10.0,8.0,11.0
202601230302,2026-01-23,03,02R,,,,抜　き,2,渡邉　真奈美,"1'52""4",4,稲生　　夏季,"1'53""0",1,田上　　　凜,"1'54""9",6,大豆生田　蒼,"1'57""3",3,篠木　亜衣花,,5,今泉　　　澪,,1,0.25,,2,0.13,,3,0.23,,4,0.12,,5,0.16,,6,0.24,,1,1,2.0,5.0,7.0,11.0
202601230303,2026-01-23,03,03R,,,,差　し,4,関野　　　文,"1'53""3",1,北村　　寧々,"1'54""8",6,赤澤　　文香,"1'54""9",2,山下　　友貴,"1'59""4",5,大澤　　真菜,,3,根岸　　真優,,1,0.15,,2,0.17,,3,0.19,,4,0.17,,5,0.27,,6,0.32,,1,3,2.0,5.0,7.0,11.0
202601230304,2026-01-23,03,04R,,,,まくり,2,山下　　奈緒,"1'52""4",1,石井　　裕美,"1'54""0",3,大久保　佑香,"1'56""4",4,喜井　つかさ,"1'58""2",5,後藤　　美翼,,6,長野　　未来,,1,0.18,,2,0.15,,3,0.14,,4,0.17,,5,0.22,,6,0.25,,1,2,3.0,5.0,7.0,11.0
202601230305,2026-01-23,03,05R,,,,差　し,2,高田　　　綾,"1'54""1",1,鈴木　祐美子,"1'56""2",4,笠野　友紀恵,"1'56""5",3,平田　さやか,"1'57""1",6,福島　　陽子,,5,阿部　　未侑,,1,0.08,,2,0.13,,3,0.13,,4,0.25,,5,0.43,,6,0.42,,1,3,2.0,5.0,8.0,11.0
202601230306,2026-01-23,03,06R,,,,差　し,2,清水　　沙樹,"1'52""1",1,滝川　真由子,"1'54""8",5,渡邉　真奈美,"1'56""5",3,滝沢　　織寧,"1'57""6",6,中村　紋夕梨,,4,山川　　波乙,,1,0.09,,2,0.07,,3,0.05,,4,0.11,,5,0.1,,6,0.24,,1,3,6.0,5.0,8.0,11.0
202601230307,2026-01-23,03,07R,,,,逃　げ,1,松田　　真実,"1'53""0",4,小野　　　桜,"1'55""6",2,篠木　亜衣花,"1'57""2",5,田村　　美和,"1'58""4",6,高憧　　四季,,3,南　　　彩寧,,1,0.25,,2,0.23,,3,0.26,,4,0.19,,5,0.23,,6,0.25,,1,2,6.0,5.0,7.0,11.0
202601230308,2026-01-23,03,08R,,,,抜　き,1,山下　　奈緒,"1'53""1",2,藤堂　　里香,"1'55""2",5,寺島　　美里,"1'56""7",4,加藤　　　綾,"1'57""8",3,大澤　　真菜,,6,今泉　　　澪,,1,0.09,,2,0.05,,3,0.12,,4,0.12,,5,0.15,,6,0.16,,1,3,5.0,10.0,8.0,11.0
202601230309,2026-01-23,03,09R,,,,逃　げ,1,関野　　　文,"1'52""3",3,今井　　裕梨,"1'54""9",5,稲生　　夏季,"1'56""1",4,鈴木　祐美子,"1'58""8",2,中曽　　瑠華,,6,大久保　佑香,,1,0.15,,2,0.23,,3,0.13,,4,0.19,,5,0.23,,6,0.31,,1,3,6.0,15.0,7.0,11.0
202601230310,2026-01-23,03,10R,,,,逃　げ,1,藤原　　菜希,"1'52""3",3,北村　　寧々,"1'54""1",2,魚谷　　香織,"1'55""1",5,石井　　裕美,"1'57""2",6,滝沢　　織寧,,4,福島　　陽子,,1,0.09,,2,0.16,,3,0.25,,4,0.14,,5,0.09,,6,0.14,,1,2,6.0,15.0,8.0,11.0
202601230311,2026-01-23,03,11R,,,,逃　げ,1,平田　さやか,"1'53""1",4,後藤　　美翼,"1'55""7",2,登　　みひ果,"1'56""7",5,山下　　友貴,"1'58""2",3,大豆生田　蒼,,6,坂本　　奈央,,1,0.16,,2,0.18,,3,0.34,,4,0.29,,5,0.26,,6,0.31,,1,2,6.0,15.0,8.0,11.0
202601230312,2026-01-23,03,12R,,,,まくり,2,高憧　　四季,"1'52""5",1,倉持　　莉々,"1'54""7",3,細川　　裕子,"1'55""8",4,三浦　　永理,"1'56""4",6,清水　　沙樹,,5,土屋　　千明,,1,0.17,,2,0.17,,3,0.19,,4,0.16,,5,0.17,,6,0.25,,1,3,5.0,10.0,8.0,11.0
202601230101,2026-01-23,01,01R,,,,まくり,2,川原　　正明,"1'48""0",3,森　　　照夫,"1'50""5",4,三好　　勇人,"1'52""3",1,崎　　　利仁,"1'54""2",6,木下　虎之輔,"1'54""9",5,石渡　翔一郎,"1'55""3",1,0.28,,2,0.22,,3,0.17,,4,0.18,,5,0.21,,6,0.23,,1,1,0.0,0.0,0.0,5.0
