レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601211605,2026-01-21,16,05R,,,,逃　げ,1,前田　　紗希,"1'55""0",3,土屋　実沙希,"1'57""2",5,櫻本　あゆみ,"2'00""1",6,中嶋　　世奈,"2'02""9",4,宮崎　　安奈,,,,,1,0.08,,2,0.11,,3,0.07,,4,0.09,,5,0.12,,6,0.19,,2,2,3.0,3.0,4.0,11.0
202601211606,2026-01-21,16,06R,,,,逃　げ,1,烏野　　賢太,"1'49""7",3,竹田　　和哉,"1'50""9",2,加藤　　高史,"1'52""8",4,阪本　　勇介,"1'53""5",6,宮本　　裕之,,5,井上　　　茂,,1,0.14,,2,0.13,,3,0.15,,5,0.22,,4,0.27,,6,0.21,,2,2,2.0,3.0,4.0,11.0
202601211607,2026-01-21,16,07R,,,,まくり,2,岡村　　　仁,"1'48""5",3,上野　　秀和,"1'49""9",6,深川　　真二,"1'51""9",1,高山　　智至,"1'52""8",5,米玉利　大悟,,4,津留　浩一郎,,1,0.13,,6,0.12,,2,0.22,,3,0.15,,4,0.12,,5,0.13,,2,2,3.0,3.0,5.0,11.0
202601211608,2026-01-21,16,08R,,,,逃　げ,1,上田　　洋平,"1'48""3",2,篠崎　　元志,"1'49""6",4,西丸　　敦基,"1'49""7",3,高濱　　芳久,"1'52""3",5,大串　　重幸,,6,濱崎　寿里矢,,1,0.17,,2,0.17,,3,0.15,,4,0.13,,5,0.22,,6,0.2,,1,2,3.0,3.0,5.0,11.0
202601211609,2026-01-21,16,09R,,,,逃　げ,1,木山　　和幸,"1'49""5",3,梶山　　涼斗,"1'50""9",5,安藤　　裕貴,"1'52""4",6,白井　　友晴,"1'52""9",4,浦野　　　海,,2,梅原　　祥平,,1,0.23,,2,0.14,,4,0.13,,3,0.12,,5,0.15,,6,0.14,,1,2,2.0,3.0,5.0,11.0
202601211610,2026-01-21,16,10R,,,,まくり,3,川上　　　剛,"2'08""8",1,井手　　良太,"2'12""1",5,宮崎　　安奈,"2'14""8",4,鈴木　　裕隆,"2'16""8",,,,,,,1,0.29,,2,0.25,,3,0.14,,4,0.14,,5,0.05,,6,0.09,,1,2,2.0,3.0,5.0,11.0
202601211611,2026-01-21,16,11R,,,,逃　げ,1,岡村　　　仁,"1'47""8",2,福嶋　　智之,"1'49""7",6,野見山　拓己,"1'51""3",4,土屋　実沙希,"1'51""8",5,黄金井　力良,,3,烏野　　賢太,,1,0.11,,2,0.1,,3,0.12,,4,0.09,,5,0.1,,6,0.11,,1,2,5.0,5.0,5.0,11.0
202601211612,2026-01-21,16,12R,,,,抜　き,1,篠崎　　元志,"1'48""1",3,菅　　　章哉,"1'49""1",4,白神　　　優,"1'50""0",6,竹田　　和哉,"1'52""4",2,深川　　真二,,5,今泉　　友吾,,1,0.15,,2,0.19,,3,0.18,,4,0.14,,5,0.13,,6,0.13,,1,2,6.0,5.0,5.0,11.0
202601211501,2026-01-21,15,01R,,,,逃　げ,1,池　　　千夏,"1'14""9",2,佐藤　ほのか,"1'16""1",4,三嶌　こころ,"1'17""8",5,坂　　咲友理,"1'18""7",3,佐々木　裕美,"1'19""7",6,向井田　真紀,"1'22""5",1,0.21,,2,0.23,,3,0.24,,4,0.43,,5,0.41,,6,0.32,,1,8,8.0,8.0,,
202601211502,2026-01-21,15,02R,,,,差　し,2,赤井　　　睦,"1'13""5",4,大廣　　咲季,"1'13""9",1,渡辺　　千草,"1'14""6",5,山川　美由紀,"1'16""4",3,池田　奈津美,"1'16""7",6,堀之内紀代子,"1'18""9",1,0.17,,2,0.14,,3,0.16,,4,0.19,,5,0.2,,6,0.21,,2,1,8.0,8.0,6.0,11.0
202601211503,2026-01-21,15,03R,,,,まくり,2,谷川　　里江,"1'13""2",4,戸敷　　晃美,"1'13""9",6,松尾　　夏海,"1'15""8",1,水口　　由紀,"1'16""3",3,中谷　　朋子,"1'18""0",5,矢野　真梨菜,"1'19""9",1,0.17,,2,0.11,,3,0.12,,4,0.09,,5,0.31,,6,0.17,,2,1,8.0,8.0,6.0,11.0
202601211504,2026-01-21,15,04R,,,,まくり,2,落合　　直子,"1'13""3",3,菅野　はやか,"1'14""2",5,岩崎　　芳美,"1'14""3",1,大橋　　由珠,"1'15""5",6,平山　　智加,"1'17""3",4,福山　恵里奈,"1'20""7",1,0.28,,2,0.15,,3,0.21,,4,0.18,,5,0.13,,6,0.11,,1,1,8.0,8.0,5.0,11.0
202601211505,2026-01-21,15,05R,,,,抜　き,2,中北　　　涼,"1'15""1",1,来田　　衣織,"1'15""9",3,中川　　りな,"1'16""6",4,三嶌　さらら,"1'17""2",5,武井　莉里佳,"1'18""0",6,米丸　　乃絵,"1'18""6",1,0.27,,2,0.26,,3,0.46,,4,0.42,,5,0.43,,6,0.43,,1,1,9.0,9.0,5.0,11.0
202601211506,2026-01-21,15,06R,,,,恵まれ,2,山本　　梨菜,"1'13""7",3,原　　加央理,"1'14""8",5,坂野　さくら,"1'15""4",4,喜多　那由夏,"1'17""2",,,,,,,1,-0.02,F,2,0.04,,3,0.02,,4,0.01,,5,0.03,,6,-0.01,F,1,1,9.0,9.0,5.0,11.0
202601211401,2026-01-21,14,01R,,,,逃　げ,1,高橋　　竜矢,"1'46""9",6,吉田　　　光,"1'48""3",3,赤池　　修平,"1'50""2",4,柴田　　直哉,"1'51""4",2,大町　　利克,,5,牧村　　俊輝,,1,0.2,,2,0.4,,3,0.29,,4,0.24,,5,0.46,,6,0.35,,2,4,6.0,6.0,6.0,10.0
202601211402,2026-01-21,14,02R,,,,抜　き,5,牧原　　　崇,"1'47""7",4,出畑　　孝典,"1'49""0",1,守屋　　大地,"1'50""1",3,佐々木　完太,"1'51""4",2,外崎　　　悟,,6,池田　　美優,,1,0.11,,2,0.07,,3,0.12,,4,0.22,,5,0.18,,6,0.22,,2,,2.0,2.0,3.0,10.0
202601211403,2026-01-21,14,03R,,,,逃　げ,1,市川　　哲也,"1'47""3",2,佐竹　　太一,"1'48""3",3,柳瀬　　興志,"1'50""4",5,小野寺　智洋,"1'50""5",6,上原　健次郎,,4,秋末　　秦悟,,1,0.09,,2,0.19,,3,0.15,,4,0.12,,5,0.16,,6,0.17,,2,1,0.0,1.0,3.0,10.0
202601211404,2026-01-21,14,04R,,,,差　し,2,松本　　弓雄,"1'47""9",4,早川　　尚人,"1'48""4",1,三川　　昂暁,"1'49""9",5,柏野　　幸二,"1'51""8",3,岸蔭　　　亮,,6,中西　　月輝,,1,0.13,,2,0.2,,3,0.14,,4,0.1,,5,0.13,,6,0.19,,2,1,1.0,1.0,4.0,10.0
202601211405,2026-01-21,14,05R,,,,まくり,4,實森　　美祐,"1'46""5",2,村上　　奈穂,"1'48""7",5,小池　　礼乃,"1'50""9",1,森下　　愛梨,"1'52""2",3,田中　　博子,,6,野田　　亜湖,,1,0.19,,2,0.2,,3,0.14,,4,0.11,,5,0.14,,6,0.33,,2,7,1.0,1.0,4.0,10.0
202601211406,2026-01-21,14,06R,,,,逃　げ,1,花田　　和明,"1'47""7",2,村松　　修二,"1'48""4",5,塩田　　北斗,"1'49""8",3,吉田　　彩乃,"1'51""0",6,久富　　政弘,,4,深川　　和仁,,1,0.0,,2,0.04,,3,0.11,,4,0.14,,5,0.13,,6,0.23,,1,2,1.0,1.0,4.0,10.0
