レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601181601,2026-01-18,16,01R,,,,逃　げ,1,中村　　　尊,"1'48""4",5,小黒　　竜吾,"1'50""9",4,中島　　　航,"1'52""6",3,福田　　雅一,"1'53""9",2,長谷川　　充,,6,長谷川　親王,,1,0.11,,2,0.16,,3,0.16,,4,0.15,,5,0.12,,6,0.23,,1,4,2.0,3.0,11.0,11.0
202601181602,2026-01-18,16,02R,,,,まくり,2,畑　　　和宏,"1'48""9",6,渡辺　　浩司,"1'51""3",5,吉田　　翔悟,"1'52""2",4,金子　　猛志,"1'52""2",1,今出　　晋二,,3,山下　　昂大,,1,0.22,,2,0.25,,3,0.2,,4,0.16,,5,0.18,,6,0.17,,1,1,2.0,3.0,9.0,11.0
202601181603,2026-01-18,16,03R,,,,まくり差し,5,村岡　　賢人,"1'48""4",3,山本　　浩輔,"1'50""0",6,田頭　　　実,"1'51""5",1,今村　　暢孝,"1'52""7",2,岡谷　　健吾,,4,西岡　　蒼志,,1,0.34,,3,0.25,,5,0.2,,6,0.16,,2,0.16,,4,0.08,,1,2,2.0,3.0,9.0,11.0
202601181604,2026-01-18,16,04R,,,,まくり,4,飛田　　江己,"1'48""2",6,権藤　　俊光,"1'50""1",3,木村　　亮太,"1'51""1",1,橋本　　　明,"1'52""5",2,新井　　英孝,,5,山田　　哲也,,1,0.16,,2,0.12,,3,0.2,,4,0.17,,5,0.15,,6,0.18,,1,1,4.0,3.0,9.0,11.0
202601181605,2026-01-18,16,05R,,,,逃　げ,1,樋口　由加里,"1'48""7",5,小野　　生奈,"1'49""5",4,高憧　　四季,"1'51""4",3,向井　　美鈴,"1'51""6",2,滝川　真由子,,6,古園井　綾南,,1,0.19,,2,0.24,,3,0.2,,4,0.18,,5,0.19,,6,0.36,,1,1,4.0,3.0,10.0,11.0
202601181606,2026-01-18,16,06R,,,,まくり,3,田川　　大貴,"1'49""1",5,寺嶋　　　雄,"1'50""5",1,鳥飼　　　眞,"1'52""5",6,小柳　　勝希,"1'53""7",4,今出　　晋二,,2,尾嶋　　一広,,1,0.22,,2,0.23,,3,0.11,,4,0.15,,5,0.12,,6,0.11,,1,1,4.0,3.0,10.0,11.0
202601181607,2026-01-18,16,07R,,,,まくり差し,6,栗城　　　匠,"1'48""6",1,中里　　英夫,"1'49""9",4,坂井　　康嗣,"1'52""0",5,長谷川　　充,"1'52""9",2,吉田　　翔悟,,3,谷口　　健一,,1,0.28,,2,0.18,,3,0.23,,4,0.17,,5,0.22,,6,0.16,,1,1,4.0,3.0,11.0,11.0
202601181608,2026-01-18,16,08R,,,,逃　げ,1,馬袋　　義則,"1'49""4",2,小黒　　竜吾,"1'50""5",5,新井　　英孝,"1'51""4",4,飯山　　晃三,"1'52""5",3,西岡　　蒼志,,6,金子　　猛志,,1,0.1,,2,0.14,,3,0.27,,4,0.14,,5,0.1,,6,0.11,,1,1,4.0,3.0,11.0,11.0
202601181609,2026-01-18,16,09R,,,,逃　げ,1,飛田　　江己,"1'47""9",2,福田　　雅一,"1'49""5",3,畑　　　和宏,"1'50""3",6,入澤　　友治,"1'52""1",5,今村　　暢孝,,4,小玉　　啓太,,1,0.22,,5,0.16,,2,0.17,,3,0.14,,4,0.07,,6,0.07,,1,1,2.0,3.0,11.0,11.0
202601181610,2026-01-18,16,10R,,,,逃　げ,1,田頭　　　実,"1'48""2",6,鳥飼　　　眞,"1'50""1",3,中村　　　尊,"1'51""2",4,木村　　亮太,"1'51""6",5,岡谷　　健吾,,2,小野　　生奈,,1,0.03,,2,0.13,,3,0.11,,5,0.12,,6,0.15,,4,0.18,,1,1,3.0,3.0,11.0,11.0
202601181611,2026-01-18,16,11R,,,,逃　げ,1,村岡　　賢人,"1'47""6",2,山田　　哲也,"1'49""1",3,尾嶋　　一広,"1'50""6",5,高憧　　四季,"1'51""3",6,中里　　英夫,,4,山下　　昂大,,1,0.08,,2,0.07,,3,0.21,,4,0.08,,5,0.12,,6,0.19,,1,1,3.0,3.0,12.0,11.0
202601181612,2026-01-18,16,12R,,,,差　し,3,渡辺　　浩司,"1'48""1",1,栗城　　　匠,"1'48""9",4,山本　　浩輔,"1'50""5",5,馬袋　　義則,"1'51""5",6,橋本　　　明,,2,権藤　　俊光,,1,0.16,,2,0.04,,3,0.08,,4,0.11,,5,0.12,,6,0.11,,1,1,3.0,3.0,12.0,11.0
202601181501,2026-01-18,15,01R,,,,まくり差し,3,三嶌　さらら,"1'49""4",1,池　　　千夏,"1'51""2",5,坂　　咲友理,"1'52""0",4,菅野　はやか,"1'52""7",6,矢野　真梨菜,"1'54""6",2,赤井　　　睦,"1'57""7",1,0.16,,2,0.2,,3,0.17,,4,0.15,,5,0.12,,6,0.21,,1,1,1.0,1.0,9.0,11.0
202601181502,2026-01-18,15,02R,,,,逃　げ,1,来田　　衣織,"1'48""8",4,佐藤　ほのか,"1'51""0",2,池田　奈津美,"1'52""8",6,山川　美由紀,"1'53""6",3,原　　加央理,"1'54""8",5,赤松　　咲香,"1'56""7",1,0.14,,2,0.12,,3,0.26,,4,0.09,,5,0.17,,6,0.1,,1,1,3.0,3.0,13.0,11.0
202601181503,2026-01-18,15,03R,,,,まくり,3,中川　　りな,"1'48""6",1,三嶌　こころ,"1'49""9",4,西村　美智子,"1'52""4",2,大橋　　由珠,"1'53""5",5,水口　　由紀,"1'55""4",6,佐々木　裕美,"1'56""6",1,0.09,,2,0.08,,3,0.09,,4,0.12,,5,0.17,,6,0.23,,1,1,3.0,3.0,13.0,11.0
202601181504,2026-01-18,15,04R,,,,逃　げ,1,向井田　真紀,"1'49""5",4,落合　　直子,"1'50""8",3,谷口　　佳蓮,"1'51""7",2,中北　　　涼,"1'52""8",6,山本　　梨菜,"1'52""8",5,喜多　那由夏,"1'55""7",1,0.11,,2,0.11,,3,0.14,,4,0.11,,5,0.16,,6,0.19,,1,2,1.0,1.0,14.0,11.0
202601181505,2026-01-18,15,05R,,,,逃　げ,1,坂野　さくら,"1'48""6",3,小芦　るり華,"1'49""9",4,福山　恵里奈,"1'51""0",2,渡辺　　千草,"1'52""1",6,岩崎　　芳美,"1'53""3",5,大廣　　咲季,"1'55""8",1,0.09,,2,0.13,,3,0.12,,4,0.16,,5,0.12,,6,0.1,,1,2,3.0,3.0,14.0,11.0
202601181506,2026-01-18,15,06R,,,,逃　げ,1,山口　真喜子,"1'48""0",4,清水　　愛海,"1'50""4",6,中谷　　朋子,"1'52""2",5,三嶌　さらら,"1'52""6",3,中田　　夕貴,"1'53""6",2,池田　　浩美,"1'57""6",1,0.15,,2,0.21,,3,0.19,,4,0.22,,5,0.23,,6,0.27,,1,2,2.0,2.0,12.0,11.0
202601181507,2026-01-18,15,07R,,,,差　し,3,山田　　理央,"1'48""7",1,谷川　　里江,"1'49""7",2,井上　　遥妃,"1'51""0",5,池田　奈津美,"1'52""6",6,湯淺　　紀香,"1'54""6",4,矢野　真梨菜,"1'55""0",1,0.19,,5,0.13,,2,0.12,,3,0.09,,4,0.18,,6,0.23,,1,4,2.0,2.0,12.0,11.0
202601181508,2026-01-18,15,08R,,,,まくり差し,4,武井　莉里佳,"1'47""8",5,池　　　千夏,"1'51""2",2,中川　　りな,"1'51""9",3,喜多　那由夏,"1'52""9",6,佐藤　ほのか,"1'55""1",,,,1,-0.02,F,2,0.17,,3,0.18,,4,0.17,,5,0.13,,6,0.12,,1,4,3.0,3.0,11.0,11.0
202601181509,2026-01-18,15,09R,,,,まくり,2,松尾　　夏海,"1'47""7",4,原　　加央理,"1'50""1",6,戸敷　　晃美,"1'51""1",3,坂　　咲友理,"1'52""2",5,佐々木　裕美,"1'53""7",1,角　　ひとみ,"1'56""1",1,0.28,,2,0.23,,3,0.25,,4,0.21,,5,0.19,,6,0.25,,1,2,2.0,2.0,10.0,11.0
202601181510,2026-01-18,15,10R,,,,まくり,2,米丸　　乃絵,"1'55""0",3,水口　　由紀,"1'56""3",6,平山　　智加,"1'57""8",4,向井田　真紀,"2'01""5",5,来田　　衣織,"2'04""7",,,,1,0.17,,2,0.12,,3,0.17,,4,0.09,,5,0.05,,6,0.07,,1,1,1.0,1.0,10.0,11.0
202601181511,2026-01-18,15,11R,,,,まくり差し,5,井上　　遥妃,"1'50""5",1,小芦　るり華,"1'53""8",4,山川　美由紀,"1'56""5",3,落合　　直子,"1'58""5",,,,,,,1,0.16,,2,0.19,,3,0.14,,4,0.15,,5,0.11,,6,0.09,,1,6,1.0,1.0,10.0,11.0
202601181512,2026-01-18,15,12R,,,,まくり,4,山田　　理央,"1'47""9",1,清水　　愛海,"1'48""9",6,大橋　　由珠,"1'51""6",3,堀之内紀代子,"1'53""3",2,岩崎　　芳美,"1'56""0",5,山本　　梨菜,"1'57""6",1,0.25,,2,0.25,,3,0.34,,4,0.16,,5,0.24,,6,0.19,,1,6,1.0,1.0,9.0,11.0
202601181301,2026-01-18,13,01R,,,,逃　げ,1,伊倉　　　光,"1'48""9",3,石橋　　道友,"1'50""2",5,越智　　照浩,"1'51""9",4,香月　　大介,"1'52""0",2,村松　　遥輝,"1'54""8",6,鈴木　　柊介,"1'56""2",1,0.18,,2,0.23,,3,0.21,,4,0.22,,5,0.2,,6,0.16,,1,3,3.0,0.0,14.5,7.0
202601181302,2026-01-18,13,02R,,,,逃　げ,1,渡辺　　空依,"1'48""1",6,井上　　一輝,"1'49""4",5,山下　　拓巳,"1'51""4",2,島川　　海輝,"1'51""9",3,岸本　　　隆,"1'53""5",4,安藤　　瑠希,"1'55""1",1,0.13,,2,0.15,,3,0.15,,5,0.12,,6,0.14,,4,0.16,,1,3,3.0,0.0,12.6,6.5
202601181303,2026-01-18,13,03R,,,,逃　げ,1,数原　　　魁,"1'48""7",4,大澤　　風葵,"1'50""6",5,若林　　　将,"1'52""2",3,平野　　和明,"1'52""9",6,松下　　哲也,"1'54""7",2,坪井　　爽佑,"1'56""4",1,0.11,,2,0.18,,3,0.14,,4,0.04,,5,0.12,,6,0.17,,1,2,2.0,0.0,13.3,6.5
202601181304,2026-01-18,13,04R,,,,抜　き,4,清水　　敦揮,"1'48""6",1,森　　　竜也,"1'50""0",5,加藤　　翔馬,"1'51""4",2,田代　　達也,"1'52""9",3,仲　　　航太,"1'53""5",6,富澤　　祐作,"1'55""9",1,0.15,,2,0.14,,3,0.25,,4,0.17,,5,0.16,,6,0.18,,1,3,5.0,3.0,13.8,6.6
202601181305,2026-01-18,13,05R,,,,差　し,5,江口　　晃生,"1'48""9",1,上之　　晃弘,"1'50""1",6,冨田　　秀幸,"1'50""7",3,濱野　　斗馬,"1'52""1",2,荒井　　翔伍,"1'53""2",4,鈴木　　柊介,"1'56""2",1,0.05,,5,0.04,,2,0.09,,3,0.03,,4,0.11,,6,0.07,,1,3,3.0,0.0,14.2,6.7
202601181306,2026-01-18,13,06R,,,,逃　げ,1,鈴木　　孝明,"1'48""1",4,中岡　　正彦,"1'50""2",3,石川　　哲秀,"1'52""7",5,今泉　　　徹,"1'54""0",2,越智　　照浩,"1'55""1",6,安藤　　瑠希,"1'56""5",1,0.16,,2,0.14,,3,0.13,,4,0.24,,5,0.27,,6,0.26,,1,2,3.0,0.0,14.4,6.8
202601181307,2026-01-18,13,07R,,,,差　し,2,三浦　洋次朗,"1'49""5",1,中村　　裕将,"1'50""8",6,伊藤　　将吉,"1'51""8",3,倉尾　　大介,"1'52""0",5,村松　　遥輝,"1'54""5",4,坪井　　爽佑,"1'54""7",1,0.1,,2,0.08,,3,0.08,,4,0.09,,5,0.09,,6,0.15,,1,3,3.0,0.0,15.0,6.9
202601181308,2026-01-18,13,08R,,,,逃　げ,1,大澤　　風葵,"1'48""4",2,加藤　　翔馬,"1'49""7",3,坂東　　　満,"1'50""4",6,森永　　　隆,"1'52""2",4,村本　　大成,"1'54""8",5,渡辺　　空依,"1'57""0",1,0.15,,2,0.13,,3,0.13,,4,0.11,,5,0.14,,6,0.1,,1,4,6.0,4.0,15.7,7.0
202601181309,2026-01-18,13,09R,,,,抜　き,3,井上　　一輝,"1'48""7",1,仲　　　航太,"1'50""3",4,数原　　　魁,"1'51""9",5,伯母　　芳恒,"1'53""5",2,香月　　大介,"1'54""7",6,山田　　佑樹,"1'56""1",1,0.09,,2,0.11,,3,0.11,,4,0.12,,5,0.13,,6,0.15,,1,3,4.0,0.0,15.4,7.0
202601181310,2026-01-18,13,10R,,,,逃　げ,1,濱野　　斗馬,"1'49""0",3,若林　　　将,"1'49""7",6,石橋　　道友,"1'52""1",4,岸本　　　隆,"1'53""8",2,後藤　　　浩,"1'55""4",5,石川　　哲秀,"1'58""1",1,0.12,,2,0.19,,3,0.17,,4,0.17,,5,0.23,,6,0.17,,1,3,4.0,0.0,15.9,7.0
202601181311,2026-01-18,13,11R,,,,逃　げ,1,中岡　　正彦,"1'48""6",2,清水　　敦揮,"1'49""5",5,島川　　海輝,"1'51""8",6,荒井　　翔伍,"1'52""7",3,松下　　哲也,"1'54""0",4,伊倉　　　光,"1'54""3",1,0.14,,2,0.15,,3,0.2,,4,0.21,,5,0.17,,6,0.16,,1,3,3.0,0.0,15.7,7.1
202601181312,2026-01-18,13,12R,,,,逃　げ,1,江口　　晃生,"1'49""0",2,山下　　拓巳,"1'50""1",5,鈴木　　孝明,"1'51""2",6,平野　　和明,"1'51""8",3,伊藤　　将吉,"1'51""9",4,田代　　達也,"1'53""9",1,0.14,,2,0.15,,3,0.14,,4,0.09,,5,0.09,,6,0.13,,1,2,5.0,3.0,15.3,7.1
202601181101,2026-01-18,11,01R,,,,まくり,2,森野　　正弘,"1'48""7",3,妹尾　　忠幸,"1'49""5",4,是澤　　孝宏,"1'51""3",6,安達　　裕樹,"1'52""4",5,上原　　　崚,,1,川島　　圭司,,1,0.08,,2,0.01,,3,0.1,,4,0.11,,5,0.21,,6,0.13,,1,,1.0,1.0,8.0,7.0
202601181102,2026-01-18,11,02R,,,,逃　げ,1,上田　　龍星,"1'47""6",5,中　　　亮太,"1'48""9",4,岩瀬　　裕亮,"1'49""6",6,中島　　孝平,"1'51""4",3,田村　　隆信,,2,吉川　　晴人,,1,0.19,,2,0.24,,3,0.23,,4,0.22,,5,0.16,,6,0.16,,1,1,0.0,1.0,9.0,7.0
202601181103,2026-01-18,11,03R,,,,まくり,2,青木　　玄太,"1'47""8",3,品川　二千翔,"1'49""8",1,佐藤　　　航,"1'51""3",6,藤原　啓史朗,"1'52""2",5,和田　　兼輔,,4,溝口　海義也,,1,0.14,,2,0.15,,3,0.13,,4,0.08,,5,0.13,,6,0.11,,1,2,1.0,1.0,8.0,7.0
202601181104,2026-01-18,11,04R,,,,逃　げ,1,坂口　　　周,"1'48""5",2,後藤　　翔之,"1'50""3",3,丸岡　　正典,"1'51""2",4,澤田　　尚也,"1'52""9",5,須藤　　博倫,,6,船岡　洋一郎,,1,0.06,,2,0.11,,3,0.16,,4,0.14,,5,0.07,,6,0.1,,1,2,2.0,2.0,8.0,7.0
202601181105,2026-01-18,11,05R,,,,差　し,3,秦　　　英悟,"1'47""8",1,河野　　　大,"1'49""2",2,萩原　　秀人,"1'50""2",4,坂元　　浩仁,"1'50""9",5,和田　　操拓,,6,奈須　　啓太,,1,0.07,,2,0.1,,3,0.11,,4,0.12,,5,0.14,,6,0.09,,1,2,3.0,2.0,7.0,7.0
202601181106,2026-01-18,11,06R,,,,差　し,2,金子　　　萌,"1'48""1",1,森　　　悠稀,"1'50""3",4,宮之原　輝紀,"1'50""9",6,廣瀬　　　凜,"1'51""8",5,太田　　和美,,3,下出　　卓矢,,1,0.1,,2,0.08,,3,0.09,,4,0.07,,5,0.08,,6,0.16,,1,2,3.0,2.0,7.0,7.0
202601181107,2026-01-18,11,07R,,,,まくり差し,5,佐藤　　　航,"1'47""5",3,坪井　　康晴,"1'48""9",1,上平　　真二,"1'50""4",4,上田　　龍星,"1'51""3",6,柘植　　政浩,,2,上原　　　崚,,1,0.14,,2,0.22,,3,0.13,,4,0.16,,5,0.11,,6,0.15,,1,,3.0,2.0,7.0,7.0
202601181108,2026-01-18,11,08R,,,,逃　げ,1,中　　　亮太,"1'47""4",4,西村　　拓也,"1'48""9",2,須藤　　博倫,"1'49""3",3,藤原　啓史朗,"1'51""8",5,宗行　　治哉,,6,是澤　　孝宏,,1,0.14,,2,0.1,,3,0.12,,4,0.2,,5,0.27,,6,0.24,,1,1,0.0,1.0,8.0,7.0
202601181109,2026-01-18,11,09R,,,,逃　げ,1,石本　　裕武,"1'48""0",3,前田　　篤哉,"1'49""8",4,笠原　　　亮,"1'51""4",6,青木　　玄太,"1'52""3",5,坂口　　　周,,2,和田　　操拓,,1,0.14,,2,0.19,,3,0.21,,4,0.24,,5,0.24,,6,0.28,,1,,2.0,2.0,9.0,7.0
202601181110,2026-01-18,11,10R,,,,逃　げ,1,石渡　　鉄兵,"1'47""6",2,中島　　孝平,"1'48""7",6,豊田　健士郎,"1'50""0",3,廣瀬　　将亨,"1'50""0",4,秦　　　英悟,,5,川島　　圭司,,1,0.15,,2,0.16,,3,0.18,,4,0.17,,5,0.26,,6,0.17,,1,1,0.0,1.0,8.0,7.0
202601181111,2026-01-18,11,11R,,,,逃　げ,1,澤田　　尚也,"1'48""5",2,品川　二千翔,"1'49""7",4,萩原　　秀人,"1'50""7",5,永井　　彪也,"1'51""5",3,青木　　　蓮,,6,金子　　　萌,,1,0.05,,2,0.08,,3,0.06,,4,0.03,,5,0.09,,6,0.15,,1,1,0.0,1.0,8.0,7.0
202601181112,2026-01-18,11,12R,,,,逃　げ,1,大峯　　　豊,"1'48""1",4,平尾　　崇典,"1'49""3",3,岩瀬　　裕亮,"1'51""0",6,溝口　海義也,"1'51""2",2,宗行　　治哉,,5,木村　　仁紀,,1,0.16,,2,0.28,,3,0.23,,4,0.22,,5,0.22,,6,0.21,,1,1,0.0,1.0,8.0,7.0
202601180901,2026-01-18,09,01R,,,,まくり,4,松竹　　大輔,"1'48""9",5,山下　　智己,"1'50""3",3,伊藤　　玲奈,"1'52""5",1,石倉　　洋行,"1'52""6",6,米本　　圭佑,,2,若林　　　麗,,1,0.12,,2,0.09,,3,0.1,,4,0.04,,5,0.08,,6,0.18,,1,1,4.0,2.0,15.0,7.0
202601180902,2026-01-18,09,02R,,,,逃　げ,1,畑田　　希咲,"1'58""4",2,後藤　　盛也,"2'00""8",5,奥村　明日香,"2'02""1",3,山崎　　　祥,"2'06""6",6,港　　　理樹,,,,,1,0.16,,2,0.12,,3,0.23,,4,0.18,,5,0.21,,6,0.3,,1,1,3.0,2.0,9.0,6.0
202601180903,2026-01-18,09,03R,,,,まくり,2,谷津　　幸宏,"1'48""7",3,山口　　裕二,"1'50""9",1,濱崎　　　誠,"1'52""5",4,木幡　　純也,"1'54""0",6,藤本　　佳史,,5,大井　　清貴,,1,0.23,,2,0.14,,3,0.19,,4,0.36,,5,0.31,,6,0.29,,1,1,3.0,2.0,10.0,6.0
202601180904,2026-01-18,09,04R,,,,差　し,2,植田　　太一,"1'50""0",4,池田　　剛規,"1'51""4",3,松本　　博昭,"1'52""8",1,豊田　　泰洋,"1'52""9",6,松下　　直也,,5,岡部　　　哲,,1,0.18,,2,0.14,,3,0.14,,4,0.25,,5,0.16,,6,0.15,,1,1,3.0,2.0,11.0,6.0
202601180905,2026-01-18,09,05R,,,,まくり,5,中野　　孝二,"1'49""8",1,吉川　　喜継,"1'52""4",3,福岡　　泉水,"1'53""6",6,小森　　信雄,"1'54""7",2,小澤　　和也,,4,伊藤　　玲奈,,1,0.28,,2,0.26,,3,0.26,,4,0.28,,5,0.14,,6,0.22,,1,1,3.0,2.0,11.0,7.0
202601180906,2026-01-18,09,06R,,,,逃　げ,1,佐藤　　右京,"1'49""6",3,金子　　和之,"1'50""6",5,西橋　　奈未,"1'52""0",4,若林　　　麗,"1'52""7",2,柴田　　友和,,6,平川　　香織,,1,0.17,,2,0.16,,3,0.16,,4,0.15,,5,0.18,,6,0.22,,1,1,3.0,2.0,11.0,7.0
202601180907,2026-01-18,09,07R,,,,逃　げ,1,大井　　清貴,"1'49""4",4,松井　　洪弥,"1'50""2",3,富永　　大一,"1'51""1",5,米本　　圭佑,"1'53""4",6,深川　麻奈美,,2,畑田　　希咲,,1,0.26,,2,0.23,,3,0.22,,4,0.19,,6,0.34,,5,0.31,,1,1,3.0,2.0,11.0,7.0
202601180908,2026-01-18,09,08R,,,,逃　げ,1,高木　　茉白,"1'48""8",2,藤本　　佳史,"1'51""3",6,小野　　達哉,"1'51""6",4,石倉　　洋行,"1'54""5",3,岡部　　　哲,,5,港　　　理樹,,1,0.13,,2,0.11,,3,0.13,,4,0.19,,6,0.17,,5,0.18,,1,1,3.0,2.0,12.0,7.0
202601180909,2026-01-18,09,09R,,,,逃　げ,1,谷川　　祐一,"1'49""9",2,桑島　　和宏,"1'50""6",6,谷津　　幸宏,"1'52""2",3,中野　　孝二,"1'53""4",4,松本　　博昭,,5,松竹　　大輔,,1,0.1,,2,0.03,,3,0.04,,4,0.08,,5,0.09,,6,0.07,,1,1,3.0,2.0,13.0,7.0
202601180910,2026-01-18,09,10R,,,,逃　げ,1,池田　　剛規,"2'09""4",6,後藤　　盛也,"2'14""3",5,福岡　　泉水,"2'14""9",,,,,,,,,,1,0.19,,2,0.16,,3,0.18,,4,0.09,,5,0.11,,6,0.08,,1,1,3.0,2.0,13.0,7.0
202601180911,2026-01-18,09,11R,,,,まくり差し,3,吉川　　喜継,"1'49""8",1,松山　　将吾,"1'51""2",5,金子　　和之,"1'52""9",6,富永　　大一,"1'53""4",4,松下　　直也,,2,星　　　栄爾,,1,0.13,,2,0.17,,3,0.19,,4,0.29,,5,0.24,,6,0.23,,1,1,3.0,2.0,14.0,7.0
202601180912,2026-01-18,09,12R,,,,逃　げ,1,松井　　洪弥,"1'48""7",2,小野　　達哉,"1'49""6",3,泥谷　　一毅,"1'51""6",4,平川　　香織,"1'53""0",6,木幡　　純也,,5,植田　　太一,,1,0.21,,2,0.24,,3,0.3,,4,0.31,,5,0.28,,6,0.3,,1,1,3.0,2.0,14.0,7.0
202601180801,2026-01-18,08,01R,,,,逃　げ,1,宇野　　弥生,"1'49""7",3,水野　　望美,"1'50""3",5,喜多須　杏奈,"1'51""8",6,大橋　栄里佳,"1'52""4",2,野田部　宏子,,4,田中　瀬里奈,,1,0.1,,2,0.11,,3,0.11,,5,0.16,,6,0.17,,4,0.1,,1,1,1.0,0.0,13.0,9.0
202601180802,2026-01-18,08,02R,,,,逃　げ,1,谷本　　幸司,"1'49""6",3,芝田　　浩治,"1'50""4",6,渡邉　　和将,"1'51""1",2,浅見　　宗孝,"1'52""8",4,三品　　隆浩,,5,眞崎　　武蔵,,1,0.21,,2,0.27,,3,0.25,,4,0.29,,5,0.45,,6,0.31,,1,1,2.0,1.0,10.0,8.0
202601180803,2026-01-18,08,03R,,,,まくり差し,2,片橋　　幸貴,"1'49""1",1,川島　　拓郎,"1'51""0",3,麻生　　慎介,"1'52""5",4,阿波　　勝哉,"1'54""1",6,大神　　康司,,5,萬　　　正嗣,,1,0.29,,6,0.23,,2,0.24,,3,0.21,,4,0.33,,5,0.31,,1,1,2.0,1.0,10.0,8.0
202601180804,2026-01-18,08,04R,,,,差　し,2,重木　　輝彦,"1'48""4",1,後藤　　正宗,"1'51""0",5,西岡　　育未,"1'51""9",4,奥平　　拓也,"1'53""0",3,野村　　　誠,,6,島川　　光男,,1,0.19,,2,0.15,,3,0.21,,4,0.17,,5,0.17,,6,0.23,,1,1,3.0,1.0,10.0,9.0
202601180805,2026-01-18,08,05R,,,,まくり,4,石川　　　諒,"1'49""2",6,前原　　大道,"1'50""4",1,木下　　雄介,"1'51""7",5,植竹　　玲奈,"1'53""5",2,広瀬　　聖仁,,3,金子　　良昭,,1,0.29,,2,0.31,,3,0.31,,4,0.18,,5,0.22,,6,0.2,,1,1,2.0,1.0,11.0,9.0
202601180806,2026-01-18,08,06R,,,,まくり,4,齊藤　　　仁,"1'48""5",1,江本　　真治,"1'51""1",6,佐々木　英樹,"1'52""4",5,水野　　望美,"1'52""5",2,西村　　秀樹,,3,眞崎　　武蔵,,1,0.14,,2,0.21,,3,0.2,,4,0.21,,5,0.16,,6,0.16,,1,1,2.0,1.0,11.0,9.0
202601180807,2026-01-18,08,07R,,,,恵まれ,2,田中　　辰彦,"1'48""9",3,井芹　　大志,"1'49""7",5,谷本　　幸司,"1'51""7",4,安河内　　健,"1'52""4",6,茶谷　　信次,,,,,1,-0.03,F,2,0.03,,3,0.02,,4,0.04,,5,0.07,,6,0.09,,1,1,2.0,1.0,12.0,9.0
202601180808,2026-01-18,08,08R,,,,抜　き,3,海野　康志郎,"1'50""8",4,芝田　　浩治,"1'51""2",1,阿波　　勝哉,"1'51""7",6,野村　　　誠,"1'52""0",5,渡邊　　哲也,,2,田中　瀬里奈,,3,0.26,,1,0.25,,4,0.25,,5,0.46,,6,0.33,,2,0.42,,1,1,2.0,1.0,12.0,9.0
202601180809,2026-01-18,08,09R,,,,逃　げ,1,大久保信一郎,"1'49""9",2,大神　　康司,"1'51""5",5,平石　　和男,"1'53""2",3,酒井　　陽祐,"1'53""3",6,野田部　宏子,,4,金子　　良昭,,1,0.04,,2,0.14,,3,0.17,,4,0.2,,5,0.18,,6,0.09,,1,1,2.0,1.0,12.0,9.0
202601180810,2026-01-18,08,10R,,,,差　し,3,佐々木　英樹,"1'50""1",6,麻生　　慎介,"1'51""2",1,畔柳　　俊吾,"1'52""5",5,後藤　　正宗,"1'54""2",2,石川　　　諒,,4,大橋　栄里佳,,1,0.36,,2,0.21,,3,0.25,,4,0.2,,5,0.2,,6,0.25,,1,1,2.0,1.0,12.0,9.0
202601180811,2026-01-18,08,11R,,,,逃　げ,1,安河内　　健,"1'48""8",4,川島　　拓郎,"1'50""3",5,江本　　真治,"1'52""5",2,島川　　光男,"1'54""1",6,三品　　隆浩,,3,宇野　　弥生,,1,0.16,,2,0.19,,3,0.2,,4,0.19,,5,0.12,,6,0.22,,1,1,2.0,1.0,13.0,9.0
202601180812,2026-01-18,08,12R,,,,逃　げ,1,海野　康志郎,"1'49""1",2,齊藤　　　仁,"1'50""2",6,田中　　辰彦,"1'51""1",5,重木　　輝彦,"1'51""3",4,前原　　大道,,3,渡邉　　和将,,1,0.24,,2,0.28,,3,0.31,,4,0.31,,5,0.32,,6,0.33,,1,1,1.0,0.0,13.0,9.0
202601180701,2026-01-18,07,01R,,,,逃　げ,1,樅山　　拓馬,"1'49""1",3,山川　　雄大,"1'50""0",5,川尻　　泰輔,"1'51""2",2,水原　　　慎,"1'52""8",6,鈴木　　茂高,,4,渡邉　　睦広,,1,0.13,,2,0.09,,3,0.09,,4,0.15,,5,0.17,,6,0.19,,1,1,0.0,0.0,6.0,9.0
202601180702,2026-01-18,07,02R,,,,まくり差し,3,三宅　　健太,"1'49""9",2,君島　　秀三,"1'50""4",4,前出　　達吉,"1'51""0",5,松本　　一毅,"1'52""1",6,川上　　聡介,,1,牧　　　宏次,,1,0.25,,2,0.21,,3,0.23,,4,0.19,,5,0.21,,6,0.16,,1,1,2.0,1.0,13.0,9.0
