レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601161201,2026-01-16,12,01R,,,,逃　げ,1,中井　　俊祐,"1'50""2",3,峰重　　力也,"1'50""8",2,小川　　知行,"1'52""2",4,石田　　貴洋,"1'54""3",6,桂林　　　寛,"1'55""5",5,小畑　　実成,"1'56""5",1,0.12,,2,0.11,,3,0.08,,4,0.18,,5,0.13,,6,0.16,,1,1,0.0,1.0,9.0,7.0
202601161202,2026-01-16,12,02R,,,,差　し,2,小林　　文彦,"1'50""0",3,東口　　　晃,"1'50""9",1,新出　　浩司,"1'52""4",4,佐藤　　　悠,"1'53""1",6,上岡　　巧汰,"1'54""4",5,和合　　俊介,"1'56""3",1,0.11,,2,0.08,,3,0.04,,4,0.09,,5,0.1,,6,0.1,,1,,1.0,1.0,13.0,7.0
202601161203,2026-01-16,12,03R,,,,まくり,4,橋本　　久和,"1'49""3",6,土山　　卓也,"1'50""3",1,塩田　　雄一,"1'52""1",5,鈴木　　雄登,"1'53""3",2,鈴木　　雅希,"1'54""1",3,古田　　祐貴,"1'58""0",1,0.19,,2,0.18,,3,0.13,,4,0.07,,6,0.07,,5,0.11,,1,1,0.0,1.0,13.0,7.0
202601161204,2026-01-16,12,04R,,,,差　し,2,石川　　吉鎬,"1'50""3",1,向所　　浩二,"1'51""9",4,青木　幸太郎,"1'52""4",5,本岡　　勝利,"1'53""1",6,浜野　　孝志,"1'55""3",3,西原　　明生,"1'57""5",1,0.2,,2,0.27,,3,0.3,,4,0.26,,5,0.26,,6,0.34,,1,1,0.0,1.0,13.0,7.0
202601161205,2026-01-16,12,05R,,,,逃　げ,1,宇留田　翔平,"1'50""0",2,山谷　　　央,"1'51""2",5,芝田　　京介,"1'52""4",6,野口　　勝弘,"1'52""6",4,富山　　弘幸,"1'53""7",3,川合　　理司,"1'56""6",1,0.17,,2,0.15,,3,0.27,,4,0.13,,6,0.12,,5,0.13,,1,1,0.0,1.0,12.0,7.0
202601161206,2026-01-16,12,06R,,,,まくり差し,3,木谷　　賢太,"1'48""5",5,辻　　　栄蔵,"1'50""9",1,前田　健太郎,"1'53""2",6,牧村　　俊輝,"1'54""0",4,東口　　　晃,"1'55""2",2,中井　　俊祐,"1'56""5",1,0.25,,2,0.28,,3,0.22,,4,0.28,,5,0.19,,6,0.23,,1,1,0.0,1.0,12.0,7.0
202601161207,2026-01-16,12,07R,,,,まくり,4,峰重　　力也,"1'49""5",5,鈴木　　雅希,"1'50""5",1,新田　　洋一,"1'51""4",6,菊地　　孝平,"1'52""6",2,宮下　　元胤,"1'55""1",3,新出　　浩司,"1'56""1",1,0.2,,2,0.18,,3,0.14,,4,0.06,,6,0.08,,5,0.14,,1,1,0.0,1.0,12.0,7.0
202601161208,2026-01-16,12,08R,,,,逃　げ,1,土山　　卓也,"1'48""9",3,石田　　貴洋,"1'51""1",4,藤原　　孝斗,"1'51""8",6,鈴木　　雄登,"1'52""7",5,石川　　吉鎬,"1'54""7",2,近藤　　友宝,"1'57""2",1,0.08,,2,0.12,,3,0.11,,4,0.16,,5,0.21,,6,0.19,,1,1,0.0,1.0,11.0,7.0
202601161209,2026-01-16,12,09R,,,,逃　げ,1,徳増　　秀樹,"1'49""7",5,小林　　文彦,"1'50""8",6,三嶌　　誠司,"1'52""4",3,佐藤　　　悠,"1'52""8",4,小川　　知行,"1'54""3",2,本岡　　勝利,"1'55""3",1,0.21,,2,0.22,,3,0.2,,4,0.22,,5,0.24,,6,0.2,,1,1,0.0,1.0,11.0,7.0
202601161210,2026-01-16,12,10R,,,,逃　げ,1,辻　　　栄蔵,"1'49""2",2,青木　幸太郎,"1'50""3",4,木谷　　賢太,"1'52""0",3,富山　　弘幸,"1'53""6",6,塩田　　雄一,"1'54""2",5,向所　　浩二,"1'57""4",1,0.14,,2,0.13,,3,0.09,,4,0.15,,5,0.13,,6,0.18,,1,1,0.0,1.0,10.0,7.0
202601161211,2026-01-16,12,11R,,,,逃　げ,1,菊地　　孝平,"1'56""6",2,野口　　勝弘,"1'59""4",4,新田　　洋一,"2'03""9",3,前田　健太郎,"2'07""8",6,古田　　祐貴,"2'12""8",,,,1,0.07,,2,0.12,,3,0.14,,4,0.09,,5,0.11,,6,0.2,,1,1,0.0,1.0,10.0,7.0
202601161212,2026-01-16,12,12R,,,,逃　げ,1,松尾　　　祭,"1'48""4",2,木田　峰由季,"1'50""6",6,中村　　晃朋,"1'51""5",4,岡　　　祐臣,"1'52""9",5,山崎　　哲司,"1'54""9",3,藤山　　雅弘,"1'57""4",1,0.13,,2,0.13,,3,0.23,,4,0.11,,5,0.17,,6,0.18,,1,1,0.0,1.0,10.0,7.0
202601161101,2026-01-16,11,01R,,,,差　し,2,佐藤　　　航,"1'47""4",1,是澤　　孝宏,"1'48""9",3,西村　　拓也,"1'50""3",5,品川　二千翔,"1'51""9",4,永井　　彪也,,6,田村　　隆信,,1,0.2,,2,0.23,,3,0.19,,6,0.26,,4,0.22,,5,0.2,,1,2,3.0,3.0,9.0,6.0
202601161102,2026-01-16,11,02R,,,,逃　げ,1,森野　　正弘,"1'48""8",2,上平　　真二,"1'49""7",5,青木　　玄太,"1'50""7",3,坂元　　浩仁,"1'51""7",6,坂口　　　周,,4,和田　　兼輔,,1,0.13,,2,0.11,,3,0.09,,4,0.22,,5,0.21,,6,0.17,,1,,1.0,1.0,9.0,6.0
202601161103,2026-01-16,11,03R,,,,まくり差し,4,坪井　　康晴,"1'47""8",2,豊田　健士郎,"1'50""3",1,青木　　　蓮,"1'51""7",3,宗行　　治哉,"1'52""7",6,吉川　　晴人,,5,石本　　裕武,,1,0.16,,2,0.2,,3,0.19,,4,0.16,,5,0.18,,6,0.17,,1,1,0.0,1.0,11.0,6.0
202601161104,2026-01-16,11,04R,,,,逃　げ,1,前田　　篤哉,"1'48""4",2,平尾　　崇典,"1'49""4",5,秦　　　英悟,"1'51""0",6,後藤　　翔之,"1'52""1",3,萩原　　秀人,,4,和田　　操拓,,1,0.16,,2,0.19,,3,0.15,,4,0.13,,5,0.22,,6,0.25,,1,1,0.0,1.0,11.0,6.0
202601161105,2026-01-16,11,05R,,,,まくり差し,4,木村　　仁紀,"1'49""0",2,宮之原　輝紀,"1'50""5",5,溝口　海義也,"1'51""7",3,河野　　　大,"1'52""7",6,岩瀬　　裕亮,,1,丸岡　　正典,,1,0.34,,2,0.14,,3,0.12,,4,0.14,,5,0.16,,6,0.17,,1,1,1.0,1.0,11.0,6.0
202601161106,2026-01-16,11,06R,,,,まくり,4,中　　　亮太,"1'47""3",5,石渡　　鉄兵,"1'49""3",2,廣瀬　　　凜,"1'50""5",3,上田　　龍星,"1'52""7",1,安達　　裕樹,,6,妹尾　　忠幸,,1,0.07,,2,0.08,,3,0.11,,4,0.09,,5,0.1,,6,0.07,,1,2,1.0,1.0,11.0,6.0
202601161107,2026-01-16,11,07R,,,,抜　き,2,船岡　洋一郎,"1'48""2",3,青木　　玄太,"1'49""6",1,金子　　　萌,"1'50""4",5,西村　　拓也,"1'50""7",4,豊田　健士郎,,6,上原　　　崚,,1,0.1,,2,0.12,,3,0.09,,4,0.08,,5,0.12,,6,0.13,,1,2,3.0,2.0,9.0,6.0
202601161108,2026-01-16,11,08R,,,,差　し,3,永井　　彪也,"1'49""3",5,上平　　真二,"1'50""0",2,石本　　裕武,"1'51""9",6,平尾　　崇典,"1'52""4",1,廣瀬　　将亨,,4,川島　　圭司,,1,0.11,,2,0.14,,3,0.11,,4,0.08,,5,0.09,,6,0.09,,1,1,4.0,2.0,9.0,6.0
202601161109,2026-01-16,11,09R,,,,逃　げ,1,坪井　　康晴,"1'48""7",2,田村　　隆信,"1'50""9",5,森　　　悠稀,"1'52""0",4,前田　　篤哉,"1'52""8",6,宮之原　輝紀,,3,柘植　　政浩,,1,0.13,,2,0.14,,3,0.19,,4,0.14,,5,0.15,,6,0.17,,1,4,4.0,3.0,9.0,6.0
202601161110,2026-01-16,11,10R,,,,逃　げ,1,木村　　仁紀,"1'49""1",3,和田　　兼輔,"1'50""5",5,萩原　　秀人,"1'51""9",6,上田　　龍星,"1'52""5",4,須藤　　博倫,,2,奈須　　啓太,,1,0.1,,2,0.09,,3,0.13,,4,0.11,,5,0.1,,6,0.18,,1,2,3.0,3.0,9.0,6.0
202601161111,2026-01-16,11,11R,,,,抜　き,1,秦　　　英悟,"1'48""6",2,岩瀬　　裕亮,"1'49""6",3,石渡　　鉄兵,"1'50""5",4,船岡　洋一郎,"1'52""5",5,青木　　　蓮,,6,下出　　卓矢,,1,0.01,,2,0.06,,3,0.04,,4,0.26,,5,0.08,,6,0.1,,1,2,2.0,2.0,8.0,6.0
202601161112,2026-01-16,11,12R,,,,逃　げ,1,中島　　孝平,"1'48""5",2,笠原　　　亮,"1'49""9",4,大峯　　　豊,"1'51""2",5,藤原　啓史朗,"1'51""9",3,太田　　和美,,6,澤田　　尚也,,1,0.06,,2,0.1,,3,0.08,,4,0.12,,5,0.15,,6,0.12,,1,2,2.0,2.0,8.0,6.0
202601160901,2026-01-16,09,01R,,,,逃　げ,1,金子　　和之,"1'48""7",5,福岡　　泉水,"1'50""0",4,松下　　直也,"1'51""9",6,港　　　理樹,"1'53""1",3,深水　慎一郎,,2,大井　　清貴,,1,0.22,,2,0.23,,3,0.24,,4,0.26,,5,0.29,,6,0.31,,1,3,2.0,1.0,14.0,6.0
202601160902,2026-01-16,09,02R,,,,逃　げ,1,中野　　孝二,"1'49""9",5,岡部　　　哲,"1'51""8",2,小澤　　和也,"1'53""1",4,山下　　智己,"1'53""7",3,畑田　　希咲,,6,米本　　圭佑,,1,0.14,,2,0.3,,3,0.31,,4,0.15,,5,0.15,,6,0.17,,1,1,0.0,0.0,8.0,5.0
202601160903,2026-01-16,09,03R,,,,差　し,2,小野　　達哉,"1'49""4",1,木幡　　純也,"1'51""1",4,富永　　大一,"1'52""5",3,山口　　裕二,"1'53""9",5,柴田　　友和,,6,星　　　栄爾,,1,0.18,,2,0.18,,3,0.17,,4,0.2,,5,0.25,,6,0.26,,1,3,1.0,1.0,9.0,5.0
202601160904,2026-01-16,09,04R,,,,差　し,2,植田　　太一,"1'50""4",1,奥村　明日香,"1'50""9",4,藤本　　佳史,"1'53""0",3,谷津　　幸宏,"1'53""7",5,高木　　茉白,,6,佐藤　　右京,,1,0.11,,2,0.09,,3,0.1,,4,0.16,,5,0.22,,6,0.3,,1,3,1.0,1.0,10.0,5.0
202601160905,2026-01-16,09,05R,,,,逃　げ,1,松山　　将吾,"1'50""0",3,小森　　信雄,"1'51""7",4,豊田　　泰洋,"1'53""2",6,山崎　　　祥,"1'54""4",2,伊藤　　玲奈,,5,後藤　　盛也,,1,0.12,,2,0.14,,3,0.12,,4,0.15,,5,0.06,,6,0.09,,1,3,2.0,1.0,11.0,6.0
202601160906,2026-01-16,09,06R,,,,逃　げ,1,松竹　　大輔,"1'49""4",4,平川　　香織,"1'50""6",3,中村　　辰也,"1'52""5",6,松井　　洪弥,"1'53""0",2,濱崎　　　誠,,5,港　　　理樹,,1,0.16,,2,0.14,,3,0.2,,4,0.23,,6,0.18,,5,0.3,,1,,1.0,1.0,12.0,6.0
202601160907,2026-01-16,09,07R,,,,差　し,2,池田　　剛規,"1'50""8",5,吉川　　喜継,"1'52""5",3,松本　　博昭,"1'53""9",1,柴田　　友和,"1'55""0",6,深水　慎一郎,,4,岡部　　　哲,,1,0.25,,2,0.21,,3,0.23,,4,0.2,,5,0.24,,6,0.28,,1,1,0.0,0.0,13.0,6.0
202601160908,2026-01-16,09,08R,,,,差　し,2,石倉　　洋行,"1'49""2",1,若林　　　麗,"1'51""2",5,富永　　大一,"1'52""7",3,中野　　孝二,"1'53""8",6,大井　　清貴,,4,桑島　　和宏,,1,0.15,,2,0.18,,3,0.17,,4,0.18,,5,0.24,,6,0.22,,1,3,2.0,1.0,14.0,6.0
202601160909,2026-01-16,09,09R,,,,逃　げ,1,泥谷　　一毅,"1'50""1",4,木幡　　純也,"1'51""5",6,植田　　太一,"1'53""3",3,松山　　将吾,"1'54""1",2,谷川　　祐一,,5,米本　　圭佑,,1,0.2,,2,0.16,,3,0.15,,4,0.19,,6,0.19,,5,0.3,,1,4,2.0,1.0,13.0,6.0
202601160910,2026-01-16,09,10R,,,,逃　げ,1,西橋　　奈未,"1'48""7",3,平川　　香織,"1'51""2",4,伊藤　　玲奈,"1'52""0",5,畑田　　希咲,"1'54""4",6,深川　麻奈美,,2,福岡　　泉水,,1,0.1,,2,0.15,,3,0.14,,4,0.15,,5,0.12,,6,0.21,,1,4,2.0,1.0,14.0,6.0
202601160911,2026-01-16,09,11R,,,,逃　げ,1,藤本　　佳史,"1'49""2",2,松井　　洪弥,"1'50""4",5,小野　　達哉,"1'51""6",3,金子　　和之,"1'53""9",4,後藤　　盛也,,6,松本　　博昭,,1,0.1,,2,0.12,,3,0.11,,4,0.12,,5,0.13,,6,0.16,,1,3,2.0,1.0,14.0,6.0
202601160912,2026-01-16,09,12R,,,,逃　げ,1,吉川　　喜継,"1'48""9",4,谷津　　幸宏,"1'49""7",3,松下　　直也,"1'51""5",2,桑島　　和宏,"1'52""3",5,中村　　辰也,,6,山口　　裕二,,1,0.18,,2,0.16,,3,0.13,,4,0.12,,6,0.15,,5,0.14,,1,3,2.0,1.0,14.0,6.0
202601160701,2026-01-16,07,01R,,,,逃　げ,1,牧　　　宏次,"1'49""4",6,樅山　　拓馬,"1'50""6",4,川尻　　泰輔,"1'52""1",3,山口　　広樹,"1'54""1",5,川上　　聡介,,2,古賀　　智之,,1,0.11,,2,0.09,,3,0.12,,4,0.18,,6,0.19,,5,0.16,,1,1,3.0,1.0,10.0,9.0
202601160702,2026-01-16,07,02R,,,,逃　げ,1,八木　　治樹,"1'49""6",2,堀本　　和也,"1'50""9",5,向井田　佑紀,"1'51""3",6,前出　　達吉,"1'52""0",3,深井　　利寿,,4,渡邉　　睦広,,1,0.12,,2,0.11,,3,0.1,,4,0.08,,5,0.09,,6,0.1,,1,1,3.0,1.0,14.0,9.0
202601160703,2026-01-16,07,03R,,,,まくり差し,5,岡部　　大輝,"1'47""8",6,仲口　　博崇,"1'50""3",4,中島　　秀治,"1'52""3",3,小川　日紀太,"1'53""8",1,高橋　　直哉,,,,,1,0.18,,6,0.14,,3,0.16,,4,0.13,,5,0.17,,,,,1,1,3.0,1.0,13.0,9.0
202601160704,2026-01-16,07,04R,,,,逃　げ,1,水原　　　慎,"1'49""4",2,今井　　貴士,"1'50""5",5,君島　　秀三,"1'52""7",6,鈴木　　茂高,"1'52""9",4,佃　　　來紀,,3,庄司　樹良々,,1,0.19,,2,0.2,,3,0.18,,4,0.13,,5,0.14,,6,0.21,,1,1,4.0,2.0,13.0,9.0
202601160705,2026-01-16,07,05R,,,,逃　げ,1,為本　　智也,"1'48""4",5,石野　　貴之,"1'49""5",6,寺本　　重宣,"1'50""2",2,角山　　雄哉,"1'52""8",3,川上　　聡介,,4,占部　　一真,,1,0.08,,2,0.11,,5,0.11,,6,0.13,,3,0.12,,4,0.12,,1,1,3.0,1.0,13.0,9.0
202601160706,2026-01-16,07,06R,,,,逃　げ,1,古賀　　智之,"1'49""5",2,三苫　　晃幸,"1'50""8",6,濱本　　優一,"1'51""0",3,河村　　　了,"1'52""8",4,木村　　浩士,,5,市川　　健太,,1,0.12,,2,0.09,,3,0.1,,4,0.17,,5,0.15,,6,0.27,,1,1,4.0,2.0,12.0,9.0
202601160707,2026-01-16,07,07R,,,,まくり,4,高田　　　明,"1'48""8",5,山口　　広樹,"1'50""0",3,中野　　次郎,"1'51""6",6,山川　　雄大,"1'53""0",1,津久井　拓也,,2,高橋　　直哉,,1,0.16,,2,0.21,,3,0.14,,4,0.04,,5,0.03,,6,0.03,,1,1,3.0,1.0,12.0,9.0
202601160708,2026-01-16,07,08R,,,,差　し,2,島村　　隆幸,"1'54""9",4,三宅　　健太,"1'56""9",3,水原　　　慎,"1'58""8",6,岡部　　大輝,"2'01""3",1,倉田　　茂将,,,,,1,0.16,,2,0.16,,3,0.12,,4,0.09,,5,0.06,,6,0.08,,1,1,3.0,1.0,12.0,9.0
202601160709,2026-01-16,07,09R,,,,逃　げ,1,君島　　秀三,"1'48""6",5,北川　　太一,"1'49""2",2,為本　　智也,"1'50""8",4,松本　　一毅,"1'52""6",3,野間　　大樹,,6,堀本　　和也,,1,0.09,,2,0.22,,3,0.18,,4,0.14,,5,0.13,,6,0.14,,1,1,3.0,1.0,11.0,9.0
202601160710,2026-01-16,07,10R,,,,逃　げ,1,富永　　修一,"1'49""1",5,河村　　　了,"1'50""0",6,庄司　樹良々,"1'50""7",3,樅山　　拓馬,"1'53""1",2,前出　　達吉,,4,石野　　貴之,,1,0.18,,2,0.28,,3,0.24,,4,0.21,,5,0.21,,6,0.24,,1,1,3.0,1.0,11.0,9.0
202601160711,2026-01-16,07,11R,,,,逃　げ,2,仲口　　博崇,"1'48""2",6,川尻　　泰輔,"1'49""5",1,中野　　次郎,"1'51""9",4,三苫　　晃幸,"1'52""6",3,渡邉　　睦広,,5,今井　　貴士,,2,0.25,,1,0.24,,3,0.37,,4,0.26,,5,0.21,,6,0.18,,1,1,2.0,1.0,10.0,9.0
202601160712,2026-01-16,07,12R,,,,逃　げ,1,島村　　隆幸,"1'47""3",2,深井　　利寿,"1'48""9",4,寺本　　重宣,"1'49""9",5,佃　　　來紀,"1'51""0",6,高田　　　明,,3,濱本　　優一,,1,0.14,,2,0.17,,3,0.15,,4,0.16,,5,0.1,,6,0.15,,1,1,2.0,1.0,10.0,9.0
202601160601,2026-01-16,06,01R,,,,差　し,4,西村　　　勝,"1'52""0",1,長野　　道臣,"1'53""6",5,渡辺　　　崇,"1'54""5",3,栗原　　一馬,"1'55""6",6,西澤　日花里,,2,吉永　　浩則,,1,0.26,,2,0.17,,3,0.18,,4,0.21,,5,0.22,,6,0.31,,1,2,2.0,1.0,14.0,9.0
202601160602,2026-01-16,06,02R,,,,差　し,2,島田　　賢人,"1'52""8",3,蜂須　　瑞生,"1'54""5",1,中村　　駿平,"1'54""6",6,岡村　　慶太,"1'55""8",4,川添　　英正,,5,井澤　　聖奈,,1,0.22,,2,0.17,,3,0.15,,4,0.19,,5,0.28,,6,0.18,,1,2,6.0,4.0,13.0,8.0
202601160603,2026-01-16,06,03R,,,,まくり,4,杉山　　貴博,"1'14""2",2,本橋　　克洋,"1'14""7",5,高野　　哲史,"1'15""9",3,齋藤　　　勇,"1'17""1",6,金田　　幸子,,1,高木　　圭大,,1,0.15,,2,0.24,,3,0.15,,4,0.15,,5,0.16,,6,0.15,,1,2,7.0,5.0,13.0,8.0
202601160604,2026-01-16,06,04R,,,,逃　げ,1,伊久間　陽優,"1'13""6",2,柳橋　　宏紀,"1'14""4",3,芦澤　　　望,"1'15""1",6,金子　　賢志,"1'16""7",5,眞鳥　　章太,,4,嶋田　　有里,,1,0.07,,2,0.07,,3,0.07,,4,0.22,,5,0.2,,6,0.22,,1,2,6.0,3.0,14.0,8.0
202601160605,2026-01-16,06,05R,,,,逃　げ,1,秋元　　　哲,"1'13""8",3,土屋　　　南,"1'14""6",2,盛本　　真輔,"1'16""4",4,市川　　美宏,"1'16""9",6,西村　　豪洋,,5,村田　　　敦,,1,0.09,,2,0.12,,3,0.14,,4,0.09,,5,0.08,,6,0.15,,1,2,6.0,3.0,14.0,9.0
202601160606,2026-01-16,06,06R,,,,逃　げ,1,廣瀬　　篤哉,"1'13""7",2,北中　　元樹,"1'14""3",3,本吉　　正樹,"1'15""3",4,渡辺　　　崇,"1'15""4",6,田口　　節子,,5,中田　　友也,,1,0.11,,2,0.14,,3,0.12,,4,0.24,,5,0.3,,6,0.31,,1,2,6.0,3.0,14.0,9.0
202601160607,2026-01-16,06,07R,,,,まくり,5,重野　　哲之,"1'13""4",1,金子　　龍斗,"1'15""7",6,高橋　　英之,"1'16""1",3,杉山　　貴博,"1'17""9",4,井澤　　聖奈,,2,西村　　　勝,,1,0.34,,2,0.33,,3,0.3,,4,0.23,,5,0.08,,6,0.17,,1,2,6.0,3.0,14.0,9.0
202601160608,2026-01-16,06,08R,,,,逃　げ,1,島田　　賢人,"1'13""6",3,金子　　賢志,"1'14""6",2,齋藤　　　勇,"1'15""7",4,津田　　裕絵,"1'16""0",5,梶野　　学志,,6,栗原　　一馬,,1,0.11,,2,0.15,,3,0.12,,4,0.16,,5,0.17,,6,0.18,,1,2,6.0,3.0,15.0,9.0
202601160609,2026-01-16,06,09R,,,,逃　げ,1,眞鳥　　章太,"1'13""9",2,桑原　　　啓,"1'14""7",4,岡村　　慶太,"1'15""4",6,伊藤　　喜智,"1'16""4",5,長野　　道臣,,3,金田　　幸子,,1,0.16,,2,0.19,,3,0.19,,4,0.19,,5,0.21,,6,0.26,,1,2,4.0,2.0,15.0,9.0
202601160610,2026-01-16,06,10R,,,,逃　げ,1,高野　　哲史,"1'13""6",4,赤坂　　俊輔,"1'14""3",5,北中　　元樹,"1'15""2",6,芦澤　　　望,"1'15""5",2,西澤　日花里,,3,村田　　　敦,,1,0.16,,2,0.17,,3,0.12,,4,0.21,,5,0.17,,6,0.14,,1,2,4.0,2.0,15.0,9.0
202601160611,2026-01-16,06,11R,,,,逃　げ,1,笠置　　博之,"1'50""2",2,田口　　節子,"1'51""2",5,秋元　　　哲,"1'52""8",3,川添　　英正,"1'53""0",4,柳橋　　宏紀,,6,本橋　　克洋,,1,0.12,,2,0.11,,3,0.13,,4,0.11,,5,0.18,,6,0.22,,1,2,4.0,2.0,15.0,9.0
202601160612,2026-01-16,06,12R,,,,逃　げ,1,重野　　哲之,"1'50""2",2,中田　　友也,"1'51""7",3,伊久間　陽優,"1'53""0",4,梶野　　学志,"1'53""0",5,西村　　豪洋,,6,蜂須　　瑞生,,1,0.1,,2,0.15,,3,0.13,,4,0.24,,5,0.23,,6,0.25,,1,2,3.0,1.0,15.0,9.0
202601160401,2026-01-16,04,01R,,,,まくり,3,池田　　雷太,"1'50""4",4,岩橋　　裕馬,"1'52""1",6,小倉　　康典,"1'53""5",2,乙津　　康志,"1'54""1",1,齋藤　　和政,,5,関野　　　文,,1,0.19,,2,0.16,,3,0.14,,4,0.16,,5,0.14,,6,0.19,,1,1,0.0,3.0,14.0,12.0
202601160402,2026-01-16,04,02R,,,,まくり差し,3,後藤　　隼之,"1'50""9",5,沖島　　広和,"1'52""0",1,永井　　亮次,"1'53""0",2,鶴田　　勇雄,"1'53""8",4,間野　　兼礼,,6,伊達　　正利,,1,0.17,,2,0.31,,3,0.18,,4,0.17,,5,0.18,,6,0.2,,1,1,5.0,3.0,15.0,12.0
202601160403,2026-01-16,04,03R,,,,抜　き,2,福島　　勇樹,"1'50""0",4,大月　　遊雅,"1'52""2",6,大澤　　大夢,"1'52""8",3,向後　　龍一,"1'53""6",1,川北　　浩貴,,5,河内　悠利杏,,1,0.09,,2,0.11,,3,0.11,,4,0.12,,5,0.1,,6,0.09,,1,1,3.0,3.0,15.0,12.0
202601160404,2026-01-16,04,04R,,,,まくり,4,生方　　靖亜,"2'00""9",5,浜本　　裕己,"2'05""1",1,高山　　秀雄,"2'10""7",3,藤森　　拓海,"2'13""7",2,長野　壮志郎,,,,,1,0.2,,6,0.17,,2,0.08,,3,0.15,,4,0.1,,5,0.08,,1,1,5.0,3.0,15.0,12.0
202601160405,2026-01-16,04,05R,,,,逃　げ,1,中澤　　和志,"1'50""2",3,小野　　　桜,"1'51""7",2,深澤　　達徳,"1'53""1",4,中渡　　修作,"1'53""5",5,樋江井　　舞,,6,山本　　光雄,,1,0.16,,2,0.2,,3,0.17,,4,0.18,,5,0.16,,6,0.22,,1,1,2.0,3.0,15.0,12.0
202601160406,2026-01-16,04,06R,,,,逃　げ,1,佐竹　　友樹,"1'49""6",2,岩橋　　裕馬,"1'52""0",5,三角　　哲男,"1'52""7",6,岡村　　　仁,"1'54""5",4,永井　　亮次,,3,吉田　　杏美,,1,0.17,,2,0.22,,3,0.19,,4,0.24,,5,0.24,,6,0.23,,1,1,4.0,3.0,15.0,12.0
202601160407,2026-01-16,04,07R,,,,差　し,2,川北　　浩貴,"1'49""4",5,久田　　敏之,"1'50""6",1,沖島　　広和,"1'52""3",6,土屋　　千明,"1'53""4",3,齋藤　　和政,,4,堀本　　裕也,,1,0.06,,2,0.07,,3,0.11,,4,0.16,,5,0.05,,6,0.06,,1,1,2.0,3.0,15.0,12.0
202601160408,2026-01-16,04,08R,,,,まくり,6,上田　　紗奈,"1'49""0",5,高山　　秀雄,"1'52""2",1,鶴田　　勇雄,"1'53""4",2,池田　　雷太,"1'53""8",3,大月　　遊雅,,4,吉川　　元浩,,1,0.27,,2,0.24,,3,0.24,,4,0.21,,5,0.29,,6,0.15,,1,1,3.0,3.0,16.0,12.0
202601160409,2026-01-16,04,09R,,,,まくり,3,生方　　靖亜,"1'50""4",2,細川　　裕子,"1'51""2",5,向後　　龍一,"1'52""3",6,佐藤　　　翼,"1'52""7",4,深澤　　達徳,,1,後藤　　隼之,,1,0.12,,2,0.11,,3,0.09,,4,0.12,,5,0.09,,6,0.1,,1,1,2.0,3.0,15.0,12.0
202601160410,2026-01-16,04,10R,,,,まくり差し,5,間野　　兼礼,"1'49""8",2,藤森　　拓海,"1'51""1",4,小野　　　桜,"1'51""9",6,福島　　勇樹,"1'53""7",3,山田　　亮太,,1,関野　　　文,,1,0.08,,2,0.16,,3,0.12,,4,0.13,,5,0.11,,6,0.07,,1,1,1.0,3.0,15.0,12.0
202601160411,2026-01-16,04,11R,,,,まくり,4,鳥居塚　孝博,"1'50""1",5,中澤　　和志,"1'50""9",6,乙津　　康志,"1'52""5",2,田中　　京介,"1'54""2",3,伊達　　正利,,,,,2,0.14,,3,0.19,,4,0.14,,5,0.17,,6,0.19,,,,,1,4,2.0,3.0,15.0,12.0
202601160412,2026-01-16,04,12R,,,,まくり,4,三角　　哲男,"1'49""0",2,土屋　　千明,"1'50""2",3,中渡　　修作,"1'51""7",1,吉川　　元浩,"1'52""0",6,浜本　　裕己,,5,大澤　　大夢,,1,0.1,,2,0.1,,3,0.14,,4,0.09,,5,0.1,,6,0.08,,1,4,1.0,3.0,15.0,12.0
202601160101,2026-01-16,01,01R,,,,まくり,3,滝沢　　　崚,"1'14""7",1,藤生　　雄人,"1'15""7",4,永田　　義紘,"1'17""2",6,正木　　聖賢,"1'17""9",2,河上　　年昭,"1'18""5",5,松山　　裕基,"1'19""8",1,0.19,,2,0.19,,6,0.27,,3,0.07,,4,0.05,,5,0.06,,1,2,5.0,4.0,8.0,5.0
202601160102,2026-01-16,01,02R,,,,差　し,6,小池　　修平,"1'14""3",2,木下　　大將,"1'14""5",5,三宅　　　潤,"1'15""1",1,楠　　将太郎,"1'15""9",3,宮地　　秀祈,"1'16""9",4,宮崎　心之介,"1'17""6",1,0.2,,2,0.2,,3,0.24,,4,0.36,,5,0.19,,6,0.19,,1,3,9.0,10.0,11.0,5.0
