レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601201903,2026-01-20,19,03R,,,,逃　げ,1,飯島　　　誠,"1'50""3",3,吉川　　勇作,"1'51""1",6,北村　　征嗣,"1'52""0",5,峰重　　侑治,"1'53""1",4,馬場　　　剛,,2,宇田川　信一,,1,0.13,,2,0.17,,3,0.12,,4,0.17,,5,0.22,,6,0.21,,1,4,5.0,5.0,5.0,10.0
202601201904,2026-01-20,19,04R,,,,抜　き,3,伊藤　　誠二,"1'50""1",4,永井　　　源,"1'51""1",5,渡邉　　　健,"1'53""4",2,本村　　　大,"1'53""8",1,木下　　陽介,,6,照屋　　厚仁,,1,0.13,,2,0.14,,3,0.09,,4,0.16,,5,0.19,,6,0.21,,1,4,5.0,5.0,5.0,10.0
202601201905,2026-01-20,19,05R,,,,差　し,2,三村　　岳人,"1'50""0",3,中島　　浩哉,"1'51""4",6,飯山　　　泰,"1'52""9",5,小林　　孝弘,"1'54""1",1,伏島　　祐介,,4,田路　　朋史,,1,0.2,,2,0.13,,3,0.18,,4,0.13,,5,0.12,,6,0.15,,1,4,6.0,6.0,5.0,10.0
202601201906,2026-01-20,19,06R,,,,逃　げ,1,谷村　　一哉,"1'49""2",3,南　　　佑典,"1'50""3",6,渡邉　　英児,"1'52""7",4,枝尾　　　賢,"1'53""7",2,土井　　祥伍,,5,加藤　　雅之,,1,0.19,,2,0.26,,3,0.22,,4,0.19,,5,0.21,,6,0.2,,1,4,6.0,6.0,4.0,10.0
202601201907,2026-01-20,19,07R,,,,逃　げ,1,鈴谷　　一平,"1'50""0",6,田中　　和也,"1'52""5",5,西田　　　靖,"1'54""2",2,吉田　慎二郎,"1'54""7",3,山崎　　鉄平,,4,松本　　庸平,,1,0.29,,5,0.26,,2,0.22,,3,0.21,,4,0.3,,6,0.29,,1,4,5.0,5.0,4.0,10.0
202601201908,2026-01-20,19,08R,,,,抜　き,2,佐藤　　博亮,"1'48""7",6,金田　　大輔,"1'50""2",1,山一　　鉄也,"1'52""3",3,大田　　直弥,"1'53""0",4,藤井　　　徹,,5,宇田川　信一,,1,0.13,,2,0.14,,3,0.21,,4,0.29,,5,0.25,,6,0.16,,1,4,5.0,5.0,4.0,10.0
202601201909,2026-01-20,19,09R,,,,逃　げ,1,田中　　宏樹,"1'48""5",2,馬場　　　剛,"1'50""7",5,木下　　陽介,"1'51""7",3,飯山　　　泰,"1'52""0",4,川崎　　公靖,,6,伏島　　祐介,,1,0.13,,2,0.11,,3,0.08,,4,0.04,,5,0.05,,6,0.07,,1,4,5.0,5.0,4.0,10.0
202601201910,2026-01-20,19,10R,,,,逃　げ,1,照屋　　厚仁,"1'48""3",2,永井　　　源,"1'50""2",3,北村　　征嗣,"1'52""2",5,南　　　佑典,"1'52""8",4,藤田　　浩人,,6,谷村　　一哉,,1,0.15,,2,0.2,,3,0.24,,4,0.24,,5,0.26,,6,0.26,,1,4,5.0,5.0,3.0,10.0
202601201911,2026-01-20,19,11R,,,,差　し,4,中島　　浩哉,"1'49""1",2,枝尾　　　賢,"1'50""5",3,田路　　朋史,"1'51""4",5,伊藤　　誠二,"1'52""7",6,鈴谷　　一平,,1,田中　　和也,,1,0.2,,2,0.09,,3,0.02,,4,0.06,,5,0.06,,6,0.09,,1,4,5.0,5.0,3.0,10.0
202601201912,2026-01-20,19,12R,,,,差　し,3,峰重　　侑治,"1'48""7",1,大田　　直弥,"1'50""2",2,山崎　　鉄平,"1'51""7",5,吉田　慎二郎,"1'52""8",4,松尾　　基成,,6,山一　　鉄也,,1,0.36,,2,0.23,,3,0.23,,4,0.21,,5,0.21,,6,0.19,,1,4,5.0,5.0,3.0,10.0
202601201801,2026-01-20,18,01R,,,,逃　げ,1,春園　　功太,"1'51""2",3,寺島　　吉彦,"1'52""1",2,孫崎　　百世,"1'53""6",4,中村　　　真,"1'53""7",5,雑賀　　勇貴,,6,坂口　　貴彦,,1,0.18,,2,0.24,,3,0.24,,4,0.22,,5,0.25,,6,0.23,,2,2,3.0,3.0,8.0,11.0
202601201802,2026-01-20,18,02R,,,,逃　げ,1,渡邊　雄一郎,"1'50""2",6,野長瀬　正孝,"1'52""2",2,関　　　裕也,"1'53""3",5,胡本　　悟志,"1'54""5",3,中越　　博紀,,4,中島　　真二,,1,0.14,,2,0.15,,6,0.12,,3,0.11,,4,0.14,,5,0.14,,2,1,4.0,4.0,6.0,11.0
202601201803,2026-01-20,18,03R,,,,逃　げ,1,吉永　　則雄,"1'56""3",2,大橋　純一郎,"1'58""8",5,一色　　凌雅,"2'00""5",3,嶋田　　貴支,"2'02""8",6,森　　　陽多,,,,,1,0.22,,2,0.19,,3,0.23,,4,0.39,,5,0.23,,6,0.21,,2,1,4.0,4.0,6.0,11.0
202601201804,2026-01-20,18,04R,,,,逃　げ,1,北川　　潤二,"1'51""1",2,乃村　　康友,"1'51""9",6,西野　　雄貴,"1'52""8",4,坪内　　　実,"1'53""7",5,片岡　　秀樹,,3,相原　　利章,,1,0.09,,2,0.15,,3,0.11,,4,0.14,,5,0.12,,6,0.13,,2,1,3.0,3.0,7.0,11.0
202601201805,2026-01-20,18,05R,,,,逃　げ,1,川野　　芽唯,"1'48""7",3,片岡　　恵里,"1'51""8",6,孫崎　　百世,"1'53""8",4,香川　　素子,"1'54""4",5,仁科　さやか,,2,池田　　紫乃,,1,0.16,,2,0.12,,3,0.08,,4,0.12,,5,0.15,,6,0.16,,1,1,2.0,2.0,7.0,11.0
202601201806,2026-01-20,18,06R,,,,抜　き,1,草場　　康幸,"1'51""2",2,古川　　　健,"1'51""9",5,川原　　　涼,"1'52""3",3,東本　　勝利,"1'52""9",4,雑賀　　勇貴,,6,寺田　　空詩,,1,0.23,,2,0.19,,3,0.23,,4,0.22,,5,0.18,,6,0.33,,2,1,2.0,2.0,7.0,11.0
202601201807,2026-01-20,18,07R,,,,まくり,5,小野　　勇作,"1'50""5",2,胡本　　悟志,"1'52""2",1,松尾　　宣邦,"1'54""1",4,明石　　正之,"1'54""8",6,瀬川　　大地,,3,高橋　　二朗,,1,0.19,,2,0.2,,3,0.29,,4,0.41,,5,0.27,,6,0.42,,2,1,3.0,3.0,7.0,11.0
202601201808,2026-01-20,18,08R,,,,逃　げ,1,井川　　大作,"1'49""0",3,山下　　和彦,"1'50""6",4,坂口　　貴彦,"1'52""6",6,浜先　　真範,"1'53""2",5,大橋　純一郎,,2,片岡　　秀樹,,1,0.1,,2,0.11,,3,0.13,,4,0.15,,5,0.2,,6,0.15,,1,1,4.0,4.0,8.0,11.0
202601201809,2026-01-20,18,09R,,,,逃　げ,1,森　　　智也,"1'50""5",2,岡部　　　浩,"1'51""9",3,一色　　凌雅,"1'52""5",6,川崎　　智幸,"1'54""9",5,寺島　　吉彦,,4,仁科　さやか,,1,0.2,,2,0.25,,3,0.24,,4,0.27,,5,0.36,,6,0.23,,2,1,3.0,3.0,8.0,11.0
202601201810,2026-01-20,18,10R,,,,まくり,3,坪内　　　実,"1'50""2",2,渡邊　雄一郎,"1'50""8",1,野長瀬　正孝,"1'53""1",5,嶋田　　貴支,"1'53""6",6,草場　　康幸,,4,東本　　勝利,,1,0.19,,2,0.21,,3,0.23,,4,0.32,,5,0.26,,6,0.27,,1,1,3.0,3.0,8.0,11.0
202601201811,2026-01-20,18,11R,,,,逃　げ,1,西野　　雄貴,"1'48""8",3,吉永　　則雄,"1'50""2",2,川原　　　涼,"1'51""3",4,相原　　利章,"1'53""2",5,片岡　　恵里,,6,松尾　　宣邦,,1,0.15,,2,0.22,,3,0.15,,4,0.09,,5,0.19,,6,0.26,,2,1,2.0,2.0,9.0,11.0
202601201812,2026-01-20,18,12R,,,,逃　げ,1,浜先　　真範,"1'49""7",2,小野　　勇作,"1'51""4",3,川野　　芽唯,"1'51""5",4,北川　　潤二,"1'53""2",6,井川　　大作,,5,春園　　功太,,1,0.14,,2,0.14,,3,0.16,,4,0.14,,5,0.12,,6,0.29,,2,3,1.0,1.0,9.0,11.0
202601201701,2026-01-20,17,01R,,,,逃　げ,1,高橋　　正男,"1'49""8",2,山下　　流心,"1'51""7",5,川田　　正人,"1'52""5",4,香月　　大輝,"1'54""5",6,原村　　拓也,"1'54""6",3,梅木　　敬太,"1'57""6",1,0.13,,2,0.17,,3,0.22,,4,0.23,,5,0.18,,6,0.21,,2,4,4.0,4.0,7.0,11.0
202601201702,2026-01-20,17,02R,,,,逃　げ,1,酒見　　峻介,"1'50""0",2,高倉　　和士,"1'51""3",4,木場　雄二郎,"1'52""7",5,天野　　友和,"1'52""8",6,浮田　　圭浩,"1'55""4",3,山下　　夏鈴,"1'56""1",1,0.1,,2,0.1,,3,0.12,,4,0.14,,5,0.13,,6,0.2,,2,4,4.0,4.0,7.0,11.0
202601201703,2026-01-20,17,03R,,,,逃　げ,1,武富　　智亮,"1'50""8",2,中村　　晃朋,"1'52""0",3,大庭　　元明,"1'53""1",6,夏山　　亮平,"1'53""5",5,小宮　　涼雅,"1'53""9",4,吉川　　昭男,"1'57""1",1,0.05,,2,0.09,,3,0.1,,4,0.15,,5,0.13,,6,0.12,,2,4,4.0,4.0,7.0,11.0
202601201704,2026-01-20,17,04R,,,,まくり,3,井内　将太郎,"1'50""0",5,古賀　　繁輝,"1'52""0",2,大崎　　　翔,"1'53""5",1,前川　　守嗣,"1'53""7",4,汐崎　　正則,"1'55""2",6,木山　　大聖,"1'55""6",1,0.09,,2,0.14,,3,0.05,,4,0.14,,5,0.18,,6,0.21,,2,2,4.0,4.0,7.0,11.0
202601201705,2026-01-20,17,05R,,,,まくり差し,5,神里　　琴音,"1'49""7",2,内山　　七海,"1'51""4",3,海野　ゆかり,"1'54""0",4,塩崎　　桐加,"1'55""4",6,龍田　　真白,"1'55""5",1,安井　　瑞紀,"1'57""0",1,0.17,,2,0.19,,3,0.19,,4,0.12,,5,0.13,,6,0.2,,2,4,5.0,5.0,6.0,11.0
202601201706,2026-01-20,17,06R,,,,逃　げ,1,山本　　修一,"1'49""4",4,原村　　拓也,"1'52""0",3,浦田　　晃嗣,"1'53""2",5,末永　　祐輝,"1'54""0",2,松井　　貫太,"1'55""6",6,室田　　泰史,"1'58""1",1,0.07,,2,0.09,,3,0.07,,4,0.09,,5,0.11,,6,0.08,,2,2,2.0,2.0,7.0,11.0
202601201707,2026-01-20,17,07R,,,,逃　げ,1,近藤　　颯斗,"1'50""3",2,里岡　　右貴,"1'51""1",3,酒見　　峻介,"1'52""3",4,中村　　有裕,"1'54""1",6,梅木　　敬太,"1'55""5",5,岩井　　　繁,"1'57""5",1,0.15,,2,0.11,,3,0.2,,4,0.21,,5,0.3,,6,0.22,,2,4,4.0,4.0,7.0,11.0
202601201708,2026-01-20,17,08R,,,,まくり差し,5,神田　　達也,"1'58""5",3,山下　　流心,"2'02""3",2,木場　雄二郎,"2'04""8",4,福田　　　理,"2'07""5",6,星田　　夢結,"2'10""7",,,,1,0.15,,2,0.2,,3,0.19,,4,0.23,,5,0.18,,6,0.16,,2,4,4.0,4.0,7.0,11.0
202601201709,2026-01-20,17,09R,,,,まくり差し,3,竹田　　吉行,"1'49""9",2,佐藤　　　悠,"1'50""5",5,香月　　大輝,"1'52""0",6,吉川　　昭男,"1'53""2",4,大崎　　　翔,"1'55""1",1,山下　　夏鈴,"1'55""6",1,0.25,,6,0.3,,2,0.17,,3,0.17,,4,0.16,,5,0.06,,2,4,4.0,4.0,7.0,11.0
202601201710,2026-01-20,17,10R,,,,まくり,3,山下　　大輝,"1'50""3",5,武富　　智亮,"1'51""8",6,汐崎　　正則,"1'53""1",1,川田　　正人,"1'53""5",4,神里　　琴音,"1'53""9",2,浮田　　圭浩,"1'56""6",1,0.2,,2,0.17,,3,0.04,,4,0.13,,5,0.16,,6,0.16,,2,4,4.0,4.0,7.0,11.0
202601201711,2026-01-20,17,11R,,,,逃　げ,1,井内　将太郎,"1'50""2",4,高橋　　正男,"1'51""4",3,天野　　友和,"1'52""8",6,塩崎　　桐加,"1'54""1",2,室田　　泰史,"1'55""3",5,大庭　　元明,"1'56""8",1,0.08,,2,0.09,,3,0.1,,4,0.09,,6,0.12,,5,0.14,,2,4,4.0,4.0,7.0,11.0
202601201712,2026-01-20,17,12R,,,,差　し,4,里岡　　右貴,"1'50""1",2,山本　　修一,"1'50""9",6,中村　　晃朋,"1'52""0",5,高倉　　和士,"1'52""7",3,古賀　　繁輝,"1'54""9",1,海野　ゆかり,"1'57""5",1,0.29,,2,0.24,,3,0.22,,4,0.23,,6,0.27,,5,0.33,,2,2,3.0,3.0,7.0,11.0
202601201501,2026-01-20,15,01R,,,,逃　げ,1,西村　美智子,"1'49""3",5,向井田　真紀,"1'52""2",2,矢野　真梨菜,"1'53""4",6,池　　　千夏,"1'54""2",4,赤松　　咲香,"1'54""6",3,池田　　浩美,"1'57""6",1,0.19,,2,0.26,,3,0.41,,4,0.24,,5,0.18,,6,0.08,,2,1,3.0,3.0,3.0,11.0
202601201502,2026-01-20,15,02R,,,,差　し,2,喜多　那由夏,"1'49""5",1,坂　　咲友理,"1'50""6",5,大橋　　由珠,"1'51""5",3,松尾　　夏海,"1'52""5",6,来田　　衣織,"1'54""0",4,水口　　由紀,"1'55""1",1,0.15,,2,0.14,,3,0.11,,4,0.12,,5,0.08,,6,0.09,,2,1,5.0,5.0,6.0,11.0
202601201503,2026-01-20,15,03R,,,,逃　げ,1,福山　恵里奈,"1'48""8",4,三嶌　さらら,"1'50""9",3,池田　奈津美,"1'51""2",2,山本　　梨菜,"1'52""0",6,渡辺　　千草,"1'53""9",5,原　　加央理,"1'55""9",1,0.04,,2,0.09,,3,0.07,,4,0.09,,5,0.11,,6,0.1,,2,1,5.0,5.0,6.0,11.0
202601201504,2026-01-20,15,04R,,,,逃　げ,1,赤井　　　睦,"1'49""4",3,米丸　　乃絵,"1'51""2",2,佐藤　ほのか,"1'52""5",5,中北　　　涼,"1'54""3",4,山田　　理央,"1'55""6",6,谷口　　佳蓮,"1'56""6",1,0.17,,2,0.29,,3,0.2,,4,0.21,,5,0.28,,6,0.24,,2,1,5.0,5.0,6.0,11.0
202601201505,2026-01-20,15,05R,,,,まくり差し,3,中谷　　朋子,"1'48""1",5,井上　　遥妃,"1'48""6",1,菅野　はやか,"1'50""6",6,三嶌　こころ,"1'53""0",4,湯淺　　紀香,"1'53""9",2,佐々木　裕美,"1'54""9",1,0.21,,2,0.22,,3,0.23,,4,0.23,,5,0.22,,6,0.47,,2,1,5.0,5.0,6.0,11.0
202601201506,2026-01-20,15,06R,,,,まくり差し,3,山川　美由紀,"1'54""2",4,大橋　　由珠,"1'57""7",1,岩崎　　芳美,"2'00""1",6,坂野　さくら,"2'06""7",2,向井田　真紀,"2'08""3",,,,1,0.15,,2,0.19,,3,0.1,,4,0.11,,5,0.11,,6,0.13,,2,1,6.0,6.0,5.0,11.0
202601201507,2026-01-20,15,07R,,,,差　し,3,平山　　智加,"1'48""5",4,角　　ひとみ,"1'50""0",2,武井　莉里佳,"1'50""7",5,矢野　真梨菜,"1'51""7",6,喜多　那由夏,"1'53""3",1,池田　奈津美,"1'55""3",1,0.25,,2,0.26,,3,0.18,,4,0.22,,5,0.19,,6,0.22,,2,1,6.0,6.0,5.0,11.0
202601201508,2026-01-20,15,08R,,,,逃　げ,1,落合　　直子,"1'48""6",2,小芦　るり華,"1'49""9",3,大廣　　咲季,"1'51""4",5,西村　美智子,"1'52""4",4,中田　　夕貴,"1'52""8",6,水口　　由紀,"1'55""1",1,0.07,,2,0.09,,3,0.12,,4,0.19,,5,0.18,,6,0.17,,2,1,5.0,5.0,4.0,11.0
202601201509,2026-01-20,15,09R,,,,まくり,2,戸敷　　晃美,"1'47""9",5,山口　真喜子,"1'50""0",3,谷川　　里江,"1'51""8",1,三嶌　さらら,"1'52""3",4,池　　　千夏,"1'54""3",6,堀之内紀代子,"1'56""3",1,0.47,,2,0.24,,3,0.21,,4,0.16,,5,0.21,,6,0.27,,2,1,6.0,6.0,4.0,11.0
202601201510,2026-01-20,15,10R,,,,まくり,2,井上　　遥妃,"1'46""3",1,中川　　りな,"1'48""9",5,山川　美由紀,"1'50""4",3,佐藤　ほのか,"1'52""4",6,原　　加央理,"1'54""1",4,坂　　咲友理,"1'56""7",1,0.27,,2,0.18,,3,0.16,,4,0.31,,5,0.25,,6,0.27,,2,1,6.0,6.0,3.0,11.0
202601201511,2026-01-20,15,11R,,,,逃　げ,1,松尾　　夏海,"1'48""0",2,岩崎　　芳美,"1'49""2",3,武井　莉里佳,"1'50""5",5,山本　　梨菜,"1'51""9",6,山田　　理央,"1'53""3",4,佐々木　裕美,"1'56""5",1,0.31,,2,0.21,,3,0.28,,4,0.24,,5,0.22,,6,0.21,,2,1,5.0,5.0,3.0,11.0
