レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601281101,2026-01-28,11,01R,,,,まくり差し,3,山口　　晃朋,"1'47""8",5,金子　　貴志,"1'51""5",6,深井　　利寿,"1'52""2",2,森　　　弘行,"1'52""2",1,平瀬　　城啓,,4,坂東　　　満,,1,0.06,,2,0.27,,3,0.09,,4,0.11,,5,0.09,,6,0.09,,1,1,0.0,1.0,2.0,4.0
202601281102,2026-01-28,11,02R,,,,まくり,3,下河　　誉史,"1'48""2",5,向後　　龍一,"1'50""2",6,久田　　　武,"1'52""1",1,清水　　紀克,"1'53""3",2,西川　　真人,,4,中村　　　楓,,1,0.15,,2,0.21,,3,0.14,,4,0.21,,5,0.18,,6,0.2,,2,2,1.0,1.0,2.0,4.0
202601281103,2026-01-28,11,03R,,,,まくり,3,村松　　栄太,"1'49""1",5,三角　　哲男,"1'50""3",2,松本　　博昭,"1'51""2",1,澤　　　大介,"1'52""1",6,松下　　誉士,,4,野間　　大樹,,1,0.3,,2,0.26,,3,0.22,,4,0.23,,5,0.18,,6,0.27,,1,,2.0,2.0,2.0,4.0
202601281104,2026-01-28,11,04R,,,,まくり差し,3,中島　　秀治,"1'48""4",1,前野　　竜一,"1'49""0",6,藤田　　康生,"1'51""9",5,中野　　次郎,"1'52""4",4,石塚　　裕介,,2,森下　　　勇,,1,0.08,,2,0.1,,3,0.09,,4,0.1,,5,0.11,,6,0.03,,2,1,0.0,1.0,3.0,4.0
202601281105,2026-01-28,11,05R,,,,差　し,4,村松　　将平,"1'47""6",2,濱本　　優一,"1'49""4",3,石井　　孝之,"1'51""0",1,作間　　　章,"1'51""4",6,鳥居塚　孝博,,,,,1,0.14,,2,0.1,,3,0.12,,4,0.14,,6,0.14,,,,,1,1,0.0,1.0,3.0,4.0
202601281106,2026-01-28,11,06R,,,,逃　げ,1,坂井　　滉哉,"1'48""7",3,吉川　　貴仁,"1'49""1",2,渡部　　　悟,"1'49""5",4,長谷川　晴哉,"1'51""4",5,山田　　真聖,,,,,1,0.14,,2,0.13,,3,0.1,,4,0.11,,5,0.15,,,,,4,2,2.0,2.0,3.0,4.0
202601281107,2026-01-28,11,07R,,,,差　し,2,木下　　大將,"1'48""6",1,藤山　　雅弘,"1'50""3",5,中田　　竜太,"1'51""4",4,山口　　晃朋,"1'52""7",3,松下　　誉士,,6,中村　　　楓,,1,0.16,,2,0.09,,3,0.27,,4,0.22,,5,0.19,,6,0.19,,2,2,3.0,2.0,3.0,4.0
202601281108,2026-01-28,11,08R,,,,逃　げ,1,若林　　樹蘭,"1'48""0",2,東口　　　晃,"1'49""3",3,西川　　真人,"1'51""6",5,中村　　　尊,"1'52""3",4,澤　　　大介,,6,森下　　　勇,,1,0.11,,2,0.16,,3,0.09,,4,0.16,,5,0.17,,6,0.21,,2,2,3.0,2.0,2.0,4.0
202601281109,2026-01-28,11,09R,,,,逃　げ,1,三角　　哲男,"1'48""0",2,坂東　　　満,"1'50""8",4,杉山　　太陽,"1'52""3",3,中野　　次郎,"1'52""7",5,村松　　将平,,6,西山　　　育,,1,0.18,,2,0.14,,3,0.14,,4,0.21,,5,0.08,,6,0.17,,2,2,3.0,2.0,2.0,4.0
202601281110,2026-01-28,11,10R,,,,逃　げ,1,中島　　秀治,"1'48""6",2,長谷川　晴哉,"1'50""3",3,坪井　　爽佑,"1'51""5",5,清水　　紀克,"1'53""0",6,石井　　孝之,,4,松本　　博昭,,1,0.09,,5,0.18,,2,0.21,,4,0.3,,3,0.21,,6,0.13,,1,,1.0,1.0,2.0,4.0
202601281111,2026-01-28,11,11R,,,,逃　げ,1,中田　　竜太,"1'47""4",2,鳥居塚　孝博,"1'50""3",5,石塚　　裕介,"1'51""6",3,久田　　　武,"1'52""0",6,野間　　大樹,,4,渡部　　　悟,,1,0.11,,2,0.07,,3,0.06,,4,0.11,,5,0.09,,6,0.07,,1,1,0.0,1.0,2.0,4.0
202601281112,2026-01-28,11,12R,,,,抜　き,1,吉川　　貴仁,"1'47""1",4,下河　　誉史,"1'49""3",5,濱本　　優一,"1'50""4",2,深井　　利寿,"1'50""5",6,木下　　大將,,3,若林　　樹蘭,,1,0.14,,2,0.19,,3,0.17,,4,0.16,,5,0.15,,6,0.14,,1,,2.0,2.0,2.0,4.0
202601280901,2026-01-28,09,01R,,,,逃　げ,1,藤岡　　俊介,"1'49""4",4,山崎　　聖司,"1'51""9",3,安田　　吉宏,"1'52""3",5,村松　　遥輝,"1'54""6",2,佐々木　裕美,,6,石村　日奈那,,1,0.08,,2,0.13,,3,0.02,,4,0.03,,5,0.02,,6,0.06,,2,1,4.0,2.0,7.0,5.0
202601280902,2026-01-28,09,02R,,,,まくり差し,3,寺嶋　　　雄,"1'51""2",4,尾形　　栄治,"1'52""7",6,鈴木　　茂高,"1'53""0",1,宇恵　　有香,"1'54""2",2,高橋　　直哉,,5,原村　　百那,,1,0.28,,2,0.3,,3,0.26,,4,0.39,,5,0.41,,6,0.37,,1,1,3.0,2.0,5.0,5.0
202601280903,2026-01-28,09,03R,,,,まくり,3,北中　　元樹,"1'50""3",5,君島　　秀三,"1'51""9",4,木場　　悠介,"1'53""2",6,長谷川　　充,"1'54""0",2,仲　　　航太,,1,松本　　浩貴,,1,0.25,,2,0.22,,3,0.23,,4,0.23,,5,0.21,,6,0.24,,2,1,3.0,2.0,6.0,5.0
202601280904,2026-01-28,09,04R,,,,差　し,5,西村　　拓也,"1'48""1",3,羽田　　妃希,"1'51""6",4,島田　　賢人,"1'52""9",2,品田　　直樹,"1'54""0",6,廣瀬　　将亨,,1,岡本　　　大,,1,0.26,,2,0.2,,3,0.18,,4,0.11,,5,0.12,,6,0.1,,2,1,3.0,2.0,6.0,5.0
202601280905,2026-01-28,09,05R,,,,逃　げ,1,鈴谷　　一平,"1'51""1",2,安田　　吉宏,"1'52""1",5,田中　　　堅,"1'52""7",4,岩橋　　裕馬,"1'53""0",3,西村　　　勝,,6,林　　　風音,,1,0.15,,2,0.18,,3,0.16,,4,0.24,,5,0.26,,6,0.32,,2,1,3.0,2.0,5.0,5.0
202601280906,2026-01-28,09,06R,,,,まくり差し,4,大澤　　風葵,"1'49""1",3,高橋　　直哉,"1'51""1",1,吉田　　翔悟,"1'52""8",6,中島　　孝平,"1'53""7",2,今坂　　晃広,,5,市川　　瑚幸,,1,0.07,,3,0.13,,4,0.06,,6,0.12,,2,0.11,,5,0.19,,2,1,3.0,2.0,6.0,5.0
202601280907,2026-01-28,09,07R,,,,逃　げ,1,眞鳥　　章太,"1'50""1",6,木村　　仁紀,"1'51""8",2,宇恵　　有香,"1'53""0",3,杉江　　浩明,"1'53""3",4,石村　日奈那,,5,松本　　浩貴,,1,0.09,,2,0.15,,3,0.18,,4,0.21,,5,0.23,,6,0.3,,1,1,3.0,2.0,5.0,5.0
202601280908,2026-01-28,09,08R,,,,逃　げ,1,木場　　悠介,"1'49""7",5,寺嶋　　　雄,"1'51""2",2,村松　　遥輝,"1'52""7",6,重木　　輝彦,"1'53""1",4,豊田　健士郎,,3,岡本　　　大,,1,0.12,,2,0.13,,3,0.11,,4,0.1,,5,0.09,,6,0.09,,2,1,3.0,2.0,6.0,5.0
202601280909,2026-01-28,09,09R,,,,差　し,2,西村　　拓也,"1'48""5",3,一色　　凌雅,"1'50""1",1,山崎　　聖司,"1'52""1",5,仲　　　航太,"1'52""6",6,田中　　　堅,,4,原村　　百那,,1,0.1,,2,0.07,,3,0.1,,4,0.23,,5,0.29,,6,0.26,,1,1,4.0,2.0,7.0,5.0
202601280910,2026-01-28,09,10R,,,,逃　げ,1,島田　　賢人,"1'50""5",3,鈴谷　　一平,"1'52""2",4,君島　　秀三,"1'53""8",5,佐々木　裕美,"1'54""7",6,今坂　　晃広,,2,尾形　　栄治,,1,0.16,,2,0.2,,3,0.13,,4,0.17,,5,0.17,,6,0.26,,1,1,4.0,2.0,7.0,5.0
202601280911,2026-01-28,09,11R,,,,まくり差し,3,木村　　仁紀,"1'49""8",1,大澤　　風葵,"1'50""8",5,藤岡　　俊介,"1'52""7",4,坂口　　　周,"1'53""9",2,岩橋　　裕馬,,6,羽田　　妃希,,1,0.09,,2,0.1,,3,0.08,,4,0.12,,5,0.13,,6,0.17,,2,1,5.0,3.0,7.0,5.0
202601280912,2026-01-28,09,12R,,,,抜　き,1,豊田　健士郎,"1'48""2",2,中島　　孝平,"1'48""9",5,眞鳥　　章太,"1'51""4",3,廣瀬　　将亨,"1'53""1",6,北中　　元樹,,4,西村　　　勝,,1,0.06,,2,0.07,,3,0.09,,4,0.08,,5,0.13,,6,0.17,,2,1,4.0,2.0,7.0,5.0
202601280701,2026-01-28,07,01R,,,,差　し,2,富永　　正人,"1'49""3",1,杢野　　誓良,"1'51""5",4,松江　　秀徳,"1'52""4",3,飯山　　晃三,"1'52""8",5,飯田　　庄吾,,6,鳥本　　智史,,1,0.15,,2,0.09,,3,0.09,,4,0.07,,5,0.25,,6,0.15,,1,1,1.0,1.0,4.0,9.0
202601280702,2026-01-28,07,02R,,,,逃　げ,1,土屋　　　蘭,"1'49""5",3,冨成　　謙児,"1'51""8",4,山下　　心一,"1'52""4",6,鈴木　　章司,"1'52""9",2,野相　　弘司,,5,正木　　聖賢,,1,0.27,,5,0.24,,2,0.27,,3,0.22,,4,0.27,,6,0.22,,1,1,2.0,1.0,8.0,9.0
202601280703,2026-01-28,07,03R,,,,逃　げ,1,佐藤　　　旭,"1'49""0",2,一瀬　　　明,"1'51""4",5,浅井　　　翼,"1'52""6",4,渡邊　　雄斗,"1'54""5",6,鈴木　　峻佑,,3,出口　舞有子,,1,0.07,,2,0.11,,3,0.11,,4,0.18,,5,0.16,,6,0.29,,1,1,2.0,1.0,7.0,9.0
202601280704,2026-01-28,07,04R,,,,逃　げ,1,川添　　英正,"1'49""1",2,角浜　　　修,"1'50""8",6,榎　　　幸司,"1'52""3",3,重富　　伸也,"1'53""4",4,渡辺　　　崇,,5,寺田　　夢生,,1,0.09,,2,0.09,,4,0.12,,3,0.14,,5,0.23,,6,0.26,,1,1,3.0,1.0,7.0,9.0
202601280705,2026-01-28,07,05R,,,,まくり,3,野田　　彩加,"1'48""4",1,小林　　愛実,"1'49""9",4,中村　　栄治,"1'52""1",2,池田　　雄祐,"1'53""1",6,花本　　夏樹,,5,鳥本　　智史,,1,0.12,,2,0.12,,3,0.12,,4,0.19,,6,0.19,,5,0.12,,1,1,2.0,1.0,7.0,9.0
202601280706,2026-01-28,07,06R,,,,逃　げ,1,松江　　秀徳,"1'49""6",2,飯山　　晃三,"1'50""1",3,田中　　　豪,"1'53""0",6,山下　　心一,"1'54""3",5,表　　　健太,,4,樋江井　　舞,,1,0.24,,2,0.25,,3,0.19,,4,0.22,,5,0.28,,6,0.3,,1,1,2.0,1.0,6.0,9.0
202601280707,2026-01-28,07,07R,,,,逃　げ,1,篠原　　飛翔,"1'49""2",2,澤崎　　雄哉,"1'49""8",5,野相　　弘司,"1'51""0",4,渋谷　　明憲,"1'52""1",6,渡邊　　雄斗,,3,富永　　正人,,1,0.12,,2,0.14,,3,0.15,,4,0.14,,5,0.19,,6,0.11,,1,1,2.0,1.0,6.0,9.0
202601280708,2026-01-28,07,08R,,,,まくり差し,5,杢野　　誓良,"1'49""2",1,廣中　智紗衣,"1'49""4",2,冨成　　謙児,"1'51""7",3,吉田　　宗弘,"1'54""2",4,浅井　　　翼,,6,寺田　　夢生,,1,0.2,,2,0.21,,3,0.32,,4,0.18,,5,0.19,,6,0.16,,1,1,2.0,1.0,5.0,9.0
202601280709,2026-01-28,07,09R,,,,まくり,4,重富　　伸也,"1'49""5",1,正木　　聖賢,"1'50""1",5,中村　　栄治,"1'50""5",2,飯田　　庄吾,"1'52""2",3,鈴木　　章司,,6,出口　舞有子,,1,0.18,,2,0.16,,3,0.13,,5,0.19,,6,0.18,,4,0.15,,1,1,1.0,1.0,5.0,9.0
202601280710,2026-01-28,07,10R,,,,逃　げ,1,渡辺　　　崇,"1'48""9",2,野田　　彩加,"1'49""6",3,一瀬　　　明,"1'51""6",5,池田　　雄祐,"1'53""0",6,樋江井　　舞,,4,土屋　　　蘭,,1,0.18,,2,0.15,,3,0.15,,4,0.15,,5,0.16,,6,0.16,,1,1,2.0,1.0,4.0,9.0
202601280711,2026-01-28,07,11R,,,,逃　げ,1,渋谷　　明憲,"1'48""1",2,田中　　　豪,"1'50""0",3,小林　　愛実,"1'50""8",5,篠原　　飛翔,"1'51""8",4,廣中　智紗衣,,6,角浜　　　修,,1,0.11,,2,0.13,,3,0.19,,4,0.21,,5,0.16,,6,0.11,,1,1,2.0,1.0,4.0,9.0
202601280712,2026-01-28,07,12R,,,,逃　げ,1,黒野　　元基,"1'47""9",4,松田　　祐季,"1'49""4",2,野中　　一平,"1'50""2",5,松田　　淳平,"1'51""4",3,河合　　佑樹,,6,向井　　美鈴,,1,0.04,,2,0.04,,3,0.06,,4,0.08,,5,0.06,,6,0.11,,1,1,1.0,1.0,4.0,9.0
202601280501,2026-01-28,05,01R,,,,まくり,4,村上　　功祐,"1'48""6",5,大澤　　誠也,"1'49""9",2,薮内　　瑞希,"1'52""3",3,土屋　　太朗,"1'53""6",6,山口　　隆史,,1,小澤　　　学,,1,0.26,,2,0.21,,3,0.16,,4,0.08,,5,0.12,,6,0.17,,2,1,1.0,2.0,8.0,9.0
202601280502,2026-01-28,05,02R,,,,逃　げ,1,小川　　時光,"1'49""1",4,小池　　哲也,"1'50""1",3,山田　　竜一,"1'51""6",2,堂原　　洋史,"1'52""8",5,下河　　雅史,,6,岩崎　　麗子,,1,0.14,,2,0.18,,3,0.23,,4,0.19,,5,0.18,,6,0.22,,2,1,1.0,2.0,6.0,9.0
202601280503,2026-01-28,05,03R,,,,差　し,4,山地　　正樹,"1'48""1",5,東　　　潤樹,"1'48""8",2,渡邊　　裕貴,"1'51""0",6,中村　　将隆,"1'51""8",3,佐々木　大河,,1,森田　　昭彦,,1,0.23,,4,0.24,,2,0.3,,3,0.23,,5,0.31,,6,0.26,,2,1,2.0,2.0,6.0,9.0
202601280504,2026-01-28,05,04R,,,,まくり差し,4,木村　　浩士,"1'48""5",5,松井　　　繁,"1'50""2",2,山下　　昂大,"1'52""2",6,井澤　　聖奈,"1'52""4",3,藤田　　美代,,,,,1,-0.08,F,5,0.16,,2,0.31,,3,0.35,,4,0.08,,6,0.05,,2,4,2.0,2.0,7.0,9.0
202601280505,2026-01-28,05,05R,,,,恵まれ,4,下寺　　秀和,"1'55""7",5,石野　　貴之,"1'57""5",6,志賀　　美優,"2'00""4",3,小澤　　　学,"2'04""0",,,,,,,1,0.11,,2,0.16,,3,0.22,,4,0.18,,5,0.19,,6,0.2,,2,4,2.0,2.0,7.0,9.0
202601280506,2026-01-28,05,06R,,,,逃　げ,1,川島　　拓郎,"1'48""4",3,小川　　時光,"1'49""7",5,真子　奈津実,"1'51""6",2,下河　　雅史,"1'52""1",4,西舘　　　健,,6,丹下　　　将,,1,0.02,,2,0.08,,3,0.08,,4,0.09,,5,0.11,,6,0.19,,2,4,2.0,2.0,7.0,9.0
202601280507,2026-01-28,05,07R,,,,逃　げ,1,吉田　　俊彦,"1'49""1",2,津久井　拓也,"1'49""7",5,阿波　　勝哉,"1'51""2",3,河村　　　了,"1'52""1",4,山口　　隆史,,6,堀越　　雄貴,,1,0.23,,2,0.24,,3,0.26,,4,0.27,,5,0.3,,6,0.27,,2,2,3.0,2.0,7.0,9.0
202601280508,2026-01-28,05,08R,,,,まくり,6,松田　大志郎,"1'46""4",1,東　　　潤樹,"1'49""0",2,佐々木　康幸,"1'51""3",3,鈴木　　　猛,"1'52""1",5,堂原　　洋史,,4,森田　　昭彦,,1,0.12,,2,0.12,,3,0.17,,4,0.19,,5,0.16,,6,0.09,,2,4,3.0,2.0,7.0,9.0
202601280509,2026-01-28,05,09R,,,,差　し,2,松下　　一也,"1'48""4",1,仲道　　大輔,"1'50""9",4,野口　　勝弘,"1'51""8",6,藤田　　美代,"1'53""7",5,渡邊　　裕貴,,3,飯塚　　　響,,1,0.2,,2,0.15,,3,0.21,,4,0.13,,5,0.14,,6,0.08,,2,2,3.0,2.0,8.0,9.0
202601280510,2026-01-28,05,10R,,,,差　し,2,松井　　　繁,"1'47""5",1,中村　　将隆,"1'48""4",4,山田　　竜一,"1'50""9",6,川島　　拓郎,"1'51""8",5,山下　　昂大,,3,下寺　　秀和,,1,0.04,,2,0.1,,3,0.08,,4,0.08,,5,0.08,,6,0.11,,2,1,1.0,2.0,8.0,9.0
202601280511,2026-01-28,05,11R,,,,逃　げ,1,丹下　　　将,"1'53""8",2,石野　　貴之,"1'57""5",5,薮内　　瑞希,"2'00""0",4,佐々木　大河,"2'01""9",6,吉田　　俊彦,,,,,1,0.13,,2,0.17,,3,0.21,,4,0.14,,5,0.12,,6,0.13,,2,4,2.0,2.0,8.0,9.0
202601280512,2026-01-28,05,12R,,,,逃　げ,1,松田　大志郎,"1'47""0",6,伊藤　　啓三,"1'48""7",4,河村　　　了,"1'51""1",2,阿波　　勝哉,"1'52""0",3,西舘　　　健,,5,佐々木　康幸,,1,0.22,,2,0.26,,3,0.17,,4,0.21,,5,0.17,,6,0.2,,2,2,1.0,2.0,8.0,9.0
202601280301,2026-01-28,03,01R,,,,まくり,3,稲生　　夏季,"1'53""3",6,石井　　裕美,"1'55""8",4,中曽　　瑠華,"1'56""5",1,鈴木　祐美子,"1'59""5",5,中村　紋夕梨,,2,根岸　　真優,,1,0.32,,2,0.27,,3,0.16,,4,0.16,,5,0.16,,6,0.11,,2,1,3.0,5.0,7.0,10.0
202601280302,2026-01-28,03,02R,,,,まくり,4,倉持　　莉々,"1'51""5",6,今井　　裕梨,"1'53""3",5,小野　　　桜,"1'55""3",3,山下　　奈緒,"1'57""5",1,田上　　　凜,,2,篠木　亜衣花,,1,0.27,,2,0.21,,3,0.15,,4,0.11,,5,0.16,,6,0.16,,2,1,6.0,5.0,7.0,10.0
202601280303,2026-01-28,03,03R,,,,逃　げ,1,加藤　　　綾,"1'57""6",4,登　　みひ果,"2'03""0",6,阿部　　未侑,"2'07""0",2,喜井　つかさ,"2'09""9",3,清水　　沙樹,,,,,1,0.18,,2,0.18,,3,0.15,,4,0.21,,5,0.36,,6,0.4,,2,1,6.0,5.0,7.0,10.0
202601280304,2026-01-28,03,04R,,,,まくり,2,赤澤　　文香,"1'51""8",3,田村　　美和,"1'53""4",1,坂本　　奈央,"1'56""7",6,長野　　未来,"1'57""1",5,平田　さやか,,4,高木　　茉白,,1,0.29,,2,0.28,,3,0.21,,4,0.23,,5,0.19,,6,0.22,,2,1,6.0,5.0,7.0,10.0
202601280305,2026-01-28,03,05R,,,,抜　き,5,藤堂　　里香,"1'51""7",6,魚谷　　香織,"1'52""8",2,大久保　佑香,"1'53""2",1,滝川　真由子,"1'55""7",3,大澤　　真菜,,4,中村　紋夕梨,,1,0.33,,2,0.18,,3,0.19,,4,0.25,,5,0.19,,6,0.16,,2,1,5.0,5.0,7.0,10.0
202601280306,2026-01-28,03,06R,,,,まくり差し,6,細川　　裕子,"1'52""0",2,小野　　　桜,"1'53""4",4,寺島　　美里,"1'54""4",1,笠野　友紀恵,"1'55""2",5,滝沢　　織寧,,3,福島　　陽子,,1,0.28,,2,0.31,,3,0.31,,4,0.21,,5,0.2,,6,0.24,,2,1,5.0,5.0,7.0,10.0
202601280307,2026-01-28,03,07R,,,,逃　げ,1,関野　　　文,"1'51""5",2,山川　　波乙,"1'53""0",3,後藤　　美翼,"1'54""3",6,高田　　　綾,"1'56""4",4,松田　　真実,,5,根岸　　真優,,1,0.18,,2,0.19,,3,0.19,,4,0.21,,5,0.21,,6,0.26,,2,1,4.0,5.0,8.0,10.0
202601280308,2026-01-28,03,08R,,,,逃　げ,1,大豆生田　蒼,"1'49""5",4,山下　　友貴,"1'52""4",5,今井　　裕梨,"1'54""0",2,田村　　美和,"1'55""8",3,登　　みひ果,,6,今泉　　　澪,,1,0.15,,2,0.18,,3,0.19,,4,0.15,,5,0.13,,6,0.1,,2,1,4.0,5.0,7.0,10.0
202601280309,2026-01-28,03,09R,,,,まくり差し,5,清水　　沙樹,"1'52""3",1,南　　　彩寧,"1'53""9",4,篠木　亜衣花,"1'54""1",2,中曽　　瑠華,"1'57""1",3,高木　　茉白,,6,藤堂　　里香,,1,0.25,,2,0.34,,3,0.27,,4,0.25,,5,0.19,,6,0.37,,2,1,4.0,5.0,7.0,10.0
202601280310,2026-01-28,03,10R,,,,逃　げ,1,魚谷　　香織,"1'51""2",2,加藤　　　綾,"1'51""9",6,笠野　友紀恵,"1'54""2",5,赤澤　　文香,"1'55""0",4,稲生　　夏季,,3,倉持　　莉々,,1,0.12,,2,0.23,,3,0.06,,4,0.17,,5,0.26,,6,0.27,,2,1,4.0,5.0,7.0,10.0
202601280311,2026-01-28,03,11R,,,,逃　げ,1,細川　　裕子,"1'51""7",6,田上　　　凜,"1'53""0",4,後藤　　美翼,"1'54""5",5,喜井　つかさ,"1'55""9",3,滝川　真由子,,2,平田　さやか,,1,0.26,,2,0.17,,3,0.14,,4,0.21,,5,0.12,,6,0.11,,2,1,3.0,5.0,7.0,10.0
202601280312,2026-01-28,03,12R,,,,逃　げ,1,渡邉　真奈美,"1'50""2",2,藤原　　菜希,"1'52""1",4,北村　　寧々,"1'53""3",3,三浦　　永理,"1'54""2",5,土屋　　千明,,6,高憧　　四季,,1,0.01,,2,0.04,,3,0.13,,4,0.11,,5,0.09,,6,0.22,,2,1,3.0,5.0,7.0,10.0
