レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601021503,2026-01-02,15,03R,,,,まくり,2,西村　美智子,"1'13""3",3,木谷　　賢太,"1'14""3",6,川原　　祐明,"1'15""7",5,上田　　隆章,"1'17""1",1,大廣　　咲季,"1'17""9",4,川上　　清人,"1'18""2",1,0.21,,2,0.14,,3,0.22,,4,0.28,,5,0.32,,6,0.29,,1,1,8.0,8.0,5.0,14.0
202601021504,2026-01-02,15,04R,,,,差　し,2,古田　　祐貴,"1'12""1",1,木村　　光宏,"1'13""8",4,中村　　晃朋,"1'14""5",3,田頭　　虎親,"1'14""6",5,三好　　勇人,"1'16""2",6,中澤　　里桜,"1'17""5",1,0.13,,2,0.09,,3,0.15,,4,0.13,,5,0.16,,6,0.13,,1,1,7.0,7.0,4.0,14.0
202601021505,2026-01-02,15,05R,,,,差　し,4,重成　　一人,"1'12""7",1,小野寺　智洋,"1'14""1",3,竹田　　和哉,"1'15""6",2,石井　　伸長,"1'16""5",6,谷口　　佳蓮,"1'16""9",5,森安　　弘雅,"1'16""9",1,0.26,,2,0.26,,3,0.19,,4,0.23,,5,0.22,,6,0.26,,1,1,6.0,6.0,4.0,14.0
202601021506,2026-01-02,15,06R,,,,逃　げ,1,宮崎　　　奨,"1'13""6",2,門田　　　栞,"1'14""5",4,吉永　　泰弘,"1'15""0",6,森高　　一真,"1'15""6",3,宮武　　英司,"1'15""6",5,中村　　日向,"1'17""3",1,0.27,,2,0.29,,3,0.3,,4,0.32,,5,0.21,,6,0.24,,1,1,6.0,6.0,4.0,14.0
202601021507,2026-01-02,15,07R,,,,まくり,3,中村　　桃佳,"1'12""0",4,片岡　　雅裕,"1'12""7",1,秋山　　広一,"1'14""5",5,中田　　元泰,"1'15""7",2,塩田　　雄一,"1'15""8",6,水谷　　理人,"1'16""1",1,0.13,,2,0.11,,3,0.01,,4,0.05,,5,0.08,,6,0.07,,1,1,5.0,5.0,4.0,14.0
202601021508,2026-01-02,15,08R,,,,差　し,2,西岡　　顕心,"1'13""0",1,濱野　　斗馬,"1'14""3",3,上田　　隆章,"1'14""8",4,松尾　　　祭,"1'15""4",6,妻鳥　　晋也,"1'16""8",5,長谷川　親王,"1'18""2",1,0.17,,2,0.19,,3,0.28,,4,0.24,,5,0.22,,6,0.18,,1,7,5.0,5.0,4.0,14.0
202601021509,2026-01-02,15,09R,,,,まくり,4,西丸　　敦基,"1'16""2",2,中村　　晃朋,"1'18""9",1,木谷　　賢太,"1'19""5",3,西岡　　蒼志,"1'22""0",5,越智　　照浩,"1'27""2",,,,1,0.22,,2,0.21,,3,0.27,,4,0.21,,6,0.19,,5,0.28,,1,1,7.0,7.0,4.0,14.0
202601021510,2026-01-02,15,10R,,,,逃　げ,1,石丸　　海渡,"1'12""6",4,森高　　一真,"1'13""5",2,三好　　勇人,"1'14""7",6,森安　　弘雅,"1'15""3",5,西村　美智子,"1'15""9",3,大西　　隆洋,"1'16""3",1,0.11,,2,0.17,,3,0.23,,4,0.18,,5,0.12,,6,0.21,,1,1,6.0,6.0,4.0,14.0
202601021511,2026-01-02,15,11R,,,,差　し,2,竹田　　和哉,"1'12""7",1,中村　　日向,"1'13""2",5,古田　　祐貴,"1'14""9",3,川原　　祐明,"1'15""8",4,塩田　　雄一,"1'16""8",6,松下　　知幸,"1'17""2",1,0.19,,2,0.2,,3,0.22,,4,0.18,,5,0.19,,6,0.25,,1,1,5.0,5.0,4.0,14.0
202601021512,2026-01-02,15,12R,,,,逃　げ,1,重成　　一人,"1'12""0",3,濱野　　斗馬,"1'14""1",5,宮崎　　　奨,"1'14""4",4,西丸　侑太朗,"1'14""6",6,田頭　　虎親,"1'15""1",2,片岡　　雅裕,"1'16""0",1,0.16,,2,0.16,,3,0.15,,4,0.26,,5,0.21,,6,0.22,,1,1,5.0,5.0,4.0,14.0
202601021401,2026-01-02,14,01R,,,,逃　げ,1,堀本　　和也,"1'49""9",2,樫葉　　次郎,"1'51""2",4,原村　　拓也,"1'52""9",5,泉　　　啓文,"1'54""0",3,武田　　信一,,6,藤山　　湧太,,1,0.11,,2,0.16,,3,0.18,,4,0.24,,5,0.24,,6,0.27,,1,2,6.0,6.0,6.0,12.0
202601021402,2026-01-02,14,02R,,,,まくり,3,水原　　　慎,"1'50""3",4,烏野　　賢太,"1'51""5",2,垂水　　　悠,"1'52""6",5,島村　　隆幸,"1'52""7",1,竹田　　吉行,,6,高橋　　嗣穏,,1,0.13,,2,0.11,,3,0.23,,4,0.24,,5,0.18,,6,0.28,,1,2,4.0,4.0,5.0,12.0
202601021403,2026-01-02,14,03R,,,,逃　げ,1,林　　　美憲,"1'50""0",2,木山　　誠一,"1'52""1",5,三嶌　　誠司,"1'52""7",3,岡部　　　浩,"1'52""9",6,佐野　　優都,,4,豊田　　泰洋,,1,0.09,,2,0.07,,3,0.07,,4,0.16,,5,0.16,,6,0.16,,1,2,6.0,6.0,5.0,12.0
202601021404,2026-01-02,14,04R,,,,逃　げ,1,興津　　　藍,"1'48""7",5,常盤　　海心,"1'50""9",3,岡部　　貴司,"1'50""9",2,市橋　　卓士,"1'52""4",6,河野　　　大,,4,小宮　　涼雅,,1,0.07,,2,0.05,,3,0.08,,4,0.16,,5,0.15,,6,0.15,,1,2,5.0,5.0,5.0,12.0
202601021405,2026-01-02,14,05R,,,,差　し,5,一宮　　稔弘,"1'49""0",4,山田　　祐也,"1'50""9",3,今出　　晋二,"1'52""3",2,佐々木　和伸,"1'53""6",1,近藤　　稔也,,6,原村　　拓也,,1,0.13,,2,0.15,,3,0.09,,4,0.11,,5,0.06,,6,0.14,,1,2,6.0,6.0,6.0,12.0
202601021406,2026-01-02,14,06R,,,,まくり,6,横川　　聖志,"1'48""4",2,葛原　　大陽,"1'50""1",4,三宅　　健太,"1'51""9",3,米田　　隆弘,"1'52""6",1,川田　　正人,,5,藤山　　湧太,,1,0.09,,2,0.11,,3,0.13,,4,0.11,,6,0.06,,5,0.14,,1,2,6.0,6.0,6.0,12.0
202601021407,2026-01-02,14,07R,,,,まくり差し,4,菅　　　章哉,"1'48""2",1,泉　　　啓文,"1'50""2",3,小畑　　実成,"1'51""9",2,豊田　　泰洋,"1'53""0",6,丸尾　　義孝,,5,高橋　　嗣穏,,1,0.04,,2,0.07,,3,0.07,,4,0.13,,6,0.16,,5,0.1,,4,2,7.0,7.0,5.0,12.0
202601021408,2026-01-02,14,08R,,,,まくり,2,田中　　駿兵,"1'48""1",1,常盤　　海心,"1'49""9",5,竹田　　吉行,"1'52""1",4,木山　　誠一,"1'52""8",6,樫葉　　次郎,,3,西原　　明生,,1,0.21,,2,0.21,,3,0.17,,4,0.11,,5,0.16,,6,0.25,,1,2,3.0,3.0,5.0,12.0
202601021409,2026-01-02,14,09R,,,,まくり,2,西野　　雄貴,"1'47""7",4,田村　　　慶,"1'49""4",6,市橋　　卓士,"1'51""5",3,近藤　　稔也,"1'53""1",5,岡部　　　浩,,1,片岡　　秀樹,,1,0.13,,2,0.12,,3,0.15,,4,0.15,,5,0.16,,6,0.05,,1,1,5.0,5.0,5.0,12.0
202601021410,2026-01-02,14,10R,,,,まくり,3,河野　　　大,"1'48""4",4,一宮　　稔弘,"1'50""2",1,吉原　　聖人,"1'51""6",5,林　　　美憲,"1'53""6",6,武田　　信一,,2,赤池　　修平,,1,0.13,,2,0.23,,3,0.12,,4,0.11,,5,0.17,,6,0.2,,1,2,4.0,4.0,5.0,12.0
202601021411,2026-01-02,14,11R,,,,まくり,3,山田　　祐也,"1'55""7",5,堀本　　和也,"1'57""7",2,三木　　晴斗,"2'00""1",6,岡部　　貴司,"2'03""4",4,川田　　正人,,,,,1,0.15,,2,0.17,,3,0.07,,4,0.08,,5,0.04,,6,0.01,,1,2,5.0,5.0,6.0,12.0
202601021412,2026-01-02,14,12R,,,,抜　き,1,島村　　隆幸,"1'49""2",3,葛原　　大陽,"1'50""5",5,興津　　　藍,"1'52""2",4,三嶌　　誠司,"1'53""7",2,丸尾　　義孝,,6,西原　　明生,,1,0.17,,2,0.17,,3,0.16,,4,0.19,,5,0.22,,6,0.28,,1,2,6.0,6.0,6.0,12.0
202601021201,2026-01-02,12,01R,,,,逃　げ,1,丸岡　　正典,"1'47""4",3,秋末　　秦悟,"1'49""8",5,井上　　一輝,"1'50""3",6,岩川　　仁士,"1'51""2",4,上田　　龍星,"1'52""1",2,福田　　翔吾,"1'53""9",1,0.16,,2,0.14,,3,0.16,,4,0.23,,5,0.16,,6,0.21,,1,2,3.0,1.0,5.0,7.0
202601021202,2026-01-02,12,02R,,,,まくり差し,3,松井　　友汰,"1'47""4",2,吉田　　一心,"1'49""5",5,石野　　貴之,"1'50""2",1,松山　　裕基,"1'52""0",6,竹間　　隆晟,"1'52""9",4,新井　　英孝,"1'57""1",1,0.08,,2,0.12,,3,0.1,,4,0.09,,5,0.07,,6,0.14,,1,,2.0,1.0,7.0,7.0
202601021203,2026-01-02,12,03R,,,,逃　げ,1,永井　　亮次,"1'48""3",6,佃　　　來紀,"1'49""5",5,濱本　　優一,"1'50""3",4,湯川　　浩司,"1'51""8",2,渡部　　　悟,"1'56""2",3,古場　　輝義,"1'59""0",1,0.16,,2,0.14,,3,0.25,,4,0.19,,5,0.2,,6,0.19,,1,1,0.0,1.0,7.0,7.0
202601021204,2026-01-02,12,04R,,,,差　し,3,小池　　修平,"1'54""3",1,松本　　一毅,"1'57""1",2,小野　　達哉,"1'59""5",4,宮迫　　暢彦,"2'02""9",6,有山　　　望,"2'05""8",,,,1,0.14,,2,0.16,,3,0.17,,4,0.24,,5,0.23,,6,0.23,,1,1,2.0,1.0,8.0,7.0
202601021205,2026-01-02,12,05R,,,,逃　げ,1,中村　　魁生,"1'52""9",2,河野　　主樹,"1'55""6",3,澁川　　　夏,"1'58""5",5,福田　　翔吾,"2'01""1",4,岩田　　　凌,"2'04""9",,,,1,0.04,,2,0.05,,3,0.02,,4,0.08,,6,0.1,,5,0.15,,1,1,5.0,2.0,7.0,7.0
202601021206,2026-01-02,12,06R,,,,まくり,5,上條　　暢嵩,"1'48""6",1,野間　　大樹,"1'50""0",2,北村　　征嗣,"1'52""2",4,藤山　　翔大,"1'53""6",3,吉田　　一心,"1'54""5",6,藤原　　　駿,"1'56""5",1,0.13,,2,0.18,,5,0.17,,3,0.15,,4,0.3,,6,0.39,,1,1,3.0,1.0,7.0,7.0
202601021207,2026-01-02,12,07R,,,,逃　げ,1,古場　　輝義,"1'49""0",3,西村　　拓也,"1'49""5",2,上田　　龍星,"1'50""7",4,原田　　秀弥,"1'52""3",6,浜本　　裕己,"1'53""8",5,新井　　英孝,"1'55""6",1,0.17,,2,0.12,,3,0.11,,4,0.16,,5,0.1,,6,0.1,,1,4,2.0,1.0,6.0,7.0
202601021208,2026-01-02,12,08R,,,,逃　げ,1,三宅　　　潤,"1'48""7",6,小野　　達哉,"1'49""3",4,濱崎　　　誠,"1'51""2",3,石野　　貴之,"1'52""3",2,佃　　　來紀,"1'53""3",5,秋末　　秦悟,"1'54""1",1,0.11,,2,0.13,,3,0.15,,4,0.23,,5,0.1,,6,0.12,,1,1,2.0,1.0,6.0,7.0
202601021209,2026-01-02,12,09R,,,,まくり差し,5,木下　　翔太,"1'47""9",1,井上　　一輝,"1'49""2",3,永井　　亮次,"1'51""0",2,石本　　裕武,"1'52""1",6,松井　　友汰,"1'52""2",4,有山　　　望,"1'54""4",1,0.17,,2,0.19,,3,0.17,,4,0.09,,5,0.08,,6,0.15,,1,1,2.0,1.0,6.0,8.0
202601021210,2026-01-02,12,10R,,,,逃　げ,1,湯川　　浩司,"1'48""2",3,佐々木　大河,"1'49""8",4,中村　　魁生,"1'50""8",6,北村　　征嗣,"1'51""5",2,権藤　　俊光,"1'52""5",5,松山　　裕基,"1'56""4",1,0.07,,2,0.07,,3,0.05,,4,0.07,,5,0.33,,6,0.13,,1,4,2.0,1.0,6.0,7.0
202601021211,2026-01-02,12,11R,,,,まくり差し,3,上條　　暢嵩,"1'47""3",1,小池　　修平,"1'49""5",5,渡部　　　悟,"1'50""6",4,丸岡　　正典,"1'51""4",6,岡村　　　仁,"1'53""2",2,竹間　　隆晟,"1'55""2",1,0.15,,2,0.2,,3,0.15,,4,0.15,,5,0.09,,6,0.16,,2,4,2.0,1.0,6.0,7.0
202601021212,2026-01-02,12,12R,,,,まくり,2,山崎　　　郡,"1'48""5",5,井上　　忠政,"1'50""0",3,太田　　和美,"1'51""7",4,田中　信一郎,"1'53""4",1,松井　　　繁,"1'54""9",6,秦　　　英悟,"1'56""0",1,0.17,,2,0.12,,3,0.12,,4,0.14,,5,0.18,,6,0.19,,2,1,3.0,1.0,6.0,7.0
202601021001,2026-01-02,10,01R,,,,逃　げ,1,土山　　卓也,"1'11""4",2,杉江　　浩明,"1'13""0",3,寺嶋　　　雄,"1'14""8",6,平瀬　　城啓,"1'15""6",4,樋口　　喜彦,,5,谷口　　　丞,,1,0.15,,2,0.23,,3,0.18,,4,0.19,,5,0.36,,6,0.21,,4,1,0.0,0.0,0.0,4.0
202601021002,2026-01-02,10,02R,,,,差　し,2,室田　　泰史,"1'11""7",1,長岡　　良也,"1'12""0",6,井手　　良太,"1'14""6",3,南野　　利騰,"1'14""9",5,向所　　浩二,,4,塩嶋　　泰空,,1,0.13,,2,0.07,,3,0.15,,4,0.14,,5,0.13,,6,0.09,,4,1,1.0,1.0,1.0,4.0
202601021003,2026-01-02,10,03R,,,,逃　げ,1,上條　　嘉嗣,"1'13""0",3,木田　峰由季,"1'13""8",4,中本　　大樹,"1'15""1",6,中村　　栄治,"1'15""6",2,加藤　　啓太,,5,菅沼　　佳昭,,1,0.21,,3,0.37,,4,0.24,,6,0.39,,2,0.3,,5,0.27,,4,3,1.0,1.0,1.0,4.0
202601021004,2026-01-02,10,04R,,,,まくり,4,渋谷　　明憲,"1'16""9",3,大森　　　翼,"1'20""4",2,下出　　卓矢,"1'22""1",5,谷口　　健一,"1'23""9",1,高橋　　正男,,,,,1,0.24,,2,0.21,,3,0.27,,4,0.21,,5,0.22,,6,0.31,,4,1,1.0,1.0,1.0,4.0
202601021005,2026-01-02,10,05R,,,,逃　げ,1,加藤　　優弥,"1'12""1",5,中辻　　博訓,"1'12""6",3,佐々木　翔斗,"1'13""7",4,森　　　悠稀,"1'13""8",2,松村　　康太,,6,西川　　真人,,1,0.03,,2,0.09,,3,0.06,,4,0.04,,5,0.08,,6,0.09,,4,2,2.0,2.0,0.0,4.0
202601021006,2026-01-02,10,06R,,,,逃　げ,1,佐藤　　　悠,"1'12""6",3,表　　　憲一,"1'13""5",4,岡田　　憲行,"1'14""2",2,平瀬　　城啓,"1'15""4",5,為本　　智也,,6,塩嶋　　泰空,,1,0.04,,2,0.22,,3,0.11,,4,0.34,,5,0.1,,6,0.15,,4,1,1.0,1.0,1.0,5.0
202601021007,2026-01-02,10,07R,,,,差　し,2,石田　　政吾,"1'12""5",6,前出　　達吉,"1'13""1",5,中島　　孝平,"1'14""0",4,馬野　　　耀,"1'14""9",1,中本　　大樹,,3,谷口　　　丞,,1,0.21,,2,0.09,,3,0.14,,4,0.11,,5,0.09,,6,0.11,,4,,1.0,1.0,1.0,5.0
202601021008,2026-01-02,10,08R,,,,逃　げ,1,中井　　俊祐,"1'12""6",4,萩原　　秀人,"1'13""1",5,渋谷　　明憲,"1'13""8",2,木田　峰由季,"1'15""0",6,南野　　利騰,,3,樋口　　喜彦,,1,0.11,,2,0.12,,3,0.15,,4,0.21,,5,0.18,,6,0.29,,4,1,0.0,0.0,1.0,5.0
202601021009,2026-01-02,10,09R,,,,まくり差し,5,下出　　卓矢,"1'13""3",4,高倉　　孝太,"1'13""8",2,中村　　栄治,"1'15""6",3,土山　　卓也,"1'15""6",1,木幡　　純也,,6,藤山　　雅弘,,1,0.25,,2,0.32,,3,0.33,,4,0.19,,5,0.21,,6,0.29,,4,2,1.0,1.0,0.0,5.0
202601021010,2026-01-02,10,10R,,,,まくり,5,佐藤　　　悠,"1'12""1",1,杉江　　浩明,"1'13""0",6,森　　　悠稀,"1'14""4",2,長岡　　良也,"1'14""8",3,小林　　孝彰,,4,谷口　　健一,,1,0.16,,2,0.17,,3,0.26,,4,0.28,,5,0.23,,6,0.28,,4,,1.0,1.0,1.0,5.0
202601021011,2026-01-02,10,11R,,,,逃　げ,1,岡田　　憲行,"1'12""6",3,上條　　嘉嗣,"1'13""1",4,室田　　泰史,"1'14""6",5,松村　　康太,"1'14""7",2,大森　　　翼,,6,石田　　政吾,,1,0.25,,2,0.24,,3,0.21,,4,0.2,,5,0.19,,6,0.19,,4,1,0.0,0.0,0.0,4.0
202601021012,2026-01-02,10,12R,,,,恵まれ,1,萩原　　秀人,"1'11""8",3,菅沼　　佳昭,"1'13""8",6,馬野　　　耀,"1'14""0",4,高橋　　正男,"1'14""2",5,佐々木　翔斗,,,,,1,0.01,,2,-0.01,F,3,0.01,,4,0.02,,6,0.06,,5,0.11,,4,1,0.0,0.0,0.0,4.0
202601020901,2026-01-02,09,01R,,,,逃　げ,1,坂口　　　周,"1'15""3",2,上野　　拓馬,"1'16""4",3,橋口　　真樹,"1'17""9",6,渡邊　　雄斗,"1'18""4",4,山下　　奈緒,,5,西山　　　育,,1,0.28,,2,0.31,,3,0.3,,4,0.32,,6,0.3,,5,0.4,,1,1,6.0,5.0,6.0,7.0
202601020902,2026-01-02,09,02R,,,,逃　げ,1,岸本　　雄貴,"1'14""5",2,金子　　良昭,"1'15""9",3,畑　　　竜生,"1'16""2",4,森　　　竜也,"1'17""7",6,鳥本　　智史,,5,長野　　未来,,1,0.12,,2,0.13,,3,0.15,,4,0.36,,5,0.36,,6,0.27,,1,1,6.0,5.0,5.0,6.0
202601020903,2026-01-02,09,03R,,,,恵まれ,3,高田　ひかる,"1'14""0",4,酒井　　俊弘,"1'16""0",5,平田　健之佑,"1'16""2",6,松尾　　　拓,"1'16""8",2,鈴木　　秀茉,,,,,1,-0.03,F,2,0.05,,3,0.09,,4,0.06,,5,0.14,,6,0.15,,1,1,6.0,5.0,5.0,6.0
202601020904,2026-01-02,09,04R,,,,逃　げ,2,川原　　正明,"1'14""2",5,荒川　　健太,"1'15""7",1,田上　　　凜,"1'16""9",6,小池　　哲也,"1'17""7",3,松田　　淳平,,4,中村　　　楓,,2,0.16,,3,0.36,,5,0.27,,6,0.2,,1,0.29,,4,0.31,,1,1,6.0,5.0,5.0,6.0
202601020905,2026-01-02,09,05R,,,,逃　げ,1,中山　　翔太,"1'14""8",2,南　　　佑典,"1'15""9",3,中村　　守成,"1'17""0",6,上野　　拓馬,"1'17""9",5,龍田　　真白,,4,五反田　　忍,,1,0.09,,2,0.11,,3,0.1,,4,0.09,,5,0.11,,6,0.14,,1,1,7.0,5.0,6.0,7.0
202601020906,2026-01-02,09,06R,,,,抜　き,2,新田　　雄史,"1'14""6",4,中野　　孝二,"1'16""1",1,坂野　さくら,"1'16""3",5,浜野　　孝志,"1'17""1",3,繁野谷　圭介,,6,西山　　　育,,1,0.2,,2,0.18,,3,0.23,,4,0.24,,5,0.21,,6,0.46,,1,1,6.0,5.0,6.0,7.0
202601020907,2026-01-02,09,07R,,,,逃　げ,1,藤田　　竜弘,"1'16""4",3,豊田　健士郎,"1'17""6",6,黒崎　　竜也,"1'18""1",4,橋口　　真樹,"1'18""2",2,宮村　　勇哉,,5,鳥本　　智史,,1,0.26,,2,0.3,,3,0.26,,4,0.5,,6,0.42,,5,0.41,,1,1,8.0,6.0,6.0,7.0
202601020908,2026-01-02,09,08R,,,,逃　げ,1,中北　　将史,"1'14""3",2,松尾　　　拓,"1'15""2",3,中嶋　健一郎,"1'16""5",5,岡　　　祐臣,"1'16""7",4,田上　　　凜,,6,長野　　未来,,1,0.02,,2,0.09,,3,0.1,,4,0.22,,5,0.2,,6,0.24,,1,1,7.0,5.0,6.0,7.0
202601020909,2026-01-02,09,09R,,,,逃　げ,1,高田　ひかる,"1'14""0",3,中山　　翔太,"1'16""3",2,山川　　波乙,"1'16""8",6,川原　　正明,"1'16""9",5,金子　　良昭,,4,渡邊　　雄斗,,1,0.18,,3,0.23,,5,0.13,,2,0.1,,4,0.19,,6,0.22,,1,1,7.0,5.0,6.0,7.0
202601020910,2026-01-02,09,10R,,,,まくり,4,小池　　哲也,"1'15""0",5,岸本　　雄貴,"1'15""6",1,安達　　裕樹,"1'16""5",6,繁野谷　圭介,"1'16""7",2,中村　　守成,,3,山下　　奈緒,,1,0.22,,2,0.4,,3,0.38,,4,0.25,,5,0.24,,6,0.25,,1,1,6.0,5.0,6.0,7.0
202601020911,2026-01-02,09,11R,,,,逃　げ,1,荒川　　健太,"1'14""4",3,新田　　雄史,"1'15""0",5,畑　　　竜生,"1'16""2",2,酒井　　俊弘,"1'17""5",4,宇留田　翔平,,6,南　　　佑典,,1,0.04,,2,0.04,,3,0.06,,4,0.08,,5,0.08,,6,0.2,,1,1,6.0,5.0,5.0,7.0
202601020912,2026-01-02,09,12R,,,,逃　げ,1,豊田　健士郎,"1'13""6",2,浜野　　孝志,"1'14""9",3,平田　健之佑,"1'15""8",5,坂口　　　周,"1'16""3",6,松田　　淳平,,4,石川　　吉鎬,,1,0.08,,2,0.1,,3,0.07,,4,0.06,,5,0.04,,6,0.03,,1,1,6.0,5.0,5.0,7.0
202601020801,2026-01-02,08,01R,,,,逃　げ,1,佐藤　　博亮,"1'50""2",2,河合　　三弘,"1'51""4",3,沼田　　大都,"1'52""7",6,鈴木　　雄登,"1'53""7",5,大江　　　純,,4,後藤　　陽介,,1,0.12,,2,0.2,,3,0.17,,4,0.14,,5,0.19,,6,0.27,,1,1,8.0,6.0,6.0,9.0
202601020802,2026-01-02,08,02R,,,,まくり差し,5,吉田　　裕平,"1'49""6",1,伊藤　　誠二,"1'51""3",6,高井　　雄基,"1'53""3",2,宇佐見　　淳,"1'53""8",3,伊達　　正利,,4,牧村　　俊輝,,1,0.27,,2,0.21,,3,0.25,,4,0.38,,5,0.21,,6,0.31,,1,1,4.0,2.0,5.0,9.0
202601020803,2026-01-02,08,03R,,,,まくり差し,3,杉山　　喜一,"1'49""7",1,前田　　　翔,"1'52""0",5,岩瀬　　裕亮,"1'53""1",2,一色　　颯輝,"1'54""3",6,竹内　　　来,,4,杢野　　誓良,,1,0.15,,2,0.25,,3,0.22,,4,0.26,,5,0.18,,6,0.15,,1,1,5.0,3.0,5.0,8.0
202601020804,2026-01-02,08,04R,,,,まくり,2,黒野　　元基,"1'51""4",3,杉山　　裕也,"1'52""4",1,河村　　　了,"1'54""0",4,花田　　和明,"1'55""2",6,永井　　　源,,5,清水　　紀克,,1,0.3,,5,0.32,,4,0.3,,2,0.22,,3,0.2,,6,0.25,,1,1,5.0,3.0,5.0,8.0
202601020805,2026-01-02,08,05R,,,,まくり,5,平野　　和明,"1'13""0",6,鰐部　太空海,"1'13""8",2,仲口　　博崇,"1'14""2",1,荒木　　颯斗,"1'16""3",3,吉田　慎二郎,,4,堀本　　裕也,,1,0.19,,2,0.19,,3,0.2,,4,0.21,,5,0.13,,6,0.05,,1,1,6.0,4.0,6.0,9.0
202601020806,2026-01-02,08,06R,,,,まくり差し,4,池田　　雄祐,"1'13""5",1,北川　　潤二,"1'14""5",6,北野　　輝季,"1'15""7",5,服部　　達哉,"1'16""7",3,佐藤　　　旭,,2,汐崎　　正則,,1,0.2,,2,0.3,,3,0.32,,4,0.28,,6,0.31,,5,0.37,,1,1,7.0,6.0,6.0,9.0
202601020807,2026-01-02,08,07R,,,,逃　げ,1,大須賀　　友,"1'13""5",6,池田　　浩二,"1'14""3",5,河合　　三弘,"1'14""9",2,杉山　　喜一,"1'15""2",4,鈴木　　雄登,,3,鈴木　　智啓,,1,0.15,,2,0.15,,3,0.19,,5,0.12,,6,0.1,,4,0.15,,1,1,7.0,6.0,6.0,9.0
202601020808,2026-01-02,08,08R,,,,抜　き,1,野中　　一平,"1'13""6",3,一色　　颯輝,"1'14""2",4,永井　　　源,"1'15""5",6,平見　　真彦,"1'16""2",5,牧村　　俊輝,,2,清水　　紀克,,1,0.15,,2,0.15,,3,0.14,,4,0.15,,6,0.18,,5,0.16,,1,1,6.0,5.0,7.0,9.0
202601020809,2026-01-02,08,09R,,,,逃　げ,1,吉田　慎二郎,"1'14""4",4,天野　　晶夫,"1'14""9",6,上田　　健太,"1'16""7",2,花田　　和明,"1'17""2",5,松竹　　大輔,,3,杢野　　誓良,,1,0.16,,2,0.19,,3,0.15,,4,0.18,,5,0.24,,6,0.16,,1,1,8.0,6.0,7.0,9.0
202601020810,2026-01-02,08,10R,,,,逃　げ,1,北野　　輝季,"1'13""7",3,前田　　　翔,"1'15""0",5,仲口　　博崇,"1'15""5",6,宇佐見　　淳,"1'16""1",4,黒野　　元基,,2,吉田　　裕平,,1,0.15,,2,0.14,,3,0.18,,4,0.15,,5,0.19,,6,0.14,,1,1,7.0,5.0,7.0,9.0
202601020811,2026-01-02,08,11R,,,,逃　げ,1,鰐部　太空海,"1'12""8",3,佐藤　　博亮,"1'13""7",4,河村　　　了,"1'14""9",6,杉山　　裕也,"1'16""0",5,伊藤　　誠二,,2,服部　　達哉,,1,0.22,,2,0.41,,3,0.19,,4,0.21,,5,0.23,,6,0.19,,1,1,8.0,6.0,6.0,9.0
202601020812,2026-01-02,08,12R,,,,逃　げ,1,池田　　浩二,"1'13""2",2,岩瀬　　裕亮,"1'13""9",3,大須賀　　友,"1'15""1",4,北川　　潤二,"1'15""7",5,野中　　一平,,6,荒木　　颯斗,,1,0.1,,2,0.12,,3,0.16,,4,0.14,,5,0.24,,6,0.26,,1,1,8.0,6.0,6.0,9.0
202601020701,2026-01-02,07,01R,,,,まくり差し,4,吉田　凌太朗,"1'49""1",2,出口　舞有子,"1'50""2",1,中野　　夢斗,"1'52""1",3,樋江井　　舞,"1'53""3",6,鈴木　　裕隆,,5,川原　　　涼,,1,0.17,,2,0.11,,3,0.15,,4,0.14,,5,0.12,,6,0.18,,1,2,2.0,1.0,2.0,12.0
202601020702,2026-01-02,07,02R,,,,まくり,4,吉島　　祥之,"1'48""0",2,前田　　　滉,"1'50""3",1,神田　　達也,"1'51""0",5,大場　　恒季,"1'53""0",3,笠野　友紀恵,,6,志賀　　美優,,1,0.12,,2,0.11,,3,0.13,,4,0.1,,5,0.1,,6,0.16,,1,1,4.0,2.0,5.0,12.0
202601020703,2026-01-02,07,03R,,,,逃　げ,1,倉富　　大誠,"1'48""1",4,山崎　　哲司,"1'50""1",5,前田　　篤哉,"1'52""1",3,後藤　　孝義,"1'54""1",2,川合　　理司,,6,今泉　　　澪,,1,0.17,,2,0.17,,3,0.15,,4,0.17,,5,0.14,,6,0.13,,1,1,3.0,1.0,5.0,12.0
202601020704,2026-01-02,07,04R,,,,まくり,4,磯部　　　誠,"1'48""7",2,石田　　章央,"1'50""0",1,高井　　駿弥,"1'52""2",5,井澤　　聖奈,"1'52""7",6,堀本　　翔太,,3,大塚　　浩二,,1,0.26,,2,0.23,,3,0.29,,4,0.12,,5,0.12,,6,0.08,,1,1,3.0,1.0,5.0,12.0
