レースコード,レース日,レース場,レース回,締切時刻,取得日時,結果記録時刻,決まり手,1着_艇番,1着_選手名,1着_レースタイム,2着_艇番,2着_選手名,2着_レースタイム,3着_艇番,3着_選手名,3着_レースタイム,4着_艇番,4着_選手名,4着_レースタイム,5着_艇番,5着_選手名,5着_レースタイム,6着_艇番,6着_選手名,6着_レースタイム,1コース_艇番,1コース_スタートタイミング,1コース_F,2コース_艇番,2コース_スタートタイミング,2コース_F,3コース_艇番,3コース_スタートタイミング,3コース_F,4コース_艇番,4コース_スタートタイミング,4コース_F,5コース_艇番,5コース_スタートタイミング,5コース_F,6コース_艇番,6コース_スタートタイミング,6コース_F,天候,風向,風速(m),波の高さ(cm),気温(℃),水温(℃)
202601131406,2026-01-13,14,06R,,,,差　し,2,荒木　　颯斗,"1'50""5",1,塚越　　海斗,"1'53""0",4,小林　　甘寧,"1'54""4",3,佐藤　　世那,"1'55""6",6,鰐部　太空海,,5,齊藤　　　廉,,1,0.18,,2,0.16,,3,0.28,,4,0.19,,5,0.19,,6,0.37,,1,2,1.0,1.0,10.0,10.0
202601131407,2026-01-13,14,07R,,,,差　し,2,黒田　　　剛,"1'59""2",6,西岡　　顕心,"2'01""3",5,竹間　　隆晟,"2'04""7",3,三木　　晴斗,"2'05""9",4,香月　　大輝,,,,,1,0.14,,2,0.15,,3,0.14,,4,0.03,,5,0.11,,6,0.15,,1,4,5.0,5.0,11.0,10.0
202601131408,2026-01-13,14,08R,,,,逃　げ,1,吉田　　一心,"1'52""1",3,前田　　　翔,"1'54""2",2,津田　　陸翔,"1'56""0",5,高橋　　龍治,"1'56""9",4,山本　　幸也,,6,倉富　　大誠,,1,0.3,,2,0.32,,3,0.31,,4,0.36,,5,0.28,,6,0.31,,1,2,5.0,5.0,13.0,10.0
202601131409,2026-01-13,14,09R,,,,抜　き,2,田村　　　慶,"1'13""4",1,堀本　　翔太,"1'14""3",4,田中　　駿兵,"1'16""1",3,安河内鈴之介,"1'16""5",5,有山　　　望,,6,宮本　　琉正,,1,0.24,,2,0.14,,3,0.09,,4,0.13,,5,0.14,,6,0.17,,1,4,11.0,9.0,13.0,10.0
202601131410,2026-01-13,14,10R,,,,まくり差し,3,森　　　智哉,"1'15""4",6,鈴木　　唯央,"1'17""4",1,松田　　淳平,"1'19""1",5,秋末　　秦悟,"1'20""9",4,鰐部　太空海,,,,,1,0.16,,2,0.09,,3,0.03,,4,0.05,,5,0.17,,6,0.19,,1,4,6.0,6.0,13.0,10.0
202601131411,2026-01-13,14,11R,,,,まくり差し,6,荒木　　颯斗,"1'14""4",4,佐野　　優都,"1'14""6",1,石田　　勇斗,"1'16""7",3,藤森　　陸斗,"1'16""7",2,西岡　　顕心,,5,竹下　　大樹,,1,0.2,,2,0.15,,3,0.22,,4,0.2,,5,0.2,,6,0.2,,1,2,4.0,4.0,12.0,10.0
202601131412,2026-01-13,14,12R,,,,まくり,3,若林　　義人,"1'12""7",2,中山　　翔太,"1'14""2",4,竹間　　隆晟,"1'15""4",1,前田　　　翔,"1'16""5",6,笹木　　香吾,,5,塚越　　海斗,,1,0.12,,2,0.11,,3,0.13,,4,0.1,,5,0.13,,6,0.16,,1,4,9.0,9.0,13.0,10.0
202601131301,2026-01-13,13,01R,,,,まくり差し,3,林　　　美憲,"1'51""1",2,土屋　　太朗,"1'52""2",6,長谷川　雅和,"1'53""1",5,加藤　　優弥,"1'53""6",4,鈴木　　秀茉,"1'57""3",1,渡邊　　裕貴,"2'00""2",1,0.29,,2,0.23,,3,0.24,,4,0.18,,5,0.16,,6,0.12,,1,1,6.0,4.0,12.9,5.7
202601131302,2026-01-13,13,02R,,,,逃　げ,1,石塚　　裕介,"1'49""7",2,松崎　祐太郎,"1'50""6",4,森安　　弘雅,"1'53""2",5,表　　　健太,"1'54""4",3,烏野　　賢太,"1'54""9",6,藤田　　康生,"1'57""1",1,0.22,,2,0.23,,3,0.25,,4,0.24,,5,0.26,,6,0.28,,2,1,4.0,0.0,12.3,5.3
202601131303,2026-01-13,13,03R,,,,まくり差し,3,木下　　翔太,"1'51""5",5,三馬　　崇史,"1'52""4",1,下河　　雅史,"1'54""1",6,山地　　正樹,"1'55""0",2,横田　　　茂,"1'57""4",4,小林　　孝彰,"1'59""2",1,0.12,,6,0.21,,2,0.18,,3,0.13,,5,0.19,,4,0.19,,2,1,8.0,6.0,11.9,5.3
202601131304,2026-01-13,13,04R,,,,逃　げ,1,宮嵜　隆太郎,"1'51""1",5,秋山　　広一,"1'51""5",6,三好　　勇人,"1'53""3",2,大上　　卓人,"1'53""9",3,中北　　将史,"1'54""3",4,日笠　　勝弘,"1'54""5",1,0.06,,2,0.16,,3,0.16,,4,0.18,,5,0.19,,6,0.21,,2,1,5.0,3.0,11.5,5.4
202601131305,2026-01-13,13,05R,,,,逃　げ,1,小池　　哲也,"1'50""2",5,横川　　聖志,"1'51""1",6,西野　　翔太,"1'52""7",4,中村　　将隆,"1'53""3",3,森下　　　勇,"1'56""3",2,鈴木　　秀茉,"2'01""5",1,0.16,,6,0.17,,2,0.24,,3,0.38,,5,0.22,,4,0.17,,2,1,5.0,3.0,11.9,5.4
202601131306,2026-01-13,13,06R,,,,逃　げ,1,高橋　　正男,"1'50""1",4,一宮　　稔弘,"1'51""6",6,土屋　　太朗,"1'53""5",5,梅木　　敬太,"1'54""6",3,豊田　　祥生,"1'56""2",2,近藤　　稔也,"1'58""9",1,0.13,,2,0.39,,3,0.23,,6,0.15,,4,0.16,,5,0.18,,2,1,6.0,4.0,11.5,5.4
202601131307,2026-01-13,13,07R,,,,逃　げ,1,上村　　純一,"1'50""7",2,竹田　　和哉,"1'52""2",4,長谷川　雅和,"1'54""2",3,横田　　　茂,"1'55""2",5,松崎　祐太郎,"1'55""2",6,久田　　　武,"1'55""5",1,0.18,,2,0.26,,3,0.28,,4,0.25,,5,0.29,,6,0.35,,1,1,3.0,0.0,13.1,5.5
202601131308,2026-01-13,13,08R,,,,まくり,4,吉田　凌太朗,"1'50""5",5,大崎　　　翔,"1'52""7",2,鈴木　　章司,"1'54""3",1,三馬　　崇史,"1'54""6",3,赤池　　修平,"2'04""1",,,,1,0.11,,2,0.14,,3,0.16,,4,0.06,,5,0.11,,6,0.11,,1,1,4.0,0.0,14.0,5.6
202601131309,2026-01-13,13,09R,,,,逃　げ,1,秋山　　広一,"1'50""0",2,森　　　貴洋,"1'51""7",5,林　　　美憲,"1'54""2",3,中村　　将隆,"1'54""5",6,小林　　孝彰,"1'55""4",4,藤田　　康生,"1'55""9",1,0.16,,2,0.12,,3,0.06,,5,0.13,,6,0.14,,4,0.13,,2,1,7.0,5.0,13.0,5.7
202601131310,2026-01-13,13,10R,,,,まくり,4,下河　　雅史,"1'49""9",6,大上　　卓人,"1'51""0",1,一宮　　稔弘,"1'52""7",5,石塚　　裕介,"1'53""7",2,横川　　聖志,"1'54""6",3,渡邊　　裕貴,"1'56""4",1,0.2,,2,0.2,,3,0.21,,4,0.1,,6,0.15,,5,0.3,,1,1,4.0,0.0,13.6,5.7
202601131311,2026-01-13,13,11R,,,,逃　げ,1,木下　　翔太,"1'49""7",2,三好　　勇人,"1'51""6",4,西野　　翔太,"1'52""2",3,加藤　　優弥,"1'54""2",6,森安　　弘雅,"1'55""3",5,上村　　純一,"1'55""8",1,0.14,,2,0.1,,3,0.07,,4,0.11,,5,0.12,,6,0.29,,1,1,6.0,4.0,13.3,5.7
202601131312,2026-01-13,13,12R,,,,逃　げ,1,吉田　凌太朗,"1'48""5",3,小池　　哲也,"1'51""5",6,竹田　　和哉,"1'52""7",4,高橋　　正男,"1'53""2",2,山地　　正樹,"1'55""3",5,中北　　将史,"1'55""9",1,0.08,,2,0.22,,3,0.21,,4,0.13,,5,0.11,,6,0.14,,1,1,5.0,3.0,12.6,5.7
202601131201,2026-01-13,12,01R,,,,逃　げ,1,新出　　浩司,"1'50""5",3,芝田　　京介,"1'51""7",2,藤原　　孝斗,"1'52""2",6,小川　　知行,"1'54""1",4,牧村　　俊輝,"1'55""8",5,和合　　俊介,"1'56""8",1,0.17,,2,0.27,,3,0.25,,4,0.23,,5,0.18,,6,0.12,,1,4,4.0,2.0,8.0,6.0
202601131202,2026-01-13,12,02R,,,,逃　げ,1,橋本　　久和,"1'49""4",3,中村　　晃朋,"1'51""0",2,古田　　祐貴,"1'52""9",4,鈴木　　雄登,"1'54""1",5,川合　　理司,"1'55""0",6,小畑　　実成,"1'56""9",1,0.16,,2,0.14,,3,0.15,,5,0.21,,6,0.18,,4,0.14,,1,1,5.0,2.0,10.0,6.0
202601131203,2026-01-13,12,03R,,,,逃　げ,1,小林　　文彦,"1'50""2",2,前田　健太郎,"1'51""7",5,佐藤　　　悠,"1'52""4",3,菊地　　孝平,"1'54""5",4,石田　　貴洋,"1'57""0",6,上岡　　巧汰,"1'57""8",1,0.11,,2,0.14,,3,0.06,,4,0.18,,5,0.06,,6,0.08,,1,1,3.0,1.0,10.0,6.0
202601131204,2026-01-13,12,04R,,,,恵まれ,6,新田　　洋一,"1'50""3",2,岡　　　祐臣,"1'51""8",3,中井　　俊祐,"1'53""2",1,本岡　　勝利,"1'54""2",,,,,,,1,0.14,,2,0.04,,3,0.01,,4,-0.02,F,5,-0.04,F,6,0.0,,1,1,3.0,1.0,10.0,6.0
202601131205,2026-01-13,12,05R,,,,逃　げ,1,青木　幸太郎,"1'48""8",3,富山　　弘幸,"1'50""7",4,小川　　知行,"1'52""3",5,向所　　浩二,"1'54""1",2,西原　　明生,"1'55""2",6,徳増　　秀樹,"1'56""2",1,0.12,,2,0.22,,3,0.2,,6,0.12,,4,0.18,,5,0.16,,1,1,2.0,1.0,10.0,6.0
202601131206,2026-01-13,12,06R,,,,逃　げ,1,東口　　　晃,"1'49""2",3,藤山　　雅弘,"1'50""6",2,宇留田　翔平,"1'52""3",4,山谷　　　央,"1'53""4",5,峰重　　力也,"1'54""9",6,鈴木　　雅希,"1'57""6",1,0.15,,2,0.12,,3,0.11,,4,0.1,,5,0.08,,6,0.28,,1,1,0.0,1.0,10.0,6.0
202601131207,2026-01-13,12,07R,,,,逃　げ,1,近藤　　友宝,"1'49""7",3,辻　　　栄蔵,"1'51""4",6,山崎　　哲司,"1'52""5",4,橋本　　久和,"1'53""4",2,宮内　由紀英,"1'54""7",5,上岡　　巧汰,"1'57""1",1,0.21,,2,0.25,,3,0.23,,4,0.2,,6,0.16,,5,0.16,,1,1,0.0,1.0,10.0,6.0
202601131208,2026-01-13,12,08R,,,,逃　げ,1,野口　　勝弘,"1'49""0",6,石田　　貴洋,"1'51""6",5,新出　　浩司,"1'53""2",4,岡　　　祐臣,"1'54""0",3,塩田　　雄一,"1'54""1",2,小畑　　実成,"1'57""3",1,0.19,,4,0.23,,6,0.22,,3,0.23,,5,0.15,,2,0.17,,1,1,1.0,1.0,10.0,6.0
202601131209,2026-01-13,12,09R,,,,逃　げ,1,土山　　卓也,"1'49""6",5,松尾　　　祭,"1'50""6",2,木谷　　賢太,"1'52""4",4,小林　　文彦,"1'53""3",3,石川　　吉鎬,"1'54""3",6,鈴木　　雄登,"1'55""7",1,0.19,,2,0.22,,3,0.27,,4,0.25,,5,0.23,,6,0.18,,1,2,4.0,2.0,10.0,6.0
202601131210,2026-01-13,12,10R,,,,まくり差し,5,木田　峰由季,"1'50""2",4,青木　幸太郎,"1'50""8",3,鈴木　　雅希,"1'52""4",6,三嶌　　誠司,"1'53""1",1,宮下　　元胤,"1'56""3",2,桂林　　　寛,"1'58""0",1,0.24,,2,0.25,,3,0.27,,4,0.18,,5,0.24,,6,0.21,,1,2,2.0,1.0,9.0,6.0
202601131211,2026-01-13,12,11R,,,,まくり差し,5,菊地　　孝平,"1'48""7",1,中村　　晃朋,"1'49""9",3,山崎　　哲司,"1'51""7",4,峰重　　力也,"1'52""8",6,浜野　　孝志,"1'54""5",2,富山　　弘幸,"1'55""7",1,0.16,,2,0.12,,3,0.1,,4,0.12,,5,0.18,,6,0.24,,1,1,1.0,1.0,9.0,6.0
202601131212,2026-01-13,12,12R,,,,まくり差し,5,野口　　勝弘,"1'58""2",4,藤山　　雅弘,"2'01""8",6,古田　　祐貴,"2'04""0",2,新田　　洋一,"2'10""9",1,辻　　　栄蔵,"2'12""1",,,,1,0.18,,2,0.15,,3,0.15,,4,0.14,,5,0.12,,6,0.16,,1,4,3.0,1.0,9.0,6.0
202601130901,2026-01-13,09,01R,,,,逃　げ,1,川崎　　智幸,"1'48""8",3,庄司　　孝輔,"1'50""6",4,長野　　道臣,"1'51""6",2,岸本　　雄貴,"1'51""9",6,貫地谷　直人,,5,今泉　　　澪,,1,0.11,,2,0.21,,3,0.12,,4,0.13,,6,0.18,,5,0.09,,1,1,5.0,3.0,11.0,5.0
202601130902,2026-01-13,09,02R,,,,まくり,2,清水　　紀克,"1'50""6",4,高山　　智至,"1'52""2",6,加藤　　　綾,"1'53""4",5,齋藤　　達希,"1'53""9",1,尾道　　佳諭,,3,山下　　夏鈴,,1,0.12,,2,0.07,,3,0.11,,4,0.33,,5,0.35,,6,0.32,,1,4,2.0,1.0,5.0,5.0
202601130903,2026-01-13,09,03R,,,,逃　げ,1,中本　　大樹,"1'50""8",4,西川　新太郎,"1'51""4",5,天野　　友和,"1'52""7",3,倉田　　郁美,"1'53""1",2,坪内　　　実,,6,喜多　那由夏,,1,0.14,,2,0.13,,3,0.11,,4,0.12,,5,0.14,,6,0.19,,1,4,1.0,1.0,5.0,5.0
202601130904,2026-01-13,09,04R,,,,逃　げ,1,中村　　駿平,"1'50""2",5,渡邊　　雄斗,"1'50""8",3,室田　　泰史,"1'53""1",6,福嶋　　智之,"1'54""6",4,山本　稔太朗,,2,後藤　　陽介,,1,0.18,,2,0.14,,3,0.1,,4,0.26,,5,0.16,,6,0.35,,1,4,1.0,1.0,5.0,5.0
202601130905,2026-01-13,09,05R,,,,逃　げ,1,中辻　　博訓,"1'49""0",2,上田　　洋平,"1'49""9",3,岸本　　雄貴,"1'50""7",4,黄金井　力良,"1'52""8",5,上野　　拓馬,,6,富永　　正人,,1,0.09,,2,0.12,,3,0.13,,4,0.15,,5,0.21,,6,0.24,,1,4,1.0,1.0,6.0,5.0
202601130906,2026-01-13,09,06R,,,,逃　げ,1,野末　　智一,"1'48""0",3,長野　　道臣,"1'52""0",5,乃村　　康友,"1'52""8",4,齋藤　　達希,"1'54""5",2,信濃　　由行,,6,塩崎　　優司,,1,0.24,,2,0.23,,3,0.25,,4,0.26,,5,0.23,,6,0.2,,1,4,1.0,1.0,6.0,5.0
202601130907,2026-01-13,09,07R,,,,逃　げ,1,豊田　　　結,"1'50""3",4,山下　　夏鈴,"1'50""7",5,喜井　つかさ,"1'52""8",2,加藤　　　綾,"1'53""3",3,喜多　那由夏,,6,今泉　　　澪,,1,0.12,,2,0.11,,3,0.21,,4,0.22,,5,0.26,,6,0.27,,1,4,1.0,1.0,7.0,5.0
202601130908,2026-01-13,09,08R,,,,逃　げ,1,山本　稔太朗,"1'49""8",4,渡邊　　雄斗,"1'50""4",3,清水　　紀克,"1'52""9",2,中本　　大樹,"1'55""1",5,尾道　　佳諭,,6,倉田　　郁美,,1,0.24,,3,0.27,,2,0.26,,4,0.25,,5,0.22,,6,0.31,,1,,2.0,1.0,7.0,5.0
202601130909,2026-01-13,09,09R,,,,逃　げ,1,室田　　泰史,"1'52""3",2,高山　　智至,"1'54""2",3,黄金井　力良,"1'54""9",4,庄司　　孝輔,"1'55""6",5,中村　　駿平,,6,坪内　　　実,,1,0.34,,2,0.32,,3,0.35,,4,0.33,,5,0.46,,6,0.57,,2,1,0.0,0.0,8.0,5.0
202601130910,2026-01-13,09,10R,,,,差　し,2,川崎　　智幸,"1'51""5",1,天野　　友和,"1'53""4",3,西川　新太郎,"1'55""1",6,上田　　洋平,"1'56""3",4,乃村　　康友,,5,豊田　　　結,,1,0.26,,2,0.23,,3,0.18,,4,0.21,,5,0.23,,6,0.24,,1,1,5.0,3.0,10.0,5.0
202601130911,2026-01-13,09,11R,,,,逃　げ,1,喜井　つかさ,"1'51""4",4,野末　　智一,"1'53""1",2,中辻　　博訓,"1'53""9",3,上野　　拓馬,"1'54""2",6,後藤　　陽介,,5,信濃　　由行,,1,0.08,,2,0.14,,3,0.17,,4,0.15,,5,0.18,,6,0.11,,1,1,5.0,3.0,10.0,5.0
202601130912,2026-01-13,09,12R,,,,まくり,4,下出　　卓矢,"1'52""1",2,田中　　辰彦,"1'53""4",5,堀之内紀代子,"1'54""5",6,上條　　嘉嗣,"1'55""8",1,山口　　達也,,3,春園　　功太,,1,0.1,,2,0.14,,3,0.12,,4,0.12,,5,0.13,,6,0.27,,1,1,4.0,2.0,11.0,5.0
202601130501,2026-01-13,05,01R,,,,逃　げ,1,中曽　　瑠華,"1'50""2",3,島田　なぎさ,"1'50""6",6,今井　　裕梨,"1'52""2",2,森田　　梨湖,"1'52""9",4,稲生　　夏季,,5,植竹　　玲奈,,1,0.11,,2,0.2,,3,0.14,,4,0.16,,5,0.18,,6,0.18,,1,1,4.0,3.0,14.0,9.0
202601130502,2026-01-13,05,02R,,,,抜　き,5,後藤　　美翼,"1'49""8",3,井上　　未都,"1'50""5",2,黒澤　めぐみ,"1'51""8",4,宮崎　　安奈,"1'53""7",1,篠木　亜衣花,,6,阿部　　未侑,,1,0.39,,2,0.11,,3,0.02,,4,0.07,,5,0.11,,6,0.09,,1,6,1.0,2.0,11.0,9.0
202601130503,2026-01-13,05,03R,,,,まくり,2,千葉　　真弥,"1'49""9",5,大瀧　明日香,"1'51""7",3,深見　亜由美,"1'52""9",6,中澤　　宏奈,"1'54""1",1,橋谷田　佳織,,4,野田部　宏子,,1,0.28,,2,0.16,,3,0.16,,4,0.15,,5,0.35,,6,0.37,,1,1,1.0,2.0,13.0,9.0
202601130504,2026-01-13,05,04R,,,,まくり,3,大澤　　真菜,"1'50""1",2,安井　　瑞紀,"1'52""3",1,赤井　星璃菜,"1'53""6",4,寺島　　美里,"1'54""2",6,中尾　　優香,,5,伊藤　　　栞,,1,0.02,,2,0.18,,3,0.14,,4,0.05,,5,0.13,,6,0.19,,1,1,3.0,2.0,15.0,9.0
202601130505,2026-01-13,05,05R,,,,まくり,6,村上　　奈穂,"1'49""9",3,小林　　愛実,"1'50""8",1,高田　　　綾,"1'53""3",5,中曽　　瑠華,"1'55""0",2,柴田　　百恵,,4,清水　　沙樹,,1,0.21,,2,0.26,,3,0.25,,4,0.18,,6,0.19,,5,0.23,,1,1,4.0,2.0,15.0,9.0
202601130506,2026-01-13,05,06R,,,,逃　げ,1,藤原　　菜希,"1'50""1",4,羽田　　妃希,"1'53""4",2,篠木　亜衣花,"1'54""8",6,平田　さやか,"1'55""4",3,森田　　梨湖,,5,恵良　　琴美,,1,0.19,,2,0.33,,3,0.36,,4,0.34,,5,0.37,,6,0.29,,1,1,6.0,3.0,15.0,9.0
202601130507,2026-01-13,05,07R,,,,逃　げ,1,千葉　　真弥,"1'50""3",2,海野　ゆかり,"1'53""1",4,植竹　　玲奈,"1'53""8",6,黒明　　花夢,"1'54""6",3,宮崎　　安奈,,5,石村　日奈那,,1,0.29,,2,0.28,,3,0.32,,4,0.21,,5,0.21,,6,0.24,,1,1,6.0,3.0,15.0,9.0
202601130508,2026-01-13,05,08R,,,,逃　げ,1,安井　　瑞紀,"1'50""2",2,森下　　愛梨,"1'51""8",3,稲生　　夏季,"1'54""1",4,深見　亜由美,"1'55""4",6,濱崎　寿里矢,,5,阿部　　未侑,,1,0.29,,2,0.19,,3,0.21,,4,0.24,,6,0.21,,5,0.23,,1,1,3.0,3.0,15.0,9.0
202601130509,2026-01-13,05,09R,,,,まくり,4,柴田　　百恵,"2'00""1",1,黒澤　めぐみ,"2'01""6",6,島田　なぎさ,"2'04""5",2,間庭　　菜摘,"2'06""5",,,,,,,1,0.14,,2,0.16,,3,0.24,,4,0.09,,5,0.13,,6,0.13,,1,1,5.0,4.0,15.0,9.0
202601130510,2026-01-13,05,10R,,,,まくり差し,3,出口　舞有子,"1'50""3",4,後藤　　美翼,"1'52""6",1,大瀧　明日香,"1'53""3",2,今井　　裕梨,"1'53""9",5,寺島　　美里,,6,恵良　　琴美,,1,0.25,,2,0.24,,3,0.24,,4,0.23,,5,0.19,,6,0.17,,1,1,5.0,4.0,14.0,9.0
202601130511,2026-01-13,05,11R,,,,抜　き,1,海野　ゆかり,"1'50""2",3,中澤　　宏奈,"1'51""5",6,井上　　未都,"1'52""9",5,平田　さやか,"1'54""6",2,藤原　　早菜,,4,高田　　　綾,,1,0.15,,2,0.18,,3,0.14,,4,0.23,,5,0.18,,6,0.19,,1,1,6.0,3.0,14.0,9.0
202601130512,2026-01-13,05,12R,,,,逃　げ,1,實森　　美祐,"1'49""7",5,野田部　宏子,"1'51""1",2,藤原　　菜希,"1'52""4",3,松尾　　怜実,"1'52""9",4,小林　　愛実,,6,森下　　愛梨,,1,0.07,,2,0.09,,3,0.03,,4,0.05,,5,0.01,,6,0.33,,1,6,2.0,3.0,14.0,9.0
202601130201,2026-01-13,02,01R,,,,まくり差し,6,川口　　貴久,"1'51""0",1,伊藤　　雄二,"1'52""5",5,高倉　　孝太,"1'53""3",2,井上　　慧人,"1'55""2",3,安達　　美帆,,,,,1,0.12,,2,0.2,,3,0.18,,5,0.11,,6,0.1,,,,,1,2,5.0,4.0,13.0,6.0
202601130202,2026-01-13,02,02R,,,,まくり,5,益田　　啓司,"1'50""5",1,加藤　　　翔,"1'52""4",2,南野　　利騰,"1'53""5",4,楠原　　翔太,"1'56""6",3,田中　瀬里奈,,6,市川　　瑚幸,,1,0.15,,2,0.11,,3,0.06,,4,0.15,,5,0.15,,6,0.19,,1,1,0.0,0.0,10.0,5.0
202601130203,2026-01-13,02,03R,,,,逃　げ,1,大澤　　誠也,"1'49""9",6,平田　　忠則,"1'51""2",5,汐崎　　正則,"1'53""7",3,栗原　　直也,"1'54""2",2,西川　　真人,,4,福西　広太郎,,1,0.11,,2,0.14,,3,0.1,,4,0.2,,5,0.2,,6,0.21,,1,1,0.0,0.0,11.0,5.0
202601130204,2026-01-13,02,04R,,,,まくり,2,河野　　真也,"1'49""7",3,西舘　　果里,"1'51""3",4,武田　　正紀,"1'53""7",6,吉川　　貴仁,"1'54""5",1,仲本　　　舜,,5,諏訪　　玲奈,,1,0.38,,2,0.18,,3,0.09,,4,0.14,,5,0.21,,6,0.35,,1,3,1.0,1.0,13.0,5.0
202601130205,2026-01-13,02,05R,,,,逃　げ,1,渋谷　　明憲,"1'49""2",4,高倉　　和士,"1'50""6",2,藤井　　太雅,"1'52""5",3,浦田　　信義,"1'54""3",6,田中　　　堅,,5,宮村　　勇哉,,1,0.23,,2,0.31,,3,0.3,,4,0.25,,5,0.26,,6,0.31,,1,8,2.0,2.0,11.0,5.0
202601130206,2026-01-13,02,06R,,,,まくり差し,5,土屋　　　蘭,"1'50""1",4,松村　　康太,"1'51""8",6,岩川　　仁士,"1'52""4",2,柳沢　　　一,"1'53""4",1,田中　瀬里奈,,,,,1,0.25,,2,0.15,,4,0.08,,5,0.12,,6,0.14,,,,,1,8,2.0,2.0,10.0,5.0
202601130207,2026-01-13,02,07R,,,,まくり,5,福西　広太郎,"1'49""9",1,角谷　　健吾,"1'52""1",2,松浦　　　勝,"1'54""0",3,崎　　　利仁,"1'55""6",4,安達　　美帆,,6,吉田　　和仁,,1,0.17,,2,0.15,,3,0.2,,6,0.17,,4,0.21,,5,0.1,,1,8,2.0,2.0,11.0,5.0
202601130208,2026-01-13,02,08R,,,,差　し,2,益田　　啓司,"1'50""3",1,西川　　真人,"1'51""4",5,藤田　　竜弘,"1'53""6",3,井上　　慧人,"1'54""6",6,大豆生田　蒼,,4,諏訪　　玲奈,,1,0.23,,2,0.22,,3,0.28,,4,0.33,,5,0.35,,6,0.31,,1,,2.0,1.0,12.0,6.0
202601130209,2026-01-13,02,09R,,,,まくり,3,平田　　忠則,"1'50""4",5,櫻本　あゆみ,"1'51""9",1,浦田　　信義,"1'54""2",6,南野　　利騰,"1'55""5",2,武田　　正紀,,4,伊藤　　雄二,,1,0.33,,2,0.19,,3,0.17,,4,0.14,,5,0.16,,6,0.21,,1,1,0.0,0.0,13.0,6.0
202601130210,2026-01-13,02,10R,,,,抜　き,4,吉川　　貴仁,"1'49""9",1,高倉　　孝太,"1'51""2",5,加藤　　高史,"1'53""2",2,大澤　　誠也,"1'55""0",3,土屋　　　蘭,,6,川原　　正明,,1,0.12,,2,0.13,,3,0.13,,4,0.11,,5,0.12,,6,0.12,,1,2,5.0,4.0,14.0,6.0
202601130211,2026-01-13,02,11R,,,,抜　き,1,栗原　　直也,"1'50""6",2,田中　　　堅,"1'51""8",3,楠原　　翔太,"1'53""0",5,柳沢　　　一,"1'54""2",4,西舘　　果里,,6,崎　　　利仁,,1,0.12,,2,0.1,,3,0.15,,4,0.15,,5,0.21,,6,0.3,,1,2,6.0,5.0,13.0,6.0
202601130212,2026-01-13,02,12R,,,,まくり差し,5,川口　　貴久,"1'52""0",3,松村　　康太,"1'52""9",1,高倉　　和士,"1'53""9",4,角谷　　健吾,"1'55""0",2,藤田　　竜弘,,6,河野　　真也,,1,0.13,,3,0.18,,4,0.14,,2,0.13,,5,0.19,,6,0.23,,1,2,7.0,6.0,13.0,6.0
202601130101,2026-01-13,01,01R,,,,差　し,2,大谷　　直弘,"1'51""3",1,滝沢　　　崚,"1'52""5",5,亀山　　雅幸,"1'53""5",6,松本　　浩貴,"1'54""1",4,若林　　樹蘭,"1'55""6",3,永田　　義紘,"1'55""8",1,0.25,,2,0.31,,3,0.26,,4,0.22,,5,0.23,,6,0.22,,1,2,5.0,5.0,7.0,5.0
202601130102,2026-01-13,01,02R,,,,逃　げ,1,尾形　　栄治,"1'52""6",4,鹿島　　敏弘,"1'53""3",2,中村　　魁生,"1'54""7",6,三宅　　　潤,"1'55""6",3,河上　　年昭,"1'55""7",5,吉原　　聖人,"1'57""8",1,0.23,,2,0.23,,3,0.22,,4,0.19,,5,0.2,,6,0.23,,1,3,3.0,2.0,11.0,5.0
202601130103,2026-01-13,01,03R,,,,逃　げ,1,藤生　　雄人,"1'51""7",4,宇佐見　　淳,"1'52""6",3,楠　　将太郎,"1'54""0",5,楠原　　正剛,"1'55""0",6,梶原　　　正,"1'55""7",2,杉江　　浩明,"1'58""0",1,0.16,,2,0.18,,3,0.12,,4,0.15,,5,0.1,,6,0.11,,1,3,5.0,4.0,11.0,5.0
202601130104,2026-01-13,01,04R,,,,まくり,5,長谷川　晴哉,"1'50""3",6,宮地　　秀祈,"1'51""7",2,赤岩　　善生,"1'53""0",3,古川　　誠之,"1'55""5",1,吉永　　泰弘,"1'56""8",4,長畑　　友輔,"1'57""7",1,0.23,,2,0.25,,3,0.22,,4,0.16,,5,0.06,,6,0.07,,1,3,5.0,4.0,11.0,5.0
202601130105,2026-01-13,01,05R,,,,差　し,3,福来　　　剛,"1'50""5",1,大谷　　直弘,"1'53""5",5,鈴木　　　博,"1'54""5",2,坂本　　一真,"1'54""8",4,木下　　大將,"1'55""8",6,新田　　智彰,"1'57""3",1,0.33,,2,0.28,,3,0.26,,4,0.25,,5,0.27,,6,0.24,,1,2,5.0,5.0,10.0,5.0
202601130106,2026-01-13,01,06R,,,,逃　げ,1,黒井　　達矢,"1'51""1",2,鹿島　　敏弘,"1'53""3",5,滝沢　　　崚,"1'54""1",3,國弘　　翔平,"1'55""8",6,三原　　　司,"1'56""6",4,松山　　裕基,"1'59""0",1,0.25,,2,0.24,,3,0.31,,4,0.38,,5,0.37,,6,0.41,,1,2,6.0,5.0,10.0,5.0
