レースコード,レース日,レース場,レース回,締切時刻,取得日時,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202607241708,2026-07-24,17,08R,14:35,2026-07-24T14:26:24.573007+09:00,3,一周,まわり足,直線,橋本 明,37.27,6.06,7.1,谷口 健一,38.43,6.2,7.25,半田 尚也,38.88,6.11,7.23,内田 圭,38.2,6.0,7.2,西村 豪洋,37.74,6.16,7.26,吉原 快誓,38.06,6.04,7.14
202607240607,2026-07-24,06,07R,14:37,2026-07-24T14:28:22.668613+09:00,3,一周,まわり足,直線,土屋 太朗,37.9,5.16,8.25,江藤 敦宏,38.3,5.45,8.17,松本 博昭,39.12,5.48,8.21,藤田 康生,37.52,5.25,8.15,池田 奈津美,38.92,5.63,8.21,石丸 海渡,38.07,5.51,8.13
202607241309,2026-07-24,13,09R,14:42,2026-07-24T14:32:28.119499+09:00,2,一周,まわり足,,中村 有裕,37.44,11.4,,山口 修路,37.86,11.37,,嶋 義信,37.71,11.41,,大田 直弥,38.24,11.71,,高橋 嗣穏,39.56,11.92,,福田 宗平,37.93,11.78,
202607242206,2026-07-24,22,06R,14:45,2026-07-24T14:36:24.309864+09:00,3,一周,まわり足,直線,前原 大道,36.97,5.37,7.57,安河内鈴之介,37.47,5.54,7.6,谷口 知優,38.33,5.73,7.57,藤原 早菜,38.17,6.07,7.51,大賀 龍之介,38.28,5.81,7.75,土井 歩夢,37.65,5.63,7.59
202607240209,2026-07-24,02,09R,14:48,2026-07-24T14:40:28.728732+09:00,3,一周,まわり足,直線,桐本 康臣,37.52,5.56,6.96,福嶋 智之,37.89,5.73,7.17,原田 秀弥,37.64,5.6,7.28,片岡 大地,37.73,5.63,7.08,鈴木 裕隆,38.2,5.74,7.13,山下 拓巳,38.4,5.61,7.13
202607240810,2026-07-24,08,10R,14:59,2026-07-24T14:50:25.391273+09:00,3,一周,まわり足,直線,木村 紗友希,37.29,5.76,7.11,濱野谷 憲吾,37.69,5.38,7.16,廣瀬 将亨,37.59,5.33,7.32,白石 有美,37.31,5.34,7.29,前田 健太郎,37.65,5.36,7.31,堀之内紀代子,37.67,5.45,7.25
202607241709,2026-07-24,17,09R,15:03,2026-07-24T14:54:23.158535+09:00,3,一周,まわり足,直線,宮村 勇哉,37.86,5.71,7.17,永井 亮次,38.62,5.7,7.21,守屋 大地,38.42,5.76,7.25,三浦 洋次朗,38.76,5.71,7.37,南野 利騰,37.84,5.43,7.25,大神 康司,38.53,5.67,7.21
202607240608,2026-07-24,06,08R,15:06,2026-07-24T14:56:24.945671+09:00,3,一周,まわり足,直線,濱崎 直矢,37.7,5.08,8.25,胡本 悟志,38.28,5.48,8.09,山下 心一,37.76,5.42,8.09,田中 信一郎,37.65,5.09,8.22,村松 遥輝,38.17,5.37,8.22,渡辺 真至,38.14,5.44,8.11
202607241310,2026-07-24,13,10R,15:11,2026-07-24T15:02:23.598408+09:00,2,一周,まわり足,,前田 聖文,37.62,11.42,,長岡 良也,38.05,11.58,,黒崎 竜也,37.49,11.8,,為本 智也,37.77,11.78,,妹尾 忠幸,37.59,11.56,,草場 康幸,38.84,11.84,
202607242207,2026-07-24,22,07R,15:14,2026-07-24T15:04:25.059520+09:00,3,一周,まわり足,直線,登玉 隼百,37.28,5.53,7.53,加倉 侑征,38.25,5.67,7.63,笹木 香吾,37.5,5.47,7.6,西丸 侑太朗,37.9,5.53,7.7,島川 海輝,39.18,5.61,7.53,山本 梨菜,39.47,6.05,7.63
202607241201,2026-07-24,12,01R,15:18,2026-07-24T15:10:25.729007+09:00,2,一周,まわり足,,大町 利克,38.04,11.71,,豊田 訓靖,38.3,11.7,,倉富 大誠,37.78,11.6,,堀本 翔太,38.42,11.99,,海老澤 泰行,38.18,11.8,,東 潤樹,37.81,11.66,
202607240210,2026-07-24,02,10R,15:21,2026-07-24T15:12:20.757120+09:00,3,一周,まわり足,直線,渡邉 英児,37.92,5.48,7.09,峰重 侑治,37.54,5.7,7.01,近藤 雄一郎,37.95,5.73,7.13,安東 幸治,37.42,5.57,7.12,吉田 俊彦,37.4,5.5,7.07,谷本 幸司,37.95,5.57,7.06
202607240101,2026-07-24,01,01R,15:28,2026-07-24T15:18:24.393903+09:00,3,半周ラップ,まわり足,直線,須藤 隆雄,18.69,4.51,7.7,本村 大,18.58,4.53,7.78,岩井 繁,18.91,4.74,7.74,鈴木 結平太,18.64,4.59,7.79,田中 京介,18.78,4.51,7.74,立間 充宏,18.9,4.57,7.68
202607241501,2026-07-24,15,01R,15:27,2026-07-24T15:18:24.393903+09:00,3,一周,まわり足,直線,村越 篤,37.6,5.43,5.83,岩永 節也,37.87,5.3,5.97,寳田 亮治,38.3,5.3,6.0,上岡 巧汰,38.1,5.43,5.93,西岡 蒼志,37.57,5.3,5.9,上馬場 風依,38.57,5.37,6.17
202607241901,2026-07-24,19,01R,15:30,2026-07-24T15:20:27.236513+09:00,3,一周,まわり足,直線,渡辺 千草,37.37,5.54,7.46,石原 凪紗,37.06,6.18,7.1,福島 陽子,37.58,5.53,7.42,出穂 和鼓,37.57,5.69,7.51,宮城 那菜,36.99,5.49,7.42,森田 梨湖,37.85,5.69,7.47
202607240811,2026-07-24,08,11R,15:34,2026-07-24T15:24:19.271001+09:00,3,一周,まわり足,直線,春園 功太,37.48,5.13,7.26,藤井 公人,37.27,5.46,7.38,郷原 章平,37.31,5.48,7.29,佐野 優都,36.93,6.0,7.26,山田 亮太,37.78,5.56,7.32,高橋 真吾,38.07,5.8,7.41
202607240609,2026-07-24,06,09R,15:35,2026-07-24T15:26:23.056804+09:00,3,一周,まわり足,直線,金児 隆太,37.81,5.19,8.22,伊藤 喜智,38.42,5.28,8.13,福田 雅一,38.07,5.47,8.03,山田 丈,37.55,5.57,7.88,港 理樹,38.51,5.7,8.08,佐藤 ほのか,38.0,5.52,8.01
202607241710,2026-07-24,17,10R,15:42,2026-07-24T15:32:23.825943+09:00,3,一周,まわり足,直線,中辻 博訓,37.65,5.62,7.14,北川 敏弘,38.55,5.87,7.27,黒柳 浩孝,38.43,5.98,7.29,東本 勝利,38.05,5.86,7.17,富永 大一,37.74,5.55,7.33,吉島 祥之,37.84,5.46,7.22
202607242208,2026-07-24,22,08R,15:44,2026-07-24T15:34:25.320524+09:00,3,一周,まわり足,直線,井上 遥妃,37.07,5.27,7.6,山田 理央,38.4,5.43,7.57,武井 莉里佳,37.73,5.6,7.54,垂水 悠,37.5,5.63,7.59,竹下 大樹,37.83,5.47,7.65,井本 昌也,38.0,5.57,7.53
202607241311,2026-07-24,13,11R,15:51,2026-07-24T15:42:27.753089+09:00,2,一周,まわり足,,岡崎 恭裕,37.87,11.46,,安河内 健,37.9,11.58,,信濃 由行,38.22,11.75,,渡部 悟,38.06,11.71,,松本 純平,37.61,11.53,,川原 涼,38.2,11.88,
202607240211,2026-07-24,02,11R,15:55,2026-07-24T15:46:25.865157+09:00,3,一周,まわり足,直線,野末 智一,37.45,5.82,7.03,森定 晃史,37.6,5.47,7.23,松井 洪弥,38.33,6.03,7.13,関根 彰人,37.6,5.7,7.17,三品 隆浩,38.16,6.45,6.93,澁川 夏,37.8,5.69,7.1
202607241202,2026-07-24,12,02R,15:57,2026-07-24T15:48:22.583236+09:00,2,一周,まわり足,,村上 功祐,37.36,11.42,,山下 流心,38.05,11.77,,藤本 元輝,38.6,11.92,,吉村 誠,37.77,11.72,,伏島 祐介,38.07,11.84,,早川 理稀,38.21,11.85,
202607240102,2026-07-24,01,02R,16:02,2026-07-24T15:52:23.842208+09:00,3,半周ラップ,まわり足,直線,坂井 康嗣,18.78,4.83,7.72,吉武 真也,18.78,4.67,7.81,山口 広樹,18.62,4.58,7.77,藤生 雄人,18.82,4.45,7.62,木下 虎之輔,18.7,4.45,7.81,横田 貴満,19.17,4.49,7.8
202607241502,2026-07-24,15,02R,16:02,2026-07-24T15:52:23.842208+09:00,3,一周,まわり足,直線,一柳 和孝,37.47,5.37,5.87,宮崎 奨,37.63,5.43,5.83,青木 幸太郎,38.07,5.6,5.87,田代 達也,38.27,5.3,5.87,西村 仁吾,38.6,5.37,5.93,石橋 道友,37.87,5.43,6.23
202607241902,2026-07-24,19,02R,16:05,2026-07-24T15:56:28.413729+09:00,3,一周,まわり足,直線,五反田 忍,37.29,5.71,7.43,海野 ゆかり,38.35,5.62,7.41,森 陽多,38.15,5.93,7.34,羽田 妃希,37.81,5.79,7.44,小畑 楓夏,37.86,5.67,7.42,藤堂 里香,37.8,5.77,7.4
202607240812,2026-07-24,08,12R,16:07,2026-07-24T15:58:23.790442+09:00,3,一周,まわり足,直線,青木 玄太,36.82,5.4,7.26,庄司 孝輔,37.55,5.48,7.37,伊藤 誠二,37.65,5.46,7.35,原田 篤志,37.82,5.55,7.33,山崎 義明,37.46,6.06,7.2,川上 聡介,37.86,5.61,7.43
202607240610,2026-07-24,06,10R,16:09,2026-07-24T16:02:26.350319+09:00,3,一周,まわり足,直線,川北 浩貴,37.46,5.27,8.12,高石 梨菜,38.24,5.43,8.01,清水 攻二,38.01,5.42,8.11,庄司 樹良々,38.16,5.48,8.06,國崎 良春,37.64,5.63,8.06,堤 啓輔,38.07,5.49,8.08
202607241711,2026-07-24,17,11R,16:15,2026-07-24T16:06:26.389812+09:00,3,一周,まわり足,直線,赤羽 克也,37.44,5.52,7.26,広次 修,38.08,5.66,7.2,畑 和宏,38.44,5.76,7.26,小林 遼太,37.97,5.61,7.28,樋口 亮,38.41,5.96,7.23,鈴木 勝博,37.86,5.78,7.24
202607242209,2026-07-24,22,09R,16:18,2026-07-24T16:10:19.887219+09:00,3,一周,まわり足,直線,原田 才一郎,37.77,5.53,7.65,濱野 斗馬,37.95,5.69,7.77,津田 陸翔,37.9,6.17,7.57,北村 寧々,38.78,5.84,7.58,藤原 碧生,37.97,5.6,7.53,宮脇 遼太,38.83,5.6,7.67
202607241312,2026-07-24,13,12R,16:23,2026-07-24T16:14:27.145230+09:00,2,一周,まわり足,,石川 真二,37.07,11.07,,佐藤 隆太郎,37.4,11.46,,川原 正明,37.65,11.54,,岩橋 裕馬,37.81,11.68,,堀本 和也,37.57,11.42,,百武 翔,37.67,11.6,
202607240103,2026-07-24,01,03R,16:28,2026-07-24T16:18:24.674447+09:00,3,半周ラップ,まわり足,直線,大塚 浩二,18.38,4.46,7.8,三川 昂暁,18.72,4.34,7.79,山本 兼士,18.78,4.52,7.8,吉田 祐貴,18.64,4.56,7.88,庄島 潤成,18.65,4.55,7.71,市川 哲也,18.65,4.33,7.79
202607240212,2026-07-24,02,12R,16:30,2026-07-24T16:22:21.635421+09:00,3,一周,まわり足,直線,須藤 博倫,37.86,5.4,6.97,福来 剛,37.4,5.43,7.07,河野 大,37.56,6.04,6.85,中村 泰平,38.13,5.53,7.03,林 美憲,38.0,6.0,7.13,三浦 敬太,38.92,5.65,7.07
202607241203,2026-07-24,12,03R,16:31,2026-07-24T16:22:21.635421+09:00,2,一周,まわり足,,浜本 裕己,37.21,11.47,,香川 颯太,37.03,11.4,,谷村 一哉,37.12,11.39,,山川 雄大,37.85,11.7,,高村 諒,38.42,11.92,,石川 哲秀,38.49,11.95,
202607241503,2026-07-24,15,03R,16:33,2026-07-24T16:24:21.041563+09:00,3,一周,まわり足,直線,谷 勝幸,38.0,5.6,6.03,佐藤 謙史朗,37.57,5.43,5.93,永嶋 裕一,38.1,5.37,5.93,島崎 丈一朗,38.3,5.57,5.97,三宅 潤,38.0,5.57,5.97,西野 翔太,37.9,5.33,6.17
202607240611,2026-07-24,06,11R,16:36,2026-07-24T16:26:22.032655+09:00,3,一周,まわり足,直線,丸岡 正典,37.74,5.19,8.16,北中 元樹,38.42,5.3,8.31,中島 友和,38.03,5.46,8.17,花田 和明,37.99,5.39,8.12,齋藤 勇,38.29,5.41,8.19,今井 裕梨,38.21,5.53,8.09
202607241903,2026-07-24,19,03R,16:39,2026-07-24T16:30:24.628852+09:00,3,一周,まわり足,直線,稲生 夏季,37.63,5.48,7.45,矢野 真梨菜,38.03,5.67,7.42,藤本 紗弥香,38.22,5.77,7.38,龍田 真白,37.94,5.91,7.32,孫崎 百世,38.25,5.6,7.33,山口 真喜子,37.76,5.6,7.33
202607241712,2026-07-24,17,12R,16:50,2026-07-24T16:40:21.790595+09:00,3,一周,まわり足,直線,里岡 右貴,37.46,5.93,7.03,和田 兼輔,37.92,5.88,7.09,井内 将太郎,37.65,5.93,7.1,森永 隆,37.82,5.55,7.2,村上 遼,37.55,5.7,7.15,佐藤 博亮,37.59,5.57,7.17
202607242210,2026-07-24,22,10R,16:55,2026-07-24T16:46:28.666219+09:00,3,一周,まわり足,直線,米丸 乃絵,36.83,5.8,7.57,加藤 翔馬,37.83,5.73,7.67,田中 駿兵,37.55,5.56,7.68,前原 大道,38.12,5.9,7.57,三馬 崇史,38.1,6.1,7.9,西丸 敦基,38.33,5.8,7.6
202607240104,2026-07-24,01,04R,17:00,2026-07-24T16:50:29.276827+09:00,3,半周ラップ,まわり足,直線,抹香 雄三,18.62,4.5,7.62,木村 仁紀,18.8,4.38,7.78,小川 日紀太,18.79,4.52,7.74,和田 操拓,19.14,4.65,7.76,早川 颯太,18.63,4.61,7.76,近江 翔吾,18.44,4.38,7.7
202607241204,2026-07-24,12,04R,17:04,2026-07-24T16:54:23.720483+09:00,2,一周,まわり足,,伊藤 将吉,37.76,11.78,,森 弘行,37.69,11.66,,水摩 敦,37.82,11.64,,小宮 涼雅,37.6,11.59,,鈴木 茂高,38.34,11.77,,鈴谷 一平,37.87,11.81,
202607240612,2026-07-24,06,12R,17:07,2026-07-24T16:58:26.440463+09:00,3,一周,まわり足,直線,田中 信一郎,37.27,5.03,8.19,一瀬 明,38.05,5.25,8.16,石丸 海渡,38.04,5.41,8.18,石田 章央,38.0,5.2,8.15,安河内 将,38.35,5.54,7.9,井上 一輝,38.34,5.36,8.2
202607241504,2026-07-24,15,04R,17:09,2026-07-24T17:00:41.822431+09:00,3,一周,まわり足,直線,新井 英孝,38.2,5.47,5.93,松井 貫太,37.43,5.33,6.07,山崎 善庸,38.17,5.5,6.03,小池 哲也,38.07,5.63,5.97,小林 一樹,38.03,5.63,6.03,渡邉 和将,37.67,5.73,6.13
202607241904,2026-07-24,19,04R,17:13,2026-07-24T17:04:27.717479+09:00,3,一周,まわり足,直線,角 ひとみ,37.16,5.53,7.37,村上 奈穂,37.45,5.66,7.38,真子 奈津実,37.53,5.7,7.55,来田 衣織,37.44,5.69,7.35,松田 真実,38.28,5.64,7.3,赤澤 文香,37.91,5.78,7.53
202607242211,2026-07-24,22,11R,17:22,2026-07-24T17:12:25.540310+09:00,3,一周,まわり足,直線,常住 蓮,37.3,5.73,7.53,井上 遥妃,37.37,5.53,7.63,登玉 隼百,37.67,5.63,7.6,安河内鈴之介,37.4,5.63,7.59,井上 未都,37.88,5.76,7.54,實森 美祐,38.6,5.8,7.5
202607240105,2026-07-24,01,05R,17:24,2026-07-24T17:14:29.070217+09:00,3,半周ラップ,まわり足,直線,鈴木 賢一,18.59,4.41,7.69,西村 拓也,18.5,4.35,7.78,大串 重幸,18.59,4.42,7.81,川辺 郭人,18.84,4.42,7.81,岩井 繁,19.08,4.73,7.91,松尾 祭,18.76,4.54,7.76
202607241205,2026-07-24,12,05R,17:28,2026-07-24T17:20:22.400252+09:00,2,一周,まわり足,,渡邊 雄一郎,37.67,11.6,,小林 礼央,37.46,11.48,,大町 利克,38.38,11.88,,渡邉 健,37.96,11.72,,森下 勇,38.25,11.83,,山田 竜一,37.8,11.68,
202607241505,2026-07-24,15,05R,17:33,2026-07-24T17:24:19.081669+09:00,3,一周,まわり足,直線,古川 誠之,38.07,5.43,6.07,深水 慎一郎,37.97,5.5,6.03,中里 昌志,38.27,5.4,6.0,田頭 虎親,38.13,5.57,5.93,小川 時光,38.77,5.67,6.1,吉川 元浩,38.27,5.57,6.27
