レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202406181112,2024-06-18,11,12R,1,3,一周,まわり足,直線,上田 龍星,36.84,5.5,8.29,前田 篤哉,37.37,5.5,8.0,青木 蓮,39.21,5.88,8.05,藤田 俊祐,38.8,5.92,8.0,尾上 雅也,38.13,6.06,7.97,吉田 裕平,37.92,6.07,7.9
202406181301,2024-06-18,13,01R,1,2,一周,まわり足,,来田 衣織,37.15,11.57,,石岡 将太,37.79,11.75,,安東 幸治,37.66,11.83,,樋口 喜彦,37.43,11.65,,中村 守成,37.77,11.87,,安田 吉宏,37.59,11.69,
202406181302,2024-06-18,13,02R,1,2,一周,まわり足,,柴田 友和,37.77,11.89,,金田 幸子,37.16,11.67,,中井 俊祐,38.65,12.42,,久田 武,38.22,12.19,,亀本 勇樹,38.76,12.26,,高山 智至,37.9,12.08,
202406181303,2024-06-18,13,03R,1,2,一周,まわり足,,國崎 良春,36.85,11.6,,田代 達也,37.61,11.7,,玄馬 徹,37.67,11.88,,田口 節子,37.38,11.92,,水原 慎,38.12,11.95,,岸 恵子,38.46,12.1,
202406181304,2024-06-18,13,04R,1,2,一周,まわり足,,本橋 克洋,37.56,11.56,,小林 愛実,37.8,11.81,,松田 隆司,38.01,11.95,,井上 茂,37.75,11.77,,古川 健,37.84,12.0,,黒田 誠司,37.45,11.76,
202406181305,2024-06-18,13,05R,1,2,一周,まわり足,,守屋 大地,37.13,11.55,,土性 雅也,37.59,11.69,,石岡 将太,38.09,11.81,,三木 晴斗,37.6,11.86,,市川 健太,37.9,12.03,,細川 裕子,38.45,12.34,
202406181306,2024-06-18,13,06R,1,2,一周,まわり足,,福田 宗平,37.35,11.39,,樋口 喜彦,37.93,11.87,,佐々木 康幸,37.94,11.65,,丹下 健,37.97,11.84,,柴田 友和,37.84,11.79,,吉原 聖人,37.7,11.7,
202406181307,2024-06-18,13,07R,1,2,一周,まわり足,,大橋 純一郎,37.46,11.66,,亀本 勇樹,38.84,11.96,,安田 吉宏,38.25,11.61,,関根 彰人,37.99,11.92,,中岡 健人,37.99,11.93,,田代 達也,37.93,11.79,
202406181308,2024-06-18,13,08R,1,2,一周,まわり足,,寺田 千恵,37.15,11.55,,岸 恵子,37.77,11.7,,大瀧 明日香,38.11,11.72,,来田 衣織,38.29,11.82,,金田 幸子,37.8,11.83,,小林 愛実,37.9,11.82,
202406181309,2024-06-18,13,09R,1,2,一周,まわり足,,中村 守成,37.81,11.77,,黒田 誠司,37.4,11.6,,久田 武,37.85,11.71,,松田 隆司,37.75,11.82,,守屋 大地,37.43,11.55,,三木 晴斗,37.54,11.42,
202406181310,2024-06-18,13,10R,1,2,一周,まわり足,,細川 裕子,37.43,11.53,,中井 俊祐,38.56,12.08,,田口 節子,38.26,11.76,,本橋 克洋,38.38,11.69,,福田 宗平,38.33,11.87,,安東 幸治,38.29,11.9,
202406181311,2024-06-18,13,11R,1,2,一周,まわり足,,佐々木 康幸,37.47,11.52,,寺田 千恵,37.81,11.64,,國崎 良春,37.57,11.53,,大橋 純一郎,37.58,11.63,,大瀧 明日香,38.22,11.83,,土性 雅也,38.08,11.8,
202406181312,2024-06-18,13,12R,1,2,一周,まわり足,,藤岡 俊介,37.35,11.49,,杉山 貴博,37.49,11.56,,宮崎 奨,37.65,11.67,,天野 友和,37.53,11.72,,小山 勉,37.5,11.76,,相原 利章,37.75,11.74,
202406181401,2024-06-18,14,01R,1,3,一周,まわり足,直線,大澤 真菜,37.43,6.07,7.1,川原 愛未,37.87,5.83,7.07,本部 めぐみ,38.53,6.3,7.3,永田 楽,37.17,6.23,7.13,田村 美和,37.17,5.77,7.07,大廣 咲季,37.53,6.1,7.0
202406181402,2024-06-18,14,02R,1,3,一周,まわり足,直線,笠野 友紀恵,37.27,5.77,7.0,喜多須 杏奈,37.1,5.77,7.1,浜田 亜理沙,37.83,5.93,7.07,村上 奈穂,37.67,5.87,7.1,瀧川 千依,36.93,6.07,7.0,井上 未都,37.07,5.83,6.87
202406181403,2024-06-18,14,03R,1,3,一周,まわり足,直線,道上 千夏,37.13,6.37,6.97,川野 芽唯,36.83,5.9,7.0,渡辺 千草,37.6,5.97,7.07,松尾 怜実,37.5,6.2,6.9,門田 栞,36.93,6.3,6.9,高橋 淳美,38.07,6.37,7.07
202406181404,2024-06-18,14,04R,1,3,一周,まわり足,直線,菅野 はやか,37.97,5.7,7.13,魚谷 香織,37.73,6.1,7.07,宇恵 有香,38.07,6.2,7.01,野田 彩加,38.63,5.98,7.07,津田 裕絵,38.7,6.27,7.1,水口 由紀,38.07,6.4,7.1
202406181405,2024-06-18,14,05R,1,3,一周,まわり足,直線,谷川 里江,38.2,5.9,7.22,森岡 まき,38.0,6.03,7.13,宇野 弥生,37.47,6.06,7.02,黒澤 めぐみ,37.23,6.17,6.94,西舘 果里,37.9,5.9,7.15,赤井 睦,37.4,6.03,7.33
202406181406,2024-06-18,14,06R,1,3,一周,まわり足,直線,清水 未唯,37.1,6.03,7.03,瀧川 千依,37.27,5.8,7.17,堀之内紀代子,37.57,5.87,7.17,大廣 咲季,37.93,5.87,7.17,武藤 綾子,37.67,6.33,7.2,廣中 智紗衣,36.9,5.87,7.3
202406181407,2024-06-18,14,07R,1,3,一周,まわり足,直線,若狭 奈美子,38.01,5.83,7.05,門田 栞,38.08,5.88,7.03,松尾 怜実,37.96,6.24,6.94,山下 奈緒,38.24,6.02,7.09,川原 愛未,37.77,5.95,7.28,土屋 実沙希,37.94,6.13,7.31
202406181408,2024-06-18,14,08R,1,3,一周,まわり足,直線,津田 裕絵,37.03,6.27,7.07,本部 めぐみ,38.2,6.73,7.13,村上 奈穂,37.5,5.9,7.3,井上 未都,37.3,6.33,6.97,菅野 はやか,37.47,6.3,7.07,永田 楽,37.47,6.07,7.07
202406181409,2024-06-18,14,09R,1,3,一周,まわり足,直線,高橋 淳美,37.38,6.35,7.04,赤井 睦,37.25,6.12,7.15,水口 由紀,37.87,6.82,6.91,田村 美和,37.63,5.7,7.13,道上 千夏,38.58,6.17,7.2,谷川 里江,37.9,5.93,7.2
202406181410,2024-06-18,14,10R,1,3,一周,まわり足,直線,魚谷 香織,36.64,6.0,7.0,野田 彩加,37.6,5.95,7.08,廣中 智紗衣,36.98,6.06,7.1,川野 芽唯,37.13,5.86,7.07,大澤 真菜,37.86,5.93,7.17,喜多須 杏奈,37.37,5.7,7.17
202406181411,2024-06-18,14,11R,1,3,一周,まわり足,直線,宇野 弥生,36.73,6.14,6.83,浜田 亜理沙,37.27,6.03,7.07,若狭 奈美子,37.53,6.15,7.0,森岡 まき,37.37,6.07,7.07,堀之内紀代子,37.3,6.2,7.03,笠野 友紀恵,37.26,6.8,6.96
202406181412,2024-06-18,14,12R,1,3,一周,まわり足,直線,遠藤 エミ,37.26,6.07,6.98,小池 礼乃,37.04,6.33,7.02,岩崎 芳美,37.19,6.14,7.11,守屋 美穂,37.31,5.83,7.07,土屋 千明,37.67,6.08,7.17,香川 素子,37.85,5.67,7.15
202406181501,2024-06-18,15,01R,2,3,一周,まわり足,直線,,,,,,,,,,,,,,,,,,,,,,,,
202406181502,2024-06-18,15,02R,1,3,一周,まわり足,直線,妻鳥 晋也,37.63,5.77,6.0,木村 亮太,37.83,5.6,6.13,木場 雄二郎,38.2,5.47,6.3,中渡 修作,38.23,5.6,6.23,角浜 修,38.0,5.8,6.2,萩原 丈太朗,38.5,5.77,6.2
202406181503,2024-06-18,15,03R,1,3,一周,まわり足,直線,向後 龍一,37.33,5.73,6.03,上野 秀和,37.9,5.63,6.07,福田 翔吾,38.17,5.93,6.17,塩田 雄一,38.17,5.6,6.17,廣瀬 凜,38.33,5.63,6.2,沖島 広和,37.73,5.4,6.27
202406181504,2024-06-18,15,04R,1,3,一周,まわり足,直線,長尾 章平,37.6,5.83,5.97,冨成 謙児,38.4,5.63,6.17,冨田 秀幸,38.07,5.53,6.33,横田 貴満,38.33,5.7,6.13,富永 修一,38.07,5.57,6.33,齋藤 智裕,38.33,5.63,6.33
202406181505,2024-06-18,15,05R,1,3,一周,まわり足,直線,沢田 昭宏,38.1,5.5,6.1,三川 昂暁,38.83,5.93,6.07,馬野 耀,38.0,5.7,6.27,吉岡 誠,38.9,5.93,6.2,谷口 丞,39.67,6.3,6.17,服部 達哉,38.5,5.5,6.43
202406181506,2024-06-18,15,06R,1,3,一周,まわり足,直線,葛原 大陽,37.4,5.37,6.2,川原 正明,37.7,5.63,6.23,吉永 則雄,38.67,5.33,6.2,佐野 隆仁,39.23,5.6,6.3,木村 亮太,38.27,5.43,6.27,山田 和佐,38.23,5.33,6.27
202406181507,2024-06-18,15,07R,1,3,一周,まわり足,直線,石田 政吾,38.0,5.8,6.0,柘植 政浩,38.57,5.63,6.13,谷 勝幸,38.8,5.73,6.33,福田 翔吾,37.8,6.03,6.07,萩原 丈太朗,40.13,5.83,6.17,塩田 雄一,38.43,5.8,6.23
202406181508,2024-06-18,15,08R,1,3,一周,まわり足,直線,竹田 和哉,38.23,5.47,6.03,沖島 広和,37.83,5.57,6.2,角浜 修,38.3,5.63,6.27,富永 修一,38.3,5.57,6.3,冨成 謙児,38.43,5.8,6.27,廣瀬 凜,38.23,5.37,6.37
