レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202406090112,2024-06-09,1,12R,1,3,半周ラップ,まわり足,直線,秋山 広一,18.58,4.66,7.83,出畑 孝典,18.56,4.58,7.62,深澤 達徳,18.57,4.64,7.81,中村 辰也,18.63,4.65,7.83,上村 純一,18.42,4.92,7.69,飯山 泰,18.52,4.75,7.71
202406090201,2024-06-09,2,01R,1,3,一周,まわり足,直線,加藤 啓太,36.96,5.57,6.99,石岡 将太,37.47,5.47,7.1,塚越 海斗,37.84,5.23,7.06,植木 美帆,38.79,5.54,7.03,高塚 清一,37.64,5.53,7.2,植竹 玲奈,38.06,5.97,7.1
202406090202,2024-06-09,2,02R,1,3,一周,まわり足,直線,山崎 鉄平,36.81,5.43,7.03,小野寺 智洋,37.7,5.7,7.0,中田 元泰,37.4,5.52,7.0,小倉 康典,37.48,5.53,7.1,清水 沙樹,38.0,5.3,7.1,安河内 将,38.33,5.73,7.05
202406090203,2024-06-09,2,03R,1,3,一周,まわり足,直線,市川 美宏,36.76,5.56,7.0,栗城 匠,36.85,5.61,7.14,石田 章央,37.33,5.4,7.21,藤森 陸斗,37.93,5.44,7.1,松田 大志郎,36.7,5.74,7.12,中村 かなえ,37.26,5.8,7.03
202406090204,2024-06-09,2,04R,1,3,一周,まわり足,直線,藤山 雅弘,37.25,5.44,6.97,岩川 仁士,37.13,5.33,7.2,飛田 江己,37.09,5.31,7.1,島倉 都,37.13,5.54,7.0,赤羽 克也,36.92,5.34,7.13,末永 和也,36.34,5.33,7.1
202406090205,2024-06-09,2,05R,1,3,一周,まわり足,直線,濱崎 直矢,36.66,5.11,7.0,小野 京平,38.51,5.33,7.2,中澤 宏奈,37.92,5.56,7.17,三浦 永理,37.59,5.31,7.1,中島 友和,37.41,5.5,7.17,石岡 将太,37.9,5.46,7.13
202406090206,2024-06-09,2,06R,1,3,一周,まわり足,直線,松尾 充,36.94,5.32,6.97,安河内 将,37.47,5.43,7.1,中野 孝二,38.07,6.06,7.12,堤 啓輔,37.74,5.81,7.12,植竹 玲奈,38.63,6.48,6.96,石川 真二,37.8,5.8,7.07
202406090207,2024-06-09,2,07R,1,3,一周,まわり足,直線,佐藤 大佑,37.11,5.55,7.07,藤森 陸斗,37.2,5.35,7.15,鰐部 太空海,36.74,5.45,7.1,船越 健吾,36.92,5.28,7.05,村上 功祐,36.94,5.52,7.13,植木 美帆,38.56,5.6,7.1
202406090208,2024-06-09,2,08R,1,3,一周,まわり足,直線,仲口 博崇,36.66,6.13,6.83,清水 沙樹,37.37,5.43,7.14,赤羽 克也,37.24,5.46,7.12,高塚 清一,37.4,5.54,7.14,栗城 匠,37.04,5.86,7.15,楠原 翔太,37.51,5.78,7.18
202406090209,2024-06-09,2,09R,1,3,一周,まわり足,直線,岩崎 正哉,37.43,5.32,6.95,末永 和也,37.55,5.22,7.03,小野寺 智洋,37.37,5.53,7.04,市川 美宏,37.48,5.53,7.19,小野 京平,37.4,5.77,7.1,深尾 巴恵,37.26,5.68,7.06
202406090210,2024-06-09,2,10R,1,3,一周,まわり足,直線,石田 章央,37.08,5.4,7.01,堤 啓輔,36.78,5.33,7.1,島倉 都,37.3,5.45,7.13,塚越 海斗,37.44,5.38,7.11,濱崎 直矢,36.83,5.17,7.15,中田 元泰,36.9,5.33,7.05
202406090211,2024-06-09,2,11R,1,3,一周,まわり足,直線,松田 大志郎,36.67,5.45,6.97,石川 真二,37.57,5.43,7.03,岡部 大輝,37.31,5.42,7.07,鰐部 太空海,37.27,5.36,7.03,藤山 雅弘,37.72,5.4,7.12,小倉 康典,37.7,5.54,7.23
202406090212,2024-06-09,2,12R,1,3,一周,まわり足,直線,三浦 永理,36.62,5.47,7.0,中野 孝二,37.2,5.37,7.3,仲口 博崇,36.71,5.63,7.07,青木 蓮,37.47,5.48,7.23,佐藤 大佑,37.73,5.6,7.13,岩川 仁士,37.26,5.17,7.16
202406090501,2024-06-09,5,01R,1,3,一周,まわり足,直線,関口 智久,37.33,5.88,6.78,原 豊土,37.74,5.82,6.76,石原 光,38.0,6.12,6.82,信濃 由行,38.23,5.77,7.04,伊藤 栞,37.56,5.7,6.93,黄金井 力良,37.79,6.0,6.8
202406090502,2024-06-09,5,02R,1,3,一周,まわり足,直線,上田 健太,37.22,5.59,6.78,花本 夏樹,38.02,5.67,7.06,汐崎 正則,37.48,5.76,7.03,前田 聖文,37.93,5.55,6.95,高木 茉白,37.8,5.96,6.96,亀山 雅幸,38.17,5.62,6.91
202406090503,2024-06-09,5,03R,1,3,一周,まわり足,直線,金子 賢志,37.28,5.93,6.67,中田 夕貴,37.54,5.82,6.83,安東 幸治,37.59,5.65,6.89,伊藤 喜智,37.68,5.95,6.83,羽田 妃希,37.77,5.88,6.95,濱本 優一,37.85,6.32,6.76
202406090504,2024-06-09,5,04R,1,3,一周,まわり足,直線,表 憲一,37.11,5.91,6.62,中山 雄太,37.37,5.77,6.74,中里 英夫,37.72,5.96,6.85,白井 友晴,37.65,5.74,6.92,松浦 勝,37.92,5.94,6.89,寺本 重宣,37.8,6.02,6.79
202406090505,2024-06-09,5,05R,1,3,一周,まわり足,直線,門間 雄大,37.41,6.21,6.5,八木 治樹,37.22,6.09,6.6,関口 智久,37.4,6.35,6.82,石塚 裕介,37.58,6.1,6.64,中野 希一,37.05,5.8,6.89,松山 裕基,38.05,6.08,6.82
202406090506,2024-06-09,5,06R,1,3,一周,まわり足,直線,堀越 雄貴,37.71,6.23,6.61,小森 信雄,37.84,6.32,6.75,西村 歩,38.12,6.21,6.74,汐崎 正則,37.96,5.9,7.03,藤田 俊祐,38.01,5.84,6.97,伊藤 栞,37.57,6.92,6.49
202406090507,2024-06-09,5,07R,1,3,一周,まわり足,直線,金子 良昭,37.41,5.63,6.86,黒澤 めぐみ,37.39,5.62,6.66,原 豊土,37.98,5.7,6.75,羽田 妃希,37.76,5.75,7.0,萩原 秀人,36.82,5.89,6.74,花本 夏樹,38.28,6.18,6.81
202406090508,2024-06-09,5,08R,1,3,一周,まわり足,直線,前田 光昭,37.29,6.0,6.79,伊藤 喜智,36.91,6.09,6.81,郷原 章平,37.18,5.68,6.87,表 憲一,37.19,6.05,6.89,信濃 由行,37.66,5.88,7.12,高木 茉白,37.72,6.4,6.72
202406090509,2024-06-09,5,09R,1,3,一周,まわり足,直線,亀山 雅幸,36.71,5.8,6.73,中野 希一,37.1,6.18,6.78,白井 友晴,37.41,6.05,6.77,石原 光,37.58,5.72,6.89,中田 夕貴,36.94,5.62,6.99,門間 雄大,37.74,5.98,6.83
202406090510,2024-06-09,5,10R,1,3,一周,まわり足,直線,黄金井 力良,37.18,5.98,6.57,藤田 俊祐,37.42,5.91,6.75,石塚 裕介,37.83,5.81,6.72,安東 幸治,37.34,5.83,6.87,中山 雄太,37.72,5.96,6.79,上田 健太,37.93,5.93,6.85
202406090511,2024-06-09,5,11R,1,3,一周,まわり足,直線,寺本 重宣,37.78,5.86,6.65,萩原 秀人,36.84,5.85,6.73,前田 聖文,37.44,5.83,6.93,西村 歩,37.96,5.71,6.95,八木 治樹,37.36,5.74,6.91,金子 賢志,37.86,5.84,6.8
202406090512,2024-06-09,5,12R,1,3,一周,まわり足,直線,豊田 健士郎,37.38,5.54,6.66,仲道 大輔,37.75,5.72,6.76,藤原 菜希,37.32,5.69,6.91,吉川 貴仁,37.97,5.85,6.88,西舘 健,37.65,5.74,6.9,馬場 剛,37.69,6.28,6.54
202406090601,2024-06-09,6,01R,1,3,一周,まわり足,直線,加瀬 智宏,37.7,5.6,7.61,横井 健太,37.99,5.59,7.53,畑 和宏,38.15,5.71,7.59,切田 潤二,38.07,5.64,7.62,東 潤樹,38.26,5.63,7.74,鈴木 雅希,37.93,5.79,7.61
202406090602,2024-06-09,6,02R,1,3,一周,まわり足,直線,佐竹 友樹,37.38,5.24,7.62,広次 修,37.44,5.58,7.55,杉田 篤光,37.78,5.67,7.79,島田 賢人,38.01,5.7,7.82,別府 昌樹,37.68,5.46,7.72,宇土 泰就,37.6,5.54,7.76
202406090603,2024-06-09,6,03R,1,3,一周,まわり足,直線,松浦 博人,37.49,5.42,7.63,林 恵祐,37.75,5.67,7.51,清水 攻二,37.77,5.73,7.72,塩田 北斗,37.36,5.43,7.68,岡部 哲,37.97,5.51,7.55,若林 義人,37.33,5.47,7.5
202406090604,2024-06-09,6,04R,1,3,一周,まわり足,直線,宇佐見 淳,37.59,5.32,7.63,野田 昇吾,37.87,5.94,7.61,酒井 陽祐,38.09,5.89,7.7,盛本 真輔,38.63,5.69,7.66,永井 亮次,38.43,5.9,7.42,平岡 重典,38.03,5.6,7.53
202406090605,2024-06-09,6,05R,1,3,一周,まわり足,直線,蒲原 健太,37.45,5.59,7.72,藤生 雄人,38.0,5.76,7.57,大澤 風葵,37.69,5.71,7.65,土山 卓也,37.72,5.82,7.77,篠田 優也,38.26,5.72,7.74,横田 海人,37.81,5.64,7.75
202406090606,2024-06-09,6,06R,1,3,一周,まわり足,直線,川崎 誠志,37.7,5.55,7.56,乃村 康友,37.55,5.54,7.71,荒井 翔伍,38.24,5.89,7.58,斎藤 凜,38.06,5.84,7.73,別府 正幸,38.13,5.79,7.6,畑 和宏,38.14,5.73,7.6
202406090607,2024-06-09,6,07R,1,3,一周,まわり足,直線,三浦 洋次朗,37.74,5.56,7.64,和合 俊介,37.72,5.72,7.65,福島 勇樹,37.4,5.56,7.49,川上 剛,37.79,5.65,7.61,松浦 博人,38.1,5.64,7.77,杉田 篤光,38.03,5.64,7.55
202406090608,2024-06-09,6,08R,1,3,一周,まわり足,直線,島田 賢人,37.31,5.64,7.74,酒井 陽祐,37.64,5.64,7.34,岡部 哲,37.77,5.48,7.54,重野 哲之,37.6,5.45,7.63,切田 潤二,38.34,5.77,7.67,小西 英輝,38.02,5.68,7.65
202406090609,2024-06-09,6,09R,1,3,一周,まわり足,直線,清水 攻二,37.29,5.75,7.64,蒲原 健太,36.96,5.7,7.53,別府 昌樹,37.67,5.39,7.74,新田 泰章,37.71,5.55,7.68,宇佐見 淳,37.39,5.6,7.59,横井 健太,37.69,5.56,7.78
202406090610,2024-06-09,6,10R,1,3,一周,まわり足,直線,土山 卓也,37.6,5.63,7.67,鈴木 雅希,37.84,5.63,7.67,滝沢 芳行,37.84,5.63,7.58,乃村 康友,37.72,5.58,7.6,塩田 北斗,37.54,5.44,7.61,永井 亮次,38.16,5.68,7.43
202406090611,2024-06-09,6,11R,1,3,一周,まわり足,直線,藤生 雄人,37.27,5.65,7.64,平岡 重典,37.6,5.51,7.55,森永 淳,37.07,5.47,7.52,荒井 翔伍,38.06,5.51,7.64,佐竹 友樹,37.41,5.61,7.59,福島 勇樹,37.14,5.78,7.47
202406090612,2024-06-09,6,12R,1,3,一周,まわり足,直線,川上 剛,37.18,5.59,7.5,若林 義人,37.14,5.51,7.64,盛本 真輔,38.15,5.66,7.56,大澤 風葵,37.63,5.78,7.52,広次 修,38.14,5.62,7.56,別府 正幸,38.38,5.55,7.5
202406090701,2024-06-09,7,01R,1,3,一周,まわり足,直線,杉山 裕也,37.32,4.96,6.38,笠原 亮,38.29,5.13,6.31,須藤 博倫,37.28,5.07,6.33,榎 幸司,37.49,5.47,6.25,藤山 翔大,36.71,5.46,6.19,松田 祐季,37.51,5.42,6.16
202406090702,2024-06-09,7,02R,1,3,一周,まわり足,直線,河合 佑樹,37.2,5.02,6.2,土屋 智則,37.24,5.04,6.26,福来 剛,36.81,5.04,6.25,鈴木 勝博,36.52,5.25,6.19,木村 仁紀,37.39,5.45,6.25,柳沢 一,37.05,5.17,6.4
202406090703,2024-06-09,7,03R,1,3,一周,まわり足,直線,中村 晃朋,37.23,5.49,6.41,木下 翔太,37.52,5.25,6.3,稲田 浩二,36.71,5.11,6.21,中野 次郎,37.22,5.44,6.36,赤岩 善生,37.12,5.31,6.32,桐生 順平,36.99,5.02,6.23
202406090704,2024-06-09,7,04R,1,3,一周,まわり足,直線,安達 裕樹,36.56,5.0,6.23,篠崎 元志,37.36,5.07,6.23,佐藤 翼,37.23,5.15,6.2,坂元 浩仁,37.39,5.26,6.13,白井 英治,36.68,5.27,6.2,野口 勝弘,37.1,5.06,6.21
202406090705,2024-06-09,7,05R,1,3,一周,まわり足,直線,榎 幸司,37.1,5.2,6.36,吉田 俊彦,37.46,5.19,6.24,柳生 泰二,37.29,5.35,6.23,池田 浩二,37.0,5.23,6.23,中田 竜太,37.25,5.2,6.43,中島 孝平,36.86,5.47,6.42
202406090706,2024-06-09,7,06R,1,3,一周,まわり足,直線,中澤 和志,37.06,5.02,6.32,今泉 友吾,36.89,5.16,6.3,河村 了,37.07,5.04,6.37,磯部 誠,37.39,5.22,6.43,西野 翔太,37.72,5.26,6.32,赤坂 俊輔,36.95,5.26,6.51
202406090707,2024-06-09,7,07R,1,3,一周,まわり足,直線,前田 将太,36.8,5.2,6.11,井口 佳典,37.03,5.27,6.06,平本 真之,37.44,5.26,6.18,井内 将太郎,37.69,5.62,6.14,河合 佑樹,37.41,5.33,6.02,石渡 鉄兵,37.21,5.47,6.04
202406090708,2024-06-09,7,08R,1,3,一周,まわり足,直線,江口 晃生,36.56,4.99,6.37,峰 竜太,37.21,5.19,6.42,石丸 海渡,37.02,5.09,6.4,木下 翔太,37.39,5.33,6.35,吉川 元浩,37.25,5.34,6.39,鈴木 勝博,37.08,5.28,6.46
202406090709,2024-06-09,7,09R,1,3,一周,まわり足,直線,寺田 祥,37.24,4.94,6.32,中野 次郎,37.52,5.39,6.17,池田 浩二,36.99,5.22,6.34,徳増 秀樹,37.59,5.22,6.31,安達 裕樹,37.1,5.15,6.29,須藤 博倫,37.22,5.48,6.11
202406090710,2024-06-09,7,10R,1,3,一周,まわり足,直線,新田 雄史,36.89,4.87,6.4,松田 祐季,37.56,5.15,6.33,白井 英治,37.23,5.02,6.3,柳沢 一,37.05,5.09,6.32,今泉 友吾,37.13,5.04,6.33,吉田 俊彦,37.57,5.45,6.38
202406090711,2024-06-09,7,11R,1,3,一周,まわり足,直線,磯部 誠,37.3,5.14,6.43,柳生 泰二,36.98,5.17,6.3,桐生 順平,36.88,5.47,6.33,福来 剛,36.73,5.14,6.34,笠原 亮,37.48,5.51,6.46,山田 康二,37.17,5.21,6.37
202406090712,2024-06-09,7,12R,1,3,一周,まわり足,直線,峰 竜太,36.73,4.98,6.38,坂元 浩仁,37.23,5.04,6.41,守田 俊介,36.95,4.95,6.3,井口 佳典,37.35,5.35,6.26,枝尾 賢,37.42,5.44,6.51,稲田 浩二,36.49,5.17,6.4
202406090801,2024-06-09,8,01R,1,3,一周,まわり足,直線,間野 兼礼,37.23,5.53,7.3,山田 丈,37.51,5.47,7.34,柴田 百恵,37.61,5.6,7.25,蜂須 瑞生,37.73,5.6,7.27,澤崎 雄哉,38.38,5.77,7.56,塩崎 優司,38.08,5.63,7.51
202406090802,2024-06-09,8,02R,1,3,一周,まわり足,直線,岩永 雅人,38.07,5.5,7.36,土井 祥伍,38.21,5.57,7.47,花本 剛,38.07,5.63,7.47,三苫 晃幸,37.62,5.87,7.33,門田 栞,37.87,5.8,7.33,尾上 雅也,37.45,5.9,7.3
202406090803,2024-06-09,8,03R,1,3,一周,まわり足,直線,佐藤 航,37.42,5.57,7.14,鈴木 章司,37.97,5.55,7.17,多羅尾 達之,37.9,5.7,7.28,大澤 普司,37.81,5.67,7.31,富田 恕生,37.47,5.44,7.37,大廣 咲季,37.74,5.57,7.29
202406090804,2024-06-09,8,04R,1,3,一周,まわり足,直線,松瀬 弘美,37.63,5.57,7.26,佐々木 完太,37.34,5.61,7.28,萬 正嗣,38.17,5.62,7.4,下出 卓矢,,,,伊藤 尚汰,38.32,5.69,7.18,上田 紗奈,37.51,5.76,7.17
202406090805,2024-06-09,8,05R,1,3,一周,まわり足,直線,中村 泰平,37.3,5.63,7.27,木村 浩士,37.53,5.53,7.3,川井 萌,38.27,5.77,7.2,上原 健次郎,38.17,6.0,7.27,藤井 徹,38.37,5.7,7.4,前田 篤哉,37.9,5.4,7.43
202406090806,2024-06-09,8,06R,1,3,一周,まわり足,直線,泉 具巳,37.71,5.62,7.19,中野 夢斗,38.11,5.61,7.2,高倉 孝太,38.47,5.95,7.25,遠藤 圭吾,37.92,5.96,7.05,林 美憲,37.79,5.58,7.34,砂長 知輝,37.61,5.51,7.22
202406090807,2024-06-09,8,07R,1,3,一周,まわり足,直線,鈴谷 一平,37.9,5.58,7.14,富田 恕生,37.74,5.32,7.4,澤崎 雄哉,37.95,6.03,7.32,尾上 雅也,37.96,5.61,7.23,栗原 一馬,38.08,6.21,7.12,石本 裕武,38.27,5.86,7.35
202406090808,2024-06-09,8,08R,1,3,一周,まわり足,直線,蜂須 瑞生,37.34,5.35,7.27,伊藤 尚汰,38.08,5.53,7.35,浦上 拓也,38.03,5.77,7.27,宗行 治哉,37.64,5.53,7.2,花本 剛,37.77,5.83,7.27,大澤 普司,37.7,5.78,7.3
202406090809,2024-06-09,8,09R,1,3,一周,まわり足,直線,柴田 百恵,37.1,5.27,7.23,上田 紗奈,37.37,5.67,7.17,門田 栞,37.87,5.83,7.23,戸敷 晃美,37.23,5.4,7.3,大廣 咲季,37.6,5.67,7.27,川井 萌,38.77,5.8,7.17
202406090810,2024-06-09,8,10R,1,3,一周,まわり足,直線,三苫 晃幸,37.47,5.9,7.17,多羅尾 達之,37.67,5.97,7.22,砂長 知輝,37.73,6.05,7.16,塩崎 優司,38.0,5.9,7.38,木村 浩士,37.8,5.68,7.39,下出 卓矢,,,
202406090811,2024-06-09,8,11R,1,3,一周,まわり足,直線,佐々木 完太,37.21,5.46,7.25,高倉 孝太,38.33,5.67,7.26,鈴谷 一平,38.03,5.78,7.26,中村 泰平,37.83,5.84,7.12,岩永 雅人,38.17,5.76,7.32,山田 丈,37.07,5.41,7.21
202406090812,2024-06-09,8,12R,1,3,一周,まわり足,直線,林 美憲,37.27,5.57,7.23,石本 裕武,37.7,5.7,7.14,佐藤 航,37.5,5.71,7.19,前田 篤哉,37.23,5.92,7.07,萬 正嗣,37.93,5.79,7.3,宗行 治哉,37.24,5.56,7.25
202406091001,2024-06-09,10,01R,1,3,一周,まわり足,直線,樋口 由加里,38.08,5.78,6.65,加藤 奈月,38.25,5.62,6.72,池田 なな,39.77,5.93,6.67,濱崎 寿里矢,38.82,6.05,6.72,赤澤 文香,38.63,6.05,6.72,森下 愛梨,38.9,5.8,6.62
202406091002,2024-06-09,10,02R,1,3,一周,まわり足,直線,清埜 翔子,37.6,5.37,6.32,伊藤 玲奈,38.43,5.62,6.68,前田 紗希,38.5,5.73,6.52,落合 直子,38.85,5.72,6.65,池田 奈津美,39.37,5.72,6.63,本田 愛,39.3,5.82,6.68
202406091003,2024-06-09,10,03R,1,3,一周,まわり足,直線,湯淺 紀香,38.03,5.67,6.62,海野 ゆかり,38.63,5.78,6.68,寺島 美里,38.53,5.82,6.72,中川 りな,38.28,5.73,6.73,沼田 七華,38.5,5.88,6.75,刑部 亜里紗,38.3,5.67,6.67
202406091004,2024-06-09,10,04R,1,3,一周,まわり足,直線,原田 佑実,37.23,5.45,6.63,塩崎 桐加,37.53,5.62,6.68,宮崎 安奈,38.03,5.85,6.72,滝川 真由子,37.8,5.67,6.8,河内 悠利杏,38.77,6.42,6.67,長嶋 万記,38.72,6.02,6.72
202406091005,2024-06-09,10,05R,1,3,一周,まわり足,直線,片岡 恵里,37.48,5.75,6.72,今井 美亜,37.57,5.63,6.78,大石 真央,38.05,5.65,6.78,池田 なな,39.05,6.13,6.8,福島 陽子,37.77,5.88,6.78,中里 優子,38.48,5.73,6.75
202406091006,2024-06-09,10,06R,1,3,一周,まわり足,直線,山崎 小葉音,37.68,5.62,6.62,平山 智加,37.95,5.55,6.67,登 みひ果,38.43,5.83,6.68,平田 さやか,37.72,5.58,6.65,安井 瑞紀,37.98,5.75,6.72,加藤 奈月,37.78,5.82,6.75
202406091007,2024-06-09,10,07R,1,3,一周,まわり足,直線,鈴木 祐美子,38.43,5.93,6.73,孫崎 百世,37.88,6.43,6.63,喜井 つかさ,37.9,5.8,6.68,伊藤 玲奈,38.43,6.03,6.78,樋口 由加里,38.3,6.05,6.8,坂野 さくら,37.8,5.83,6.7
202406091008,2024-06-09,10,08R,1,3,一周,まわり足,直線,赤澤 文香,37.87,5.53,6.77,長嶋 万記,38.1,5.5,6.67,金子 七海,38.42,5.58,6.58,宮崎 つぐみ,38.68,5.63,6.63,清埜 翔子,38.12,5.7,6.62,佐藤 ほのか,38.28,5.85,6.58
202406091009,2024-06-09,10,09R,1,3,一周,まわり足,直線,谷口 佳蓮,38.02,5.68,6.65,刑部 亜里紗,37.52,5.52,6.63,今井 美亜,38.12,5.83,6.75,前田 紗希,37.98,5.68,6.63,福山 恵里奈,38.43,5.85,6.72,塩崎 桐加,37.57,5.65,6.67
202406091010,2024-06-09,10,10R,1,3,一周,まわり足,直線,吉田 彩乃,37.67,5.62,6.75,関野 文,37.87,5.57,6.72,山崎 小葉音,38.18,6.07,6.7,河内 悠利杏,38.23,6.37,6.7,濱崎 寿里矢,38.88,6.28,6.75,海野 ゆかり,38.22,5.95,6.75
202406091011,2024-06-09,10,11R,1,3,一周,まわり足,直線,平田 さやか,37.7,5.65,6.67,池田 奈津美,38.33,5.63,6.85,中里 優子,38.35,5.78,6.78,森下 愛梨,38.47,5.83,6.7,滝川 真由子,38.17,5.65,6.77,中川 りな,38.68,5.73,6.68
202406091012,2024-06-09,10,12R,1,3,一周,まわり足,直線,落合 直子,37.92,5.7,6.7,寺島 美里,38.47,5.67,6.75,片岡 恵里,38.1,5.73,6.72,原田 佑実,38.92,5.7,6.62,平山 智加,38.0,5.57,6.72,孫崎 百世,38.2,5.73,6.67
202406091301,2024-06-09,13,01R,1,2,一周,まわり足,,高橋 二朗,36.98,11.24,,西川 真人,37.47,11.41,,山田 佑樹,37.35,11.36,,松尾 光広,37.89,11.81,,村岡 賢,37.23,11.54,,山田 真聖,36.89,11.31,
202406091302,2024-06-09,13,02R,1,2,一周,まわり足,,川上 清人,37.47,11.48,,高濱 芳久,37.43,11.34,,小池 公生,37.49,11.61,,森 竜也,37.64,11.72,,山口 達也,37.38,11.51,,樅山 拓馬,37.93,11.72,
202406091303,2024-06-09,13,03R,1,2,一周,まわり足,,渡邊 雄一郎,37.47,11.34,,木谷 賢太,37.14,11.27,,中 亮太,37.18,11.38,,間嶋 仁志,37.92,11.68,,大崎 翔,38.24,11.79,,秋末 秦悟,37.69,11.87,
202406091304,2024-06-09,13,04R,1,2,一周,まわり足,,越智 照浩,37.46,11.62,,中島 秀治,37.17,11.44,,小林 一樹,37.1,11.34,,上原 崚,37.42,11.54,,吉川 喜継,38.22,11.58,,村松 将平,37.27,11.5,
202406091305,2024-06-09,13,05R,1,2,一周,まわり足,,市橋 卓士,37.38,11.59,,森田 昭彦,37.97,11.77,,平田 健之佑,38.08,11.58,,片岡 秀樹,37.95,11.64,,小林 文彦,37.87,11.77,,澁川 夏,36.93,11.3,
202406091306,2024-06-09,13,06R,1,2,一周,まわり足,,北山 康介,36.85,11.4,,上田 洋平,37.51,11.41,,森 竜也,38.34,11.51,,古川 誠之,37.39,11.51,,北中 元樹,38.02,11.84,,一色 颯輝,37.38,11.43,
202406091307,2024-06-09,13,07R,1,2,一周,まわり足,,西川 真人,37.7,11.55,,竹井 貴史,36.62,11.28,,樫葉 次郎,37.38,11.56,,照屋 厚仁,37.6,11.71,,秋末 秦悟,37.68,11.68,,藤本 元輝,38.31,11.84,
