レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202406050511,2024-06-05,5,11R,1,3,一周,まわり足,直線,中山 雄太,36.77,6.01,6.65,黄金井 力良,37.06,5.79,6.77,安東 幸治,37.02,5.67,6.79,金子 良昭,37.69,6.31,6.76,門間 雄大,37.56,5.83,6.78,濱本 優一,37.25,5.76,6.79
202406050512,2024-06-05,5,12R,1,3,一周,まわり足,直線,萩原 秀人,36.45,5.72,6.64,寺田 千恵,37.05,5.91,6.67,馬場 剛,37.48,5.97,6.7,豊田 健士郎,36.81,5.74,6.74,藤原 菜希,37.0,6.41,6.63,吉川 貴仁,37.25,5.8,6.68
202406050801,2024-06-05,8,01R,1,3,一周,まわり足,直線,小川 時光,37.57,5.64,7.25,高山 秀雄,37.68,5.65,7.23,吉川 晴人,37.41,5.55,7.27,中山 翔太,37.67,5.68,7.2,鈴木 唯央,37.79,5.47,7.26,樋江井 愼祐,37.59,5.59,7.22
202406050802,2024-06-05,8,02R,1,3,一周,まわり足,直線,高井 雄基,37.43,5.87,7.1,畑 竜生,37.61,5.99,7.12,占部 一真,38.43,5.94,7.25,山崎 裕司,38.35,5.91,7.18,長谷川 晴哉,38.14,5.55,7.14,佐藤 永梧,37.88,5.6,7.2
202406050803,2024-06-05,8,03R,1,3,一周,まわり足,直線,山田 晃大,37.55,5.8,7.1,太田 潮,37.46,5.5,7.21,土井 歩夢,38.03,5.69,7.11,藤田 靖弘,38.02,5.51,7.25,川上 聡介,38.0,5.75,7.16,石岡 将太,38.03,5.87,7.19
202406050804,2024-06-05,8,04R,1,3,一周,まわり足,直線,丹下 将,37.93,5.57,7.19,藤原 仙二,37.05,5.52,7.16,乙津 康志,38.18,5.62,7.31,鈴木 猛,37.67,5.55,7.33,小山 勉,37.0,5.5,7.23,浅井 翼,37.87,5.6,7.2
202406050805,2024-06-05,8,05R,1,3,一周,まわり足,直線,畔柳 俊吾,37.94,5.67,7.19,小澤 和也,37.82,5.62,7.28,菅沼 佳昭,37.91,5.68,7.18,南 佑典,38.14,5.47,7.27,小川 時光,38.86,5.73,7.23,鈴木 唯央,38.19,5.73,7.27
202406050806,2024-06-05,8,06R,1,3,一周,まわり足,直線,高橋 正男,36.84,5.48,7.15,吉川 晴人,37.67,5.83,7.08,樋江井 愼祐,38.09,5.83,7.15,村上 遼,37.8,5.57,7.44,佐藤 永梧,38.27,5.57,7.36,宇留田 翔平,37.59,5.62,7.31
202406050807,2024-06-05,8,07R,1,3,一周,まわり足,直線,占部 一真,37.24,5.7,7.21,齋藤 達希,37.83,5.86,7.12,長谷川 晴哉,37.62,5.57,7.18,土井 歩夢,37.87,5.66,7.27,黒野 元基,37.71,5.55,7.21,藤田 靖弘,38.07,5.58,7.37
202406050808,2024-06-05,8,08R,1,3,一周,まわり足,直線,川上 聡介,37.96,5.65,7.32,中山 翔太,38.31,5.52,7.33,石岡 将太,38.18,5.83,7.3,浅井 翼,38.13,5.64,7.3,畑 竜生,38.02,5.59,7.22,小山 勉,37.06,5.77,7.23
202406050809,2024-06-05,8,09R,1,3,一周,まわり足,直線,山崎 裕司,37.5,5.43,7.18,鈴木 猛,37.21,5.8,7.26,高井 雄基,37.88,5.8,7.2,畔柳 俊吾,37.87,5.71,7.43,藤原 仙二,37.44,5.57,7.26,高山 秀雄,37.92,5.72,7.28
202406050810,2024-06-05,8,10R,1,3,一周,まわり足,直線,村上 遼,37.23,5.42,7.27,丹下 将,38.06,5.27,7.36,南 佑典,38.03,5.87,7.28,太田 潮,37.37,5.62,7.25,乙津 康志,38.09,5.87,7.37,小澤 和也,37.87,5.81,7.43
202406050811,2024-06-05,8,11R,1,3,一周,まわり足,直線,黒野 元基,37.15,5.68,7.06,高橋 正男,37.2,5.67,7.21,宇留田 翔平,37.67,5.6,7.17,山田 晃大,38.43,5.7,7.28,齋藤 達希,38.54,5.99,7.21,菅沼 佳昭,37.87,5.73,7.22
202406050812,2024-06-05,8,12R,1,3,一周,まわり足,直線,里岡 右貴,37.1,5.6,7.12,安河内 健,37.42,5.3,7.22,岡村 将也,37.23,5.62,7.22,古結 宏,37.54,5.6,7.23,佐藤 旭,37.21,5.43,7.21,山口 裕二,37.8,5.64,7.3
202406051201,2024-06-05,12,01R,1,2,一周,まわり足,,上田 龍星,35.99,11.08,,宮地 元輝,36.57,11.12,,君島 秀三,37.08,11.44,,石田 政吾,36.8,11.27,,吉田 裕平,36.84,11.28,,田中 信一郎,37.19,11.23,
202406051202,2024-06-05,12,02R,1,2,一周,まわり足,,永井 彪也,37.02,11.38,,坂口 周,37.25,11.4,,秦 英悟,37.13,11.13,,藤原 啓史朗,38.03,11.54,,辻 栄蔵,37.51,11.4,,太田 和美,37.02,11.33,
202406051203,2024-06-05,12,03R,1,2,一周,まわり足,,桑原 悠,36.79,11.4,,丸岡 正典,36.99,11.47,,魚谷 智之,36.82,11.06,,長田 頼宗,36.93,11.36,,松尾 拓,37.21,11.45,,大上 卓人,36.82,11.23,
202406051204,2024-06-05,12,04R,1,2,一周,まわり足,,山本 寛久,37.13,11.26,,宮田 龍馬,37.41,11.18,,山崎 郡,37.79,11.52,,島村 隆幸,37.56,11.46,,坪井 康晴,36.75,11.19,,金子 拓矢,36.88,11.22,
202406051205,2024-06-05,12,05R,1,2,一周,まわり足,,西山 貴浩,37.3,11.51,,毒島 誠,36.76,11.26,,西村 拓也,36.95,11.22,,上野 真之介,36.94,11.21,,上條 暢嵩,37.25,11.36,,野中 一平,37.57,11.52,
202406051206,2024-06-05,12,06R,1,2,一周,まわり足,,吉田 拡郎,36.82,11.36,,石野 貴之,36.94,11.32,,谷村 一哉,36.76,11.42,,岡崎 恭裕,37.35,11.5,,齊藤 仁,36.89,11.37,,永井 彪也,36.93,11.31,
202406051207,2024-06-05,12,07R,1,2,一周,まわり足,,篠崎 仁志,37.17,11.38,,松尾 拓,37.8,11.44,,浜先 真範,36.97,11.17,,大池 佑来,37.37,11.42,,近江 翔吾,36.96,11.25,,池永 太,37.77,11.64,
202406051208,2024-06-05,12,08R,1,2,一周,まわり足,,金子 拓矢,36.71,11.3,,片岡 雅裕,36.97,11.35,,太田 和美,36.96,11.24,,宮地 元輝,37.38,11.53,,島村 隆幸,37.17,11.54,,上田 龍星,36.68,11.2,
202406051209,2024-06-05,12,09R,1,2,一周,まわり足,,宮之原 輝紀,36.65,11.3,,坪井 康晴,36.41,11.22,,田中 信一郎,36.76,11.31,,原田 幸哉,36.83,11.32,,竹田 辰也,37.22,11.5,,西山 貴浩,37.35,11.47,
202406051210,2024-06-05,12,10R,1,2,一周,まわり足,,齊藤 仁,36.72,11.36,,長田 頼宗,37.09,11.53,,上野 真之介,36.76,11.26,,山崎 郡,37.15,11.52,,石野 貴之,37.06,11.35,,山本 寛久,36.65,11.36,
202406051211,2024-06-05,12,11R,1,2,一周,まわり足,,池永 太,37.72,11.5,,上條 暢嵩,37.31,11.43,,毒島 誠,37.09,11.28,,桑原 悠,37.59,11.82,,篠崎 仁志,37.51,11.65,,吉田 拡郎,37.51,11.63,
202406051212,2024-06-05,12,12R,1,2,一周,まわり足,,馬場 貴也,36.6,11.24,,松井 繁,36.86,11.23,,菊地 孝平,37.01,11.29,,深谷 知博,36.77,11.25,,小池 修平,36.92,11.45,,和田 拓也,37.52,11.65,
202406051801,2024-06-05,18,01R,1,2,一周,まわり足,,天野 晶夫,37.99,11.78,,村田 友也,37.9,11.8,,胡本 悟志,37.99,11.76,,森清 友翔,37.88,11.63,,後藤 浩,38.19,12.03,,小林 甘寧,37.94,11.87,
202406051802,2024-06-05,18,02R,1,2,一周,まわり足,,大賀 広幸,37.8,11.71,,松下 一也,38.08,11.74,,深山 祐二,37.95,11.93,,中岡 健人,38.04,11.73,,嘉手苅 徹哉,38.06,11.81,,川崎 智幸,37.48,11.44,
202406051803,2024-06-05,18,03R,1,2,一周,まわり足,,村松 修二,37.1,11.5,,渡 修平,38.05,11.78,,野間 大樹,37.93,11.52,,正木 聖賢,38.38,11.9,,北川 敏弘,38.15,11.88,,福田 宗平,37.75,11.75,
202406051804,2024-06-05,18,04R,1,2,一周,まわり足,,大橋 純一郎,37.69,11.54,,藤本 佳史,37.97,11.71,,竹田 吉行,38.21,11.72,,山崎 祥,38.41,12.05,,野相 弘司,38.18,11.86,,岩津 徹郎,37.93,11.85,
202406051805,2024-06-05,18,05R,1,2,一周,まわり足,,平石 和男,37.32,11.32,,角山 雄哉,37.89,11.7,,服部 幸男,37.8,11.67,,杉山 喜一,38.61,12.21,,吉島 祥之,38.47,11.97,,小林 京平,38.29,11.88,
202406051806,2024-06-05,18,06R,1,2,一周,まわり足,,重冨 勇哉,37.62,11.45,,星 栄爾,37.5,11.51,,村越 篤,38.21,11.53,,下寺 秀和,37.49,11.64,,小林 甘寧,38.08,11.76,,高倉 和士,37.46,11.58,
202406051807,2024-06-05,18,07R,1,2,一周,まわり足,,胡本 悟志,37.67,11.59,,北川 敏弘,37.95,11.66,,金子 順一,38.59,11.83,,村田 友也,38.36,11.81,,森 智哉,37.92,11.45,,嘉手苅 徹哉,38.27,11.68,
202406051808,2024-06-05,18,08R,1,2,一周,まわり足,,三宅 潤,37.66,11.5,,津田 陸翔,37.61,11.89,,金子 和之,38.51,11.82,,吉武 真也,38.49,12.05,,前野 竜一,37.67,11.43,,渋谷 明憲,37.58,11.46,
202406051809,2024-06-05,18,09R,1,2,一周,まわり足,,藤本 佳史,37.47,11.39,,森清 友翔,37.75,11.59,,野相 弘司,38.46,11.91,,吉島 祥之,38.34,11.73,,三宅 健太,37.97,11.76,,宮武 英司,37.88,11.68,
202406051810,2024-06-05,18,10R,1,2,一周,まわり足,,高倉 和士,37.48,11.51,,川崎 智幸,37.15,11.27,,村松 修二,,,,竹田 吉行,38.49,11.84,,松下 一也,38.18,11.89,,重冨 勇哉,37.98,11.62,
202406051811,2024-06-05,18,11R,1,2,一周,まわり足,,福田 宗平,37.31,11.38,,村越 篤,38.22,11.54,,大橋 純一郎,37.63,11.58,,深山 祐二,38.17,11.73,,平石 和男,38.09,11.27,,天野 晶夫,38.26,11.83,
202406051812,2024-06-05,18,12R,1,2,一周,まわり足,,前野 竜一,37.4,11.24,,下寺 秀和,37.64,11.48,,正木 聖賢,38.55,11.75,,大賀 広幸,38.46,11.72,,服部 幸男,37.85,11.75,,三宅 潤,38.0,11.74,
202406052001,2024-06-05,20,01R,1,2,一周,直線,,宇野 博之,37.31,6.05,,奥田 誠,37.18,6.03,,松下 知幸,37.26,6.1,,藤森 拓海,37.64,6.08,,竹田 広樹,38.14,6.02,,高橋 勲,37.87,6.1,
202406052002,2024-06-05,20,02R,1,2,一周,直線,,富永 正人,36.7,6.06,,上野 俊樹,37.24,6.13,,上田 隆章,37.41,6.12,,出畑 孝成,38.4,6.05,,加藤 翔,38.24,6.08,,池田 雄一,37.8,6.07,
202406052003,2024-06-05,20,03R,1,2,一周,直線,,岸本 隆,37.7,6.1,,山田 竜一,37.74,6.06,,植田 太一,37.38,6.04,,松本 浩貴,38.25,6.15,,金子 萌,37.75,6.09,,今坂 晃広,38.06,6.1,
202406052004,2024-06-05,20,04R,1,2,一周,直線,,海老澤 泰行,37.47,6.08,,今出 晋二,37.27,6.06,,久富 政弘,37.5,6.15,,平見 真彦,37.51,6.09,,松村 敏,37.04,6.03,,角浜 修,37.79,6.13,
202406052005,2024-06-05,20,05R,1,2,一周,直線,,佐藤 隆太郎,36.52,5.99,,本橋 克洋,37.62,6.16,,坂東 満,37.71,6.12,,田中 堅,37.55,6.16,,川尻 泰輔,37.73,6.08,,藤森 拓海,37.78,6.07,
202406052006,2024-06-05,20,06R,1,2,一周,直線,,菊池 峰晴,37.25,6.05,,小坂 尚哉,37.06,6.12,,杢野 誓良,37.45,6.05,,藤田 竜弘,37.19,6.14,,山下 大輝,37.7,6.05,,立間 充宏,37.72,6.09,
202406052007,2024-06-05,20,07R,1,2,一周,直線,,河野 真也,36.99,6.03,,竹田 広樹,37.72,6.07,,楠原 正剛,37.38,6.08,,永田 啓二,36.89,6.03,,上田 隆章,37.4,6.08,,松本 浩貴,38.23,6.15,
202406052008,2024-06-05,20,08R,1,2,一周,直線,,松村 敏,36.4,5.95,,峰重 侑治,37.22,5.96,,相原 利章,38.27,6.15,,高橋 勲,37.55,6.09,,中嶋 達也,37.29,6.03,,植田 太一,36.91,6.01,
202406052009,2024-06-05,20,09R,1,2,一周,直線,,田頭 虎親,37.44,6.0,,岸本 隆,37.53,6.06,,宇野 博之,37.63,6.05,,山本 修一,37.04,6.03,,坂東 満,37.5,6.07,,出畑 孝成,37.88,6.08,
202406052010,2024-06-05,20,10R,1,2,一周,直線,,金子 萌,36.98,6.02,,立間 充宏,37.6,6.07,,田中 堅,37.55,6.11,,久富 政弘,37.37,6.11,,池田 雄一,38.08,6.02,,松下 知幸,37.78,6.07,
202406052011,2024-06-05,20,11R,1,2,一周,直線,,本橋 克洋,37.75,6.12,,河野 真也,37.42,5.97,,山田 竜一,37.88,5.99,,上野 俊樹,37.31,6.1,,小坂 尚哉,37.35,6.09,,平見 真彦,37.87,6.15,
202406052012,2024-06-05,20,12R,1,2,一周,直線,,藤田 竜弘,37.65,6.14,,佐藤 隆太郎,37.04,6.02,,富永 正人,37.57,6.04,,奥田 誠,37.7,6.08,,永田 啓二,37.38,6.07,,峰重 侑治,37.47,5.99,
202406052101,2024-06-05,21,01R,1,3,一周,まわり足,直線,鳥居塚 孝博,36.7,8.04,7.44,堂原 洋史,37.06,8.23,7.52,金子 猛志,37.13,8.12,7.56,向所 浩二,36.74,8.05,7.58,石田 豪,36.93,8.2,7.55,桂林 寛,37.06,8.31,7.5
202406052102,2024-06-05,21,02R,1,3,一周,まわり足,直線,大平 誉史明,36.85,7.89,7.57,岩井 繁,37.21,8.14,7.61,井上 恵一,37.17,8.21,7.56,重成 一人,36.96,8.01,7.55,志道 吉和,37.7,8.38,7.55,浦田 信義,37.33,7.94,7.58
202406052103,2024-06-05,21,03R,1,3,一周,まわり足,直線,鈴木 博,36.52,7.97,7.48,藤丸 光一,37.33,8.07,7.58,上之 晃弘,37.26,8.18,7.59,岡本 猛,37.45,8.22,7.55,宮迫 暢彦,36.99,8.07,7.54,大庭 元明,37.2,7.97,7.52
202406052104,2024-06-05,21,04R,1,3,一周,まわり足,直線,佐藤 大介,36.98,8.01,7.5,山本 兼士,37.67,8.26,7.53,嶋田 貴支,37.48,8.0,7.59,山崎 義明,37.27,7.89,7.49,川北 浩貴,37.48,8.08,7.57,長野 道臣,37.66,8.27,7.6
202406052105,2024-06-05,21,05R,1,3,一周,まわり足,直線,山下 和彦,36.86,7.93,7.52,松尾 宣邦,37.57,8.11,7.54,堂原 洋史,37.4,8.17,7.59,岡本 慎治,37.32,8.07,7.53,江本 真治,36.94,8.09,7.58,中辻 崇人,37.4,8.15,7.61
202406052106,2024-06-05,21,06R,1,3,一周,まわり足,直線,佐竹 恒彦,36.71,8.03,7.55,伊藤 誠二,37.16,8.02,7.53,大場 敏,36.77,8.1,7.49,石田 豪,37.92,8.14,7.58,井上 恵一,37.0,8.08,7.59,吉川 昭男,37.33,8.38,7.52
202406052107,2024-06-05,21,07R,1,3,一周,まわり足,直線,中村 真,36.5,7.82,7.44,浦田 信義,36.59,7.93,7.54,樋口 範政,36.91,8.11,7.58,金子 猛志,37.53,8.35,7.61,野中 義生,37.03,8.18,7.51,藤丸 光一,37.26,8.32,7.56
202406052108,2024-06-05,21,08R,1,3,一周,まわり足,直線,向所 浩二,36.71,7.93,7.55,深井 利寿,37.27,7.98,7.68,鈴木 博,36.94,8.02,7.57,志道 吉和,37.54,8.33,7.57,山崎 義明,36.9,8.05,7.57,久田 武,37.11,8.19,7.54
202406052109,2024-06-05,21,09R,1,3,一周,まわり足,直線,上之 晃弘,36.8,8.12,7.57,桂林 寛,37.59,8.27,7.51,大平 誉史明,37.46,8.25,7.58,嶋田 貴支,37.53,8.4,7.61,中辻 崇人,37.01,8.08,7.61,星野 政彦,37.51,8.25,7.61
202406052110,2024-06-05,21,10R,1,3,一周,まわり足,直線,岡本 猛,36.94,8.2,7.49,川北 浩貴,37.51,8.17,7.51,伊藤 誠二,37.3,7.94,7.6,川上 昇平,37.46,8.14,7.51,山一 鉄也,37.14,8.13,7.51,田頭 実,37.17,8.13,7.52
202406052111,2024-06-05,21,11R,1,3,一周,まわり足,直線,芝田 浩治,36.82,8.0,7.56,長野 道臣,36.67,7.88,7.53,長谷川 充,36.59,7.91,7.54,山下 和彦,37.1,8.22,7.49,吉川 昭男,37.39,8.04,7.5,角谷 健吾,37.26,8.0,7.5
202406052112,2024-06-05,21,12R,1,3,一周,まわり足,直線,重成 一人,36.66,7.88,7.48,宮迫 暢彦,37.19,8.14,7.61,江本 真治,37.05,8.02,7.46,佐藤 大介,37.17,8.16,7.5,鳥居塚 孝博,38.01,8.2,7.49,大場 敏,37.24,7.97,7.51
202406052202,2024-06-05,22,02R,1,3,一周,まわり足,直線,犬童 千秋,37.64,5.96,7.67,宇恵 有香,37.57,5.87,7.63,喜多須 杏奈,37.5,5.67,7.63,土屋 実沙希,37.9,5.7,7.67,野田部 宏子,38.46,6.21,7.57,藤田 美代,37.86,5.67,7.63
202406052203,2024-06-05,22,03R,1,3,一周,まわり足,直線,角 ひとみ,37.69,5.77,7.6,淺田 千亜希,38.3,5.57,7.6,川野 芽唯,37.43,5.8,7.67,本部 めぐみ,38.37,6.0,7.7,長尾 萌加,37.57,5.77,7.63,原 加央理,38.05,5.8,7.63
202406052204,2024-06-05,22,04R,1,3,一周,まわり足,直線,水口 由紀,37.53,5.93,7.63,前原 哉,37.66,5.67,7.67,栢場 優子,37.8,5.67,7.67,安達 美帆,38.97,5.93,7.73,向井 美鈴,37.83,6.0,7.57,渡邉 優美,37.6,5.77,7.63
202406052205,2024-06-05,22,05R,1,3,一周,まわり足,直線,鈴木 成美,37.17,5.53,7.67,神里 琴音,36.77,5.9,7.57,渡邉 真奈美,37.64,6.16,7.57,深川 麻奈美,37.47,5.83,7.6,宇野 弥生,37.43,5.87,7.61,笠野 友紀恵,37.66,5.54,7.57
202406052206,2024-06-05,22,06R,1,3,一周,まわり足,直線,小池 礼乃,37.53,5.87,7.63,山下 夏鈴,37.73,6.0,7.53,赤井 睦,38.57,5.9,7.63,藤田 美代,38.33,5.9,7.6,日高 逸子,38.17,5.7,7.77,櫻本 あゆみ,37.87,5.53,7.7
202406052207,2024-06-05,22,07R,1,3,一周,まわり足,直線,若狭 奈美子,37.99,5.87,7.63,奥村 明日香,37.35,5.85,7.7,宇恵 有香,37.67,5.83,7.73,魚谷 香織,37.6,5.77,7.67,南 彩寧,38.53,5.77,7.8,岩崎 芳美,37.8,5.77,7.8
202406052208,2024-06-05,22,08R,1,3,一周,まわり足,直線,平川 香織,38.0,5.9,7.63,中尾 彩香,38.0,5.9,7.67,西舘 果里,37.76,5.73,7.67,中谷 朋子,38.03,5.97,7.58,安達 美帆,39.83,6.17,7.7,土屋 蘭,39.07,6.63,7.63
202406052210,2024-06-05,22,10R,1,3,一周,まわり足,直線,深川 麻奈美,37.53,5.73,7.7,渡邉 優美,37.32,5.73,7.7,原 加央理,37.47,5.63,7.63,日高 逸子,37.63,5.57,7.67,若狭 奈美子,37.8,6.13,7.57,犬童 千秋,38.17,5.9,7.69
202406052211,2024-06-05,22,11R,1,3,一周,まわり足,直線,魚谷 香織,37.47,5.97,7.7,水口 由紀,37.54,6.07,7.67,櫻本 あゆみ,38.19,5.85,7.8,淺田 千亜希,38.2,5.8,7.7,平高 奈菜,39.04,5.92,7.83,鈴木 成美,38.17,6.3,7.7
202406052212,2024-06-05,22,12R,1,3,一周,まわり足,直線,中谷 朋子,37.9,6.03,7.8,岩崎 芳美,37.77,5.73,7.83,向井 美鈴,37.6,5.73,7.7,野田部 宏子,38.03,6.37,7.63,角 ひとみ,38.13,6.57,7.6,小池 礼乃,37.9,6.4,7.8
202406052301,2024-06-05,23,01R,1,3,一周,まわり足,直線,三角 哲男,36.49,5.52,7.88,鈴木 裕隆,36.8,5.57,7.98,牧 宏次,37.51,5.88,8.01,杉山 勝匡,37.13,5.9,7.87,石井 孝之,36.87,5.77,7.81,松田 淳平,36.91,5.67,7.97
202406052302,2024-06-05,23,02R,1,3,一周,まわり足,直線,樋口 亮,36.9,5.7,7.86,岡瀬 正人,37.01,5.89,7.89,渡邊 伸太郎,37.4,5.87,7.98,津留 浩一郎,37.42,5.8,7.8,泥谷 一毅,37.46,5.96,7.87,土屋 太朗,37.12,5.79,7.84
202406052303,2024-06-05,23,03R,1,3,一周,まわり足,直線,中越 博紀,37.23,5.63,7.84,下河 誉史,37.25,5.94,7.78,野村 誠,37.36,5.89,7.85,大串 重幸,37.58,5.83,7.94,西丸 敦基,36.67,5.77,7.77,丹下 健,37.21,5.88,7.91
202406052304,2024-06-05,23,04R,1,3,一周,まわり足,直線,尾形 栄治,37.07,5.89,8.06,古田 祐貴,37.37,5.84,8.11,田路 朋史,36.94,5.83,7.68,古川 健,37.2,5.93,7.73,高田 明,37.45,5.98,7.89,春園 功太,36.96,5.7,7.95
202406052305,2024-06-05,23,05R,1,3,一周,まわり足,直線,関根 彰人,36.91,5.76,8.11,富山 弘幸,36.95,5.79,7.97,都築 正治,37.38,5.93,8.03,松田 淳平,37.1,5.81,8.01,杉山 勝匡,37.01,5.8,7.97,久田 敏之,36.75,5.69,7.92
202406052306,2024-06-05,23,06R,1,3,一周,まわり足,直線,富澤 祐作,36.79,5.68,8.11,津留 浩一郎,37.01,5.77,7.88,松井 賢治,38.04,6.26,7.99,岡瀬 正人,37.59,6.19,7.84,菅 章哉,38.62,6.44,8.19,飯島 昌弘,37.74,6.06,7.99
202406052307,2024-06-05,23,07R,1,3,一周,まわり足,直線,牧 宏次,36.93,5.7,8.04,真庭 明志,37.14,5.7,7.89,中越 博紀,37.74,5.98,7.95,前田 翔,37.4,5.83,7.92,大串 重幸,37.62,5.74,8.0,古賀 繁輝,38.4,6.19,7.82
202406052308,2024-06-05,23,08R,1,3,一周,まわり足,直線,大場 広孝,36.58,5.62,7.93,尾形 栄治,37.69,5.92,8.0,石倉 洋行,36.78,5.64,7.88,加藤 高史,37.46,5.93,8.05,古田 祐貴,37.06,5.66,7.89,権藤 俊光,36.95,5.69,7.92
202406052309,2024-06-05,23,09R,1,3,一周,まわり足,直線,吉本 玲緒,38.13,6.13,8.1,西村 豪洋,37.28,5.8,7.87,林 祐介,37.63,5.93,8.13,高橋 真吾,38.27,6.4,8.14,富山 弘幸,37.93,6.56,7.93,西丸 敦基,37.9,7.12,7.67
202406052310,2024-06-05,23,10R,1,3,一周,まわり足,直線,泥谷 一毅,36.87,5.53,8.04,久田 敏之,36.96,5.61,8.0,鈴木 裕隆,37.24,6.03,8.01,下河 誉史,37.68,6.03,7.93,野村 誠,37.8,5.98,7.93,樋口 亮,38.1,6.33,7.92
202406052311,2024-06-05,23,11R,1,3,一周,まわり足,直線,春園 功太,37.38,6.01,8.14,古賀 繁輝,37.74,5.93,7.9,真庭 明志,37.17,5.66,8.07,渡邊 伸太郎,37.07,5.7,8.0,三角 哲男,37.09,5.72,7.97,富澤 祐作,36.86,5.73,8.01
202406052312,2024-06-05,23,12R,1,3,一周,まわり足,直線,石倉 洋行,36.3,5.63,7.97,高田 明,37.37,5.93,8.1,前田 翔,37.07,6.03,7.99,関根 彰人,37.37,5.97,8.02,田路 朋史,37.52,6.1,7.8,大場 広孝,37.06,5.81,8.03
202406052401,2024-06-05,24,01R,1,3,一周,まわり足,直線,宮本 夏樹,37.18,6.46,7.6,吉永 泰弘,37.6,6.14,7.51,坂口 貴彦,37.67,6.53,7.53,吉田 祐貴,37.24,6.26,7.43,岡 暢祐,37.97,6.36,7.57,齊藤 廉,37.97,6.44,7.57
