レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202406140409,2024-06-14,04,09R,1,3,一周,まわり足,直線,小坂 宗司,37.63,5.43,7.83,三角 哲男,37.53,6.0,7.63,國分 将太郎,38.03,5.97,7.67,山崎 裕司,38.6,5.8,7.67,橋本 久和,37.97,5.73,7.67,國弘 翔平,38.57,5.77,7.77
202406140410,2024-06-14,04,10R,1,3,一周,まわり足,直線,松尾 昂明,37.77,5.37,7.7,三浦 敬太,38.0,5.5,7.83,本岡 勝利,38.11,5.32,7.71,秋元 哲,38.3,5.43,7.85,幸田 智裕,37.99,5.39,7.74,野長瀬 正孝,37.9,5.33,7.67
202406140411,2024-06-14,04,11R,1,3,一周,まわり足,直線,待鳥 雄紀,38.02,5.43,7.8,立具 敬司,38.17,5.5,7.8,石川 真二,38.6,5.33,7.77,金山 立樹,38.56,6.03,7.83,山口 裕二,38.27,5.73,7.9,服部 剛,38.33,5.6,7.8
202406140412,2024-06-14,04,12R,1,3,一周,まわり足,直線,権藤 俊光,37.92,5.28,7.74,古田 祐貴,38.51,5.53,7.99,橋本 英一,38.26,5.47,7.84,阪本 勇介,38.75,5.43,7.87,畔柳 俊吾,38.67,5.71,7.79,岡村 将也,38.2,5.47,7.83
202406140501,2024-06-14,05,01R,1,3,一周,まわり足,直線,森 弘行,37.23,5.87,6.81,五反田 忍,37.34,5.82,6.78,楠 将太郎,37.88,5.91,6.74,茶谷 桜,37.57,5.83,6.83,清水 敦揮,37.54,5.65,6.86,河上 年昭,37.86,5.8,6.84
202406140502,2024-06-14,05,02R,1,3,一周,まわり足,直線,鈴木 智啓,37.76,5.92,6.81,渡邉 優美,37.14,5.69,6.85,久保原 秀人,38.15,5.77,6.87,川原 涼,37.88,5.77,6.94,浜崎 準也,37.63,5.89,6.72,今泉 徹,38.49,6.2,6.75
202406140503,2024-06-14,05,03R,1,3,一周,まわり足,直線,三浦 裕貴,37.51,5.93,6.76,須藤 隆雄,38.34,6.27,6.95,山下 流心,38.16,6.13,7.1,成貞 琳平,38.75,6.05,6.86,池本 輝明,37.93,6.46,6.85,齊藤 仁,37.4,5.97,6.92
202406140504,2024-06-14,05,04R,1,3,一周,まわり足,直線,倉田 郁美,37.36,5.69,6.87,渡邉 睦広,37.59,6.57,6.72,小野 達哉,37.05,6.05,6.8,豊田 訓靖,37.59,6.11,6.93,大場 恒季,37.03,5.83,6.9,品川 賢次,37.03,6.15,6.67
202406140505,2024-06-14,05,05R,1,3,一周,まわり足,直線,鈴木 秀茉,37.47,5.82,6.75,永田 秀二,37.36,5.92,6.85,小池 哲也,37.38,5.97,6.85,喜多 那由夏,37.87,5.88,6.89,楠 将太郎,37.7,5.88,6.78,小澤 学,37.58,6.26,6.83
202406140506,2024-06-14,05,06R,1,3,一周,まわり足,直線,五反田 忍,38.02,5.95,6.85,久田 敏之,37.27,5.88,6.98,川原 涼,37.49,6.05,6.86,山田 亮太,38.04,6.21,6.87,宮内 由紀英,38.16,5.93,6.93,垣内 清美,38.09,6.27,7.03
202406140507,2024-06-14,05,07R,1,3,一周,まわり足,直線,黒柳 浩孝,37.56,6.09,6.79,河上 年昭,37.84,6.28,6.67,成貞 琳平,37.83,6.11,6.82,木村 紗友希,37.86,5.87,6.98,西村 勝,37.73,6.14,6.68,渡邉 優美,37.4,5.86,6.83
202406140508,2024-06-14,05,08R,1,3,一周,まわり足,直線,渡邉 睦広,38.25,5.6,7.06,久保原 秀人,37.86,5.66,6.92,須藤 隆雄,38.7,6.16,6.95,清水 敦揮,37.83,5.62,6.96,金子 和之,38.39,6.15,6.83,伯母 芳恒,37.93,6.04,6.89
202406140509,2024-06-14,05,09R,1,3,一周,まわり足,直線,渡邉 英児,36.94,5.76,6.76,鈴木 智啓,37.3,5.81,7.02,小澤 学,37.88,6.1,6.91,齊藤 仁,37.98,6.13,6.77,倉田 郁美,38.69,5.81,6.97,茶谷 桜,37.35,5.86,6.99
202406140510,2024-06-14,05,10R,1,3,一周,まわり足,直線,小野 達哉,36.76,5.81,6.77,宮内 由紀英,37.84,6.1,6.8,喜多 那由夏,38.27,6.06,6.93,下寺 秀和,38.39,6.11,6.93,高山 弘斗,38.16,6.22,6.83,長谷川 雅和,39.04,6.0,6.93
202406140511,2024-06-14,05,11R,1,3,一周,まわり足,直線,永田 秀二,37.24,6.23,6.64,西村 勝,37.64,6.01,6.8,大場 恒季,37.58,5.82,6.93,今泉 徹,38.17,5.94,6.94,山下 流心,38.02,6.0,7.02,品田 直樹,38.08,5.96,6.89
202406140512,2024-06-14,05,12R,1,3,一周,まわり足,直線,久田 敏之,37.18,5.76,6.8,三浦 裕貴,37.04,5.68,6.93,豊田 訓靖,37.56,6.31,6.87,金子 和之,38.67,6.38,6.86,小池 哲也,37.29,5.91,6.97,浜崎 準也,37.79,6.0,6.75
202406141201,2024-06-14,12,01R,1,2,一周,まわり足,,早川 尚人,37.5,11.49,,川添 英正,37.59,11.53,,菊池 宏志,37.53,11.63,,貫地谷 直人,37.66,11.7,,栗原 直也,37.26,11.3,,柳内 敬太,37.23,11.59,
202406141202,2024-06-14,12,02R,1,2,一周,まわり足,,吉永 浩則,38.09,11.8,,茶谷 信次,37.6,11.67,,山根 大樹,37.92,11.82,,外崎 悟,37.6,11.71,,小林 泰,37.78,11.6,,倉谷 和信,38.0,11.66,
202406141203,2024-06-14,12,03R,1,2,一周,まわり足,,松尾 祭,37.77,11.65,,森安 弘雅,38.33,11.74,,柳橋 宏紀,38.1,11.77,,宮下 元胤,38.18,11.73,,高木 圭大,38.18,11.71,,松山 将吾,38.13,11.49,
202406141204,2024-06-14,12,04R,1,2,一周,まわり足,,乙藤 智史,37.15,11.37,,西山 祐希,37.48,11.39,,高岡 竜也,37.72,11.53,,金田 諭,37.35,11.53,,渡邊 伸太郎,38.09,11.71,,渡辺 浩司,38.1,11.91,
202406141205,2024-06-14,12,05R,1,2,一周,まわり足,,武富 智亮,37.57,11.66,,栗原 直也,37.19,11.44,,齊藤 優,37.1,11.43,,田中 宏典,38.24,11.47,,常盤 海心,37.84,11.66,,杉山 正樹,37.46,11.42,
202406141206,2024-06-14,12,06R,1,2,一周,まわり足,,倉谷 和信,37.91,11.71,,田中 宏樹,37.7,11.74,,中村 駿平,38.26,11.96,,一柳 和孝,38.02,11.83,,花田 和明,38.21,11.85,,早川 尚人,37.91,11.81,
202406141207,2024-06-14,12,07R,1,2,一周,まわり足,,宮下 元胤,37.81,11.87,,山本 英志,38.05,11.54,,前田 健太郎,38.04,11.74,,山根 大樹,38.16,11.81,,菊池 宏志,37.66,11.81,,高野 哲史,37.37,11.33,
202406141208,2024-06-14,12,08R,1,2,一周,まわり足,,渡辺 浩司,36.83,11.19,,森林 太,37.6,11.56,,瀬川 公則,38.27,11.94,,繁野谷 圭介,38.1,11.74,,柳橋 宏紀,37.72,11.73,,吉永 浩則,38.5,11.95,
202406141209,2024-06-14,12,09R,1,2,一周,まわり足,,松山 将吾,37.46,11.59,,石田 勇斗,37.5,11.83,,柳内 敬太,37.68,11.8,,町田 洸希,37.72,11.7,,茶谷 信次,37.57,11.61,,乙藤 智史,37.75,11.55,
202406141210,2024-06-14,12,10R,1,2,一周,まわり足,,金田 諭,37.48,11.54,,花田 和明,38.1,11.61,,宮嵜 隆太郎,38.22,11.78,,伊藤 紘章,38.57,11.75,,森安 弘雅,38.39,11.81,,武富 智亮,38.52,11.99,
202406141211,2024-06-14,12,11R,1,2,一周,まわり足,,杉山 正樹,37.26,11.36,,小林 泰,37.47,11.58,,貫地谷 直人,37.74,11.56,,高野 哲史,37.68,11.48,,田中 宏樹,37.47,11.51,,松尾 祭,38.06,11.69,
202406141212,2024-06-14,12,12R,1,2,一周,まわり足,,外崎 悟,37.65,11.7,,一柳 和孝,37.72,11.75,,常盤 海心,37.56,11.64,,高岡 竜也,37.56,11.41,,山本 英志,37.81,11.77,,繁野谷 圭介,37.82,11.77,
202406141301,2024-06-14,13,01R,1,2,一周,まわり足,,玄馬 徹,37.7,11.49,,吉原 聖人,37.92,11.65,,大橋 純一郎,37.44,11.36,,樋口 喜彦,37.58,11.57,,高山 智至,37.96,11.68,,水原 慎,38.08,11.72,
202406141302,2024-06-14,13,02R,1,2,一周,まわり足,,丹下 健,37.47,11.53,,亀本 勇樹,38.46,11.86,,福田 宗平,37.91,11.46,,久田 武,38.18,11.59,,福岡 泉水,38.46,11.97,,土性 雅也,37.84,11.59,
202406141303,2024-06-14,13,03R,1,2,一周,まわり足,,関根 彰人,37.59,11.56,,市川 健太,37.6,11.58,,中村 守成,37.98,11.73,,石岡 将太,38.08,11.96,,井上 茂,37.95,11.71,,細川 裕子,38.38,11.85,
202406141304,2024-06-14,13,04R,1,2,一周,まわり足,,安田 吉宏,38.26,11.5,,松田 隆司,38.25,11.74,,小林 愛実,38.74,11.68,,岸 恵子,38.38,11.55,,杉山 貴博,37.77,11.47,,古川 健,38.32,11.89,
202406141305,2024-06-14,13,05R,1,2,一周,まわり足,,宮崎 奨,37.54,11.42,,宮地 秀祈,38.23,11.63,,田口 節子,37.86,11.56,,三木 晴斗,37.55,11.53,,相原 利章,38.29,11.81,,中岡 健人,37.87,11.65,
202406141306,2024-06-14,13,06R,1,2,一周,まわり足,,天野 友和,37.33,11.4,,土性 雅也,37.57,11.43,,柴田 友和,38.43,11.66,,寺田 千恵,37.94,11.54,,来田 衣織,37.73,11.62,,田代 達也,37.63,11.58,
202406141307,2024-06-14,13,07R,1,2,一周,まわり足,,中井 俊祐,38.12,11.51,,小山 勉,37.31,11.39,,高山 智至,38.6,11.61,,井上 茂,38.4,11.85,,久田 武,38.34,11.83,,佐々木 康幸,38.07,11.61,
202406141308,2024-06-14,13,08R,1,2,一周,まわり足,,石岡 将太,37.61,11.33,,藤岡 俊介,37.64,11.31,,守屋 大地,37.47,11.41,,水原 慎,37.7,11.53,,黒田 誠司,37.92,11.66,,大瀧 明日香,38.28,11.79,
202406141309,2024-06-14,13,09R,1,2,一周,まわり足,,福田 宗平,37.06,11.39,,玄馬 徹,37.72,11.58,,宮崎 奨,38.05,11.54,,市川 健太,38.19,11.77,,古川 健,37.99,11.73,,國崎 良春,38.15,11.87,
202406141310,2024-06-14,13,10R,1,2,一周,まわり足,,松田 隆司,37.71,11.53,,金田 幸子,38.59,11.33,,丹下 健,37.96,11.68,,天野 友和,37.9,11.61,,関根 彰人,38.29,11.65,,宮地 秀祈,38.53,11.75,
202406141311,2024-06-14,13,11R,1,2,一周,まわり足,,大橋 純一郎,37.42,11.23,,岸 恵子,38.05,11.54,,本橋 克洋,37.64,11.46,,安東 幸治,37.95,11.6,,中岡 健人,37.67,11.47,,小山 勉,37.85,11.49,
202406141312,2024-06-14,13,12R,1,2,一周,まわり足,,藤岡 俊介,37.69,11.35,,寺田 千恵,37.88,11.44,,佐々木 康幸,38.05,11.46,,田口 節子,37.64,11.45,,細川 裕子,37.61,11.58,,杉山 貴博,37.55,11.49,
202406141401,2024-06-14,14,01R,1,3,一周,まわり足,直線,土屋 千明,37.03,5.77,7.1,本部 めぐみ,38.13,6.03,7.13,筒井 美琴,38.13,5.67,7.1,松尾 怜実,37.6,6.0,6.97,大廣 咲季,37.53,5.77,7.1,喜多須 杏奈,37.43,6.13,7.03
202406141402,2024-06-14,14,02R,1,3,一周,まわり足,直線,瀧川 千依,37.37,5.8,6.9,津田 裕絵,37.33,5.6,7.1,山下 奈緒,37.3,6.37,6.87,道上 千夏,37.93,6.4,7.03,大澤 真菜,37.57,6.03,7.07,遠藤 エミ,37.23,5.73,6.97
202406141403,2024-06-14,14,03R,1,3,一周,まわり足,直線,門田 栞,36.53,6.0,6.77,武藤 綾子,37.63,6.43,6.88,井上 未都,37.69,6.2,6.87,宇野 弥生,37.33,6.27,6.87,黒澤 めぐみ,37.47,5.93,7.07,香川 素子,37.8,5.87,7.1
202406141404,2024-06-14,14,04R,1,3,一周,まわり足,直線,堀之内紀代子,37.53,5.8,6.86,川原 愛未,37.94,5.88,6.9,西舘 果里,37.46,5.97,7.1,中北 涼,37.44,5.94,7.19,魚谷 香織,37.93,5.91,7.08,清水 未唯,37.9,5.67,7.17
202406141405,2024-06-14,14,05R,1,3,一周,まわり足,直線,土屋 実沙希,37.18,5.55,7.2,森岡 まき,38.01,5.89,7.13,小池 礼乃,37.6,6.07,7.1,大廣 咲季,37.53,5.77,7.12,廣中 智紗衣,36.77,5.63,7.27,村上 奈穂,37.82,5.83,7.2
202406141406,2024-06-14,14,06R,1,3,一周,まわり足,直線,田村 美和,37.25,5.72,7.11,川野 芽唯,37.42,5.5,7.21,若狭 奈美子,37.57,5.9,7.2,大澤 真菜,37.9,6.48,6.93,菅野 はやか,38.0,6.11,7.18,松尾 怜実,38.23,5.94,7.07
202406141407,2024-06-14,14,07R,1,3,一周,まわり足,直線,渡辺 千草,38.03,6.17,7.16,筒井 美琴,37.3,6.43,6.97,野田 彩加,38.0,5.69,7.24,守屋 美穂,37.1,5.53,7.23,井上 未都,37.4,5.77,7.13,山下 奈緒,37.76,5.76,7.14
202406141408,2024-06-14,14,08R,1,3,一周,まわり足,直線,赤井 睦,37.36,5.87,7.03,高橋 淳美,38.1,6.17,7.23,瀧川 千依,38.08,5.87,7.1,川原 愛未,38.47,6.17,7.13,本部 めぐみ,38.14,6.37,7.23,浜田 亜理沙,38.02,6.3,7.07
202406141409,2024-06-14,14,09R,1,3,一周,まわり足,直線,谷川 里江,37.67,6.0,7.1,廣中 智紗衣,37.13,5.77,7.07,喜多須 杏奈,37.37,5.73,7.1,門田 栞,37.43,5.93,7.13,永田 楽,38.17,6.23,6.97,宇恵 有香,38.27,6.3,7.1
202406141410,2024-06-14,14,10R,1,3,一周,まわり足,直線,岩崎 芳美,37.2,5.63,7.1,道上 千夏,38.12,6.0,7.13,笠野 友紀恵,37.29,5.8,7.03,土屋 実沙希,37.87,5.87,7.07,西舘 果里,37.16,5.83,7.13,水口 由紀,37.7,5.83,7.13
202406141411,2024-06-14,14,11R,1,3,一周,まわり足,直線,小池 礼乃,37.01,5.89,6.97,黒澤 めぐみ,37.32,5.87,6.96,遠藤 エミ,37.55,5.98,7.0,堀之内紀代子,37.09,6.06,6.98,渡辺 千草,38.39,6.09,7.24,若狭 奈美子,37.9,5.93,7.1
202406141412,2024-06-14,14,12R,1,3,一周,まわり足,直線,守屋 美穂,36.83,5.43,7.0,魚谷 香織,36.87,5.63,7.1,香川 素子,37.37,5.7,7.0,浜田 亜理沙,37.83,5.8,7.09,土屋 千明,37.7,5.77,7.1,津田 裕絵,38.33,5.87,7.09
202406141501,2024-06-14,15,01R,1,3,一周,まわり足,直線,佐野 隆仁,37.93,5.43,6.27,塩田 雄一,37.93,5.57,6.23,石川 哲秀,38.23,5.53,6.27,渡 修平,37.9,5.6,6.27,廣瀬 凜,37.73,5.47,6.3,角浜 修,37.97,5.57,6.3
202406141502,2024-06-14,15,02R,1,3,一周,まわり足,直線,齋藤 智裕,37.83,5.77,6.17,木村 亮太,38.27,5.5,6.17,馬野 耀,37.73,5.27,6.2,木場 雄二郎,38.07,5.4,6.33,萩原 丈太朗,38.6,5.77,6.33,富永 修一,38.13,5.83,6.17
202406141503,2024-06-14,15,03R,1,3,一周,まわり足,直線,山田 和佐,37.27,5.67,6.13,妻鳥 晋也,38.2,6.0,6.13,北野 輝季,37.27,5.77,6.13,上野 秀和,37.83,5.7,6.17,長尾 章平,37.97,5.53,6.17,梅木 敬太,38.07,5.5,6.2
202406141504,2024-06-14,15,04R,1,3,一周,まわり足,直線,谷 勝幸,38.27,5.83,6.37,冨田 秀幸,38.17,5.73,6.27,中渡 修作,38.13,5.73,6.27,吉永 則雄,38.13,5.77,6.4,柘植 政浩,38.43,6.23,6.3,吉岡 誠,38.53,6.07,6.43
202406141505,2024-06-14,15,05R,1,3,一周,まわり足,直線,大串 重幸,38.07,5.47,6.33,冨成 謙児,38.23,6.03,6.2,福田 翔吾,38.6,5.53,6.4,堀本 和也,38.13,5.5,6.2,沖島 広和,37.8,6.07,6.27,谷口 丞,38.63,6.5,6.27
202406141506,2024-06-14,15,06R,1,3,一周,まわり足,直線,三川 昂暁,38.13,5.77,6.2,福嶋 智之,38.57,5.77,6.23,竹田 和哉,38.9,5.7,6.2,百武 翔,38.47,5.63,6.27,佐野 隆仁,38.57,5.87,6.37,萩原 丈太朗,38.0,5.4,6.37
202406141507,2024-06-14,15,07R,1,3,一周,まわり足,直線,川原 正明,37.8,5.63,6.23,山口 達也,38.17,5.63,6.4,沢田 昭宏,38.47,5.5,6.33,塩田 雄一,38.17,5.6,6.33,江夏 満,37.97,5.93,6.07,木村 亮太,37.73,5.73,6.2
202406141508,2024-06-14,15,08R,1,3,一周,まわり足,直線,吉永 則雄,38.57,5.53,6.2,服部 達哉,38.17,5.57,6.27,齋藤 智裕,38.3,5.8,6.2,松江 秀徳,37.93,5.77,6.23,山田 和佐,37.73,5.53,6.23,廣瀬 凜,38.07,5.8,6.2
202406141509,2024-06-14,15,09R,1,3,一周,まわり足,直線,横田 貴満,37.97,5.9,6.0,渡 修平,38.5,5.8,6.23,森 晋太郎,37.43,5.7,6.03,向後 龍一,37.97,5.63,6.13,馬野 耀,38.0,5.4,6.27,石田 政吾,37.4,5.4,6.2
202406141510,2024-06-14,15,10R,1,3,一周,まわり足,直線,葛原 大陽,37.73,5.57,6.17,大串 重幸,38.57,5.53,6.27,百武 翔,37.83,5.57,6.23,白神 優,37.8,5.47,6.2,角浜 修,38.33,5.53,6.23,上野 秀和,37.83,5.43,6.2
202406141511,2024-06-14,15,11R,1,3,一周,まわり足,直線,北野 輝季,37.93,5.77,6.07,沖島 広和,37.83,5.57,6.23,木場 雄二郎,37.97,5.7,6.27,山口 達也,38.1,5.57,6.37,三川 昂暁,38.5,6.07,6.17,柘植 政浩,37.93,5.53,6.13
202406141512,2024-06-14,15,12R,1,3,一周,まわり足,直線,竹田 和哉,38.0,5.67,6.07,堀本 和也,37.73,5.43,6.2,富永 修一,37.97,5.47,6.37,沢田 昭宏,37.97,5.7,6.2,冨田 秀幸,37.9,5.9,6.13,長尾 章平,37.77,5.63,6.13
202406141601,2024-06-14,16,01R,1,3,一周,まわり足,直線,山地 正樹,38.1,5.9,6.73,内田 圭,37.97,5.63,6.8,山口 亮,38.03,5.93,6.9,古賀 智之,38.5,5.77,6.77,岩橋 裕馬,38.27,5.97,6.73,藤原 仙二,37.77,5.7,6.67
202406141602,2024-06-14,16,02R,1,3,一周,まわり足,直線,木山 誠一,38.0,6.03,6.77,竹田 広樹,38.5,6.23,6.87,菅沼 佳昭,38.13,6.23,6.73,小宮 涼雅,38.47,6.1,6.73,西川 真人,38.03,5.97,6.8,西岡 蒼志,37.7,5.7,6.97
202406141603,2024-06-14,16,03R,1,3,一周,まわり足,直線,山口 高志,37.83,5.9,6.83,品川 二千翔,37.53,6.0,6.9,米田 隆弘,38.5,6.1,6.9,神田 達也,37.93,5.97,6.83,西丸 敦基,37.73,5.83,6.83,正木 聖賢,38.47,5.73,6.97
202406141604,2024-06-14,16,04R,1,3,一周,まわり足,直線,入澤 友治,37.37,6.03,6.63,胡本 悟志,37.53,5.97,6.77,宮迫 暢彦,37.8,5.9,6.8,川崎 智幸,37.2,5.67,6.83,吉川 晴人,37.53,5.73,6.97,赤峰 和也,38.3,6.0,6.83
202406141605,2024-06-14,16,05R,1,3,一周,まわり足,直線,木村 光宏,38.13,6.2,6.7,中村 有裕,38.1,6.03,6.8,大月 遊雅,38.03,6.27,6.73,荒木 颯斗,38.27,6.07,6.7,西島 義則,38.23,6.33,6.73,中辻 崇人,37.83,5.83,6.9
202406141606,2024-06-14,16,06R,1,3,一周,まわり足,直線,中山 雄太,37.63,5.73,6.67,荒井 輝年,37.73,5.7,6.77,片橋 幸貴,37.6,5.67,6.8,藤丸 光一,37.97,5.6,7.03,宮内 直哉,38.67,6.07,6.9,中嶋 達也,37.57,5.63,6.9
202406141607,2024-06-14,16,07R,1,3,一周,まわり足,直線,大平 誉史明,37.87,6.63,6.5,西川 真人,38.2,6.1,6.77,馬場 剛,37.97,6.17,6.73,内田 圭,37.87,6.0,6.87,山一 鉄也,37.83,6.0,6.7,西丸 敦基,37.23,5.83,6.67
202406141608,2024-06-14,16,08R,1,3,一周,まわり足,直線,神田 達也,37.77,5.63,6.87,井上 一輝,38.0,5.87,6.9,郷原 章平,37.93,5.9,6.87,山口 亮,38.3,6.07,6.83,小宮 涼雅,38.33,5.97,6.83,松井 賢治,38.33,6.0,6.83
202406141609,2024-06-14,16,09R,1,3,一周,まわり足,直線,米田 隆弘,37.3,6.0,6.7,岩橋 裕馬,37.9,6.07,6.8,中村 有裕,37.97,6.17,6.8,稗田 聖也,37.77,6.0,6.8,胡本 悟志,38.2,5.97,6.8,向井田 佑紀,37.73,5.87,6.7
