レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202506230811,2025-06-23,8,11R,1,3,一周,まわり足,直線,須藤 博倫,37.17,5.84,7.24,辻 栄蔵,37.63,5.45,7.15,高橋 勲,37.77,5.53,7.2,太田 和美,38.27,5.36,7.23,佐竹 恒彦,38.87,5.87,7.44,下田 哲也,38.43,5.79,7.42
202506230812,2025-06-23,8,12R,1,3,一周,まわり足,直線,佐々木 康幸,37.63,5.69,7.26,萩原 秀人,37.47,5.58,7.25,仲口 博崇,37.6,5.65,7.25,杉山 正樹,38.17,6.07,7.25,吉川 昭男,38.53,5.79,7.36,中澤 和志,38.67,5.7,7.5
202506231101,2025-06-23,11,01R,1,3,一周,まわり足,直線,森 悠稀,37.58,5.56,7.93,品川 賢次,37.49,5.43,8.05,和田 操拓,38.2,5.67,7.93,後藤 孝義,37.9,5.7,7.8,金子 良昭,37.94,5.9,7.83,高村 諒,38.26,5.7,8.13
202506231102,2025-06-23,11,02R,1,3,一周,まわり足,直線,井川 大作,37.43,5.44,8.2,馬野 耀,37.11,5.59,8.13,春園 功太,37.73,5.83,8.07,生方 靖亜,37.77,5.9,8.0,小野 信樹,37.84,6.0,7.9,鈴木 唯央,37.62,5.8,7.93
202506231103,2025-06-23,11,03R,1,3,一周,まわり足,直線,松下 知幸,38.0,5.59,8.2,菊池 峰晴,37.71,6.05,8.07,鈴木 賢一,37.73,6.0,8.03,上村 純一,37.73,5.85,8.07,武田 正紀,38.25,5.73,8.17,南 佑典,37.97,5.9,8.1
202506231104,2025-06-23,11,04R,1,3,一周,まわり足,直線,河上 年昭,37.49,5.44,8.07,長谷川 充,37.04,5.47,8.1,村田 浩司,37.68,5.57,8.03,新出 浩司,37.95,5.88,7.93,金子 拓矢,37.2,5.45,8.1,石井 伸長,37.97,5.67,8.13
202506231105,2025-06-23,11,05R,1,3,一周,まわり足,直線,河村 了,37.7,5.67,7.95,香川 陽太,37.98,5.56,8.07,中村 守成,38.25,5.76,8.23,金子 良昭,38.56,5.91,8.0,小林 礼央,37.6,6.03,8.08,是澤 孝宏,39.0,6.22,8.0
202506231106,2025-06-23,11,06R,1,3,一周,まわり足,直線,瀬川 公則,38.04,5.62,8.17,豊田 泰洋,38.13,5.73,8.29,品川 賢次,37.6,5.67,8.0,森野 正弘,37.75,5.92,7.9,鈴木 唯央,37.49,5.97,7.9,松竹 大輔,38.26,6.02,7.87
202506231107,2025-06-23,11,07R,1,3,一周,まわり足,直線,上條 嘉嗣,37.5,5.53,8.15,宮迫 暢彦,37.45,5.56,8.07,君島 秀三,38.37,5.73,8.03,横田 茂,37.81,6.06,8.04,岡部 貴司,38.49,6.07,8.07,高村 諒,38.43,5.92,8.37
202506231108,2025-06-23,11,08R,1,3,一周,まわり足,直線,抹香 雄三,37.05,5.45,7.93,後藤 孝義,37.96,5.83,7.9,中村 尊,37.91,5.98,7.77,松下 知幸,38.49,6.13,7.87,崎 利仁,38.04,5.96,8.03,馬野 耀,37.51,5.76,7.97
202506231109,2025-06-23,11,09R,1,3,一周,まわり足,直線,生方 靖亜,37.29,5.69,8.15,南 佑典,37.74,5.85,7.91,森 悠稀,38.05,6.09,7.97,市川 哲也,37.35,5.88,7.87,香川 陽太,37.72,5.71,8.0,村田 浩司,37.54,5.7,7.9
202506231110,2025-06-23,11,10R,1,3,一周,まわり足,直線,平田 健之佑,38.25,5.71,8.1,和田 操拓,38.2,5.97,8.03,新出 浩司,37.95,5.89,7.97,井川 大作,37.4,5.87,7.97,鈴木 賢一,37.79,5.92,7.97,中村 守成,38.9,5.9,7.93
202506231111,2025-06-23,11,11R,1,3,一周,まわり足,直線,上村 純一,37.23,5.73,8.1,森野 正弘,37.35,5.76,8.07,宮迫 暢彦,37.56,6.1,8.0,是澤 孝宏,37.97,5.97,8.03,春園 功太,37.44,5.9,8.0,長谷川 充,37.0,5.7,8.0
202506231112,2025-06-23,11,12R,1,3,一周,まわり足,直線,金子 拓矢,36.84,5.3,8.5,松竹 大輔,38.34,5.9,8.0,菊池 峰晴,37.77,5.75,8.03,君島 秀三,38.03,5.8,8.1,河村 了,37.75,6.0,8.03,中村 尊,37.58,5.72,8.03
202506231601,2025-06-23,16,01R,1,3,一周,まわり足,直線,福田 宗平,36.9,5.8,6.97,阪本 勇介,38.07,5.53,7.13,山本 浩輔,38.77,5.97,6.93,香川 颯太,37.61,5.75,6.83,広次 修,37.66,6.26,6.98,西村 秀樹,38.3,6.03,7.0
202506231602,2025-06-23,16,02R,1,3,一周,まわり足,直線,木山 誠一,37.82,5.83,6.86,佐藤 駿介,37.94,5.64,7.11,宮地 博士,38.08,5.58,7.11,坂井 康嗣,38.97,6.13,7.03,中野 夢斗,38.33,5.86,7.1,幸野 史明,37.8,5.9,6.98
202506231603,2025-06-23,16,03R,1,3,一周,まわり足,直線,中島 浩哉,37.57,5.6,6.96,中村 魁生,37.57,5.7,7.0,山崎 裕司,38.39,5.77,7.1,加倉 侑征,37.58,6.0,6.91,伊倉 光,37.47,5.61,7.11,森永 隆,37.2,6.17,7.07
202506231604,2025-06-23,16,04R,1,3,一周,まわり足,直線,國弘 翔平,37.73,6.07,6.97,小野寺 智洋,38.13,5.83,7.1,眞鳥 康太,38.27,5.73,7.17,野中 一平,38.15,5.49,7.23,関根 彰人,38.32,5.82,7.1,廣部 大明,38.0,5.83,7.01
202506231605,2025-06-23,16,05R,1,3,一周,まわり足,直線,蒲原 健太,36.94,5.76,7.0,永松 良教,36.8,5.87,6.99,三浦 敬太,37.33,6.05,7.1,汐崎 正則,38.13,6.17,7.03,廣中 良一,37.32,5.97,7.0,井上 忠政,37.03,5.57,6.97
202506231606,2025-06-23,16,06R,1,3,一周,まわり足,直線,渡邉 雄朗,38.23,6.03,6.89,黒柳 浩孝,37.9,5.97,6.93,尾崎 雄二,37.67,5.56,7.1,井芹 大志,37.57,6.47,6.8,阪本 勇介,37.73,5.63,7.27,上岡 巧汰,37.3,5.66,7.24
202506231607,2025-06-23,16,07R,1,3,一周,まわり足,直線,広次 修,37.1,6.18,6.9,西野 翔太,38.2,5.71,6.99,坂井 康嗣,38.9,6.17,7.23,松本 浩貴,37.86,6.09,7.0,石田 勇斗,37.82,6.08,7.03,出畑 孝典,37.8,5.67,7.1
202506231608,2025-06-23,16,08R,1,3,一周,まわり足,直線,中野 夢斗,37.87,5.77,7.07,森定 晃史,37.53,5.66,7.13,中島 浩哉,37.71,5.76,7.06,福田 宗平,37.23,5.67,7.13,宮嵜 隆太郎,38.2,5.81,7.23,高山 弘斗,37.91,5.73,7.17
202506231609,2025-06-23,16,09R,1,3,一周,まわり足,直線,松尾 祭,37.23,5.48,7.0,宮地 博士,37.5,5.67,7.07,香川 颯太,37.27,5.98,6.83,山崎 裕司,38.13,5.87,7.15,國弘 翔平,38.0,5.92,7.23,久田 武,37.87,5.82,7.27
202506231610,2025-06-23,16,10R,1,3,一周,まわり足,直線,加倉 侑征,37.77,6.07,6.73,山本 浩輔,37.83,5.87,7.03,関根 彰人,37.83,5.77,7.13,蒲原 健太,37.87,5.6,7.0,佐藤 駿介,37.87,5.57,7.2,別府 昌樹,37.2,5.4,7.23
202506231611,2025-06-23,16,11R,1,3,一周,まわり足,直線,黒柳 浩孝,36.9,5.93,6.99,三浦 敬太,37.9,5.82,7.1,西野 翔太,38.43,5.53,7.13,幸野 史明,37.89,5.83,7.0,中村 魁生,37.6,5.7,6.97,眞鳥 康太,37.7,5.6,7.12
202506231612,2025-06-23,16,12R,1,3,一周,まわり足,直線,森定 晃史,37.43,5.74,7.13,出畑 孝典,37.39,5.81,7.03,森永 隆,37.06,5.74,7.13,井上 忠政,37.33,5.63,7.07,渡邉 雄朗,38.67,6.03,7.18,野中 一平,37.8,5.57,7.16
202506231701,2025-06-23,17,01R,1,3,一周,まわり足,直線,岡 祐臣,37.17,5.42,7.24,孫崎 百世,37.13,5.47,7.23,藤森 陸斗,37.82,5.63,7.26,寺田 空詩,37.76,5.69,7.2,山本 稔太朗,37.29,5.57,7.3,牧原 崇,37.97,5.87,7.24
202506231702,2025-06-23,17,02R,1,3,一周,まわり足,直線,古賀 智之,37.31,5.92,7.27,佐藤 太亮,37.39,5.72,7.23,河野 大,37.88,5.83,7.3,西丸 敦基,37.81,6.23,7.26,興津 藍,37.29,5.67,7.37,谷口 佳蓮,38.26,5.86,7.34
202506231703,2025-06-23,17,03R,1,3,一周,まわり足,直線,板倉 敦史,37.13,5.77,7.35,木村 仁紀,37.84,5.86,7.33,大場 広孝,37.78,5.75,7.36,山田 理央,37.28,5.5,7.23,増本 杏珠,37.43,5.73,7.37,高田 明,37.66,5.76,7.29
202506231704,2025-06-23,17,04R,1,3,一周,まわり足,直線,長尾 章平,37.2,5.84,7.35,向井 美鈴,37.68,6.01,7.31,嶋田 貴支,37.76,6.04,7.32,冨名腰 桃奈,37.87,5.85,7.33,小森 信雄,38.15,5.73,7.37,石倉 洋行,37.35,5.61,7.24
202506231705,2025-06-23,17,05R,1,3,一周,まわり足,直線,麻生 慎介,37.57,5.63,7.19,寺田 空詩,37.83,5.99,7.25,新井 英孝,38.54,6.16,7.19,孫崎 百世,37.62,5.84,7.12,金子 順一,38.33,6.11,7.21,渥美 卓郎,37.9,5.95,7.27
202506231706,2025-06-23,17,06R,1,3,一周,まわり足,直線,谷 勝幸,37.68,5.96,7.34,谷口 佳蓮,37.83,5.77,7.31,天野 友和,37.6,5.81,7.32,古賀 智之,37.38,5.66,7.34,藤森 陸斗,37.75,5.63,7.32,香川 素子,37.87,5.9,7.3
202506231707,2025-06-23,17,07R,1,3,一周,まわり足,直線,岡谷 健吾,37.9,5.87,7.37,増本 杏珠,37.7,5.75,7.3,藤井 徹,38.44,5.86,7.32,板倉 敦史,37.17,5.65,7.3,河野 大,37.43,5.87,7.36,佐藤 太亮,37.13,5.7,7.33
202506231708,2025-06-23,17,08R,1,3,一周,まわり足,直線,近江 翔吾,37.19,5.74,7.31,西丸 敦基,37.51,5.77,7.3,山本 稔太朗,37.97,5.86,7.27,向井 美鈴,37.93,5.71,7.28,冨名腰 桃奈,37.65,5.87,7.23,渡邊 哲也,38.05,5.84,7.31
202506231709,2025-06-23,17,09R,1,3,一周,まわり足,直線,馬場 剛,37.68,5.86,7.16,東 健介,37.46,5.77,7.26,高田 明,37.2,5.89,7.17,牧原 崇,38.19,5.85,7.3,木村 仁紀,38.12,6.01,7.23,柳橋 宏紀,37.65,5.99,7.23
202506231710,2025-06-23,17,10R,1,3,一周,まわり足,直線,石倉 洋行,37.0,5.66,7.17,長尾 章平,38.2,5.94,7.27,山田 理央,37.3,5.9,7.2,大場 広孝,37.89,5.86,7.28,谷 勝幸,37.92,5.67,7.33,新井 英孝,38.19,6.45,7.24
202506231711,2025-06-23,17,11R,1,3,一周,まわり足,直線,香川 素子,37.17,5.93,7.1,興津 藍,36.93,6.0,7.19,麻生 慎介,37.06,5.56,7.14,岡 祐臣,37.35,5.57,7.17,近江 翔吾,37.07,5.48,7.18,岡谷 健吾,37.67,5.71,7.23
202506231712,2025-06-23,17,12R,1,3,一周,まわり足,直線,原田 才一郎,37.44,5.83,7.13,横田 貴満,37.53,5.91,7.33,吉川 貴仁,37.54,5.97,7.16,深川 真二,37.83,6.0,7.24,奥平 拓也,37.91,5.88,7.37,下寺 秀和,38.17,5.79,7.34
202506231801,2025-06-23,18,01R,1,2,一周,まわり足,,山田 佑樹,38.02,11.87,,谷口 健一,38.29,12.04,,橋本 英一,38.24,12.14,,川崎 公靖,38.56,12.04,,冨成 謙児,38.99,12.16,,菊池 宏志,38.44,12.0,
202506231802,2025-06-23,18,02R,1,2,一周,まわり足,,永田 啓二,37.85,11.77,,中里 英夫,37.87,11.7,,小林 一樹,38.08,11.81,,金子 賢志,38.36,12.07,,山崎 善庸,39.06,12.26,,中島 真二,38.61,12.07,
202506231803,2025-06-23,18,03R,1,2,一周,まわり足,,中島 昂章,37.8,11.54,,瀬川 大地,38.13,11.78,,竹田 辰也,38.26,11.77,,坂口 貴彦,38.6,11.92,,山下 和彦,38.29,11.92,,森安 弘雅,38.97,12.15,
202506231804,2025-06-23,18,04R,1,2,一周,まわり足,,宮崎 奨,38.1,11.86,,下出 卓矢,38.87,12.25,,三原 司,38.73,12.26,,林 恵祐,38.57,12.14,,竹上 真司,37.94,11.89,,池田 剛規,38.28,12.09,
202506231805,2025-06-23,18,05R,1,2,一周,まわり足,,仲道 大輔,38.8,12.01,,橋本 明,38.49,11.91,,松尾 昂明,38.67,12.0,,和田 拓也,38.71,12.01,,川崎 公靖,38.84,11.98,,中野 和裕,38.53,12.22,
202506231806,2025-06-23,18,06R,1,2,一周,まわり足,,深山 祐二,37.61,11.66,,橋本 英一,37.99,11.64,,江口 晃生,37.86,11.66,,高野 哲史,38.17,11.81,,山下 拓巳,38.07,11.75,,表 憲一,38.29,11.79,
202506231807,2025-06-23,18,07R,1,2,一周,まわり足,,小澤 和也,38.23,11.84,,岩井 繁,38.61,12.12,,中島 真二,38.33,11.88,,山下 和彦,38.5,11.89,,大峯 豊,38.72,12.18,,木村 浩士,38.47,11.9,
202506231808,2025-06-23,18,08R,1,2,一周,まわり足,,小西 英輝,37.84,11.76,,森安 弘雅,38.23,11.76,,中島 昂章,38.4,11.83,,永田 啓二,38.21,11.76,,三原 司,38.26,11.99,,伊藤 誠二,38.09,11.77,
202506231809,2025-06-23,18,09R,1,2,一周,まわり足,,冨成 謙児,38.49,12.07,,石倉 拓美,38.25,12.03,,金子 賢志,38.11,11.94,,下出 卓矢,38.8,12.38,,松尾 昂明,38.32,12.12,,木幡 純也,38.95,12.44,
202506231810,2025-06-23,18,10R,1,2,一周,まわり足,,山崎 善庸,38.73,11.94,,池田 剛規,38.21,11.87,,和田 拓也,38.35,12.0,,江口 晃生,37.75,11.78,,山田 佑樹,38.24,12.0,,近藤 来希,38.14,11.94,
202506231811,2025-06-23,18,11R,1,2,一周,まわり足,,竹上 真司,37.8,11.69,,山下 拓巳,38.02,11.59,,大峯 豊,38.01,11.66,,竹田 辰也,37.91,11.71,,仲道 大輔,38.06,11.83,,中里 英夫,38.11,11.92,
202506231812,2025-06-23,18,12R,1,2,一周,まわり足,,高野 哲史,37.93,11.77,,木村 浩士,38.31,11.84,,伊藤 誠二,38.03,11.77,,宮崎 奨,38.08,11.85,,菊池 宏志,38.05,11.99,,坂口 貴彦,38.57,12.0,
202506231901,2025-06-23,19,01R,1,3,一周,まわり足,直線,小川 知行,36.92,5.41,7.51,井上 大輔,37.14,5.56,7.44,増田 進,37.46,5.57,7.47,西岡 育未,37.55,5.91,7.41,渡邊 伸太郎,37.46,5.43,7.42,平石 和男,37.23,5.43,7.57
202506231902,2025-06-23,19,02R,1,3,一周,まわり足,直線,加木 郁,37.55,5.68,7.55,稗田 聖也,37.31,5.42,7.45,土屋 蘭,37.75,5.72,7.38,神田 達也,38.06,5.71,7.51,尾形 栄治,37.87,5.69,7.52,芹澤 克彦,37.75,5.61,7.45
202506231903,2025-06-23,19,03R,1,3,一周,まわり足,直線,小野 勇作,37.29,5.45,7.44,末永 由楽,37.46,5.5,7.43,喜多須 杏奈,37.67,5.5,7.4,山戸 信二,37.82,5.6,7.36,天野 晶夫,37.87,5.72,7.55,中村 真,37.36,5.42,7.4
202506231904,2025-06-23,19,04R,1,3,一周,まわり足,直線,杢野 誓良,37.3,5.5,7.49,有賀 達也,36.79,5.5,7.42,武富 智亮,37.64,5.74,7.41,藤森 拓海,37.34,5.54,7.55,森岡 まき,37.52,5.65,7.46,本橋 克洋,37.42,5.38,7.47
202506231905,2025-06-23,19,05R,1,3,一周,まわり足,直線,亀山 雅幸,36.89,5.46,7.4,松尾 充,37.25,5.5,7.49,中村 桃佳,37.16,5.84,7.31,内山 七海,37.7,5.65,7.34,徳増 秀樹,38.24,5.53,7.62,秋田 健太郎,38.14,5.98,7.56
202506231906,2025-06-23,19,06R,1,3,一周,まわり足,直線,浅見 宗孝,37.49,5.35,7.46,間野 兼礼,37.25,5.38,7.5,深井 利寿,37.36,5.51,7.56,榎 幸司,37.75,5.37,7.47,原田 篤志,37.49,5.44,7.43,増田 進,37.6,5.68,7.47
202506231907,2025-06-23,19,07R,1,3,一周,まわり足,直線,末永 祐輝,37.1,5.36,7.32,尾形 栄治,37.72,5.57,7.46,宇留田 翔平,37.14,5.39,7.47,小野 勇作,37.32,5.36,7.44,小川 知行,37.53,5.47,7.56,澤田 尚也,36.99,5.26,7.43
202506231908,2025-06-23,19,08R,1,3,一周,まわり足,直線,村田 修次,37.27,5.61,7.45,渡邊 伸太郎,37.28,5.56,7.46,加木 郁,37.26,5.58,7.56,吉田 慎二郎,36.87,5.36,7.47,山戸 信二,37.45,5.55,7.38,三嶌 さらら,37.78,5.77,7.45
202506231909,2025-06-23,19,09R,1,3,一周,まわり足,直線,平山 智加,37.14,5.35,7.4,喜多須 杏奈,37.57,5.52,7.45,森岡 まき,37.71,5.64,7.45,中村 桃佳,37.12,5.63,7.34,西岡 育未,37.66,5.78,7.49,日隈 茜,38.79,6.16,7.52
202506231910,2025-06-23,19,10R,1,3,一周,まわり足,直線,榎 幸司,37.25,5.39,7.48,平石 和男,37.16,5.78,7.45,天野 晶夫,37.8,5.56,7.57,稗田 聖也,37.73,5.56,7.49,杢野 誓良,37.74,5.59,7.48,松尾 充,37.42,5.58,7.46
