レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202506010504,2025-06-01,05,04R,1,3,一周,まわり足,直線,高橋 淳美,37.96,6.04,6.9,今井 裕梨,37.18,6.11,6.85,稲生 夏季,37.32,6.48,6.84,宇野 弥生,37.71,6.08,6.96,中曽 瑠華,37.67,5.78,6.99,藤原 早菜,37.45,5.7,6.95
202506010505,2025-06-01,05,05R,1,3,一周,まわり足,直線,谷口 佳蓮,37.43,5.67,6.75,倉田 郁美,37.17,5.94,6.96,富樫 麗加,36.85,5.75,7.15,大豆生田 蒼,37.3,5.63,7.02,赤澤 文香,37.53,5.79,7.04,笠野 友紀恵,37.19,6.09,6.99
202506010506,2025-06-01,05,06R,1,3,一周,まわり足,直線,大澤 真菜,37.56,6.23,6.92,櫻本 あゆみ,37.61,5.93,7.0,来田 衣織,37.96,5.63,6.96,黒明 花夢,38.48,6.18,7.01,鎌倉 涼,38.04,6.1,6.99,植竹 玲奈,38.0,6.44,6.9
202506010507,2025-06-01,05,07R,1,3,一周,まわり足,直線,廣中 智紗衣,37.52,5.87,6.96,岩崎 麗子,37.86,6.56,6.92,安達 美帆,38.89,6.62,6.82,田上 凜,38.2,6.33,7.01,守屋 美穂,37.87,5.93,7.0,森 陽多,38.32,5.97,7.17
202506010508,2025-06-01,05,08R,1,3,一周,まわり足,直線,原田 佑実,36.81,5.73,6.79,鈴木 成美,37.83,5.77,6.94,倉持 莉々,38.2,5.81,6.9,藤原 早菜,37.31,6.17,6.78,樋江井 舞,38.48,5.97,7.01,滝沢 織寧,38.27,5.91,6.85
202506010509,2025-06-01,05,09R,1,3,一周,まわり足,直線,中田 夕貴,36.83,5.83,6.6,赤澤 文香,37.72,5.57,7.0,後藤 美翼,37.23,5.64,6.87,今井 裕梨,37.64,5.83,6.94,大廣 咲季,37.96,6.03,6.93,高木 茉白,37.34,5.66,6.83
202506010510,2025-06-01,05,10R,1,3,一周,まわり足,直線,勝浦 真帆,36.94,6.16,6.56,武井 莉里佳,37.1,5.9,6.66,倉田 郁美,37.63,5.83,6.84,稲生 夏季,37.21,5.89,6.92,清埜 翔子,37.34,5.77,6.84,山下 奈緒,37.46,5.93,6.86
202506010511,2025-06-01,05,11R,1,3,一周,まわり足,直線,寺島 美里,37.17,5.75,6.91,大豆生田 蒼,36.52,5.6,7.0,森岡 まき,37.35,5.79,7.07,池田 浩美,38.68,6.07,6.84,落合 直子,37.59,5.84,7.05,来田 衣織,37.14,5.99,7.03
202506010512,2025-06-01,05,12R,1,3,一周,まわり足,直線,守屋 美穂,36.96,5.84,6.71,中谷 朋子,37.3,6.02,6.69,宇野 弥生,37.38,6.09,6.73,富樫 麗加,36.93,5.94,6.88,松尾 夏海,37.5,5.81,6.94,櫻本 あゆみ,37.51,5.76,6.95
202506010601,2025-06-01,06,01R,1,3,一周,まわり足,直線,富永 正人,36.87,5.3,7.8,山本 兼士,37.95,5.74,7.89,宮村 勇哉,37.58,5.6,7.86,吉永 泰弘,37.17,5.45,7.9,本岡 勝利,37.79,5.51,7.84,鳥居塚 嶺王,37.56,5.37,7.79
202506010602,2025-06-01,06,02R,1,3,一周,まわり足,直線,幸田 智裕,36.96,5.72,7.79,鈴木 智啓,38.01,5.72,7.88,三浦 裕貴,37.69,5.52,7.97,下河 雅史,38.28,5.78,7.81,江夏 満,37.74,5.58,7.7,鈴木 唯央,37.69,6.07,8.04
202506010603,2025-06-01,06,03R,1,3,一周,まわり足,直線,中里 英夫,37.09,5.58,7.87,渡邉 睦広,37.71,5.59,7.92,中井 俊祐,38.06,6.12,7.98,杉村 賢也,37.64,5.63,7.7,角浜 修,37.99,5.55,7.93,堀本 和也,37.32,5.42,7.77
202506010604,2025-06-01,06,04R,1,3,一周,まわり足,直線,山下 和彦,37.37,5.68,7.87,庄司 孝輔,37.52,5.61,7.83,山本 浩次,37.74,5.8,7.89,山田 和佐,38.13,5.44,7.89,西丸 敦基,37.47,6.04,8.07,土屋 太朗,37.34,5.67,7.91
202506010605,2025-06-01,06,05R,1,3,一周,まわり足,直線,田中 駿兵,37.14,5.43,7.88,芦澤 望,37.89,5.67,7.92,一柳 和孝,37.9,5.7,7.79,小川 時光,38.51,6.12,7.99,山本 兼士,38.86,5.97,7.99,横澤 剛治,37.98,5.79,8.11
202506010606,2025-06-01,06,06R,1,3,一周,まわり足,直線,後藤 正宗,38.28,5.7,7.87,本岡 勝利,38.02,5.77,7.99,大澤 風葵,37.62,5.68,7.91,坪井 爽佑,38.03,5.82,7.9,中澤 和志,38.38,5.94,7.89,塚越 陸斗,39.18,5.96,7.96
202506010607,2025-06-01,06,07R,1,3,一周,まわり足,直線,亀山 雅幸,37.36,5.55,7.87,下河 雅史,37.98,5.67,7.92,杉村 賢也,38.03,5.89,7.81,楠原 正剛,37.4,5.66,7.87,鳥居塚 嶺王,38.13,5.8,7.94,赤岩 善生,37.56,5.82,7.87
202506010608,2025-06-01,06,08R,1,3,一周,まわり足,直線,島川 光男,37.36,5.48,7.84,角浜 修,37.45,5.69,7.93,吉永 泰弘,37.65,5.65,7.98,永井 源,37.4,5.48,7.92,三浦 裕貴,37.21,5.44,7.84,森下 勇,38.11,5.76,7.87
202506010609,2025-06-01,06,09R,1,3,一周,まわり足,直線,一柳 和孝,37.39,5.65,8.03,中井 俊祐,38.42,6.06,8.01,新田 智彰,38.12,5.87,7.96,宮村 勇哉,37.79,5.8,7.93,池田 雄祐,37.58,5.7,7.96,山田 和佐,38.74,5.53,7.8
202506010610,2025-06-01,06,10R,1,3,一周,まわり足,直線,堀本 和也,37.4,5.47,7.91,中澤 和志,37.9,5.6,7.98,鈴木 智啓,37.7,5.66,7.97,芦澤 望,37.87,5.75,7.97,渡邉 睦広,37.96,5.83,7.92,庄司 孝輔,37.94,5.49,7.83
202506010611,2025-06-01,06,11R,1,3,一周,まわり足,直線,横澤 剛治,37.38,5.64,8.12,江夏 満,37.23,6.02,7.98,亀山 雅幸,37.68,5.64,7.95,山本 浩次,37.86,5.69,7.81,中里 英夫,37.46,5.79,7.99,大澤 風葵,37.03,5.52,7.79
202506010612,2025-06-01,06,12R,1,3,一周,まわり足,直線,赤岩 善生,36.91,5.53,7.82,永井 源,37.15,5.4,7.83,山下 和彦,37.08,5.88,7.85,後藤 正宗,37.73,5.52,7.8,幸田 智裕,37.67,5.53,7.89,田中 駿兵,37.24,5.45,7.87
202506010701,2025-06-01,07,01R,1,3,一周,まわり足,直線,伊藤 紘章,36.55,4.93,6.36,小黒 竜吾,37.05,4.9,6.44,久田 武,37.47,5.19,6.37,中野 孝二,37.42,5.26,6.22,山戸 信二,37.75,5.21,6.27,黒田 誠司,38.2,5.63,6.29
202506010702,2025-06-01,07,02R,1,3,一周,まわり足,直線,広瀬 聖仁,37.32,5.18,6.49,上之 晃弘,37.54,5.18,6.41,下河 誉史,37.61,5.16,6.4,生方 靖亜,37.92,5.06,6.44,牧村 俊輝,37.81,5.36,6.32,山谷 央,37.69,5.49,6.47
202506010703,2025-06-01,07,03R,1,3,一周,まわり足,直線,永井 亮次,37.58,5.0,6.28,崎 利仁,38.43,5.16,6.29,川上 聡介,37.72,5.07,6.4,香月 大介,37.84,5.22,6.3,小林 泰,37.85,5.37,6.22,竹内 来,38.61,5.72,6.19
202506010704,2025-06-01,07,04R,1,3,一周,まわり足,直線,金子 良昭,37.35,5.42,6.34,戸塚 邦好,36.99,6.07,6.26,尾道 佳諭,37.91,6.17,6.23,安田 政彦,38.45,6.04,6.67,片岡 大地,38.33,5.51,6.38,長尾 章平,39.02,5.62,6.45
202506010705,2025-06-01,07,05R,1,3,一周,まわり足,直線,服部 剛,37.22,5.13,6.39,森安 弘雅,37.75,5.38,6.22,馬野 耀,36.84,5.26,6.2,井上 大輔,37.5,5.31,6.33,小林 一樹,37.59,5.18,6.44,樋口 範政,37.48,5.51,6.28
202506010706,2025-06-01,07,06R,1,3,一周,まわり足,直線,福嶋 智之,37.52,5.16,6.34,吉川 貴仁,38.13,5.13,6.23,関根 彰人,38.0,5.2,6.43,佐藤 航,38.27,5.18,6.32,伊藤 紘章,37.66,5.14,6.45,天野 誠,38.44,5.39,6.36
202506010707,2025-06-01,07,07R,1,3,一周,まわり足,直線,秋山 広一,37.56,5.17,6.4,黒田 誠司,37.73,5.2,6.29,柴田 光,37.97,5.13,6.16,加藤 翔馬,38.22,5.34,6.24,市川 美宏,38.16,5.35,6.27,牧村 俊輝,37.99,5.23,6.3
202506010708,2025-06-01,07,08R,1,3,一周,まわり足,直線,下河 誉史,37.83,5.03,6.34,山戸 信二,37.79,5.31,6.36,山崎 哲司,37.21,5.16,6.37,尾道 佳諭,37.83,5.16,6.45,福田 雅一,37.48,5.33,6.41,崎 利仁,38.07,5.26,6.34
202506010709,2025-06-01,07,09R,1,3,一周,まわり足,直線,久田 武,37.23,5.0,6.24,服部 剛,38.15,5.27,6.2,安田 政彦,38.77,5.38,6.33,枝尾 賢,37.97,5.54,6.23,伊藤 将吉,37.76,5.43,6.34,香月 大介,38.0,5.37,6.3
202506010710,2025-06-01,07,10R,1,3,一周,まわり足,直線,山田 哲也,37.66,4.97,6.3,片岡 大地,37.5,5.57,6.23,佐藤 航,37.45,5.24,6.37,永井 亮次,38.14,5.57,6.23,黒井 達矢,37.27,5.36,6.33,小林 一樹,37.61,5.29,6.3
202506010711,2025-06-01,07,11R,1,3,一周,まわり足,直線,柴田 光,36.78,4.84,6.32,長尾 章平,37.99,4.99,6.39,上之 晃弘,37.32,5.24,6.37,小林 泰,37.7,5.41,6.38,関根 彰人,37.26,5.06,6.28,井上 大輔,37.17,5.43,6.27
202506010712,2025-06-01,07,12R,1,3,一周,まわり足,直線,山崎 哲司,36.82,4.87,6.33,秋山 広一,37.24,5.03,6.36,生方 靖亜,37.65,5.11,6.37,吉川 貴仁,37.14,4.98,6.43,戸塚 邦好,37.16,5.14,6.5,馬野 耀,37.33,4.98,6.26
202506010801,2025-06-01,08,01R,1,3,一周,まわり足,直線,川島 圭司,37.99,5.67,7.15,鈴木 茂高,39.12,5.58,7.43,井芹 大志,38.27,5.47,7.34,酒井 陽祐,38.8,5.49,7.29,藤田 靖弘,38.1,5.27,7.33,藤生 雄人,38.87,5.75,7.4
202506010802,2025-06-01,08,02R,1,3,一周,まわり足,直線,藤原 仙二,37.61,5.47,7.19,松下 一也,38.21,5.56,7.29,三馬 崇史,38.5,5.41,7.4,佐藤 悠,37.63,5.3,7.29,江口 晃生,38.88,5.37,7.23,金児 隆太,38.5,5.58,7.3
202506010803,2025-06-01,08,03R,1,3,一周,まわり足,直線,平岡 重典,38.25,5.78,7.18,中村 尊,40.43,5.24,7.35,南野 利騰,38.58,5.74,7.39,佐藤 大介,38.88,5.64,7.56,赤池 修平,39.56,5.74,7.48,桑島 和宏,38.89,5.52,7.4
202506010804,2025-06-01,08,04R,1,3,一周,まわり足,直線,浦野 海,,6.27,7.09,古澤 光紀,,5.65,7.26,東 健介,,5.52,7.39,河内 一馬,,5.77,7.29,本多 宏和,,5.61,7.5,松本 博昭,,5.78,7.4
202506010805,2025-06-01,08,05R,1,3,一周,まわり足,直線,井芹 大志,,5.67,7.3,服部 幸男,,5.65,7.39,柴田 朋哉,,5.37,7.14,砂長 知輝,,5.35,7.27,入澤 友治,,5.53,7.3,渡辺 空依,,5.52,7.44
202506010806,2025-06-01,08,06R,1,3,一周,まわり足,直線,盛本 真輔,,5.91,7.3,坪内 実,,5.51,7.24,谷口 健一,,6.35,7.28,齋藤 智裕,,5.72,7.35,山道 諄也,,5.76,7.27,中島 孝平,,6.0,7.27
202506010807,2025-06-01,08,07R,1,3,一周,まわり足,直線,岩崎 正哉,,5.49,7.27,藤田 靖弘,,5.48,7.2,小野 信樹,,5.89,7.34,金児 隆太,,5.72,7.41,大上 卓人,,5.37,7.33,中村 尊,,5.33,7.25
202506010808,2025-06-01,08,08R,1,3,一周,まわり足,直線,赤池 修平,,5.82,7.3,野田 昇吾,,6.17,7.08,江口 晃生,,5.88,7.26,福田 理,,5.56,7.4,川島 圭司,,5.42,7.23,吉島 祥之,,5.5,7.3
202506010809,2025-06-01,08,09R,1,3,一周,まわり足,直線,酒井 陽祐,,5.47,7.2,桑島 和宏,,5.71,7.26,本多 宏和,,5.78,7.37,渡辺 空依,,5.86,7.25,藤原 仙二,,5.5,7.25,入澤 友治,,5.69,7.28
202506010810,2025-06-01,08,10R,1,3,一周,まわり足,直線,佐藤 悠,,5.36,7.21,盛本 真輔,,5.55,7.26,西村 豪洋,,5.38,7.23,平岡 重典,,5.53,7.33,古澤 光紀,,5.36,7.27,服部 幸男,,5.47,7.25
202506010811,2025-06-01,08,11R,1,3,一周,まわり足,直線,大上 卓人,,5.33,7.13,松本 博昭,,5.89,7.32,鈴木 茂高,,5.58,7.4,吉田 俊彦,,5.54,7.23,柴田 朋哉,,5.21,7.22,松下 一也,,5.38,7.29
202506010812,2025-06-01,08,12R,1,3,一周,まわり足,直線,佐藤 大介,,5.8,7.19,三馬 崇史,,5.38,7.27,中島 孝平,,5.26,7.24,岩崎 正哉,,5.42,7.38,吉島 祥之,,5.47,7.38,砂長 知輝,,5.47,7.24
202506011001,2025-06-01,10,01R,1,3,一周,まわり足,直線,田口 節子,37.17,5.48,6.8,湯淺 紀香,37.6,5.65,6.83,石丸 小槙,37.22,6.43,6.53,島倉 都,37.95,5.8,6.77,小林 愛実,37.17,5.72,6.73,三嶌 こころ,37.15,6.63,6.65
202506011002,2025-06-01,10,02R,1,3,一周,まわり足,直線,表 憲一,37.12,5.7,6.83,中野 仁照,37.32,5.68,6.82,高橋 真吾,38.17,5.9,6.9,西川 真人,37.7,5.88,6.82,佐藤 永梧,37.68,5.83,6.73,山下 拓巳,37.7,5.87,6.73
202506011003,2025-06-01,10,03R,1,3,一周,まわり足,直線,杉山 貴博,37.15,5.63,6.8,藤田 竜弘,37.72,5.65,6.95,森 悠稀,37.13,5.83,6.8,杉江 浩明,37.35,6.27,6.8,北川 幸典,37.52,5.85,6.78,高橋 涼夏,38.13,6.08,6.83
202506011004,2025-06-01,10,04R,1,3,一周,まわり足,直線,和田 操拓,37.93,5.78,6.8,竹腰 正樹,37.58,5.78,6.85,島川 海輝,37.67,5.7,6.82,宮内 由紀英,37.47,5.8,6.82,平石 和男,37.35,5.75,6.82,長尾 萌加,37.33,5.92,6.67
202506011005,2025-06-01,10,05R,1,3,一周,まわり足,直線,秦 英悟,36.95,5.48,6.78,星野 太郎,37.92,5.88,6.82,島倉 都,38.0,5.85,6.85,小坂 風太,37.87,5.78,6.82,小林 京平,37.35,6.0,6.67,池永 太,37.9,6.05,6.92
202506011006,2025-06-01,10,06R,1,3,一周,まわり足,直線,泉 具巳,37.9,5.7,6.87,三嶌 こころ,37.52,5.88,6.87,横田 貴満,38.25,5.88,6.82,川村 正輝,38.6,5.87,6.92,鈴木 博,37.77,5.85,6.85,田中 豪,37.88,5.8,6.87
202506011007,2025-06-01,10,07R,1,3,一周,まわり足,直線,畑 和宏,37.5,5.83,7.02,西川 真人,37.95,6.15,6.77,上田 健太,37.65,6.17,6.83,下出 卓矢,37.37,6.1,6.83,野中 義生,37.7,6.07,6.83,松井 貫太,37.67,6.15,6.78
202506011008,2025-06-01,10,08R,1,3,一周,まわり足,直線,宮内 由紀英,37.43,5.63,6.83,松尾 基成,37.48,5.9,6.88,表 憲一,37.45,5.73,6.82,松山 将吾,37.15,5.73,6.78,岩田 凌,37.72,6.77,6.8,森永 淳,37.48,5.87,6.72
202506011009,2025-06-01,10,09R,1,3,一周,まわり足,直線,北川 幸典,37.1,5.8,6.75,平石 和男,36.95,6.22,6.78,佐藤 永梧,37.33,5.77,6.82,酒見 峻介,37.95,6.27,6.73,湯淺 紀香,37.78,6.17,6.75,星野 太郎,38.28,6.1,6.93
202506011010,2025-06-01,10,10R,1,3,一周,まわり足,直線,小林 愛実,36.97,5.6,6.77,中嶋 健一郎,37.32,5.8,6.83,山下 拓巳,37.53,5.65,6.85,田中 豪,37.42,5.88,6.88,和田 操拓,38.17,5.93,6.87,杉江 浩明,37.73,5.85,6.85
202506011011,2025-06-01,10,11R,1,3,一周,まわり足,直線,島川 海輝,37.5,5.68,6.77,森 悠稀,37.28,5.78,6.72,川村 正輝,38.17,5.85,6.85,秦 英悟,37.02,5.67,6.83,高橋 真吾,38.02,5.88,6.87,上田 健太,37.73,5.97,6.8
202506011012,2025-06-01,10,12R,1,3,一周,まわり足,直線,下出 卓矢,37.5,5.67,6.7,池永 太,37.83,5.85,6.87,森永 淳,37.17,5.6,6.67,田口 節子,37.5,5.72,6.77,杉山 貴博,37.4,5.57,6.75,中野 仁照,37.3,5.52,6.68
202506011101,2025-06-01,11,01R,1,3,一周,まわり足,直線,橋口 真樹,37.08,6.01,8.13,塩崎 優司,37.85,5.86,8.1,三木 晴斗,37.3,5.73,8.13,丸山 祐也,37.79,5.96,8.09,繁野谷 圭介,37.85,5.99,7.96,藤山 翔大,37.12,6.81,8.03
202506011102,2025-06-01,11,02R,1,3,一周,まわり足,直線,山本 浩輔,37.14,5.56,8.28,廣瀬 凜,36.88,5.53,8.03,大谷 直弘,37.5,5.8,8.03,小池 哲也,37.2,5.8,7.94,吉川 喜継,37.61,5.87,7.97,中岡 駿,38.17,6.3,8.03
202506011103,2025-06-01,11,03R,1,3,一周,まわり足,直線,都築 正治,38.04,5.76,7.92,深川 真二,38.1,5.83,8.0,川原 涼,37.7,6.1,7.92,岸蔭 亮,38.59,6.68,8.03,山本 英志,37.96,6.54,7.87,津留 浩一郎,37.45,6.13,7.83
202506011104,2025-06-01,11,04R,1,3,一周,まわり足,直線,中野 和裕,37.53,6.1,8.13,岩川 仁士,37.57,5.96,8.12,三川 昂暁,37.43,5.84,8.13,桑原 悠,37.82,5.89,8.1,嶋田 貴支,37.97,5.96,8.13,常住 蓮,37.28,5.88,7.97
202506011105,2025-06-01,11,05R,1,3,一周,まわり足,直線,野相 弘司,37.61,5.65,8.07,柘植 政浩,37.36,5.74,7.97,長岡 良也,37.33,5.94,7.74,橋口 真樹,37.84,5.93,7.82,雑賀 勇貴,37.83,6.27,7.7,上野 秀和,37.4,6.03,7.87
202506011106,2025-06-01,11,06R,1,3,一周,まわり足,直線,川田 正人,37.44,5.58,7.9,西丸 侑太朗,37.25,5.6,7.83,丸山 祐也,38.06,5.83,7.93,井上 恵一,37.8,5.74,7.93,大谷 直弘,37.55,5.71,7.93,高村 諒,37.57,6.53,8.87
202506011107,2025-06-01,11,07R,1,3,一周,まわり足,直線,遠藤 圭吾,36.99,5.51,8.02,津留 浩一郎,37.23,6.87,7.96,齊藤 仁,37.83,5.78,8.04,三木 晴斗,37.83,5.72,8.03,山本 浩輔,38.16,6.05,8.1,幸野 史明,37.87,6.03,8.1
202506011108,2025-06-01,11,08R,1,3,一周,まわり足,直線,岸蔭 亮,38.12,5.93,8.17,繁野谷 圭介,37.83,5.67,8.2,都築 正治,38.06,6.14,8.07,廣瀬 凜,37.17,5.7,8.03,中野 和裕,37.69,5.99,8.07,中岡 駿,38.42,6.06,8.1
202506011109,2025-06-01,11,09R,1,3,一周,まわり足,直線,塩崎 優司,37.89,5.68,8.2,三川 昂暁,37.37,5.87,8.0,上野 秀和,37.38,5.87,7.87,柘植 政浩,37.6,5.82,7.87,岩川 仁士,37.35,5.82,7.93,川原 涼,37.74,6.0,7.93
202506011110,2025-06-01,11,10R,1,3,一周,まわり足,直線,藤山 翔大,36.5,5.63,8.0,吉川 喜継,37.7,5.57,8.03,桑原 悠,37.77,5.77,8.05,長岡 良也,37.36,5.73,7.9,深川 真二,37.93,5.67,8.1,川田 正人,37.43,5.8,8.0
202506011111,2025-06-01,11,11R,1,3,一周,まわり足,直線,常住 蓮,36.57,5.46,7.9,山本 英志,37.58,5.83,7.97,小池 哲也,37.15,5.81,7.93,齊藤 仁,37.04,5.71,8.03,西丸 侑太朗,36.74,5.78,7.87,野相 弘司,37.97,6.03,7.91
202506011112,2025-06-01,11,12R,1,3,一周,まわり足,直線,青木 玄太,36.94,5.61,8.27,岡部 大輝,36.96,5.8,7.93,中村 晃朋,37.58,5.92,8.0,若林 将,37.2,5.8,7.93,山田 祐也,37.21,5.95,7.82,大場 恒季,37.17,5.9,8.13
202506011401,2025-06-01,14,01R,1,3,一周,まわり足,直線,高田 ひかる,37.63,6.29,7.16,飯田 庄吾,37.85,5.94,7.22,田村 慶,37.9,5.67,7.45,豊田 祥生,38.1,5.68,7.38,石井 伸長,38.34,6.22,7.23,齋藤 和政,38.3,6.16,7.3
202506011402,2025-06-01,14,02R,1,3,一周,まわり足,直線,伊達 正利,38.0,6.0,7.27,芹澤 克彦,37.61,5.83,7.11,吉原 聖人,37.73,6.1,7.08,孫崎 百世,37.72,6.17,7.23,尾崎 雄二,37.38,6.27,7.06,仲谷 颯仁,36.87,5.95,7.08
202506011403,2025-06-01,14,03R,1,3,一周,まわり足,直線,市橋 卓士,37.67,5.77,7.3,木田 峰由季,38.2,5.93,7.37,水口 由紀,38.1,6.27,7.27,金子 貴志,37.83,5.93,7.37,西川 新太郎,38.1,5.97,7.37,藤本 佳史,38.07,5.97,7.27
202506011404,2025-06-01,14,04R,1,3,一周,まわり足,直線,山田 竜一,37.3,5.67,7.17,森 照夫,37.16,6.1,7.07,大熊 辰弥,37.96,6.67,7.2,小林 孝彰,37.38,6.13,7.13,塩崎 桐加,37.5,6.53,7.73,長田 頼宗,37.13,6.13,7.07
202506011405,2025-06-01,14,05R,1,3,一周,まわり足,直線,船岡 洋一郎,37.37,6.03,7.09,豊田 祥生,37.89,5.98,7.26,篠原 晟弥,37.75,6.06,7.08,百武 翔,37.46,6.04,7.34,樫葉 新心,37.18,5.95,7.16,土屋 千明,37.43,6.03,7.15
202506011406,2025-06-01,14,06R,1,3,一周,まわり足,直線,伊藤 雄二,38.1,6.27,7.27,四宮 与寛,37.33,6.07,7.1,岩井 繁,38.0,5.93,7.3,河内 悠利杏,38.8,6.23,7.27,眞鳥 章太,38.6,6.1,7.2,湯川 浩司,38.1,6.03,7.23
202506011407,2025-06-01,14,07R,1,3,一周,まわり足,直線,金子 貴志,37.62,6.38,7.06,野間 大樹,37.4,6.08,7.17,中田 竜太,37.0,5.97,7.11,芹澤 克彦,37.23,5.65,7.35,竹田 辰也,37.33,6.13,7.08,佐々木 裕美,37.73,5.88,7.22
