レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202506280205,2025-06-28,02,05R,1,3,一周,まわり足,直線,中島 孝平,36.8,6.14,6.82,佐藤 隆太郎,37.32,5.85,6.89,新田 雄史,37.52,5.71,7.08,山崎 郡,38.11,5.73,7.22,関 浩哉,37.36,5.52,7.18,寺田 祥,38.26,5.5,7.27
202506280206,2025-06-28,02,06R,1,3,一周,まわり足,直線,山田 康二,37.56,6.01,7.0,磯部 誠,38.06,5.53,7.15,藤原 啓史朗,37.66,5.69,7.1,吉川 元浩,37.66,5.84,7.18,西村 拓也,37.77,5.8,7.03,赤岩 善生,37.83,5.83,7.09
202506280207,2025-06-28,02,07R,1,3,一周,まわり足,直線,森高 一真,37.57,5.7,7.03,石渡 鉄兵,37.39,5.47,7.02,丸野 一樹,37.49,5.32,7.17,平本 真之,37.8,5.3,7.2,上野 真之介,38.23,5.27,7.05,馬場 貴也,38.09,5.3,7.12
202506280208,2025-06-28,02,08R,1,3,一周,まわり足,直線,山口 剛,36.8,5.57,7.15,毒島 誠,37.33,5.53,7.15,吉田 裕平,37.37,5.54,7.24,遠藤 エミ,37.99,6.29,7.03,篠崎 元志,38.2,6.01,7.01,土屋 智則,37.58,5.86,7.03
202506280209,2025-06-28,02,09R,1,3,一周,まわり足,直線,茅原 悠紀,37.29,5.27,7.12,宮之原 輝紀,37.5,5.56,7.05,関 浩哉,37.16,5.48,7.11,中島 孝平,37.27,5.42,7.02,松井 繁,37.03,5.43,7.09,白井 英治,36.89,5.24,7.19
202506280210,2025-06-28,02,10R,1,3,一周,まわり足,直線,桐生 順平,37.16,5.69,6.98,長田 頼宗,37.48,5.83,6.95,上條 暢嵩,37.64,5.82,7.16,佐藤 翼,37.36,5.7,7.2,吉田 拡郎,37.42,5.52,7.17,宮地 元輝,37.47,5.67,7.1
202506280211,2025-06-28,02,11R,1,3,一周,まわり足,直線,中田 竜太,37.05,5.8,6.9,峰 竜太,37.67,5.3,7.06,深谷 知博,37.19,5.81,7.05,石野 貴之,37.29,5.94,6.93,井口 佳典,38.0,5.67,7.11,西山 貴浩,38.56,5.57,7.06
202506280212,2025-06-28,02,12R,1,3,一周,まわり足,直線,池田 浩二,36.68,5.4,6.97,原田 幸哉,36.98,5.33,7.05,湯川 浩司,37.5,5.57,7.0,片岡 雅裕,37.46,5.45,7.14,椎名 豊,36.97,5.47,7.3,前田 将太,37.87,5.73,7.1
202506280401,2025-06-28,04,01R,1,3,一周,まわり足,直線,石田 豪,37.77,5.2,7.75,今坂 晃広,37.9,5.3,7.81,永田 楽,37.73,5.43,7.71,平野 和明,38.27,5.33,7.8,木下 大將,37.6,5.3,7.72,宮本 裕之,37.76,5.37,7.8
202506280402,2025-06-28,04,02R,1,3,一周,まわり足,直線,古川 誠之,37.12,5.03,7.7,木村 亮太,37.54,5.13,7.77,羽野 諒,37.6,5.3,7.7,廣瀬 真也,37.98,5.15,7.64,小黒 竜吾,37.66,5.23,7.8,乙藤 智史,37.87,5.07,7.69
202506280403,2025-06-28,04,03R,1,3,一周,まわり足,直線,齊藤 大将,37.32,5.13,7.82,堀越 雄貴,37.33,5.3,7.82,黄金井 力良,37.83,5.29,7.75,枝尾 賢,38.1,5.46,7.74,小川 晃司,37.54,5.19,7.8,池上 隆行,37.87,5.33,7.81
202506280404,2025-06-28,04,04R,1,3,一周,まわり足,直線,三馬 崇史,37.24,5.19,7.77,松本 一毅,37.53,5.27,7.82,若林 義人,37.0,5.37,7.73,荻野 裕介,37.4,5.47,7.83,大崎 翔,38.3,5.37,8.07,中村 紋夕梨,39.26,5.44,7.73
202506280405,2025-06-28,04,05R,1,3,一周,まわり足,直線,山谷 央,37.48,5.62,7.9,田中 辰彦,37.5,5.47,7.87,今坂 晃広,38.5,5.33,7.95,佐々木 英樹,38.26,5.54,7.87,石田 貴洋,37.86,5.87,7.73,今泉 澪,38.38,5.76,7.8
202506280406,2025-06-28,04,06R,1,3,一周,まわり足,直線,平野 和明,38.16,5.2,7.77,宇土 泰就,38.05,5.33,7.83,木下 大將,37.8,5.27,7.67,坂元 浩仁,37.57,5.33,7.83,清埜 翔子,37.38,5.31,7.7,中澤 英里,38.97,5.5,7.84
202506280407,2025-06-28,04,07R,1,3,一周,まわり足,直線,小黒 竜吾,38.04,5.22,7.83,島倉 都,37.97,5.37,7.77,齊藤 大将,37.46,5.37,7.87,羽野 諒,37.87,5.4,7.93,永田 秀二,37.54,5.5,7.73,高橋 涼夏,38.27,5.63,7.74
202506280408,2025-06-28,04,08R,1,3,一周,まわり足,直線,三宅 潤,37.96,5.34,7.87,大崎 翔,38.07,5.43,8.13,渡辺 豊,37.7,5.27,7.9,永田 楽,37.93,5.27,7.77,木村 亮太,37.53,5.07,7.93,小川 晃司,38.13,5.33,7.87
202506280409,2025-06-28,04,09R,1,3,一周,まわり足,直線,乙藤 智史,37.43,5.13,7.9,石田 貴洋,37.8,5.37,7.8,荻野 裕介,37.4,5.3,7.77,松本 一毅,37.73,5.3,7.77,堀越 雄貴,37.5,5.4,7.73,古川 誠之,37.87,5.33,7.77
202506280410,2025-06-28,04,10R,1,3,一周,まわり足,直線,清埜 翔子,37.72,5.17,7.77,枝尾 賢,37.9,5.83,7.67,佐々木 英樹,38.53,5.47,7.87,若林 義人,37.27,5.17,7.77,宇土 泰就,38.07,5.2,7.8,山谷 央,37.97,5.23,7.73
202506280411,2025-06-28,04,11R,1,3,一周,まわり足,直線,永田 秀二,37.13,5.13,7.9,廣瀬 真也,37.73,5.33,7.7,坂元 浩仁,37.53,5.27,7.87,黄金井 力良,38.1,5.13,7.87,田中 辰彦,37.37,5.4,7.8,三馬 崇史,37.57,5.23,7.8
202506280412,2025-06-28,04,12R,1,3,一周,まわり足,直線,寺本 重宣,37.6,5.23,7.77,大瀧 明日香,38.03,5.3,7.8,長野 壮志郎,37.8,5.13,7.87,田中 京介,38.3,5.33,7.9,小坂 尚哉,37.83,5.4,8.0,佐藤 大騎,37.94,5.43,7.93
202506280501,2025-06-28,05,01R,1,3,一周,まわり足,直線,奥平 拓也,37.57,5.5,7.2,井上 尚悟,37.27,5.8,6.89,高橋 正男,36.9,6.02,6.88,河内 一馬,37.97,5.87,7.0,北中 元樹,38.1,5.74,7.16,大塚 浩二,37.83,6.46,6.96
202506280502,2025-06-28,05,02R,1,3,一周,まわり足,直線,品田 直樹,37.67,6.02,7.07,牧原 崇,38.07,6.33,7.19,加藤 高史,37.7,5.97,7.03,田路 朋史,38.24,6.18,7.1,一瀬 明,37.2,6.14,7.12,井田 涼介,37.34,5.9,7.19
202506280503,2025-06-28,05,03R,1,3,一周,まわり足,直線,吉永 浩則,38.53,6.43,7.24,堤 昇,37.66,6.2,7.22,福島 勇樹,38.33,5.99,7.22,沼田 大都,38.53,5.99,7.34,成貞 琳平,38.43,6.18,7.12,金子 怜央,38.57,6.42,6.93
202506280504,2025-06-28,05,04R,1,3,一周,まわり足,直線,庄司 樹良々,37.83,6.47,6.96,渡邊 哲也,37.34,6.39,6.97,富山 弘幸,37.4,5.69,7.14,本多 宏和,37.46,6.0,7.04,秋元 哲,37.73,5.65,7.27,村上 宗太郎,37.7,5.9,7.15
202506280505,2025-06-28,05,05R,1,3,一周,まわり足,直線,前田 光昭,38.01,6.54,6.86,佐々木 康幸,37.64,5.83,6.97,森 弘行,37.68,6.41,7.04,篠田 優也,37.33,6.41,6.95,川原 正明,37.56,6.09,7.2,藤井 太雅,37.6,5.76,7.26
202506280506,2025-06-28,05,06R,1,3,一周,まわり足,直線,佐藤 永梧,37.57,5.65,6.78,外崎 悟,37.76,5.73,7.08,星野 政彦,37.87,5.93,7.05,吉川 喜継,38.17,5.77,7.07,渋谷 明憲,37.63,6.07,7.01,河内 一馬,37.98,6.02,7.05
202506280507,2025-06-28,05,07R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.23,5.89,7.12,大塚 浩二,36.98,6.4,6.91,吉永 浩則,38.03,6.55,7.09,一瀬 明,38.16,6.08,6.89,中澤 和志,38.33,6.01,7.13,西尾 亮輔,37.66,5.93,7.14
202506280508,2025-06-28,05,08R,1,3,一周,まわり足,直線,富澤 祐作,36.97,5.67,7.08,品田 直樹,37.4,5.94,7.06,渡邊 哲也,37.67,6.24,6.92,井上 尚悟,37.69,5.9,7.1,高倉 孝太,37.61,7.49,6.62,福島 勇樹,37.9,6.14,7.09
202506280509,2025-06-28,05,09R,1,3,一周,まわり足,直線,田路 朋史,37.61,6.18,6.95,奥平 拓也,37.27,6.1,6.94,鈴木 勝博,37.07,5.93,7.08,村上 宗太郎,37.9,5.87,7.17,栗原 直也,37.33,5.87,7.24,堤 昇,37.47,6.1,7.14
202506280510,2025-06-28,05,10R,1,3,一周,まわり足,直線,高橋 正男,36.87,5.53,6.94,成貞 琳平,38.02,5.84,7.0,佐々木 康幸,37.59,5.72,7.03,富山 弘幸,37.37,5.52,7.19,相原 利章,37.65,5.53,7.2,加藤 高史,37.27,5.62,7.05
202506280511,2025-06-28,05,11R,1,3,一周,まわり足,直線,渋谷 明憲,37.19,5.71,6.96,庄司 樹良々,37.28,6.05,7.0,川原 正明,37.76,5.92,7.1,北中 元樹,38.19,5.98,7.18,高橋 直哉,37.38,6.01,7.02,沼田 大都,37.77,5.57,7.24
202506280512,2025-06-28,05,12R,1,3,一周,まわり足,直線,中澤 和志,37.63,5.68,7.12,吉川 喜継,37.67,5.74,7.01,飯山 泰,37.35,5.53,7.13,板橋 侑我,37.24,6.21,6.99,篠田 優也,37.95,6.35,6.83,本多 宏和,37.5,6.25,6.96
202506280601,2025-06-28,06,01R,1,3,一周,まわり足,直線,野末 智一,37.25,5.35,7.84,谷 勝幸,38.11,5.65,7.78,石岡 将太,38.14,5.52,7.84,松尾 宣邦,38.54,5.47,7.98,藤本 元輝,38.58,5.8,7.95,多田 有佑,37.86,5.6,7.83
202506280602,2025-06-28,06,02R,1,3,一周,まわり足,直線,安部 慎一,37.65,5.4,7.8,眞田 英二,38.16,5.58,7.69,伏島 祐介,37.92,5.64,7.7,森 貴洋,37.77,5.54,7.76,米玉利 大悟,38.26,5.65,7.85,池田 雄一,38.36,5.65,7.79
202506280603,2025-06-28,06,03R,1,3,一周,まわり足,直線,松本 弓雄,37.71,5.82,7.88,桑原 将光,38.44,5.49,7.93,杉山 正樹,38.36,5.58,7.84,立間 充宏,38.37,5.59,7.94,村上 功祐,37.72,5.51,7.93,小池 公生,38.03,5.56,7.91
202506280604,2025-06-28,06,04R,1,3,一周,まわり足,直線,益田 啓司,37.37,5.36,7.77,高橋 勲,38.6,5.29,7.96,貫地谷 直人,38.21,5.57,7.96,宮崎 心之介,37.51,5.54,7.7,牟田 奨太,38.57,5.87,8.06,鹿島 敏弘,37.95,5.6,7.93
202506280605,2025-06-28,06,05R,1,3,一周,まわり足,直線,吉田 翔悟,37.06,5.52,7.87,興津 藍,37.33,5.4,7.8,河野 真也,37.66,5.53,7.84,吉田 一心,37.56,5.4,7.82,金児 隆太,37.85,5.63,7.87,今泉 友吾,37.4,5.41,7.83
202506280606,2025-06-28,06,06R,1,3,一周,まわり足,直線,近藤 颯斗,37.49,5.41,7.9,石橋 道友,37.74,5.48,7.81,竹田 吉行,38.12,5.87,7.83,野末 智一,37.55,5.57,7.86,山本 隆幸,37.75,5.54,7.79,栗原 一馬,38.14,5.79,7.95
202506280607,2025-06-28,06,07R,1,3,一周,まわり足,直線,村上 功祐,37.43,5.4,7.89,荒井 輝年,38.07,5.41,8.05,大月 遊雅,38.29,5.79,7.93,眞田 英二,38.44,5.68,7.86,平田 忠則,38.19,5.66,8.0,谷 勝幸,38.43,5.69,7.87
202506280608,2025-06-28,06,08R,1,3,一周,まわり足,直線,森 貴洋,37.36,5.45,7.76,多田 有佑,37.52,5.5,7.77,横田 海人,38.78,5.82,7.75,谷野 錬志,38.35,5.83,7.87,宮崎 心之介,37.44,5.57,7.81,坂東 満,37.73,5.8,7.7
202506280609,2025-06-28,06,09R,1,3,一周,まわり足,直線,金子 和之,37.53,5.5,7.85,池田 雄一,37.71,5.53,7.82,藤本 元輝,38.19,5.58,7.89,松本 弓雄,38.09,5.63,7.81,河野 真也,37.79,5.45,7.69,貫地谷 直人,37.94,5.6,7.82
202506280610,2025-06-28,06,10R,1,3,一周,まわり足,直線,山本 隆幸,37.24,5.53,7.74,牟田 奨太,38.38,5.7,7.95,金児 隆太,37.75,5.58,7.88,向井田 佑紀,37.79,5.71,7.9,安部 慎一,38.01,5.74,7.8,桑原 将光,37.98,5.59,7.78
202506280611,2025-06-28,06,11R,1,3,一周,まわり足,直線,待鳥 雄紀,37.64,5.48,7.94,鹿島 敏弘,37.81,5.57,7.95,吉村 誠,37.47,5.93,7.59,伏島 祐介,37.57,5.75,7.8,吉田 翔悟,37.63,5.58,7.87,立間 充宏,38.22,5.73,8.0
202506280612,2025-06-28,06,12R,1,3,一周,まわり足,直線,谷野 錬志,37.46,5.46,7.84,今泉 友吾,37.14,5.34,7.85,平田 忠則,37.5,5.5,7.94,杉山 正樹,37.77,5.97,7.57,益田 啓司,37.56,5.6,7.72,石橋 道友,37.99,5.67,7.87
202506280801,2025-06-28,08,01R,1,3,一周,まわり足,直線,天野 友和,37.44,5.3,7.22,竹腰 正樹,38.56,5.62,7.27,倉田 茂将,37.61,5.51,7.31,品川 二千翔,37.83,5.46,7.37,市川 美宏,37.99,5.62,7.22,奥田 誠,38.19,5.69,7.32
202506280802,2025-06-28,08,02R,1,3,一周,まわり足,直線,柳瀬 興志,36.93,5.35,7.24,松田 竜馬,37.53,5.73,7.32,松尾 光広,37.99,5.59,7.34,松下 直也,37.52,5.69,7.18,島川 光男,37.72,5.56,7.32,須藤 隆雄,38.5,5.78,7.31
202506280803,2025-06-28,08,03R,1,3,一周,まわり足,直線,上野 秀和,37.5,5.6,7.15,笠置 博之,37.47,5.55,7.24,津久井 拓也,37.53,5.62,7.21,飯島 誠,37.7,5.46,7.28,早川 颯太,37.91,5.5,7.37,稲田 浩二,37.77,5.34,7.33
202506280804,2025-06-28,08,04R,1,3,一周,まわり足,直線,濱本 優一,37.15,5.54,7.11,半田 尚也,39.01,5.77,7.33,野口 勝弘,37.67,5.86,7.22,伊藤 啓三,38.43,5.7,7.31,高山 智至,38.12,5.53,7.33,荒牧 凪沙,37.44,5.65,7.28
202506280805,2025-06-28,08,05R,1,3,一周,まわり足,直線,田中 宏樹,37.2,5.88,7.11,柘植 政浩,37.6,5.64,7.14,村松 栄太,38.71,5.47,7.43,西島 義則,37.37,5.78,7.35,天野 誠,38.13,5.79,7.32,深澤 達徳,38.04,5.76,7.25
202506280806,2025-06-28,08,06R,1,3,一周,まわり足,直線,梶野 学志,37.13,6.04,6.96,畔柳 俊吾,37.93,5.89,7.33,岡谷 健吾,37.61,5.82,7.31,倉田 茂将,37.72,5.52,7.26,中渡 修作,37.8,5.58,7.32,金田 大輔,37.72,5.91,7.26
202506280807,2025-06-28,08,07R,1,3,一周,まわり足,直線,川崎 誠志,37.2,5.98,7.1,松田 祐季,37.6,5.64,7.32,飯島 誠,37.93,6.0,7.27,谷口 丞,37.91,5.59,7.42,鈴木 智啓,38.04,5.43,7.45,松尾 光広,39.0,5.61,7.42
202506280808,2025-06-28,08,08R,1,3,一周,まわり足,直線,安藤 裕貴,37.59,5.86,7.21,品川 二千翔,37.6,5.59,7.29,松下 直也,37.8,5.8,7.22,早川 颯太,38.26,5.98,7.2,半田 尚也,38.74,5.97,7.48,今井 貴士,37.32,5.65,7.29
202506280809,2025-06-28,08,09R,1,3,一周,まわり足,直線,津久井 拓也,37.27,5.53,7.25,高山 智至,37.55,5.45,7.23,渡邉 英児,37.37,5.64,7.21,村上 彰一,37.39,5.63,7.24,竹腰 正樹,38.1,5.62,7.33,柘植 政浩,37.41,5.54,7.22
202506280810,2025-06-28,08,10R,1,3,一周,まわり足,直線,前野 竜一,37.26,5.55,7.32,市川 美宏,37.66,5.46,7.33,荒牧 凪沙,38.04,5.56,7.34,村松 栄太,38.46,5.68,7.49,笠置 博之,37.94,5.63,7.35,松田 竜馬,38.28,5.5,7.43
202506280811,2025-06-28,08,11R,1,3,一周,まわり足,直線,島川 光男,37.09,5.44,7.35,深澤 達徳,37.73,5.56,7.31,川崎 誠志,37.62,5.48,7.32,天野 友和,37.38,5.42,7.36,上野 秀和,37.82,5.58,7.24,伊藤 啓三,38.25,5.78,7.38
202506280812,2025-06-28,08,12R,1,3,一周,まわり足,直線,西島 義則,37.33,5.51,7.42,梶野 学志,37.59,5.45,7.26,今井 貴士,37.66,5.34,7.3,稲田 浩二,37.39,5.66,7.28,松田 祐季,37.71,5.59,7.32,野口 勝弘,37.36,5.77,7.33
202506281001,2025-06-28,10,01R,1,3,一周,まわり足,直線,宇野 弥生,37.28,5.53,6.73,角 ひとみ,37.42,5.63,6.75,新田 芳美,38.22,6.07,6.8,武藤 綾子,37.82,5.9,6.8,篠木 亜衣花,38.05,6.03,6.75,坂野 さくら,38.03,6.1,6.9
202506281002,2025-06-28,10,02R,1,3,一周,まわり足,直線,藤田 俊祐,37.33,5.75,6.8,中村 栄治,37.87,5.78,6.83,桐本 康臣,37.7,5.68,6.92,植田 太一,37.27,5.65,6.78,佐藤 悠,36.9,6.02,6.8,渡邉 健,37.83,5.88,6.83
202506281003,2025-06-28,10,03R,1,3,一周,まわり足,直線,福岡 泉水,37.63,5.78,6.78,谷川 里江,38.6,6.5,6.82,坂 咲友理,38.22,6.17,6.92,中尾 優香,38.93,6.07,6.93,加藤 綾,37.83,5.73,6.82,西橋 奈未,36.98,6.02,6.77
202506281004,2025-06-28,10,04R,1,3,一周,まわり足,直線,滝沢 芳行,37.4,5.68,6.8,東口 晃,37.75,5.58,6.88,川合 理司,38.3,5.73,6.88,原 豊土,37.75,5.8,6.82,古結 宏,37.47,5.72,6.88,松井 洪弥,37.63,5.82,6.82
202506281005,2025-06-28,10,05R,1,3,一周,まわり足,直線,今井 美亜,37.23,5.68,6.88,樫葉 新心,37.92,5.78,6.88,橋谷田 佳織,38.22,6.23,6.78,五反田 忍,38.13,6.43,6.93,倉持 莉々,38.13,6.0,6.83,千葉 真弥,38.2,6.08,6.83
202506281006,2025-06-28,10,06R,1,3,一周,まわり足,直線,畑 竜生,37.5,5.95,7.08,寺嶋 雄,37.77,5.92,7.02,長野 道臣,37.65,5.75,6.9,大澤 大夢,37.85,6.0,6.82,村松 遥輝,37.7,5.73,6.83,田中 信一郎,37.67,5.85,6.85
202506281007,2025-06-28,10,07R,1,3,一周,まわり足,直線,室田 泰史,37.63,5.67,7.0,松浦 勝,37.77,5.77,6.92,中村 栄治,38.33,6.43,6.92,黒野 元基,38.07,6.17,6.77,明石 正之,38.05,5.97,6.92,桑原 啓,38.0,5.78,6.9
202506281008,2025-06-28,10,08R,1,3,一周,まわり足,直線,坂野 さくら,37.73,6.03,6.82,田村 美和,37.67,6.35,6.73,松瀬 弘美,37.55,6.8,6.77,鈴木 成美,38.07,6.02,6.87,實森 美祐,37.6,6.03,6.78,樋江井 舞,37.47,6.13,6.87
202506281009,2025-06-28,10,09R,1,3,一周,まわり足,直線,松井 洪弥,37.1,5.52,6.85,佐藤 悠,36.88,5.42,6.9,植田 太一,37.05,5.78,6.82,川合 理司,38.0,5.57,6.97,滝沢 芳行,37.8,5.72,6.92,藤田 俊祐,37.85,5.82,6.85
202506281010,2025-06-28,10,10R,1,3,一周,まわり足,直線,千葉 真弥,37.3,5.57,6.78,倉持 莉々,37.68,5.8,6.72,中尾 優香,38.13,6.05,6.88,新田 芳美,38.8,6.07,6.9,谷川 里江,38.68,6.33,6.9,宇野 弥生,38.22,6.17,6.83
202506281011,2025-06-28,10,11R,1,3,一周,まわり足,直線,田中 信一郎,37.23,5.58,6.87,古結 宏,37.98,5.62,6.87,黒野 元基,37.53,5.78,6.87,桐本 康臣,37.88,5.55,6.92,室田 泰史,37.7,5.93,6.83,畑 竜生,37.33,6.52,6.93
202506281012,2025-06-28,10,12R,1,3,一周,まわり足,直線,西橋 奈未,36.87,5.32,6.75,實森 美祐,37.3,5.73,6.78,五反田 忍,37.92,5.73,6.8,松瀬 弘美,37.7,5.83,6.67,角 ひとみ,38.0,5.83,6.78,福岡 泉水,37.95,5.95,6.82
202506281201,2025-06-28,12,01R,1,2,一周,まわり足,,森田 梨湖,37.83,11.58,,吉田 彩乃,37.6,11.73,,井上 遥妃,37.33,11.43,,森 陽多,37.4,11.64,,田上 凜,37.71,11.74,,湯淺 紀香,37.85,11.67,
202506281202,2025-06-28,12,02R,1,2,一周,まわり足,,石原 凪紗,37.41,11.41,,高橋 淳美,38.11,11.89,,塩崎 桐加,38.19,11.77,,前原 哉,37.58,11.72,,田中 瀬里奈,38.09,11.78,,藤原 早菜,38.13,11.86,
202506281203,2025-06-28,12,03R,1,2,一周,まわり足,,森下 愛梨,37.65,11.81,,若狭 奈美子,37.58,11.66,,大石 真央,37.87,11.58,,西舘 果里,38.06,11.78,,戸田 海咲音,38.13,11.95,,山崎 小葉音,37.68,11.71,
202506281204,2025-06-28,12,04R,1,2,一周,まわり足,,津田 裕絵,38.15,11.79,,寺島 美里,38.09,11.76,,武井 莉里佳,37.97,11.7,,松田 真実,37.82,11.81,,小林 愛実,37.41,11.55,,渡辺 千草,38.43,12.05,
202506281205,2025-06-28,12,05R,1,2,一周,まわり足,,上田 紗奈,37.18,11.29,,湯淺 紀香,37.7,11.89,,土屋 実沙希,38.24,12.03,,伊藤 玲奈,38.1,11.95,,恵良 琴美,38.06,11.99,,櫻本 あゆみ,38.12,11.85,
202506281206,2025-06-28,12,06R,1,2,一周,まわり足,,向井田 真紀,37.36,11.54,,川井 萌,38.01,11.85,,薮内 瑞希,37.74,11.6,,柴田 百恵,37.74,11.68,,南 彩寧,37.91,11.96,,井上 遥妃,37.45,11.62,
202506281207,2025-06-28,12,07R,1,2,一周,まわり足,,大石 真央,37.71,11.42,,関野 文,37.99,11.78,,森 陽多,38.09,11.68,,大豆生田 蒼,37.8,11.68,,三嶌 こころ,38.51,11.83,,木村 紗友希,38.07,11.79,
