レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202506250211,2025-06-25,02,11R,1,3,一周,まわり足,直線,宮地 元輝,37.22,5.59,7.07,長田 頼宗,38.03,5.67,7.03,原田 幸哉,37.43,5.34,7.1,赤岩 善生,37.72,5.54,7.27,片岡 雅裕,37.83,5.66,7.12,篠崎 元志,38.24,5.7,7.08
202506250212,2025-06-25,02,12R,1,3,一周,まわり足,直線,峰 竜太,36.97,5.33,6.93,深谷 知博,37.28,5.34,7.05,羽野 直也,37.81,5.39,7.18,茅原 悠紀,37.17,5.26,7.11,中田 竜太,37.35,5.26,7.18,遠藤 エミ,38.07,5.5,7.17
202506250401,2025-06-25,04,01R,1,3,一周,まわり足,直線,荻野 裕介,37.23,5.13,7.97,枝尾 賢,37.6,6.0,7.88,堀越 雄貴,37.71,5.76,7.82,小黒 竜吾,37.8,5.5,8.02,今泉 澪,38.29,6.57,7.61,佐藤 大騎,37.9,5.7,7.95
202506250402,2025-06-25,04,02R,1,3,一周,まわり足,直線,寺本 重宣,38.06,5.29,7.9,三馬 崇史,37.57,5.2,7.77,佐々木 英樹,39.15,5.3,7.93,島倉 都,38.6,5.33,7.87,中村 紋夕梨,39.77,5.87,7.8,小川 晃司,38.27,6.5,7.83
202506250403,2025-06-25,04,03R,1,3,一周,まわり足,直線,宮本 裕之,38.0,5.43,7.77,坂元 浩仁,37.47,5.33,7.94,黄金井 力良,38.3,5.23,7.88,宇土 泰就,38.2,5.4,7.96,古川 誠之,38.2,5.47,7.8,松本 一毅,37.97,5.5,7.78
202506250404,2025-06-25,04,04R,1,3,一周,まわり足,直線,池上 隆行,37.8,5.37,7.8,大瀧 明日香,38.24,5.33,7.81,石田 豪,38.27,5.63,7.9,平野 和明,38.27,5.53,7.8,田中 京介,38.03,5.67,7.87,高橋 涼夏,38.73,5.53,7.87
202506250405,2025-06-25,04,05R,1,3,一周,まわり足,直線,木村 亮太,37.76,5.27,7.87,山谷 央,38.13,5.37,7.87,永田 秀二,37.73,5.2,7.83,松井 賢治,38.13,5.43,7.87,三宅 潤,37.63,5.17,7.9,今泉 澪,39.5,5.73,7.73
202506250406,2025-06-25,04,06R,1,3,一周,まわり足,直線,宮内 由紀英,38.52,5.57,7.9,小坂 尚哉,38.13,5.67,7.83,乙藤 智史,38.13,5.4,7.83,永田 楽,38.14,5.29,7.87,渡辺 豊,38.17,5.3,7.84,中澤 英里,38.2,5.77,7.7
202506250407,2025-06-25,04,07R,1,3,一周,まわり足,直線,田中 辰彦,37.2,5.07,7.87,木下 大將,37.53,5.47,7.87,寺本 重宣,37.97,5.33,7.9,廣瀬 真也,38.0,5.4,7.83,清埜 翔子,37.7,5.33,7.93,大崎 翔,38.37,5.6,7.97
202506250408,2025-06-25,04,08R,1,3,一周,まわり足,直線,黄金井 力良,37.86,5.19,7.9,堀越 雄貴,38.06,5.32,7.87,齊藤 大将,38.16,5.31,7.9,若林 義人,37.98,5.33,7.93,高橋 涼夏,38.4,5.63,7.73,今坂 晃広,38.3,5.67,7.9
202506250409,2025-06-25,04,09R,1,3,一周,まわり足,直線,古川 誠之,37.8,5.2,7.8,石田 豪,38.3,5.3,7.8,石田 貴洋,38.17,5.53,7.97,羽野 諒,37.83,5.73,7.74,枝尾 賢,37.6,6.07,7.6,三馬 崇史,37.97,5.57,7.83
202506250410,2025-06-25,04,10R,1,3,一周,まわり足,直線,三宅 潤,37.97,5.26,7.83,長野 壮志郎,37.77,5.3,7.85,荻野 裕介,37.5,5.2,7.83,松本 一毅,37.93,5.33,7.77,島倉 都,38.2,5.3,7.9,田中 京介,38.17,5.3,7.9
202506250411,2025-06-25,04,11R,1,3,一周,まわり足,直線,坂元 浩仁,37.67,5.07,7.8,松井 賢治,38.13,5.4,7.77,佐藤 大騎,37.47,5.63,7.77,佐々木 英樹,38.3,5.57,7.87,平野 和明,38.53,5.7,7.83,乙藤 智史,38.07,5.5,7.9
202506250412,2025-06-25,04,12R,1,3,一周,まわり足,直線,若林 義人,37.3,5.13,7.85,清埜 翔子,37.73,5.41,7.73,小黒 竜吾,38.67,5.33,7.97,渡辺 豊,37.77,5.57,7.75,宇土 泰就,38.21,5.7,7.95,大瀧 明日香,38.4,5.53,7.81
202506251001,2025-06-25,10,01R,1,3,一周,まわり足,直線,松瀬 弘美,37.68,5.98,6.78,篠木 亜衣花,37.8,5.72,6.8,新田 芳美,38.63,5.77,6.8,田村 美和,37.5,5.7,6.73,坂野 さくら,37.93,5.68,6.82,谷川 里江,39.4,5.63,6.82
202506251002,2025-06-25,10,02R,1,3,一周,まわり足,直線,桐本 康臣,37.5,5.68,6.8,明石 正之,37.8,5.55,6.83,田中 信一郎,37.35,5.37,6.77,東口 晃,37.75,5.55,6.8,畑 竜生,37.62,5.88,6.73,川合 理司,38.13,5.67,6.92
202506251003,2025-06-25,10,03R,1,3,一周,まわり足,直線,橋谷田 佳織,37.93,6.07,6.72,西橋 奈未,37.23,5.63,6.73,千葉 真弥,38.15,5.83,6.73,樫葉 新心,37.62,6.0,6.75,宇野 弥生,37.78,5.93,6.75,武藤 綾子,38.08,5.85,6.78
202506251004,2025-06-25,10,04R,1,3,一周,まわり足,直線,村松 遥輝,37.03,5.8,6.77,佐藤 悠,36.87,5.65,6.77,原 豊土,37.97,5.67,6.9,滝沢 芳行,37.77,5.63,6.8,古結 宏,37.88,5.47,6.85,桑原 啓,37.95,5.67,6.83
202506251005,2025-06-25,10,05R,1,3,一周,まわり足,直線,福岡 泉水,36.97,5.6,6.78,今井 美亜,37.87,5.5,6.8,鈴木 成美,38.1,5.77,6.82,倉持 莉々,37.83,5.88,6.72,樋江井 舞,37.98,5.75,6.78,篠木 亜衣花,39.2,5.93,6.85
202506251006,2025-06-25,10,06R,1,3,一周,まわり足,直線,松浦 勝,37.37,5.68,6.88,川合 理司,38.27,5.7,6.9,藤田 俊祐,38.02,5.68,6.82,中村 栄治,37.87,5.73,6.82,黒野 元基,37.63,5.85,6.73,室田 泰史,37.98,6.23,6.82
202506251007,2025-06-25,10,07R,1,3,一周,まわり足,直線,東口 晃,37.43,5.63,6.8,長野 道臣,37.68,5.58,6.82,大澤 大夢,38.27,5.78,6.83,渡邉 健,37.78,5.72,6.8,植田 太一,37.4,5.63,6.77,田中 信一郎,36.92,5.62,6.78
202506251008,2025-06-25,10,08R,1,3,一周,まわり足,直線,樫葉 新心,38.48,5.55,6.68,角 ひとみ,38.5,5.87,6.73,松瀬 弘美,38.55,5.92,6.7,五反田 忍,37.63,6.0,6.82,中尾 優香,38.17,5.98,6.77,西橋 奈未,37.32,5.55,6.83
202506251009,2025-06-25,10,09R,1,3,一周,まわり足,直線,坂 咲友理,37.38,6.18,6.72,武藤 綾子,38.2,6.12,6.93,坂野 さくら,38.27,5.85,6.83,實森 美祐,37.9,5.83,6.78,鈴木 成美,38.37,5.78,6.85,加藤 綾,37.82,5.6,6.8
202506251010,2025-06-25,10,10R,1,3,一周,まわり足,直線,滝沢 芳行,37.28,5.45,6.73,室田 泰史,37.43,5.87,6.87,松井 洪弥,38.17,5.63,6.8,桑原 啓,38.07,5.62,6.87,桐本 康臣,37.95,5.7,6.9,寺嶋 雄,38.23,5.77,6.8
202506251011,2025-06-25,10,11R,1,3,一周,まわり足,直線,古結 宏,37.85,5.93,6.88,中村 栄治,37.75,5.73,6.92,明石 正之,37.52,5.87,7.0,長野 道臣,37.4,5.83,6.87,藤田 俊祐,38.13,5.83,6.83,佐藤 悠,37.22,5.7,6.83
202506251012,2025-06-25,10,12R,1,3,一周,まわり足,直線,倉持 莉々,37.63,5.7,6.8,谷川 里江,38.28,6.07,6.92,今井 美亜,37.82,6.05,6.77,千葉 真弥,38.22,6.15,6.88,新田 芳美,38.72,6.07,6.88,五反田 忍,37.9,6.4,6.9
202506251101,2025-06-25,11,01R,1,3,一周,まわり足,直線,新出 浩司,37.38,5.66,8.13,山田 和佐,37.19,5.47,8.13,香川 陽太,38.03,5.7,8.07,鈴木 賢一,37.87,6.0,7.83,生方 靖亜,38.03,6.34,7.85,石井 伸長,37.69,6.31,7.73
202506251102,2025-06-25,11,02R,1,3,一周,まわり足,直線,小野 信樹,37.59,5.63,8.17,後藤 孝義,37.91,5.86,8.07,河上 年昭,37.68,5.78,8.12,崎 利仁,38.17,6.02,7.97,中村 尊,37.34,6.37,7.7,岡部 貴司,38.75,6.18,8.2
202506251103,2025-06-25,11,03R,1,3,一周,まわり足,直線,長谷川 充,37.11,5.59,8.24,抹香 雄三,38.14,5.7,7.95,河村 了,38.16,5.99,8.0,鈴木 唯央,37.98,6.05,7.93,中村 守成,38.2,6.2,8.07,高村 諒,38.55,6.34,7.97
202506251104,2025-06-25,11,04R,1,3,一周,まわり足,直線,宮迫 暢彦,37.2,5.7,8.11,山下 流心,37.35,6.0,7.93,和田 操拓,38.1,6.17,8.07,市川 哲也,37.59,5.74,8.19,井川 大作,37.14,5.81,8.03,村田 浩司,37.57,5.8,8.1
202506251105,2025-06-25,11,05R,1,3,一周,まわり足,直線,菊池 峰晴,37.48,5.65,8.03,平田 健之佑,37.67,5.93,8.0,山田 和佐,37.47,6.07,8.33,森 悠稀,38.02,6.29,8.2,品川 賢次,38.22,5.9,8.13,小林 礼央,37.27,5.87,8.07
202506251106,2025-06-25,11,06R,1,3,一周,まわり足,直線,是澤 孝宏,37.71,5.78,8.13,豊田 泰洋,37.8,5.63,8.27,南 佑典,38.01,6.13,8.07,石井 伸長,38.11,6.13,7.97,松下 知幸,38.51,6.04,7.98,崎 利仁,38.06,6.39,8.13
202506251107,2025-06-25,11,07R,1,3,一周,まわり足,直線,横田 茂,37.88,5.78,8.22,鈴木 賢一,37.69,5.76,8.07,瀬川 公則,38.58,6.15,8.1,松竹 大輔,37.99,6.18,7.9,後藤 孝義,38.2,6.11,8.08,高村 諒,38.4,5.96,8.07
202506251108,2025-06-25,11,08R,1,3,一周,まわり足,直線,武田 正紀,37.51,5.63,8.13,香川 陽太,38.38,5.67,8.2,山下 流心,37.84,6.13,7.93,岡部 貴司,38.19,6.06,8.03,金子 良昭,38.14,6.22,8.0,鈴木 唯央,37.88,5.97,7.9
202506251109,2025-06-25,11,09R,1,3,一周,まわり足,直線,村田 浩司,37.4,5.83,8.17,品川 賢次,37.43,5.63,8.17,市川 哲也,38.08,5.57,8.13,中村 守成,38.41,5.92,8.23,森 悠稀,38.39,6.32,8.1,抹香 雄三,37.86,6.11,8.07
202506251110,2025-06-25,11,10R,1,3,一周,まわり足,直線,南 佑典,37.53,5.94,8.0,生方 靖亜,37.71,6.11,8.06,中村 尊,37.51,6.13,8.0,宮迫 暢彦,37.74,6.0,7.92,平田 健之佑,38.19,6.06,8.08,長谷川 充,37.34,5.97,8.17
202506251111,2025-06-25,11,11R,1,3,一周,まわり足,直線,和田 操拓,37.84,5.89,8.13,松竹 大輔,37.64,6.17,8.0,是澤 孝宏,38.39,6.07,8.0,菊池 峰晴,37.9,6.06,8.05,河村 了,37.57,6.23,7.93,新出 浩司,37.76,5.98,7.89
202506251112,2025-06-25,11,12R,1,3,一周,まわり足,直線,上村 純一,37.4,5.82,7.96,春園 功太,37.37,5.87,7.9,君島 秀三,37.76,6.01,8.04,金子 拓矢,36.9,5.64,8.17,上條 嘉嗣,37.61,5.92,8.05,馬野 耀,37.72,6.13,8.07
202506251201,2025-06-25,12,01R,1,2,一周,まわり足,,柴田 百恵,37.59,11.65,,向井田 真紀,37.86,11.69,,高橋 淳美,38.52,11.99,,木村 紗友希,38.04,11.88,,薮内 瑞希,37.47,11.46,,戸田 海咲音,38.49,12.07,
202506251202,2025-06-25,12,02R,1,2,一周,まわり足,,西舘 果里,37.88,11.61,,藤原 早菜,38.19,11.72,,南 彩寧,38.43,11.81,,高憧 四季,37.47,11.44,,赤松 咲香,41.01,12.75,,池 千夏,39.75,12.52,
202506251203,2025-06-25,12,03R,1,2,一周,まわり足,,渡辺 千草,37.74,11.8,,田上 凜,37.98,11.81,,上田 紗奈,37.68,11.58,,松田 真実,37.7,11.71,,森田 梨湖,38.85,12.12,,樋口 由加里,38.1,11.97,
202506251204,2025-06-25,12,04R,1,2,一周,まわり足,,三嶌 こころ,38.61,12.19,,大石 真央,38.07,11.79,,小林 愛実,37.84,11.51,,落合 直子,37.88,11.86,,田中 瀬里奈,38.16,11.8,,森 陽多,38.48,12.45,
202506251205,2025-06-25,12,05R,1,2,一周,まわり足,,若狭 奈美子,37.47,11.56,,山下 奈緒,37.89,11.78,,前原 哉,37.83,11.72,,向井田 真紀,38.31,11.89,,吉田 彩乃,37.63,11.6,,大豆生田 蒼,37.24,11.59,
202506251206,2025-06-25,12,06R,1,2,一周,まわり足,,竹井 奈美,37.17,11.46,,木村 紗友希,38.23,12.06,,川井 萌,38.21,12.11,,西澤 日花里,38.26,12.0,,武井 莉里佳,37.75,11.8,,赤松 咲香,38.78,12.32,
202506251207,2025-06-25,12,07R,1,2,一周,まわり足,,高橋 淳美,38.44,12.11,,黒澤 めぐみ,37.83,11.87,,池 千夏,38.73,12.11,,湯淺 紀香,38.12,12.17,,渡辺 千草,37.98,11.79,,恵良 琴美,38.16,11.92,
202506251208,2025-06-25,12,08R,1,2,一周,まわり足,,上田 紗奈,37.05,11.55,,三嶌 こころ,38.41,11.82,,西舘 果里,38.09,11.87,,寺島 美里,38.76,12.45,,戸田 海咲音,38.31,11.97,,石原 凪紗,38.25,11.92,
202506251209,2025-06-25,12,09R,1,2,一周,まわり足,,高憧 四季,37.36,11.59,,森下 愛梨,37.92,11.83,,若狭 奈美子,38.03,11.59,,田中 瀬里奈,38.56,11.94,,柴田 百恵,38.23,11.85,,松田 真実,38.32,11.97,
202506251210,2025-06-25,12,10R,1,2,一周,まわり足,,薮内 瑞希,37.38,11.46,,大豆生田 蒼,37.91,11.71,,竹井 奈美,38.08,11.62,,大石 真央,38.37,11.82,,土屋 実沙希,38.71,12.12,,森田 梨湖,39.47,12.21,
202506251211,2025-06-25,12,11R,1,2,一周,まわり足,,落合 直子,37.74,11.89,,井上 遥妃,38.05,11.99,,樋口 由加里,37.92,11.64,,川井 萌,38.66,12.17,,伊藤 玲奈,38.5,12.05,,吉田 彩乃,38.29,12.08,
202506251212,2025-06-25,12,12R,1,2,一周,まわり足,,関野 文,37.61,11.53,,櫻本 あゆみ,37.77,11.71,,塩崎 桐加,38.18,11.79,,原田 佑実,37.72,11.76,,津田 裕絵,38.07,11.95,,山崎 小葉音,37.97,12.12,
202506251301,2025-06-25,13,01R,1,2,一周,まわり足,,中村 裕将,37.12,11.18,,中岡 健人,37.43,11.47,,加藤 翔馬,37.69,11.49,,津留 浩一郎,37.68,11.69,,木場 雄二郎,37.36,11.49,,木山 大聖,36.96,11.46,
202506251302,2025-06-25,13,02R,1,2,一周,まわり足,,松田 憲幸,37.37,11.33,,福田 翔吾,37.48,11.48,,角谷 健吾,38.44,11.62,,中嶋 誠一郎,37.39,11.38,,草川 壮良,37.91,11.61,,石丸 海渡,37.56,11.51,
202506251303,2025-06-25,13,03R,1,2,一周,まわり足,,渡 修平,37.72,11.66,,小山 勉,37.28,11.29,,石塚 裕介,37.71,11.61,,本吉 正樹,38.37,11.8,,岩崎 正哉,37.55,11.7,,谷 海夏人,37.77,11.85,
202506251304,2025-06-25,13,04R,1,2,一周,まわり足,,菅沼 佳昭,37.63,11.65,,宗行 治哉,37.42,11.54,,加藤 政彦,38.24,11.54,,倉尾 大介,37.76,11.43,,重木 輝彦,37.65,11.5,,谷口 知優,38.0,11.75,
202506251305,2025-06-25,13,05R,1,2,一周,まわり足,,清水 敦揮,37.31,11.29,,宮武 英司,37.58,11.52,,川北 浩貴,37.81,11.7,,淺香 文武,37.66,11.49,,飯山 晃三,38.72,11.84,,青木 蓮,37.61,11.63,
202506251306,2025-06-25,13,06R,1,2,一周,まわり足,,岩瀬 裕亮,37.16,11.31,,木山 和幸,37.99,11.69,,嶋 義信,37.77,11.53,,坪口 竜也,38.32,11.8,,大井 清貴,38.26,11.74,,草川 壮良,37.99,11.86,
202506251307,2025-06-25,13,07R,1,2,一周,まわり足,,木場 雄二郎,37.95,11.33,,川上 清人,37.61,11.51,,守田 俊介,37.19,11.34,,石川 吉鎬,37.99,11.62,,久永 祥平,38.3,11.76,,宇佐見 淳,38.04,11.68,
202506251308,2025-06-25,13,08R,1,2,一周,まわり足,,高濱 芳久,37.88,11.47,,岩崎 正哉,38.05,11.64,,岡本 翔太郎,38.06,11.7,,村越 篤,38.25,11.69,,菅沼 佳昭,38.31,11.77,,角谷 健吾,39.14,11.76,
202506251309,2025-06-25,13,09R,1,2,一周,まわり足,,川北 浩貴,37.51,11.39,,津留 浩一郎,37.71,11.47,,倉尾 大介,37.88,11.61,,廣瀬 将亨,37.16,11.52,,竹田 和哉,37.87,11.64,,福田 翔吾,37.52,11.5,
202506251310,2025-06-25,13,10R,1,2,一周,まわり足,,加藤 翔馬,37.36,11.33,,中嶋 誠一郎,37.3,11.34,,青木 蓮,37.13,11.53,,嶋 義信,37.76,11.36,,宗行 治哉,,,,石塚 裕介,37.88,11.58,
202506251311,2025-06-25,13,11R,1,2,一周,まわり足,,坪口 竜也,37.58,11.45,,宇佐見 淳,37.14,11.27,,淺香 文武,37.76,11.44,,加藤 政彦,37.74,11.58,,松田 憲幸,38.04,11.5,,中岡 健人,37.8,11.52,
202506251312,2025-06-25,13,12R,1,2,一周,まわり足,,守田 俊介,37.07,11.2,,石丸 海渡,37.5,11.51,,重木 輝彦,37.4,11.44,,岩瀬 裕亮,37.15,11.36,,清水 敦揮,37.52,11.59,,小山 勉,37.51,11.5,
202506251501,2025-06-25,15,01R,1,3,一周,まわり足,直線,岡本 猛,37.4,5.73,5.63,垂水 悠,37.27,5.5,5.63,峰重 侑治,37.23,5.53,5.7,仲 航太,37.83,5.6,5.77,間嶋 仁志,38.07,5.63,5.8,沖島 広和,37.47,5.67,6.23
202506251502,2025-06-25,15,02R,1,3,一周,まわり足,直線,山崎 祥,37.5,5.33,5.63,片岡 秀樹,38.0,5.43,5.8,上之 晃弘,38.3,5.67,5.83,古田 祐貴,38.07,5.6,5.8,白井 友晴,38.03,5.6,5.77,杉山 裕也,37.43,5.47,6.1
202506251503,2025-06-25,15,03R,1,3,一周,まわり足,直線,吉川 晴人,36.87,5.83,5.73,金山 立樹,37.53,5.73,5.63,丹下 将,38.37,5.63,5.87,澤 大介,37.97,5.93,5.73,藤山 雅弘,38.47,5.87,5.7,木谷 賢太,37.77,5.63,6.17
202506251504,2025-06-25,15,04R,1,3,一周,まわり足,直線,森 晋太郎,36.5,5.53,5.63,宮村 勇哉,37.43,5.53,5.67,清水 攻二,37.93,5.57,5.77,上原 崚,37.07,5.27,5.9,三好 勇人,37.73,5.6,5.77,横澤 剛治,37.9,5.7,6.03
202506251505,2025-06-25,15,05R,1,3,一周,まわり足,直線,鈴木 雅希,37.3,5.73,5.67,小坂 宗司,37.5,5.5,5.8,川島 圭司,37.5,5.67,5.73,烏野 賢太,37.37,5.73,5.77,佐々木 完太,37.27,5.6,5.73,國崎 良春,37.7,5.57,6.13
202506251506,2025-06-25,15,06R,1,3,一周,まわり足,直線,後藤 盛也,37.2,6.0,5.67,岡部 哲,37.9,5.67,5.83,山田 祐也,37.6,5.83,5.8,中村 晃朋,37.83,5.8,5.6,岡本 猛,38.17,6.07,5.73,岩津 徹郎,37.93,5.43,6.27
202506251507,2025-06-25,15,07R,1,3,一周,まわり足,直線,間嶋 仁志,38.2,5.53,5.73,松井 友汰,37.4,5.47,5.7,菊地 孝平,37.4,5.33,5.83,金山 立樹,37.97,5.67,5.77,山崎 祥,38.3,5.63,5.9,村岡 賢人,37.53,5.43,6.23
202506251508,2025-06-25,15,08R,1,3,一周,まわり足,直線,中野 仁照,37.43,5.57,5.53,田川 大貴,37.8,5.93,5.6,澤 大介,37.93,5.97,5.63,谷村 一哉,37.2,5.73,5.6,古田 祐貴,37.87,6.07,5.6,垂水 悠,37.17,5.7,6.03
202506251509,2025-06-25,15,09R,1,3,一周,まわり足,直線,丹下 将,38.03,5.57,5.8,西岡 顕心,37.9,5.7,5.53,上原 崚,37.5,5.8,5.67,樋口 亮,37.67,5.8,5.73,峰重 侑治,37.53,5.67,5.67,島田 賢人,38.23,6.2,6.07
202506251510,2025-06-25,15,10R,1,3,一周,まわり足,直線,小坂 宗司,37.27,5.5,5.77,沖島 広和,37.53,5.67,5.8,豊田 健士郎,37.83,5.4,5.77,後藤 盛也,37.9,5.6,5.83,横澤 剛治,38.07,5.63,5.93,片岡 秀樹,38.23,5.63,6.27
202506251511,2025-06-25,15,11R,1,3,一周,まわり足,直線,山田 祐也,37.47,5.47,5.8,村岡 賢人,37.47,5.27,5.87,杉山 裕也,37.43,5.2,5.87,木谷 賢太,37.57,5.4,5.9,清水 攻二,38.13,5.6,5.83,川島 圭司,37.53,6.1,6.23
202506251512,2025-06-25,15,12R,1,3,一周,まわり足,直線,中村 晃朋,37.3,5.57,5.57,菊地 孝平,37.2,5.43,5.77,三好 勇人,37.97,5.53,5.93,白井 友晴,37.8,5.57,5.93,中野 仁照,37.47,5.8,5.7,佐々木 完太,37.53,5.47,6.2
202506251601,2025-06-25,16,01R,1,3,一周,まわり足,直線,関根 彰人,37.43,6.05,6.88,眞鳥 康太,38.0,5.73,7.17,阪本 勇介,38.14,5.52,7.24,中島 浩哉,38.17,5.77,7.13,幸野 史明,38.4,5.73,7.2,汐崎 正則,38.47,5.7,7.17
202506251602,2025-06-25,16,02R,1,3,一周,まわり足,直線,宮地 博士,37.63,5.87,7.0,坂井 康嗣,38.97,6.17,7.07,松本 浩貴,38.33,5.97,7.07,山本 浩輔,38.27,6.53,6.97,木山 誠一,38.53,5.93,7.03,佐藤 駿介,38.0,6.1,7.13
202506251603,2025-06-25,16,03R,1,3,一周,まわり足,直線,石田 勇斗,37.39,6.31,6.83,久田 武,38.04,5.77,7.12,加倉 侑征,38.36,6.11,6.81,別府 昌樹,37.78,5.69,6.93,香川 颯太,37.53,5.99,7.0,井芹 大志,37.4,6.14,7.13
202506251604,2025-06-25,16,04R,1,3,一周,まわり足,直線,西野 翔太,38.91,5.52,7.11,広次 修,38.13,5.51,7.2,中野 夢斗,38.47,5.77,7.17,渡邉 雄朗,39.27,5.92,7.03,山崎 裕司,38.6,5.97,7.12,廣部 大明,38.47,6.0,6.9
202506251605,2025-06-25,16,05R,1,3,一周,まわり足,直線,永松 良教,37.02,5.73,6.93,福田 宗平,37.42,5.81,6.98,松尾 祭,37.67,5.73,7.03,宮嵜 隆太郎,38.24,5.83,7.27,黒柳 浩孝,37.8,5.77,7.13,上岡 巧汰,37.49,5.78,7.23
202506251606,2025-06-25,16,06R,1,3,一周,まわり足,直線,三浦 敬太,36.58,6.17,6.76,尾崎 雄二,37.43,5.83,6.96,小野寺 智洋,38.27,6.04,7.1,伊倉 光,37.6,6.0,7.2,中島 浩哉,37.92,5.79,7.2,坂井 康嗣,38.51,5.9,7.0
202506251607,2025-06-25,16,07R,1,3,一周,まわり足,直線,廣中 良一,37.47,5.64,6.97,高山 弘斗,38.07,5.59,7.16,久田 武,38.3,5.76,7.27,佐藤 駿介,37.9,5.73,7.37,森定 晃史,37.97,5.61,7.18,蒲原 健太,37.5,5.8,6.96
202506251608,2025-06-25,16,08R,1,3,一周,まわり足,直線,山本 浩輔,37.33,5.97,6.97,汐崎 正則,38.07,5.77,7.23,野中 一平,37.67,5.77,7.16,中村 魁生,37.27,5.84,7.0,西村 秀樹,38.0,6.03,7.27,加倉 侑征,38.4,5.83,7.03
202506251609,2025-06-25,16,09R,1,3,一周,まわり足,直線,松本 浩貴,37.87,6.38,6.9,中野 夢斗,38.3,6.13,6.98,國弘 翔平,38.57,6.28,7.05,眞鳥 康太,38.1,6.07,7.17,井上 忠政,38.13,5.84,6.93,松尾 祭,37.77,5.9,7.03
