レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403190209,2024-03-19,2,09R,1,3,一周,まわり足,直線,石野 貴之,36.64,5.12,6.93,田村 隆信,36.88,5.22,7.0,長田 頼宗,37.03,5.3,6.91,藤原 啓史朗,37.67,5.33,7.02,松田 大志郎,36.8,5.63,6.94,三嶌 誠司,37.57,5.97,6.95
202403190210,2024-03-19,2,10R,1,3,一周,まわり足,直線,毒島 誠,36.63,5.17,6.8,宮之原 輝紀,37.06,5.04,6.96,柳生 泰二,37.09,5.17,7.03,井口 佳典,37.47,5.34,6.93,中澤 和志,37.61,5.38,6.95,前田 将太,37.8,5.49,7.02
202403190211,2024-03-19,2,11R,1,3,一周,まわり足,直線,枝尾 賢,36.76,5.53,6.8,桐生 順平,36.44,4.95,6.93,重成 一人,36.56,5.27,7.01,山崎 郡,36.96,5.27,6.93,土屋 智則,37.17,5.23,6.86,遠藤 エミ,37.71,5.2,6.97
202403190212,2024-03-19,2,12R,1,3,一周,まわり足,直線,吉川 元浩,36.41,5.36,6.9,峰 竜太,36.47,5.19,6.94,平本 真之,36.85,5.36,7.03,池田 浩二,37.05,5.25,7.03,新田 雄史,36.72,5.2,7.01,末永 和也,36.29,5.2,6.99
202403190501,2024-03-19,5,01R,1,3,一周,まわり足,直線,岡部 哲,36.42,6.33,6.66,渡邉 俊介,36.54,6.22,6.66,津久井 拓也,36.82,5.9,6.88,野末 智一,37.21,6.59,6.53,吉永 浩則,37.2,6.37,6.68,藤井 太雅,37.27,6.38,6.69
202403190502,2024-03-19,5,02R,1,3,一周,まわり足,直線,村上 功祐,36.64,6.24,6.78,古川 誠之,36.79,6.26,6.65,上原 崚,36.57,6.14,6.64,浅見 宗孝,37.19,5.65,6.86,星 栄爾,38.13,5.64,6.93,飯山 泰,36.88,5.59,7.04
202403190503,2024-03-19,5,03R,1,3,一周,まわり足,直線,高野 心吾,37.28,5.93,6.51,桑原 将光,37.16,5.91,6.9,加瀬 智宏,37.04,5.98,6.95,鈴木 雅希,37.1,6.25,6.6,宗行 治哉,36.98,5.82,6.8,関口 智久,37.38,5.94,7.0
202403190504,2024-03-19,5,04R,1,3,一周,まわり足,直線,佐藤 大騎,36.18,6.12,6.77,麻生 慎介,36.45,5.98,6.69,古賀 智之,37.22,6.13,6.81,村田 修次,36.78,5.96,6.82,杉山 喜一,36.82,5.86,6.85,伯母 芳恒,37.0,5.75,6.82
202403190505,2024-03-19,5,05R,1,3,一周,まわり足,直線,森 晋太郎,37.11,5.61,6.93,西村 豪洋,36.74,5.59,6.93,船岡 洋一郎,37.14,6.0,6.93,尾上 雅也,37.05,5.69,6.79,馬野 耀,36.72,5.61,6.9,石渡 翔一郎,36.8,5.94,6.79
202403190506,2024-03-19,5,06R,1,3,一周,まわり足,直線,堂原 洋史,36.94,5.96,6.93,三角 哲男,36.82,5.8,6.93,水摩 敦,37.08,6.23,6.92,渡邉 俊介,37.03,6.13,6.93,伊倉 光,36.9,6.0,6.74,野村 誠,37.08,6.21,6.87
202403190507,2024-03-19,5,07R,1,3,一周,まわり足,直線,吉島 祥之,37.21,5.6,6.87,奥平 拓也,37.19,5.71,6.91,飯山 泰,36.93,5.8,6.9,関口 智久,37.45,6.32,6.88,川島 拓郎,37.61,5.84,6.89,竹井 貴史,36.55,5.83,6.82
202403190508,2024-03-19,5,08R,1,3,一周,まわり足,直線,山本 英志,36.7,5.98,6.77,星 栄爾,37.27,5.78,6.73,岡部 哲,37.0,5.54,6.99,野中 一平,36.62,5.97,6.82,加瀬 智宏,37.6,6.11,6.93,村田 修次,37.08,5.74,6.92
202403190509,2024-03-19,5,09R,1,3,一周,まわり足,直線,津久井 拓也,36.83,6.02,6.67,杉山 喜一,37.5,5.72,6.91,一柳 和孝,37.14,5.48,6.97,村上 功祐,37.49,5.73,7.08,宇佐見 淳,37.21,5.94,6.74,鈴木 雅希,37.53,5.74,6.83
202403190510,2024-03-19,5,10R,1,3,一周,まわり足,直線,今泉 友吾,36.62,5.82,6.58,古賀 智之,37.73,5.93,6.72,別府 正幸,38.01,6.1,6.81,桑原 将光,37.99,6.03,6.94,古川 誠之,36.74,5.87,6.68,馬野 耀,37.1,5.74,6.77
202403190511,2024-03-19,5,11R,1,3,一周,まわり足,直線,船岡 洋一郎,37.15,5.65,6.93,野末 智一,36.93,6.57,6.43,伯母 芳恒,37.03,6.67,6.43,吉島 祥之,37.98,6.53,6.8,水摩 敦,37.19,6.07,6.73,上原 崚,37.05,5.95,6.78
202403190512,2024-03-19,5,12R,1,3,一周,まわり足,直線,三角 哲男,36.52,5.94,6.74,野中 一平,37.0,5.72,6.83,麻生 慎介,36.54,5.7,6.82,竹井 貴史,36.01,5.67,6.77,尾上 雅也,36.63,5.91,6.49,宗行 治哉,36.73,5.54,6.74
202403190801,2024-03-19,8,01R,1,3,一周,まわり足,直線,大谷 直弘,37.23,5.4,7.11,細川 明人,37.73,5.69,7.05,伊藤 誠二,37.43,5.5,7.19,古賀 繁輝,37.87,5.59,7.21,荒田 泰明,37.54,5.66,7.2,上田 隆章,37.8,5.63,7.21
202403190802,2024-03-19,8,02R,1,3,一周,まわり足,直線,國分 将太郎,36.93,5.87,7.0,小野 達哉,37.0,5.47,7.13,広瀬 聖仁,37.6,5.47,7.2,中野 次郎,37.4,5.43,7.23,吉田 凌太朗,37.2,5.47,7.17,橋本 英一,37.3,5.47,7.23
202403190803,2024-03-19,8,03R,1,3,一周,まわり足,直線,大澤 誠也,36.93,5.53,7.13,下田 哲也,37.53,5.53,7.27,天野 友和,37.5,5.5,7.17,泥谷 一毅,37.9,5.53,7.23,岩瀬 裕亮,37.2,5.43,7.13,笠置 博之,37.83,5.53,7.23
202403190804,2024-03-19,8,04R,1,3,一周,まわり足,直線,渡邉 雄朗,37.47,5.67,7.02,桂林 寛,38.39,5.58,7.13,神田 達也,37.79,5.5,7.24,深川 真二,37.09,5.67,7.17,丹下 将,37.83,5.47,7.2,後藤 正宗,37.65,5.63,7.33
202403190805,2024-03-19,8,05R,1,3,一周,まわり足,直線,向後 龍一,37.13,5.37,7.15,白井 友晴,37.28,5.63,7.23,小松 卓司,38.29,5.63,7.16,福田 雅一,37.37,5.67,7.2,河合 佑樹,37.4,5.47,7.2,細川 明人,37.92,5.59,7.17
202403190806,2024-03-19,8,06R,1,3,一周,まわり足,直線,荒田 泰明,37.63,5.51,7.21,広瀬 聖仁,37.07,5.86,7.13,鈴木 博,37.4,5.55,7.21,蜷川 哲平,37.6,5.64,7.15,倉田 茂将,37.93,5.6,7.3,杉山 裕也,37.43,5.63,7.23
202403190807,2024-03-19,8,07R,1,3,一周,まわり足,直線,浮田 圭浩,37.23,5.5,7.14,中野 次郎,36.97,5.54,7.16,塩崎 優司,37.8,5.57,7.24,上田 隆章,37.53,5.55,7.27,大澤 誠也,37.1,5.54,7.25,盛本 真輔,38.43,5.59,7.2
202403190808,2024-03-19,8,08R,1,3,一周,まわり足,直線,佐藤 太亮,37.1,5.48,7.22,古賀 繁輝,37.6,5.76,7.14,大江 純,36.97,5.68,7.21,後藤 正宗,37.37,5.77,7.27,前田 篤哉,37.5,6.2,7.23,杢野 誓良,37.93,5.64,7.21
202403190809,2024-03-19,8,09R,1,3,一周,まわり足,直線,下田 哲也,38.1,5.91,7.23,吉田 凌太朗,38.3,5.81,7.25,河合 佑樹,37.2,5.29,7.41,桂林 寛,37.77,6.01,7.25,森 悠稀,37.9,5.75,7.19,伊藤 誠二,37.43,5.52,7.25
202403190810,2024-03-19,8,10R,1,3,一周,まわり足,直線,深川 真二,36.81,5.58,6.97,蜷川 哲平,37.65,5.67,7.09,笠置 博之,37.59,5.43,7.24,國分 将太郎,37.45,5.35,7.18,福田 雅一,37.03,5.5,7.28,泥谷 一毅,37.56,5.45,7.17
202403190811,2024-03-19,8,11R,1,3,一周,まわり足,直線,小野 達哉,36.76,5.54,7.15,杉山 裕也,37.16,5.5,7.07,大谷 直弘,37.23,5.37,7.2,渡邉 雄朗,38.06,5.68,7.06,天野 友和,37.25,5.69,7.24,浜本 裕己,37.53,5.64,7.13
202403190812,2024-03-19,8,12R,1,3,一周,まわり足,直線,岩瀬 裕亮,37.1,5.59,7.06,浮田 圭浩,37.33,5.55,7.21,丹下 将,38.03,5.52,7.17,鈴木 博,37.41,5.55,7.09,向後 龍一,37.3,5.49,7.14,大江 純,37.02,5.64,7.08
202403191101,2024-03-19,11,01R,1,3,一周,まわり足,直線,尾形 栄治,36.51,5.61,7.76,三馬 崇史,37.53,5.68,7.82,山地 正樹,37.23,5.74,7.7,大塚 浩二,37.1,5.96,7.67,萩原 知哉,37.7,6.03,7.73,田上 凜,37.87,6.13,7.81
202403191102,2024-03-19,11,02R,1,3,一周,まわり足,直線,中島 真二,36.64,5.66,7.87,市川 健太,36.3,6.28,7.67,佐藤 隆太郎,36.93,6.04,7.87,小芦 るり華,37.06,5.74,7.76,柴田 朋哉,36.79,5.8,7.76,屋良 龍紀,37.46,6.02,7.82
202403191103,2024-03-19,11,03R,1,3,一周,まわり足,直線,渡邉 健,36.77,5.62,7.82,寺島 美里,37.5,5.98,7.61,泉 具巳,37.18,5.82,7.69,北川 幸典,37.13,6.05,7.79,大久保 佑香,37.16,6.34,7.63,長谷川 巌,37.75,5.88,7.88
202403191104,2024-03-19,11,04R,1,3,一周,まわり足,直線,井上 茂,36.73,5.53,7.73,花本 剛,37.14,5.7,7.79,赤峰 和也,37.41,5.93,7.73,石丸 海渡,37.22,5.83,7.87,片岡 大地,37.08,5.82,7.68,富永 大一,36.88,5.84,7.6
202403191105,2024-03-19,11,05R,1,3,一周,まわり足,直線,深川 麻奈美,36.92,5.55,7.83,大塚 浩二,37.34,5.68,7.76,竹田 広樹,37.68,5.87,7.77,秋山 広一,37.11,5.64,7.7,田上 凜,37.49,6.03,7.53,宮嵜 隆太郎,38.37,6.07,7.67
202403191106,2024-03-19,11,06R,1,3,一周,まわり足,直線,寺田 千恵,36.89,5.46,7.98,萩原 知哉,37.44,5.73,7.87,渡邉 英児,37.28,5.76,7.74,小野 信樹,37.78,5.81,7.76,屋良 龍紀,38.41,6.06,7.89,丸野 一樹,37.08,5.93,7.55
202403191107,2024-03-19,11,07R,1,3,一周,まわり足,直線,香川 颯太,36.64,5.6,7.72,柴田 朋哉,36.94,5.62,8.03,大久保 佑香,37.19,5.91,7.78,寺島 美里,37.63,5.91,7.84,中島 真二,37.56,5.87,7.83,是澤 孝宏,38.37,5.83,7.97
202403191108,2024-03-19,11,08R,1,3,一周,まわり足,直線,藤岡 俊介,36.36,5.61,7.8,片岡 大地,37.17,5.71,7.81,花本 剛,37.93,5.72,7.94,泉 具巳,37.85,5.92,7.83,三馬 崇史,37.72,6.22,8.08,清水 未唯,37.51,6.19,7.93
202403191109,2024-03-19,11,09R,1,3,一周,まわり足,直線,小芦 るり華,37.35,5.36,7.86,長谷川 巌,37.49,5.69,7.67,深川 麻奈美,37.8,5.74,7.81,富永 大一,37.55,5.82,7.86,井上 茂,37.76,5.8,7.9,竹田 広樹,37.83,6.26,7.66
202403191110,2024-03-19,11,10R,1,3,一周,まわり足,直線,石丸 海渡,37.05,5.47,7.92,香川 颯太,37.35,5.6,8.03,渡邉 健,37.45,5.75,7.78,佐藤 隆太郎,37.46,5.68,7.73,尾形 栄治,37.67,5.86,7.73,渡邉 英児,38.16,5.91,7.63
202403191111,2024-03-19,11,11R,1,3,一周,まわり足,直線,秋山 広一,37.12,5.48,7.74,寺田 千恵,37.4,5.47,7.67,藤岡 俊介,37.19,5.73,7.72,山地 正樹,37.54,5.75,7.84,北川 幸典,37.63,5.69,7.67,市川 健太,37.54,5.67,7.8
202403191112,2024-03-19,11,12R,1,3,一周,まわり足,直線,瓜生 正義,36.46,5.24,7.76,竹田 辰也,37.6,5.53,7.96,原田 秀弥,37.39,5.73,7.76,大平 誉史明,37.62,5.83,7.7,村上 遼,37.75,6.2,7.83,草場 康幸,37.99,6.08,7.89
202403191201,2024-03-19,12,01R,1,2,一周,まわり足,,山本 兼士,37.44,11.31,,乙藤 智史,37.28,11.52,,室田 泰史,37.16,11.29,,安田 吉宏,36.91,11.17,,吉田 祐貴,37.2,11.45,,荻野 裕介,37.16,11.15,
202403191202,2024-03-19,12,02R,1,2,一周,まわり足,,清水 攻二,36.93,11.26,,眞鳥 章太,37.27,11.45,,福田 翔吾,37.32,11.79,,平瀬 城啓,37.79,11.82,,川上 剛,37.34,11.39,,田川 大貴,37.68,11.58,
202403191203,2024-03-19,12,03R,1,2,一周,まわり足,,伊藤 喜智,37.15,11.36,,上田 紗奈,36.77,11.38,,田中 浩之,38.16,11.62,,内田 圭,37.78,11.65,,細川 裕子,38.8,11.92,,岡部 大輔,37.79,11.44,
202403191204,2024-03-19,12,04R,1,2,一周,まわり足,,浜野 孝志,36.64,11.32,,大瀧 明日香,37.26,11.51,,中田 夕貴,37.25,11.39,,杉山 正樹,37.03,11.31,,上田 洋平,37.15,11.47,,植木 美帆,38.1,11.65,
202403191205,2024-03-19,12,05R,1,2,一周,まわり足,,堀本 和也,36.96,11.1,,小森 信雄,37.35,11.35,,松本 一毅,37.3,11.37,,宮崎 つぐみ,37.09,11.42,,深山 祐二,37.78,11.47,,松田 祐季,37.44,11.43,
202403191206,2024-03-19,12,06R,1,2,一周,まわり足,,田川 大貴,37.3,11.69,,繁野谷 圭介,37.18,11.47,,小西 英輝,37.55,11.59,,古場 輝義,37.51,11.54,,井上 遥妃,37.83,11.55,,山田 祐也,37.69,11.76,
202403191207,2024-03-19,12,07R,1,2,一周,まわり足,,丸尾 義孝,37.36,11.35,,谷村 啓司,37.34,11.51,,坪内 実,36.97,11.39,,眞鳥 章太,37.49,11.61,,富山 弘幸,37.52,11.31,,上野 真之介,37.08,11.38,
202403191208,2024-03-19,12,08R,1,2,一周,まわり足,,岡部 大輔,37.84,11.55,,内田 圭,37.75,11.41,,久田 武,37.95,11.56,,高山 智至,38.07,11.62,,中田 夕貴,38.1,11.44,,清水 攻二,37.65,11.55,
202403191209,2024-03-19,12,09R,1,2,一周,まわり足,,上田 洋平,36.77,11.34,,川上 剛,37.38,11.37,,乙藤 智史,37.55,11.53,,松本 一毅,37.84,11.55,,堀本 和也,37.55,11.58,,山本 兼士,38.13,11.86,
202403191210,2024-03-19,12,10R,1,2,一周,まわり足,,松田 祐季,37.08,11.4,,山田 祐也,37.52,11.31,,古場 輝義,38.22,11.6,,大瀧 明日香,37.72,11.45,,杉山 正樹,38.6,11.36,,上田 紗奈,37.38,11.38,
202403191211,2024-03-19,12,11R,1,2,一周,まわり足,,上野 真之介,37.11,11.18,,富山 弘幸,37.0,11.18,,浜野 孝志,37.46,11.45,,繁野谷 圭介,37.82,11.47,,福田 翔吾,37.44,11.51,,伊藤 喜智,37.86,11.44,
202403191212,2024-03-19,12,12R,1,2,一周,まわり足,,細川 裕子,37.06,11.31,,高山 智至,37.62,11.43,,平瀬 城啓,38.07,11.72,,小西 英輝,37.73,11.63,,小森 信雄,38.18,11.71,,丸尾 義孝,38.02,11.63,
202403191501,2024-03-19,15,01R,1,3,一周,まわり足,直線,谷口 佳蓮,37.1,5.4,5.97,高橋 淳美,37.83,5.63,6.13,永井 聖美,37.87,5.47,6.1,大橋 栄里佳,37.43,5.4,6.1,三嶌 さらら,37.43,5.33,6.13,栢場 優子,37.77,5.5,6.13
202403191502,2024-03-19,15,02R,1,3,一周,まわり足,直線,坂 咲友理,37.07,5.73,5.97,前原 哉,36.83,5.73,6.0,道上 千夏,37.63,5.6,6.2,大澤 真菜,38.2,5.63,6.23,中曽 瑠華,39.1,5.53,6.2,中里 優子,39.03,5.6,6.2
202403191503,2024-03-19,15,03R,1,3,一周,まわり足,直線,角 ひとみ,37.27,5.43,6.1,梅内 夕貴奈,37.7,5.7,6.1,西澤 日花里,37.5,5.53,6.1,廣中 智紗衣,37.13,5.27,6.23,平高 奈菜,37.63,5.4,6.17,樫葉 新心,37.97,5.8,6.03
202403191504,2024-03-19,15,04R,1,3,一周,まわり足,直線,池田 紫乃,37.57,5.53,6.03,山下 友貴,37.7,5.3,6.13,松本 晶恵,37.4,5.33,6.2,松尾 怜実,37.73,5.73,6.0,藤原 菜希,37.37,5.5,6.0,門田 栞,37.83,5.43,6.07
202403191505,2024-03-19,15,05R,1,3,一周,まわり足,直線,野田 なづき,37.2,5.87,6.07,中澤 宏奈,37.73,5.5,6.2,西橋 奈未,36.9,5.33,6.07,大廣 咲季,37.5,5.73,6.07,山川 美由紀,37.33,5.43,6.13,谷川 里江,38.37,5.53,6.2
202403191506,2024-03-19,15,06R,1,3,一周,まわり足,直線,今井 裕梨,37.57,5.53,6.07,筒井 美琴,37.8,5.73,6.13,清埜 翔子,37.87,5.33,6.17,西岡 成美,37.67,5.57,6.13,福島 陽子,38.0,5.4,6.23,中曽 瑠華,39.2,5.5,6.23
202403191507,2024-03-19,15,07R,1,3,一周,まわり足,直線,岸 恵子,37.37,5.17,6.13,茶谷 桜,37.63,5.23,6.07,栢場 優子,37.73,5.6,6.13,平山 智加,37.67,5.53,6.17,前原 哉,37.3,5.53,6.13,池田 浩美,38.43,5.7,6.07
202403191508,2024-03-19,15,08R,1,3,一周,まわり足,直線,三浦 永理,37.33,5.3,6.07,中里 優子,38.07,5.47,6.2,佐藤 ほのか,37.93,5.57,6.13,津田 裕絵,37.97,5.8,6.07,梅内 夕貴奈,38.13,5.9,6.1,三嶌 さらら,38.13,5.47,6.17
202403191509,2024-03-19,15,09R,1,3,一周,まわり足,直線,山下 友貴,36.53,5.7,6.17,西澤 日花里,37.6,5.27,6.23,大澤 真菜,37.97,5.57,6.2,渡辺 千草,38.2,5.6,6.3,守屋 美穂,37.6,5.3,6.17,大橋 栄里佳,37.77,5.53,6.17
202403191510,2024-03-19,15,10R,1,3,一周,まわり足,直線,中谷 朋子,37.47,5.5,6.1,山川 美由紀,37.5,5.37,6.17,今井 裕梨,37.6,5.63,6.2,永井 聖美,37.37,5.4,6.13,角 ひとみ,37.97,5.47,6.17,松尾 怜実,37.87,5.43,6.13
202403191511,2024-03-19,15,11R,1,3,一周,まわり足,直線,清埜 翔子,37.37,5.3,6.13,廣中 智紗衣,37.67,5.4,6.13,池田 浩美,37.9,5.57,6.1,野田 なづき,38.07,5.53,6.17,道上 千夏,37.93,5.97,6.27,高橋 淳美,38.53,5.7,6.27
202403191512,2024-03-19,15,12R,1,3,一周,まわり足,直線,平山 智加,37.17,5.67,6.03,藤原 菜希,37.03,6.33,5.93,三浦 永理,37.57,5.6,6.03,西橋 奈未,37.17,5.6,5.97,西岡 成美,37.53,5.6,6.17,平高 奈菜,38.2,5.5,6.23
202403191701,2024-03-19,17,01R,1,3,一周,まわり足,直線,安東 幸治,36.51,5.43,7.16,横川 聖志,37.13,5.69,7.26,中嶋 達也,36.69,5.89,7.1,豊田 泰洋,37.29,5.83,7.16,大西 隆洋,37.16,5.77,7.13,出本 正博,37.32,5.66,7.29
202403191702,2024-03-19,17,02R,1,3,一周,まわり足,直線,谷 勝幸,37.41,5.62,7.27,蒲原 健太,37.36,5.47,7.15,大原 祥昌,37.09,5.41,7.11,野中 義生,37.36,5.5,7.27,芦澤 望,37.69,5.75,7.17,小宮 涼雅,37.06,5.52,7.24
202403191703,2024-03-19,17,03R,1,3,一周,まわり足,直線,楠原 翔太,36.87,5.6,7.19,天野 晶夫,36.94,5.48,7.18,倉尾 大介,37.12,5.43,7.28,野長瀬 正孝,37.36,5.57,7.22,高橋 英之,37.83,5.71,7.17,新田 洋一,37.5,5.43,7.21
202403191704,2024-03-19,17,04R,1,3,一周,まわり足,直線,柴田 大輔,37.98,5.51,7.08,北山 康介,37.74,5.41,7.19,川原 正明,37.1,5.53,7.07,松井 賢治,37.79,5.52,7.21,安達 裕樹,37.12,5.54,7.26,幸野 史明,37.27,5.83,7.07
202403191705,2024-03-19,17,05R,1,3,一周,まわり足,直線,松尾 拓,37.1,5.68,7.12,豊田 泰洋,37.33,5.76,7.03,烏野 賢太,37.25,5.84,7.11,津田 陸翔,36.83,5.58,7.11,佐竹 恒彦,38.43,5.83,7.1,松竹 大輔,37.5,5.98,7.09
202403191706,2024-03-19,17,06R,1,3,一周,まわり足,直線,大原 祥昌,37.51,5.37,7.12,小池 哲也,37.35,5.5,7.03,武富 智亮,37.98,5.53,7.06,石川 吉鎬,38.47,5.57,7.2,下河 雅史,38.27,5.42,7.27,中嶋 達也,36.82,5.87,7.01
202403191707,2024-03-19,17,07R,1,3,一周,まわり足,直線,倉尾 大介,37.31,5.64,7.12,池永 太,37.94,5.87,7.09,石塚 久也,37.5,5.45,7.17,大西 隆洋,37.78,5.83,7.13,小宮 涼雅,37.49,5.59,7.22,松本 博昭,37.99,5.53,7.17
