レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403161002,2024-03-16,10,02R,1,3,一周,まわり足,直線,畑田 汰一,36.8,5.43,6.78,鶴田 勇雄,37.63,5.65,6.85,山崎 哲司,37.88,5.52,6.9,菊池 宏志,37.58,6.02,6.83,増田 進,37.88,5.88,6.92,大森 翼,37.12,5.73,6.83
202403161003,2024-03-16,10,03R,1,3,一周,まわり足,直線,服部 幸男,37.67,5.65,6.95,上村 慎太郎,37.42,6.63,6.73,木谷 賢太,37.35,5.62,6.97,崎 利仁,38.57,6.32,6.93,松田 竜馬,37.97,5.85,6.9,山下 智己,38.0,5.85,7.07
202403161004,2024-03-16,10,04R,1,3,一周,まわり足,直線,嶋 義信,37.35,5.45,6.87,後藤 陽介,38.05,5.67,6.97,島川 光男,37.65,5.58,6.92,稗田 聖也,37.87,5.7,6.92,宮迫 暢彦,37.83,5.48,6.88,中山 将太,37.32,6.38,6.8
202403161005,2024-03-16,10,05R,1,3,一周,まわり足,直線,川村 正輝,38.17,5.95,6.98,中村 日向,37.13,5.63,6.8,片橋 幸貴,37.07,5.3,6.75,益田 啓司,37.28,5.72,6.8,丸岡 正典,37.23,5.53,6.83,武田 光史,37.4,5.6,6.97
202403161006,2024-03-16,10,06R,1,3,一周,まわり足,直線,渡邊 裕貴,37.47,5.72,6.97,川原 祐明,36.97,5.67,6.73,三川 昂暁,37.42,5.82,6.85,辻 栄蔵,37.15,5.47,6.9,大森 翼,37.08,5.73,6.83,古田 祐貴,37.27,5.78,6.78
202403161007,2024-03-16,10,07R,1,3,一周,まわり足,直線,日笠 勝弘,37.87,5.67,6.82,塚田 修二,37.17,5.53,6.87,松田 竜馬,37.73,5.85,6.9,西山 祐希,37.6,5.68,6.88,山下 智己,37.52,5.7,6.78,菊池 宏志,37.5,5.68,6.87
202403161008,2024-03-16,10,08R,1,3,一周,まわり足,直線,渡辺 史之,37.57,5.72,6.93,木谷 賢太,37.53,5.5,6.85,大賀 広幸,37.78,5.98,6.85,上村 純一,37.23,5.77,6.85,島川 光男,37.27,5.68,6.92,魚谷 智之,37.5,5.58,6.85
202403161009,2024-03-16,10,09R,1,3,一周,まわり足,直線,大熊 辰弥,37.43,5.65,6.82,南野 利騰,37.28,5.45,6.83,宮迫 暢彦,37.52,5.72,6.92,和田 拓也,37.77,5.92,6.83,片橋 幸貴,36.9,5.65,6.78,中村 日向,37.38,5.57,6.72
202403161010,2024-03-16,10,10R,1,3,一周,まわり足,直線,古田 祐貴,37.63,5.6,6.88,益田 啓司,37.35,5.75,6.85,萩原 秀人,37.77,5.37,6.83,川原 祐明,37.42,5.62,6.78,鶴田 勇雄,38.15,5.9,6.85,川村 正輝,38.65,5.95,6.92
202403161011,2024-03-16,10,11R,1,3,一周,まわり足,直線,武田 光史,37.4,5.57,6.85,辻 栄蔵,37.07,5.38,6.82,畑田 汰一,37.63,5.57,6.8,上村 慎太郎,38.15,5.93,6.85,後藤 陽介,38.28,5.73,6.95,日笠 勝弘,38.43,5.87,6.97
202403161012,2024-03-16,10,12R,1,3,一周,まわり足,直線,魚谷 智之,36.78,5.35,6.75,丸岡 正典,37.27,5.48,6.87,上村 純一,37.27,5.58,6.83,山崎 哲司,37.77,5.57,6.82,嶋 義信,37.83,5.7,6.87,服部 幸男,37.17,5.88,6.87
202403161101,2024-03-16,11,01R,1,3,一周,まわり足,直線,深川 麻奈美,37.33,5.5,7.9,寺島 美里,37.5,5.73,7.83,寺田 千恵,37.47,5.53,7.83,大久保 佑香,37.97,5.83,8.03,田上 凜,37.87,5.73,7.8,小芦 るり華,37.53,5.57,7.87
202403161102,2024-03-16,11,02R,1,3,一周,まわり足,直線,片岡 大地,36.78,5.62,7.93,稲生 夏季,37.69,6.03,7.78,村上 遼,37.87,5.75,7.77,石丸 海渡,37.57,5.77,7.83,山地 正樹,37.86,5.9,7.73,中島 真二,37.78,5.9,7.82
202403161103,2024-03-16,11,03R,1,3,一周,まわり足,直線,渡邉 健,36.86,5.67,7.86,井上 茂,37.33,5.94,7.93,竹田 広樹,37.76,6.12,7.74,原田 秀弥,37.54,5.96,7.7,藤岡 俊介,37.17,5.67,7.86,是澤 孝宏,38.04,6.13,7.8
202403161104,2024-03-16,11,04R,1,3,一周,まわり足,直線,北川 幸典,37.1,5.48,7.93,柴田 朋哉,36.9,5.84,7.67,秋山 広一,37.17,5.83,7.79,大塚 浩二,37.6,5.77,7.74,宮嵜 隆太郎,38.06,6.01,7.77,渡邉 英児,37.36,5.91,7.67
202403161105,2024-03-16,11,05R,1,3,一周,まわり足,直線,竹田 辰也,36.81,5.48,7.97,大平 誉史明,37.11,5.62,7.87,富永 大一,37.42,5.7,7.78,尾形 栄治,37.29,5.9,7.87,赤峰 和也,37.58,5.99,7.75,清水 未唯,37.57,6.08,7.86
202403161106,2024-03-16,11,06R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.54,5.53,7.97,小野 信樹,37.34,5.78,7.86,稲生 夏季,37.6,6.09,7.81,萩原 知哉,38.12,6.08,7.67,長谷川 巌,37.99,6.07,7.88,瓜生 正義,37.07,6.29,7.57
202403161107,2024-03-16,11,07R,1,3,一周,まわり足,直線,三馬 崇史,37.26,5.73,8.1,片岡 大地,37.22,5.79,7.87,黒井 達矢,38.07,5.92,7.83,香川 颯太,37.12,5.71,8.03,原田 秀弥,37.44,5.98,7.65,田上 凜,37.65,6.12,7.85
202403161108,2024-03-16,11,08R,1,3,一周,まわり足,直線,井上 茂,37.3,5.6,7.83,石丸 海渡,37.4,5.67,7.96,草場 康幸,37.38,5.89,7.88,花本 剛,37.93,6.07,7.87,屋良 龍紀,38.51,6.61,7.84,秋山 広一,37.61,6.25,7.95
202403161109,2024-03-16,11,09R,1,3,一周,まわり足,直線,市川 健太,37.24,5.66,7.86,北川 幸典,36.85,5.65,7.84,泉 具巳,36.89,5.79,7.81,中島 真二,37.39,6.09,7.76,寺田 千恵,37.24,5.98,7.65,尾形 栄治,37.41,6.04,7.67
202403161110,2024-03-16,11,10R,1,3,一周,まわり足,直線,山地 正樹,37.44,5.87,7.86,長谷川 巌,37.44,5.89,7.96,小芦 るり華,37.06,5.88,7.8,竹田 広樹,37.9,6.5,7.68,竹田 辰也,36.92,5.85,7.82,丸野 一樹,36.56,5.89,7.76
202403161111,2024-03-16,11,11R,1,3,一周,まわり足,直線,藤岡 俊介,36.64,5.43,7.73,佐藤 隆太郎,36.7,5.6,7.79,香川 颯太,37.57,5.59,7.78,富永 大一,37.4,5.77,7.74,深川 麻奈美,37.56,5.9,7.81,大塚 浩二,36.9,5.92,7.72
202403161112,2024-03-16,11,12R,1,3,一周,まわり足,直線,黒井 達矢,,,,草場 康幸,37.28,5.53,8.0,柴田 朋哉,36.61,5.6,7.73,瓜生 正義,36.87,5.65,7.92,渡邉 健,37.12,5.87,7.66,村上 遼,36.99,5.78,7.73
202403161201,2024-03-16,12,01R,1,2,一周,まわり足,,伊藤 喜智,36.95,11.32,,松本 一毅,37.24,11.33,,田中 浩之,37.77,11.47,,植木 美帆,38.91,11.91,,安田 吉宏,37.44,11.33,,高山 智至,37.27,11.37,
202403161202,2024-03-16,12,02R,1,2,一周,まわり足,,吉田 祐貴,36.87,11.34,,福田 翔吾,37.3,11.49,,浜野 孝志,37.31,11.47,,古場 輝義,37.44,11.44,,内田 圭,37.57,11.42,,松本 弓雄,37.79,11.59,
202403161203,2024-03-16,12,03R,1,2,一周,まわり足,,小西 英輝,37.27,11.36,,丸尾 義孝,37.76,11.57,,岡部 大輔,38.13,11.64,,富山 弘幸,37.59,11.68,,宮崎 つぐみ,38.48,11.59,,酒井 俊弘,38.03,11.81,
202403161204,2024-03-16,12,04R,1,2,一周,まわり足,,小森 信雄,37.19,11.32,,川上 剛,37.26,11.35,,田川 大貴,37.94,11.75,,堀本 和也,37.28,11.37,,室田 泰史,37.47,11.55,,井上 遥妃,37.32,11.54,
202403161205,2024-03-16,12,05R,1,2,一周,まわり足,,久田 武,37.17,11.33,,上田 洋平,37.11,11.31,,坪内 実,36.96,11.29,,松本 一毅,37.37,11.46,,眞鳥 章太,37.74,11.73,,細川 裕子,37.78,11.73,
202403161206,2024-03-16,12,06R,1,2,一周,まわり足,,中田 夕貴,36.69,11.13,,平瀬 城啓,37.91,11.82,,坂口 周,37.46,11.53,,山本 兼士,37.97,11.61,,清水 攻二,37.46,11.52,,荻野 裕介,37.72,11.49,
202403161207,2024-03-16,12,07R,1,2,一周,まわり足,,内田 圭,37.41,11.39,,後藤 盛也,38.05,11.31,,山田 祐也,38.09,11.6,,田中 浩之,38.37,11.94,,大瀧 明日香,38.2,11.59,,谷村 啓司,38.14,11.62,
202403161208,2024-03-16,12,08R,1,2,一周,まわり足,,室田 泰史,37.35,11.63,,酒井 俊弘,37.95,11.7,,繁野谷 圭介,37.62,11.56,,浜野 孝志,37.37,11.49,,植木 美帆,38.72,12.05,,上田 紗奈,37.5,11.54,
202403161209,2024-03-16,12,09R,1,2,一周,まわり足,,杉山 正樹,37.11,11.22,,富山 弘幸,37.24,11.43,,上田 洋平,38.11,11.54,,松本 弓雄,37.78,11.63,,堀本 和也,37.67,11.47,,乙藤 智史,37.8,11.7,
202403161210,2024-03-16,12,10R,1,2,一周,まわり足,,川上 剛,37.22,11.33,,松田 祐季,37.4,11.39,,久田 武,37.78,11.57,,平瀬 城啓,38.11,11.79,,岡部 大輔,38.32,11.58,,深山 祐二,37.57,11.59,
202403161211,2024-03-16,12,11R,1,2,一周,まわり足,,上野 真之介,36.73,11.23,,眞鳥 章太,37.4,11.54,,丸尾 義孝,37.71,11.62,,後藤 盛也,37.33,11.42,,福田 翔吾,37.59,11.55,,田川 大貴,38.14,11.74,
202403161212,2024-03-16,12,12R,1,2,一周,まわり足,,大瀧 明日香,37.38,11.34,,中田 夕貴,37.27,11.22,,細川 裕子,37.76,11.52,,上田 紗奈,37.26,11.42,,井上 遥妃,37.81,11.34,,宮崎 つぐみ,37.37,11.52,
202403161301,2024-03-16,13,01R,1,2,一周,まわり足,,山崎 小葉音,37.33,11.49,,青木 幸太郎,37.62,11.81,,柴田 光,36.63,11.24,,渡邊 伸太郎,38.01,11.39,,野間 大樹,37.17,11.56,,宇恵 有香,37.41,11.65,
202403161302,2024-03-16,13,02R,1,2,一周,まわり足,,鈴木 祐美子,37.63,11.47,,小坂 風太,36.9,11.39,,榎 幸司,37.57,11.65,,伏田 裕隆,37.43,11.68,,花田 和明,38.13,11.68,,馬袋 義則,36.8,11.37,
202403161303,2024-03-16,13,03R,1,2,一周,まわり足,,池本 輝明,37.24,11.28,,木村 紗友希,37.73,11.69,,伊藤 尚汰,37.41,11.67,,上條 嘉嗣,37.08,11.37,,河野 真也,37.56,11.59,,湯淺 紀香,37.76,11.82,
202403161304,2024-03-16,13,04R,1,2,一周,まわり足,,本吉 正樹,36.91,11.42,,廣瀬 篤哉,37.0,11.41,,木村 仁紀,37.47,11.36,,岡本 猛,36.89,11.39,,橋本 年光,37.29,11.5,,柏野 幸二,36.92,11.3,
202403161305,2024-03-16,13,05R,1,2,一周,まわり足,,奥村 明日香,36.88,11.13,,畑 和宏,37.35,11.44,,渡邊 伸太郎,37.6,11.55,,柳橋 宏紀,37.57,11.75,,樋口 亮,37.75,11.61,,後藤 翔之,37.15,11.36,
202403161306,2024-03-16,13,06R,1,2,一周,まわり足,,中嶋 健一郎,37.03,11.36,,伏田 裕隆,37.14,11.46,,田路 朋史,37.36,11.61,,桐本 康臣,37.03,11.49,,森岡 まき,37.31,11.57,,山崎 小葉音,37.83,11.68,
202403161307,2024-03-16,13,07R,1,2,一周,まわり足,,小坂 尚哉,36.79,11.26,,金田 智博,37.55,11.58,,若狭 奈美子,37.35,11.51,,本橋 克洋,37.4,11.39,,小坂 風太,37.31,11.43,,池本 輝明,37.85,11.56,
202403161308,2024-03-16,13,08R,1,2,一周,まわり足,,岩橋 裕馬,37.46,11.33,,野間 大樹,37.78,11.46,,石田 政吾,37.53,11.36,,永井 源,37.02,11.33,,松江 秀徳,38.12,11.44,,鈴木 祐美子,38.27,11.77,
202403161309,2024-03-16,13,09R,1,2,一周,まわり足,,樋口 亮,37.14,11.2,,郷原 章平,37.21,11.3,,立間 充宏,37.63,11.32,,山本 景士郎,37.7,11.49,,木村 紗友希,38.46,11.84,,本吉 正樹,37.61,11.7,
202403161310,2024-03-16,13,10R,1,2,一周,まわり足,,馬袋 義則,36.8,11.13,,柴田 光,37.17,11.32,,岡本 猛,37.23,11.41,,伊藤 尚汰,37.42,11.47,,田路 朋史,37.44,11.46,,畑 和宏,37.63,11.5,
202403161311,2024-03-16,13,11R,1,2,一周,まわり足,,柏野 幸二,36.58,11.24,,柳橋 宏紀,37.09,11.44,,本橋 克洋,37.62,11.43,,榎 幸司,37.59,11.65,,上條 嘉嗣,37.28,11.55,,桐本 康臣,37.31,11.46,
202403161312,2024-03-16,13,12R,1,2,一周,まわり足,,後藤 翔之,36.89,11.29,,小坂 尚哉,37.01,11.37,,花田 和明,37.5,11.49,,中嶋 健一郎,37.62,11.67,,木村 仁紀,37.69,11.53,,永井 源,36.92,11.33,
202403161501,2024-03-16,15,01R,1,3,一周,まわり足,直線,板倉 敦史,37.17,5.3,6.03,船越 健吾,37.3,5.4,6.1,高木 圭大,38.17,5.4,6.2,樫葉 次郎,38.2,5.53,6.13,木村 光宏,37.97,5.63,6.17,瀬川 大地,37.93,5.83,6.1
202403161502,2024-03-16,15,02R,1,3,一周,まわり足,直線,鈴木 峻佑,37.67,5.8,5.97,田中 宏典,37.57,5.67,6.17,岡部 浩,37.53,5.5,6.2,広次 修,37.33,5.67,6.13,宮武 英司,37.37,5.73,6.13,門間 雄大,37.77,5.83,6.2
202403161503,2024-03-16,15,03R,1,3,一周,まわり足,直線,川上 清人,37.3,5.5,6.2,丹下 健,38.0,5.63,6.2,渡辺 空依,37.23,5.47,6.23,夏山 亮平,38.23,5.57,6.27,川辺 郭人,38.1,6.1,6.07,松尾 充,38.0,5.7,6.13
202403161504,2024-03-16,15,04R,1,3,一周,まわり足,直線,淺香 文武,37.57,5.43,6.13,重野 哲之,37.77,5.37,6.17,西岡 顕心,37.7,5.47,6.03,塩田 雄一,37.57,5.53,6.13,外崎 悟,37.87,5.47,6.23,乃村 康友,37.8,5.6,6.27
202403161505,2024-03-16,15,05R,1,3,一周,まわり足,直線,向井田 佑紀,37.1,5.4,6.13,高木 圭大,38.03,6.4,6.1,近藤 稔也,38.0,5.57,6.13,今坂 晃広,37.73,5.7,6.17,市川 哲也,37.67,5.2,6.3,島田 賢人,37.7,5.57,6.27
202403161506,2024-03-16,15,06R,1,3,一周,まわり足,直線,黒柳 浩孝,37.43,5.77,6.0,鈴木 裕隆,37.77,5.47,6.2,近江 翔吾,37.0,5.63,6.03,門間 雄大,38.27,5.83,6.13,田中 宏典,37.67,6.03,6.2,板倉 敦史,37.0,5.53,6.2
202403161507,2024-03-16,15,07R,1,3,一周,まわり足,直線,里岡 右貴,36.93,5.6,6.03,樫葉 次郎,37.47,5.57,6.2,松尾 充,38.27,5.47,6.1,鈴木 峻佑,37.87,5.5,6.13,船越 健吾,37.63,5.8,6.07,深水 慎一郎,37.33,5.53,6.27
202403161508,2024-03-16,15,08R,1,3,一周,まわり足,直線,石橋 道友,37.67,5.63,6.07,宮武 英司,37.23,5.53,6.13,松浦 勝,38.0,5.57,6.27,乃村 康友,37.57,5.37,6.17,渡辺 空依,37.2,5.6,6.07,川辺 郭人,37.9,5.87,6.1
202403161509,2024-03-16,15,09R,1,3,一周,まわり足,直線,夏山 亮平,37.4,5.7,6.07,市川 哲也,37.23,5.77,6.13,向井田 佑紀,37.77,5.6,6.17,西岡 顕心,37.73,5.47,6.1,丹下 健,37.83,5.4,6.27,広次 修,37.83,5.53,6.23
