レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403170801,2024-03-17,08,01R,1,3,一周,まわり足,直線,塩崎 優司,37.31,5.57,7.25,佐藤 太亮,37.26,5.84,7.13,盛本 真輔,38.42,5.99,7.13,松尾 宣邦,37.85,6.2,7.3,神田 達也,37.86,5.48,7.23,福田 雅一,37.33,5.73,7.19
202403170802,2024-03-17,08,02R,1,3,一周,まわり足,直線,小松 卓司,37.73,5.77,7.17,伊藤 誠二,37.37,5.53,7.22,荒田 泰明,37.78,5.98,7.23,杢野 誓良,37.94,5.73,7.2,泥谷 一毅,37.41,6.0,7.2,中野 次郎,37.21,5.77,7.26
202403170803,2024-03-17,08,03R,1,3,一周,まわり足,直線,細川 明人,37.37,5.67,7.17,丹下 将,37.9,5.47,7.27,後藤 正宗,37.63,5.63,7.33,広瀬 聖仁,37.33,5.7,7.27,國分 将太郎,37.37,5.67,7.13,古賀 繁輝,37.9,5.73,7.37
202403170804,2024-03-17,08,04R,1,3,一周,まわり足,直線,天野 友和,37.3,5.7,7.23,前田 篤哉,37.03,5.3,7.3,浮田 圭浩,37.5,5.73,7.17,笠置 博之,37.9,5.67,7.23,河合 佑樹,37.5,5.47,7.33,橋本 英一,38.0,5.6,7.33
202403170805,2024-03-17,08,05R,1,3,一周,まわり足,直線,森定 晃史,,,,上田 隆章,37.33,5.64,7.39,岩瀬 裕亮,37.33,5.53,7.17,吉田 凌太朗,37.5,5.5,7.22,鈴木 博,37.83,5.7,7.27,大谷 直弘,37.6,5.61,7.26
202403170806,2024-03-17,08,06R,1,3,一周,まわり足,直線,白井 友晴,37.1,5.63,7.13,渡邉 雄朗,38.14,5.69,7.14,大澤 誠也,37.4,5.72,7.19,鳥居塚 孝博,37.63,5.57,7.35,下田 哲也,38.27,5.61,7.42,杉山 裕也,37.72,5.4,7.14
202403170807,2024-03-17,08,07R,1,3,一周,まわり足,直線,浜本 裕己,37.14,5.47,7.22,向後 龍一,37.16,5.4,7.23,杢野 誓良,37.58,5.6,7.32,神田 達也,37.47,5.51,7.3,深川 真二,37.33,5.53,7.13,蜷川 哲平,37.91,5.64,7.3
202403170808,2024-03-17,08,08R,1,3,一周,まわり足,直線,森 悠稀,37.62,5.56,7.11,中野 次郎,37.45,5.55,7.32,佐藤 太亮,37.31,5.85,7.06,天野 友和,37.7,5.73,7.31,桂林 寛,37.49,5.61,7.23,丹下 将,37.9,5.47,7.29
202403170809,2024-03-17,08,09R,1,3,一周,まわり足,直線,泥谷 一毅,37.44,5.47,7.19,倉田 茂将,38.23,5.5,7.14,古賀 繁輝,37.81,5.5,7.25,福田 雅一,37.2,5.67,7.19,上田 隆章,37.31,5.52,7.28,前田 篤哉,37.48,5.71,7.29
202403170810,2024-03-17,08,10R,1,3,一周,まわり足,直線,岩瀬 裕亮,37.2,5.53,7.13,大江 純,37.23,5.6,7.19,渡邉 雄朗,38.33,5.81,7.14,荒田 泰明,37.7,5.73,7.23,浮田 圭浩,37.67,5.69,7.26,小野 達哉,37.17,5.55,7.24
202403170811,2024-03-17,08,11R,1,3,一周,まわり足,直線,河合 佑樹,37.53,5.55,7.25,鈴木 博,37.3,5.5,7.29,細川 明人,38.33,6.0,7.25,伊藤 誠二,37.41,5.67,7.22,盛本 真輔,38.43,5.86,7.26,大澤 誠也,37.47,5.63,7.24
202403170812,2024-03-17,08,12R,1,3,一周,まわり足,直線,深川 真二,36.97,5.87,7.15,後藤 正宗,37.67,5.77,7.28,森定 晃史,,,,杉山 裕也,37.23,5.86,7.4,小松 卓司,38.04,5.86,7.39,笠置 博之,37.8,5.87,7.36
202403171001,2024-03-17,10,01R,1,3,一周,まわり足,直線,丸岡 正典,37.0,5.25,6.67,塚田 修二,37.45,5.33,6.78,上村 慎太郎,37.45,5.52,6.7,中山 将太,37.15,5.45,6.75,増田 進,37.23,5.55,6.78,渡邊 裕貴,37.75,5.65,6.77
202403171002,2024-03-17,10,02R,1,3,一周,まわり足,直線,片橋 幸貴,36.62,5.43,6.67,服部 幸男,37.17,5.48,6.73,崎 利仁,38.05,5.9,6.8,大澤 大夢,37.47,5.65,6.82,杉江 浩明,37.65,5.57,6.77,大熊 辰弥,38.25,5.63,6.78
202403171003,2024-03-17,10,03R,1,3,一周,まわり足,直線,島川 光男,37.08,5.42,6.72,南野 利騰,36.93,5.4,6.72,中村 日向,37.27,5.22,6.78,山崎 哲司,37.8,5.43,6.78,稗田 聖也,37.62,5.72,6.77,山下 智己,37.35,5.63,6.7
202403171004,2024-03-17,10,04R,1,3,一周,まわり足,直線,和田 拓也,37.75,5.62,6.7,川村 正輝,38.63,5.72,6.82,松田 竜馬,37.7,5.63,6.82,三川 昂暁,37.85,5.63,6.85,菊池 宏志,37.23,5.62,6.87,古田 祐貴,37.52,5.67,6.77
202403171005,2024-03-17,10,05R,1,3,一周,まわり足,直線,益田 啓司,36.87,5.37,6.7,日笠 勝弘,37.37,5.5,6.77,木谷 賢太,37.05,5.42,6.75,宮迫 暢彦,37.48,5.6,6.87,後藤 陽介,37.75,5.82,6.78,塚田 修二,37.42,5.53,6.8
202403171006,2024-03-17,10,06R,1,3,一周,まわり足,直線,西山 祐希,37.65,5.4,6.82,増田 進,37.93,5.52,6.82,鶴田 勇雄,38.28,5.62,6.87,嶋 義信,38.1,5.5,6.72,大澤 大夢,38.28,5.83,6.75,辻 栄蔵,37.6,5.37,6.73
202403171007,2024-03-17,10,07R,1,3,一周,まわり足,直線,中山 将太,36.97,5.45,6.68,稗田 聖也,37.6,5.48,6.85,大熊 辰弥,37.88,5.65,6.87,南野 利騰,37.1,5.5,6.82,崎 利仁,38.17,5.58,6.78,渡辺 史之,37.93,5.62,6.75
202403171008,2024-03-17,10,08R,1,3,一周,まわり足,直線,菊池 宏志,36.97,5.28,6.73,渡邊 裕貴,37.8,5.52,6.75,島川 光男,37.2,5.42,6.72,中村 日向,37.08,5.53,6.75,和田 拓也,37.68,5.62,6.77,大森 翼,37.57,5.47,6.7
202403171009,2024-03-17,10,09R,1,3,一周,まわり足,直線,宮迫 暢彦,37.15,5.5,6.8,三川 昂暁,37.55,5.8,6.75,杉江 浩明,37.47,5.5,6.77,松田 竜馬,37.73,5.68,6.77,片橋 幸貴,36.88,5.58,6.72,木谷 賢太,36.88,5.53,6.78
202403171010,2024-03-17,10,10R,1,3,一周,まわり足,直線,古田 祐貴,36.93,5.33,6.78,山崎 哲司,37.42,5.57,6.75,後藤 陽介,37.77,5.58,6.78,上村 慎太郎,38.15,5.72,6.7,鶴田 勇雄,37.78,5.75,6.73,服部 幸男,37.6,5.62,6.75
202403171011,2024-03-17,10,11R,1,3,一周,まわり足,直線,辻 栄蔵,36.95,5.45,6.72,益田 啓司,37.45,5.72,6.75,嶋 義信,37.38,5.48,6.8,丸岡 正典,37.38,5.52,6.72,川村 正輝,38.45,5.75,6.93,日笠 勝弘,38.12,5.72,6.78
202403171012,2024-03-17,10,12R,1,3,一周,まわり足,直線,武田 光史,36.9,5.48,6.77,魚谷 智之,37.17,5.32,6.72,萩原 秀人,37.28,5.28,6.73,畑田 汰一,37.33,5.37,6.73,上村 純一,37.27,5.52,6.7,川原 祐明,36.85,5.3,6.67
202403171101,2024-03-17,11,01R,1,3,一周,まわり足,直線,竹田 広樹,37.19,5.69,7.77,渡邉 英児,36.8,5.67,7.83,小野 信樹,37.47,5.77,7.81,市川 健太,36.87,5.64,7.8,泉 具巳,37.07,5.82,7.72,花本 剛,37.38,5.87,8.08
202403171102,2024-03-17,11,02R,1,3,一周,まわり足,直線,大塚 浩二,37.0,5.75,7.78,尾形 栄治,37.33,5.77,7.83,萩原 知哉,37.34,5.83,7.8,藤岡 俊介,36.87,5.74,7.94,小芦 るり華,36.86,6.07,7.83,井上 茂,37.52,6.17,7.7
202403171103,2024-03-17,11,03R,1,3,一周,まわり足,直線,村上 遼,36.47,5.5,8.0,三馬 崇史,37.6,5.7,7.89,深川 麻奈美,37.48,6.06,7.83,渡邉 健,37.7,5.9,7.83,北川 幸典,37.36,5.86,7.77,屋良 龍紀,37.89,6.06,7.77
202403171104,2024-03-17,11,04R,1,3,一周,まわり足,直線,寺島 美里,37.28,5.76,7.87,山地 正樹,37.33,5.82,7.7,赤峰 和也,37.53,6.03,7.81,石丸 海渡,37.88,5.77,7.87,香川 颯太,37.41,5.8,7.97,宮嵜 隆太郎,38.64,6.17,7.76
202403171105,2024-03-17,11,05R,1,3,一周,まわり足,直線,寺田 千恵,36.98,5.43,8.0,草場 康幸,37.93,5.7,8.03,花本 剛,37.27,5.67,7.9,大久保 佑香,37.43,6.04,7.97,長谷川 巌,37.6,5.87,7.97,柴田 朋哉,37.14,5.7,7.82
202403171106,2024-03-17,11,06R,1,3,一周,まわり足,直線,秋山 広一,37.02,5.5,8.12,大平 誉史明,37.56,5.71,7.91,市川 健太,36.81,6.06,7.79,井上 茂,37.83,6.04,8.07,佐藤 隆太郎,37.3,5.68,7.97,田上 凜,37.55,6.35,7.78
202403171107,2024-03-17,11,07R,1,3,一周,まわり足,直線,竹田 辰也,37.11,5.4,7.9,中島 真二,37.84,5.67,8.07,原田 秀弥,37.59,5.91,7.91,片岡 大地,37.16,5.9,7.73,屋良 龍紀,38.21,6.5,7.82,清水 未唯,38.0,6.03,7.76
202403171108,2024-03-17,11,08R,1,3,一周,まわり足,直線,富永 大一,37.1,5.51,8.03,小野 信樹,37.66,5.84,7.92,瓜生 正義,36.7,5.73,7.7,深川 麻奈美,37.41,5.65,7.84,寺島 美里,37.73,5.98,7.76,丸野 一樹,37.01,5.74,7.75
202403171109,2024-03-17,11,09R,1,3,一周,まわり足,直線,大久保 佑香,37.28,5.76,7.82,香川 颯太,37.13,5.61,7.93,尾形 栄治,37.41,6.03,7.83,村上 遼,37.1,5.72,7.9,渡邉 英児,37.45,5.72,7.93,是澤 孝宏,38.26,5.93,7.97
202403171110,2024-03-17,11,10R,1,3,一周,まわり足,直線,佐藤 隆太郎,36.72,5.31,8.1,泉 具巳,37.34,5.63,7.96,渡邉 健,36.99,5.79,7.9,寺田 千恵,37.24,5.7,7.88,萩原 知哉,37.77,5.87,7.83,赤峰 和也,37.67,5.93,7.87
202403171111,2024-03-17,11,11R,1,3,一周,まわり足,直線,石丸 海渡,36.94,5.6,8.0,小芦 るり華,37.0,5.59,7.91,三馬 崇史,37.84,5.9,8.03,竹田 辰也,37.2,5.56,7.93,大平 誉史明,37.83,5.67,7.99,草場 康幸,37.85,5.86,8.07
202403171112,2024-03-17,11,12R,1,3,一周,まわり足,直線,瓜生 正義,37.77,5.48,8.0,北川 幸典,37.37,5.66,7.9,藤岡 俊介,37.07,5.61,7.87,山地 正樹,37.6,5.85,7.83,秋山 広一,37.36,5.72,7.88,原田 秀弥,37.51,5.81,7.86
202403171201,2024-03-17,12,01R,1,2,一周,まわり足,,深山 祐二,36.99,11.32,,岡部 大輔,37.8,11.65,,福田 翔吾,38.02,11.51,,伊藤 喜智,37.87,11.66,,荻野 裕介,37.35,11.24,,浜野 孝志,37.28,11.38,
202403171202,2024-03-17,12,02R,1,2,一周,まわり足,,清水 攻二,37.37,11.43,,上田 紗奈,36.93,11.22,,吉田 祐貴,37.53,11.56,,坪内 実,37.36,11.33,,丸尾 義孝,38.0,11.64,,後藤 盛也,38.01,11.57,
202403171203,2024-03-17,12,03R,1,2,一周,まわり足,,高山 智至,37.26,11.42,,古場 輝義,37.73,11.63,,大瀧 明日香,37.79,11.63,,田川 大貴,38.15,11.79,,山本 兼士,38.04,11.78,,小西 英輝,38.4,11.87,
202403171204,2024-03-17,12,04R,1,2,一周,まわり足,,松本 弓雄,37.31,11.5,,内田 圭,37.53,11.51,,富山 弘幸,37.47,11.32,,川上 剛,37.14,11.43,,繁野谷 圭介,37.8,11.49,,久田 武,37.69,11.53,
202403171205,2024-03-17,12,05R,1,2,一周,まわり足,,乙藤 智史,37.0,11.37,,田中 浩之,37.59,11.44,,谷村 啓司,38.08,11.72,,井上 遥妃,37.84,11.79,,酒井 俊弘,38.14,11.86,,上野 真之介,37.12,11.47,
202403171206,2024-03-17,12,06R,1,2,一周,まわり足,,安田 吉宏,37.27,11.55,,坂口 周,37.36,11.34,,堀本 和也,37.43,11.38,,室田 泰史,37.74,11.66,,細川 裕子,37.76,11.62,,荻野 裕介,37.3,11.44,
202403171207,2024-03-17,12,07R,1,2,一周,まわり足,,眞鳥 章太,37.32,11.45,,浜野 孝志,37.16,11.38,,杉山 正樹,37.34,11.28,,山田 祐也,38.17,11.6,,宮崎 つぐみ,37.68,11.67,,平瀬 城啓,38.39,11.94,
202403171208,2024-03-17,12,08R,1,2,一周,まわり足,,上田 紗奈,36.47,11.05,,久田 武,37.6,11.56,,小西 英輝,37.92,11.56,,福田 翔吾,37.64,11.7,,松田 祐季,37.41,11.39,,植木 美帆,38.28,12.18,
202403171209,2024-03-17,12,09R,1,2,一周,まわり足,,田川 大貴,37.31,11.45,,深山 祐二,37.81,11.45,,乙藤 智史,37.98,11.83,,繁野谷 圭介,37.77,11.66,,後藤 盛也,37.51,11.32,,中田 夕貴,37.57,11.4,
202403171210,2024-03-17,12,10R,1,2,一周,まわり足,,丸尾 義孝,37.43,11.34,,小森 信雄,37.53,11.65,,松本 一毅,37.78,11.66,,坂口 周,37.59,11.57,,富山 弘幸,37.37,11.47,,大瀧 明日香,37.78,11.68,
202403171211,2024-03-17,12,11R,1,2,一周,まわり足,,山田 祐也,37.62,11.42,,上野 真之介,37.32,11.27,,山本 兼士,38.09,11.73,,細川 裕子,38.0,11.84,,上田 洋平,37.84,11.46,,岡部 大輔,38.12,11.69,
202403171212,2024-03-17,12,12R,1,2,一周,まわり足,,松田 祐季,36.83,11.21,,堀本 和也,37.27,11.35,,清水 攻二,37.63,11.58,,杉山 正樹,37.21,11.22,,古場 輝義,37.93,11.79,,川上 剛,37.75,11.47,
202403171301,2024-03-17,13,01R,1,2,一周,まわり足,,湯淺 紀香,37.15,11.41,,本吉 正樹,37.47,11.5,,小坂 風太,37.08,11.46,,榎 幸司,37.49,11.54,,池本 輝明,37.26,11.37,,鈴木 祐美子,37.56,11.61,
202403171302,2024-03-17,13,02R,1,2,一周,まわり足,,本橋 克洋,37.65,11.26,,森岡 まき,37.36,11.6,,橋本 年光,37.47,11.43,,立間 充宏,37.19,11.49,,郷原 章平,37.41,11.55,,青木 幸太郎,37.28,11.51,
202403171303,2024-03-17,13,03R,1,2,一周,まわり足,,宇恵 有香,36.92,11.22,,石田 政吾,37.42,11.43,,畑 和宏,38.0,11.72,,柳橋 宏紀,37.54,11.77,,金田 智博,37.46,11.51,,若狭 奈美子,37.65,11.65,
202403171304,2024-03-17,13,04R,1,2,一周,まわり足,,伊藤 尚汰,37.42,11.5,,河野 真也,37.13,11.47,,岩橋 裕馬,37.78,11.74,,後藤 翔之,37.71,11.56,,伏田 裕隆,37.58,11.69,,山崎 小葉音,38.5,11.85,
202403171305,2024-03-17,13,05R,1,2,一周,まわり足,,田路 朋史,37.36,11.58,,中嶋 健一郎,37.18,11.58,,野間 大樹,37.06,11.6,,奥村 明日香,37.13,11.48,,山本 景士郎,37.87,11.85,,樋口 亮,37.45,11.79,
202403171306,2024-03-17,13,06R,1,2,一周,まわり足,,花田 和明,37.34,11.42,,池本 輝明,37.15,11.57,,立間 充宏,37.34,11.58,,渡邊 伸太郎,37.52,11.51,,本吉 正樹,37.36,11.54,,森岡 まき,37.79,11.7,
202403171307,2024-03-17,13,07R,1,2,一周,まわり足,,桐本 康臣,36.95,11.47,,郷原 章平,37.95,11.69,,青木 幸太郎,37.86,11.76,,岡本 猛,37.07,11.54,,石田 政吾,37.69,11.56,,小坂 風太,37.72,11.55,
202403171308,2024-03-17,13,08R,1,2,一周,まわり足,,永井 源,36.95,11.15,,若狭 奈美子,38.01,11.45,,金田 智博,37.57,11.8,,橋本 年光,37.68,11.64,,河野 真也,37.36,11.6,,岩橋 裕馬,37.48,11.5,
