レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403220111,2024-03-22,1,11R,1,3,半周ラップ,まわり足,直線,佐々木 康幸,18.4,4.61,7.74,久田 敏之,18.3,4.52,7.81,深澤 達徳,18.58,4.62,7.77,橋本 久和,18.36,4.56,7.8,金子 良昭,18.4,4.81,7.8,生方 靖亜,18.98,5.04,7.78
202403220112,2024-03-22,1,12R,1,3,半周ラップ,まわり足,直線,長谷川 雅和,18.19,4.66,7.73,金子 猛志,18.68,4.79,7.9,宇留田 翔平,18.62,4.57,7.77,妹尾 忠幸,18.38,4.37,7.89,鈴木 猛,18.3,4.65,7.86,抹香 雄三,18.59,4.74,7.82
202403220501,2024-03-22,5,01R,1,3,一周,まわり足,直線,浅見 宗孝,36.71,6.56,6.46,桑原 将光,37.77,6.2,6.72,西村 豪洋,37.33,6.1,6.7,麻生 慎介,37.57,5.9,6.8,杉山 喜一,37.44,6.23,6.52,藤井 太雅,37.09,5.86,6.88
202403220502,2024-03-22,5,02R,1,3,一周,まわり足,直線,川島 拓郎,36.78,5.8,6.81,佐藤 大騎,36.91,5.77,6.7,石渡 翔一郎,37.13,6.08,6.74,水摩 敦,37.23,5.9,6.69,野中 一平,36.87,5.8,6.67,奥平 拓也,37.33,5.98,6.77
202403220503,2024-03-22,5,03R,1,3,一周,まわり足,直線,星 栄爾,36.84,6.37,6.53,村田 修次,36.42,5.74,6.8,高野 心吾,37.42,5.85,6.74,竹井 貴史,36.0,5.88,6.72,森 晋太郎,36.56,6.04,6.7,伊倉 光,36.87,5.71,6.8
202403220504,2024-03-22,5,04R,1,3,一周,まわり足,直線,古賀 智之,36.45,5.98,6.66,宇佐見 淳,36.69,6.12,6.63,吉島 祥之,37.3,5.88,6.86,堂原 洋史,37.36,6.03,6.79,三角 哲男,37.12,5.84,6.94,加瀬 智宏,37.44,5.86,6.77
202403220505,2024-03-22,5,05R,1,3,一周,まわり足,直線,西村 豪洋,37.06,5.75,6.55,山本 英志,37.61,5.75,6.68,津久井 拓也,37.56,5.82,6.7,吉永 浩則,38.21,5.94,6.83,上原 崚,37.27,6.12,6.63,尾上 雅也,37.26,5.77,6.63
202403220506,2024-03-22,5,06R,1,3,一周,まわり足,直線,今泉 友吾,36.31,5.76,6.58,野村 誠,36.9,6.0,6.7,川島 拓郎,37.02,6.19,6.77,野末 智一,37.01,5.73,6.71,藤井 太雅,37.18,5.84,6.98,岡部 哲,37.57,6.02,6.83
202403220507,2024-03-22,5,07R,1,3,一周,まわり足,直線,飯山 泰,36.34,5.35,6.88,浅見 宗孝,37.02,5.71,6.8,宗行 治哉,36.93,5.62,6.75,奥平 拓也,,,,高野 心吾,37.22,5.59,6.73,一柳 和孝,36.9,5.46,6.76
202403220508,2024-03-22,5,08R,1,3,一周,まわり足,直線,別府 正幸,36.85,5.98,6.64,関口 智久,37.02,5.82,6.9,宇佐見 淳,36.96,6.18,6.63,佐藤 大騎,36.48,5.84,6.73,麻生 慎介,36.11,5.61,6.72,渡邉 俊介,36.82,5.77,6.74
202403220509,2024-03-22,5,09R,1,3,一周,まわり足,直線,水摩 敦,36.86,6.07,6.53,伯母 芳恒,37.45,6.12,6.59,村田 修次,37.17,5.83,6.64,尾上 雅也,37.14,5.97,6.56,堂原 洋史,37.65,6.08,6.82,桑原 将光,38.19,6.37,6.74
202403220510,2024-03-22,5,10R,1,3,一周,まわり足,直線,野中 一平,36.27,5.99,6.42,伊倉 光,36.87,6.39,6.57,古川 誠之,36.9,5.77,6.74,野村 誠,37.24,5.93,6.77,村上 功祐,36.84,5.81,6.79,山本 英志,36.98,5.85,6.81
202403220511,2024-03-22,5,11R,1,3,一周,まわり足,直線,三角 哲男,36.62,6.03,6.61,一柳 和孝,36.55,6.0,6.53,鈴木 雅希,37.13,5.97,6.66,森 晋太郎,36.87,6.25,6.63,今泉 友吾,36.14,6.11,6.44,津久井 拓也,36.44,5.97,6.67
202403220512,2024-03-22,5,12R,1,3,一周,まわり足,直線,船岡 洋一郎,36.34,6.16,6.57,吉永 浩則,37.31,6.34,6.73,別府 正幸,36.96,6.05,6.83,宗行 治哉,36.74,5.93,6.83,野末 智一,36.64,6.11,6.59,石渡 翔一郎,36.72,5.93,6.79
202403220601,2024-03-22,6,01R,1,3,一周,まわり足,直線,平池 仁志,37.12,5.67,7.47,若林 義人,36.28,5.25,7.46,山本 浩次,36.89,5.55,7.39,白水 勝也,36.7,5.36,7.56,早川 尚人,37.14,5.43,7.66,山下 拓巳,36.79,5.76,7.52
202403220602,2024-03-22,6,02R,1,3,一周,まわり足,直線,村上 純,37.87,5.65,7.5,福田 宗平,37.32,5.79,7.55,重富 伸也,37.76,5.96,7.48,上田 健太,37.6,5.83,7.36,一瀬 明,37.32,5.67,7.44,原田 雄次,38.77,6.12,7.4
202403220603,2024-03-22,6,03R,1,3,一周,まわり足,直線,柴田 直哉,36.63,5.45,7.58,中村 将隆,37.4,5.81,7.73,藤生 雄人,37.31,5.89,7.67,村越 篤,37.35,5.95,7.66,川崎 智幸,36.48,5.47,7.51,村松 将平,36.97,5.6,7.43
202403220604,2024-03-22,6,04R,1,3,一周,まわり足,直線,梶野 学志,36.54,5.59,7.56,鈴木 秀茉,37.09,5.62,7.5,町田 洸希,37.79,5.67,7.42,渥美 卓郎,37.49,5.7,7.43,尾道 佳諭,36.88,5.72,7.44,雑賀 勇貴,36.91,5.9,7.25
202403220605,2024-03-22,6,05R,1,3,一周,まわり足,直線,金子 賢志,36.89,5.56,7.51,中村 辰也,36.73,5.49,7.32,溝口 海義也,36.71,5.46,7.41,山下 拓巳,36.86,5.62,7.52,土屋 太朗,,,,林 美憲,36.82,5.56,7.5
202403220606,2024-03-22,6,06R,1,3,一周,まわり足,直線,山本 稔太朗,36.69,5.75,7.46,平野 和明,37.41,5.6,7.61,小山 勉,36.63,5.57,7.4,村上 純,37.66,5.64,7.49,石田 章央,37.01,5.81,7.44,内堀 学,36.6,5.59,7.44
202403220607,2024-03-22,6,07R,1,3,一周,まわり足,直線,山下 昂大,36.68,5.5,7.5,重富 伸也,37.44,5.97,7.51,村越 篤,37.22,6.03,7.31,山本 浩次,36.89,5.77,7.36,秋元 哲,36.86,5.86,7.67,吉永 泰弘,36.47,5.54,7.56
202403220608,2024-03-22,6,08R,1,3,一周,まわり足,直線,福田 宗平,36.96,5.9,7.47,渥美 卓郎,37.35,5.9,7.56,妻鳥 晋也,37.26,5.84,7.47,中辻 崇人,36.97,5.56,7.53,村松 将平,36.72,5.45,7.59,早川 尚人,37.33,5.8,7.53
202403220609,2024-03-22,6,09R,1,3,一周,まわり足,直線,一瀬 明,36.44,5.4,7.58,金子 賢志,36.89,5.58,7.57,日笠 勝弘,36.98,5.71,7.42,中村 将隆,37.62,5.6,7.5,梶野 学志,37.06,5.65,7.42,若林 義人,36.4,5.41,7.39
202403220610,2024-03-22,6,10R,1,3,一周,まわり足,直線,葛原 大陽,36.78,5.42,7.57,林 美憲,37.13,5.62,7.49,松下 哲也,37.7,5.67,7.55,小山 勉,37.04,5.28,7.38,町田 洸希,37.39,6.06,7.43,白水 勝也,36.83,5.79,7.41
202403220611,2024-03-22,6,11R,1,3,一周,まわり足,直線,秋元 哲,36.82,5.41,7.41,原田 雄次,37.84,5.64,7.41,鈴木 秀茉,37.39,5.57,7.39,石田 章央,37.16,5.58,7.41,溝口 海義也,37.21,5.39,7.41,藤生 雄人,37.31,5.68,7.43
202403220612,2024-03-22,6,12R,1,3,一周,まわり足,直線,中辻 崇人,36.83,5.66,7.48,川崎 智幸,36.75,5.46,7.56,雑賀 勇貴,37.32,5.64,7.42,内堀 学,36.72,5.49,7.38,山下 昂大,37.09,5.84,7.36,中村 辰也,37.2,5.89,7.41
202403220801,2024-03-22,8,01R,1,3,一周,まわり足,直線,大谷 直弘,37.05,5.5,7.15,森 悠稀,37.57,5.71,7.09,下田 哲也,37.7,5.7,7.27,佐藤 太亮,36.86,5.64,7.16,笠置 博之,37.57,5.54,7.19,豊田 祥生,38.26,5.76,7.24
202403220802,2024-03-22,8,02R,1,3,一周,まわり足,直線,広瀬 聖仁,37.26,5.47,7.14,鈴木 裕隆,37.3,6.3,7.01,伊藤 誠二,37.17,5.45,7.02,浜本 裕己,37.32,5.6,7.18,梅原 祥平,37.27,5.63,7.08,上田 隆章,37.03,5.88,7.16
202403220803,2024-03-22,8,03R,1,3,一周,まわり足,直線,杢野 誓良,37.28,5.64,7.14,神田 達也,37.37,5.47,7.19,泥谷 一毅,37.13,5.63,7.03,向後 龍一,36.93,5.54,7.06,中野 次郎,37.67,5.5,7.22,村松 遥輝,37.43,5.81,7.09
202403220804,2024-03-22,8,04R,1,3,一周,まわり足,直線,大江 純,36.73,5.22,7.19,天野 友和,37.37,5.5,7.16,桂林 寛,37.8,5.55,7.12,荒田 泰明,37.6,5.72,7.24,河合 佑樹,37.57,5.59,7.19,岩田 凌,37.91,5.9,7.19
202403220805,2024-03-22,8,05R,1,3,一周,まわり足,直線,鈴木 博,37.19,5.34,7.12,塩崎 優司,37.37,5.5,7.36,國分 将太郎,36.95,5.35,7.06,豊田 祥生,38.2,5.63,7.18,蜷川 哲平,37.81,5.42,7.13,大澤 誠也,36.77,5.36,7.16
202403220806,2024-03-22,8,06R,1,3,一周,まわり足,直線,小野 達哉,37.8,5.36,7.13,浜本 裕己,37.79,5.85,7.15,白井 友晴,37.41,5.61,7.28,森 悠稀,38.08,5.66,7.13,広瀬 聖仁,37.39,5.85,7.11,吉田 凌太朗,36.85,5.43,7.31
202403220807,2024-03-22,8,07R,1,3,一周,まわり足,直線,小松 卓司,37.63,5.75,7.12,笠置 博之,37.4,5.67,7.25,杢野 誓良,38.07,5.74,7.24,神田 達也,37.7,5.48,7.09,伊藤 誠二,37.54,5.22,7.24,梅原 祥平,37.23,5.56,7.29
202403220808,2024-03-22,8,08R,1,3,一周,まわり足,直線,渡邉 雄朗,37.34,5.67,7.06,下田 哲也,38.48,5.53,7.26,荒田 泰明,37.9,5.69,7.29,岩田 凌,38.5,5.67,7.28,鈴木 裕隆,38.01,5.56,7.28,泥谷 一毅,37.82,5.55,7.23
202403220809,2024-03-22,8,09R,1,3,一周,まわり足,直線,天野 友和,37.03,5.45,7.14,佐藤 太亮,37.07,5.4,7.21,盛本 真輔,38.34,6.13,7.1,國分 将太郎,37.62,5.61,7.18,村松 遥輝,38.01,5.81,7.25,向後 龍一,37.73,5.7,7.1
202403220810,2024-03-22,8,10R,1,3,一周,まわり足,直線,中野 次郎,37.25,5.37,7.13,蜷川 哲平,38.23,5.68,7.11,塩崎 優司,38.5,5.54,7.23,小野 達哉,37.83,5.56,7.17,白井 友晴,37.73,5.64,7.27,桂林 寛,37.96,5.78,7.19
202403220811,2024-03-22,8,11R,1,3,一周,まわり足,直線,河合 佑樹,37.24,5.26,7.09,渡邉 雄朗,37.34,5.65,7.07,大江 純,37.47,5.52,7.24,鈴木 博,37.44,5.52,7.23,大谷 直弘,37.13,5.54,7.13,小松 卓司,37.66,5.58,7.17
202403220812,2024-03-22,8,12R,1,3,一周,まわり足,直線,丹下 将,37.47,5.91,7.08,岩瀬 裕亮,37.13,5.56,7.18,福田 雅一,37.21,5.98,7.18,前田 篤哉,37.03,6.29,7.01,杉山 裕也,36.94,5.54,7.06,後藤 正宗,37.39,5.48,7.2
202403221001,2024-03-22,10,01R,1,3,一周,まわり足,直線,岡崎 恭裕,37.05,5.35,6.72,村田 敦,37.3,5.3,6.68,高倉 孝太,38.02,5.53,6.67,吉武 真也,38.48,5.85,6.73,河内 悠利杏,38.0,5.63,6.68,松浦 博人,37.65,5.33,6.77
202403221002,2024-03-22,10,02R,1,3,一周,まわり足,直線,平尾 崇典,36.43,5.4,6.53,菅 章哉,37.53,5.55,6.65,齊藤 大将,36.98,5.45,6.67,仲口 博崇,37.07,5.8,6.87,加藤 優弥,37.27,5.58,6.72,石原 凪紗,37.38,5.75,6.63
202403221003,2024-03-22,10,03R,1,3,一周,まわり足,直線,松崎 祐太郎,36.98,5.35,6.75,齊藤 優,37.35,5.45,6.78,岩川 仁士,37.25,5.42,6.75,高憧 四季,37.07,5.45,6.58,高橋 二朗,37.3,5.32,6.68,入海 馨,37.4,5.45,6.75
202403221004,2024-03-22,10,04R,1,3,一周,まわり足,直線,星野 太郎,37.3,5.65,6.78,土山 卓也,37.08,5.58,6.78,西野 翔太,37.5,5.6,6.75,加藤 啓太,37.5,5.95,6.7,泉 啓文,37.03,6.5,6.67,金田 智博,37.63,5.75,6.7
202403221005,2024-03-22,10,05R,1,3,一周,まわり足,直線,中村 裕将,37.3,5.38,6.77,金田 諭,36.85,5.58,6.72,大崎 翔,37.37,5.52,6.87,大場 敏,37.03,5.57,6.65,横澤 剛治,37.57,5.55,6.75,山下 和彦,37.05,5.5,6.7
202403221006,2024-03-22,10,06R,1,3,一周,まわり足,直線,齊藤 大将,37.13,5.4,6.77,為本 智也,37.22,5.35,6.73,平田 さやか,37.2,5.58,6.7,河内 悠利杏,38.33,6.15,6.6,廣瀬 将亨,37.7,5.48,6.75,中辻 博訓,37.3,5.4,6.72
202403221007,2024-03-22,10,07R,1,3,一周,まわり足,直線,村田 敦,37.4,5.57,6.78,鎌倉 涼,37.4,5.57,6.65,下出 卓矢,38.12,5.53,6.72,入海 馨,37.63,5.55,6.82,平尾 崇典,36.95,5.6,6.67,川尻 泰輔,37.15,5.58,6.72
202403221008,2024-03-22,10,08R,1,3,一周,まわり足,直線,高憧 四季,37.32,5.68,6.82,吉武 真也,37.97,6.52,6.73,菅 章哉,38.78,5.83,6.75,刑部 亜里紗,37.13,5.95,6.72,星野 太郎,38.48,5.95,6.9,松村 康太,38.38,5.63,6.87
202403221009,2024-03-22,10,09R,1,3,一周,まわり足,直線,高橋 二朗,36.98,5.43,6.8,山下 和彦,36.9,5.52,6.97,岡崎 恭裕,37.85,5.63,6.88,加藤 優弥,37.17,6.77,6.75,深尾 巴恵,37.8,5.95,6.85,土山 卓也,37.45,6.22,6.73
202403221010,2024-03-22,10,10R,1,3,一周,まわり足,直線,服部 剛,37.2,5.78,6.8,仲口 博崇,37.15,5.45,6.73,金田 諭,37.13,5.57,6.82,西野 翔太,37.78,5.62,6.77,鈴木 茂高,38.25,5.68,7.1,為本 智也,37.1,5.55,6.83
202403221011,2024-03-22,10,11R,1,3,一周,まわり足,直線,下出 卓矢,37.73,5.43,6.77,大場 敏,37.53,5.53,6.7,廣瀬 将亨,38.07,5.57,6.83,金田 智博,37.9,5.7,6.75,岩川 仁士,37.53,5.98,6.77,東 潤樹,37.92,5.87,6.93
202403221012,2024-03-22,10,12R,1,3,一周,まわり足,直線,横澤 剛治,37.53,5.65,6.87,中辻 博訓,37.62,5.52,6.85,森 貴洋,37.08,5.73,6.85,松崎 祐太郎,37.17,5.6,6.78,塩崎 桐加,37.38,5.73,6.72,刑部 亜里紗,37.3,5.73,6.77
202403221302,2024-03-22,13,02R,1,2,一周,まわり足,,山下 大輝,36.58,11.3,,前野 竜一,36.47,11.14,,西村 勝,37.24,11.64,,山川 雄大,37.07,11.5,,渡辺 浩司,37.52,11.49,,薮内 瑞希,37.09,11.5,
202403221303,2024-03-22,13,03R,1,2,一周,まわり足,,中北 将史,37.13,11.37,,和田 兼輔,37.35,11.3,,片岡 恵里,37.8,11.31,,堤 昇,36.92,11.18,,寺本 重宣,37.67,11.44,,大谷 健太,37.24,11.56,
202403221304,2024-03-22,13,04R,1,2,一周,まわり足,,飯山 晃三,37.41,11.45,,興津 藍,36.65,11.29,,柴田 百恵,37.02,11.47,,前沢 丈史,37.37,11.43,,倉田 郁美,37.72,11.45,,岡 暢祐,37.24,11.59,
202403221305,2024-03-22,13,05R,1,2,一周,まわり足,,菊池 峰晴,37.22,11.45,,中山 雄太,37.08,11.48,,森林 太,37.65,11.81,,實森 美祐,37.57,11.7,,峰重 侑治,36.66,11.4,,武井 莉里佳,37.28,11.49,
202403221306,2024-03-22,13,06R,1,2,一周,まわり足,,河野 大,36.85,11.38,,山川 雄大,36.91,11.31,,上野 秀和,37.08,11.42,,中山 将,37.15,11.55,,登 みひ果,37.39,11.51,,村上 彰一,37.2,11.51,
202403221307,2024-03-22,13,07R,1,2,一周,まわり足,,中島 友和,37.08,11.08,,外崎 悟,37.32,11.18,,鹿島 敏弘,37.49,11.56,,清水 敦揮,37.12,11.5,,西村 勝,37.76,11.47,,田添 康介,37.01,11.38,
202403221308,2024-03-22,13,08R,1,2,一周,まわり足,,来田 衣織,36.81,11.2,,堤 昇,36.87,11.19,,笠原 亮,37.02,11.44,,加木 郁,37.14,11.44,,渡辺 真至,37.49,11.43,,赤池 修平,37.81,11.68,
202403221309,2024-03-22,13,09R,1,2,一周,まわり足,,大谷 健太,36.46,11.13,,柴田 百恵,37.05,11.31,,前野 竜一,36.64,11.1,,上瀧 和則,37.24,11.5,,星野 政彦,37.14,11.4,,菊池 峰晴,37.81,11.58,
202403221311,2024-03-22,13,11R,1,2,一周,まわり足,,實森 美祐,37.21,11.26,,河野 大,37.02,11.3,,前沢 丈史,37.14,11.37,,鹿島 敏弘,37.64,11.47,,興津 藍,37.0,11.42,,和田 兼輔,37.97,11.56,
202403221312,2024-03-22,13,12R,1,2,一周,まわり足,,笠原 亮,36.97,11.31,,寺本 重宣,37.37,11.64,,清水 敦揮,36.78,11.37,,渡辺 浩司,37.12,11.4,,中山 雄太,37.09,11.44,,倉田 郁美,37.13,11.47,
202403221501,2024-03-22,15,01R,1,3,一周,まわり足,直線,大橋 栄里佳,37.23,5.27,6.07,道上 千夏,37.57,5.33,6.13,渡辺 千草,37.83,5.43,6.17,栢場 優子,37.57,5.63,6.13,三嶌 さらら,37.47,5.7,6.07,前原 哉,37.3,5.27,6.1
202403221502,2024-03-22,15,02R,1,3,一周,まわり足,直線,松本 晶恵,37.03,5.53,5.97,門田 栞,37.37,5.37,6.0,津田 裕絵,38.17,5.57,6.17,角 ひとみ,38.13,5.57,6.2,中曽 瑠華,39.43,5.97,6.03,大澤 真菜,38.7,5.73,6.1
202403221503,2024-03-22,15,03R,1,3,一周,まわり足,直線,佐藤 ほのか,36.87,5.67,5.87,中里 優子,38.73,5.6,6.03,筒井 美琴,37.83,5.9,6.1,西澤 日花里,37.73,5.87,6.1,中谷 朋子,37.77,5.53,6.07,樫葉 新心,37.93,6.53,5.97
202403221504,2024-03-22,15,04R,1,3,一周,まわり足,直線,谷川 里江,37.4,5.37,6.07,永井 聖美,37.0,5.53,6.03,山下 友貴,37.2,5.73,6.07,藤原 菜希,37.7,5.63,5.93,高橋 淳美,38.0,5.83,6.07,野田 なづき,37.47,5.67,6.1
202403221505,2024-03-22,15,05R,1,3,一周,まわり足,直線,梅内 夕貴奈,37.73,6.2,5.8,今井 裕梨,37.47,5.5,6.03,清埜 翔子,37.03,5.53,6.07,福島 陽子,37.33,5.6,6.07,池田 紫乃,37.83,5.57,6.13,三嶌 さらら,37.73,5.93,6.0
202403221506,2024-03-22,15,06R,1,3,一周,まわり足,直線,西岡 成美,36.93,5.6,5.93,栢場 優子,37.1,5.73,6.0,守屋 美穂,36.87,5.37,6.1,平高 奈菜,37.4,5.4,6.07,大廣 咲季,37.53,5.53,6.1,角 ひとみ,37.43,5.53,6.13
202403221507,2024-03-22,15,07R,1,3,一周,まわり足,直線,渡辺 千草,37.3,5.6,6.17,茶谷 桜,37.3,5.53,6.07,平山 智加,37.77,5.53,6.1,岸 恵子,37.33,5.47,6.23,中里 優子,37.53,5.47,6.23,中澤 宏奈,37.57,5.7,6.2
202403221508,2024-03-22,15,08R,1,3,一周,まわり足,直線,西橋 奈未,36.57,5.57,5.9,山川 美由紀,37.03,5.33,6.17,大橋 栄里佳,37.43,5.5,6.23,山下 友貴,38.03,5.57,6.23,西澤 日花里,37.67,5.67,6.17,中曽 瑠華,38.83,6.5,6.03
202403221509,2024-03-22,15,09R,1,3,一周,まわり足,直線,津田 裕絵,38.2,5.53,6.17,中谷 朋子,37.83,5.8,6.13,梅内 夕貴奈,38.63,5.8,6.07,高橋 淳美,38.47,5.8,6.23,廣中 智紗衣,37.67,5.6,6.1,道上 千夏,37.23,5.67,6.2
202403221510,2024-03-22,15,10R,1,3,一周,まわり足,直線,三浦 永理,36.9,5.67,6.03,池田 浩美,37.77,5.7,6.07,谷口 佳蓮,37.9,5.7,6.03,守屋 美穂,37.3,5.5,6.2,大澤 真菜,38.2,5.97,6.2,永井 聖美,37.13,5.6,6.13
202403221511,2024-03-22,15,11R,1,3,一周,まわり足,直線,藤原 菜希,36.63,5.53,5.93,西岡 成美,37.4,5.53,6.07,前原 哉,37.17,5.63,6.07,佐藤 ほのか,37.37,5.63,6.13,平山 智加,37.57,5.67,6.17,今井 裕梨,37.5,5.53,6.17
202403221512,2024-03-22,15,12R,1,3,一周,まわり足,直線,清埜 翔子,36.83,5.47,6.03,平高 奈菜,37.43,5.43,6.17,野田 なづき,37.4,5.5,6.13,松本 晶恵,37.53,5.43,6.07,西橋 奈未,36.63,5.47,6.03,茶谷 桜,37.17,5.7,6.07
202403221701,2024-03-22,17,01R,1,3,一周,まわり足,直線,松本 博昭,37.02,5.6,7.1,佐竹 恒彦,37.61,5.49,7.14,豊田 泰洋,37.34,5.7,7.19,西原 明生,37.65,5.63,7.2,松尾 拓,37.25,5.65,7.11,中嶋 達也,36.41,5.37,7.11
202403221702,2024-03-22,17,02R,1,3,一周,まわり足,直線,野長瀬 正孝,36.98,5.73,7.21,幸野 史明,37.34,5.87,7.22,出本 正博,37.48,5.71,7.25,中村 晃朋,37.6,5.7,7.17,大西 隆洋,37.74,5.63,7.26,小林 孝彰,37.29,5.5,7.14
202403221703,2024-03-22,17,03R,1,3,一周,まわり足,直線,川原 正明,36.79,5.71,7.18,石川 吉鎬,37.48,5.69,7.16,楠原 翔太,37.39,5.86,7.28,烏野 賢太,37.66,5.82,7.24,柴田 大輔,37.51,5.74,7.27,高橋 英之,37.6,5.81,7.29
202403221704,2024-03-22,17,04R,1,3,一周,まわり足,直線,武富 智亮,37.41,5.56,7.25,野中 義生,37.58,5.54,7.2,松竹 大輔,37.47,5.79,7.28,谷 勝幸,37.61,6.01,7.28,三馬 崇史,38.65,6.02,7.15,中越 博紀,36.94,5.67,7.2
202403221705,2024-03-22,17,05R,1,3,一周,まわり足,直線,天野 晶夫,37.21,5.94,7.27,新田 洋一,37.13,5.79,7.2,蒲原 健太,37.44,5.66,7.17,芦澤 望,37.97,5.79,7.24,佐竹 恒彦,37.85,5.68,7.26,池永 太,37.63,5.88,7.27
202403221706,2024-03-22,17,06R,1,3,一周,まわり足,直線,出本 正博,37.12,5.93,7.25,清水 紀克,37.25,5.9,7.08,中嶋 達也,36.57,5.88,7.11,小林 孝彰,36.86,5.91,7.18,下河 雅史,37.89,5.88,7.23,大原 祥昌,36.71,5.32,7.15
202403221707,2024-03-22,17,07R,1,3,一周,まわり足,直線,豊田 泰洋,37.51,5.75,7.17,作間 章,37.39,5.5,7.18,安東 幸治,36.93,5.66,7.12,柴田 大輔,37.23,5.54,7.14,三宅 健太,37.67,5.67,7.14,小池 哲也,37.26,5.44,7.22
202403221708,2024-03-22,17,08R,1,3,一周,まわり足,直線,北山 康介,37.36,5.88,7.13,楠原 翔太,37.37,5.98,7.14,一宮 稔弘,37.01,5.45,7.11,津田 陸翔,36.91,5.66,7.11,山田 佑樹,37.07,5.61,7.19,谷 勝幸,37.65,5.62,7.19
202403221709,2024-03-22,17,09R,1,3,一周,まわり足,直線,眞田 英二,37.13,5.78,7.17,大西 隆洋,37.26,5.97,7.1,西原 明生,37.68,6.22,7.16,石川 吉鎬,37.52,5.9,7.16,芦澤 望,37.62,5.88,7.22,小宮 涼雅,37.36,5.69,7.26
