レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403120411,2024-03-12,4,11R,1,3,一周,まわり足,直線,畔柳 俊吾,37.46,5.33,7.53,渡辺 真至,37.79,5.3,7.58,今井 貴士,37.54,5.33,7.63,西田 靖,38.03,5.39,7.58,出畑 孝典,37.47,5.5,7.54,佐竹 友樹,37.33,5.33,7.54
202403120412,2024-03-12,4,12R,1,3,一周,まわり足,直線,石川 真二,37.55,5.33,7.67,岡部 大輝,37.65,5.29,7.53,堀越 雄貴,37.77,5.27,7.6,中山 雄太,37.73,5.23,7.61,馬野 耀,37.94,5.27,7.51,長野 道臣,38.73,5.4,7.54
202403120601,2024-03-12,6,01R,1,3,一周,まわり足,直線,山口 晃朋,,6.03,7.35,中山 翔太,,5.67,7.6,成貞 琳平,,5.7,7.48,豊田 祥生,,5.73,7.68,山田 真聖,,5.45,7.55,小野 京平,,5.54,7.57
202403120602,2024-03-12,6,02R,1,3,一周,まわり足,直線,大塚 雅治,,5.46,7.4,川崎 智稔,,5.49,7.34,佐々木 翔斗,,5.45,7.33,鈴木 章司,,5.65,7.59,石原 光,,5.63,7.45,宮脇 遼太,,5.79,7.59
202403120603,2024-03-12,6,03R,1,3,一周,まわり足,直線,森 智哉,,5.29,7.7,砂長 知輝,,5.44,7.34,柳瀬 幹太,,,,大島 隆乃介,,5.54,7.4,岩下 巧斗,,5.77,7.44,川原 涼,,5.83,7.35
202403120604,2024-03-12,6,04R,1,3,一周,まわり足,直線,田頭 虎親,,5.67,7.6,大場 恒季,,5.46,7.51,相馬 翔,,5.47,7.61,眞崎 武蔵,,5.47,7.6,野見山 拓己,,5.41,7.46,吉川 晴人,,5.51,7.61
202403120605,2024-03-12,6,05R,1,3,一周,まわり足,直線,田中 勇輔,,5.53,7.47,前田 翔,,5.34,7.59,栗原 一馬,,5.47,7.6,藤原 碧生,,5.2,7.63,仲 航太,,5.34,7.63,土井 歩夢,,5.38,7.63
202403120606,2024-03-12,6,06R,1,3,一周,まわり足,直線,大月 遊雅,,5.42,7.5,仲道 大輔,,5.4,7.68,小野 京平,,5.54,7.74,石原 光,,5.6,7.54,西丸 侑太朗,,5.56,7.57,佐々木 完太,,5.43,7.54
202403120607,2024-03-12,6,07R,1,3,一周,まわり足,直線,鈴木 章司,,5.35,7.69,山田 真聖,,5.49,7.73,井上 忠政,,5.47,7.61,藤井 公人,,5.36,7.52,中島 秀治,,5.64,7.5,遠藤 圭吾,,5.77,7.5
202403120608,2024-03-12,6,08R,1,3,一周,まわり足,直線,石原 翼,,5.32,7.54,藤原 孝斗,,5.47,7.59,野見山 拓己,,,,佐々木 翔斗,,5.7,7.58,山口 晃朋,,5.67,7.52,岩下 巧斗,,5.89,7.45
202403120701,2024-03-12,7,01R,1,3,一周,まわり足,直線,沼田 大都,37.3,5.33,6.22,島田 一生,37.17,5.01,6.3,鎌倉 涼,38.05,5.14,6.28,樋口 範政,37.83,5.18,6.25,吉田 和仁,37.54,5.65,6.12,齋藤 真之,37.76,5.36,6.34
202403120702,2024-03-12,7,02R,1,3,一周,まわり足,直線,松井 貫太,38.29,5.33,6.31,照屋 厚仁,38.55,5.18,6.33,坂口 貴彦,38.51,5.24,6.21,吉田 慎二郎,37.99,5.31,6.25,東 健介,38.12,5.56,6.06,高橋 直哉,38.09,5.37,6.11
202403120703,2024-03-12,7,03R,1,3,一周,まわり足,直線,松下 一也,37.85,5.07,6.3,梅木 敬太,37.76,5.6,6.23,石原 凪紗,38.46,6.01,6.1,川北 浩貴,38.61,5.85,6.28,川合 理司,39.25,5.44,6.52,寺本 重宣,38.68,5.38,6.37
202403120704,2024-03-12,7,04R,1,3,一周,まわり足,直線,竹腰 正樹,37.9,5.17,6.31,村上 宗太郎,37.91,5.5,6.13,廣瀬 将亨,37.81,5.13,6.4,篠原 晟弥,37.73,5.3,6.27,森 貴洋,37.4,5.19,6.2,南 彩寧,37.59,5.27,6.37
202403120705,2024-03-12,7,05R,1,3,一周,まわり足,直線,山本 光雄,37.73,5.22,6.28,久富 政弘,37.82,5.27,6.14,宮下 元胤,38.11,5.55,6.32,木幡 純也,38.22,5.65,6.26,勝浦 真帆,38.2,6.03,6.1,吉永 則雄,38.1,5.85,6.24
202403120706,2024-03-12,7,06R,1,3,一周,まわり足,直線,小林 愛実,38.08,5.14,6.18,齋藤 真之,37.67,5.47,6.08,野口 勝弘,37.64,5.41,6.0,桑島 和宏,37.48,5.24,6.2,登 みひ果,38.25,5.64,6.2,樅山 拓馬,37.9,5.39,6.06
202403120707,2024-03-12,7,07R,1,3,一周,まわり足,直線,岡谷 健吾,38.21,5.03,6.36,東 健介,38.03,5.28,6.24,戸塚 邦好,37.82,5.09,6.2,鎌倉 涼,38.04,5.51,6.06,牟田 奨太,38.56,5.61,6.23,石原 凪紗,37.74,5.6,5.94
202403120708,2024-03-12,7,08R,1,3,一周,まわり足,直線,梅木 敬太,37.77,5.16,6.32,吉田 和仁,38.12,5.36,6.17,田中 辰彦,37.38,5.38,6.17,刑部 亜里紗,37.77,5.41,6.17,山下 流心,38.38,5.67,6.31,坂口 貴彦,38.25,5.71,6.27
202403120709,2024-03-12,7,09R,1,3,一周,まわり足,直線,酒見 峻介,38.12,5.21,6.3,沼田 大都,38.32,5.47,6.08,向井 美鈴,38.73,5.75,6.06,松井 貫太,37.38,5.81,6.19,吉永 則雄,38.38,5.65,6.24,篠原 晟弥,38.56,5.47,6.18
202403120710,2024-03-12,7,10R,1,3,一周,まわり足,直線,廣瀬 将亨,38.1,5.01,6.43,樋口 範政,38.18,5.23,6.21,寺本 重宣,38.29,5.3,6.27,小林 愛実,37.76,5.47,6.03,宮下 元胤,38.71,5.67,6.08,照屋 厚仁,38.28,5.55,6.08
202403120711,2024-03-12,7,11R,1,3,一周,まわり足,直線,戸塚 邦好,37.47,4.97,6.31,吉田 慎二郎,37.43,5.3,6.13,山本 光雄,37.83,5.2,6.22,森 貴洋,37.81,5.15,6.19,松下 一也,38.03,5.48,6.23,桑島 和宏,38.06,5.4,6.21
202403120712,2024-03-12,7,12R,1,3,一周,まわり足,直線,田中 辰彦,36.74,5.17,6.2,岡谷 健吾,37.56,5.11,6.36,勝浦 真帆,38.01,5.36,6.22,野口 勝弘,37.61,5.2,6.07,竹腰 正樹,38.14,5.49,6.12,川北 浩貴,38.1,5.4,6.19
202403121601,2024-03-12,16,01R,1,3,一周,まわり足,直線,吉村 誠,36.88,5.85,6.73,高野 心吾,37.7,5.9,6.71,鹿島 敏弘,37.6,5.73,6.9,石川 諒,37.43,5.7,6.83,泉 啓文,37.16,6.0,6.8,梅原 祥平,37.61,5.83,6.77
202403121602,2024-03-12,16,02R,1,3,一周,まわり足,直線,阪本 勇介,37.43,5.8,6.6,田村 慶,37.37,5.77,6.67,冨田 祥,38.03,6.33,6.73,松下 知幸,37.7,6.03,6.63,百武 翔,37.6,6.1,6.67,福嶋 智之,37.47,6.17,6.6
202403121603,2024-03-12,16,03R,1,3,一周,まわり足,直線,東 潤樹,38.14,5.96,6.87,加倉 侑征,37.47,7.07,6.4,杉村 賢也,37.73,5.83,6.83,桑原 啓,37.66,5.7,6.83,深川 和仁,38.0,6.0,6.7,星 栄爾,37.87,6.17,6.84
202403121604,2024-03-12,16,04R,1,3,一周,まわり足,直線,杉山 勝匡,37.17,6.1,6.7,森野 正弘,37.5,6.13,6.57,角山 雄哉,37.63,6.17,6.63,村岡 賢人,37.14,5.77,6.77,高橋 正男,37.49,5.67,6.67,大町 利克,37.57,6.0,6.67
202403121605,2024-03-12,16,05R,1,3,一周,まわり足,直線,藤本 元輝,37.37,6.1,6.5,籾山 佳岳,37.5,5.77,6.83,濱崎 直矢,37.57,6.17,6.67,堤 昇,37.33,6.07,6.63,梅原 祥平,37.53,6.23,6.6,海野 康志郎,37.77,6.1,6.77
202403121606,2024-03-12,16,06R,1,3,一周,まわり足,直線,佐藤 大佑,37.47,6.07,6.6,上田 健太,37.73,6.37,6.53,宮野 仁,38.2,6.0,6.83,品川 賢次,37.83,6.47,6.5,山田 和佐,38.13,6.17,6.6,田村 慶,37.5,6.03,6.8
202403121607,2024-03-12,16,07R,1,3,一周,まわり足,直線,松下 知幸,36.92,5.92,6.53,菅 章哉,37.6,6.1,6.63,深川 和仁,38.03,6.3,6.63,高野 心吾,37.94,5.96,6.63,中里 英夫,37.52,5.79,6.77,藤田 浩人,38.1,6.0,6.83
202403121608,2024-03-12,16,08R,1,3,一周,まわり足,直線,武田 正紀,37.17,6.27,6.53,百武 翔,37.7,6.2,6.6,笠原 亮,37.97,6.23,6.57,木山 和幸,38.1,6.23,6.63,鹿島 敏弘,37.83,6.03,6.8,佐野 隆仁,38.1,6.1,6.83
202403121609,2024-03-12,16,09R,1,3,一周,まわり足,直線,濱崎 直矢,37.5,6.3,6.8,常盤 海心,38.43,6.18,7.03,大橋 純一郎,37.97,6.23,6.9,阪本 勇介,38.17,6.04,7.07,東 潤樹,38.87,6.1,6.93,森野 正弘,37.43,6.07,6.87
202403121610,2024-03-12,16,10R,1,3,一周,まわり足,直線,藤田 竜弘,37.32,6.27,6.83,福来 剛,36.57,6.3,6.67,石川 諒,37.57,6.1,6.73,宮野 仁,37.83,6.03,6.93,杉山 勝匡,38.17,6.0,6.9,加倉 侑征,38.52,6.2,6.63
202403121611,2024-03-12,16,11R,1,3,一周,まわり足,直線,菅 章哉,37.16,6.0,6.73,星 栄爾,37.74,6.16,6.77,吉村 誠,37.46,5.96,6.77,籾山 佳岳,37.98,5.92,7.07,上田 健太,37.77,7.16,6.37,高橋 正男,37.47,6.17,6.67
202403121612,2024-03-12,16,12R,1,3,一周,まわり足,直線,笠原 亮,37.93,6.4,6.57,福嶋 智之,37.57,6.37,6.67,堤 昇,37.6,6.27,6.73,佐藤 大佑,37.87,6.37,6.9,藤田 浩人,37.8,6.07,6.9,角山 雄哉,37.03,6.1,6.83
202403121701,2024-03-12,17,01R,1,3,一周,まわり足,直線,野中 一平,37.01,5.74,7.29,前田 聖文,37.12,5.82,7.19,宗行 治哉,36.93,5.44,7.23,松尾 昂明,37.67,5.59,7.24,石渡 鉄兵,37.55,5.53,7.19,山一 鉄也,37.41,5.52,7.26
202403121702,2024-03-12,17,02R,1,3,一周,まわり足,直線,長尾 章平,37.45,5.74,7.1,安河内 将,37.09,5.72,7.08,原 豊土,37.56,5.74,7.22,一柳 和孝,37.9,5.78,7.27,坂元 浩仁,37.41,5.52,7.28,山田 康二,37.66,5.79,7.24
202403121703,2024-03-12,17,03R,1,3,一周,まわり足,直線,山本 浩次,37.44,5.52,7.24,宇佐見 淳,37.23,5.78,7.23,中村 魁生,37.67,5.8,7.17,正木 聖賢,37.74,5.5,7.3,下條 雄太郎,37.37,5.85,7.26,湯川 浩司,37.28,5.62,7.11
202403121704,2024-03-12,17,04R,1,3,一周,まわり足,直線,尾上 雅也,36.87,5.95,7.12,河野 大,37.84,6.13,7.15,興津 藍,37.9,5.86,7.27,藤山 雅弘,37.8,5.95,7.22,高橋 竜矢,36.94,5.56,7.26,原田 幸哉,37.14,5.57,7.3
202403121705,2024-03-12,17,05R,1,3,一周,まわり足,直線,西山 貴浩,38.53,6.19,7.27,井本 昌也,37.74,5.75,7.2,野中 一平,38.04,5.82,7.36,津久井 拓也,37.19,5.84,7.25,新田 泰章,37.73,5.84,7.39,小池 修平,37.5,5.41,7.27
202403121706,2024-03-12,17,06R,1,3,一周,まわり足,直線,前田 聖文,37.2,5.79,7.13,谷野 錬志,37.87,5.82,7.16,松山 将吾,37.4,5.93,7.09,福島 勇樹,37.19,5.94,7.11,長尾 章平,37.21,5.76,7.18,船岡 洋一郎,37.25,5.66,7.17
202403121707,2024-03-12,17,07R,1,3,一周,まわり足,直線,松尾 昂明,37.38,5.93,7.11,上田 龍星,36.64,5.79,7.02,浜先 真範,36.99,5.94,7.12,金児 隆太,37.57,5.92,7.13,安河内 将,37.73,6.11,7.07,小林 文彦,38.03,6.13,7.14
202403121708,2024-03-12,17,08R,1,3,一周,まわり足,直線,正木 聖賢,37.6,6.11,7.18,尾上 雅也,37.23,6.04,7.07,坪井 康晴,37.14,5.76,7.11,三浦 洋次朗,37.97,6.0,7.18,仲谷 颯仁,37.37,5.77,7.21,下寺 秀和,37.79,6.4,7.23
202403121709,2024-03-12,17,09R,1,3,一周,まわり足,直線,下條 雄太郎,36.99,5.82,7.07,坂元 浩仁,37.23,5.81,7.26,津久井 拓也,37.22,5.66,7.11,高橋 竜矢,36.83,5.44,7.16,宗行 治哉,37.16,5.97,7.04,渡部 悟,36.93,5.63,7.23
202403121710,2024-03-12,17,10R,1,3,一周,まわり足,直線,福島 勇樹,37.13,5.95,7.2,山田 康二,37.7,5.98,7.27,石渡 鉄兵,37.56,5.93,7.37,河野 大,37.31,6.13,7.27,池田 雄祐,37.49,5.97,7.38,井本 昌也,37.83,6.0,7.41
202403121711,2024-03-12,17,11R,1,3,一周,まわり足,直線,秋元 哲,37.22,5.7,7.18,中村 魁生,37.14,5.87,7.27,村松 修二,37.4,5.64,7.26,原田 幸哉,37.33,5.56,7.24,守田 俊介,37.23,5.73,7.21,原 豊土,37.76,5.82,7.3
202403121712,2024-03-12,17,12R,1,3,一周,まわり足,直線,坪井 康晴,36.99,5.65,7.16,松山 将吾,37.4,5.95,7.1,石田 貴洋,37.71,6.37,7.27,新田 泰章,37.45,6.0,7.25,宇佐見 淳,37.29,5.92,7.24,末永 由楽,37.42,5.98,7.25
202403121901,2024-03-12,19,01R,1,3,一周,まわり足,直線,寺田 空詩,37.26,5.77,7.54,飯塚 響,38.07,6.43,7.51,安井 瑞紀,38.29,6.17,7.41,本田 愛,38.35,6.05,7.45,沼田 七華,38.1,5.91,7.57,後藤 美翼,37.47,5.83,7.43
202403121902,2024-03-12,19,02R,1,3,一周,まわり足,直線,佐々木 裕美,37.9,6.53,7.37,向井田 真紀,37.83,5.94,7.62,福山 恵里奈,39.42,7.18,7.4,黒明 花夢,39.1,6.47,7.52,岩崎 麗子,39.6,7.1,7.5,真子 奈津実,37.9,6.02,7.63
202403121903,2024-03-12,19,03R,1,3,一周,まわり足,直線,山本 梨菜,38.03,6.32,7.49,樋口 由加里,37.93,5.9,7.69,櫻本 あゆみ,37.78,5.85,7.63,藤堂 里香,38.26,6.26,7.57,日高 逸子,37.64,6.02,7.53,畑田 希咲,38.06,6.15,7.59
202403121904,2024-03-12,19,04R,1,3,一周,まわり足,直線,松本 怜,37.93,6.46,7.38,蜂須 瑞生,38.09,6.09,7.47,関野 文,38.15,6.09,7.51,宇野 弥生,38.12,6.02,7.59,中川 りな,37.67,6.07,7.57,嶋田 有里,37.53,6.03,7.45
202403121905,2024-03-12,19,05R,1,3,一周,まわり足,直線,落合 直子,37.16,5.64,7.45,小池 礼乃,37.5,5.77,7.5,岩崎 芳美,37.37,5.9,7.49,飯塚 響,37.87,6.17,7.45,井上 未都,37.26,5.89,7.4,喜井 つかさ,37.73,5.83,7.58
202403121906,2024-03-12,19,06R,1,3,一周,まわり足,直線,本田 愛,37.65,5.58,7.56,西岡 育未,37.41,5.79,7.5,川野 芽唯,37.45,5.72,7.55,大豆生田 蒼,37.22,5.91,7.46,清水 愛海,37.6,5.8,7.52,岩崎 麗子,38.2,6.04,7.63
202403121907,2024-03-12,19,07R,1,3,一周,まわり足,直線,喜多須 杏奈,37.64,6.01,7.63,藤原 早菜,37.63,5.9,7.54,川井 萌,38.46,6.43,7.57,沼田 七華,38.71,7.17,7.41,魚谷 香織,37.63,5.82,7.55,向井田 真紀,38.31,5.98,7.62
202403121908,2024-03-12,19,08R,1,3,一周,まわり足,直線,海野 ゆかり,38.17,6.1,7.55,古賀 千晶,38.67,5.97,7.66,佐々木 裕美,37.34,5.76,7.51,山本 梨菜,38.5,6.29,7.52,安井 瑞紀,37.77,5.8,7.47,根岸 真優,38.13,6.06,7.54
202403121909,2024-03-12,19,09R,1,3,一周,まわり足,直線,金田 幸子,,,,野田 彩加,37.53,5.62,7.38,中川 りな,37.3,5.72,7.35,平川 香織,37.67,5.84,7.5,黒明 花夢,38.4,6.17,7.6,井上 未都,37.16,5.46,7.45
202403121910,2024-03-12,19,10R,1,3,一周,まわり足,直線,滝川 真由子,37.21,5.6,7.33,落合 直子,37.65,5.64,7.35,大豆生田 蒼,37.0,5.48,7.39,真子 奈津実,37.37,5.8,7.36,寺田 空詩,38.11,5.87,7.39,樋口 由加里,37.72,5.72,7.43
202403121911,2024-03-12,19,11R,1,3,一周,まわり足,直線,日高 逸子,36.9,5.77,7.4,後藤 美翼,37.2,5.74,7.49,喜井 つかさ,37.56,5.83,7.46,清水 愛海,37.31,5.71,7.47,喜多須 杏奈,37.9,6.2,7.47,蜂須 瑞生,38.17,6.13,7.42
202403121912,2024-03-12,19,12R,1,3,一周,まわり足,直線,川野 芽唯,37.0,5.85,7.29,海野 ゆかり,37.58,5.73,7.38,魚谷 香織,37.88,6.08,7.37,岩崎 芳美,37.32,5.66,7.44,櫻本 あゆみ,37.67,5.8,7.39,宇野 弥生,37.84,5.68,7.36
202403122001,2024-03-12,20,01R,1,2,一周,直線,,池田 紫乃,37.45,5.97,,松尾 基成,38.16,6.07,,鈴木 智啓,37.77,6.04,,渡邉 翼,38.12,6.1,,安達 美帆,38.34,6.03,,大場 広孝,37.81,6.04,
202403122002,2024-03-12,20,02R,1,2,一周,直線,,佐藤 旭,37.25,6.02,,松本 真広,38.06,6.11,,幸野 史明,37.8,6.02,,玄馬 徹,38.02,6.02,,水摩 敦,38.19,6.03,,西村 歩,38.3,6.02,
202403122003,2024-03-12,20,03R,1,2,一周,直線,,前野 竜一,37.38,6.19,,岡本 翔太郎,37.76,6.08,,安藤 裕貴,37.94,6.13,,川崎 公靖,38.36,6.05,,池永 太,38.26,6.07,,高橋 淳美,39.56,6.08,
202403122004,2024-03-12,20,04R,1,2,一周,直線,,野長瀬 正孝,37.32,6.06,,大橋 栄里佳,37.71,6.07,,坂井 康嗣,38.31,6.03,,松崎 祐太郎,37.54,6.1,,竹上 真司,37.56,6.09,,大須賀 友,37.63,6.05,
202403122005,2024-03-12,20,05R,1,2,一周,直線,,中辻 崇人,37.05,6.07,,山本 英志,37.62,6.09,,片岡 恵里,37.77,6.04,,中村 泰平,37.63,6.04,,鈴木 秀茉,37.8,6.07,,本村 大,37.58,6.05,
202403122006,2024-03-12,20,06R,1,2,一周,直線,,山田 亮太,37.49,6.1,,渡辺 浩司,37.37,6.09,,松本 真広,37.99,6.14,,藤田 美代,37.53,6.08,,渡邉 翼,37.8,6.12,,木場 悠介,37.83,6.09,
202403122007,2024-03-12,20,07R,1,2,一周,直線,,溝口 海義也,37.25,6.08,,近藤 雄一郎,37.71,6.08,,玄馬 徹,37.63,6.11,,松尾 基成,38.16,6.17,,平山 智加,38.18,6.12,,山ノ内 雅人,37.38,6.11,
202403122008,2024-03-12,20,08R,1,2,一周,直線,,水摩 敦,37.23,6.06,,前野 竜一,37.25,6.18,,大須賀 友,37.54,6.02,,鈴木 智啓,37.45,6.17,,吉永 浩則,38.44,6.11,,下河 雅史,38.21,6.16,
202403122009,2024-03-12,20,09R,1,2,一周,直線,,中村 泰平,37.52,6.0,,川崎 公靖,37.87,6.03,,松崎 祐太郎,37.27,6.03,,安達 美帆,38.2,6.1,,田中 太一郎,38.05,6.05,,竹間 隆晟,37.7,6.03,
202403122010,2024-03-12,20,10R,1,2,一周,直線,,渡辺 浩司,37.17,5.88,,竹上 真司,37.6,5.94,,大場 広孝,38.06,5.97,,岡本 翔太郎,38.41,5.94,,幸野 史明,38.74,5.99,,山本 英志,38.3,6.01,
202403122011,2024-03-12,20,11R,1,2,一周,直線,,平山 智加,37.64,5.96,,藤田 美代,38.15,5.98,,池田 紫乃,37.95,5.96,,片岡 恵里,37.95,5.98,,西村 歩,38.47,5.91,,大橋 栄里佳,38.3,6.01,
202403122012,2024-03-12,20,12R,1,2,一周,直線,,池永 太,37.32,5.98,,溝口 海義也,37.53,5.97,,中辻 崇人,37.54,6.02,,佐藤 旭,37.54,5.95,,山田 亮太,38.17,5.99,,坂井 康嗣,38.49,6.01,
202403122101,2024-03-12,21,01R,1,3,一周,まわり足,直線,岡田 憲行,37.18,8.05,7.53,富田 恕生,37.17,8.2,7.52,渡辺 崇,37.2,8.02,7.59,小黒 竜吾,36.86,8.06,7.59,寳田 亮治,37.76,8.39,7.62,森林 太,38.05,8.3,7.64
202403122102,2024-03-12,21,02R,1,3,一周,まわり足,直線,山田 丈,36.9,8.02,7.45,石岡 将太,37.05,8.08,7.51,木場 雄二郎,37.23,8.12,7.52,春園 功太,37.33,8.35,7.49,宮内 直哉,37.77,8.49,7.53,山口 修路,36.76,7.95,7.53
202403122103,2024-03-12,21,03R,1,3,一周,まわり足,直線,山谷 央,36.8,8.13,7.46,近藤 友宝,37.18,8.09,7.47,永田 啓二,37.3,8.19,7.52,池田 雷太,36.66,8.03,7.49,待鳥 雄紀,36.82,7.91,7.5,齋藤 和政,37.27,8.14,7.55
202403122105,2024-03-12,21,05R,1,3,一周,まわり足,直線,渡辺 豊,36.73,8.07,7.49,宮地 博士,36.97,8.15,7.5,尾崎 雄二,37.31,8.1,7.55,岩崎 正哉,37.62,8.13,7.44,岡村 慶太,37.08,7.93,7.52,寳田 亮治,37.59,8.2,7.56
202403122106,2024-03-12,21,06R,1,3,一周,まわり足,直線,佐々木 英樹,37.85,8.39,7.53,岩永 雅人,36.75,8.08,7.44,高井 駿弥,38.26,8.5,7.59,石岡 将太,37.39,8.36,7.51,飯島 昌弘,37.25,8.23,7.52,北川 太一,36.28,7.82,7.49
202403122107,2024-03-12,21,07R,1,3,一周,まわり足,直線,浦野 海,36.61,7.92,7.51,大田 直弥,37.16,8.36,7.48,多田 有佑,36.74,8.12,7.51,村田 浩司,36.77,8.1,7.56,近藤 友宝,37.43,8.32,7.58,渡辺 崇,37.64,8.27,7.57
202403122108,2024-03-12,21,08R,1,3,一周,まわり足,直線,池田 雷太,36.39,7.88,7.45,岡田 憲行,36.52,7.71,7.52,長野 壮志郎,36.7,7.98,7.54,木場 雄二郎,37.02,8.13,7.58,安河内鈴之介,36.47,7.89,7.51,大澤 普司,36.97,8.15,7.56
202403122109,2024-03-12,21,09R,1,3,一周,まわり足,直線,佐藤 大介,36.89,8.07,7.5,小林 一樹,36.56,8.03,7.48,山田 丈,36.86,7.95,7.46,齋藤 和政,37.16,8.16,7.5,小黒 竜吾,37.2,8.09,7.58,岡村 慶太,36.52,7.88,7.49
202403122110,2024-03-12,21,10R,1,3,一周,まわり足,直線,岡 祐臣,36.55,7.79,7.54,尾崎 雄二,36.84,8.11,7.57,飯島 昌弘,37.01,8.16,7.58,大久保信一郎,36.97,8.09,7.56,吉田 光,37.35,8.21,7.59,永田 啓二,37.47,8.32,7.55
202403122111,2024-03-12,21,11R,1,3,一周,まわり足,直線,春園 功太,37.11,8.14,7.48,待鳥 雄紀,37.03,7.93,7.56,富田 恕生,36.96,8.08,7.57,渡辺 豊,37.23,8.05,7.58,佐々木 英樹,37.57,8.15,7.55,藤本 佳史,37.85,8.34,7.6
202403122201,2024-03-12,22,01R,1,3,一周,まわり足,直線,山下 和彦,37.35,5.54,7.67,土井 祥伍,37.68,5.61,7.73,伊藤 雄二,38.69,5.71,7.9,原村 拓也,37.73,5.67,7.73,金子 順一,38.52,5.93,7.77,大賀 龍之介,39.33,5.81,7.77
202403122202,2024-03-12,22,02R,1,3,一周,まわり足,直線,谷口 佳蓮,37.78,5.62,7.65,冨名腰 桃奈,37.89,5.9,7.63,門田 栞,37.73,5.77,7.67,角 ひとみ,38.11,6.15,7.77,鈴木 成美,38.43,5.94,7.66,三嶌 こころ,38.51,7.49,7.7
202403122204,2024-03-12,22,04R,1,3,一周,まわり足,直線,荒牧 凪沙,37.04,5.62,7.57,土屋 太朗,37.68,5.51,7.77,飯山 泰,37.67,5.73,7.73,竹下 大樹,37.74,5.69,7.68,平野 和明,38.33,5.87,7.67,佐藤 大騎,37.97,5.69,7.7
