レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202403130603,2024-03-13,06,03R,1,3,一周,まわり足,直線,成貞 琳平,,5.8,7.55,山口 晃朋,,6.06,7.62,田頭 虎親,,5.72,7.74,大島 隆乃介,,5.68,7.77,藤原 碧生,,5.69,7.68,大月 遊雅,,6.04,7.46
202403130604,2024-03-13,06,04R,1,3,一周,まわり足,直線,砂長 知輝,,5.77,7.6,谷口 知優,,5.9,7.79,山田 真聖,,5.55,7.7,眞崎 武蔵,,5.82,7.76,長谷川 晴哉,,5.94,7.47,森 智哉,,5.84,7.44
202403130605,2024-03-13,06,05R,1,3,一周,まわり足,直線,相馬 翔,,5.91,7.82,吉川 晴人,,6.14,7.56,佐々木 完太,,6.47,7.85,中山 翔太,,6.5,7.63,土井 歩夢,,6.09,7.84,仲道 大輔,,5.91,7.83
202403130606,2024-03-13,06,06R,1,3,一周,まわり足,直線,篠原 飛翔,,5.71,7.83,石原 翼,,5.62,7.78,田中 勇輔,,5.82,7.72,中島 秀治,,5.64,7.82,川崎 智稔,,6.1,7.87,大場 恒季,,5.73,7.63
202403130607,2024-03-13,06,07R,1,3,一周,まわり足,直線,三村 岳人,,5.66,7.8,佐々木 翔斗,,5.78,7.64,藤井 公人,,5.72,7.69,遠藤 圭吾,,6.07,7.6,豊田 祥生,,6.02,7.58,田頭 虎親,,5.56,7.6
202403130608,2024-03-13,06,08R,1,3,一周,まわり足,直線,藤原 碧生,,5.74,7.49,仲 航太,,5.73,7.65,宮脇 遼太,,6.05,7.65,井上 忠政,,5.9,7.61,眞崎 武蔵,,5.68,7.72,西丸 侑太朗,,5.66,7.55
202403130609,2024-03-13,06,09R,1,3,一周,まわり足,直線,石本 裕武,,5.79,7.92,佐々木 完太,,5.99,7.78,藤原 孝斗,,5.71,7.63,石原 光,,5.84,7.72,成貞 琳平,,5.82,7.58,谷口 知優,,5.85,7.6
202403130610,2024-03-13,06,10R,1,3,一周,まわり足,直線,中島 秀治,,5.6,7.69,小野 京平,,5.85,7.77,砂長 知輝,,5.76,7.61,栗原 一馬,,5.74,7.63,大島 隆乃介,,5.67,7.68,中山 翔太,,5.71,7.62
202403130611,2024-03-13,06,11R,1,3,一周,まわり足,直線,石原 翼,,5.37,7.75,鈴木 章司,,5.75,7.7,長谷川 晴哉,,5.74,7.66,仲道 大輔,,5.91,7.75,山口 晃朋,,5.89,7.75,藤井 公人,,5.51,7.77
202403130612,2024-03-13,06,12R,1,3,一周,まわり足,直線,井上 忠政,,5.44,7.69,相馬 翔,,5.73,7.69,大塚 雅治,,5.43,7.63,森 智哉,,5.49,7.58,田中 勇輔,,5.59,7.54,佐々木 翔斗,,5.72,7.58
202403130701,2024-03-13,07,01R,1,3,一周,まわり足,直線,石原 凪紗,37.35,5.3,6.09,牟田 奨太,38.29,5.19,6.23,山下 流心,37.63,5.31,6.17,山本 光雄,37.88,5.3,6.25,樋口 範政,37.69,5.37,5.96,登 みひ果,38.28,5.5,6.22
202403130702,2024-03-13,07,02R,1,3,一周,まわり足,直線,久富 政弘,37.33,5.02,6.29,吉田 慎二郎,37.09,5.23,6.2,寺本 重宣,37.27,5.34,6.13,吉田 和仁,37.49,5.3,6.16,高橋 直哉,37.54,5.77,6.02,南 彩寧,37.38,5.63,6.08
202403130703,2024-03-13,07,03R,1,3,一周,まわり足,直線,川合 理司,37.9,5.04,6.35,田中 辰彦,37.23,5.52,5.98,村上 宗太郎,37.67,5.57,5.94,松下 一也,38.16,5.27,6.29,島田 一生,37.35,5.5,6.08,向井 美鈴,38.1,5.68,6.02
202403130704,2024-03-13,07,04R,1,3,一周,まわり足,直線,樅山 拓馬,37.4,5.07,6.1,照屋 厚仁,37.18,5.18,6.3,森 貴洋,36.66,5.13,6.27,梅木 敬太,37.56,5.45,6.26,篠原 晟弥,37.82,5.6,6.09,沼田 大都,38.26,5.7,6.0
202403130705,2024-03-13,07,05R,1,3,一周,まわり足,直線,木幡 純也,37.25,5.19,6.36,川北 浩貴,37.48,5.25,6.18,齋藤 真之,36.99,5.4,6.11,登 みひ果,37.48,5.52,5.96,戸塚 邦好,36.8,5.18,6.22,廣瀬 将亨,37.14,5.13,6.27
202403130706,2024-03-13,07,06R,1,3,一周,まわり足,直線,東 健介,36.63,4.97,6.2,松井 貫太,37.52,5.29,6.06,岡谷 健吾,37.53,5.45,6.03,小林 愛実,36.95,5.47,5.96,南 彩寧,37.69,5.59,6.0,宮下 元胤,37.74,5.47,6.02
202403130707,2024-03-13,07,07R,1,3,一周,まわり足,直線,桑島 和宏,37.17,5.02,6.2,竹腰 正樹,38.15,5.07,6.27,吉永 則雄,37.68,5.12,6.27,酒見 峻介,38.23,5.43,6.24,坂口 貴彦,37.47,5.3,6.33,村上 宗太郎,37.41,5.48,6.15
202403130708,2024-03-13,07,08R,1,3,一周,まわり足,直線,高橋 直哉,37.09,5.19,6.29,勝浦 真帆,36.88,5.49,6.05,川合 理司,38.13,5.3,6.3,野口 勝弘,36.91,5.07,6.31,鎌倉 涼,37.97,5.26,6.43,梅木 敬太,38.1,5.41,6.27
202403130709,2024-03-13,07,09R,1,3,一周,まわり足,直線,刑部 亜里紗,36.55,5.03,6.28,向井 美鈴,37.0,5.24,6.38,木幡 純也,37.95,5.44,6.26,久富 政弘,37.33,5.16,6.35,樅山 拓馬,37.48,5.35,6.21,山下 流心,37.49,5.4,6.23
202403130710,2024-03-13,07,10R,1,3,一周,まわり足,直線,森 貴洋,36.5,5.04,6.32,島田 一生,36.92,4.98,6.28,川北 浩貴,37.37,5.17,6.19,寺本 重宣,37.41,5.05,6.42,牟田 奨太,37.72,5.35,6.27,岡谷 健吾,37.3,5.14,6.33
202403130711,2024-03-13,07,11R,1,3,一周,まわり足,直線,戸塚 邦好,36.77,4.9,6.34,篠原 晟弥,36.94,4.97,6.21,吉田 和仁,37.05,5.32,6.22,宮下 元胤,37.56,5.28,6.19,桑島 和宏,37.03,5.05,6.3,田中 辰彦,36.55,5.77,6.2
202403130712,2024-03-13,07,12R,1,3,一周,まわり足,直線,野口 勝弘,36.16,4.76,6.17,松下 一也,36.76,5.21,6.31,廣瀬 将亨,36.84,5.22,6.34,吉永 則雄,37.21,5.07,6.22,照屋 厚仁,37.09,5.33,6.24,吉田 慎二郎,37.06,5.17,6.31
202403131001,2024-03-13,10,01R,1,3,一周,まわり足,直線,辻 栄蔵,37.72,5.5,7.02,西川 真人,38.53,5.87,6.98,中山 将太,38.05,6.23,6.93,大熊 辰弥,38.88,6.33,6.97,塚田 修二,38.03,6.02,6.97,稗田 聖也,38.07,6.0,7.0
202403131002,2024-03-13,10,02R,1,3,一周,まわり足,直線,大賀 広幸,38.22,5.95,7.17,島川 光男,38.13,6.02,7.08,渡辺 史之,38.43,5.87,7.18,日笠 勝弘,38.27,6.43,7.0,南野 利騰,37.48,5.72,7.15,松田 竜馬,37.8,6.08,7.03
202403131003,2024-03-13,10,03R,1,3,一周,まわり足,直線,中村 日向,37.57,5.58,6.95,山崎 哲司,38.15,6.02,7.18,武田 光史,38.38,5.78,7.03,大澤 大夢,38.18,5.9,7.12,山下 智己,38.08,5.78,7.0,後藤 陽介,38.65,5.92,7.27
202403131004,2024-03-13,10,04R,1,3,一周,まわり足,直線,片橋 幸貴,37.28,5.67,6.88,渡邊 裕貴,38.05,5.83,7.03,萩原 秀人,38.58,5.65,7.1,西山 祐希,38.43,5.57,7.02,益田 啓司,37.85,5.72,7.03,増田 進,37.9,5.95,7.03
202403131005,2024-03-13,10,05R,1,3,一周,まわり足,直線,木谷 賢太,37.72,5.47,7.05,丸岡 正典,38.23,5.85,6.98,鶴田 勇雄,38.4,5.73,7.05,西川 真人,38.38,6.18,7.05,川村 正輝,38.55,5.97,7.25,崎 利仁,38.33,5.93,7.05
202403131006,2024-03-13,10,06R,1,3,一周,まわり足,直線,南野 利騰,37.57,5.52,7.0,宮迫 暢彦,37.97,5.57,6.95,稗田 聖也,37.78,5.65,6.98,川原 祐明,37.6,5.67,6.92,菊池 宏志,37.97,5.7,7.0,魚谷 智之,37.73,5.62,6.88
202403131007,2024-03-13,10,07R,1,3,一周,まわり足,直線,上村 慎太郎,37.93,5.73,6.98,嶋 義信,38.03,5.63,7.02,日笠 勝弘,38.2,5.77,7.03,服部 幸男,37.87,5.92,7.03,和田 拓也,38.25,6.22,7.03,杉江 浩明,38.32,6.15,7.05
202403131008,2024-03-13,10,08R,1,3,一周,まわり足,直線,塚田 修二,37.6,5.52,6.93,松田 竜馬,37.6,5.87,6.88,畑田 汰一,37.73,5.75,6.88,片橋 幸貴,37.23,5.58,6.88,古田 祐貴,37.48,5.7,7.0,山崎 哲司,38.37,5.67,7.03
202403131009,2024-03-13,10,09R,1,3,一周,まわり足,直線,川村 正輝,38.3,6.13,7.12,三川 昂暁,37.82,5.83,7.1,増田 進,37.78,6.03,7.08,中村 日向,37.65,5.72,6.97,大森 翼,37.97,6.22,6.88,上村 純一,37.82,6.02,6.97
202403131010,2024-03-13,10,10R,1,3,一周,まわり足,直線,大澤 大夢,37.65,5.6,6.95,益田 啓司,37.62,5.78,6.97,木谷 賢太,37.6,5.45,7.0,中山 将太,37.6,6.0,7.0,島川 光男,37.65,5.8,6.93,宮迫 暢彦,37.75,6.07,6.98
202403131011,2024-03-13,10,11R,1,3,一周,まわり足,直線,和田 拓也,38.07,5.8,7.02,川原 祐明,37.85,5.67,6.92,後藤 陽介,38.17,5.8,6.98,大賀 広幸,38.0,5.85,7.05,渡邊 裕貴,38.3,5.8,7.0,鶴田 勇雄,38.38,5.95,6.95
202403131012,2024-03-13,10,12R,1,3,一周,まわり足,直線,萩原 秀人,37.05,5.5,6.97,魚谷 智之,37.18,5.5,6.9,服部 幸男,37.52,5.42,6.88,武田 光史,37.63,5.43,6.88,辻 栄蔵,37.23,5.35,6.95,丸岡 正典,37.67,5.47,6.88
202403131301,2024-03-13,13,01R,1,2,一周,まわり足,,渡邊 伸太郎,37.18,11.12,,柳橋 宏紀,36.93,11.46,,榎 幸司,36.92,11.38,,田路 朋史,37.39,11.46,,谷口 健一,38.08,11.74,,若狭 奈美子,37.47,11.65,
202403131302,2024-03-13,13,02R,1,2,一周,まわり足,,青木 幸太郎,36.77,11.44,,山本 景士郎,37.59,11.79,,鈴木 祐美子,38.22,11.91,,石田 政吾,37.71,11.78,,廣瀬 篤哉,37.67,11.91,,伏田 裕隆,37.93,11.62,
202403131303,2024-03-13,13,03R,1,2,一周,まわり足,,畑 和宏,37.14,11.52,,松江 秀徳,38.37,11.66,,山崎 小葉音,38.08,11.95,,中嶋 健一郎,37.55,11.84,,岡本 猛,37.08,11.64,,小坂 風太,37.01,11.73,
202403131304,2024-03-13,13,04R,1,2,一周,まわり足,,郷原 章平,36.94,11.42,,本吉 正樹,37.15,11.54,,岩橋 裕馬,37.84,11.65,,木村 紗友希,37.41,11.73,,永井 源,36.76,11.44,,野間 大樹,36.85,11.55,
202403131305,2024-03-13,13,05R,1,2,一周,まわり足,,馬袋 義則,36.48,11.24,,池本 輝明,37.2,11.7,,柳橋 宏紀,37.17,11.49,,湯淺 紀香,37.9,11.69,,柏野 幸二,36.85,11.44,,上條 嘉嗣,37.6,11.44,
202403131306,2024-03-13,13,06R,1,2,一周,まわり足,,柴田 光,36.31,11.29,,渡邊 伸太郎,37.8,11.64,,伏田 裕隆,37.97,11.81,,小坂 尚哉,37.37,11.43,,宇恵 有香,37.6,11.79,,伊藤 尚汰,37.84,11.7,
202403131307,2024-03-13,13,07R,1,2,一周,まわり足,,田路 朋史,37.4,11.35,,花田 和明,37.7,11.29,,青木 幸太郎,37.73,11.66,,木村 仁紀,37.61,11.5,,桐本 康臣,36.85,11.25,,岡本 猛,38.01,11.47,
202403131308,2024-03-13,13,08R,1,2,一周,まわり足,,廣瀬 篤哉,37.05,11.37,,後藤 翔之,36.86,11.35,,野間 大樹,37.08,11.36,,橋本 年光,37.52,11.49,,畑 和宏,37.15,11.59,,金田 智博,37.37,11.67,
202403131309,2024-03-13,13,09R,1,2,一周,まわり足,,森岡 まき,36.79,11.38,,鈴木 祐美子,37.59,11.73,,奥村 明日香,37.09,11.6,,若狭 奈美子,37.64,11.75,,山崎 小葉音,38.16,12.04,,木村 紗友希,37.67,11.97,
202403131310,2024-03-13,13,10R,1,2,一周,まわり足,,榎 幸司,37.51,11.47,,本橋 克洋,37.28,11.42,,河野 真也,37.27,11.53,,馬袋 義則,36.8,11.26,,立間 充宏,37.02,11.47,,山本 景士郎,37.95,12.06,
202403131311,2024-03-13,13,11R,1,2,一周,まわり足,,石田 政吾,36.85,11.48,,柏野 幸二,36.64,11.45,,柴田 光,37.54,11.55,,樋口 亮,37.69,11.72,,郷原 章平,37.44,11.64,,松江 秀徳,38.07,11.8,
202403131312,2024-03-13,13,12R,1,2,一周,まわり足,,小坂 尚哉,36.28,11.08,,永井 源,36.84,11.25,,後藤 翔之,36.78,11.57,,上條 嘉嗣,37.28,11.64,,中嶋 健一郎,37.33,11.53,,木村 仁紀,37.81,11.8,
202403131501,2024-03-13,15,01R,1,3,一周,まわり足,直線,塩田 雄一,37.1,5.37,6.1,深水 慎一郎,37.63,5.33,6.27,木村 光宏,38.07,5.33,6.2,渡辺 空依,37.83,5.57,6.13,瀬川 大地,37.87,5.63,6.17,樫葉 次郎,37.53,5.33,6.2
202403131502,2024-03-13,15,02R,1,3,一周,まわり足,直線,近藤 稔也,37.77,5.57,6.0,田中 宏典,37.4,5.73,6.27,黒柳 浩孝,37.67,5.97,6.07,淺香 文武,37.37,5.5,6.03,鈴木 峻佑,37.37,5.43,6.07,谷村 一哉,36.87,5.5,6.07
202403131503,2024-03-13,15,03R,1,3,一周,まわり足,直線,岡部 浩,37.57,5.57,6.0,西岡 顕心,37.73,5.53,6.0,松浦 勝,38.17,5.53,6.2,武重 雄介,38.3,5.77,6.2,外崎 悟,38.1,5.6,6.2,石橋 道友,38.13,5.47,6.13
202403131504,2024-03-13,15,04R,1,3,一周,まわり足,直線,丹下 健,37.6,5.53,6.03,宮本 夏樹,37.0,5.57,6.1,近江 翔吾,37.23,5.47,6.07,中島 昂章,37.1,5.53,5.97,松尾 充,37.83,5.43,6.03,重野 哲之,37.63,5.5,6.13
202403131505,2024-03-13,15,05R,1,3,一周,まわり足,直線,今坂 晃広,37.13,5.6,6.07,板倉 敦史,37.27,5.63,6.03,島田 賢人,37.17,5.63,6.07,船越 健吾,37.57,5.83,6.0,向井田 佑紀,37.27,5.5,6.1,藤山 翔大,37.4,5.47,6.1
202403131506,2024-03-13,15,06R,1,3,一周,まわり足,直線,宮武 英司,37.07,5.73,6.03,高木 圭大,38.07,5.77,6.17,夏山 亮平,38.0,5.73,6.13,里岡 右貴,37.6,5.73,6.07,深水 慎一郎,37.43,5.67,6.1,川辺 郭人,38.23,5.67,6.13
202403131507,2024-03-13,15,07R,1,3,一周,まわり足,直線,武重 雄介,37.4,5.67,6.13,森高 一真,36.93,5.53,6.1,鈴木 峻佑,37.4,5.43,6.07,市川 哲也,37.0,5.3,6.17,渡辺 空依,37.53,5.57,6.07,川上 清人,37.4,5.37,6.27
202403131508,2024-03-13,15,08R,1,3,一周,まわり足,直線,西野 翔太,37.67,5.43,6.03,松尾 充,37.83,5.97,5.97,鈴木 裕隆,37.87,5.6,6.13,外崎 悟,38.27,5.6,6.13,田中 宏典,37.8,5.83,6.17,瀬川 大地,37.53,6.2,6.07
202403131509,2024-03-13,15,09R,1,3,一周,まわり足,直線,島田 賢人,37.5,5.83,5.97,中島 昂章,37.07,5.47,6.0,近藤 稔也,37.73,5.53,6.07,乃村 康友,37.7,5.5,6.1,広次 修,37.37,5.27,6.1,松浦 勝,37.9,5.63,6.17
202403131510,2024-03-13,15,10R,1,3,一周,まわり足,直線,藤山 翔大,36.47,5.53,5.87,門間 雄大,37.67,5.63,6.07,宮武 英司,37.43,5.63,6.0,丹下 健,37.87,5.63,6.07,西岡 顕心,37.27,5.57,6.03,淺香 文武,37.67,5.5,6.1
202403131511,2024-03-13,15,11R,1,3,一周,まわり足,直線,市川 哲也,37.33,5.27,6.03,黒柳 浩孝,37.5,5.57,6.07,向井田 佑紀,37.77,5.5,6.03,重野 哲之,37.1,5.33,6.07,夏山 亮平,38.0,5.73,6.07,木村 光宏,37.9,5.53,6.13
202403131512,2024-03-13,15,12R,1,3,一周,まわり足,直線,森高 一真,37.03,5.37,6.03,谷村 一哉,37.33,5.5,6.03,西野 翔太,37.8,5.37,6.07,近江 翔吾,36.83,5.33,6.0,石橋 道友,37.93,5.53,6.07,里岡 右貴,37.07,5.67,5.97
202403131601,2024-03-13,16,01R,1,3,一周,まわり足,直線,百武 翔,36.5,6.03,6.47,杉山 勝匡,37.19,5.87,6.6,大町 利克,37.3,6.07,6.57,中里 英夫,36.92,6.12,6.64,藤本 元輝,37.77,6.16,6.7,武田 正紀,37.72,6.38,6.63
202403131602,2024-03-13,16,02R,1,3,一周,まわり足,直線,山田 和佐,36.93,5.89,6.53,泉 啓文,36.91,5.93,6.57,桑原 啓,37.33,5.9,6.6,木山 和幸,37.67,6.1,6.6,常盤 海心,37.6,6.0,6.7,梅原 祥平,37.63,6.27,6.6
202403131603,2024-03-13,16,03R,1,3,一周,まわり足,直線,冨田 祥,37.3,6.42,6.43,品川 賢次,37.48,5.73,6.65,宮野 仁,37.53,5.73,6.67,佐野 隆仁,37.83,5.97,6.7,吉村 誠,37.38,5.89,6.57,松下 知幸,37.37,5.93,6.67
202403131604,2024-03-13,16,04R,1,3,一周,まわり足,直線,田村 慶,36.74,5.65,6.47,杉村 賢也,37.17,5.69,6.6,高橋 正男,37.1,5.8,6.43,大橋 純一郎,37.34,6.03,6.57,東 潤樹,37.8,5.87,6.57,堤 昇,37.2,5.87,6.5
202403131605,2024-03-13,16,05R,1,3,一周,まわり足,直線,大町 利克,37.96,5.59,6.55,福嶋 智之,37.7,5.9,6.59,籾山 佳岳,37.63,5.63,6.56,角山 雄哉,37.47,5.8,6.53,村岡 賢人,37.31,5.49,6.57,濱崎 直矢,37.4,5.5,6.66
202403131606,2024-03-13,16,06R,1,3,一周,まわり足,直線,加倉 侑征,37.1,6.23,6.27,森野 正弘,37.0,6.0,6.41,藤田 浩人,37.57,5.87,6.5,鹿島 敏弘,37.77,6.27,6.47,石川 諒,37.67,5.86,6.37,泉 啓文,37.24,5.56,6.67
202403131607,2024-03-13,16,07R,1,3,一周,まわり足,直線,福来 剛,36.84,5.89,6.34,深川 和仁,37.42,5.9,6.53,阪本 勇介,37.4,5.57,6.74,山田 和佐,37.54,5.42,6.57,冨田 祥,37.67,5.7,6.67,藤田 竜弘,37.79,5.64,6.69
202403131608,2024-03-13,16,08R,1,3,一周,まわり足,直線,常盤 海心,,,,宮野 仁,37.51,5.79,6.47,星 栄爾,37.87,5.93,6.5,上田 健太,37.2,6.03,6.4,海野 康志郎,37.31,5.67,6.6,中里 英夫,37.1,5.77,6.53
202403131609,2024-03-13,16,09R,1,3,一周,まわり足,直線,佐藤 大佑,37.02,5.65,6.5,武田 正紀,37.24,5.89,6.53,品川 賢次,37.23,5.8,6.63,高橋 正男,37.27,6.03,6.4,桑原 啓,,,,笠原 亮,37.37,6.63,6.53
202403131610,2024-03-13,16,10R,1,3,一周,まわり足,直線,杉村 賢也,37.74,5.76,6.62,藤本 元輝,37.65,5.69,6.73,角山 雄哉,37.68,5.79,6.53,加倉 侑征,37.43,6.53,6.38,佐野 隆仁,38.33,5.83,6.73,木山 和幸,37.78,6.56,6.57
202403131611,2024-03-13,16,11R,1,3,一周,まわり足,直線,村岡 賢人,36.75,5.39,6.53,堤 昇,37.11,5.52,6.53,藤田 竜弘,37.27,5.93,6.83,百武 翔,37.27,5.87,6.53,森野 正弘,37.03,5.9,6.47,高野 心吾,37.43,5.94,6.5
202403131612,2024-03-13,16,12R,1,3,一周,まわり足,直線,海野 康志郎,36.96,5.4,6.7,大橋 純一郎,37.08,5.66,6.6,濱崎 直矢,37.3,5.81,6.67,吉村 誠,37.28,5.83,6.67,福来 剛,36.43,5.87,6.53,鹿島 敏弘,37.31,5.95,6.77
202403131701,2024-03-13,17,01R,1,3,一周,まわり足,直線,河野 大,37.13,5.72,7.11,原 豊土,37.42,5.71,7.19,山本 浩次,37.13,5.7,7.28,下寺 秀和,36.96,5.83,7.19,一柳 和孝,37.35,5.5,7.16,藤山 雅弘,37.4,5.52,7.17
202403131702,2024-03-13,17,02R,1,3,一周,まわり足,直線,石田 貴洋,37.89,5.76,7.24,正木 聖賢,37.43,5.42,7.24,井本 昌也,37.12,5.68,7.21,小林 文彦,37.22,5.57,7.24,宗行 治哉,37.15,5.59,7.15,中村 魁生,36.91,6.2,7.11
202403131703,2024-03-13,17,03R,1,3,一周,まわり足,直線,尾上 雅也,36.59,5.89,7.05,高橋 竜矢,36.9,5.37,7.12,小池 修平,37.51,5.61,7.17,山一 鉄也,37.5,5.78,7.11,浜先 真範,36.69,5.59,7.1,松尾 昂明,37.52,5.73,7.17
202403131704,2024-03-13,17,04R,1,3,一周,まわり足,直線,村松 修二,37.01,5.63,7.08,石渡 鉄兵,36.97,5.56,7.2,渡部 悟,37.16,5.48,7.18,坂元 浩仁,37.56,5.45,7.12,谷野 錬志,37.89,5.72,7.16,興津 藍,37.36,5.61,7.09
202403131705,2024-03-13,17,05R,1,3,一周,まわり足,直線,仲谷 颯仁,37.22,5.53,7.05,野中 一平,37.54,5.49,7.07,藤山 雅弘,37.42,5.56,7.12,河野 大,37.58,5.78,7.03,山本 浩次,37.33,5.52,7.18,池田 雄祐,37.44,5.62,7.1
202403131706,2024-03-13,17,06R,1,3,一周,まわり足,直線,前田 聖文,37.4,5.72,7.02,一柳 和孝,37.21,5.4,7.13,中村 魁生,36.97,5.74,7.06,石田 貴洋,37.43,5.76,7.09,正木 聖賢,37.54,5.56,7.24,原 豊土,37.65,5.63,7.12
202403131707,2024-03-13,17,07R,1,3,一周,まわり足,直線,小林 文彦,36.93,5.9,7.0,宗行 治哉,36.84,5.75,7.06,高橋 竜矢,36.67,5.4,7.05,松尾 昂明,37.26,5.72,7.21,尾上 雅也,36.9,5.59,7.06,井本 昌也,37.3,5.62,7.13
202403131708,2024-03-13,17,08R,1,3,一周,まわり足,直線,坂元 浩仁,36.94,5.38,7.05,浜先 真範,36.55,5.38,7.02,谷野 錬志,37.49,5.56,7.07,石渡 鉄兵,37.18,5.39,7.12,小池 修平,37.11,5.59,7.13,下寺 秀和,37.41,5.58,7.15
202403131709,2024-03-13,17,09R,1,3,一周,まわり足,直線,新田 泰章,38.19,5.48,7.12,池田 雄祐,37.55,5.53,7.08,村松 修二,37.19,5.42,7.15,仲谷 颯仁,37.19,5.58,7.06,野中 一平,37.25,5.4,7.19,渡部 悟,37.02,5.35,7.17
