レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511241710,2025-11-24,17,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,54.0,0.0,6.76,0.0,57.7,0.0,6.71,-0.5,48.9,0.0,6.74,0.0,52.0,0.0,6.82,-0.5,53.4,0.0,6.75,0.0
202511241711,2025-11-24,17,11R,,backfill-from-daily,,53.9,0.0,6.74,-0.5,58.8,0.0,6.86,0.0,52.0,0.0,6.72,0.0,54.4,0.0,6.78,0.0,52.5,0.0,6.73,0.0,52.2,0.0,6.79,-0.5
202511241712,2025-11-24,17,12R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.0,0.0,6.7,0.0,52.3,0.0,6.73,0.0,51.5,0.5,6.72,0.0,50.0,2.0,6.74,0.0,52.0,0.0,6.71,-0.5
202511241901,2025-11-24,19,01R,,backfill-from-daily,,52.9,0.0,6.77,-0.5,47.0,0.0,6.71,-0.5,47.6,0.0,6.74,-0.5,47.0,0.0,6.75,-0.5,47.8,0.0,6.74,-0.5,48.6,0.0,6.75,-0.5
202511241902,2025-11-24,19,02R,,backfill-from-daily,,47.0,0.0,6.74,-0.5,47.5,0.0,6.74,0.0,45.0,2.0,6.76,0.0,50.3,0.0,6.78,-0.5,47.7,0.0,6.8,-0.5,45.5,1.5,6.75,0.0
202511241903,2025-11-24,19,03R,,backfill-from-daily,,49.0,0.0,6.8,-0.5,47.0,0.0,6.82,0.0,47.0,0.0,6.73,0.0,47.7,0.0,6.75,-0.5,48.1,0.0,6.88,-0.5,52.9,0.0,6.8,-0.5
202511241904,2025-11-24,19,04R,,backfill-from-daily,,45.5,1.5,6.8,-0.5,44.0,3.0,6.77,0.0,50.3,0.0,6.81,0.0,46.5,0.5,6.83,-0.5,52.7,0.0,6.78,0.0,45.0,2.0,6.72,-0.5
202511241905,2025-11-24,19,05R,,backfill-from-daily,,46.5,0.5,6.75,-0.5,49.5,0.0,6.78,0.0,50.1,0.0,6.79,-0.5,45.0,2.0,6.79,-0.5,45.5,1.5,6.8,-0.5,47.0,0.0,6.81,-0.5
202511241906,2025-11-24,19,06R,,backfill-from-daily,,44.0,3.0,6.75,0.0,47.6,0.0,6.79,-0.5,45.5,1.5,6.71,-0.5,48.1,0.0,6.84,-0.5,52.9,0.0,6.8,-0.5,47.7,0.0,6.82,-0.5
202511241907,2025-11-24,19,07R,,backfill-from-daily,,48.6,0.0,6.73,-0.5,47.9,0.0,6.77,-0.5,50.3,0.0,6.83,-0.5,47.0,0.0,6.8,-0.5,52.9,0.0,6.83,-0.5,46.5,0.5,6.79,-0.5
202511241908,2025-11-24,19,08R,,backfill-from-daily,,47.0,0.0,6.8,0.0,47.8,0.0,6.79,-0.5,48.1,0.0,6.83,-0.5,44.0,3.0,6.82,-0.5,47.5,0.0,6.83,0.0,52.7,0.0,6.81,0.0
202511241909,2025-11-24,19,09R,,backfill-from-daily,,45.5,1.5,6.79,0.0,45.5,1.5,6.8,-0.5,48.6,0.0,6.76,-0.5,50.3,0.0,6.82,0.0,49.5,0.0,6.79,0.0,46.5,0.5,6.83,-0.5
202511241910,2025-11-24,19,10R,,backfill-from-daily,,50.1,0.0,6.84,-0.5,45.5,1.5,6.74,-0.5,47.7,0.0,6.79,-0.5,44.0,3.0,6.77,0.0,47.0,0.0,6.82,-0.5,47.0,0.0,6.76,-0.5
202511241911,2025-11-24,19,11R,,backfill-from-daily,,45.0,2.0,6.76,-0.5,48.6,0.0,6.72,-0.5,44.0,3.0,6.78,0.0,45.5,1.5,6.82,-0.5,46.5,0.5,6.78,-0.5,47.9,0.0,6.7,-0.5
202511241912,2025-11-24,19,12R,,backfill-from-daily,,45.5,1.5,6.74,-0.5,47.6,0.0,6.68,-0.5,47.4,0.0,6.75,-0.5,48.2,0.0,6.7,0.0,47.0,0.0,6.74,0.0,47.0,0.0,6.75,0.0
202511242101,2025-11-24,21,01R,,backfill-from-daily,,52.1,0.0,6.86,0.0,56.3,0.0,6.77,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,53.1,0.0,6.68,0.0,53.2,0.0,6.78,-0.5
202511242102,2025-11-24,21,02R,,backfill-from-daily,,54.6,0.0,6.75,-0.5,55.6,0.0,6.84,-0.5,53.3,0.0,6.74,-0.5,52.0,0.0,6.73,-0.5,53.1,0.0,6.77,0.0,53.3,0.0,6.79,-0.5
202511242103,2025-11-24,21,03R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.74,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.7,-0.5,52.3,0.0,6.81,-0.5,53.3,0.0,6.75,0.0
202511242104,2025-11-24,21,04R,,backfill-from-daily,,52.1,0.0,6.73,0.0,53.4,0.0,6.75,-0.5,54.1,0.0,6.81,-0.5,52.9,0.0,6.74,-0.5,52.0,0.0,6.65,-0.5,54.4,0.0,6.77,0.0
202511242105,2025-11-24,21,05R,,backfill-from-daily,,52.6,0.0,6.69,-0.5,52.0,0.0,6.77,-0.5,53.2,0.0,6.75,-0.5,55.5,0.0,6.86,-0.5,56.1,0.0,6.73,0.0,52.2,0.0,6.71,0.0
202511242106,2025-11-24,21,06R,,backfill-from-daily,,52.0,0.0,6.71,0.0,53.1,0.0,6.68,0.0,64.2,0.0,6.77,0.0,56.7,0.0,6.75,-0.5,53.3,0.0,6.74,-0.5,51.0,1.0,6.72,0.5
202511242107,2025-11-24,21,07R,,backfill-from-daily,,56.3,0.0,6.75,-0.5,52.0,0.0,6.68,-0.5,58.3,0.0,6.71,-0.5,52.0,0.0,6.75,-0.5,56.0,0.0,6.73,0.0,53.1,0.0,6.72,0.0
202511242108,2025-11-24,21,08R,,backfill-from-daily,,52.2,0.0,6.68,-0.5,54.1,0.0,6.79,-0.5,52.0,0.0,,,53.4,0.0,6.71,-0.5,55.4,0.0,6.8,0.0,52.3,0.0,6.79,-0.5
202511242109,2025-11-24,21,09R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,53.2,0.0,6.84,-0.5,52.0,0.0,6.76,0.0,52.1,0.0,6.9,-0.5,54.6,0.0,6.82,-0.5,52.0,0.0,6.83,-0.5
202511242110,2025-11-24,21,10R,,backfill-from-daily,,56.7,0.0,6.77,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.7,-0.5,52.0,0.0,6.77,0.0,55.6,0.0,6.82,-0.5
202511242111,2025-11-24,21,11R,,backfill-from-daily,,52.2,0.0,6.74,0.0,58.3,0.0,6.73,-0.5,52.6,0.0,6.7,-0.5,51.0,1.0,6.73,-0.5,52.1,0.0,6.75,0.0,52.2,0.0,6.75,-0.5
202511242112,2025-11-24,21,12R,,backfill-from-daily,,52.1,0.0,6.72,0.0,52.1,0.0,6.77,-0.5,52.0,0.0,6.81,0.0,51.0,1.0,6.71,0.0,52.5,0.0,6.67,0.5,52.0,0.0,6.77,-0.5
