レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511270311,2025-11-27,03,11R,,backfill-from-daily,,53.9,0.0,6.93,0.0,52.0,0.0,6.83,0.5,52.7,0.0,6.83,0.0,52.1,0.0,6.89,1.0,52.0,0.0,6.81,0.5,52.9,0.0,6.94,0.5
202511270312,2025-11-27,03,12R,,backfill-from-daily,,55.0,0.0,6.93,0.5,52.2,0.0,6.89,0.5,53.2,0.0,6.92,0.5,52.0,0.0,6.91,0.5,56.3,0.0,6.97,0.5,54.8,0.0,6.93,1.0
202511270601,2025-11-27,06,01R,,backfill-from-daily,,52.5,0.0,6.67,-0.5,52.3,0.0,6.64,-0.5,53.3,0.0,6.68,-0.5,56.3,0.0,6.64,0.0,52.7,0.0,6.67,-0.5,52.2,0.0,6.65,0.0
202511270602,2025-11-27,06,02R,,backfill-from-daily,,53.3,0.0,6.5,-0.5,52.1,0.0,6.62,-0.5,52.1,0.0,6.57,0.0,52.0,0.0,,,51.5,0.5,6.61,0.0,52.2,0.0,6.62,-0.5
202511270603,2025-11-27,06,03R,,backfill-from-daily,,56.3,0.0,6.69,-0.5,54.1,0.0,6.64,-0.5,54.9,0.0,6.6,-0.5,52.0,0.0,6.6,0.0,51.5,0.5,6.73,-0.5,52.8,0.0,6.64,0.0
202511270604,2025-11-27,06,04R,,backfill-from-daily,,54.3,0.0,6.61,-0.5,52.7,0.0,6.64,0.0,52.0,0.0,6.67,-0.5,52.0,0.0,6.65,-0.5,52.5,0.0,6.72,0.0,53.1,0.0,6.64,0.0
202511270605,2025-11-27,06,05R,,backfill-from-daily,,52.3,0.0,6.61,-0.5,50.0,2.0,6.64,-0.5,52.4,0.0,6.69,-0.5,52.2,0.0,6.76,-0.5,51.5,0.5,6.65,-0.5,51.5,0.5,6.72,-0.5
202511270606,2025-11-27,06,06R,,backfill-from-daily,,52.4,0.0,6.6,0.0,52.7,0.0,6.69,-0.5,52.7,0.0,6.69,0.0,51.5,0.5,6.71,0.0,52.0,0.0,6.71,-0.5,56.3,0.0,6.68,-0.5
202511270607,2025-11-27,06,07R,,backfill-from-daily,,54.3,0.0,6.63,0.0,52.0,0.0,6.67,-0.5,54.3,0.0,6.75,-0.5,,,,,52.0,0.0,6.69,-0.5,52.3,0.0,6.63,-0.5
202511270608,2025-11-27,06,08R,,backfill-from-daily,,51.5,0.5,6.67,0.0,52.0,0.0,6.67,-0.5,52.7,0.0,6.68,-0.5,52.5,0.0,6.68,0.0,54.1,0.0,6.8,-0.5,54.6,0.0,6.69,0.0
202511270609,2025-11-27,06,09R,,backfill-from-daily,,52.2,0.0,6.66,0.0,53.1,0.0,6.65,0.0,52.8,0.0,6.72,0.0,52.0,0.0,6.66,0.0,52.2,0.0,6.64,-0.5,50.0,2.0,6.72,-0.5
202511270610,2025-11-27,06,10R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,52.0,0.0,6.58,-0.5,52.3,0.0,6.69,-0.5,52.3,0.0,6.69,-0.5,52.0,0.0,6.65,-0.5,51.5,0.5,6.68,-0.5
202511270611,2025-11-27,06,11R,,backfill-from-daily,,52.5,0.0,6.66,0.0,54.3,0.0,6.74,0.0,52.0,0.0,6.64,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.75,0.0,54.9,0.0,6.75,-0.5
202511270612,2025-11-27,06,12R,,backfill-from-daily,,51.5,0.5,6.62,-0.5,52.0,0.0,6.69,-0.5,54.3,0.0,6.71,-0.5,52.4,0.0,6.66,0.0,56.3,0.0,6.82,-0.5,52.1,0.0,6.55,0.5
202511270701,2025-11-27,07,01R,,backfill-from-daily,,54.6,0.0,6.78,-0.5,50.5,1.5,6.76,-0.5,56.7,0.0,6.67,-0.5,54.7,0.0,6.7,-0.5,52.7,0.0,6.75,-0.5,52.1,0.0,6.61,0.0
202511270702,2025-11-27,07,02R,,backfill-from-daily,,52.1,0.0,6.65,-0.5,52.0,0.0,6.55,-0.5,54.8,0.0,6.68,-0.5,52.1,0.0,6.67,-0.5,54.9,0.0,6.61,-0.5,49.5,2.5,6.63,-0.5
202511270703,2025-11-27,07,03R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,54.7,0.0,6.74,-0.5,51.0,1.0,6.72,-0.5,50.0,2.0,6.67,-0.5,54.6,0.0,6.68,-0.5,59.0,0.0,6.65,-0.5
202511270704,2025-11-27,07,04R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,55.9,0.0,6.85,-0.5,54.3,0.0,6.76,-0.5,52.0,0.0,6.69,-0.5,59.6,0.0,6.81,-0.5,52.6,0.0,6.76,-0.5
202511270705,2025-11-27,07,05R,,backfill-from-daily,,54.3,0.0,6.68,-0.5,53.4,0.0,6.89,-0.5,53.1,0.0,6.86,-0.5,52.7,0.0,6.82,-0.5,53.0,0.0,6.82,-0.5,53.6,0.0,6.83,-0.5
202511270706,2025-11-27,07,06R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,56.7,0.0,6.79,-0.5,54.6,0.0,6.78,-0.5,52.9,0.0,6.85,-0.5,52.4,0.0,6.8,-0.5,52.0,0.0,6.73,0.0
202511270707,2025-11-27,07,07R,,backfill-from-daily,,52.6,0.0,6.65,-0.5,51.0,1.0,6.72,-0.5,52.4,0.0,6.7,0.0,52.1,0.0,6.78,-0.5,50.5,1.5,6.82,-0.5,49.5,2.5,6.8,-0.5
202511270708,2025-11-27,07,08R,,backfill-from-daily,,54.9,0.0,6.73,-0.5,59.0,0.0,6.83,-0.5,52.1,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,54.7,0.0,6.72,-0.5,50.0,2.0,6.74,-0.5
202511270709,2025-11-27,07,09R,,backfill-from-daily,,54.6,0.0,6.89,-0.5,54.8,0.0,6.81,-0.5,53.0,0.0,6.76,-0.5,56.7,0.0,6.66,-0.5,52.0,0.0,6.77,-0.5,54.3,0.0,6.79,-0.5
202511270710,2025-11-27,07,10R,,backfill-from-daily,,52.0,0.0,6.74,0.0,52.0,0.0,6.74,-0.5,54.3,0.0,6.8,-0.5,52.1,0.0,6.93,-0.5,54.7,0.0,6.8,-0.5,52.1,0.0,6.78,-0.5
202511270711,2025-11-27,07,11R,,backfill-from-daily,,52.6,0.0,6.74,-0.5,52.4,0.0,6.84,-0.5,52.6,0.0,6.79,-0.5,52.4,0.0,6.84,0.0,52.0,0.0,6.75,-0.5,53.4,0.0,6.73,3.0
202511270712,2025-11-27,07,12R,,backfill-from-daily,,53.7,0.0,6.75,-0.5,51.0,1.0,6.81,-0.5,51.0,1.0,6.76,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.77,-0.5,52.2,0.0,6.74,-0.5
202511270801,2025-11-27,08,01R,,backfill-from-daily,,53.9,0.0,6.77,-0.5,51.0,1.0,6.78,-0.5,51.5,0.5,6.83,-0.5,52.8,0.0,6.78,0.0,51.0,1.0,6.8,0.0,51.0,1.0,6.74,0.0
202511270802,2025-11-27,08,02R,,backfill-from-daily,,52.0,0.0,6.81,0.0,55.9,0.0,6.74,-0.5,52.6,0.0,6.81,-0.5,53.2,0.0,6.77,-0.5,52.7,0.0,6.75,0.0,52.5,0.0,6.74,0.0
202511270803,2025-11-27,08,03R,,backfill-from-daily,,52.3,0.0,6.77,0.0,52.7,0.0,6.76,0.0,54.0,0.0,6.75,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.75,-0.5,54.5,0.0,6.8,-0.5
202511270804,2025-11-27,08,04R,,backfill-from-daily,,51.5,0.5,6.77,-0.5,56.3,0.0,6.72,-0.5,52.0,0.0,6.8,0.0,53.8,0.0,6.84,0.0,52.1,0.0,6.8,-0.5,52.0,0.0,6.76,-0.5
202511270806,2025-11-27,08,06R,,backfill-from-daily,,56.0,0.0,6.76,-0.5,59.7,0.0,6.86,-0.5,52.8,0.0,6.79,0.0,52.0,0.0,6.73,-0.5,52.4,0.0,6.81,-0.5,55.0,0.0,6.86,0.0
202511270807,2025-11-27,08,07R,,backfill-from-daily,,52.3,0.0,6.78,-0.5,51.5,0.5,6.8,-0.5,52.7,0.0,6.73,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.84,-0.5,52.1,0.0,6.81,-0.5
202511270808,2025-11-27,08,08R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,50.5,1.5,6.81,0.0,51.5,0.5,6.79,0.0,53.6,0.0,6.7,-0.5,51.5,0.5,6.78,-0.5,54.0,0.0,6.79,0.0
202511270809,2025-11-27,08,09R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,51.0,1.0,6.81,0.0,52.7,0.0,6.82,0.0,52.0,0.0,6.73,0.0,55.9,0.0,6.81,-0.5,56.3,0.0,6.8,-0.5
202511270810,2025-11-27,08,10R,,backfill-from-daily,,52.4,0.0,6.76,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5,52.6,0.0,6.82,-0.5,53.8,0.0,6.89,0.0,52.3,0.0,6.81,-0.5
202511270812,2025-11-27,08,12R,,backfill-from-daily,,53.4,0.0,6.76,-0.5,51.5,0.5,6.78,-0.5,54.1,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,51.5,0.5,6.76,-0.5,52.0,0.0,6.74,-0.5
202511270901,2025-11-27,09,01R,,backfill-from-daily,,52.0,0.0,6.84,0.0,48.5,3.5,6.83,-0.5,47.6,0.0,6.79,0.0,52.0,0.0,6.73,-0.5,52.6,0.0,6.78,0.0,52.7,0.0,6.81,-0.5
202511270902,2025-11-27,09,02R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.6,0.0,6.78,-0.5,57.7,0.0,6.78,-0.5,52.2,0.0,6.74,0.0,46.5,0.5,6.73,0.0,55.9,0.0,6.78,0.0
202511270903,2025-11-27,09,03R,,backfill-from-daily,,53.2,0.0,6.73,0.0,52.0,0.0,6.76,0.0,52.0,0.0,6.72,0.0,52.3,0.0,6.76,0.0,47.4,0.0,6.74,-0.5,56.6,0.0,6.79,-0.5
202511270904,2025-11-27,09,04R,,backfill-from-daily,,52.9,0.0,6.76,-0.5,52.4,0.0,6.83,-0.5,48.2,0.0,6.81,-0.5,52.4,0.0,6.83,-0.5,52.7,0.0,6.83,-0.5,55.0,0.0,6.83,-0.5
202511270905,2025-11-27,09,05R,,backfill-from-daily,,53.5,0.0,6.82,-0.5,53.8,0.0,6.83,-0.5,52.8,0.0,6.7,-0.5,56.3,0.0,6.84,-0.5,54.2,0.0,6.83,-0.5,48.3,0.0,6.74,-0.5
202511270906,2025-11-27,09,06R,,backfill-from-daily,,50.1,0.0,6.75,-0.5,55.9,0.0,6.81,0.0,52.0,0.0,6.77,0.0,48.5,3.5,6.74,0.5,52.0,0.0,6.81,0.0,52.0,0.0,6.83,0.0
202511270907,2025-11-27,09,07R,,backfill-from-daily,,52.6,0.0,6.81,0.0,52.1,0.0,6.81,0.0,55.8,0.0,6.85,-0.5,57.7,0.0,6.79,-0.5,54.0,0.0,6.83,-0.5,55.4,0.0,6.91,0.0
202511270908,2025-11-27,09,08R,,backfill-from-daily,,52.3,0.0,6.76,0.0,52.6,0.0,6.82,-0.5,52.7,0.0,6.69,-0.5,54.0,0.0,6.8,-0.5,52.0,0.0,6.77,0.0,50.5,1.5,6.75,-0.5
202511270909,2025-11-27,09,09R,,backfill-from-daily,,53.8,0.0,6.81,-0.5,52.5,0.0,6.79,0.0,52.3,0.0,6.81,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.82,-0.5,52.4,0.0,6.81,-0.5
202511270910,2025-11-27,09,10R,,backfill-from-daily,,48.2,0.0,6.82,-0.5,48.3,0.0,6.77,-0.5,46.5,0.5,6.77,0.0,48.3,0.0,6.74,-0.5,50.1,0.0,6.78,-0.5,47.6,0.0,6.8,0.0
202511270911,2025-11-27,09,11R,,backfill-from-daily,,52.4,0.0,6.92,-0.5,54.1,0.0,6.91,-0.5,52.0,0.0,6.91,0.0,52.1,0.0,6.85,0.0,52.8,0.0,6.89,-0.5,52.0,0.0,6.93,-0.5
202511270912,2025-11-27,09,12R,,backfill-from-daily,,54.0,0.0,6.84,-0.5,56.6,0.0,6.87,-0.5,55.0,0.0,6.86,-0.5,53.5,0.0,6.87,-0.5,52.0,0.0,6.84,0.0,52.7,0.0,6.75,0.5
202511271501,2025-11-27,15,01R,,backfill-from-daily,,56.0,0.0,6.75,-0.5,52.0,0.0,6.79,-0.5,54.9,0.0,6.93,-0.5,52.9,0.0,6.89,-0.5,52.3,0.0,6.82,-0.5,47.5,0.0,6.84,-0.5
202511271502,2025-11-27,15,02R,,backfill-from-daily,,56.0,0.0,6.86,-0.5,52.6,0.0,6.82,-0.5,52.9,0.0,6.84,0.0,46.5,0.5,6.79,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.81,-0.5
202511271503,2025-11-27,15,03R,,backfill-from-daily,,54.0,0.0,6.86,-0.5,52.9,0.0,6.8,0.0,52.3,0.0,6.74,0.5,51.0,1.0,6.82,-0.5,52.6,0.0,6.83,-0.5,46.0,1.0,6.82,-0.5
202511271504,2025-11-27,15,04R,,backfill-from-daily,,44.5,2.5,6.91,-0.5,53.1,0.0,6.65,3.0,46.5,0.5,6.73,-0.5,55.8,0.0,6.85,-0.5,52.2,0.0,6.77,0.0,53.6,0.0,6.9,0.0
202511271505,2025-11-27,15,05R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.0,0.0,6.79,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.83,-0.5,52.2,0.0,6.73,-0.5,52.2,0.0,6.9,-0.5
202511271506,2025-11-27,15,06R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,54.9,0.0,6.94,-0.5,54.5,0.0,6.85,-0.5,52.3,0.0,6.82,0.0,52.0,0.0,6.77,0.0,56.4,0.0,6.82,-0.5
202511271507,2025-11-27,15,07R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,55.9,0.0,6.78,-0.5,53.1,0.0,6.8,0.0,52.0,0.0,6.79,0.0,52.8,0.0,6.79,-0.5,52.0,0.0,6.8,0.0
202511271508,2025-11-27,15,08R,,backfill-from-daily,,53.9,0.0,6.87,0.0,52.6,0.0,6.79,0.0,44.5,2.5,6.82,-0.5,52.9,0.0,6.89,0.5,53.1,0.0,6.7,3.0,52.9,0.0,6.86,0.5
202511271509,2025-11-27,15,09R,,backfill-from-daily,,47.7,0.0,6.94,-0.5,46.5,0.5,6.89,-0.5,47.5,0.0,6.91,-0.5,46.0,1.0,6.91,-0.5,44.5,2.5,6.96,-0.5,46.5,0.5,6.97,-0.5
202511271510,2025-11-27,15,10R,,backfill-from-daily,,52.1,0.0,6.93,-0.5,52.0,0.0,6.84,-0.5,52.3,0.0,6.97,0.0,51.5,0.5,6.81,-0.5,55.8,0.0,6.95,-0.5,52.3,0.0,6.87,-0.5
202511271511,2025-11-27,15,11R,,backfill-from-daily,,52.0,0.0,6.84,0.0,52.2,0.0,6.75,-0.5,52.3,0.0,6.83,-0.5,52.0,0.0,6.85,-0.5,53.6,0.0,6.95,0.0,51.0,1.0,6.95,-0.5
202511271512,2025-11-27,15,12R,,backfill-from-daily,,52.3,0.0,6.73,-0.5,52.1,0.0,6.88,0.0,52.0,0.0,6.97,0.0,52.0,0.0,6.88,0.0,53.9,0.0,6.86,0.0,53.1,0.0,6.77,0.0
202511272401,2025-11-27,24,01R,,backfill-from-daily,,52.3,0.0,7.0,0.0,53.0,0.0,6.94,0.0,52.1,0.0,7.02,0.0,52.7,0.0,6.91,0.5,50.5,1.5,7.02,0.0,52.0,0.0,6.98,0.0
202511272402,2025-11-27,24,02R,,backfill-from-daily,,53.0,0.0,7.06,0.0,52.3,0.0,7.15,0.0,52.0,0.0,7.09,0.0,52.5,0.0,7.09,0.0,52.7,0.0,7.04,0.0,52.0,0.0,7.08,0.0
202511272403,2025-11-27,24,03R,,backfill-from-daily,,49.0,3.0,6.95,-0.5,52.1,0.0,6.95,0.5,51.0,1.0,6.91,0.0,55.2,0.0,6.95,0.5,53.1,0.0,7.11,0.5,53.3,0.0,6.96,0.0
202511272404,2025-11-27,24,04R,,backfill-from-daily,,52.0,0.0,6.98,0.5,54.0,0.0,6.99,0.0,54.2,0.0,6.99,0.5,52.0,0.0,7.02,0.5,51.5,0.5,6.94,0.0,54.5,0.0,7.05,-0.5
202511272405,2025-11-27,24,05R,,backfill-from-daily,,50.5,1.5,6.98,0.0,52.0,0.0,6.91,0.0,51.5,0.5,6.97,0.0,52.0,0.0,6.95,0.5,53.9,0.0,7.04,0.0,52.9,0.0,7.0,0.0
202511272406,2025-11-27,24,06R,,backfill-from-daily,,53.3,0.0,7.0,0.0,52.3,0.0,7.04,0.0,51.0,1.0,7.03,0.5,53.1,0.0,7.01,0.0,52.0,0.0,6.96,0.0,54.4,0.0,6.97,0.5
202511272407,2025-11-27,24,07R,,backfill-from-daily,,52.5,0.0,6.96,0.0,52.1,0.0,6.85,0.5,53.8,0.0,7.03,0.0,53.1,0.0,6.98,0.0,55.0,0.0,6.99,0.0,52.0,0.0,6.9,0.0
202511272408,2025-11-27,24,08R,,backfill-from-daily,,52.7,0.0,6.83,0.0,53.1,0.0,6.95,0.5,53.0,0.0,6.93,0.0,52.0,0.0,6.93,0.5,54.6,0.0,6.91,0.0,52.7,0.0,6.96,0.0
202511272409,2025-11-27,24,09R,,backfill-from-daily,,51.5,0.5,6.91,0.0,53.3,0.0,6.88,0.0,52.0,0.0,6.89,0.5,53.0,0.0,6.9,0.0,52.0,0.0,6.95,0.0,52.7,0.0,6.96,0.0
202511272410,2025-11-27,24,10R,,backfill-from-daily,,53.2,0.0,6.9,0.0,52.1,0.0,6.96,0.0,52.0,0.0,6.91,0.0,53.3,0.0,6.88,0.0,51.0,1.0,6.88,0.0,51.0,1.0,6.88,0.0
202511272411,2025-11-27,24,11R,,backfill-from-daily,,52.1,0.0,6.91,0.0,51.0,1.0,6.81,0.0,52.0,0.0,6.98,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.97,0.5,53.1,0.0,6.85,0.0
202511272412,2025-11-27,24,12R,,backfill-from-daily,,54.6,0.0,6.88,0.0,53.9,0.0,6.96,0.0,52.1,0.0,6.99,0.5,54.0,0.0,6.91,0.0,53.8,0.0,6.95,0.0,52.3,0.0,6.92,0.0
202511270805,2025-11-27,08,05R,,backfill-from-daily,,57.4,0.0,6.74,-0.5,55.3,0.0,6.75,0.0,52.0,0.0,6.71,0.0,52.3,0.0,6.72,-0.5,51.0,1.0,6.74,-0.5,52.0,0.0,6.65,0.0
202511270811,2025-11-27,08,11R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,55.0,0.0,6.85,-0.5,52.1,0.0,6.83,-0.5,52.0,0.0,6.7,0.0,53.9,0.0,6.82,0.0,52.0,0.0,6.75,-0.5
202511271401,2025-11-27,14,01R,,backfill-from-daily,,54.9,0.0,6.85,-0.5,46.0,1.0,6.79,-0.5,52.1,0.0,6.79,0.0,52.0,0.0,6.79,0.0,54.8,0.0,6.8,-0.5,45.0,2.0,6.79,-0.5
202511271402,2025-11-27,14,02R,,backfill-from-daily,,47.5,0.0,6.74,-0.5,56.0,0.0,6.81,0.0,52.0,0.0,6.96,-0.5,47.4,0.0,6.83,-0.5,56.4,0.0,6.72,0.0,53.8,0.0,6.81,0.0
202511271403,2025-11-27,14,03R,,backfill-from-daily,,54.4,0.0,6.78,-0.5,54.4,0.0,6.87,-0.5,53.0,0.0,6.7,-0.5,51.0,1.0,6.79,-0.5,52.1,0.0,6.79,0.0,45.0,2.0,6.71,0.0
202511271404,2025-11-27,14,04R,,backfill-from-daily,,53.2,0.0,6.75,-0.5,58.7,0.0,6.81,-0.5,51.0,1.0,6.85,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.73,0.5,52.6,0.0,6.72,-0.5
202511271405,2025-11-27,14,05R,,backfill-from-daily,,47.5,0.0,6.86,-0.5,52.8,0.0,6.8,0.0,52.2,0.0,6.89,-0.5,52.6,0.0,6.85,-0.5,45.0,2.0,6.88,-0.5,52.5,0.0,6.91,-0.5
202511271406,2025-11-27,14,06R,,backfill-from-daily,,54.8,0.0,6.9,-0.5,57.4,0.0,6.79,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.84,-0.5,56.0,0.0,6.86,0.0,52.0,0.0,6.87,-0.5
202511271407,2025-11-27,14,07R,,backfill-from-daily,,45.0,2.0,6.78,0.0,54.8,0.0,6.86,-0.5,55.7,0.0,6.79,-0.5,52.4,0.0,6.83,-0.5,52.1,0.0,6.85,-0.5,47.5,0.0,6.8,-0.5
202511271408,2025-11-27,14,08R,,backfill-from-daily,,52.9,0.0,6.76,-0.5,52.1,0.0,6.84,-0.5,52.0,0.0,6.74,0.0,54.8,0.0,6.85,-0.5,58.7,0.0,6.81,-0.5,52.3,0.0,6.8,-0.5
202511271409,2025-11-27,14,09R,,backfill-from-daily,,46.0,1.0,6.76,-0.5,47.2,0.0,6.72,-0.5,47.1,0.0,6.83,-0.5,44.0,3.0,6.9,-0.5,45.5,1.5,6.9,-0.5,47.9,0.0,6.85,-0.5
202511271410,2025-11-27,14,10R,,backfill-from-daily,,52.5,0.0,6.83,-0.5,56.4,0.0,6.81,0.0,54.9,0.0,6.89,-0.5,52.8,0.0,6.83,0.5,53.2,0.0,6.83,0.0,54.4,0.0,6.91,-0.5
202511271411,2025-11-27,14,11R,,backfill-from-daily,,52.6,0.0,6.75,-0.5,53.0,0.0,6.93,-0.5,52.4,0.0,6.77,-0.5,54.4,0.0,6.81,-0.5,57.4,0.0,6.84,0.0,54.8,0.0,6.98,-0.5
202511271412,2025-11-27,14,12R,,backfill-from-daily,,53.8,0.0,6.9,-0.5,52.1,0.0,6.93,-0.5,52.0,0.0,6.9,-0.5,52.1,0.0,6.85,0.0,52.0,0.0,6.89,-0.5,52.0,0.0,6.88,0.0
202511271801,2025-11-27,18,01R,,backfill-from-daily,,55.7,0.0,6.89,0.0,53.9,0.0,7.0,0.0,59.1,0.0,6.93,0.0,55.7,0.0,6.9,0.0,55.5,0.0,7.01,0.0,52.4,0.0,6.98,0.0
202511271802,2025-11-27,18,02R,,backfill-from-daily,,52.1,0.0,6.87,0.0,52.9,0.0,6.93,-0.5,52.4,0.0,6.9,-0.5,55.4,0.0,6.93,-0.5,45.5,1.5,6.91,-0.5,52.0,0.0,6.87,0.0
202511271803,2025-11-27,18,03R,,backfill-from-daily,,54.4,0.0,6.88,0.0,45.5,1.5,6.9,-0.5,52.3,0.0,6.9,-0.5,52.7,0.0,6.89,0.0,52.7,0.0,6.92,0.0,52.4,0.0,6.88,0.0
202511271804,2025-11-27,18,04R,,backfill-from-daily,,52.8,0.0,6.91,-0.5,55.8,0.0,6.89,-0.5,55.4,0.0,6.95,-0.5,56.9,0.0,7.04,0.0,45.5,1.5,6.87,-0.5,52.0,0.0,6.88,0.0
202511271805,2025-11-27,18,05R,,backfill-from-daily,,54.9,0.0,6.91,-0.5,54.5,0.0,6.99,-0.5,54.6,0.0,6.97,-0.5,52.3,0.0,6.9,0.0,43.5,3.5,6.95,-0.5,52.1,0.0,6.96,0.0
202511271806,2025-11-27,18,06R,,backfill-from-daily,,52.0,0.0,6.91,-0.5,52.9,0.0,6.92,-0.5,54.3,0.0,6.96,0.0,53.9,0.0,6.91,-0.5,45.5,1.5,6.88,0.0,53.9,0.0,7.02,0.0
202511271807,2025-11-27,18,07R,,backfill-from-daily,,47.0,0.0,6.84,0.0,54.4,0.0,6.94,0.0,52.0,0.0,6.88,-0.5,53.2,0.0,6.97,-0.5,52.1,0.0,6.94,0.0,59.1,0.0,6.93,0.0
202511271808,2025-11-27,18,08R,,backfill-from-daily,,55.7,0.0,6.89,0.0,55.4,0.0,6.92,-0.5,47.0,0.0,6.92,0.0,53.9,0.0,6.94,0.0,53.2,0.0,6.91,0.0,55.4,0.0,6.99,-0.5
202511271809,2025-11-27,18,09R,,backfill-from-daily,,52.7,0.0,6.96,0.0,52.4,0.0,7.0,0.0,52.9,0.0,6.96,-0.5,52.8,0.0,7.02,0.0,54.6,0.0,6.98,0.0,55.8,0.0,6.96,0.0
202511271810,2025-11-27,18,10R,,backfill-from-daily,,45.5,1.5,6.96,-0.5,52.0,0.0,6.99,0.0,52.3,0.0,6.95,-0.5,52.4,0.0,7.03,-0.5,55.7,0.0,7.01,0.0,55.5,0.0,6.95,0.5
