レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511230807,2025-11-23,08,07R,,backfill-from-daily,,56.4,0.0,6.71,0.0,54.6,0.0,6.78,-0.5,52.0,0.0,6.78,0.0,55.9,0.0,6.79,0.0,53.7,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5
202511230808,2025-11-23,08,08R,,backfill-from-daily,,53.5,0.0,6.74,0.0,46.5,0.5,6.78,-0.5,52.6,0.0,6.74,-0.5,46.0,1.0,6.69,-0.5,52.2,0.0,6.76,-0.5,54.0,0.0,6.8,0.0
202511230809,2025-11-23,08,09R,,backfill-from-daily,,52.0,0.0,6.76,-0.5,53.4,0.0,6.74,0.0,52.0,0.0,6.72,-0.5,47.7,0.0,6.72,-0.5,52.0,0.0,6.7,-0.5,52.7,0.0,6.71,0.0
202511230810,2025-11-23,08,10R,,backfill-from-daily,,52.0,0.0,6.69,0.0,52.5,0.0,6.82,-0.5,52.0,0.0,6.7,-0.5,52.6,0.0,6.8,-0.5,57.4,0.0,6.81,-0.5,52.0,0.0,6.77,0.0
202511230811,2025-11-23,08,11R,,backfill-from-daily,,52.5,0.0,6.75,-0.5,53.2,0.0,6.81,0.0,52.2,0.0,6.77,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.76,-0.5,56.4,0.0,6.8,0.0
202511230812,2025-11-23,08,12R,,backfill-from-daily,,52.0,0.0,6.77,-0.5,52.0,0.0,6.81,-0.5,53.8,0.0,6.8,0.0,52.0,0.0,6.63,-0.5,54.4,0.0,6.82,-0.5,52.2,0.0,6.83,1.0
202511230901,2025-11-23,09,01R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,52.0,0.0,6.72,-0.5,52.1,0.0,6.8,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.72,0.0,52.4,0.0,6.7,-0.5
202511230902,2025-11-23,09,02R,,backfill-from-daily,,52.7,0.0,6.75,-0.5,52.8,0.0,6.66,-0.5,50.5,1.5,6.76,-0.5,54.4,0.0,6.78,0.0,54.9,0.0,6.71,-0.5,52.3,0.0,6.75,-0.5
202511230903,2025-11-23,09,03R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,53.7,0.0,6.79,0.0,52.0,0.0,6.76,0.0,51.5,0.5,6.75,-0.5,53.2,0.0,6.68,-0.5,52.0,0.0,6.66,-0.5
202511230904,2025-11-23,09,04R,,backfill-from-daily,,52.3,0.0,6.65,-0.5,52.0,0.0,6.73,-0.5,52.0,0.0,6.73,-0.5,54.2,0.0,6.75,0.0,48.5,3.5,6.77,-0.5,52.0,0.0,6.7,-0.5
202511230905,2025-11-23,09,05R,,backfill-from-daily,,52.0,0.0,6.74,0.0,54.1,0.0,6.77,0.0,52.3,0.0,6.73,-0.5,52.2,0.0,6.77,0.0,52.0,0.0,6.78,0.0,52.5,0.0,6.79,-0.5
202511230906,2025-11-23,09,06R,,backfill-from-daily,,52.4,0.0,6.72,-0.5,52.9,0.0,6.72,-0.5,52.0,0.0,6.73,-0.5,53.9,0.0,6.71,0.0,55.8,0.0,6.81,-0.5,50.5,1.5,6.81,-0.5
202511230907,2025-11-23,09,07R,,backfill-from-daily,,52.0,0.0,6.74,0.0,54.4,0.0,6.76,0.0,51.5,0.5,6.76,-0.5,51.5,0.5,6.82,-0.5,52.3,0.0,6.77,-0.5,52.1,0.0,6.73,-0.5
202511230908,2025-11-23,09,08R,,backfill-from-daily,,54.2,0.0,6.75,0.0,52.4,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5,53.2,0.0,6.78,-0.5,52.8,0.0,6.8,-0.5,52.9,0.0,6.69,-0.5
202511230909,2025-11-23,09,09R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.5,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5,54.9,0.0,6.83,-0.5,52.0,0.0,6.87,-0.5,52.9,0.0,6.8,0.0
202511230910,2025-11-23,09,10R,,backfill-from-daily,,52.4,0.0,6.79,-0.5,52.4,0.0,6.82,-0.5,53.9,0.0,6.8,0.0,52.0,0.0,6.92,-0.5,53.7,0.0,6.87,0.0,52.3,0.0,6.75,-0.5
202511230911,2025-11-23,09,11R,,backfill-from-daily,,55.8,0.0,6.72,-0.5,52.0,0.0,6.73,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.75,-0.5,52.9,0.0,6.73,-0.5
202511230912,2025-11-23,09,12R,,backfill-from-daily,,51.5,0.5,6.68,0.0,51.5,0.5,6.63,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.72,0.0,53.8,0.0,6.71,0.0,51.0,1.0,6.58,3.0
202511231001,2025-11-23,10,01R,,backfill-from-daily,,52.0,0.0,6.57,-0.5,52.1,0.0,6.74,-0.5,52.0,0.0,6.68,0.0,53.0,0.0,6.65,-0.5,51.0,1.0,6.7,-0.5,53.3,0.0,6.7,-0.5
202511231002,2025-11-23,10,02R,,backfill-from-daily,,53.2,0.0,6.68,-0.5,52.0,0.0,6.65,-0.5,52.0,0.0,6.72,-0.5,59.8,0.0,6.76,-0.5,52.6,0.0,6.61,-0.5,50.0,2.0,6.71,-0.5
202511231003,2025-11-23,10,03R,,backfill-from-daily,,52.0,0.0,6.62,-0.5,53.8,0.0,6.7,-0.5,52.0,0.0,6.65,-0.5,55.6,0.0,6.76,-0.5,52.2,0.0,6.68,-0.5,52.6,0.0,6.68,-0.5
202511231004,2025-11-23,10,04R,,backfill-from-daily,,55.0,0.0,6.73,-0.5,52.2,0.0,6.72,0.0,54.6,0.0,6.78,-0.5,54.1,0.0,6.72,-0.5,52.0,0.0,6.78,-0.5,51.0,1.0,6.7,-0.5
202511231005,2025-11-23,10,05R,,backfill-from-daily,,52.0,0.0,6.68,-0.5,50.0,2.0,6.68,-0.5,53.3,0.0,6.7,-0.5,52.6,0.0,6.79,-0.5,52.0,0.0,6.73,0.0,60.1,0.0,6.78,-0.5
202511231006,2025-11-23,10,06R,,backfill-from-daily,,52.6,0.0,6.73,-0.5,52.9,0.0,6.62,-0.5,53.1,0.0,6.64,-0.5,52.7,0.0,6.75,-0.5,52.1,0.0,6.78,-0.5,52.1,0.0,6.64,0.0
202511231007,2025-11-23,10,07R,,backfill-from-daily,,54.5,0.0,6.75,-0.5,53.0,0.0,6.64,-0.5,53.8,0.0,6.77,-0.5,53.5,0.0,6.72,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.79,-0.5
202511231008,2025-11-23,10,08R,,backfill-from-daily,,52.2,0.0,6.71,0.0,51.0,1.0,6.76,-0.5,52.0,0.0,6.73,-0.5,53.0,0.0,6.77,0.0,53.1,0.0,6.75,-0.5,52.6,0.0,6.7,-0.5
202511231009,2025-11-23,10,09R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,52.0,0.0,6.58,-0.5,50.0,2.0,6.74,-0.5,51.0,1.0,6.68,-0.5,50.0,2.0,6.74,-0.5,55.2,0.0,6.71,-0.5
202511231010,2025-11-23,10,10R,,backfill-from-daily,,55.6,0.0,6.76,-0.5,53.1,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.68,0.0,52.9,0.0,6.73,-0.5
202511231011,2025-11-23,10,11R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,51.0,1.0,6.78,-0.5,52.0,0.0,6.71,0.0,52.0,0.0,6.77,-0.5,55.0,0.0,6.81,-0.5,53.5,0.0,6.76,-0.5
202511231012,2025-11-23,10,12R,,backfill-from-daily,,52.2,0.0,6.78,0.0,52.6,0.0,6.82,-0.5,60.1,0.0,6.87,-0.5,52.0,0.0,6.74,-0.5,54.5,0.0,6.81,-0.5,52.9,0.0,6.72,-0.5
202511230101,2025-11-23,01,01R,,backfill-from-daily,,52.2,0.0,6.61,-0.5,53.2,0.0,6.71,-0.5,53.0,0.0,6.74,0.0,52.0,0.0,6.77,-0.5,52.0,0.0,6.68,0.0,52.0,0.0,6.67,-0.5
202511230102,2025-11-23,01,02R,,backfill-from-daily,,52.4,0.0,6.82,0.0,53.6,0.0,6.67,-0.5,56.4,0.0,6.72,-0.5,52.6,0.0,6.68,-0.5,52.2,0.0,6.81,-0.5,53.6,0.0,6.77,0.0
202511230103,2025-11-23,01,03R,,backfill-from-daily,,54.3,0.0,6.8,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.64,-0.5,54.4,0.0,6.78,-0.5,52.3,0.0,6.7,-0.5,52.0,0.0,6.71,-0.5
202511230104,2025-11-23,01,04R,,backfill-from-daily,,54.1,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5,53.6,0.0,6.8,-0.5,52.2,0.0,6.88,-0.5,,,,,52.9,0.0,6.86,0.0
202511230105,2025-11-23,01,05R,,backfill-from-daily,,52.6,0.0,6.83,-0.5,52.0,0.0,6.74,-0.5,53.1,0.0,6.76,-0.5,52.0,0.0,6.78,-0.5,51.5,0.5,6.85,-0.5,53.2,0.0,6.78,-0.5
202511230106,2025-11-23,01,06R,,backfill-from-daily,,50.5,1.5,6.67,-0.5,51.0,1.0,6.72,-0.5,55.7,0.0,6.81,-0.5,57.1,0.0,6.73,-0.5,52.0,0.0,6.84,-0.5,60.4,0.0,6.86,-0.5
202511230107,2025-11-23,01,07R,,backfill-from-daily,,54.4,0.0,6.77,-0.5,53.2,0.0,6.7,0.0,53.2,0.0,6.78,0.0,52.0,0.0,6.73,-0.5,52.4,0.0,6.74,-0.5,52.2,0.0,6.82,-0.5
202511230108,2025-11-23,01,08R,,backfill-from-daily,,53.1,0.0,6.77,0.0,52.3,0.0,6.8,-0.5,53.0,0.0,6.86,-0.5,52.2,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,52.2,0.0,6.73,-0.5
202511230109,2025-11-23,01,09R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.6,0.0,6.81,-0.5,,,,,53.0,0.0,6.78,0.0,52.0,0.0,6.77,0.0,52.2,0.0,6.91,-0.5
202511230110,2025-11-23,01,10R,,backfill-from-daily,,55.0,0.0,6.83,-0.5,53.4,0.0,6.83,-0.5,52.0,0.0,6.73,-0.5,54.1,0.0,6.7,-0.5,55.7,0.0,6.86,-0.5,52.0,0.0,6.75,0.0
202511230111,2025-11-23,01,11R,,backfill-from-daily,,53.2,0.0,6.8,-0.5,53.6,0.0,6.68,0.0,54.3,0.0,6.81,-0.5,50.5,1.5,6.74,-0.5,52.6,0.0,6.72,-0.5,52.0,0.0,6.81,-0.5
202511230112,2025-11-23,01,12R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.76,-0.5,53.6,0.0,6.85,-0.5,52.0,0.0,6.68,-0.5,51.0,1.0,6.69,-0.5,52.4,0.0,6.84,-0.5
202511231201,2025-11-23,12,01R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,54.5,0.0,6.89,-0.5,53.1,0.0,6.83,0.0,52.0,0.0,6.78,-0.5,52.0,0.0,6.85,0.0,49.7,0.0,6.83,-0.5
202511231202,2025-11-23,12,02R,,backfill-from-daily,,48.5,0.0,6.78,-0.5,53.1,0.0,6.84,-0.5,56.8,0.0,6.86,-0.5,52.7,0.0,6.85,-0.5,51.0,1.0,6.87,-0.5,47.8,0.0,6.83,-0.5
202511231203,2025-11-23,12,03R,,backfill-from-daily,,53.7,0.0,6.76,-0.5,54.5,0.0,6.86,-0.5,52.4,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.88,-0.5,52.8,0.0,6.83,-0.5
202511231204,2025-11-23,12,04R,,backfill-from-daily,,55.2,0.0,6.77,-0.5,55.0,0.0,6.82,-0.5,50.5,1.5,6.9,-0.5,49.5,2.5,6.87,-0.5,52.0,0.0,6.81,-0.5,55.3,0.0,6.83,-0.5
202511231205,2025-11-23,12,05R,,backfill-from-daily,,50.0,2.0,6.81,-0.5,47.0,0.0,6.86,-0.5,54.2,0.0,6.82,-0.5,52.9,0.0,6.83,-0.5,52.4,0.0,6.83,-0.5,52.9,0.0,6.89,-0.5
202511231206,2025-11-23,12,06R,,backfill-from-daily,,50.8,0.0,6.8,-0.5,52.2,0.0,6.85,-0.5,45.5,1.5,6.76,-0.5,51.5,0.5,6.84,-0.5,52.1,0.0,6.79,-0.5,53.2,0.0,6.9,-0.5
202511231207,2025-11-23,12,07R,,backfill-from-daily,,50.5,1.5,6.85,0.0,51.5,0.5,6.87,-0.5,52.0,0.0,6.84,-0.5,52.0,0.0,6.83,-0.5,54.8,0.0,6.9,-0.5,46.0,1.0,6.87,-0.5
202511231208,2025-11-23,12,08R,,backfill-from-daily,,52.8,0.0,6.79,-0.5,52.1,0.0,6.89,-0.5,54.8,0.0,6.89,-0.5,54.5,0.0,6.9,-0.5,52.0,0.0,6.86,-0.5,53.2,0.0,6.85,-0.5
202511231209,2025-11-23,12,09R,,backfill-from-daily,,52.9,0.0,6.88,-0.5,52.0,0.0,6.78,-0.5,52.9,0.0,6.84,-0.5,50.5,1.5,6.83,-0.5,52.0,0.0,6.85,-0.5,53.7,0.0,6.75,0.0
