レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511011007,2025-11-01,10,07R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.5,0.0,6.77,-0.5,52.2,0.0,6.74,0.0,51.5,0.5,6.7,-0.5,52.0,0.0,6.74,-0.5,56.0,0.0,6.78,-0.5
202511011008,2025-11-01,10,08R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.5,0.0,6.76,-0.5,52.5,0.0,6.78,-0.5,52.0,0.0,6.73,-0.5,57.2,0.0,6.82,-0.5,51.0,1.0,6.76,-0.5
202511011009,2025-11-01,10,09R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.0,0.0,6.71,-0.5,52.0,0.0,6.76,-0.5,54.3,0.0,6.81,-0.5,56.8,0.0,6.83,-0.5,52.7,0.0,6.81,-0.5
202511011010,2025-11-01,10,10R,,backfill-from-daily,,54.5,0.0,6.86,-0.5,52.9,0.0,6.86,-0.5,52.2,0.0,6.74,0.0,51.5,0.5,6.82,-0.5,53.8,0.0,6.9,-0.5,56.1,0.0,6.9,-0.5
202511011011,2025-11-01,10,11R,,backfill-from-daily,,55.2,0.0,6.88,-0.5,53.5,0.0,6.8,-0.5,53.4,0.0,6.64,-0.5,52.4,0.0,6.78,-0.5,55.4,0.0,6.87,-0.5,51.5,0.5,6.89,-0.5
202511011012,2025-11-01,10,12R,,backfill-from-daily,,52.5,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.5,0.0,6.8,-0.5,53.1,0.0,6.8,-0.5,52.5,0.0,6.71,-0.5,52.2,0.0,6.75,-0.5
202511011101,2025-11-01,11,01R,,backfill-from-daily,,52.0,0.0,6.75,0.0,50.5,1.5,6.7,0.0,53.3,0.0,6.65,2.5,47.7,0.0,6.77,-0.5,52.6,0.0,6.72,0.0,52.0,0.0,6.76,-0.5
202511011102,2025-11-01,11,02R,,backfill-from-daily,,52.0,0.0,6.62,0.0,47.1,0.0,6.7,0.0,52.6,0.0,6.75,0.0,57.9,0.0,6.72,-0.5,58.3,0.0,6.78,-0.5,51.5,0.5,6.78,0.0
202511011103,2025-11-01,11,03R,,backfill-from-daily,,52.0,0.0,6.68,0.0,53.1,0.0,6.78,-0.5,46.0,1.0,6.71,0.0,52.6,0.0,6.76,-0.5,54.9,0.0,6.69,0.0,52.4,0.0,6.73,0.5
202511011104,2025-11-01,11,04R,,backfill-from-daily,,55.2,0.0,6.7,-0.5,53.3,0.0,6.7,-0.5,46.0,1.0,6.63,0.0,52.0,0.0,6.87,-0.5,48.9,0.0,6.74,0.0,53.5,0.0,6.76,-0.5
202511011105,2025-11-01,11,05R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,47.0,0.0,6.68,0.0,64.3,0.0,6.78,0.0,55.4,0.0,6.69,0.0,53.2,0.0,6.69,0.0,52.6,0.0,6.73,0.0
202511011106,2025-11-01,11,06R,,backfill-from-daily,,53.4,0.0,6.69,0.0,52.9,0.0,6.74,0.0,51.0,1.0,6.85,0.0,53.2,0.0,6.73,0.0,52.0,0.0,6.75,-0.5,52.6,0.0,6.79,0.0
202511011107,2025-11-01,11,07R,,backfill-from-daily,,46.0,1.0,6.67,0.0,58.3,0.0,6.78,0.0,52.0,0.0,6.68,-0.5,53.7,0.0,6.68,0.0,54.5,0.0,6.79,-0.5,53.3,0.0,6.77,-0.5
202511011108,2025-11-01,11,08R,,backfill-from-daily,,57.9,0.0,6.78,-0.5,52.0,0.0,6.75,-0.5,52.4,0.0,6.68,0.5,53.4,0.0,6.76,0.0,53.4,0.0,6.75,0.0,47.7,0.0,6.77,-0.5
202511011109,2025-11-01,11,09R,,backfill-from-daily,,53.3,0.0,6.74,0.5,48.9,0.0,6.77,-0.5,52.0,0.0,6.75,0.0,52.0,0.0,6.65,1.0,49.1,0.0,6.79,0.0,52.6,0.0,6.7,0.0
202511011110,2025-11-01,11,10R,,backfill-from-daily,,55.4,0.0,6.68,-0.5,52.6,0.0,6.6,-0.5,57.3,0.0,6.71,0.0,55.2,0.0,6.72,-0.5,50.5,1.5,6.71,0.0,51.0,1.0,6.8,0.0
202511011111,2025-11-01,11,11R,,backfill-from-daily,,53.2,0.0,6.65,0.0,52.6,0.0,6.82,0.0,53.5,0.0,6.77,-0.5,52.0,0.0,6.64,0.0,53.8,0.0,6.67,0.0,53.7,0.0,6.68,0.0
202511011112,2025-11-01,11,12R,,backfill-from-daily,,53.4,0.0,6.76,0.0,51.5,0.5,6.77,-0.5,52.0,0.0,6.72,-0.5,53.3,0.0,6.72,-0.5,64.3,0.0,6.84,0.0,53.2,0.0,6.7,0.0
202511012001,2025-11-01,20,01R,,backfill-from-daily,,52.9,0.0,6.76,-0.5,52.1,0.0,6.69,-0.5,61.1,0.0,6.82,-0.5,52.8,0.0,6.8,0.0,52.3,0.0,6.82,-0.5,52.1,0.0,6.76,-0.5
202511012002,2025-11-01,20,02R,,backfill-from-daily,,51.0,1.0,6.75,0.0,52.1,0.0,6.87,-0.5,52.5,0.0,6.89,-0.5,53.9,0.0,6.83,-0.5,52.4,0.0,6.86,-0.5,52.0,0.0,6.76,-0.5
202511012003,2025-11-01,20,03R,,backfill-from-daily,,52.3,0.0,6.76,-0.5,52.5,0.0,6.76,-0.5,53.1,0.0,6.81,-0.5,54.5,0.0,6.75,0.0,52.0,0.0,6.81,-0.5,51.0,1.0,6.86,0.0
202511012004,2025-11-01,20,04R,,backfill-from-daily,,56.2,0.0,6.91,-0.5,52.0,0.0,6.77,-0.5,52.5,0.0,6.85,-0.5,53.3,0.0,6.83,-0.5,52.2,0.0,6.8,0.0,52.2,0.0,6.82,0.0
202511012005,2025-11-01,20,05R,,backfill-from-daily,,52.0,0.0,6.66,0.0,54.6,0.0,6.74,0.0,54.0,0.0,6.83,-0.5,51.0,1.0,6.79,0.0,52.0,0.0,6.8,-0.5,52.9,0.0,6.72,2.0
202511012006,2025-11-01,20,06R,,backfill-from-daily,,56.8,0.0,6.74,-0.5,52.0,0.0,6.74,-0.5,56.7,0.0,6.79,0.0,55.0,0.0,6.72,-0.5,52.1,0.0,6.65,-0.5,51.0,1.0,6.82,-0.5
202511012007,2025-11-01,20,07R,,backfill-from-daily,,52.0,0.0,6.81,-0.5,52.8,0.0,6.77,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.8,-0.5,53.0,0.0,6.81,-0.5,52.0,0.0,6.66,1.5
202511012008,2025-11-01,20,08R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.1,0.0,6.7,0.0,52.2,0.0,6.79,-0.5,52.6,0.0,6.74,-0.5,51.0,1.0,6.72,0.0,61.1,0.0,6.82,-0.5
202511012009,2025-11-01,20,09R,,backfill-from-daily,,53.5,0.0,6.77,-0.5,53.1,0.0,6.77,-0.5,54.3,0.0,6.8,0.0,52.0,0.0,6.72,-0.5,52.2,0.0,6.67,0.0,55.2,0.0,6.73,0.5
202511012010,2025-11-01,20,10R,,backfill-from-daily,,52.0,0.0,6.7,0.0,52.3,0.0,6.84,-0.5,52.2,0.0,6.8,0.0,52.5,0.0,6.78,-0.5,52.1,0.0,6.82,-0.5,54.6,0.0,6.79,0.0
202511012011,2025-11-01,20,11R,,backfill-from-daily,,53.9,0.0,6.79,-0.5,51.0,1.0,6.83,0.0,52.9,0.0,6.75,0.0,52.0,0.0,6.66,0.0,52.5,0.0,6.83,0.0,56.7,0.0,6.84,-0.5
202511012012,2025-11-01,20,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.4,0.0,6.83,-0.5,52.2,0.0,6.8,0.0,52.9,0.0,6.81,1.0,54.5,0.0,6.73,0.0,55.0,0.0,6.79,-0.5
202511012101,2025-11-01,21,01R,,backfill-from-daily,,56.1,0.0,6.77,-0.5,51.5,0.5,6.72,0.0,52.7,0.0,6.83,-0.5,52.9,0.0,6.83,-0.5,54.0,0.0,6.76,-0.5,52.0,0.0,6.77,0.0
202511012102,2025-11-01,21,02R,,backfill-from-daily,,55.3,0.0,6.79,0.0,53.0,0.0,6.86,-0.5,53.6,0.0,6.86,0.0,53.2,0.0,6.84,0.0,52.2,0.0,6.74,0.0,52.3,0.0,6.78,0.0
202511012103,2025-11-01,21,03R,,backfill-from-daily,,57.4,0.0,6.76,-0.5,53.7,0.0,6.88,-0.5,52.0,0.0,6.86,-0.5,51.5,0.5,6.88,-0.5,52.0,0.0,6.72,-0.5,53.2,0.0,6.75,0.0
202511012104,2025-11-01,21,04R,,backfill-from-daily,,55.3,0.0,6.9,0.0,52.0,0.0,6.92,-0.5,57.0,0.0,6.85,0.0,52.1,0.0,6.86,0.0,50.5,1.5,6.85,0.0,53.6,0.0,6.98,-0.5
202511012105,2025-11-01,21,05R,,backfill-from-daily,,52.6,0.0,6.87,-0.5,55.2,0.0,6.89,-0.5,55.9,0.0,6.89,0.0,52.0,0.0,6.78,0.0,52.0,0.0,6.86,-0.5,52.0,0.0,6.9,-0.5
202511012106,2025-11-01,21,06R,,backfill-from-daily,,52.9,0.0,6.89,-0.5,52.4,0.0,6.98,-0.5,52.1,0.0,6.88,-0.5,52.2,0.0,6.86,0.0,52.5,0.0,7.09,-0.5,52.3,0.0,6.93,0.0
202511012107,2025-11-01,21,07R,,backfill-from-daily,,52.0,0.0,6.94,0.0,52.3,0.0,6.82,0.0,51.5,0.5,6.91,-0.5,53.7,0.0,6.81,0.0,52.7,0.0,6.87,-0.5,58.6,0.0,6.93,-0.5
202511012108,2025-11-01,21,08R,,backfill-from-daily,,53.3,0.0,6.88,-0.5,51.5,0.5,6.88,0.0,51.5,0.5,6.84,0.0,52.9,0.0,6.85,-0.5,52.3,0.0,6.91,0.0,54.2,0.0,6.9,-0.5
202511012109,2025-11-01,21,09R,,backfill-from-daily,,54.9,0.0,6.86,-0.5,52.0,0.0,6.85,-0.5,53.2,0.0,6.9,-0.5,56.7,0.0,6.85,-0.5,53.7,0.0,6.9,-0.5,55.5,0.0,6.81,-0.5
202511012110,2025-11-01,21,10R,,backfill-from-daily,,52.5,0.0,6.91,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.89,-0.5,52.0,0.0,6.87,0.0,53.6,0.0,6.9,0.0,52.6,0.0,6.89,-0.5
202511012111,2025-11-01,21,11R,,backfill-from-daily,,53.7,0.0,6.97,-0.5,53.7,0.0,6.82,-0.5,56.1,0.0,6.82,-0.5,57.4,0.0,6.8,-0.5,53.0,0.0,6.91,-0.5,55.9,0.0,6.94,-0.5
202511012112,2025-11-01,21,12R,,backfill-from-daily,,52.0,0.0,6.86,-0.5,52.3,0.0,6.86,0.0,52.6,0.0,6.86,0.0,55.3,0.0,6.81,0.0,55.3,0.0,6.81,-0.5,52.3,0.0,6.85,0.0
202511012202,2025-11-01,22,02R,,backfill-from-daily,,55.6,0.0,6.88,-0.5,53.4,0.0,6.95,-0.5,52.7,0.0,7.0,0.0,53.7,0.0,6.97,0.0,50.4,0.0,6.91,-0.5,52.0,0.0,6.95,-0.5
202511012203,2025-11-01,22,03R,,backfill-from-daily,,53.4,0.0,6.89,-0.5,56.1,0.0,6.89,0.0,52.5,0.0,6.88,-0.5,54.2,0.0,7.0,0.0,47.8,0.0,6.86,0.0,47.9,0.0,6.92,-0.5
202511012212,2025-11-01,22,12R,,backfill-from-daily,,51.5,0.5,6.89,0.0,52.0,0.0,6.89,-0.5,50.5,1.5,6.91,0.0,52.2,0.0,6.92,0.0,55.5,0.0,6.96,0.0,53.8,0.0,6.91,0.0
202511010102,2025-11-01,01,02R,,backfill-from-daily,,52.4,0.0,6.83,-0.5,52.0,0.0,6.89,-0.5,46.0,1.0,6.94,-0.5,52.0,0.0,6.82,-0.5,54.0,0.0,6.92,-0.5,52.0,0.0,7.01,0.0
202511010107,2025-11-01,01,07R,,backfill-from-daily,,55.7,0.0,6.86,-0.5,54.0,0.0,6.86,-0.5,52.8,0.0,6.87,-0.5,52.5,0.0,6.79,-0.5,52.2,0.0,6.72,-0.5,44.5,2.5,6.74,0.0
202511010108,2025-11-01,01,08R,,backfill-from-daily,,52.7,0.0,6.94,-0.5,54.8,0.0,6.85,-0.5,52.4,0.0,6.86,-0.5,54.4,0.0,6.82,-0.5,57.1,0.0,6.78,-0.5,53.7,0.0,6.95,0.0
202511011201,2025-11-01,12,01R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,54.1,0.0,6.85,-0.5,57.4,0.0,6.81,-0.5,52.0,0.0,6.81,-0.5,52.2,0.0,6.84,-0.5,47.4,0.0,6.81,-0.5
202511011202,2025-11-01,12,02R,,backfill-from-daily,,51.2,0.0,6.91,-0.5,52.0,0.0,6.85,-0.5,51.5,0.5,6.87,-0.5,52.3,0.0,6.89,0.0,51.4,0.0,6.86,-0.5,52.2,0.0,6.83,-0.5
202511011203,2025-11-01,12,03R,,backfill-from-daily,,53.0,0.0,6.77,-0.5,54.0,0.0,6.85,-0.5,52.0,0.0,6.85,-0.5,52.0,0.0,6.83,-0.5,44.5,2.5,6.84,-0.5,52.3,0.0,6.82,-0.5
202511011204,2025-11-01,12,04R,,backfill-from-daily,,55.4,0.0,6.84,-0.5,47.9,0.0,6.87,-0.5,56.1,0.0,6.86,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.8,-0.5,53.3,0.0,6.85,-0.5
202511011205,2025-11-01,12,05R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.8,0.0,6.81,-0.5,48.5,3.5,6.84,-0.5,48.9,0.0,6.86,-0.5,52.1,0.0,6.79,-0.5,52.0,0.0,6.94,-0.5
202511011206,2025-11-01,12,06R,,backfill-from-daily,,51.5,0.5,6.82,-0.5,52.0,0.0,6.87,-0.5,52.0,0.0,6.87,-0.5,54.1,0.0,6.87,-0.5,52.0,0.0,6.91,-0.5,54.1,0.0,6.9,0.0
