レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511251710,2025-11-25,17,10R,,backfill-from-daily,,53.8,0.0,6.7,0.0,50.5,1.5,6.78,0.5,52.4,0.0,6.75,0.0,53.6,0.0,6.78,0.0,52.0,0.0,6.8,0.0,52.9,0.0,6.72,0.0
202511251711,2025-11-25,17,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,52.3,0.0,6.69,0.0,54.2,0.0,6.75,0.0,53.9,0.0,6.76,0.0,52.0,0.0,6.77,0.0,52.1,0.0,6.76,0.0
202511251712,2025-11-25,17,12R,,backfill-from-daily,,52.0,0.0,6.76,0.0,50.5,1.5,6.78,0.0,51.0,1.0,6.69,0.0,52.0,0.0,6.78,0.0,56.1,0.0,6.77,0.0,58.8,0.0,6.86,0.0
202511252201,2025-11-25,22,01R,,backfill-from-daily,,47.0,0.0,6.89,-0.5,46.0,1.0,6.95,0.0,47.2,0.0,6.85,-0.5,46.0,1.0,6.95,-0.5,46.5,0.5,6.93,-0.5,45.0,2.0,6.93,-0.5
202511252202,2025-11-25,22,02R,,backfill-from-daily,,51.5,0.5,7.06,-0.5,52.0,0.0,7.2,-0.5,52.7,0.0,7.12,-0.5,52.0,0.0,7.18,-0.5,52.0,0.0,7.19,-0.5,52.1,0.0,7.17,0.0
202511252203,2025-11-25,22,03R,,backfill-from-daily,,52.2,0.0,7.04,0.0,51.0,1.0,6.96,0.0,52.4,0.0,7.08,0.0,52.5,0.0,6.97,0.0,52.0,0.0,7.12,0.0,52.1,0.0,7.07,0.0
202511252204,2025-11-25,22,04R,,backfill-from-daily,,53.1,0.0,6.98,0.5,51.0,1.0,6.93,0.0,52.0,0.0,7.0,0.0,52.0,0.0,6.88,0.5,52.8,0.0,6.94,0.0,52.3,0.0,6.89,0.0
202511252205,2025-11-25,22,05R,,backfill-from-daily,,47.0,0.0,6.96,0.0,46.0,1.0,7.0,0.0,47.1,0.0,6.91,0.0,47.4,0.0,7.0,0.0,47.0,0.0,6.92,0.0,46.0,1.0,7.02,0.0
202511252206,2025-11-25,22,06R,,backfill-from-daily,,53.0,0.0,7.01,0.0,52.0,0.0,7.02,-0.5,51.5,0.5,6.95,0.0,52.0,0.0,7.03,0.0,52.0,0.0,6.92,0.0,52.0,0.0,6.91,0.0
202511252207,2025-11-25,22,07R,,backfill-from-daily,,52.0,0.0,6.92,0.0,52.5,0.0,6.86,0.5,51.5,0.5,7.02,0.0,52.7,0.0,6.92,0.0,52.0,0.0,6.9,0.0,52.0,0.0,7.0,0.0
202511252208,2025-11-25,22,08R,,backfill-from-daily,,52.0,0.0,6.93,0.5,52.0,0.0,6.96,0.0,52.1,0.0,6.97,0.0,52.0,0.0,6.97,0.0,52.2,0.0,6.99,0.0,52.7,0.0,6.99,0.0
202511252209,2025-11-25,22,09R,,backfill-from-daily,,47.1,0.0,7.02,0.0,46.5,0.5,7.05,0.0,44.5,2.5,7.01,0.0,46.0,1.0,7.07,0.0,48.1,0.0,7.04,0.0,47.2,0.0,7.11,-0.5
202511252210,2025-11-25,22,10R,,backfill-from-daily,,52.8,0.0,7.09,0.0,52.0,0.0,7.03,0.0,52.0,0.0,6.99,0.0,52.1,0.0,7.07,0.0,53.1,0.0,7.09,0.5,52.4,0.0,7.11,1.5
202511252211,2025-11-25,22,11R,,backfill-from-daily,,45.0,2.0,7.0,0.0,47.1,0.0,6.99,0.0,44.5,2.5,7.01,0.0,47.0,0.0,7.07,-0.5,45.0,2.0,7.05,0.0,46.5,0.5,7.02,-0.5
202511252212,2025-11-25,22,12R,,backfill-from-daily,,52.2,0.0,6.87,0.0,52.8,0.0,6.9,0.0,52.0,0.0,6.97,0.0,51.5,0.5,6.99,-0.5,52.1,0.0,6.92,-0.5,52.2,0.0,6.93,0.0
