レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511030110,2025-11-03,01,10R,,backfill-from-daily,,52.0,0.0,6.74,-0.5,52.1,0.0,6.77,-0.5,55.0,0.0,6.71,-0.5,52.0,0.0,6.67,0.0,52.0,0.0,6.66,-0.5,52.0,0.0,6.82,-0.5
202511030111,2025-11-03,01,11R,,backfill-from-daily,,52.0,0.0,6.67,-0.5,53.2,0.0,6.64,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.56,-0.5,52.5,0.0,6.57,-0.5
202511030112,2025-11-03,01,12R,,backfill-from-daily,,52.4,0.0,6.76,-0.5,52.2,0.0,6.72,-0.5,51.5,0.5,6.82,0.0,52.0,0.0,6.65,-0.5,53.8,0.0,6.8,-0.5,57.8,0.0,6.75,-0.5
202511031201,2025-11-03,12,01R,,backfill-from-daily,,52.1,0.0,6.91,-0.5,49.3,0.0,6.94,-0.5,52.0,0.0,6.93,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.97,0.0,51.6,0.0,7.0,-0.5
202511031202,2025-11-03,12,02R,,backfill-from-daily,,53.0,0.0,6.79,-0.5,51.5,0.5,6.82,-0.5,55.0,0.0,6.84,-0.5,56.8,0.0,6.85,-0.5,52.0,0.0,6.95,-0.5,45.0,2.0,6.83,-0.5
202511031203,2025-11-03,12,03R,,backfill-from-daily,,52.2,0.0,6.8,-0.5,52.5,0.0,6.88,-0.5,54.6,0.0,6.93,-0.5,47.0,0.0,6.89,-0.5,52.3,0.0,6.89,-0.5,52.0,0.0,6.85,-0.5
202511031204,2025-11-03,12,04R,,backfill-from-daily,,54.0,0.0,6.92,-0.5,51.5,0.5,6.86,-0.5,48.1,0.0,6.99,-0.5,52.0,0.0,6.96,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.89,-0.5
202511031205,2025-11-03,12,05R,,backfill-from-daily,,51.5,0.5,6.97,-0.5,55.6,0.0,6.95,-0.5,50.5,0.0,7.06,-0.5,52.2,0.0,6.91,-0.5,52.1,0.0,6.94,-0.5,52.2,0.0,6.95,-0.5
202511031206,2025-11-03,12,06R,,backfill-from-daily,,47.7,0.0,6.92,-0.5,52.4,0.0,6.82,-0.5,52.0,0.0,6.96,-0.5,53.0,0.0,6.86,-0.5,52.4,0.0,6.85,-0.5,51.5,0.5,6.93,-0.5
202511031207,2025-11-03,12,07R,,backfill-from-daily,,53.4,0.0,6.79,-0.5,52.1,0.0,6.88,-0.5,52.0,0.0,6.8,-0.5,52.0,0.0,6.84,-0.5,52.3,0.0,6.84,-0.5,54.6,0.0,6.92,-0.5
202511031208,2025-11-03,12,08R,,backfill-from-daily,,52.2,0.0,6.84,-0.5,52.0,0.0,6.92,-0.5,53.1,0.0,6.82,-0.5,52.0,0.0,6.81,-0.5,54.0,0.0,6.92,-0.5,49.5,2.5,6.79,-0.5
202511031209,2025-11-03,12,09R,,backfill-from-daily,,54.2,0.0,6.97,-0.5,50.5,0.0,6.89,-0.5,51.5,0.5,6.86,-0.5,52.2,0.0,6.9,-0.5,57.5,0.0,6.93,-0.5,52.0,0.0,6.88,-0.5
202511031210,2025-11-03,12,10R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.0,0.0,6.77,-0.5,53.2,0.0,6.8,-0.5,52.0,0.0,6.87,-0.5,52.2,0.0,6.78,-0.5,49.3,0.0,6.82,-0.5
202511031211,2025-11-03,12,11R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.83,-0.5,52.4,0.0,6.85,-0.5,53.4,0.0,6.9,-0.5,52.3,0.0,6.84,-0.5
202511031212,2025-11-03,12,12R,,backfill-from-daily,,52.4,0.0,6.82,-0.5,52.3,0.0,6.82,-0.5,51.5,0.5,6.86,-0.5,51.5,0.5,6.87,-0.5,51.5,0.5,6.82,-0.5,52.0,0.0,6.88,-0.5
202511032001,2025-11-03,20,01R,,backfill-from-daily,,52.7,0.0,6.89,-0.5,52.0,0.0,6.77,0.0,52.5,0.0,6.96,-0.5,52.4,0.0,6.91,-0.5,53.0,0.0,6.85,0.0,52.2,0.0,6.9,0.0
202511032002,2025-11-03,20,02R,,backfill-from-daily,,52.3,0.0,6.75,0.0,54.4,0.0,6.85,-0.5,51.5,0.5,6.8,0.0,56.5,0.0,6.88,0.0,52.0,0.0,6.83,-0.5,52.7,0.0,6.9,-0.5
202511032003,2025-11-03,20,03R,,backfill-from-daily,,52.7,0.0,6.83,0.0,52.4,0.0,6.89,0.0,53.4,0.0,6.84,-0.5,60.6,0.0,6.88,-0.5,51.0,1.0,6.85,-0.5,56.8,0.0,6.94,-0.5
202511032004,2025-11-03,20,04R,,backfill-from-daily,,52.3,0.0,6.92,0.0,51.5,0.5,6.85,-0.5,55.1,0.0,6.79,0.0,52.0,0.0,6.9,0.0,51.5,0.5,6.82,-0.5,53.9,0.0,6.86,-0.5
202511032005,2025-11-03,20,05R,,backfill-from-daily,,52.0,0.0,6.79,0.0,51.0,1.0,6.84,-0.5,56.3,0.0,6.85,0.0,52.0,0.0,6.9,-0.5,52.0,0.0,6.74,0.0,52.2,0.0,6.81,-0.5
202511032006,2025-11-03,20,06R,,backfill-from-daily,,54.9,0.0,6.91,-0.5,52.2,0.0,6.9,0.0,52.1,0.0,6.86,-0.5,52.5,0.0,6.95,-0.5,54.9,0.0,6.97,-0.5,55.2,0.0,6.86,0.0
202511032007,2025-11-03,20,07R,,backfill-from-daily,,52.1,0.0,6.83,-0.5,52.4,0.0,6.91,-0.5,55.1,0.0,6.87,-0.5,53.1,0.0,6.82,0.0,51.0,1.0,6.85,0.0,51.5,0.5,6.83,0.0
202511032008,2025-11-03,20,08R,,backfill-from-daily,,52.0,0.0,6.63,0.0,52.3,0.0,6.83,0.0,52.0,0.0,6.69,0.0,52.0,0.0,6.72,0.0,53.4,0.0,6.83,-0.5,52.0,0.0,6.75,-0.5
202511032009,2025-11-03,20,09R,,backfill-from-daily,,51.5,0.5,6.81,-0.5,60.6,0.0,6.85,-0.5,55.1,0.0,6.85,0.0,52.2,0.0,6.78,0.0,56.5,0.0,6.84,0.0,52.3,0.0,6.81,-0.5
202511032010,2025-11-03,20,10R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,52.7,0.0,6.81,-0.5,51.0,1.0,6.82,-0.5,51.5,0.5,6.82,-0.5,54.4,0.0,6.84,-0.5
202511032011,2025-11-03,20,11R,,backfill-from-daily,,52.0,0.0,6.76,0.0,53.0,0.0,6.74,-0.5,55.2,0.0,6.76,-0.5,52.7,0.0,6.82,-0.5,52.7,0.0,6.81,0.0,52.0,0.0,6.77,-0.5
202511032012,2025-11-03,20,12R,,backfill-from-daily,,52.8,0.0,6.72,0.0,55.1,0.0,6.73,-0.5,52.1,0.0,6.68,0.0,52.2,0.0,6.78,0.0,52.2,0.0,6.79,0.0,50.5,1.5,6.76,0.0
