レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511171710,2025-11-17,17,10R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,51.5,0.5,6.69,0.0,52.6,0.0,6.74,-0.5,52.0,0.0,6.8,-0.5,53.0,0.0,6.73,0.0,55.7,0.0,6.75,-0.5
202511171711,2025-11-17,17,11R,,backfill-from-daily,,51.0,1.0,6.78,-0.5,51.5,0.5,6.76,-0.5,54.1,0.0,6.74,-0.5,52.6,0.0,6.74,0.0,52.7,0.0,6.73,-0.5,54.3,0.0,6.73,0.0
202511171712,2025-11-17,17,12R,,backfill-from-daily,,52.1,0.0,6.6,0.0,55.6,0.0,6.73,-0.5,50.5,1.5,6.73,0.0,53.4,0.0,6.69,-0.5,52.6,0.0,6.74,-0.5,51.5,0.5,6.77,-0.5
202511172001,2025-11-17,20,01R,,backfill-from-daily,,51.0,1.0,6.79,0.0,54.9,0.0,6.72,2.0,55.1,0.0,6.77,0.0,47.0,0.0,6.8,-0.5,52.8,0.0,6.88,-0.5,55.8,0.0,6.83,-0.5
202511172002,2025-11-17,20,02R,,backfill-from-daily,,57.0,0.0,6.86,-0.5,52.5,0.0,6.82,-0.5,47.0,0.0,6.86,-0.5,52.0,0.0,6.83,-0.5,56.2,0.0,6.72,-0.5,52.1,0.0,6.84,0.0
202511172003,2025-11-17,20,03R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,52.2,0.0,6.69,-0.5,52.3,0.0,6.87,-0.5,52.0,0.0,6.83,0.0,53.2,0.0,6.82,-0.5,46.0,1.0,6.85,0.0
202511172004,2025-11-17,20,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.0,0.0,6.74,0.0,52.0,0.0,6.69,0.0,54.6,0.0,6.82,-0.5,47.0,0.0,6.82,-0.5,52.3,0.0,6.75,0.0
202511172005,2025-11-17,20,05R,,backfill-from-daily,,50.0,2.0,6.7,-0.5,56.4,0.0,6.73,-0.5,49.3,0.0,6.77,0.0,51.5,0.5,6.83,0.0,56.3,0.0,6.81,-0.5,51.5,0.5,6.84,-0.5
202511172006,2025-11-17,20,06R,,backfill-from-daily,,53.5,0.0,6.84,-0.5,52.0,0.0,6.75,-0.5,53.0,0.0,6.8,-0.5,51.5,0.5,6.79,0.0,52.0,0.0,6.74,-0.5,52.3,0.0,6.73,0.0
202511172007,2025-11-17,20,07R,,backfill-from-daily,,47.0,0.0,6.77,0.0,53.8,0.0,6.79,-0.5,53.9,0.0,6.78,0.0,52.0,0.0,6.83,0.0,53.1,0.0,6.81,0.0,55.9,0.0,6.88,0.0
202511172008,2025-11-17,20,08R,,backfill-from-daily,,55.2,0.0,6.72,-0.5,51.0,1.0,6.7,-0.5,47.6,0.0,6.78,-0.5,46.0,1.0,6.74,-0.5,54.9,0.0,6.7,2.0,52.0,0.0,6.73,-0.5
202511172009,2025-11-17,20,09R,,backfill-from-daily,,52.1,0.0,6.75,0.0,47.0,0.0,6.81,-0.5,52.0,0.0,6.8,0.0,52.5,0.0,6.79,-0.5,52.0,0.0,6.72,0.0,52.2,0.0,6.72,-0.5
202511172010,2025-11-17,20,10R,,backfill-from-daily,,52.3,0.0,6.7,0.0,56.2,0.0,6.73,-0.5,56.3,0.0,6.78,-0.5,52.3,0.0,6.77,-0.5,52.0,0.0,6.66,0.0,56.4,0.0,6.64,1.0
202511172011,2025-11-17,20,11R,,backfill-from-daily,,52.3,0.0,6.68,0.0,54.6,0.0,6.76,-0.5,52.0,0.0,6.77,-0.5,53.5,0.0,6.83,-0.5,50.0,2.0,6.69,-0.5,47.0,0.0,6.81,-0.5
202511172012,2025-11-17,20,12R,,backfill-from-daily,,51.0,1.0,6.77,0.0,52.4,0.0,6.78,-0.5,51.5,0.5,6.78,0.0,52.2,0.0,6.8,-0.5,53.0,0.0,6.73,-0.5,53.9,0.0,6.75,-0.5
202511172201,2025-11-17,22,01R,,backfill-from-daily,,52.0,0.0,6.84,0.0,53.9,0.0,6.85,0.0,52.4,0.0,6.91,-0.5,52.7,0.0,6.91,-0.5,56.5,0.0,6.87,-0.5,52.9,0.0,6.94,0.0
202511172202,2025-11-17,22,02R,,backfill-from-daily,,52.1,0.0,6.9,0.0,51.0,1.0,6.82,0.5,45.5,1.5,6.89,-0.5,52.0,0.0,6.91,-0.5,54.4,0.0,6.93,-0.5,44.0,3.0,6.89,0.0
202511172203,2025-11-17,22,03R,,backfill-from-daily,,49.8,0.0,6.89,-0.5,48.3,0.0,6.93,0.0,52.7,0.0,6.96,-0.5,54.7,0.0,6.91,-0.5,55.1,0.0,6.92,0.5,53.0,0.0,6.95,0.0
202511172204,2025-11-17,22,04R,,backfill-from-daily,,52.2,0.0,6.9,-0.5,52.0,0.0,6.92,0.0,52.1,0.0,6.9,-0.5,56.5,0.0,6.88,0.0,53.8,0.0,6.88,0.0,49.7,0.0,6.89,-0.5
202511172205,2025-11-17,22,05R,,backfill-from-daily,,52.4,0.0,6.83,0.0,52.0,0.0,6.86,0.0,52.9,0.0,7.01,0.0,52.0,0.0,6.89,0.0,45.5,1.5,6.89,-0.5,48.6,0.0,6.95,-0.5
202511172206,2025-11-17,22,06R,,backfill-from-daily,,56.5,0.0,6.89,-0.5,52.0,0.0,6.89,-0.5,52.4,0.0,6.85,0.0,44.0,3.0,6.93,0.0,52.0,0.0,6.86,-0.5,58.9,0.0,6.86,-0.5
202511172207,2025-11-17,22,07R,,backfill-from-daily,,51.4,0.0,6.88,-0.5,53.0,0.0,6.96,0.0,53.6,0.0,6.9,-0.5,57.9,0.0,6.94,-0.5,52.2,0.0,6.88,0.0,45.5,1.5,6.89,-0.5
202511172208,2025-11-17,22,08R,,backfill-from-daily,,54.9,0.0,6.83,0.0,53.0,0.0,6.86,0.0,52.4,0.0,6.92,-0.5,51.0,1.0,6.87,0.5,49.7,0.0,6.84,-0.5,52.7,0.0,6.94,-0.5
202511172209,2025-11-17,22,09R,,backfill-from-daily,,52.0,0.0,6.93,0.0,45.5,1.5,6.93,-0.5,52.1,0.0,6.91,0.0,49.8,0.0,6.9,-0.5,52.0,0.0,6.9,0.0,52.4,0.0,6.91,-0.5
202511172210,2025-11-17,22,10R,,backfill-from-daily,,54.4,0.0,6.95,-0.5,52.1,0.0,6.91,0.0,52.0,0.0,6.92,-0.5,51.0,1.0,6.95,0.0,56.8,0.0,6.9,0.0,48.5,0.0,6.94,0.0
202511172211,2025-11-17,22,11R,,backfill-from-daily,,52.4,0.0,6.86,0.0,53.8,0.0,6.9,0.0,52.0,0.0,6.91,-0.5,51.4,0.0,6.97,-0.5,53.9,0.0,6.88,0.0,51.0,1.0,6.87,0.0
202511172212,2025-11-17,22,12R,,backfill-from-daily,,52.7,0.0,6.94,-0.5,52.2,0.0,6.84,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.92,0.0,54.9,0.0,6.88,0.0,52.4,0.0,6.89,0.0
