レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511201811,2025-11-20,18,11R,,backfill-from-daily,,52.4,0.0,6.87,0.0,53.0,0.0,6.91,0.0,52.4,0.0,6.96,-0.5,52.0,0.0,6.93,-0.5,53.4,0.0,6.99,-0.5,52.1,0.0,6.92,0.0
202511201812,2025-11-20,18,12R,,backfill-from-daily,,50.5,1.5,6.85,0.0,52.0,0.0,6.86,0.0,52.7,0.0,6.88,0.0,51.0,1.0,6.98,-0.5,52.0,0.0,6.9,-0.5,52.3,0.0,7.0,-0.5
202511202101,2025-11-20,21,01R,,backfill-from-daily,,57.1,0.0,6.76,0.0,52.9,0.0,6.78,-0.5,53.4,0.0,6.8,-0.5,52.6,0.0,6.8,-0.5,58.1,0.0,6.71,-0.5,52.0,0.0,6.83,-0.5
202511202102,2025-11-20,21,02R,,backfill-from-daily,,52.1,0.0,6.77,-0.5,52.1,0.0,6.73,-0.5,56.0,0.0,6.82,-0.5,52.9,0.0,6.79,-0.5,53.3,0.0,6.7,0.0,55.9,0.0,6.83,-0.5
202511202103,2025-11-20,21,03R,,backfill-from-daily,,52.2,0.0,6.72,0.0,63.7,0.0,6.83,0.0,55.4,0.0,6.92,-0.5,52.2,0.0,6.77,0.0,52.0,0.0,6.78,0.0,54.1,0.0,6.84,0.0
202511202104,2025-11-20,21,04R,,backfill-from-daily,,52.2,0.0,6.8,0.0,52.0,0.0,6.77,-0.5,53.5,0.0,6.87,-0.5,51.5,0.5,6.76,0.0,52.2,0.0,6.75,0.0,52.0,0.0,6.78,0.0
202511202105,2025-11-20,21,05R,,backfill-from-daily,,51.0,1.0,6.75,0.0,52.6,0.0,6.82,-0.5,54.5,0.0,6.77,0.0,52.1,0.0,6.79,-0.5,52.3,0.0,6.81,-0.5,52.0,0.0,6.8,-0.5
202511202106,2025-11-20,21,06R,,backfill-from-daily,,56.0,0.0,6.85,-0.5,52.8,0.0,6.75,-0.5,52.9,0.0,6.83,-0.5,52.7,0.0,6.97,0.0,52.0,0.0,6.91,-0.5,52.6,0.0,6.86,-0.5
202511202107,2025-11-20,21,07R,,backfill-from-daily,,53.4,0.0,6.84,-0.5,53.3,0.0,6.73,0.0,55.8,0.0,6.88,-0.5,53.2,0.0,6.84,-0.5,52.2,0.0,6.76,0.5,52.9,0.0,6.68,1.5
202511202108,2025-11-20,21,08R,,backfill-from-daily,,51.5,0.5,6.73,0.0,55.9,0.0,6.82,-0.5,50.0,2.0,6.87,-0.5,52.1,0.0,6.82,-0.5,52.2,0.0,6.75,0.0,52.7,0.0,6.76,-0.5
202511202109,2025-11-20,21,09R,,backfill-from-daily,,51.0,1.0,6.79,-0.5,51.5,0.5,6.71,-0.5,51.5,0.5,6.76,-0.5,54.0,0.0,6.81,0.0,55.3,0.0,6.9,-0.5,53.6,0.0,6.87,-0.5
202511202110,2025-11-20,21,10R,,backfill-from-daily,,52.7,0.0,6.91,-0.5,52.7,0.0,6.66,-0.5,51.0,1.0,6.75,0.0,52.3,0.0,6.77,-0.5,52.9,0.0,6.81,-0.5,54.2,0.0,6.82,-0.5
202511202111,2025-11-20,21,11R,,backfill-from-daily,,52.0,0.0,6.82,0.0,54.5,0.0,6.8,0.0,52.2,0.0,6.78,0.0,58.1,0.0,6.84,-0.5,52.1,0.0,6.76,-0.5,52.8,0.0,6.78,-0.5
202511202112,2025-11-20,21,12R,,backfill-from-daily,,52.9,0.0,6.75,-0.5,52.1,0.0,6.83,-0.5,57.1,0.0,6.78,0.0,52.6,0.0,6.82,-0.5,55.4,0.0,6.88,-0.5,50.0,2.0,6.84,-0.5
202511202204,2025-11-20,22,04R,,backfill-from-daily,,54.2,0.0,6.91,-0.5,52.3,0.0,6.87,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.94,0.0,56.4,0.0,6.85,-0.5,45.5,1.5,6.89,-0.5
