レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511301212,2025-11-30,12,12R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,51.5,0.5,6.79,-0.5,53.5,0.0,6.82,-0.5,52.6,0.0,6.9,-0.5,51.5,0.5,6.87,-0.5,51.5,0.5,6.83,-0.5
202511301501,2025-11-30,15,01R,,backfill-from-daily,,55.3,0.0,6.74,-0.5,53.1,0.0,6.78,-0.5,55.9,0.0,6.78,-0.5,47.4,0.0,6.72,-0.5,53.4,0.0,6.74,-0.5,46.5,0.5,6.69,0.0
202511301502,2025-11-30,15,02R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,54.5,0.0,6.83,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.68,0.0,56.1,0.0,6.9,-0.5,47.8,0.0,6.82,-0.5
202511301503,2025-11-30,15,03R,,backfill-from-daily,,51.0,1.0,6.7,-0.5,52.2,0.0,6.75,0.0,52.0,0.0,6.82,0.0,53.0,0.0,6.73,0.5,46.0,1.0,6.75,-0.5,52.0,0.0,6.81,-0.5
202511301504,2025-11-30,15,04R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,46.5,0.5,6.7,-0.5,53.1,0.0,6.71,0.0,55.0,0.0,6.67,-0.5,52.5,0.0,6.81,0.0,52.0,0.0,6.78,-0.5
202511301505,2025-11-30,15,05R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,52.1,0.0,6.58,-0.5,44.5,2.5,6.71,-0.5,53.3,0.0,6.75,0.0,52.1,0.0,6.69,-0.5,55.3,0.0,6.87,-0.5
202511301506,2025-11-30,15,06R,,backfill-from-daily,,53.0,0.0,6.71,0.0,53.7,0.0,6.75,0.5,52.0,0.0,6.76,-0.5,44.0,3.0,6.88,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.76,-0.5
202511301507,2025-11-30,15,07R,,backfill-from-daily,,53.4,0.0,6.78,0.0,46.5,0.5,6.75,-0.5,55.2,0.0,6.88,-0.5,53.9,0.0,6.89,0.0,47.4,0.0,6.85,-0.5,52.0,0.0,6.74,-0.5
202511301508,2025-11-30,15,08R,,backfill-from-daily,,52.0,0.0,6.71,-0.5,51.5,0.5,6.88,-0.5,52.0,0.0,6.86,-0.5,52.1,0.0,6.83,-0.5,46.5,0.5,6.86,0.0,56.3,0.0,6.8,-0.5
202511301509,2025-11-30,15,09R,,backfill-from-daily,,52.0,0.0,6.72,-0.5,52.5,0.0,6.75,0.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.87,0.0,54.5,0.0,6.89,0.0,51.0,1.0,6.82,-0.5
202511301510,2025-11-30,15,10R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.1,0.0,6.68,-0.5,53.0,0.0,6.73,0.0,52.0,0.0,6.85,0.0,46.5,0.5,6.78,-0.5,53.4,0.0,6.86,0.0
202511301511,2025-11-30,15,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,55.0,0.0,6.77,-0.5,52.0,0.0,6.68,-0.5,52.1,0.0,6.71,0.0,52.0,0.0,6.79,-0.5
202511301512,2025-11-30,15,12R,,backfill-from-daily,,53.9,0.0,6.73,0.0,46.0,1.0,6.8,-0.5,52.0,0.0,6.78,-0.5,55.2,0.0,6.88,-0.5,52.0,0.0,6.89,-0.5,52.1,0.0,6.89,-0.5
202511301801,2025-11-30,18,01R,,backfill-from-daily,,55.4,0.0,6.88,-0.5,54.0,0.0,6.9,0.0,53.7,0.0,6.97,0.0,56.1,0.0,6.96,0.0,57.6,0.0,7.02,0.0,44.0,3.0,6.92,-0.5
202511301802,2025-11-30,18,02R,,backfill-from-daily,,52.0,0.0,6.84,-0.5,54.0,0.0,6.9,0.0,47.0,0.0,6.84,0.0,55.1,0.0,6.87,-0.5,47.3,0.0,6.89,0.0,52.8,0.0,6.87,0.0
202511301803,2025-11-30,18,03R,,backfill-from-daily,,52.5,0.0,6.88,0.0,54.5,0.0,6.9,-0.5,51.9,0.0,6.93,0.0,52.7,0.0,7.0,0.0,54.8,0.0,6.93,0.0,52.8,0.0,6.93,0.0
202511301804,2025-11-30,18,04R,,backfill-from-daily,,53.1,0.0,6.85,0.0,60.0,0.0,6.95,0.0,55.9,0.0,6.97,-0.5,55.4,0.0,6.92,-0.5,45.0,2.0,6.84,0.0,52.3,0.0,6.89,0.0
202511301805,2025-11-30,18,05R,,backfill-from-daily,,45.5,1.5,6.88,-0.5,52.3,0.0,6.92,-0.5,56.1,0.0,6.96,0.0,56.2,0.0,6.85,0.0,54.0,0.0,6.93,0.0,52.8,0.0,6.89,0.0
202511301806,2025-11-30,18,06R,,backfill-from-daily,,55.0,0.0,6.87,0.0,46.0,1.0,6.87,-0.5,52.4,0.0,6.88,0.0,52.6,0.0,6.92,-0.5,52.0,0.0,6.94,-0.5,53.9,0.0,6.95,-0.5
202511301807,2025-11-30,18,07R,,backfill-from-daily,,55.6,0.0,6.82,0.0,52.8,0.0,6.88,0.0,54.8,0.0,6.97,0.0,51.9,0.0,6.98,0.0,44.0,3.0,6.97,-0.5,53.0,0.0,6.94,0.0
202511301808,2025-11-30,18,08R,,backfill-from-daily,,53.8,0.0,6.88,0.0,52.8,0.0,6.93,0.0,53.0,0.0,6.98,-0.5,52.3,0.0,6.93,-0.5,46.5,0.5,6.89,0.0,52.0,0.0,6.95,-0.5
202511301809,2025-11-30,18,09R,,backfill-from-daily,,52.3,0.0,6.98,-0.5,45.0,2.0,6.91,0.0,52.2,0.0,6.96,-0.5,53.7,0.0,7.04,0.0,54.2,0.0,6.96,0.0,55.4,0.0,6.94,0.0
202511301810,2025-11-30,18,10R,,backfill-from-daily,,52.8,0.0,6.91,0.0,55.1,0.0,6.93,-0.5,52.6,0.0,6.93,-0.5,53.1,0.0,6.94,0.0,52.5,0.0,6.95,0.0,55.0,0.0,6.96,0.0
202511301811,2025-11-30,18,11R,,backfill-from-daily,,52.3,0.0,6.91,0.0,52.4,0.0,6.94,0.0,56.2,0.0,6.88,0.0,47.0,0.0,6.95,0.0,52.0,0.0,6.94,0.0,55.4,0.0,6.98,-0.5
202511301812,2025-11-30,18,12R,,backfill-from-daily,,52.0,0.0,6.9,-0.5,52.0,0.0,6.96,0.0,52.0,0.0,6.97,-0.5,54.4,0.0,6.97,0.0,54.4,0.0,6.92,0.0,45.5,1.5,6.99,-0.5
202511302001,2025-11-30,20,01R,,backfill-from-daily,,60.4,0.0,6.87,0.0,53.8,0.0,6.81,0.0,52.2,0.0,6.79,0.0,59.2,0.0,6.88,-0.5,52.0,0.0,6.84,-0.5,53.8,0.0,6.89,-0.5
202511302002,2025-11-30,20,02R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.82,-0.5,52.2,0.0,6.83,-0.5,53.8,0.0,6.91,0.0,52.0,0.0,6.84,0.0,52.0,0.0,6.84,0.0
202511302003,2025-11-30,20,03R,,backfill-from-daily,,45.5,1.5,6.85,-0.5,51.5,0.5,6.87,-0.5,53.3,0.0,6.89,0.0,52.8,0.0,6.78,0.0,52.1,0.0,6.85,0.0,45.0,2.0,6.82,-0.5
202511302004,2025-11-30,20,04R,,backfill-from-daily,,52.7,0.0,6.87,0.0,51.5,0.5,6.9,0.0,54.2,0.0,6.92,0.0,48.1,0.0,6.91,-0.5,51.5,0.5,6.84,0.0,56.9,0.0,6.86,-0.5
202511302005,2025-11-30,20,05R,,backfill-from-daily,,51.5,0.5,6.83,-0.5,52.0,0.0,6.81,-0.5,52.0,0.0,6.85,-0.5,52.2,0.0,6.82,0.0,53.8,0.0,6.85,0.0,50.2,0.0,6.84,-0.5
202511302006,2025-11-30,20,06R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.2,0.0,6.87,-0.5,59.2,0.0,6.86,-0.5,60.4,0.0,6.9,0.0,52.3,0.0,6.89,-0.5,47.0,0.0,6.78,-0.5
202511302007,2025-11-30,20,07R,,backfill-from-daily,,53.0,0.0,6.96,-0.5,52.0,0.0,6.9,0.0,53.8,0.0,6.87,-0.5,56.3,0.0,6.92,-0.5,52.8,0.0,6.79,0.0,54.5,0.0,6.8,0.0
202511302008,2025-11-30,20,08R,,backfill-from-daily,,52.0,0.0,6.83,0.0,51.5,0.5,6.84,0.0,47.3,0.0,6.85,-0.5,52.3,0.0,6.91,-0.5,52.2,0.0,6.81,0.0,51.5,0.5,6.85,-0.5
202511302009,2025-11-30,20,09R,,backfill-from-daily,,52.2,0.0,6.81,-0.5,46.0,1.0,6.84,0.0,52.0,0.0,6.84,-0.5,53.3,0.0,6.88,0.0,51.5,0.5,6.9,0.0,44.5,2.5,6.83,0.0
202511302010,2025-11-30,20,10R,,backfill-from-daily,,47.0,0.0,6.79,-0.5,52.1,0.0,6.81,0.0,52.7,0.0,6.84,0.0,54.2,0.0,6.93,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.83,-0.5
202511302011,2025-11-30,20,11R,,backfill-from-daily,,45.0,2.0,6.77,-0.5,52.3,0.0,6.86,-0.5,51.5,0.5,6.86,-0.5,52.0,0.0,6.79,-0.5,53.0,0.0,6.95,-0.5,56.3,0.0,6.89,-0.5
202511302012,2025-11-30,20,12R,,backfill-from-daily,,51.0,1.0,6.74,-0.5,52.0,0.0,6.81,0.0,52.1,0.0,6.84,0.0,52.0,0.0,6.88,0.0,52.2,0.0,6.88,0.0,52.0,0.0,6.88,-0.5
202511302201,2025-11-30,22,01R,,backfill-from-daily,,46.5,0.5,6.83,-0.5,46.0,1.0,6.87,-0.5,47.0,0.0,6.79,-0.5,47.0,0.0,6.85,-0.5,46.0,1.0,6.93,0.0,47.0,0.0,6.85,-0.5
202511302207,2025-11-30,22,07R,,backfill-from-daily,,52.0,0.0,6.81,0.5,51.5,0.5,6.84,-0.5,52.0,0.0,6.88,0.0,52.0,0.0,6.82,0.0,52.7,0.0,6.88,0.0,52.0,0.0,6.87,-0.5
