レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511080212,2025-11-08,02,12R,,backfill-from-daily,,52.3,0.0,6.63,0.0,52.0,0.0,6.65,-0.5,53.5,0.0,6.67,-0.5,52.3,0.0,6.57,0.5,52.7,0.0,6.69,-0.5,53.5,0.0,6.71,-0.5
202511080301,2025-11-08,03,01R,,backfill-from-daily,,54.1,0.0,6.8,0.5,56.7,0.0,6.96,0.5,53.9,0.0,6.91,0.5,52.4,0.0,6.9,1.0,57.1,0.0,6.82,0.0,54.6,0.0,6.72,0.5
202511080302,2025-11-08,03,02R,,backfill-from-daily,,55.4,0.0,6.84,0.5,49.5,2.5,7.03,0.0,54.7,0.0,6.89,0.5,52.4,0.0,6.94,0.0,51.0,1.0,6.75,1.0,52.2,0.0,6.88,1.5
202511080303,2025-11-08,03,03R,,backfill-from-daily,,50.5,1.5,6.83,0.5,52.2,0.0,6.91,-0.5,53.5,0.0,6.92,0.0,52.0,0.0,6.8,1.5,54.0,0.0,7.02,0.0,50.0,2.0,6.96,0.0
202511080304,2025-11-08,03,04R,,backfill-from-daily,,52.3,0.0,6.82,0.0,52.5,0.0,6.77,0.5,52.4,0.0,6.71,1.0,52.3,0.0,6.86,0.0,53.8,0.0,6.95,1.0,52.0,0.0,6.87,0.0
202511080305,2025-11-08,03,05R,,backfill-from-daily,,52.3,0.0,6.83,0.5,54.2,0.0,7.0,0.0,52.0,0.0,7.07,0.0,52.0,0.0,6.94,0.5,52.4,0.0,6.81,0.0,56.7,0.0,7.1,0.5
202511080306,2025-11-08,03,06R,,backfill-from-daily,,52.0,0.0,6.96,0.5,57.1,0.0,6.92,0.5,52.4,0.0,6.89,0.5,51.5,0.5,6.95,0.0,54.7,0.0,7.01,0.0,60.4,0.0,7.01,0.0
202511080307,2025-11-08,03,07R,,backfill-from-daily,,53.9,0.0,6.98,0.5,51.0,1.0,6.87,0.5,52.5,0.0,7.03,0.0,52.5,0.0,7.0,0.5,52.7,0.0,7.02,0.5,52.2,0.0,7.03,0.0
202511080308,2025-11-08,03,08R,,backfill-from-daily,,52.0,0.0,6.98,0.5,53.8,0.0,6.98,1.0,52.0,0.0,6.95,0.0,54.1,0.0,7.02,0.5,52.7,0.0,7.07,0.0,52.2,0.0,6.88,1.5
202511080309,2025-11-08,03,09R,,backfill-from-daily,,51.5,0.5,6.99,0.0,52.0,0.0,7.08,0.5,54.6,0.0,6.94,0.5,49.5,2.5,6.94,0.0,54.1,0.0,7.18,0.5,52.4,0.0,7.18,0.0
202511080310,2025-11-08,03,10R,,backfill-from-daily,,52.2,0.0,6.81,0.5,53.5,0.0,7.01,0.0,52.3,0.0,6.94,0.0,54.7,0.0,6.98,1.0,52.3,0.0,6.93,0.5,49.5,2.5,7.03,0.0
202511080311,2025-11-08,03,11R,,backfill-from-daily,,52.5,0.0,6.81,0.5,52.4,0.0,6.94,0.0,54.2,0.0,7.02,0.0,52.5,0.0,7.05,0.0,50.5,1.5,6.96,0.5,55.7,0.0,7.12,0.0
202511080312,2025-11-08,03,12R,,backfill-from-daily,,52.0,0.0,6.98,0.5,54.0,0.0,7.0,0.0,50.0,2.0,7.08,0.0,52.0,0.0,6.9,2.0,52.4,0.0,6.77,1.0,52.4,0.0,7.0,0.0
202511080601,2025-11-08,06,01R,,backfill-from-daily,,52.0,0.0,6.63,-0.5,52.7,0.0,6.67,-0.5,52.3,0.0,6.73,0.0,53.5,0.0,6.63,-0.5,52.1,0.0,6.62,0.0,52.0,0.0,6.65,0.5
202511080602,2025-11-08,06,02R,,backfill-from-daily,,52.3,0.0,6.65,0.0,54.9,0.0,6.64,-0.5,54.0,0.0,6.65,-0.5,54.5,0.0,6.7,-0.5,54.5,0.0,6.65,0.0,52.9,0.0,6.69,-0.5
202511080603,2025-11-08,06,03R,,backfill-from-daily,,51.5,0.5,6.69,-0.5,52.1,0.0,6.7,0.0,52.2,0.0,6.43,3.0,52.0,0.0,6.61,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.72,0.0
202511080604,2025-11-08,06,04R,,backfill-from-daily,,53.4,0.0,6.63,-0.5,53.3,0.0,6.64,-0.5,55.3,0.0,6.62,-0.5,52.0,0.0,6.63,0.0,52.0,0.0,6.63,-0.5,52.1,0.0,6.63,0.0
202511080605,2025-11-08,06,05R,,backfill-from-daily,,53.7,0.0,6.59,0.0,52.0,0.0,6.61,-0.5,54.3,0.0,6.6,-0.5,56.0,0.0,6.67,0.0,52.0,0.0,6.64,0.0,52.7,0.0,6.65,-0.5
202511080606,2025-11-08,06,06R,,backfill-from-daily,,52.0,0.0,6.55,-0.5,53.5,0.0,6.59,-0.5,52.9,0.0,6.58,-0.5,52.4,0.0,6.63,-0.5,52.0,0.0,6.58,0.0,53.8,0.0,6.6,0.0
202511080607,2025-11-08,06,07R,,backfill-from-daily,,54.7,0.0,6.64,-0.5,52.0,0.0,6.53,0.0,53.6,0.0,6.59,-0.5,53.0,0.0,6.68,0.0,52.0,0.0,6.55,-0.5,52.0,0.0,6.5,0.0
202511080608,2025-11-08,06,08R,,backfill-from-daily,,52.1,0.0,6.54,0.0,54.5,0.0,6.59,-0.5,52.0,0.0,6.63,-0.5,52.1,0.0,6.66,0.0,52.3,0.0,6.54,0.0,52.6,0.0,6.71,-0.5
202511080609,2025-11-08,06,09R,,backfill-from-daily,,54.5,0.0,6.63,0.0,52.0,0.0,6.58,0.0,53.0,0.0,6.6,-0.5,52.3,0.0,6.62,0.0,52.0,0.0,6.65,-0.5,52.8,0.0,6.6,-0.5
202511080610,2025-11-08,06,10R,,backfill-from-daily,,52.0,0.0,6.55,0.0,52.0,0.0,6.73,-0.5,52.0,0.0,6.56,-0.5,52.2,0.0,6.4,3.0,52.0,0.0,6.62,-0.5,52.3,0.0,6.65,0.0
202511080611,2025-11-08,06,11R,,backfill-from-daily,,53.8,0.0,6.61,0.0,54.0,0.0,6.7,-0.5,51.5,0.5,6.62,-0.5,54.7,0.0,6.64,-0.5,53.7,0.0,6.64,0.0,53.4,0.0,6.7,0.0
202511080612,2025-11-08,06,12R,,backfill-from-daily,,52.3,0.0,6.59,-0.5,52.1,0.0,6.65,-0.5,52.0,0.0,6.68,-0.5,52.2,0.0,6.59,0.0,52.7,0.0,6.64,0.0,52.0,0.0,6.63,0.0
202511080701,2025-11-08,07,01R,,backfill-from-daily,,46.5,0.5,6.63,0.0,53.0,0.0,6.65,-0.5,55.8,0.0,6.62,-0.5,53.8,0.0,6.66,-0.5,51.5,0.5,6.73,-0.5,45.0,2.0,6.68,-0.5
202511080702,2025-11-08,07,02R,,backfill-from-daily,,56.6,0.0,6.66,-0.5,52.0,0.0,6.6,-0.5,52.4,0.0,6.64,-0.5,53.0,0.0,6.71,-0.5,56.3,0.0,6.58,-0.5,54.7,0.0,6.67,-0.5
202511080703,2025-11-08,07,03R,,backfill-from-daily,,52.1,0.0,6.59,-0.5,56.0,0.0,6.64,-0.5,53.6,0.0,6.66,-0.5,52.4,0.0,6.63,-0.5,52.0,0.0,6.69,-0.5,52.0,0.0,6.63,-0.5
202511080704,2025-11-08,07,04R,,backfill-from-daily,,52.2,0.0,6.61,-0.5,52.1,0.0,6.64,-0.5,52.6,0.0,6.62,-0.5,52.0,0.0,6.66,-0.5,52.0,0.0,6.71,-0.5,47.8,0.0,6.73,-0.5
202511080705,2025-11-08,07,05R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,52.8,0.0,6.79,0.0,53.8,0.0,6.71,-0.5,52.1,0.0,6.73,-0.5,52.5,0.0,6.7,-0.5,49.6,0.0,6.82,-0.5
202511080706,2025-11-08,07,06R,,backfill-from-daily,,52.3,0.0,6.7,-0.5,51.5,0.5,6.79,-0.5,51.5,0.5,6.8,-0.5,54.7,0.0,6.73,-0.5,54.0,0.0,6.79,-0.5,47.0,0.0,6.77,-0.5
202511080707,2025-11-08,07,07R,,backfill-from-daily,,52.3,0.0,6.7,0.0,53.0,0.0,6.82,-0.5,53.0,0.0,6.82,-0.5,52.0,0.0,6.75,-0.5,56.0,0.0,6.76,-0.5,53.6,0.0,6.78,-0.5
202511080708,2025-11-08,07,08R,,backfill-from-daily,,52.4,0.0,6.76,-0.5,55.8,0.0,6.78,0.0,54.5,0.0,6.71,-0.5,45.0,2.0,6.73,-0.5,52.6,0.0,6.74,-0.5,47.8,0.0,6.81,-0.5
202511080709,2025-11-08,07,09R,,backfill-from-daily,,52.5,0.0,6.73,-0.5,52.0,0.0,6.74,-0.5,52.1,0.0,6.77,-0.5,46.5,0.5,6.75,0.0,48.4,0.0,6.76,-0.5,56.3,0.0,6.69,-0.5
202511080710,2025-11-08,07,10R,,backfill-from-daily,,51.5,0.5,6.8,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.79,0.0,51.5,0.5,6.83,-0.5,52.1,0.0,6.71,-0.5,52.0,0.0,6.72,-0.5
202511080711,2025-11-08,07,11R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,54.0,0.0,6.76,-0.5,52.0,0.0,6.8,-0.5,52.3,0.0,6.76,0.0,52.2,0.0,6.76,-0.5,56.6,0.0,6.83,-0.5
202511080712,2025-11-08,07,12R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.0,0.0,6.79,0.0,52.5,0.0,6.84,-0.5,51.5,0.5,6.8,-0.5,52.5,0.0,6.72,0.0,52.0,0.0,6.71,0.0
202511080901,2025-11-08,09,01R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,53.1,0.0,6.72,-0.5,52.3,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5,53.9,0.0,6.75,-0.5,52.3,0.0,6.78,-0.5
202511080902,2025-11-08,09,02R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,50.0,2.0,6.69,-0.5,52.0,0.0,6.77,0.0,52.0,0.0,6.7,-0.5,55.4,0.0,6.74,-0.5,53.0,0.0,6.82,-0.5
202511080903,2025-11-08,09,03R,,backfill-from-daily,,52.8,0.0,6.78,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.76,-0.5,52.3,0.0,6.8,-0.5,53.0,0.0,6.55,2.0,54.3,0.0,6.82,-0.5
202511080904,2025-11-08,09,04R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.2,0.0,6.83,-0.5,52.0,0.0,6.73,0.0,52.2,0.0,6.76,0.0,57.4,0.0,6.81,-0.5,54.0,0.0,6.76,-0.5
202511080905,2025-11-08,09,05R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.0,0.0,6.71,-0.5,53.1,0.0,6.8,-0.5,52.7,0.0,6.78,-0.5,52.3,0.0,6.72,0.0,52.0,0.0,6.77,-0.5
202511080906,2025-11-08,09,06R,,backfill-from-daily,,52.0,0.0,,,52.0,0.0,6.71,-0.5,53.9,0.0,6.8,-0.5,55.4,0.0,6.72,-0.5,52.0,0.0,6.83,-0.5,52.0,0.0,6.78,-0.5
202511080907,2025-11-08,09,07R,,backfill-from-daily,,50.5,1.5,6.72,-0.5,52.5,0.0,6.72,-0.5,53.9,0.0,6.73,-0.5,52.4,0.0,6.73,0.0,50.0,2.0,6.7,-0.5,52.3,0.0,6.75,-0.5
202511080908,2025-11-08,09,08R,,backfill-from-daily,,52.0,0.0,6.72,0.0,52.8,0.0,6.79,-0.5,53.7,0.0,6.63,3.0,52.0,0.0,6.79,-0.5,52.0,0.0,6.8,-0.5,51.5,0.5,6.73,-0.5
202511080909,2025-11-08,09,09R,,backfill-from-daily,,53.0,0.0,6.7,-0.5,53.1,0.0,6.81,-0.5,52.7,0.0,6.8,-0.5,53.9,0.0,6.76,0.0,52.0,0.0,6.71,-0.5,52.2,0.0,6.73,-0.5
202511080910,2025-11-08,09,10R,,backfill-from-daily,,54.2,0.0,6.78,-0.5,53.9,0.0,6.88,-0.5,53.9,0.0,6.82,-0.5,53.2,0.0,6.85,-0.5,52.4,0.0,6.71,0.0,52.0,0.0,6.8,-0.5
202511080911,2025-11-08,09,11R,,backfill-from-daily,,53.9,0.0,6.72,-0.5,52.0,0.0,6.77,-0.5,52.3,0.0,6.71,-0.5,52.3,0.0,6.8,-0.5,52.0,0.0,6.8,0.0,52.2,0.0,6.85,-0.5
202511080912,2025-11-08,09,12R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,52.0,0.0,6.72,-0.5,52.4,0.0,6.74,-0.5,52.0,0.0,6.75,-0.5,51.5,0.5,6.77,-0.5,53.7,0.0,6.63,3.0
202511081501,2025-11-08,15,01R,,backfill-from-daily,,52.0,0.0,6.69,-0.5,52.0,0.0,6.7,0.0,52.0,0.0,6.65,-0.5,52.4,0.0,6.69,0.0,52.3,0.0,6.69,-0.5,52.2,0.0,6.66,0.0
202511081502,2025-11-08,15,02R,,backfill-from-daily,,52.4,0.0,6.64,0.0,51.0,1.0,6.65,0.0,52.2,0.0,6.65,-0.5,53.0,0.0,6.72,-0.5,52.0,0.0,6.72,-0.5,52.0,0.0,6.76,-0.5
202511081503,2025-11-08,15,03R,,backfill-from-daily,,52.6,0.0,6.71,-0.5,53.4,0.0,6.72,-0.5,52.4,0.0,6.72,0.0,52.1,0.0,6.69,0.0,51.0,1.0,6.78,-0.5,55.2,0.0,6.76,0.0
202511081504,2025-11-08,15,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,53.4,0.0,6.73,-0.5,52.0,0.0,6.81,-0.5,52.1,0.0,6.76,0.0,52.1,0.0,6.77,0.0,52.0,0.0,6.81,-0.5
202511081505,2025-11-08,15,05R,,backfill-from-daily,,52.0,0.0,6.7,-0.5,52.0,0.0,6.75,-0.5,52.0,0.0,6.69,0.5,51.0,1.0,6.79,0.0,51.5,0.5,6.73,0.0,52.0,0.0,6.77,-0.5
202511081506,2025-11-08,15,06R,,backfill-from-daily,,52.2,0.0,6.66,-0.5,52.3,0.0,6.66,-0.5,52.2,0.0,6.8,-0.5,52.0,0.0,6.74,-0.5,53.1,0.0,6.77,-0.5,53.2,0.0,6.88,-0.5
202511081507,2025-11-08,15,07R,,backfill-from-daily,,53.0,0.0,6.77,-0.5,52.3,0.0,6.8,-0.5,52.4,0.0,6.75,0.0,53.4,0.0,6.69,-0.5,52.4,0.0,6.72,0.0,52.0,0.0,6.77,0.0
202511081508,2025-11-08,15,08R,,backfill-from-daily,,54.3,0.0,6.72,0.0,55.2,0.0,6.68,-0.5,52.0,0.0,6.69,-0.5,52.6,0.0,6.75,0.0,54.1,0.0,6.79,-0.5,52.0,0.0,6.76,0.0
202511081509,2025-11-08,15,09R,,backfill-from-daily,,52.1,0.0,6.68,0.0,51.0,1.0,6.63,0.0,53.0,0.0,6.69,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.78,-0.5,52.0,0.0,6.75,0.0
202511081510,2025-11-08,15,10R,,backfill-from-daily,,51.0,1.0,6.66,-0.5,52.2,0.0,6.61,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.73,-0.5,51.0,1.0,6.65,-0.5,52.0,0.0,6.72,-0.5
202511081511,2025-11-08,15,11R,,backfill-from-daily,,53.1,0.0,6.69,-0.5,52.1,0.0,6.68,-0.5,52.0,0.0,6.75,-0.5,53.4,0.0,6.75,0.0,52.0,0.0,6.81,-0.5,52.0,0.0,6.72,-0.5
202511081512,2025-11-08,15,12R,,backfill-from-daily,,52.5,0.0,6.77,-0.5,52.1,0.0,6.76,-0.5,53.8,0.0,6.69,0.0,53.7,0.0,6.69,-0.5,50.5,1.5,6.77,0.0,50.5,1.5,6.82,-0.5
202511081801,2025-11-08,18,01R,,backfill-from-daily,,52.3,0.0,6.87,0.0,52.4,0.0,6.9,-0.5,52.5,0.0,6.84,-0.5,53.0,0.0,6.85,0.0,54.6,0.0,6.95,-0.5,52.0,0.0,6.87,0.0
202511081802,2025-11-08,18,02R,,backfill-from-daily,,55.5,0.0,6.92,0.0,52.4,0.0,6.93,-0.5,53.4,0.0,6.94,0.0,47.7,0.0,6.97,0.0,54.9,0.0,7.03,-0.5,52.3,0.0,7.06,-0.5
202511081803,2025-11-08,18,03R,,backfill-from-daily,,52.0,0.0,6.85,0.0,52.3,0.0,6.89,-0.5,45.5,1.5,6.88,0.0,53.0,0.0,6.95,-0.5,52.0,0.0,6.98,0.0,55.6,0.0,6.91,0.0
202511081804,2025-11-08,18,04R,,backfill-from-daily,,47.1,0.0,6.76,0.0,52.9,0.0,6.97,0.0,53.1,0.0,6.99,-0.5,53.7,0.0,6.98,0.0,52.0,0.0,6.86,0.0,55.3,0.0,6.98,0.0
202511081805,2025-11-08,18,05R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,52.0,0.0,6.92,0.0,45.0,2.0,6.97,-0.5,52.7,0.0,6.92,0.0,52.5,0.0,6.97,0.0,52.6,0.0,6.96,-0.5
202511081806,2025-11-08,18,06R,,backfill-from-daily,,52.0,0.0,6.98,-0.5,47.7,0.0,7.05,0.0,52.0,0.0,6.98,-0.5,52.3,0.0,6.98,-0.5,53.3,0.0,6.99,0.0,52.7,0.0,7.08,-0.5
202511081807,2025-11-08,18,07R,,backfill-from-daily,,52.3,0.0,7.01,0.0,53.2,0.0,7.0,0.0,53.0,0.0,6.98,-0.5,51.5,0.5,7.01,0.0,52.4,0.0,6.97,-0.5,53.9,0.0,6.98,0.0
202511081808,2025-11-08,18,08R,,backfill-from-daily,,52.2,0.0,7.01,-0.5,55.3,0.0,7.0,0.0,52.2,0.0,6.98,-0.5,44.5,2.5,6.93,-0.5,52.9,0.0,7.0,0.0,53.1,0.0,6.91,-0.5
202511081809,2025-11-08,18,09R,,backfill-from-daily,,57.7,0.0,6.94,-0.5,54.9,0.0,7.09,-0.5,47.0,0.0,6.88,-0.5,52.0,0.0,7.04,0.0,53.7,0.0,6.95,0.0,52.3,0.0,6.97,-0.5
202511081810,2025-11-08,18,10R,,backfill-from-daily,,52.6,0.0,6.93,-0.5,55.5,0.0,6.94,0.0,52.0,0.0,6.98,-0.5,45.5,1.5,6.9,0.0,52.0,0.0,7.02,-0.5,52.0,0.0,7.0,0.0
202511081811,2025-11-08,18,11R,,backfill-from-daily,,52.3,0.0,7.03,-0.5,52.0,0.0,6.9,0.0,52.7,0.0,6.99,-0.5,52.3,0.0,7.0,0.0,51.5,0.5,7.03,0.0,52.3,0.0,7.01,0.0
202511081812,2025-11-08,18,12R,,backfill-from-daily,,52.9,0.0,6.9,-0.5,52.6,0.0,6.98,0.0,52.0,0.0,6.95,-0.5,47.4,0.0,6.84,0.0,52.4,0.0,6.92,-0.5,52.5,0.0,6.98,0.0
202511081401,2025-11-08,14,01R,,backfill-from-daily,,55.7,0.0,6.85,-0.5,54.7,0.0,6.85,-0.5,52.5,0.0,6.88,-0.5,56.2,0.0,6.88,-0.5,51.5,0.5,6.88,0.5,53.2,0.0,6.87,0.0
202511081402,2025-11-08,14,02R,,backfill-from-daily,,55.0,0.0,6.86,-0.5,52.1,0.0,6.89,-0.5,52.1,0.0,6.8,-0.5,53.4,0.0,6.87,0.0,52.0,0.0,6.86,-0.5,52.8,0.0,6.84,-0.5
202511081403,2025-11-08,14,03R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,55.8,0.0,6.87,-0.5,54.1,0.0,6.78,-0.5,53.0,0.0,6.96,-0.5,52.6,0.0,6.95,-0.5,55.1,0.0,6.87,0.0
202511081404,2025-11-08,14,04R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,52.8,0.0,6.87,-0.5,52.0,0.0,6.85,-0.5,53.0,0.0,6.85,-0.5,52.0,0.0,6.8,-0.5,54.5,0.0,6.94,0.0
202511081405,2025-11-08,14,05R,,backfill-from-daily,,52.8,0.0,6.92,-0.5,52.3,0.0,6.87,0.0,51.5,0.5,6.82,-0.5,52.0,0.0,6.83,0.5,52.0,0.0,6.84,0.5,52.4,0.0,6.87,-0.5
202511081406,2025-11-08,14,06R,,backfill-from-daily,,51.5,0.5,7.02,0.5,53.8,0.0,6.89,-0.5,54.4,0.0,6.94,-0.5,57.0,0.0,6.97,-0.5,55.6,0.0,6.99,-0.5,54.7,0.0,6.92,-0.5
202511081407,2025-11-08,14,07R,,backfill-from-daily,,53.4,0.0,6.85,0.0,52.8,0.0,6.97,-0.5,51.5,0.5,6.98,-0.5,52.9,0.0,6.9,0.0,54.1,0.0,6.82,0.0,54.7,0.0,7.02,-0.5
202511081408,2025-11-08,14,08R,,backfill-from-daily,,53.0,0.0,6.82,-0.5,52.8,0.0,6.89,-0.5,53.0,0.0,6.83,-0.5,52.5,0.0,6.95,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.88,-0.5
202511081409,2025-11-08,14,09R,,backfill-from-daily,,48.5,3.5,6.92,-0.5,52.0,0.0,6.89,-0.5,53.9,0.0,6.84,-0.5,52.0,0.0,6.93,-0.5,55.7,0.0,6.9,-0.5,55.8,0.0,6.95,-0.5
202511081410,2025-11-08,14,10R,,backfill-from-daily,,51.5,0.5,6.75,-0.5,52.6,0.0,6.95,-0.5,52.0,0.0,6.81,-0.5,53.2,0.0,6.96,0.0,52.1,0.0,6.86,-0.5,52.8,0.0,6.82,-0.5
202511081411,2025-11-08,14,11R,,backfill-from-daily,,55.6,0.0,6.95,-0.5,55.1,0.0,6.78,0.0,52.9,0.0,6.91,0.0,52.1,0.0,,,52.0,0.0,6.9,-0.5,52.3,0.0,6.95,0.0
202511081412,2025-11-08,14,12R,,backfill-from-daily,,52.0,0.0,6.94,0.0,52.4,0.0,6.86,-0.5,54.7,0.0,6.91,-0.5,52.0,0.0,6.88,-0.5,52.0,0.0,6.74,0.0,52.8,0.0,6.98,-0.5
202511081701,2025-11-08,17,01R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,47.3,0.0,6.78,0.0,49.4,0.0,6.84,-0.5,49.3,0.0,6.77,-0.5,48.7,0.0,6.79,-0.5,49.0,0.0,6.78,-0.5
202511081702,2025-11-08,17,02R,,backfill-from-daily,,45.0,2.0,6.73,0.0,44.5,2.5,6.64,0.0,46.5,0.5,6.78,-0.5,50.4,0.0,6.7,-0.5,47.0,0.0,6.72,-0.5,44.5,2.5,6.84,-0.5
202511081703,2025-11-08,17,03R,,backfill-from-daily,,49.9,0.0,6.72,-0.5,47.0,0.0,6.72,-0.5,46.0,1.0,6.68,-0.5,45.5,1.5,6.73,-0.5,47.4,0.0,6.68,0.0,46.0,1.0,6.71,-0.5
202511081704,2025-11-08,17,04R,,backfill-from-daily,,41.5,5.5,6.69,-0.5,47.1,0.0,6.7,-0.5,47.4,0.0,6.72,-0.5,47.2,0.0,6.77,-0.5,45.5,1.5,6.72,-0.5,51.6,0.0,6.72,-0.5
202511081705,2025-11-08,17,05R,,backfill-from-daily,,47.3,0.0,6.69,-0.5,46.0,1.0,6.71,-0.5,47.0,0.0,6.67,-0.5,45.5,1.5,6.69,-0.5,47.0,0.0,6.65,0.0,49.0,0.0,6.73,-0.5
202511081706,2025-11-08,17,06R,,backfill-from-daily,,47.8,0.0,6.66,-0.5,48.7,0.0,6.67,-0.5,48.9,0.0,6.7,-0.5,45.5,1.5,6.68,-0.5,47.0,0.0,6.71,-0.5,47.5,0.0,6.68,-0.5
202511081707,2025-11-08,17,07R,,backfill-from-daily,,50.4,0.0,6.67,-0.5,45.5,1.5,6.61,0.0,45.5,1.5,6.69,-0.5,47.9,0.0,6.69,-0.5,49.2,0.0,6.69,-0.5,47.3,0.0,6.66,0.0
202511081708,2025-11-08,17,08R,,backfill-from-daily,,47.0,0.0,6.73,0.0,46.5,0.5,6.59,-0.5,49.9,0.0,6.71,-0.5,46.0,1.0,6.73,0.0,45.0,2.0,6.65,-0.5,49.4,0.0,6.73,-0.5
202511081709,2025-11-08,17,09R,,backfill-from-daily,,45.5,1.5,6.69,-0.5,49.0,0.0,6.67,-0.5,44.5,2.5,6.73,-0.5,47.1,0.0,6.68,-0.5,48.7,0.0,6.69,-0.5,45.5,1.5,6.71,-0.5
