レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202511291509,2025-11-29,15,09R,,backfill-from-daily,,52.0,0.0,6.8,-0.5,52.2,0.0,6.8,-0.5,46.5,0.5,6.77,-0.5,52.1,0.0,6.85,-0.5,53.3,0.0,6.89,0.0,44.0,3.0,6.94,-0.5
202511291510,2025-11-29,15,10R,,backfill-from-daily,,52.0,0.0,6.78,-0.5,52.2,0.0,6.73,-0.5,52.0,0.0,6.89,-0.5,51.0,1.0,6.85,-0.5,52.3,0.0,6.83,-0.5,52.8,0.0,6.83,0.0
202511291511,2025-11-29,15,11R,,backfill-from-daily,,52.0,0.0,6.75,-0.5,52.3,0.0,6.87,0.0,55.1,0.0,6.81,-0.5,52.1,0.0,6.84,-0.5,52.2,0.0,6.78,0.0,52.0,0.0,6.75,0.5
202511291512,2025-11-29,15,12R,,backfill-from-daily,,52.0,0.0,6.89,-0.5,52.0,0.0,6.89,-0.5,55.8,0.0,6.88,-0.5,44.5,2.5,6.74,-0.5,53.5,0.0,6.65,3.0,53.0,0.0,6.81,-0.5
202511291801,2025-11-29,18,01R,,backfill-from-daily,,55.6,0.0,6.84,-0.5,56.0,0.0,6.94,-0.5,55.1,0.0,6.85,0.0,47.1,0.0,6.84,0.0,52.5,0.0,6.9,0.0,53.0,0.0,6.93,0.0
202511291802,2025-11-29,18,02R,,backfill-from-daily,,52.3,0.0,6.85,0.0,55.0,0.0,6.88,-0.5,53.0,0.0,6.92,-0.5,52.3,0.0,6.88,-0.5,52.5,0.0,6.86,-0.5,52.9,0.0,6.92,-0.5
202511291803,2025-11-29,18,03R,,backfill-from-daily,,45.5,1.5,6.8,0.0,46.0,1.0,6.89,0.0,46.0,1.0,6.86,-0.5,45.5,1.5,6.95,-0.5,47.0,0.0,6.88,0.0,44.0,3.0,6.94,-0.5
202511291804,2025-11-29,18,04R,,backfill-from-daily,,52.0,0.0,6.87,0.0,53.1,0.0,6.9,0.0,51.9,0.0,6.97,0.0,56.0,0.0,6.99,0.0,53.0,0.0,6.91,0.0,53.5,0.0,6.97,0.0
202511291805,2025-11-29,18,05R,,backfill-from-daily,,53.2,0.0,6.85,0.0,55.2,0.0,6.9,0.0,52.3,0.0,6.92,-0.5,59.4,0.0,6.92,0.0,55.4,0.0,6.94,-0.5,53.1,0.0,6.94,-0.5
202511291806,2025-11-29,18,06R,,backfill-from-daily,,47.1,0.0,6.85,0.0,53.7,0.0,6.86,-0.5,52.7,0.0,6.92,0.0,52.5,0.0,6.87,-0.5,52.0,0.0,6.91,-0.5,53.9,0.0,6.91,-0.5
202511291807,2025-11-29,18,07R,,backfill-from-daily,,56.0,0.0,6.93,-0.5,55.0,0.0,6.96,-0.5,52.0,0.0,6.9,0.0,45.5,1.5,6.84,0.0,55.0,0.0,6.92,-0.5,53.9,0.0,6.97,-0.5
202511291808,2025-11-29,18,08R,,backfill-from-daily,,57.5,0.0,7.06,0.0,54.1,0.0,6.89,0.0,53.1,0.0,6.89,0.0,54.3,0.0,6.91,-0.5,51.5,0.5,6.86,-0.5,46.0,1.0,6.88,-0.5
202511291809,2025-11-29,18,09R,,backfill-from-daily,,52.4,0.0,6.89,-0.5,55.1,0.0,6.78,0.0,52.3,0.0,6.9,-0.5,47.0,0.0,6.86,0.0,56.0,0.0,6.93,0.0,52.3,0.0,6.92,-0.5
202511291810,2025-11-29,18,10R,,backfill-from-daily,,53.6,0.0,7.01,0.0,53.2,0.0,6.88,0.0,53.0,0.0,6.95,0.0,53.0,0.0,6.95,0.0,53.9,0.0,6.95,-0.5,56.1,0.0,6.84,0.5
202511291811,2025-11-29,18,11R,,backfill-from-daily,,53.0,0.0,6.86,0.0,52.3,0.0,6.88,0.0,52.5,0.0,6.9,0.0,53.1,0.0,6.98,-0.5,53.7,0.0,6.92,0.0,45.5,1.5,6.94,-0.5
202511291812,2025-11-29,18,12R,,backfill-from-daily,,52.0,0.0,6.85,-0.5,55.6,0.0,6.89,-0.5,51.5,0.5,6.93,-0.5,52.0,0.0,6.92,-0.5,51.9,0.0,6.96,0.0,55.4,0.0,6.92,-0.5
202511292001,2025-11-29,20,01R,,backfill-from-daily,,51.0,1.0,6.82,-0.5,52.0,0.0,6.8,-0.5,59.9,0.0,6.9,0.0,51.5,0.5,6.81,0.0,53.7,0.0,6.9,0.0,47.3,0.0,6.92,-0.5
202511292002,2025-11-29,20,02R,,backfill-from-daily,,53.7,0.0,6.85,-0.5,52.0,0.0,6.86,-0.5,52.0,0.0,6.92,0.0,52.6,0.0,6.9,-0.5,52.0,0.0,6.87,-0.5,52.4,0.0,6.86,0.0
202511292003,2025-11-29,20,03R,,backfill-from-daily,,57.0,0.0,6.91,-0.5,52.0,0.0,6.78,0.0,52.0,0.0,6.89,0.0,55.7,0.0,6.92,-0.5,52.0,0.0,6.82,-0.5,52.5,0.0,6.83,0.0
202511292004,2025-11-29,20,04R,,backfill-from-daily,,47.0,0.0,6.77,-0.5,52.0,0.0,6.86,0.0,52.0,0.0,6.8,0.0,59.3,0.0,6.89,-0.5,52.4,0.0,6.96,-0.5,52.0,0.0,6.81,0.0
202511292005,2025-11-29,20,05R,,backfill-from-daily,,52.1,0.0,6.79,-0.5,52.1,0.0,6.83,-0.5,45.5,1.5,6.86,0.0,52.1,0.0,6.82,0.0,45.0,2.0,6.83,-0.5,52.0,0.0,6.81,0.0
202511292006,2025-11-29,20,06R,,backfill-from-daily,,53.8,0.0,6.88,0.0,52.0,0.0,6.88,0.0,54.1,0.0,6.85,0.0,49.7,0.0,6.85,-0.5,52.0,0.0,6.86,0.0,52.2,0.0,6.87,-0.5
202511292007,2025-11-29,20,07R,,backfill-from-daily,,52.0,0.0,6.83,-0.5,53.7,0.0,6.93,0.0,46.0,1.0,6.86,0.0,52.7,0.0,6.91,0.0,51.0,1.0,6.75,-0.5,54.4,0.0,6.83,0.0
202511292008,2025-11-29,20,08R,,backfill-from-daily,,55.7,0.0,6.93,-0.5,45.0,2.0,6.8,-0.5,51.5,0.5,6.83,0.0,47.7,0.0,6.95,-0.5,52.0,0.0,6.89,0.0,59.9,0.0,6.91,0.0
202511292009,2025-11-29,20,09R,,backfill-from-daily,,52.4,0.0,6.86,0.0,52.5,0.0,6.83,0.0,47.0,0.0,6.8,-0.5,52.0,0.0,6.92,0.0,52.1,0.0,6.91,-0.5,52.1,0.0,6.87,-0.5
202511292010,2025-11-29,20,10R,,backfill-from-daily,,52.0,0.0,6.82,0.0,52.0,0.0,6.88,0.0,45.0,2.0,6.84,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.9,-0.5,53.8,0.0,6.93,0.0
202511292011,2025-11-29,20,11R,,backfill-from-daily,,51.0,1.0,6.73,-0.5,52.4,0.0,6.9,-0.5,52.2,0.0,6.91,-0.5,52.0,0.0,6.92,-0.5,52.0,0.0,6.91,0.0,52.0,0.0,6.83,-0.5
202511292012,2025-11-29,20,12R,,backfill-from-daily,,44.5,2.5,6.8,-0.5,50.6,0.0,6.86,-0.5,47.7,0.0,6.87,0.0,47.7,0.0,6.89,-0.5,45.5,1.5,6.84,0.0,45.0,2.0,6.88,-0.5
202511292201,2025-11-29,22,01R,,backfill-from-daily,,46.0,1.0,6.82,0.0,47.9,0.0,6.83,-0.5,47.0,0.0,6.77,0.0,46.5,0.5,6.86,-0.5,47.2,0.0,6.83,-0.5,47.0,0.0,6.78,-0.5
202511292202,2025-11-29,22,02R,,backfill-from-daily,,51.5,0.5,6.87,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.89,-0.5,52.5,0.0,6.82,0.0,52.0,0.0,6.79,0.0,52.1,0.0,6.71,1.5
202511292203,2025-11-29,22,03R,,backfill-from-daily,,52.0,0.0,6.83,0.0,52.0,0.0,6.76,0.5,52.0,0.0,6.82,0.0,52.2,0.0,6.91,0.0,52.2,0.0,6.86,0.0,52.0,0.0,6.85,-0.5
202511292204,2025-11-29,22,04R,,backfill-from-daily,,46.0,1.0,6.82,0.0,46.5,0.5,6.85,-0.5,46.5,0.5,6.82,-0.5,47.0,0.0,6.8,0.0,45.0,2.0,6.87,-0.5,44.0,3.0,6.83,0.0
202511292205,2025-11-29,22,05R,,backfill-from-daily,,46.5,0.5,6.84,-0.5,47.0,0.0,6.8,-0.5,47.0,0.0,6.86,-0.5,47.0,0.0,6.86,-0.5,45.0,2.0,6.83,-0.5,47.0,0.0,6.93,0.0
202511292206,2025-11-29,22,06R,,backfill-from-daily,,52.0,0.0,6.74,0.5,52.1,0.0,6.85,0.0,52.5,0.0,6.86,0.0,52.0,0.0,6.86,-0.5,52.6,0.0,6.84,-0.5,51.5,0.5,6.83,0.0
202511292207,2025-11-29,22,07R,,backfill-from-daily,,52.0,0.0,6.79,-0.5,51.5,0.5,6.8,-0.5,52.2,0.0,6.84,0.0,52.0,0.0,6.83,-0.5,52.0,0.0,6.87,0.0,52.0,0.0,6.87,0.0
202511292208,2025-11-29,22,08R,,backfill-from-daily,,45.0,2.0,6.86,-0.5,45.0,2.0,6.86,-0.5,47.2,0.0,6.88,-0.5,47.0,0.0,6.82,0.0,47.0,0.0,6.79,-0.5,47.0,0.0,6.83,-0.5
202511292209,2025-11-29,22,09R,,backfill-from-daily,,44.5,2.5,6.8,0.0,44.0,3.0,6.84,0.0,47.0,0.0,6.88,0.0,45.0,2.0,6.79,0.0,46.0,1.0,6.86,0.0,47.9,0.0,6.82,-0.5
202511292210,2025-11-29,22,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.0,0.0,6.78,0.0,50.0,2.0,6.82,0.0,52.0,0.0,6.9,0.0,51.5,0.5,6.79,-0.5,52.0,0.0,6.78,0.5
202511292211,2025-11-29,22,11R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.6,0.0,6.83,0.0,52.2,0.0,6.79,-0.5,52.1,0.0,6.82,0.0,52.0,0.0,6.85,-0.5,52.4,0.0,6.86,0.0
